fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUAM|Fungi	14	35.35353535353535	O	Peptidyl-prolyl cis-trans	MHS360	fungi_OG
3NUAX|Fungi	8	22.792022792022795	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS360	fungi_OG
3NUBR|Fungi	12	23.25581395348837	E	Dihydroxy-acid dehydratase	MHS360	fungi_OG
3NUBV|Fungi	19	89.08128908128909	J	Elongation factor	MHS360	fungi_OG
3NUCI|Fungi	458	663.5935526815097	G	Glyceraldehyde-3-phosphate dehydrogenase	MHS360	fungi_OG
3NUD1|Fungi	394	561.2535612535613	J	Belongs to the eukaryotic ribosomal protein eS6 family	MHS360	fungi_OG
3NUDE|Fungi	105	233.33333333333331	O	Belongs to the peptidase A1 family	MHS360	fungi_OG
3NUDQ|Fungi	80	159.6806387225549	S	ATP-binding cassette sub-family F member 2	MHS360	fungi_OG
3NUE6|Fungi	25	93.63295880149812	A	P-loop containing nucleoside triphosphate hydrolase protein	MHS360	fungi_OG
3NUET|Fungi	82	179.82456140350877	J	ribosomal protein	MHS360	fungi_OG
3NUF5|Fungi	1	3.4013605442176873	J	Belongs to the universal ribosomal protein uL3 family	MHS360	fungi_OG
3NUFA|Fungi	1514	1230.7209042353625	P	plasma membrane ATPase	MHS360	fungi_OG
3NUGH|Fungi	78	228.07017543859646	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS360	fungi_OG
3NUH2|Fungi	1	3.436426116838488	A	poly-A polymerase	MHS360	fungi_OG
3NUHW|Fungi	1	4.694835680751174	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS360	fungi_OG
3NUIG|Fungi	59	185.53459119496856	L	Component of the post-replicative DNA mismatch repair system (MMR). Heterodimerizes with msh2 to form MutS beta, which binds to DNA mismatches thereby initiating DNA repair. Msh3 provides substrate-binding and substrate specificity to the complex. When bound, the MutS beta heterodimer bends the DNA helix and shields approximately 20 base pairs. Acts mainly to repair insertion-deletion loops (IDLs) from 2 to 13 nucleotides in size, but can also repair base-base and single insertion-deletion mismatches that occur during replication. After mismatch binding, forms a ternary complex with the MutL alpha heterodimer, which is thought to be responsible for directing the downstream MMR events, including strand discrimination, excision, and resynthesis. ATP binding and hydrolysis play a pivotal role in mismatch repair functions (By similarity)	MHS360	fungi_OG
3NUJB|Fungi	41	140.89347079037802	E	chorismate synthase	MHS360	fungi_OG
3NUJD|Fungi	1	4.694835680751174	J	Methyltransferase	MHS360	fungi_OG
3NUJI|Fungi	205	390.32119580064784	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS360	fungi_OG
3NUKK|Fungi	1	4.11522633744856	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS360	fungi_OG
3NUM5|Fungi	24	137.93103448275863	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS360	fungi_OG
3NUM7|Fungi	15	81.9672131147541	J	threonyl-tRNA synthetase	MHS360	fungi_OG
3NUQM|Fungi	977	1512.291340538932	C	Subunits I, II and III form the functional core of the enzyme complex	MHS360	fungi_OG
3NUR2|Fungi	29	119.34156378600824	M	glucosamine--fructose-6-phosphate aminotransferase	MHS360	fungi_OG
3NUS9|Fungi	2	5.602240896358544	A	Nucleolar protein	MHS360	fungi_OG
3NUSR|Fungi	48	163.69536320275236	C	Inorganic pyrophosphatase	MHS360	fungi_OG
3NUT0|Fungi	127	215.98639455782313	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS360	fungi_OG
3NUU7|Fungi	5	18.115942028985504	T	kinase kinase	MHS360	fungi_OG
3NUUT|Fungi	764	1554.1806013255898	Q	alcohol dehydrogenase	MHS360	fungi_OG
3NUUX|Fungi	148	414.5658263305322	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS360	fungi_OG
3NUVV|Fungi	8	30.311063980205017	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS360	fungi_OG
3NUWA|Fungi	19	71.96969696969697	J	Belongs to the universal ribosomal protein uL13 family	MHS360	fungi_OG
3NUWC|Fungi	37	143.4108527131783	TZ	Gtpase-activating protein	MHS360	fungi_OG
3NUWF|Fungi	10	21.09704641350211	G	glycoside hydrolase family 16 protein	MHS360	fungi_OG
3NUWZ|Fungi	1588	1261.8701831635544	M	Phospholipase c	MHS360	fungi_OG
3NUY0|Fungi	235	327.9425811272945	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS360	fungi_OG
3NUYJ|Fungi	79	274.06281661600815	L	DNA mismatch repair protein	MHS360	fungi_OG
3NUYP|Fungi	21	77.55595886267392	T	Cmgc rck mak protein kinase	MHS360	fungi_OG
3NUYW|Fungi	77	150.6603150057988	O	Belongs to the heat shock protein 70 family	MHS360	fungi_OG
3NUZ6|Fungi	145	469.6191698759093	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS360	fungi_OG
3NV17|Fungi	1014	421.9725343320849	CE	Belongs to the aconitase IPM isomerase family	MHS360	fungi_OG
3NV19|Fungi	41	182.22222222222223	T	Belongs to the BI1 family	MHS360	fungi_OG
3NV1F|Fungi	5	23.06414091060153	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS360	fungi_OG
3NV1I|Fungi	92	186.9918699186992	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS360	fungi_OG
3NV1K|Fungi	32	73.5632183908046	T	Belongs to the type-B carboxylesterase lipase family	MHS360	fungi_OG
3NV4I|Fungi	108	215.5688622754491	U	Belongs to the small GTPase superfamily. Rho family	MHS360	fungi_OG
3NV4S|Fungi	341	289.96598639455783	O	Belongs to the peptidase A1 family	MHS360	fungi_OG
3NV58|Fungi	51	66.66666666666667	O	Belongs to the AAA ATPase family	MHS360	fungi_OG
3NV68|Fungi	33	100.52049446974627	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS360	fungi_OG
3NV6I|Fungi	10	45.662100456621005	C	isocitrate dehydrogenase NAD subunit	MHS360	fungi_OG
3NV8Y|Fungi	44	108.64197530864197	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS360	fungi_OG
3NV9H|Fungi	112	212.86808824886919	I	acyl-CoA dehydrogenase	MHS360	fungi_OG
3NV9J|Fungi	37	140.15151515151516	O	Belongs to the heat shock protein 70 family	MHS360	fungi_OG
3NVBK|Fungi	19	76.30522088353413	J	ATP binding L-PSP endoribonuclease family protein	MHS360	fungi_OG
3NVBR|Fungi	21	72.16494845360825	H	glutamate-cysteine ligase	MHS360	fungi_OG
3NVDJ|Fungi	53	154.97076023391813	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS360	fungi_OG
3NVDN|Fungi	56	200.71684587813618	E	Ketol-acid reductoisomerase	MHS360	fungi_OG
3NVE7|Fungi	71	311.4035087719298	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS360	fungi_OG
3NVF6|Fungi	10	23.14814814814815	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS360	fungi_OG
3NVFE|Fungi	8	19.464720194647203	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS360	fungi_OG
3NVFN|Fungi	59	162.01604464597142	V	thiosulfate sulfurtransferase	MHS360	fungi_OG
3NVGD|Fungi	72	153.41221794166208	J	Belongs to the universal ribosomal protein uS17 family	MHS360	fungi_OG
3NVGE|Fungi	71	227.56410256410257	K	Sac3 ganp domain protein	MHS360	fungi_OG
3NVGP|Fungi	2	7.8431372549019605	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS360	fungi_OG
3NVGU|Fungi	1	3.875968992248062	C	Belongs to the complex I 49 kDa subunit family	MHS360	fungi_OG
3NVGX|Fungi	50	191.57088122605364	Q	udp-glucose 4-epimerase	MHS360	fungi_OG
3NVHY|Fungi	69	152.6662204373048	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS360	fungi_OG
3NVIF|Fungi	383	1048.0438285909906	O	Polyubiquitin	MHS360	fungi_OG
3NVIS|Fungi	86	99.25179416704839	C	Dehydrogenase	MHS360	fungi_OG
3NVJ3|Fungi	2	4.597701149425287	I	Belongs to the thiolase family	MHS360	fungi_OG
3NVJE|Fungi	815	809.7416934327986	O	Belongs to the heat shock protein 70 family	MHS360	fungi_OG
3NVK1|Fungi	1	4.62962962962963	J	cysteinyl-tRNA synthetase	MHS360	fungi_OG
3NVKN|Fungi	76	170.53906908979374	T	camk camkl kin4 protein kinase	MHS360	fungi_OG
3NVMZ|Fungi	51	170	C	reductase	MHS360	fungi_OG
3NVN7|Fungi	1	4.761904761904762	C	Glycerol-3-phosphate dehydrogenase	MHS360	fungi_OG
3NVNX|Fungi	685	449.91058202276514	C	oxidoreductase chain 4	MHS360	fungi_OG
3NVPJ|Fungi	2	6.006006006006006	A	rRNA biogenesis protein RRP5	MHS360	fungi_OG
3NVQC|Fungi	143	253.54609929078018	G	Fructose-BISphosphate ALDOLASE	MHS360	fungi_OG
3NVRJ|Fungi	22	85.27131782945736	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS360	fungi_OG
3NVS1|Fungi	159	297.5263253449528	O	Belongs to the heat shock protein 70 family	MHS360	fungi_OG
3NVU5|Fungi	210	219.02145614830704	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS360	fungi_OG
3NVWA|Fungi	42	164.70588235294116	U	Belongs to the small GTPase superfamily. Arf family	MHS360	fungi_OG
3NVYX|Fungi	22	46.70912951167728	T	Belongs to the BI1 family	MHS360	fungi_OG
3NVZT|Fungi	8	26.666666666666668	U	Copii-coated vesicle protein	MHS360	fungi_OG
3NW13|Fungi	6	24.691358024691358	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS360	fungi_OG
3NW1F|Fungi	299	347.45723505018674	E	Belongs to the peroxidase family	MHS360	fungi_OG
3NW2G|Fungi	453	510.32938785270204	O	Heat Shock Protein	MHS360	fungi_OG
3NW2S|Fungi	57	197.91666666666669	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS360	fungi_OG
3NW35|Fungi	1	4.385964912280701	G	Triose-phosphate isomerase	MHS360	fungi_OG
3NW46|Fungi	42	97.28915662650603	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS360	fungi_OG
3NW49|Fungi	183	450.25089605734763	E	Methyltransferase	MHS360	fungi_OG
3NW4N|Fungi	1024	1738.2534807748625	E	Belongs to the aldehyde dehydrogenase family	MHS360	fungi_OG
3NW4U|Fungi	27	90.9090909090909	L	Has a dual role in the assembly of mitochondrial ATPase	MHS360	fungi_OG
3NW51|Fungi	6	20.833333333333336	E	belongs to the acetylglutamate kinase family	MHS360	fungi_OG
3NW5H|Fungi	46	111.11111111111111	E	Belongs to the peroxidase family	MHS360	fungi_OG
3NW7F|Fungi	90	252.10084033613447	G	glycoside hydrolase family 16 protein	MHS360	fungi_OG
3NW82|Fungi	1	3.436426116838488	Q	ATP-binding cassette	MHS360	fungi_OG
3NW9W|Fungi	52	117.91383219954649	Q	Belongs to the cytochrome P450 family	MHS360	fungi_OG
3NWAG|Fungi	471	505.06791007678925	C	Malate dehydrogenase	MHS360	fungi_OG
3NWB7|Fungi	147	230.04694835680752	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS360	fungi_OG
3NWC7|Fungi	444	1560.6669001032592	Z	Belongs to the actin family	MHS360	fungi_OG
3NWCU|Fungi	48	144.14414414414415	S	RTA1 like protein	MHS360	fungi_OG
3NWFC|Fungi	19	66.74294431731502	J	Belongs to the universal ribosomal protein uS5 family	MHS360	fungi_OG
3NWGS|Fungi	3	12.5	P	Belongs to the V-ATPase proteolipid subunit family	MHS360	fungi_OG
3NWH8|Fungi	177	335.2272727272727	I	polyketide synthase	MHS360	fungi_OG
3NWIA|Fungi	64	117.01027792981817	U	peroxisomal biogenesis factor	MHS360	fungi_OG
3NWIQ|Fungi	209	458.6285826118713	EJ	elongation factor 3	MHS360	fungi_OG
3NWKD|Fungi	1	4.273504273504273	L	excision repair protein	MHS360	fungi_OG
3NWRU|Fungi	59	293.53233830845767	J	meiotic recombination protein	MHS360	fungi_OG
3NWSK|Fungi	694	876.4960838251274	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS360	fungi_OG
3NWT8|Fungi	51	201.994301994302	I	Saccharopine dehydrogenase	MHS360	fungi_OG
3NWUJ|Fungi	88	333.3333333333333	U	Belongs to the small GTPase superfamily. Rho family	MHS360	fungi_OG
3NWY4|Fungi	217	511.3900134952766	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS360	fungi_OG
3NX15|Fungi	127	324.3143907266045	I	Belongs to the terpene cyclase mutase family	MHS360	fungi_OG
3NX34|Fungi	17	45.6989247311828	S	pseudouridine synthase	MHS360	fungi_OG
3NX5E|Fungi	41	90.59427556197961	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS360	fungi_OG
3NX6J|Fungi	24	96.3855421686747	J	Translation Initiation Factor	MHS360	fungi_OG
3NX80|Fungi	668	1120.8013032922033	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS360	fungi_OG
3NX8M|Fungi	16	57.34767025089605	J	Peptide chain release factor	MHS360	fungi_OG
3NX9F|Fungi	2	4.246284501061571	C	succinyltransferase	MHS360	fungi_OG
3NXB5|Fungi	235	144.52644526445266	C	NADH dehydrogenase subunit 2	MHS360	fungi_OG
3NXC1|Fungi	36	129.03225806451613	G	to uniprot P00924 Saccharomyces cerevisiae YGR254w ENO1 enolase I	MHS360	fungi_OG
3NXCX|Fungi	75	232.29598826930544	K	Forkhead transcription factor	MHS360	fungi_OG
3NXEA|Fungi	98	314.1025641025641	P	outer mitochondrial membrane protein porin	MHS360	fungi_OG
3NXFV|Fungi	32	122.60536398467433	L	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand	MHS360	fungi_OG
3NXGZ|Fungi	50	84.17508417508418	S	reductase	MHS360	fungi_OG
3NXI0|Fungi	1	3.663003663003663	S	protein phosphatase type 1 complex subunit hex2 reg1	MHS360	fungi_OG
3NXI9|Fungi	77	324.8945147679325	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS360	fungi_OG
3NXSP|Fungi	17	25.297619047619047	J	60s ribosomal protein	MHS360	fungi_OG
3NXTC|Fungi	49	139.86124251024913	S	Cell cycle control protein	MHS360	fungi_OG
3NXWA|Fungi	204	398.08145480414385	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS360	fungi_OG
3NXXS|Fungi	20	38.53564547206165	C	dihydrolipoyl dehydrogenase	MHS360	fungi_OG
3NXYT|Fungi	53	169.87179487179486	A	ntf2 and rrm domain-containing protein	MHS360	fungi_OG
3NY3W|Fungi	23	68.45238095238095	O	Belongs to the chaperonin (HSP60) family	MHS360	fungi_OG
3NYDF|Fungi	31	123.0661040787623	C	atp synthase	MHS360	fungi_OG
3NYGG|Fungi	2854	3456.1595811382017	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS360	fungi_OG
3NYHI|Fungi	105	186.17021276595747	O	hira-interacting protein 5	MHS360	fungi_OG
3NYPV|Fungi	101	178.8540877325924	P	Phosphate transporter	MHS360	fungi_OG
3NYQG|Fungi	1	3.7037037037037033	J	Belongs to the eukaryotic ribosomal protein eL6 family	MHS360	fungi_OG
3NYZB|Fungi	6	20.74074074074074	U	RAN-specific gtpase-activating protein	MHS360	fungi_OG
3NZ27|Fungi	2	9.803921568627452	O	-domain-containing protein	MHS360	fungi_OG
3NZ2W|Fungi	1	3.9215686274509802	O	Protein disulfide isomerase	MHS360	fungi_OG
3NZ3T|Fungi	114	251.65562913907283	O	Proteasome	MHS360	fungi_OG
3NZD8|Fungi	1	4.761904761904762	I	Belongs to the carnitine choline acetyltransferase family	MHS360	fungi_OG
3NZMU|Fungi	41	87.6068376068376	S	heparinase ii iii family protein	MHS360	fungi_OG
3NZVT|Fungi	87	217.40899145108435	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS360	fungi_OG
3NZWT|Fungi	89	214.97584541062804	U	endoplasmic reticulum transmembrane protein	MHS360	fungi_OG
3P039|Fungi	33	57.89473684210527	I	Secretory lipase	MHS360	fungi_OG
3P03P|Fungi	263	357.82312925170066	C	atp synthase subunit 4	MHS360	fungi_OG
3P06Y|Fungi	59	207.01754385964915	T	Calcineurin subunit B	MHS360	fungi_OG
3P07M|Fungi	4	21.85792349726776	S	Endoplasmic reticulum protein	MHS360	fungi_OG
3P081|Fungi	43	152.48226950354612	C	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS360	fungi_OG
3P0BQ|Fungi	74	148.59437751004018	Q	dienelactone hydrolase	MHS360	fungi_OG
3P0H0|Fungi	711	973.9426523297491	C	NADH-ubiquinone oxidoreductase chain 1	MHS360	fungi_OG
3P0JM|Fungi	311	192.34507066351847	S	Secretory lipase	MHS360	fungi_OG
3P0K6|Fungi	980	1851.0072112036	C	atp synthase	MHS360	fungi_OG
3P0TX|Fungi	43	220.5128205128205	S	adaptin ear-binding coat-associated protein	MHS360	fungi_OG
3P0U5|Fungi	1	4.761904761904762	O	DnaJ domain-containing protein	MHS360	fungi_OG
3P11Z|Fungi	5	24.50980392156863	G	duf1630-domain-containing protein	MHS360	fungi_OG
3P1R2|Fungi	31	137.77777777777777	J	Belongs to the universal ribosomal protein uS15 family	MHS360	fungi_OG
3P1RF|Fungi	6	22.02436738519213	U	mitochondrial protein sorting Msf1	MHS360	fungi_OG
3P1RH|Fungi	62	133.33333333333331	J	Belongs to the universal ribosomal protein uL22 family	MHS360	fungi_OG
3P1RT|Fungi	27	65.69343065693431	B	histone h3	MHS360	fungi_OG
3P1RU|Fungi	18	106.12606624570732	J	Belongs to the universal ribosomal protein uL14 family	MHS360	fungi_OG
3P1SD|Fungi	36	146.34146341463415	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS360	fungi_OG
3P1SU|Fungi	104	357.3883161512028	T	myosin regulatory light chain cdc4	MHS360	fungi_OG
3P1TH|Fungi	1	3.9682539682539684	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS360	fungi_OG
3P1VJ|Fungi	224	396.9109195402299	J	translation machinery-associated protein 22	MHS360	fungi_OG
3P1VU|Fungi	56	200.79476390836837	J	Belongs to the universal ribosomal protein uS11 family	MHS360	fungi_OG
3P1VX|Fungi	15	30.48780487804878	S	nitroreductase	MHS360	fungi_OG
3P1Y3|Fungi	2	7.662835249042145	M	Has a role in mitochondrial fission	MHS360	fungi_OG
3P1YW|Fungi	347	1056.5613069451863	J	40s ribosomal protein s19	MHS360	fungi_OG
3P215|Fungi	23	111.11111111111111	C	nadh-ubiquinone oxidoreductase	MHS360	fungi_OG
3P273|Fungi	96	230.21582733812951	A	rna binding	MHS360	fungi_OG
3P285|Fungi	95	439.9630778319303	J	60s ribosomal protein	MHS360	fungi_OG
3P28W|Fungi	146	383.0462656227168	J	60S ribosomal protein L24	MHS360	fungi_OG
3P2B2|Fungi	87	263.6363636363636	J	Belongs to the universal ribosomal protein uS13 family	MHS360	fungi_OG
3P2BK|Fungi	69	223.3009708737864	A	Small nuclear ribonucleoprotein	MHS360	fungi_OG
3P2CU|Fungi	2	9.66183574879227	S	NADH-ubiquinone oxidoreductase 21 kDa subunit	MHS360	fungi_OG
3P2QP|Fungi	213	740.0584795321638	C	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins	MHS360	fungi_OG
3P2RD|Fungi	105	201.1494252873563	O	peptide methionine sulfoxide reductase	MHS360	fungi_OG
3P2SE|Fungi	65	123.1060606060606	B	high mobility group	MHS360	fungi_OG
3P2TQ|Fungi	2	5.333333333333333	J	ribosomal protein	MHS360	fungi_OG
3P2W4|Fungi	37	127.14776632302406	J	60s ribosomal protein l32	MHS360	fungi_OG
3P2XC|Fungi	3	10.101010101010102	Z	Belongs to the actin-binding proteins ADF family	MHS360	fungi_OG
3P2XV|Fungi	16	66.66666666666667	S	nadh-ubiquinone oxidoreductase 21.3 kda subunit	MHS360	fungi_OG
3P2YN|Fungi	12	64.35944140862173	J	Belongs to the eukaryotic ribosomal protein eL27 family	MHS360	fungi_OG
3P2Z6|Fungi	7	18.97018970189702	S	keto- reductase	MHS360	fungi_OG
3P31M|Fungi	158	309.80392156862746	O	Belongs to the peptidase A1 family	MHS360	fungi_OG
3P333|Fungi	33	110.52754435107376	J	Belongs to the eukaryotic ribosomal protein eS24 family	MHS360	fungi_OG
3P3BC|Fungi	20	68.72852233676976	P	Iron/manganese superoxide dismutases, C-terminal domain	MHS360	fungi_OG
3P3DJ|Fungi	1	3.9215686274509802	J	ribosomal protein	MHS360	fungi_OG
3P3N3|Fungi	354	766.2337662337662	O	Belongs to the peptidase A1 family	MHS360	fungi_OG
3P3TN|Fungi	12	44.44444444444444	C	Subunit of the peripheral V1 complex of vacuolar ATPase essential for assembly or catalytic function. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS360	fungi_OG
3P3UI|Fungi	5	16.420688738199708	C	cytochrome C oxidase	MHS360	fungi_OG
3P3US|Fungi	53	353.33333333333337	H	Binds to the catalytic subunit of the cyclin dependent kinases and is essential for their biological function	MHS360	fungi_OG
3P3VN|Fungi	34	123.18840579710144	J	ribosomal protein	MHS360	fungi_OG
3P3WW|Fungi	92	306.6666666666667	C	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	MHS360	fungi_OG
3P3Z6|Fungi	57	226.8604817593224	J	Belongs to the eukaryotic ribosomal protein eL42 family	MHS360	fungi_OG
3P3ZX|Fungi	638	2297.213166659834	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS360	fungi_OG
