bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
3102V|Bacteria	6	29.850746268656714	S	NA	MHS587	bacteria_OG
3111K|Bacteria	17	22.135416666666668	S	NA	MHS587	bacteria_OG
31481|Bacteria	2	10.256410256410255	S	Protein of unknown function (DUF2842)	MHS587	bacteria_OG
315SV|Bacteria	10	34.36426116838488	S	NA	MHS587	bacteria_OG
315VF|Bacteria	6	10.75268817204301	S	NA	MHS587	bacteria_OG
315WQ|Bacteria	81	94.73684210526316	S	transmembrane protein (Alph_Pro_TM)	MHS587	bacteria_OG
3161G|Bacteria	3	12.520755500207555	S	Protein of unknown function (DUF2469)	MHS587	bacteria_OG
31886|Bacteria	24	96.3855421686747	S	NA	MHS587	bacteria_OG
318RV|Bacteria	250	372.7908195575773	S	Protein of unknown function (DUF1612)	MHS587	bacteria_OG
319CP|Bacteria	86	172.69076305220884	S	InterPro IPR019616	MHS587	bacteria_OG
31A4U|Bacteria	8	36.26627723013265	S	NA	MHS587	bacteria_OG
31AP1|Bacteria	6	23.25581395348837	S	Domain of unknown function (DUF4160)	MHS587	bacteria_OG
31BCW|Bacteria	16	29.795158286778396	S	NA	MHS587	bacteria_OG
31DE9|Bacteria	1	3.745318352059925	S	NA	MHS587	bacteria_OG
31GA6|Bacteria	8	32.1285140562249	S	NA	MHS587	bacteria_OG
31GEE|Bacteria	4	19.646081617912603	K	RNA polymerase-binding protein	MHS587	bacteria_OG
31GQM|Bacteria	25	40.45307443365696	S	NA	MHS587	bacteria_OG
31ISY|Bacteria	1	6.944444444444445	S	NA	MHS587	bacteria_OG
31JJE|Bacteria	23	43.560606060606055	S	NA	MHS587	bacteria_OG
31JVT|Bacteria	1	5.128205128205128	S	Protein of unknown function (DUF3046)	MHS587	bacteria_OG
31JYS|Bacteria	2	6.006006006006006	S	NA	MHS587	bacteria_OG
31K3Y|Bacteria	6	10.416666666666668	S	Domain of unknown function (DUF4191)	MHS587	bacteria_OG
31K6I|Bacteria	16	41.99475065616798	S	NA	MHS587	bacteria_OG
31KMU|Bacteria	12	29.47265963326212	S	NA	MHS587	bacteria_OG
31M0J|Bacteria	6	13.698630136986301	S	NA	MHS587	bacteria_OG
31NJV|Bacteria	2	4.47427293064877	S	NA	MHS587	bacteria_OG
31NM3|Bacteria	2	10.582010582010582	S	NA	MHS587	bacteria_OG
31Q26|Bacteria	4	9.876543209876543	S	Phospholipase_D-nuclease N-terminal	MHS587	bacteria_OG
31QDV|Bacteria	2	4.866180048661801	S	NA	MHS587	bacteria_OG
31S1U|Bacteria	16	27.350427350427353	S	Plasmid replication region DNA-binding N-term	MHS587	bacteria_OG
31S1X|Bacteria	6	32.78688524590164	S	NA	MHS587	bacteria_OG
31SVN|Bacteria	27	25.280898876404493	S	Domain of unknown function (DUF4340)	MHS587	bacteria_OG
31VSH|Bacteria	33	83.33333333333333	S	NA	MHS587	bacteria_OG
31WBU|Bacteria	67	88.27404479578392	S	NA	MHS587	bacteria_OG
31WRS|Bacteria	16	23.188405797101453	S	NA	MHS587	bacteria_OG
31XHW|Bacteria	2	6.802721088435375	S	NA	MHS587	bacteria_OG
31XWG|Bacteria	27	71.18956963193723	S	NA	MHS587	bacteria_OG
31XYT|Bacteria	11	21.825396825396826	S	NA	MHS587	bacteria_OG
31Y12|Bacteria	4	22.22222222222222	S	NA	MHS587	bacteria_OG
31Y36|Bacteria	3	15.873015873015873	S	NA	MHS587	bacteria_OG
31YCZ|Bacteria	12	30.075187969924812	S	NA	MHS587	bacteria_OG
31YVT|Bacteria	78	95.654838022165393	S	NA	MHS587	bacteria_OG
31YZS|Bacteria	1	6.0606060606060606	S	NA	MHS587	bacteria_OG
31Z1U|Bacteria	1	4.444444444444445	S	Domain of unknown function (DUF4332)	MHS587	bacteria_OG
3219D|Bacteria	4	9.66183574879227	S	Protein of unknown function (DUF3169)	MHS587	bacteria_OG
321E0|Bacteria	17	70.85564479930677	S	NA	MHS587	bacteria_OG
3220C|Bacteria	5	18.315018315018314	S	NA	MHS587	bacteria_OG
323TK|Bacteria	34	41.66666666666667	S	NA	MHS587	bacteria_OG
325AV|Bacteria	16	30.828516377649326	S	ChrR Cupin-like domain	MHS587	bacteria_OG
3268I|Bacteria	4	6.033182503770739	S	Malonate decarboxylase holo- acyl-carrier-protein synthase	MHS587	bacteria_OG
3289W|Bacteria	12	24.84472049689441	S	NA	MHS587	bacteria_OG
328S9|Bacteria	8	34.18803418803419	S	NA	MHS587	bacteria_OG
328X8|Bacteria	1	5.847953216374268	S	NA	MHS587	bacteria_OG
3291M|Bacteria	1	6.172839506172839	S	NA	MHS587	bacteria_OG
32C1P|Bacteria	2	15.15151515151515	S	Staphylococcus haemolytic protein	MHS587	bacteria_OG
32CAS|Bacteria	2	10.898458266879318	S	NA	MHS587	bacteria_OG
32CU8|Bacteria	1	6.289308176100628	S	NA	MHS587	bacteria_OG
32EJP|Bacteria	34	100.29498525073745	S	NA	MHS587	bacteria_OG
32ESU|Bacteria	8	15.065913370998116	S	NA	MHS587	bacteria_OG
32FF5|Bacteria	24	52.534256317860695	S	Tripartite tricarboxylate transporter TctB family	MHS587	bacteria_OG
32GS7|Bacteria	6	10.582010582010582	S	NA	MHS587	bacteria_OG
32JSN|Bacteria	10	17.921146953405017	S	L-2-amino-thiazoline-4-carboxylic acid hydrolase	MHS587	bacteria_OG
32K1E|Bacteria	48	68.37606837606837	S	NA	MHS587	bacteria_OG
32M61|Bacteria	26	65.16290726817043	S	Protein of unknown function (DUF2628)	MHS587	bacteria_OG
32NII|Bacteria	13	27.426160337552744	S	DotD protein	MHS587	bacteria_OG
32P3T|Bacteria	12	30.82010582010582	S	Putative Flp pilus-assembly TadE/G-like	MHS587	bacteria_OG
32P3W|Bacteria	72	59.8503740648379	S	NA	MHS587	bacteria_OG
32PAY|Bacteria	14	32.863849765258216	S	NA	MHS587	bacteria_OG
32PYG|Bacteria	46	98.29059829059828	S	NA	MHS587	bacteria_OG
32Q1S|Bacteria	10	35.842293906810035	S	NA	MHS587	bacteria_OG
32Q6Z|Bacteria	38	40.72883172561629	S	NA	MHS587	bacteria_OG
32QU9|Bacteria	40	46.2962962962963	S	NA	MHS587	bacteria_OG
32QVP|Bacteria	53	84.12698412698413	S	Type-IV b secretion system, inner-membrane complex component	MHS587	bacteria_OG
32RJU|Bacteria	13	21.241830065359476	S	NA	MHS587	bacteria_OG
32RKK|Bacteria	51	150.71730998479055	S	pathogenesis	MHS587	bacteria_OG
32RMN|Bacteria	4	16.46090534979424	S	NA	MHS587	bacteria_OG
32RNQ|Bacteria	19	52.07077959704367	S	Domain of unknown function (DUF4193)	MHS587	bacteria_OG
32RR4|Bacteria	6	17.094017094017094	S	Protein of unknown function (DUF3499)	MHS587	bacteria_OG
32RS7|Bacteria	3	9.00900900900901	S	NA	MHS587	bacteria_OG
32RSG|Bacteria	4	15.873015873015873	K	Transcription factor WhiB	MHS587	bacteria_OG
32RUD|Bacteria	2	6.116207951070336	S	Protein of unknown function (DUF2871)	MHS587	bacteria_OG
32RUG|Bacteria	2	6.734006734006734	S	glutathione peroxidase	MHS587	bacteria_OG
32RVW|Bacteria	28	81.15942028985508	S	NA	MHS587	bacteria_OG
32S2G|Bacteria	315	785.7420820229089	S	NA	MHS587	bacteria_OG
32S4D|Bacteria	15	37.31343283582089	S	Protein of unknown function (DUF2442)	MHS587	bacteria_OG
32SEY|Bacteria	8	17.89709172259508	S	NA	MHS587	bacteria_OG
32SFN|Bacteria	8	22.98850574712644	S	Protein of unknown function (DUF3151)	MHS587	bacteria_OG
32SMG|Bacteria	1	4.694835680751174	S	Family of unknown function (DUF5318)	MHS587	bacteria_OG
32SR2|Bacteria	1	4.329004329004329	S	NA	MHS587	bacteria_OG
32ST0|Bacteria	71	84.56964006259781	S	NA	MHS587	bacteria_OG
32SVJ|Bacteria	9	25.641025641025642	S	Protein of unknown function (DUF3263)	MHS587	bacteria_OG
32SZF|Bacteria	70	117.36343366778149	S	Domain of unknown function (DUF4260)	MHS587	bacteria_OG
32T61|Bacteria	12	25	S	Tripartite tricarboxylate transporter TctB family	MHS587	bacteria_OG
32T9B|Bacteria	8	43.71584699453552	S	COG NOG15344 non supervised orthologous group	MHS587	bacteria_OG
32TCV|Bacteria	6	17.907303370786515	K	4 iron, 4 sulfur cluster binding	MHS587	bacteria_OG
32TDC|Bacteria	8	24.922118380062305	S	NA	MHS587	bacteria_OG
32TKP|Bacteria	6	24.453394706559262	S	NA	MHS587	bacteria_OG
32TTI|Bacteria	4	15.253664882173412	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS587	bacteria_OG
32TY6|Bacteria	6	20	S	Nitrile hydratase beta subunit	MHS587	bacteria_OG
32U20|Bacteria	14	25.500910746812384	S	shape-determining protein	MHS587	bacteria_OG
32UZ7|Bacteria	14	51.28205128205128	S	Protein of unknown function (DUF2933)	MHS587	bacteria_OG
32V6N|Bacteria	4	11.019283746556475	S	Protein of unknown function (DUF2538)	MHS587	bacteria_OG
32VBI|Bacteria	1	3.584229390681003	S	NA	MHS587	bacteria_OG
32VGP|Bacteria	2	7.936507936507937	S	Psort location Cytoplasmic, score	MHS587	bacteria_OG
32VKF|Bacteria	2	3.6429872495446265	S	Putative zincin peptidase	MHS587	bacteria_OG
32W8K|Bacteria	33	75.34246575342466	N	NA	MHS587	bacteria_OG
32W9Y|Bacteria	47	30.203422581786064	S	NA	MHS587	bacteria_OG
32X7X|Bacteria	12	52.63157894736842	J	NA	MHS587	bacteria_OG
32X9B|Bacteria	11	56.41025641025641	S	Domain of unknown function (DUF4893)	MHS587	bacteria_OG
32XWN|Bacteria	4	8.94854586129754	S	ATP synthase	MHS587	bacteria_OG
32XX3|Bacteria	19	21.331417952138274	S	NA	MHS587	bacteria_OG
32Y0K|Bacteria	5	17.921146953405017	S	Protein of unknown function (DUF3072)	MHS587	bacteria_OG
32Y3P|Bacteria	13	56.805807622504545	S	NA	MHS587	bacteria_OG
32Y6R|Bacteria	3	11.494252873563218	S	NA	MHS587	bacteria_OG
32Y97|Bacteria	6	29.86425339366516	S	Protein of unknown function (DUF3117)	MHS587	bacteria_OG
32Y9G|Bacteria	62	232.64332566658146	S	NA	MHS587	bacteria_OG
32YCB|Bacteria	25	83.33333333333334	S	Plasmid maintenance protein CcdB	MHS587	bacteria_OG
32YDB|Bacteria	24	45.97701149425287	S	Protein of unknown function (DUF2937)	MHS587	bacteria_OG
32YDN|Bacteria	2	7.49063670411985	S	Domain of unknown function (DUF4160)	MHS587	bacteria_OG
32YEQ|Bacteria	5	21.75894281157439	S	NA	MHS587	bacteria_OG
32YF1|Bacteria	3	19.607843137254903	S	NA	MHS587	bacteria_OG
32YI0|Bacteria	11	46.413502109704645	S	Protein of unknown function (DUF2783)	MHS587	bacteria_OG
32YI8|Bacteria	8	38.64734299516908	S	NA	MHS587	bacteria_OG
32YRW|Bacteria	1	3.7037037037037033	S	Pyocin activator protein PrtN	MHS587	bacteria_OG
32YTM|Bacteria	12	36.03603603603604	S	Protein of unknown function (DUF3768)	MHS587	bacteria_OG
32YUX|Bacteria	6	27.77777777777778	S	Bacterial antitoxin of type II TA system, VapB	MHS587	bacteria_OG
32YX2|Bacteria	14	41.29793510324483	C	4 iron, 4 sulfur cluster binding	MHS587	bacteria_OG
32YZW|Bacteria	8	31.020994256288372	S	NA	MHS587	bacteria_OG
32Z0I|Bacteria	30	45.45454545454545	S	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF	MHS587	bacteria_OG
32Z1R|Bacteria	25	21.85185185185185	S	NA	MHS587	bacteria_OG
32Z4G|Bacteria	2	8.658008658008658	S	NA	MHS587	bacteria_OG
32Z5E|Bacteria	8	19.29824561403509	S	NA	MHS587	bacteria_OG
32Z6W|Bacteria	6	27.397260273972602	S	Protein of unknown function (DUF3126)	MHS587	bacteria_OG
32Z7M|Bacteria	5	11.415525114155251	S	Protein of unknown function (DUF3093)	MHS587	bacteria_OG
32ZDU|Bacteria	13	34.120734908136484	S	phosphate starvation-inducible protein, PsiF	MHS587	bacteria_OG
32ZE4|Bacteria	17	38.03131991051454	S	Protein of unknown function (DUF3775)	MHS587	bacteria_OG
32ZH9|Bacteria	16	48.92966360856269	S	COG3668 Plasmid stabilization system protein	MHS587	bacteria_OG
32ZHW|Bacteria	2	8.333333333333334	S	NA	MHS587	bacteria_OG
32ZM5|Bacteria	9	46.15384615384615	S	NA	MHS587	bacteria_OG
32ZV7|Bacteria	5	13.66120218579235	N	it directly binds FlhC, thus inhibiting the binding of the FlhC FlhD complex to class 2 promoters, resulting in decreased expression of class 2 flagellar operons. As a chaperone, effects FliD transition to the membrane by preventing its premature polymerization, and by directing it to the export apparatus	MHS587	bacteria_OG
32ZZ6|Bacteria	8	14.747474747474747	S	NA	MHS587	bacteria_OG
3304R|Bacteria	17	39.65962037877547	S	NA	MHS587	bacteria_OG
3307B|Bacteria	4	14.9812734082397	S	KilA-N	MHS587	bacteria_OG
330JD|Bacteria	21	40.46242774566474	S	NA	MHS587	bacteria_OG
330KZ|Bacteria	52	129.47940565934664	S	NA	MHS587	bacteria_OG
330Q1|Bacteria	24	62.5	S	NA	MHS587	bacteria_OG
330R5|Bacteria	20	20.512820512820515	S	NA	MHS587	bacteria_OG
330WR|Bacteria	17	30.465949820788527	S	NA	MHS587	bacteria_OG
330Y2|Bacteria	18	34.68208092485549	S	NA	MHS587	bacteria_OG
330Z3|Bacteria	10	32.362459546925564	S	NA	MHS587	bacteria_OG
3313I|Bacteria	13	37.46464505958177	S	NA	MHS587	bacteria_OG
3317F|Bacteria	3	12.048192771084338	S	NA	MHS587	bacteria_OG
331CV|Bacteria	11	42.190145237458786	S	NA	MHS587	bacteria_OG
331EY|Bacteria	2	7.017543859649123	S	NA	MHS587	bacteria_OG
331FT|Bacteria	4	15.503875968992247	S	Protein of unknown function (DUF3567)	MHS587	bacteria_OG
331NI|Bacteria	2	10.1010101010101	S	NA	MHS587	bacteria_OG
332AI|Bacteria	6	14.184397163120568	S	Bacterial PH domain	MHS587	bacteria_OG
332BD|Bacteria	3	13.513513513513514	S	NA	MHS587	bacteria_OG
332P4|Bacteria	48	48.338368580060425	S	NA	MHS587	bacteria_OG
332WX|Bacteria	8	30.65134099616858	S	NA	MHS587	bacteria_OG
33360|Bacteria	7	29.016064257028113	S	NA	MHS587	bacteria_OG
333AS|Bacteria	8	24.024024024024023	S	Protein of unknown function (DUF2004)	MHS587	bacteria_OG
333RY|Bacteria	22	64.78927203065135	S	NA	MHS587	bacteria_OG
334YM|Bacteria	17	37.61983637002459	S	NA	MHS587	bacteria_OG
334YY|Bacteria	3	11.5995115995116	S	ATP synthase I chain	MHS587	bacteria_OG
33584|Bacteria	6	16.129032258064516	S	Protein of unknown function (DUF2976)	MHS587	bacteria_OG
335AX|Bacteria	18	40.816326530612244	S	NA	MHS587	bacteria_OG
335QG|Bacteria	6	7.4074074074074066	S	NA	MHS587	bacteria_OG
3360K|Bacteria	6	21.50537634408602	S	Protein of unknown function (DUF3892)	MHS587	bacteria_OG
337FH|Bacteria	21	101.44927536231884	S	NA	MHS587	bacteria_OG
337WA|Bacteria	15	37.31343283582089	S	NA	MHS587	bacteria_OG
3398G|Bacteria	33	90.57396127370872	S	NA	MHS587	bacteria_OG
339JT|Bacteria	4	11.299435028248588	S	Protein of unknown function (DUF2934)	MHS587	bacteria_OG
339KE|Bacteria	6	24.185517143263624	S	Protein of unknown function (DUF3046)	MHS587	bacteria_OG
339KS|Bacteria	16	76.19047619047619	S	Domain of unknown function (DUF4169)	MHS587	bacteria_OG
339MI|Bacteria	1	3.9682539682539684	S	Peptidase inhibitor I78 family	MHS587	bacteria_OG
33A0C|Bacteria	2	11.11111111111111	S	NETI protein	MHS587	bacteria_OG
33A2V|Bacteria	11	69.18238993710692	S	NA	MHS587	bacteria_OG
33A40|Bacteria	11	22.08835341365462	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS587	bacteria_OG
33A73|Bacteria	6	32.78688524590164	S	Protein of unknown function (DUF3311)	MHS587	bacteria_OG
33A8R|Bacteria	1	4.694835680751174	S	Protein of unknown function (DUF2993)	MHS587	bacteria_OG
33AAH|Bacteria	12	40.27789780965824	S	Protein of unknown function (DUF3099)	MHS587	bacteria_OG
33AAR|Bacteria	6	15.327695560253698	S	NA	MHS587	bacteria_OG
33AGQ|Bacteria	8	29.629629629629626	S	NA	MHS587	bacteria_OG
33AI2|Bacteria	7	24.335718730610775	S	Protein of unknown function (DUF3073)	MHS587	bacteria_OG
33AMN|Bacteria	10	50.505050505050505	S	NA	MHS587	bacteria_OG
33AW9|Bacteria	2	9.00900900900901	S	Family of unknown function (DUF5325)	MHS587	bacteria_OG
33AYA|Bacteria	14	34.0632603406326	S	Protein of unknown function (DUF3293)	MHS587	bacteria_OG
33B9P|Bacteria	30	55.55555555555555	S	NA	MHS587	bacteria_OG
33BH0|Bacteria	8	36.02851097004121	S	Oxidoreductase-like protein, N-terminal	MHS587	bacteria_OG
33BIP|Bacteria	6	21.276595744680854	S	NA	MHS587	bacteria_OG
33BIZ|Bacteria	10	45.04504504504504	S	NA	MHS587	bacteria_OG
33BNM|Bacteria	18	96.7741935483871	S	NA	MHS587	bacteria_OG
33BUY|Bacteria	17	65.89147286821705	S	NA	MHS587	bacteria_OG
33C2Q|Bacteria	1	4.219409282700422	S	NA	MHS587	bacteria_OG
33C2X|Bacteria	31	44.22409505650349	S	NA	MHS587	bacteria_OG
33C98|Bacteria	5	14.492753623188406	S	NA	MHS587	bacteria_OG
33CNM|Bacteria	3	11.918604651162791	S	Protein of unknown function (DUF3017)	MHS587	bacteria_OG
33CPA|Bacteria	54	174.75728155339806	S	NA	MHS587	bacteria_OG
33CRW|Bacteria	777	1626.8591076283383	S	NA	MHS587	bacteria_OG
33CWX|Bacteria	1	4.016064257028113	S	NA	MHS587	bacteria_OG
