other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BEXY|Others	2	7.575757575757575	G	ADP-dependent NAD(P)H-hydrate dehydratase activity	MHS408	other_OG
3BEYF|Others	2	7.246376811594202	T	establishment or maintenance of actin cytoskeleton polarity	MHS408	other_OG
3BEZ1|Others	22	83.33333333333333	S	quercetin 2,3-dioxygenase activity	MHS408	other_OG
3BEZH|Others	1	3.9682539682539684	H	trans-hexaprenyltranstransferase activity	MHS408	other_OG
3BEZJ|Others	2	7.49063670411985	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS408	other_OG
3BF08|Others	2	9.950248756218905	H	Spermine oxidase	MHS408	other_OG
3BF1N|Others	1	3.7037037037037033	TZ	formin homology 2 domain containing	MHS408	other_OG
3BF1V|Others	53	136.95090439276484	O	Belongs to the cullin family	MHS408	other_OG
3BF2A|Others	9	30.612244897959187	J	small ribosomal subunit rRNA binding	MHS408	other_OG
3BF46|Others	76	134.7517730496454	O	Peptidyl-prolyl cis-trans isomerase	MHS408	other_OG
3BFA8|Others	8	31.007751937984494	S	ER membrane protein complex subunit	MHS408	other_OG
3BFAG|Others	4	4.287245444801715	O	unfolded protein binding	MHS408	other_OG
3BFFD|Others	82	88.9109566368752	L	KRAB-A domain containing 2	MHS408	other_OG
3BFGK|Others	3	7.246376811594203	D	ubiquitin protein ligase binding	MHS408	other_OG
3BFI0|Others	2	6.0606060606060606	A	ribonuclease T2 activity	MHS408	other_OG
3BFQ0|Others	7	41.666666666666664	S	Uncharacterized conserved protein (DUF2347)	MHS408	other_OG
3BFTN|Others	83	168.6991869918699	S	minichromosome maintenance	MHS408	other_OG
3BFXV|Others	1	5.649717514124294	T	protein tyrosine phosphatase activity	MHS408	other_OG
3BG87|Others	9	32.60869565217391	U	Belongs to the small GTPase superfamily. Rho family	MHS408	other_OG
3BG93|Others	394	649.9956788523032	O	26S proteasome non-ATPase regulatory subunit	MHS408	other_OG
3BG9B|Others	71	132.95880149812734	U	protein complex 3, delta 1 subunit	MHS408	other_OG
3BGCQ|Others	141	300.7609213678275	S	methylated histone binding	MHS408	other_OG
3BGCX|Others	3	6.622516556291391	C	electron transport coupled proton transport	MHS408	other_OG
3BGD1|Others	74	283.5249042145594	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS408	other_OG
3BGE7|Others	2	7.932064203060843	J	structural constituent of ribosome	MHS408	other_OG
3BGHW|Others	99	393.47290120485997	OT	cop9 signalosome complex subunit	MHS408	other_OG
3BGRB|Others	9	19.736842105263158	V	serine-type endopeptidase inhibitor activity	MHS408	other_OG
3BGSS|Others	58	276.1904761904762	S	kinetochore assembly	MHS408	other_OG
3BGZW|Others	11	71.49425287356323	J	ribosomal large subunit assembly	MHS408	other_OG
3BH4Z|Others	1	3.3333333333333335	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS408	other_OG
3BHJA|Others	34	109.95468705749079	DL	intra-S DNA damage checkpoint	MHS408	other_OG
3BHMN|Others	136	174.91886034026132	S	Alpha/beta hydrolase family	MHS408	other_OG
3BHNA|Others	3	13.88888888888889	J	translation initiation factor activity	MHS408	other_OG
3BHSZ|Others	39	125	S	chromosome 9 open reading frame 78	MHS408	other_OG
3BHTB|Others	83	129.2834890965732	Z	minus-end-directed vesicle transport along microtubule	MHS408	other_OG
3BHUM|Others	1	4.444444444444445	S	Cadherins are calcium-dependent cell adhesion proteins	MHS408	other_OG
3BHV5|Others	1	4.385964912280701	S	canonical Wnt signaling pathway involved in osteoblast differentiation	MHS408	other_OG
3BI55|Others	1	4.901960784313726	S	cytoplasmic sequestering of CFTR protein	MHS408	other_OG
3BIC8|Others	543	737.1797829910646	S	-	MHS408	other_OG
3BID0|Others	1	3.8314176245210727	K	homeobox protein Hox-C10	MHS408	other_OG
3BIPF|Others	2	7.4074074074074066	P	Solute carrier family 4 (sodium bicarbonate cotransporter), member 5	MHS408	other_OG
3BIQN|Others	6	25	K	Nipped-b homolog	MHS408	other_OG
3BIZ2|Others	28	118.14345991561181	J	HemK methyltransferase family member	MHS408	other_OG
3BJ47|Others	4	11.299435028248588	S	A Receptor for Ubiquitination Targets	MHS408	other_OG
3BJ99|Others	102	200	DO	positive regulation of synapse maturation	MHS408	other_OG
3BJCW|Others	45	44.247787610619476	S	-	MHS408	other_OG
3BJI5|Others	18	62.50000000000001	S	WD domain, G-beta repeat	MHS408	other_OG
3BJZI|Others	48	74.79674796747967	O	Belongs to the peptidase A1 family	MHS408	other_OG
3BK61|Others	13	37.36765649809128	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS408	other_OG
3BMBH|Others	38	45.72803850782191	S	protein-glutamine gamma-glutamyltransferase activity	MHS408	other_OG
3BMCH|Others	2	8.032128514056225	BD	DNA binding	MHS408	other_OG
3BN2A|Others	209	383.75693412465534	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS408	other_OG
3BPC3|Others	2	7.789855072463768	B	Histone H3.3-like	MHS408	other_OG
3BPCG|Others	831	2168.6395202020203	J	ribosomal protein	MHS408	other_OG
3BPD3|Others	4	13.468013468013469	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS408	other_OG
3BPDH|Others	608	1706.4133169145414	B	nucleosomal DNA binding	MHS408	other_OG
3BPSP|Others	19	21.317417838381264	S	Protein of unknown function (DUF 659)	MHS408	other_OG
3BPXR|Others	259	258.48303393213575	M	Endogenous retrovirus group K member	MHS408	other_OG
3BPYG|Others	80	174.48395107354645	S	proton channel activity	MHS408	other_OG
3BQ7K|Others	37	53.85735080058224	J	Peptidyl-tRNA hydrolase	MHS408	other_OG
3BQAA|Others	1	3.7037037037037033	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS408	other_OG
3BQEH|Others	1	4.219409282700422	J	cytoplasmic translation	MHS408	other_OG
3BQEI|Others	2	5.333333333333333	B	protein heterodimerization activity	MHS408	other_OG
3BQMA|Others	145	187.33850129198967	A	tRNA 5'-leader removal	MHS408	other_OG
3BQQV|Others	4	6.410256410256411	B	histone H3-K27 trimethylation	MHS408	other_OG
3BQSM|Others	1	3.4722222222222223	S	Oral cancer-overexpressed protein 1	MHS408	other_OG
3BQXW|Others	2	6.802721088435375	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS408	other_OG
3BRWS|Others	17	25.99388379204893	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS408	other_OG
3BSEH|Others	6	10.152284263959391	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS408	other_OG
3BSV6|Others	5	11.185682326621924	C	mitochondrial pyruvate transmembrane transport	MHS408	other_OG
3BTAV|Others	148	195.48611111111111	S	-	MHS408	other_OG
3BTH0|Others	2173	4378.531073446327	-	-	MHS408	other_OG
3BTPZ|Others	334	518.7198793162165	S	interleukin-8 biosynthetic process	MHS408	other_OG
3BTSE|Others	9	9.933774834437086	S	SCAN domain	MHS408	other_OG
3BTXU|Others	85	377.77777777777777	K	negative regulation of programmed cell death	MHS408	other_OG
3BU0X|Others	3	11.363636363636363	J	ribosomal small subunit assembly	MHS408	other_OG
3BU5A|Others	237	745.2830188679245	I	fatty-acyl-CoA binding	MHS408	other_OG
3BU5T|Others	6	12.5	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS408	other_OG
3BUW4|Others	7	20.28985507246377	-	-	MHS408	other_OG
3BVQX|Others	49	116.66666666666667	-	-	MHS408	other_OG
3BY1U|Others	19	26.499302649930264	S	Transposase	MHS408	other_OG
3BYBY|Others	1	4.62962962962963	Z	ATP binding	MHS408	other_OG
3BZBA|Others	12	37.03703703703704	C	Zinc-binding dehydrogenase	MHS408	other_OG
3C0FB|Others	8	19.047619047619047	T	C-type lectin (CTL) or carbohydrate-recognition domain (CRD)	MHS408	other_OG
3C186|Others	1	3.623188405797101	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS408	other_OG
3C1ER|Others	9	15.794392523364486	S	LINE1 type transposase	MHS408	other_OG
3C2BW|Others	27	130.43478260869566	-	-	MHS408	other_OG
3C2SB|Others	10	19.607843137254903	J	Ribosomal protein L6	MHS408	other_OG
3C496|Others	18	24.896265560165975	-	-	MHS408	other_OG
3C4GD|Others	11	23.485183547103055	-	-	MHS408	other_OG
3C4TB|Others	1	5.05050505050505	-	-	MHS408	other_OG
3C5BQ|Others	57	206.52173913043475	O	Eukaryotic aspartyl protease	MHS408	other_OG
3CDE2|Others	3	12.987012987012987	S	Pfam:GVQW	MHS408	other_OG
3CDMZ|Others	9886	23707.434052757795	-	-	MHS408	other_OG
3CEG0|Others	1	4.761904761904762	-	-	MHS408	other_OG
3CESQ|Others	1	3.745318352059925	-	-	MHS408	other_OG
3CGPH|Others	36	123.71134020618557	O	aspartic-type endopeptidase activity	MHS408	other_OG
3CNTJ|Others	8	26.936026936026938	-	-	MHS408	other_OG
3CR3W|Others	97	262.73148148148147	T	GTP binding	MHS408	other_OG
3G72M|Others	2	12.345679012345679	P	Sodium hydrogen exchanger	MHS408	other_OG
3G790|Others	71	311.6294820123848	Z	Belongs to the actin family	MHS408	other_OG
3G7JE|Others	29	79.23497267759564	L	DNA mismatch repair protein	MHS408	other_OG
3G7P9|Others	3	8.130081300813009	K	transferase CAF17 homolog, mitochondrial	MHS408	other_OG
3G7XW|Others	230	1093.4221123006573	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS408	other_OG
3G89I|Others	3	15.384615384615383	T	serine threonine-protein phosphatase	MHS408	other_OG
3G89W|Others	153	310.9756097560976	KT	Belongs to the MT-A70-like family	MHS408	other_OG
3G8C5|Others	682	941.7658108417445	C	cytochrome c oxidase subunit 3	MHS408	other_OG
3G8D1|Others	13	63.72549019607843	O	Geranylgeranyl transferase type-1 subunit	MHS408	other_OG
3G8SR|Others	2	8.438818565400844	J	Exosome complex	MHS408	other_OG
3G8SX|Others	4	10.256410256410255	T	serine threonine-protein kinase	MHS408	other_OG
3G8YX|Others	1	3.745318352059925	O	Belongs to the heat shock protein 70 family	MHS408	other_OG
3G925|Others	44	203.7037037037037	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS408	other_OG
3G948|Others	6	16.39344262295082	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS408	other_OG
3G94P|Others	2	10.75268817204301	K	E3 SUMO-protein ligase	MHS408	other_OG
3G9ZA|Others	1	3.5087719298245617	P	Transporter	MHS408	other_OG
3GA85|Others	35	66.28787878787878	S	transcriptional corepressor	MHS408	other_OG
3GAAK|Others	141	388.4297520661157	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS408	other_OG
3GAM9|Others	1	3.7878787878787876	K	Cell division cycle	MHS408	other_OG
3GAMW|Others	9	15.075376884422111	S	Secretory pathway protein Sec39	MHS408	other_OG
3GAX4|Others	2	11.904761904761903	S	Alpha-1,4-glucan-protein synthase (UDP-forming)	MHS408	other_OG
3GAXB|Others	267	556.25	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS408	other_OG
3GAXE|Others	74	93.0817610062893	B	Phd finger protein	MHS408	other_OG
3GBBV|Others	3	14.084507042253522	T	serine threonine-protein kinase	MHS408	other_OG
