fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU46|Fungi	3	9.361089290390154	H	adenosylhomocysteinase	MHS377	fungi_OG
3NU4E|Fungi	42	54.0583898525043	CI	Stearyl-CoA desaturase that utilizes O(2) and electrons from reduced cytochrome b5 to introduce the first double bond into saturated fatty acyl-CoA substrates	MHS377	fungi_OG
3NU4P|Fungi	3	5.405405405405405	I	Caib baif family	MHS377	fungi_OG
3NU51|Fungi	20	41.574740078917095	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS377	fungi_OG
3NU56|Fungi	6	8.968609865470851	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS377	fungi_OG
3NU58|Fungi	2	3.992015968063872	E	Atp phosphoribosyltransferase	MHS377	fungi_OG
3NU5C|Fungi	3	12.195121951219512	D	Belongs to the protein kinase superfamily	MHS377	fungi_OG
3NU5E|Fungi	7	22.22222222222222	U	Belongs to the importin alpha family	MHS377	fungi_OG
3NU5H|Fungi	2	3.766478342749529	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS377	fungi_OG
3NU5J|Fungi	2	5.952380952380952	C	atp-citrate synthase subunit 1	MHS377	fungi_OG
3NU5Z|Fungi	41	42.1952342580868	H	Belongs to the citrate synthase family	MHS377	fungi_OG
3NU62|Fungi	4	6.379585326953748	S	periodic tryptophan protein	MHS377	fungi_OG
3NU66|Fungi	2	5.291005291005291	D	Nuclear pore protein	MHS377	fungi_OG
3NU69|Fungi	7	4.943502824858757	G	Glycoside hydrolase family 13	MHS377	fungi_OG
3NU6N|Fungi	1	3.4013605442176873	T	serine threonine-protein phosphatase	MHS377	fungi_OG
3NU6P|Fungi	4	7.619047619047619	S	F-box domain protein	MHS377	fungi_OG
3NU6Q|Fungi	8	18.368045826717726	DT	serine threonine-protein phosphatase	MHS377	fungi_OG
3NU6T|Fungi	8	8.105369807497468	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS377	fungi_OG
3NU6V|Fungi	2	3.6832412523020257	OPU	Vacuolar transporter chaperone	MHS377	fungi_OG
3NU6W|Fungi	3	10.989010989010989	C	ATP-citrate synthase subunit 2	MHS377	fungi_OG
3NU71|Fungi	6	11.560693641618498	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS377	fungi_OG
3NU72|Fungi	4	10.178117048346056	Z	May act as a negative regulator of salt tolerance	MHS377	fungi_OG
3NU75|Fungi	11	23.386105689293718	O	Belongs to the 14-3-3 family	MHS377	fungi_OG
3NU76|Fungi	1	4.329004329004329	U	Autophagy-related protein 27	MHS377	fungi_OG
3NU7E|Fungi	1	4.694835680751174	O	Belongs to the peptidase C19 family	MHS377	fungi_OG
3NU7F|Fungi	14	18.970308614889568	G	Glycogen debranching enzyme	MHS377	fungi_OG
3NU7K|Fungi	1	3.436426116838488	S	Nuclear protein Qri2	MHS377	fungi_OG
3NU7T|Fungi	1	3.546099290780142	I	acetoacetate-CoA ligase	MHS377	fungi_OG
3NU86|Fungi	2	6.666666666666667	Z	Belongs to the actin family	MHS377	fungi_OG
3NU88|Fungi	7	12.962962962962962	J	translational activator	MHS377	fungi_OG
3NU8K|Fungi	51	178.760162601626	J	60s ribosomal protein	MHS377	fungi_OG
3NU8R|Fungi	11	16.89469320066335	O	Belongs to the peptidase M16 family	MHS377	fungi_OG
3NU8W|Fungi	1	3.7878787878787876	O	Belongs to the Rab GDI family	MHS377	fungi_OG
3NU94|Fungi	8	10.7095046854083	T	(GTP)-binding protein	MHS377	fungi_OG
3NU9E|Fungi	4	8.658008658008658	J	Belongs to the universal ribosomal protein uL11 family	MHS377	fungi_OG
3NU9F|Fungi	19	28.868352039083746	S	)-reductase	MHS377	fungi_OG
3NU9N|Fungi	1	3.367003367003367	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS377	fungi_OG
3NU9P|Fungi	2	4.040404040404041	H	Belongs to the ALAD family	MHS377	fungi_OG
3NU9T|Fungi	4	13.745704467353953	E	glutamine synthetase	MHS377	fungi_OG
3NU9V|Fungi	6	9.615384615384615	U	vacuolar protein 8	MHS377	fungi_OG
3NU9Z|Fungi	2	8.23045267489712	T	cAMP-dependent protein kinase regulatory subunit	MHS377	fungi_OG
3NUA7|Fungi	3	11.235955056179774	E	Cysteine desulfurase	MHS377	fungi_OG
3NUAC|Fungi	7	10.46337817638266	O	Belongs to the peptidase M16 family	MHS377	fungi_OG
3NUAZ|Fungi	6	26.31578947368421	G	6-phosphofructo-2-kinase	MHS377	fungi_OG
3NUB4|Fungi	13	33.49402596259081	J	60S ribosomal protein	MHS377	fungi_OG
3NUB5|Fungi	2	4.7281323877068555	U	phosphodiesterase gde1	MHS377	fungi_OG
3NUBA|Fungi	12	12.82051282051282	S	Bacteriorhodopsin-like protein	MHS377	fungi_OG
3NUBB|Fungi	3	10.309278350515465	T	AGC AKT protein kinase	MHS377	fungi_OG
3NUBE|Fungi	2	4.761904761904762	G	Belongs to the pyruvate kinase family	MHS377	fungi_OG
3NUBF|Fungi	5	9.157509157509157	C	d-lactate dehydrogenase	MHS377	fungi_OG
3NUBH|Fungi	3	5.58659217877095	S	amino acid	MHS377	fungi_OG
3NUBR|Fungi	1	3.546099290780142	E	Dihydroxy-acid dehydratase	MHS377	fungi_OG
3NUBV|Fungi	2	8.345068586032442	J	Elongation factor	MHS377	fungi_OG
3NUBZ|Fungi	10	17.13069953413301	V	HEAT repeat protein	MHS377	fungi_OG
3NUC6|Fungi	4	10.178117048346056	E	Catalyzes the reversible hydration of cis-homoaconitate to (2R,3S)-homoisocitrate, a step in the alpha-aminoadipate pathway for lysine biosynthesis	MHS377	fungi_OG
3NUCF|Fungi	6	16.534687982469247	B	Rsc complex subunit	MHS377	fungi_OG
3NUCG|Fungi	15	44.820132991554004	K	TATA-box-binding protein	MHS377	fungi_OG
3NUCI|Fungi	53	95.65414131985399	G	Glyceraldehyde-3-phosphate dehydrogenase	MHS377	fungi_OG
3NUCT|Fungi	2	4.662004662004662	Z	actin binding protein	MHS377	fungi_OG
3NUCV|Fungi	2	4.866180048661801	UY	importin	MHS377	fungi_OG
3NUCW|Fungi	29	29.29830601237608	O	Belongs to the peptidase S8 family	MHS377	fungi_OG
3NUD1|Fungi	34	82.45546808688545	J	Belongs to the eukaryotic ribosomal protein eS6 family	MHS377	fungi_OG
3NUD3|Fungi	8	8.307372793354102	U	mrna transport regulator	MHS377	fungi_OG
3NUD5|Fungi	2	5.05050505050505	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	MHS377	fungi_OG
3NUDQ|Fungi	43	70.15545624214536	S	ATP-binding cassette sub-family F member 2	MHS377	fungi_OG
3NUDT|Fungi	2	4.566210045662101	K	complex ATPase	MHS377	fungi_OG
3NUE1|Fungi	6	14.491967980340075	H	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS377	fungi_OG
3NUE2|Fungi	2	10.416666666666666	O	Belongs to the AAA ATPase family	MHS377	fungi_OG
3NUE7|Fungi	4	9.25925925925926	P	4-nitrophenylphosphatase	MHS377	fungi_OG
3NUEB|Fungi	12	11.695906432748538	P	Thiamine biosynthesis protein	MHS377	fungi_OG
3NUET|Fungi	13	25.912146964778543	J	ribosomal protein	MHS377	fungi_OG
3NUEW|Fungi	8	9.876543209876543	T	serine threonine-protein phosphatase	MHS377	fungi_OG
3NUEX|Fungi	14	41.496180413957106	Q	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS377	fungi_OG
3NUF5|Fungi	34	94.8961778203853	J	Belongs to the universal ribosomal protein uL3 family	MHS377	fungi_OG
3NUFA|Fungi	383	432.02271643251925	P	plasma membrane ATPase	MHS377	fungi_OG
3NUFD|Fungi	53	31.73619690202414	CH	Belongs to the GMC oxidoreductase family	MHS377	fungi_OG
3NUFI|Fungi	4	13.468013468013469	A	Belongs to the DEAD box helicase family	MHS377	fungi_OG
3NUFQ|Fungi	4	6.116207951070336	T	CMGC CLK protein kinase	MHS377	fungi_OG
3NUG8|Fungi	11	10.81612586037365	I	Belongs to the OSBP family	MHS377	fungi_OG
3NUGD|Fungi	6	9.66183574879227	S	actin binding protein	MHS377	fungi_OG
3NUGJ|Fungi	1	4.444444444444445	S	peroxisomal targeting signal receptor	MHS377	fungi_OG
3NUGK|Fungi	2	9.950248756218905	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS377	fungi_OG
3NUGV|Fungi	6	11.834319526627219	J	ribosome biogenesis protein brx1	MHS377	fungi_OG
3NUH6|Fungi	1	3.4722222222222223	L	DNA glycosylase	MHS377	fungi_OG
3NUH7|Fungi	47	120.76183035663276	O	Belongs to the heat shock protein 70 family	MHS377	fungi_OG
3NUHC|Fungi	12	26.04688439190543	J	Belongs to the universal ribosomal protein uL1 family	MHS377	fungi_OG
3NUHJ|Fungi	6	10.869565217391303	S	Duf726 domain protein	MHS377	fungi_OG
3NUHM|Fungi	9	10.830324909747294	S	Transcription factor	MHS377	fungi_OG
3NUHR|Fungi	2	3.603603603603603	S	peroxisome organization	MHS377	fungi_OG
3NUHW|Fungi	47	74.37668225065063	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS377	fungi_OG
3NUI4|Fungi	2	11.904761904761903	GT	serine threonine-protein phosphatase	MHS377	fungi_OG
3NUI6|Fungi	2	3.3500837520938025	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS377	fungi_OG
3NUI8|Fungi	93	15.21099116781158	S	Nacht domain protein	MHS377	fungi_OG
3NUI9|Fungi	24	39.32103932103932	M	13-beta-glucan synthase	MHS377	fungi_OG
3NUII|Fungi	4	8.080808080808081	S	Mitochondrial distribution and morphology protein	MHS377	fungi_OG
3NUIN|Fungi	7	27.449916338805227	T	phosphatase 2C	MHS377	fungi_OG
3NUJI|Fungi	39	86.37094191266047	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS377	fungi_OG
3NUJJ|Fungi	4	7.619047619047619	L	topoisomerase i	MHS377	fungi_OG
3NUJV|Fungi	10	11.001100110011	A	Belongs to the DEAD box helicase family	MHS377	fungi_OG
3NUJW|Fungi	2	6.872852233676976	T	Gtpase activating protein	MHS377	fungi_OG
3NUJY|Fungi	24	20.13385283644973	E	Belongs to the group II decarboxylase family	MHS377	fungi_OG
3NUK2|Fungi	5	12.326459579370898	O	Heat Shock Protein	MHS377	fungi_OG
3NUK9|Fungi	2	9.389671361502348	C	Nadh oxidase	MHS377	fungi_OG
3NUKB|Fungi	1	3.367003367003367	E	N-acetylglutamate synthase involved in arginine biosynthesis	MHS377	fungi_OG
3NUKD|Fungi	22	53.09440602905329	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS377	fungi_OG
3NUKI|Fungi	12	9.523809523809524	O	ATP-dependent serine protease that mediates the selective degradation of misfolded and unassembled polypeptides in the peroxisomal matrix. Necessary for type 2 peroxisome targeting signal (PTS2)-containing protein processing and facilitates peroxisome matrix protein import	MHS377	fungi_OG
3NUKK|Fungi	23	76.67406501353355	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS377	fungi_OG
3NUKP|Fungi	2	6.802721088435375	G	glycosyltransferase family 15 protein	MHS377	fungi_OG
3NUM3|Fungi	7	20.04465517673917	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS377	fungi_OG
3NUM7|Fungi	3	5.847953216374269	J	threonyl-tRNA synthetase	MHS377	fungi_OG
3NUM9|Fungi	1	4.975124378109452	P	Sodium-phosphate symporter which plays a fundamental housekeeping role in phosphate transport	MHS377	fungi_OG
3NUMA|Fungi	34	47.556740639314654	C	acetyl-coA hydrolase	MHS377	fungi_OG
3NUMB|Fungi	2	9.132420091324201	S	phosphotransferase enzyme family	MHS377	fungi_OG
3NUMF|Fungi	2	7.751937984496124	O	Belongs to the AAA ATPase family	MHS377	fungi_OG
3NUMI|Fungi	1	3.9215686274509802	K	Transcription factor	MHS377	fungi_OG
3NUMJ|Fungi	2	3.766478342749529	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS377	fungi_OG
3NUMV|Fungi	4	6.980802792321118	O	Ubiquitin fusion degradation protein	MHS377	fungi_OG
3NUMX|Fungi	27	94.47338670855382	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS377	fungi_OG
3NUMZ|Fungi	17	36.47258835158435	E	Glutamate synthase	MHS377	fungi_OG
3NUN1|Fungi	2	9.523809523809524	A	domain-containing protein	MHS377	fungi_OG
3NUN2|Fungi	15	22.32142857142857	J	Leucyl-trna synthetase	MHS377	fungi_OG
3NUN3|Fungi	1	4.830917874396135	T	pyruvate dehydrogenase kinase	MHS377	fungi_OG
3NUNK|Fungi	3	4.310344827586207	T	Adenylate cyclase	MHS377	fungi_OG
3NUNM|Fungi	4	6.349206349206349	T	IRE protein kinase	MHS377	fungi_OG
3NUNU|Fungi	8	27.738295214713357	U	gtp-binding protein ypt1	MHS377	fungi_OG
3NUP9|Fungi	1	3.5087719298245617	A	Necessary for the splicing of pre-mRNA	MHS377	fungi_OG
3NUPH|Fungi	2	3.4013605442176873	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS377	fungi_OG
3NUQ1|Fungi	1	4.065040650406504	J	Tyrosyl-trna synthetase	MHS377	fungi_OG
3NUQ7|Fungi	6	7.905138339920948	I	(ABC) transporter	MHS377	fungi_OG
3NUQJ|Fungi	1	3.4013605442176873	S	U3 small nucleolar RNA-associated protein	MHS377	fungi_OG
3NUQM|Fungi	45	64.44747671917544	C	Subunits I, II and III form the functional core of the enzyme complex	MHS377	fungi_OG
3NUQW|Fungi	1	3.8314176245210727	H	Nicotinate phosphoribosyltransferase	MHS377	fungi_OG
3NUR0|Fungi	7	10.558069381598793	S	Ccch finger dna binding protein	MHS377	fungi_OG
3NUR2|Fungi	18	21.96913746027483	M	glucosamine--fructose-6-phosphate aminotransferase	MHS377	fungi_OG
3NURB|Fungi	2	4.597701149425287	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS377	fungi_OG
3NURF|Fungi	13	24.650252635883056	U	mitochondrial import receptor subunit tom-40	MHS377	fungi_OG
3NURS|Fungi	3	6.329113924050633	E	Histidine biosynthesis trifunctional protein	MHS377	fungi_OG
3NUS1|Fungi	5	8.865248226950355	S	DUF221 domain protein	MHS377	fungi_OG
3NUS7|Fungi	85	70.54754012994856	G	Dihydroxyacetone kinase	MHS377	fungi_OG
3NUSR|Fungi	14	61.61616161616162	C	Inorganic pyrophosphatase	MHS377	fungi_OG
3NUSV|Fungi	17	42.15686274509804	O	Serine palmitoyltransferase	MHS377	fungi_OG
3NUSW|Fungi	2	4.566210045662101	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS377	fungi_OG
3NUSX|Fungi	19	31.353135313531354	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS377	fungi_OG
3NUT0|Fungi	6	26.04430914933198	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS377	fungi_OG
3NUTD|Fungi	4	14.728126741501473	K	Transcription factor	MHS377	fungi_OG
3NUTE|Fungi	8	8.519701810436635	Q	dehydrogenase	MHS377	fungi_OG
3NUTH|Fungi	2	9.132420091324201	P	superoxide dismutase activity	MHS377	fungi_OG
3NUTI|Fungi	20	37.55301342797095	I	Acetyl-coenzyme a synthetase	MHS377	fungi_OG
3NUU0|Fungi	5	6.6401062416998675	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS377	fungi_OG
3NUU2|Fungi	7	8.363201911589009	O	intermembrane space aaa protease iap-1	MHS377	fungi_OG
3NUU4|Fungi	12	27.997647901007312	J	Exosome complex	MHS377	fungi_OG
3NUU7|Fungi	2	8.130081300813009	T	kinase kinase	MHS377	fungi_OG
3NUUC|Fungi	1	4.566210045662101	A	Belongs to the DEAD box helicase family	MHS377	fungi_OG
3NUUE|Fungi	32	31.089715536105032	C	flavin oxidoreductase	MHS377	fungi_OG
3NUUT|Fungi	94	140.03352091132544	Q	alcohol dehydrogenase	MHS377	fungi_OG
3NUUY|Fungi	6	6.756756756756757	IQ	Amp binding	MHS377	fungi_OG
3NUVD|Fungi	6	12.738853503184714	I	acyl-CoA dehydrogenase	MHS377	fungi_OG
3NUVE|Fungi	2	3.7878787878787876	E	gyf domain-containing protein	MHS377	fungi_OG
3NUVU|Fungi	1	5.05050505050505	E	acetolactate synthase	MHS377	fungi_OG
3NUVV|Fungi	15	17.98561151079137	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS377	fungi_OG
3NUVW|Fungi	15	29.138062547673535	G	Cell wall	MHS377	fungi_OG
3NUVY|Fungi	2	6.349206349206349	S	Belongs to the membrane-bound acyltransferase family	MHS377	fungi_OG
3NUW6|Fungi	4	14.880952380952381	I	Acyltransferase	MHS377	fungi_OG
3NUW9|Fungi	2	3.663003663003663	U	PX domain-containing protein	MHS377	fungi_OG
3NUWA|Fungi	12	52.04886720844168	J	Belongs to the universal ribosomal protein uL13 family	MHS377	fungi_OG
3NUWK|Fungi	18	9.022556390977444	G	lysophospholipase	MHS377	fungi_OG
3NUWR|Fungi	18	50.039401103230894	C	sulfite reductase	MHS377	fungi_OG
3NUWS|Fungi	3	7.2899906640446535	O	Endoplasmic	MHS377	fungi_OG
3NUWX|Fungi	1	4.830917874396135	Z	Belongs to the actin family	MHS377	fungi_OG
3NUX1|Fungi	3	8.333333333333334	A	general negative regulator of transcription subunit 4	MHS377	fungi_OG
3NUX2|Fungi	4	8.130081300813009	J	Aspartyl-tRNA synthetase	MHS377	fungi_OG
3NUXI|Fungi	5	15.723270440251572	E	saccharopine dehydrogenase	MHS377	fungi_OG
3NUXM|Fungi	2	3.490401396160559	U	Belongs to the small GTPase superfamily. Rho family	MHS377	fungi_OG
3NUXW|Fungi	1	4.329004329004329	S	PQ loop repeat protein	MHS377	fungi_OG
3NUY0|Fungi	16	36.417470688066246	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS377	fungi_OG
3NUY5|Fungi	30	23.58490566037736	J	Translation Initiation Factor	MHS377	fungi_OG
