feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01615798	-	76	114.1141141141141	other_features	MHS368
DP_01637982	-	417	628.9592760180996	other_features	MHS368
DP_01674591	-	72	109.58904109589041	other_features	MHS368
DP_01678932	-	24	36.529680365296805	other_features	MHS368
DP_01698768	-	1161	1775.229357798165	other_features	MHS368
DP_01714152	-	59	90.21406727828746	other_features	MHS368
DP_01716083	-	339	520.7373271889401	other_features	MHS368
DP_01741404	-	1222	1885.8024691358023	other_features	MHS368
DP_01744117	-	33	50.925925925925924	other_features	MHS368
DP_01752305	-	70	108.02469135802468	other_features	MHS368
DP_01757224	-	647	998.4567901234568	other_features	MHS368
DP_01764908	-	51	79.06976744186046	other_features	MHS368
DP_01766945	-	554	858.9147286821706	other_features	MHS368
DP_01774781	-	40	62.01550387596899	other_features	MHS368
DP_01816298	-	97	151.7996870109546	other_features	MHS368
DP_01826854	-	204	320.75471698113205	other_features	MHS368
DP_01828853	-	88	138.36477987421384	other_features	MHS368
DP_01828911	-	330	518.8679245283018	other_features	MHS368
DP_01846092	-	18	28.436018957345972	other_features	MHS368
DP_01856078	-	66	104.26540284360189	other_features	MHS368
DP_01867045	-	94	148.49921011058453	other_features	MHS368
DP_01876328	-	47	74.60317460317461	other_features	MHS368
DP_01902876	-	9	14.354066985645932	other_features	MHS368
DP_01904056	-	79	125.99681020733652	other_features	MHS368
DP_01905913	-	9	14.354066985645932	other_features	MHS368
DP_01932793	-	10013	16046.47435897436	other_features	MHS368
DP_01990916	-	71	115.44715447154472	other_features	MHS368
DP_02006081	-	21	34.146341463414636	other_features	MHS368
DP_02013157	-	61	99.1869918699187	other_features	MHS368
DP_02037678	-	193	315.359477124183	other_features	MHS368
DP_02063563	-	1369	2247.9474548440066	other_features	MHS368
DP_02096932	-	87	144.27860696517413	other_features	MHS368
DP_02101052	-	575	953.5655058043118	other_features	MHS368
DP_02103452	-	54	89.55223880597015	other_features	MHS368
DP_02107819	-	71	117.74461028192371	other_features	MHS368
DP_02133136	-	43	71.66666666666667	other_features	MHS368
DP_02146063	-	215	360.1340033500838	other_features	MHS368
DP_02155202	-	87	145.7286432160804	other_features	MHS368
DP_02159288	-	5210	8726.968174204356	other_features	MHS368
DP_02188266	-	72	121.21212121212122	other_features	MHS368
DP_02247064	-	81	137.75510204081633	other_features	MHS368
DP_02258105	-	2973	5082.051282051282	other_features	MHS368
DP_02281221	-	105	179.4871794871795	other_features	MHS368
DP_02286364	-	78	134.02061855670104	other_features	MHS368
DP_02323772	-	194	335.0604490500864	other_features	MHS368
DP_02349198	-	17	29.513888888888893	other_features	MHS368
DP_02351928	-	90	156.25	other_features	MHS368
DP_02365352	-	71	123.2638888888889	other_features	MHS368
DP_02381221	-	88	153.5776614310646	other_features	MHS368
DP_02398617	-	1371	2392.670157068063	other_features	MHS368
DP_02408324	-	121	212.28070175438597	other_features	MHS368
DP_02416688	-	137	240.35087719298247	other_features	MHS368
DP_02423051	-	13	22.80701754385965	other_features	MHS368
DP_02431924	-	21	36.8421052631579	other_features	MHS368
DP_02447350	-	89	156.96649029982365	other_features	MHS368
DP_02489867	-	52	92.1985815602837	other_features	MHS368
DP_02498814	-	552	978.7234042553192	other_features	MHS368
DP_02502145	-	100	178.25311942959	other_features	MHS368
DP_02502165	-	87	155.0802139037433	other_features	MHS368
DP_02506890	-	60	106.951871657754	other_features	MHS368
DP_02507314	-	35	62.3885918003565	other_features	MHS368
DP_02509601	-	40	71.301247771836	other_features	MHS368
DP_02523643	-	8	14.2602495543672	other_features	MHS368
DP_02542277	-	3677	6589.605734767025	other_features	MHS368
DP_02550511	-	46	82.43727598566308	other_features	MHS368
DP_02553333	-	57	102.1505376344086	other_features	MHS368
DP_02555948	-	133	238.3512544802867	other_features	MHS368
DP_02555969	-	48	86.02150537634408	other_features	MHS368
DP_02559632	-	59	105.7347670250896	other_features	MHS368
DP_02568816	-	110	198.19819819819818	other_features	MHS368
DP_02571320	-	18	32.43243243243243	other_features	MHS368
DP_02597585	-	163	293.69369369369366	other_features	MHS368
DP_02606728	-	285	516.3043478260869	other_features	MHS368
DP_02636200	-	475	865.2094717668488	other_features	MHS368
DP_02641234	-	66	120.21857923497267	other_features	MHS368
DP_02642095	-	218	397.0856102003643	other_features	MHS368
DP_02657655	hypothetical protein	51	92.89617486338797	other_features	MHS368
DP_02687755	-	9	16.483516483516482	other_features	MHS368
DP_02691502	-	99	181.3186813186813	other_features	MHS368
DP_02694506	-	369	675.8241758241758	other_features	MHS368
DP_02699586	-	58	106.22710622710622	other_features	MHS368
DP_02704145	-	39	71.82320441988949	other_features	MHS368
DP_02727021	-	51	93.92265193370164	other_features	MHS368
DP_02735100	-	121	222.83609576427256	other_features	MHS368
DP_02746358	-	744	1377.7777777777776	other_features	MHS368
DP_02755758	-	36	66.66666666666666	other_features	MHS368
DP_02758968	hypothetical protein	11	20.37037037037037	other_features	MHS368
DP_02767234	-	156	288.88888888888886	other_features	MHS368
DP_02769525	-	38	70.37037037037037	other_features	MHS368
DP_02788606	-	150	279.3296089385475	other_features	MHS368
DP_02809430	-	7416	13810.055865921788	other_features	MHS368
DP_02814641	-	100	187.26591760299624	other_features	MHS368
DP_02828393	-	1214	2273.4082397003745	other_features	MHS368
DP_02870171	-	34	64.030131826742	other_features	MHS368
DP_02887519	-	42	79.54545454545455	other_features	MHS368
DP_02887911	-	36	68.18181818181817	other_features	MHS368
DP_02910993	-	46	87.12121212121211	other_features	MHS368
DP_02920916	-	61	115.53030303030303	other_features	MHS368
DP_02924394	-	739	1407.6190476190475	other_features	MHS368
DP_02961897	-	29	55.238095238095234	other_features	MHS368
DP_02974094	-	163	312.2605363984674	other_features	MHS368
DP_02977216	-	24	45.97701149425287	other_features	MHS368
DP_02980660	-	27	51.724137931034484	other_features	MHS368
DP_03024248	hypothetical protein	5	9.633911368015413	other_features	MHS368
DP_03028726	-	95	183.04431599229287	other_features	MHS368
DP_03029122	-	67	129.09441233140655	other_features	MHS368
DP_03057832	-	9	17.441860465116278	other_features	MHS368
DP_03072013	-	35	67.82945736434108	other_features	MHS368
DP_03074794	hypothetical protein	14	27.131782945736433	other_features	MHS368
DP_03132441	-	79	154.90196078431373	other_features	MHS368
DP_03136203	-	34	66.66666666666667	other_features	MHS368
DP_03150791	-	71	139.2156862745098	other_features	MHS368
DP_03150792	-	32	62.745098039215684	other_features	MHS368
DP_03173571	-	61	120.31558185404339	other_features	MHS368
DP_03178882	-	335	660.749506903353	other_features	MHS368
DP_03183681	-	203	400.3944773175542	other_features	MHS368
DP_03198022	-	58	114.39842209072978	other_features	MHS368
DP_03203606	-	49	96.64694280078895	other_features	MHS368
DP_03210294	-	56	111.11111111111111	other_features	MHS368
DP_03211687	-	475	942.4603174603175	other_features	MHS368
DP_03218606	-	21	41.666666666666664	other_features	MHS368
DP_03236583	-	129	255.95238095238096	other_features	MHS368
DP_03250616	-	78	155.688622754491	other_features	MHS368
DP_03260464	-	40	79.84031936127745	other_features	MHS368
DP_03268216	-	142	283.43313373253494	other_features	MHS368
DP_03269827	-	27	53.89221556886228	other_features	MHS368
DP_03274363	-	419	836.3273453093813	other_features	MHS368
DP_03278836	-	64	127.7445109780439	other_features	MHS368
DP_03279266	-	31	61.87624750499002	other_features	MHS368
DP_03293921	-	78	156.6265060240964	other_features	MHS368
DP_03314186	-	37	74.29718875502009	other_features	MHS368
DP_03318798	-	199	399.5983935742972	other_features	MHS368
DP_03323700	-	2	4.016064257028113	other_features	MHS368
DP_03328453	-	13	26.104417670682732	other_features	MHS368
DP_03332775	-	85	171.7171717171717	other_features	MHS368
DP_03334672	-	5	10.1010101010101	other_features	MHS368
DP_03349194	-	21	42.42424242424242	other_features	MHS368
DP_03372791	-	35	71.13821138211382	other_features	MHS368
DP_03384353	-	151	308.79345603271986	other_features	MHS368
DP_03396234	-	44	89.97955010224949	other_features	MHS368
DP_03402530	-	20	40.899795501022496	other_features	MHS368
DP_03402876	-	68	139.0593047034765	other_features	MHS368
DP_03420840	-	232	477.36625514403295	other_features	MHS368
DP_03421784	-	70	144.0329218106996	other_features	MHS368
DP_03424237	-	46	94.65020576131687	other_features	MHS368
DP_03426072	hypothetical protein	110	226.33744855967078	other_features	MHS368
DP_03437462	-	108	223.6024844720497	other_features	MHS368
DP_03440975	-	142	293.9958592132505	other_features	MHS368
DP_03444054	-	15	31.055900621118013	other_features	MHS368
DP_03471949	-	49	102.08333333333334	other_features	MHS368
DP_03477107	-	345	718.75	other_features	MHS368
DP_03487329	-	1722	3587.5	other_features	MHS368
DP_03525757	-	49	103.37552742616035	other_features	MHS368
DP_03533148	-	140	295.3586497890295	other_features	MHS368
DP_03547899	-	386	819.5329087048833	other_features	MHS368
DP_03552713	-	64	135.88110403397027	other_features	MHS368
DP_03556616	-	104	220.80679405520172	other_features	MHS368
DP_03561480	-	7	14.8619957537155	other_features	MHS368
DP_03566875	-	63	133.7579617834395	other_features	MHS368
DP_03567764	-	33	70.06369426751593	other_features	MHS368
DP_03569419	-	24	51.28205128205128	other_features	MHS368
DP_03572185	-	80	170.94017094017093	other_features	MHS368
DP_03580150	-	61	130.34188034188034	other_features	MHS368
DP_03591268	-	184	393.16239316239313	other_features	MHS368
DP_03596566	-	12	25.806451612903224	other_features	MHS368
DP_03626828	-	30	64.93506493506493	other_features	MHS368
DP_03635864	-	44	95.23809523809523	other_features	MHS368
DP_03648371	-	2	4.357298474945534	other_features	MHS368
DP_03648439	-	34	74.07407407407408	other_features	MHS368
DP_03649548	-	7	15.250544662309368	other_features	MHS368
DP_03658110	-	17	37.03703703703704	other_features	MHS368
DP_03671951	-	2	4.357298474945534	other_features	MHS368
DP_03689142	-	46	100.87719298245614	other_features	MHS368
DP_03692630	-	74	162.28070175438597	other_features	MHS368
DP_03700108	-	24	52.63157894736842	other_features	MHS368
DP_03710539	K02221	20	44.150110375275936	other_features	MHS368
DP_03722816	-	97	214.1280353200883	other_features	MHS368
DP_03727660	-	17	37.77777777777778	other_features	MHS368
DP_03762743	-	4	8.94854586129754	other_features	MHS368
DP_03773518	-	610	1364.6532438478746	other_features	MHS368
DP_03777136	-	38	85.01118568232663	other_features	MHS368
DP_03778148	-	64	143.17673378076063	other_features	MHS368
DP_03800031	-	31	69.81981981981981	other_features	MHS368
DP_03800348	-	8	18.01801801801802	other_features	MHS368
DP_03813079	-	40	90.70294784580499	other_features	MHS368
DP_03817063	-	82	185.9410430839002	other_features	MHS368
DP_03827164	-	83	188.20861678004536	other_features	MHS368
DP_03827584	-	22	49.88662131519274	other_features	MHS368
DP_03832536	-	57	129.2517006802721	other_features	MHS368
DP_03839997	-	20	45.662100456621005	other_features	MHS368
DP_03841773	-	140	319.634703196347	other_features	MHS368
DP_03844126	-	70	159.8173515981735	other_features	MHS368
DP_03882805	-	43	98.85057471264368	other_features	MHS368
DP_03909698	-	84	194.44444444444446	other_features	MHS368
DP_03919692	-	31	72.26107226107226	other_features	MHS368
DP_03925904	-	15	34.96503496503497	other_features	MHS368
DP_03929487	-	72	167.83216783216784	other_features	MHS368
DP_03932441	-	13	30.303030303030305	other_features	MHS368
DP_03943029	-	29	67.5990675990676	other_features	MHS368
DP_03954265	-	87	204.22535211267606	other_features	MHS368
DP_03957931	-	21	49.29577464788733	other_features	MHS368
DP_03960431	-	78	183.09859154929578	other_features	MHS368
DP_03971654	-	224	525.8215962441315	other_features	MHS368
DP_03974152	-	21	49.29577464788733	other_features	MHS368
DP_03985076	Hypothetical protein	19	44.917257683215134	other_features	MHS368
DP_03990130	-	2511	5936.170212765957	other_features	MHS368
DP_03992764	-	31	73.28605200945627	other_features	MHS368
DP_04034128	-	82	196.64268585131896	other_features	MHS368
DP_04043090	-	43	103.11750599520384	other_features	MHS368
DP_04048703	-	28	67.14628297362111	other_features	MHS368
DP_04051469	-	48	115.10791366906476	other_features	MHS368
DP_04052553	-	44	105.51558752997602	other_features	MHS368
DP_04060509	-	106	254.19664268585132	other_features	MHS368
DP_04062013	-	68	164.2512077294686	other_features	MHS368
DP_04067597	-	36	86.95652173913044	other_features	MHS368
DP_04072392	-	120	289.8550724637681	other_features	MHS368
DP_04087277	-	40	96.61835748792271	other_features	MHS368
DP_04087350	-	13	31.40096618357488	other_features	MHS368
DP_04089333	-	68	164.2512077294686	other_features	MHS368
DP_04094189	-	34	82.72506082725062	other_features	MHS368
DP_04163988	-	23	56.79012345679012	other_features	MHS368
DP_04168349	-	51	125.92592592592592	other_features	MHS368
DP_04170550	-	313	772.8395061728395	other_features	MHS368
DP_04173934	-	87	214.8148148148148	other_features	MHS368
DP_04177459	-	41	101.23456790123456	other_features	MHS368
DP_04186134	-	45	111.94029850746269	other_features	MHS368
DP_04197536	-	142	353.23383084577114	other_features	MHS368
DP_04199598	-	116	288.55721393034827	other_features	MHS368
DP_04218856	-	115	288.2205513784461	other_features	MHS368
DP_04219311	-	326	817.0426065162907	other_features	MHS368
DP_04222494	-	93	233.08270676691728	other_features	MHS368
DP_04238479	-	60	150.37593984962405	other_features	MHS368
DP_04238636	-	21	52.63157894736842	other_features	MHS368
DP_04245497	-	55	138.88888888888889	other_features	MHS368
DP_04245648	-	62	156.56565656565655	other_features	MHS368
DP_04245774	-	4	10.1010101010101	other_features	MHS368
DP_04252972	-	55	138.88888888888889	other_features	MHS368
DP_04254249	-	97	244.94949494949495	other_features	MHS368
DP_04257960	-	13	32.82828282828282	other_features	MHS368
DP_04259059	-	33	83.33333333333333	other_features	MHS368
DP_04264022	-	59	148.989898989899	other_features	MHS368
DP_04265029	-	186	469.6969696969697	other_features	MHS368
DP_04268008	-	90	227.27272727272725	other_features	MHS368
DP_04275908	-	132	335.87786259541986	other_features	MHS368
DP_04277063	-	68	173.02798982188295	other_features	MHS368
DP_04280871	-	370	941.4758269720102	other_features	MHS368
DP_04284453	-	83	211.19592875318065	other_features	MHS368
DP_04289856	-	40	101.78117048346056	other_features	MHS368
DP_04294394	-	27	68.70229007633587	other_features	MHS368
DP_04301588	-	75	192.3076923076923	other_features	MHS368
DP_04307084	-	60	153.84615384615384	other_features	MHS368
DP_04309524	-	49	125.64102564102564	other_features	MHS368
DP_04311771	-	24	61.53846153846153	other_features	MHS368
DP_04312142	-	18	46.15384615384615	other_features	MHS368
DP_04315324	-	304	779.4871794871794	other_features	MHS368
DP_04323939	-	35	89.74358974358974	other_features	MHS368
DP_04328535	-	2	5.128205128205128	other_features	MHS368
DP_04332044	hypothetical protein	40	103.35917312661499	other_features	MHS368
DP_04332124	-	130	335.9173126614987	other_features	MHS368
DP_04332236	-	6792	17550.387596899225	other_features	MHS368
DP_04344793	-	77	198.96640826873386	other_features	MHS368
DP_04352574	-	19	49.09560723514212	other_features	MHS368
DP_04355422	-	9	23.25581395348837	other_features	MHS368
DP_04369605	-	90	234.375	other_features	MHS368
DP_04381481	-	33	85.9375	other_features	MHS368
DP_04390281	-	30	78.125	other_features	MHS368
DP_04392980	-	137	356.7708333333333	other_features	MHS368
DP_04394702	-	2	5.2493438320209975	other_features	MHS368
DP_04404573	-	51	133.85826771653544	other_features	MHS368
DP_04411206	-	24	62.99212598425197	other_features	MHS368
DP_04412118	-	54	141.73228346456693	other_features	MHS368
DP_04415781	hypothetical protein	12	31.496062992125985	other_features	MHS368
DP_04418770	-	114	299.21259842519686	other_features	MHS368
DP_04422845	-	17	44.61942257217848	other_features	MHS368
DP_04425323	-	10	26.455026455026456	other_features	MHS368
DP_04426303	-	47	124.33862433862434	other_features	MHS368
DP_04436329	-	43	113.75661375661376	other_features	MHS368
DP_04440573	-	24	63.492063492063494	other_features	MHS368
DP_04458732	-	125	333.3333333333333	other_features	MHS368
DP_04464362	-	10	26.666666666666668	other_features	MHS368
DP_04472745	-	242	645.3333333333334	other_features	MHS368
DP_04475409	-	39	104	other_features	MHS368
DP_04476084	-	12	32	other_features	MHS368
DP_04486856	-	11	29.333333333333332	other_features	MHS368
DP_04487837	-	89	237.33333333333334	other_features	MHS368
DP_04488792	-	17	45.333333333333336	other_features	MHS368
DP_04490877	-	96	258.06451612903226	other_features	MHS368
DP_04491873	-	57	153.2258064516129	other_features	MHS368
DP_04495690	-	51	137.09677419354838	other_features	MHS368
DP_04504361	-	18	48.38709677419355	other_features	MHS368
DP_04519671	-	21	56.45161290322581	other_features	MHS368
DP_04523396	-	31	84.01084010840108	other_features	MHS368
DP_04523651	-	13	35.230352303523034	other_features	MHS368
DP_04537113	-	45	121.95121951219512	other_features	MHS368
DP_04537131	-	60	162.60162601626016	other_features	MHS368
DP_04540662	-	30	81.30081300813008	other_features	MHS368
DP_04545126	-	31	84.01084010840108	other_features	MHS368
DP_04548954	-	393	1065.040650406504	other_features	MHS368
DP_04550324	-	15	40.65040650406504	other_features	MHS368
DP_04553480	-	22	59.62059620596206	other_features	MHS368
DP_04556913	-	73	199.45355191256832	other_features	MHS368
DP_04571803	-	92	251.36612021857923	other_features	MHS368
DP_04577697	-	42	114.75409836065575	other_features	MHS368
DP_04587055	-	139	379.78142076502735	other_features	MHS368
DP_04592956	-	37	101.92837465564739	other_features	MHS368
DP_04606499	-	23	63.36088154269973	other_features	MHS368
DP_04609535	-	42	115.70247933884298	other_features	MHS368
DP_04620236	-	58	159.77961432506888	other_features	MHS368
DP_04628984	-	5	13.88888888888889	other_features	MHS368
DP_04630292	-	279	775	other_features	MHS368
DP_04642282	-	129	358.33333333333337	other_features	MHS368
DP_04646588	-	53	147.22222222222223	other_features	MHS368
DP_04662750	-	153	428.5714285714286	other_features	MHS368
DP_04667150	-	93	260.5042016806723	other_features	MHS368
DP_04672543	-	105	294.11764705882354	other_features	MHS368
DP_04677484	-	81	226.89075630252103	other_features	MHS368
DP_04688657	-	239	669.4677871148459	other_features	MHS368
DP_04691166	-	989	2793.7853107344636	other_features	MHS368
DP_04702809	-	174	491.52542372881356	other_features	MHS368
DP_04709040	-	39	110.16949152542374	other_features	MHS368
DP_04709958	-	779	2200.5649717514125	other_features	MHS368
DP_04710117	-	30	84.74576271186442	other_features	MHS368
DP_04720462	-	45	127.11864406779662	other_features	MHS368
DP_04723569	-	121	341.8079096045198	other_features	MHS368
DP_04726267	-	153	435.8974358974359	other_features	MHS368
DP_04726886	-	64	182.33618233618236	other_features	MHS368
DP_04729592	-	59	168.0911680911681	other_features	MHS368
DP_04734446	-	8	22.792022792022795	other_features	MHS368
DP_04736938	-	5	14.245014245014247	other_features	MHS368
DP_04737676	-	46	131.05413105413106	other_features	MHS368
DP_04740528	-	702	2000.0000000000002	other_features	MHS368
DP_04744910	-	11	31.33903133903134	other_features	MHS368
DP_04748950	-	10	28.490028490028493	other_features	MHS368
DP_04754498	-	16	45.58404558404559	other_features	MHS368
DP_04759675	-	34	97.70114942528737	other_features	MHS368
DP_04763505	-	31	89.08045977011494	other_features	MHS368
DP_04767601	-	83	238.5057471264368	other_features	MHS368
DP_04769754	-	78	224.13793103448276	other_features	MHS368
DP_04770091	-	52	149.42528735632186	other_features	MHS368
DP_04778537	-	65	186.78160919540232	other_features	MHS368
DP_04790176	-	157	451.14942528735634	other_features	MHS368
DP_04797031	-	44	127.53623188405798	other_features	MHS368
DP_04804479	-	22	63.76811594202899	other_features	MHS368
DP_04805222	-	89	257.9710144927536	other_features	MHS368
DP_04806566	-	51	147.82608695652175	other_features	MHS368
DP_04807302	-	82	237.68115942028987	other_features	MHS368
DP_04813835	Repeat of unknown function XGLTT	4	11.594202898550726	other_features	MHS368
DP_04818963	-	65	188.40579710144928	other_features	MHS368
DP_04826140	-	38	110.14492753623189	other_features	MHS368
DP_04828040	-	44	127.53623188405798	other_features	MHS368
DP_04831460	-	47	137.4269005847953	other_features	MHS368
DP_04832422	-	132	385.9649122807017	other_features	MHS368
DP_04840117	-	95	277.77777777777777	other_features	MHS368
DP_04841251	-	18	52.63157894736842	other_features	MHS368
DP_04841542	-	47	137.4269005847953	other_features	MHS368
DP_04862124	-	96	280.7017543859649	other_features	MHS368
DP_04863236	-	70	204.6783625730994	other_features	MHS368
DP_04865072	-	47	137.4269005847953	other_features	MHS368
DP_04877378	-	63	185.84070796460176	other_features	MHS368
DP_04878743	-	25	73.74631268436578	other_features	MHS368
DP_04893067	-	7	20.648967551622416	other_features	MHS368
DP_04911290	-	21	62.49999999999999	other_features	MHS368
DP_04916846	-	117	348.21428571428567	other_features	MHS368
DP_04918869	-	21	62.49999999999999	other_features	MHS368
DP_04919148	-	30	89.28571428571428	other_features	MHS368
DP_04924016	-	17	50.595238095238095	other_features	MHS368
DP_04928801	-	3	8.928571428571429	other_features	MHS368
DP_04931311	-	73	217.26190476190476	other_features	MHS368
DP_04932970	-	18	53.57142857142857	other_features	MHS368
DP_04934409	-	61	181.54761904761904	other_features	MHS368
DP_04936854	-	11	32.738095238095234	other_features	MHS368
DP_04937920	-	31	92.26190476190476	other_features	MHS368
DP_04941228	-	15	45.04504504504504	other_features	MHS368
DP_04942375	-	387	1162.162162162162	other_features	MHS368
DP_04947070	-	81	243.24324324324323	other_features	MHS368
DP_04947271	-	49	147.14714714714714	other_features	MHS368
DP_04947294	-	83	249.24924924924923	other_features	MHS368
DP_04948044	-	6	18.01801801801802	other_features	MHS368
DP_04952292	-	45	135.13513513513513	other_features	MHS368
DP_04967116	-	45	135.13513513513513	other_features	MHS368
DP_04970832	-	22	66.06606606606606	other_features	MHS368
DP_04992380	-	294	890.9090909090909	other_features	MHS368
DP_04994728	-	125	378.78787878787875	other_features	MHS368
DP_04997675	-	116	351.5151515151515	other_features	MHS368
DP_05016465	-	86	262.99694189602445	other_features	MHS368
DP_05029338	-	350	1070.3363914373087	other_features	MHS368
DP_05032165	-	49	149.84709480122325	other_features	MHS368
DP_05032455	-	24	73.39449541284404	other_features	MHS368
DP_05035604	-	5	15.290519877675841	other_features	MHS368
DP_05040942	-	20	61.162079510703364	other_features	MHS368
DP_05041190	-	40	122.32415902140673	other_features	MHS368
DP_05055241	-	20	61.72839506172839	other_features	MHS368
DP_05056036	-	41	126.5432098765432	other_features	MHS368
DP_05056234	-	110	339.5061728395062	other_features	MHS368
DP_05059829	-	218	672.8395061728395	other_features	MHS368
DP_05060449	-	49	151.23456790123456	other_features	MHS368
DP_05065622	-	38	117.28395061728395	other_features	MHS368
DP_05068399	-	39	120.37037037037037	other_features	MHS368
DP_05072367	-	17	52.46913580246913	other_features	MHS368
DP_05072419	-	83	256.1728395061728	other_features	MHS368
DP_05073095	-	23	70.98765432098766	other_features	MHS368
DP_05076444	-	42	129.62962962962962	other_features	MHS368
DP_05082903	-	99	305.55555555555554	other_features	MHS368
DP_05085375	-	160	493.82716049382714	other_features	MHS368
DP_05087591	-	11	33.95061728395061	other_features	MHS368
DP_05089106	-	46	141.97530864197532	other_features	MHS368
DP_05094013	-	671	2090.3426791277257	other_features	MHS368
DP_05094049	-	23	71.65109034267913	other_features	MHS368
DP_05105605	-	180	560.7476635514018	other_features	MHS368
DP_05105823	-	26	80.99688473520249	other_features	MHS368
DP_05107352	-	102	317.75700934579436	other_features	MHS368
DP_05109927	-	13	40.49844236760124	other_features	MHS368
DP_05113749	-	195	607.4766355140187	other_features	MHS368
DP_05114668	-	150	467.2897196261682	other_features	MHS368
DP_05133390	-	11	34.59119496855346	other_features	MHS368
DP_05133910	-	31	97.48427672955975	other_features	MHS368
DP_05140571	-	8	25.157232704402514	other_features	MHS368
DP_05144307	-	30	94.33962264150944	other_features	MHS368
DP_05147343	-	13	40.880503144654085	other_features	MHS368
DP_05151993	-	20	62.893081761006286	other_features	MHS368
DP_05156441	-	172	540.8805031446541	other_features	MHS368
DP_05165629	-	62	194.9685534591195	other_features	MHS368
DP_05166895	-	20	62.893081761006286	other_features	MHS368
