bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
32UKC|Bacteria	49	103.37552742616035	S	general secretion pathway protein	MHS360	bacteria_OG
32W9Y|Bacteria	12	51.28205128205128	S	NA	MHS360	bacteria_OG
32X7X|Bacteria	1	4.385964912280701	J	NA	MHS360	bacteria_OG
32XNS|Bacteria	92	196.58119658119656	S	NA	MHS360	bacteria_OG
32Y9G|Bacteria	269	1015.1185800744742	S	NA	MHS360	bacteria_OG
32YNH|Bacteria	47	195.83333333333334	S	NA	MHS360	bacteria_OG
32YUR|Bacteria	26	109.70464135021098	S	NA	MHS360	bacteria_OG
32YUV|Bacteria	55	152.77777777777777	S	Tail E family protein	MHS360	bacteria_OG
32YVA|Bacteria	27	125	S	NA	MHS360	bacteria_OG
32Z20|Bacteria	168	720.3221776694534	S	NA	MHS360	bacteria_OG
32Z7M|Bacteria	89	237.73888043294437	S	Protein of unknown function (DUF3093)	MHS360	bacteria_OG
32ZDA|Bacteria	38	102.15053763440861	S	Transcriptional regulator	MHS360	bacteria_OG
3304R|Bacteria	586	1511.5720442292356	S	NA	MHS360	bacteria_OG
330JD|Bacteria	209	402.6974951830443	S	NA	MHS360	bacteria_OG
3313I|Bacteria	210	632.1649029982364	S	NA	MHS360	bacteria_OG
331NI|Bacteria	1	3.875968992248062	S	NA	MHS360	bacteria_OG
331TI|Bacteria	55	100.73260073260073	S	NA	MHS360	bacteria_OG
332AI|Bacteria	101	238.77068557919623	S	Bacterial PH domain	MHS360	bacteria_OG
332S7|Bacteria	27	78.94736842105263	S	NA	MHS360	bacteria_OG
333QJ|Bacteria	52	130.32581453634086	S	NA	MHS360	bacteria_OG
3358K|Bacteria	59	216.1172161172161	S	NA	MHS360	bacteria_OG
337QR|Bacteria	82	233.61823361823363	S	NA	MHS360	bacteria_OG
3398G|Bacteria	160	451.15020056455205	S	NA	MHS360	bacteria_OG
33A2I|Bacteria	34	133.33333333333334	S	Oxidoreductase-like protein, N-terminal	MHS360	bacteria_OG
33AI2|Bacteria	83	309.02946934357357	S	Protein of unknown function (DUF3073)	MHS360	bacteria_OG
33B70|Bacteria	119	574.8792270531401	S	NA	MHS360	bacteria_OG
33CSZ|Bacteria	56	227.74264779684836	S	NA	MHS360	bacteria_OG
33D21|Bacteria	235	1006.7604560927421	S	MT0933-like antitoxin protein	MHS360	bacteria_OG
33D6V|Bacteria	4	20.51282051282051	S	NA	MHS360	bacteria_OG
33DPX|Bacteria	124	458.5107152544168	S	NA	MHS360	bacteria_OG
33EJD|Bacteria	78	105.6910569105691	S	NA	MHS360	bacteria_OG
33FQ1|Bacteria	32	198.96004378762998	S	NA	MHS360	bacteria_OG
33FSC|Bacteria	88	189.6654145681383	S	NA	MHS360	bacteria_OG
33GEB|Bacteria	580	1522.3097112860892	S	NA	MHS360	bacteria_OG
33GIH|Bacteria	47	163.19444444444446	S	NA	MHS360	bacteria_OG
33GM7|Bacteria	44	212.56038647342996	S	NA	MHS360	bacteria_OG
33J7G|Bacteria	61	148.41849148418493	S	NA	MHS360	bacteria_OG
33K90|Bacteria	536	1374.3589743589744	S	NA	MHS360	bacteria_OG
33KSC|Bacteria	98	305.29595015576325	S	NA	MHS360	bacteria_OG
33MCB|Bacteria	46335	84406.3752276867	S	NA	MHS360	bacteria_OG
33P6E|Bacteria	18	41.37931034482759	S	NA	MHS360	bacteria_OG
33Q5K|Bacteria	66	232.28394018152613	S	Protein of unknown function (DUF1725)	MHS360	bacteria_OG
33REW|Bacteria	114	423.2423954469531	S	NA	MHS360	bacteria_OG
33Y1Q|Bacteria	44	130.95238095238093	S	NA	MHS360	bacteria_OG
3421C|Bacteria	6	22.38287646808984	S	NA	MHS360	bacteria_OG
3482Z|Bacteria	84	179.48717948717947	S	NA	MHS360	bacteria_OG
34BSC|Bacteria	4	15.15151515151515	S	NA	MHS360	bacteria_OG
COG0005|Bacteria	82	300.6931012250161	F	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate	MHS360	bacteria_OG
COG0006|Bacteria	46	170.37037037037038	E	proline dipeptidase activity	MHS360	bacteria_OG
COG0008|Bacteria	15	75.75757575757575	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS360	bacteria_OG
COG0009|Bacteria	49	134.76519606533606	J	L-threonylcarbamoyladenylate synthase	MHS360	bacteria_OG
COG0012|Bacteria	7	15.981735159817351	J	GTP binding	MHS360	bacteria_OG
COG0013|Bacteria	1	3.745318352059925	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS360	bacteria_OG
COG0022|Bacteria	1	3.9682539682539684	C	dehydrogenase e1 component	MHS360	bacteria_OG
COG0028|Bacteria	156	517.2772177189953	EH	Belongs to the TPP enzyme family	MHS360	bacteria_OG
COG0033|Bacteria	3	5.376344086021505	G	Phosphoglucomutase	MHS360	bacteria_OG
COG0036|Bacteria	1	3.9682539682539684	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS360	bacteria_OG
COG0039|Bacteria	26	115.55555555555556	C	L-malate dehydrogenase activity	MHS360	bacteria_OG
COG0041|Bacteria	1	3.4013605442176873	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS360	bacteria_OG
COG0045|Bacteria	31	143.51851851851853	C	succinate-CoA ligase (ADP-forming) activity	MHS360	bacteria_OG
COG0048|Bacteria	59	122.25266362252663	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS360	bacteria_OG
COG0049|Bacteria	407	1000.024956153363	J	tRNA binding	MHS360	bacteria_OG
COG0050|Bacteria	1205	1474.912700975297	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS360	bacteria_OG
COG0051|Bacteria	19	67.3758865248227	J	transcription antitermination factor activity, RNA binding	MHS360	bacteria_OG
COG0052|Bacteria	134	267.4650698602794	J	Belongs to the universal ribosomal protein uS2 family	MHS360	bacteria_OG
COG0055|Bacteria	119	312.4940047961631	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS360	bacteria_OG
COG0057|Bacteria	961	1637.3748822179375	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS360	bacteria_OG
COG0059|Bacteria	39	132.6530612244898	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS360	bacteria_OG
COG0071|Bacteria	277	577.0833333333334	O	Belongs to the small heat shock protein (HSP20) family	MHS360	bacteria_OG
COG0077|Bacteria	2	11.11111111111111	E	Prephenate dehydratase	MHS360	bacteria_OG
COG0080|Bacteria	14	66.66666666666667	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS360	bacteria_OG
COG0085|Bacteria	57	188.69008452043497	K	RNA polymerase activity	MHS360	bacteria_OG
COG0086|Bacteria	59	160.5138511128547	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS360	bacteria_OG
COG0087|Bacteria	185	418.6504650653528	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS360	bacteria_OG
COG0088|Bacteria	13	42.66904266904267	J	Forms part of the polypeptide exit tunnel	MHS360	bacteria_OG
COG0089|Bacteria	323	1076.5359909777385	J	rRNA binding	MHS360	bacteria_OG
COG0090|Bacteria	50	245.68452380952382	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS360	bacteria_OG
COG0091|Bacteria	234	649.1449462547728	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS360	bacteria_OG
COG0092|Bacteria	6	8.714638314030758	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS360	bacteria_OG
COG0093|Bacteria	139	399.3353539016732	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS360	bacteria_OG
COG0094|Bacteria	88	212.56038647342996	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS360	bacteria_OG
COG0096|Bacteria	50	264.041514041514	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS360	bacteria_OG
COG0097|Bacteria	137	370.4426741883829	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS360	bacteria_OG
COG0098|Bacteria	58	141.23061254183037	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS360	bacteria_OG
COG0099|Bacteria	98	228.458605664488	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS360	bacteria_OG
COG0100|Bacteria	19	70.39031347323689	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS360	bacteria_OG
COG0102|Bacteria	3	8.918717375093214	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS360	bacteria_OG
COG0103|Bacteria	63	222.6422298587247	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS360	bacteria_OG
COG0104|Bacteria	84	208.955223880597	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS360	bacteria_OG
COG0110|Bacteria	56	190.47619047619048	HJ	maltose O-acetyltransferase activity	MHS360	bacteria_OG
COG0126|Bacteria	16	38.64734299516908	F	phosphoglycerate kinase activity	MHS360	bacteria_OG
COG0128|Bacteria	17	49.275362318840585	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS360	bacteria_OG
COG0134|Bacteria	20	85.47008547008546	E	indole-3-glycerol-phosphate synthase activity	MHS360	bacteria_OG
COG0136|Bacteria	22	58.491138123983575	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS360	bacteria_OG
COG0137|Bacteria	72	214.28571428571428	E	argininosuccinate synthase activity	MHS360	bacteria_OG
COG0141|Bacteria	226	783.0961050424804	E	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	MHS360	bacteria_OG
COG0142|Bacteria	121	147.52856318325138	H	geranyltranstransferase activity	MHS360	bacteria_OG
COG0143|Bacteria	20	38.095238095238095	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS360	bacteria_OG
COG0151|Bacteria	1	3.8314176245210727	F	Belongs to the GarS family	MHS360	bacteria_OG
COG0155|Bacteria	138	358.08452916047855	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS360	bacteria_OG
COG0156|Bacteria	2	7.575757575757575	E	8-amino-7-oxononanoate synthase activity	MHS360	bacteria_OG
COG0173|Bacteria	1	4.901960784313726	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS360	bacteria_OG
COG0176|Bacteria	84	373.3333333333333	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS360	bacteria_OG
COG0181|Bacteria	110	246.08501118568233	H	hydroxymethylbilane synthase activity	MHS360	bacteria_OG
COG0183|Bacteria	38	93.9301232597322	I	Belongs to the thiolase family	MHS360	bacteria_OG
COG0184|Bacteria	11	59.43835518303603	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS360	bacteria_OG
COG0186|Bacteria	16	93.56725146198829	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS360	bacteria_OG
COG0187|Bacteria	29	105.13723954934969	L	DNA topoisomerase II activity	MHS360	bacteria_OG
COG0188|Bacteria	111	396.5197083618136	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS360	bacteria_OG
COG0190|Bacteria	70	259.25925925925924	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS360	bacteria_OG
COG0191|Bacteria	2	5.2493438320209975	G	fructose-bisphosphate aldolase activity	MHS360	bacteria_OG
COG0192|Bacteria	444	359.22330097087377	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS360	bacteria_OG
COG0195|Bacteria	2	4.444444444444445	K	Participates in both transcription termination and antitermination	MHS360	bacteria_OG
COG0197|Bacteria	15	55.96707818930041	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS360	bacteria_OG
COG0198|Bacteria	50	187.19947675242918	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS360	bacteria_OG
COG0199|Bacteria	137	652.9453728092681	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS360	bacteria_OG
COG0200|Bacteria	9	35.294117647058826	J	Binds to the 23S rRNA	MHS360	bacteria_OG
COG0202|Bacteria	221	427.1938283510125	K	RNA polymerase activity	MHS360	bacteria_OG
COG0203|Bacteria	40	164.6090534979424	J	ribosomal protein L17	MHS360	bacteria_OG
COG0205|Bacteria	1	4.385964912280701	G	6-phosphofructokinase activity	MHS360	bacteria_OG
COG0206|Bacteria	98	252.73049851404238	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS360	bacteria_OG
COG0208|Bacteria	6	18.01801801801802	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS360	bacteria_OG
COG0209|Bacteria	4	9.876543209876543	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS360	bacteria_OG
COG0211|Bacteria	1	3.9682539682539684	J	Belongs to the bacterial ribosomal protein bL27 family	MHS360	bacteria_OG
COG0214|Bacteria	14	53.03030303030303	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS360	bacteria_OG
COG0216|Bacteria	1	4.830917874396135	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS360	bacteria_OG
COG0225|Bacteria	780	1631.981925631426	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS360	bacteria_OG
COG0227|Bacteria	24	107.6504083968725	J	Belongs to the bacterial ribosomal protein bL28 family	MHS360	bacteria_OG
COG0228|Bacteria	4	14.914236538950497	J	four-way junction DNA binding	MHS360	bacteria_OG
COG0229|Bacteria	234	625.4440910483108	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS360	bacteria_OG
COG0231|Bacteria	122	286.8217054263566	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS360	bacteria_OG
COG0234|Bacteria	186	490.8840729274166	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS360	bacteria_OG
COG0236|Bacteria	113	304.19507290095527	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS360	bacteria_OG
COG0238|Bacteria	4	19.005847953216374	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS360	bacteria_OG
COG0239|Bacteria	128	398.7538940809969	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS360	bacteria_OG
COG0242|Bacteria	20	86.58008658008657	J	peptide deformylase activity	MHS360	bacteria_OG
COG0244|Bacteria	326	440.18968985265815	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS360	bacteria_OG
COG0247|Bacteria	57	240.10592742844264	C	lactate metabolic process	MHS360	bacteria_OG
COG0251|Bacteria	2	5.333333333333333	J	oxidation-reduction process	MHS360	bacteria_OG
COG0254|Bacteria	102	392.40506329113924	J	rRNA binding	MHS360	bacteria_OG
COG0255|Bacteria	1	4.385964912280701	J	Belongs to the universal ribosomal protein uL29 family	MHS360	bacteria_OG
COG0256|Bacteria	1	3.623188405797101	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS360	bacteria_OG
COG0257|Bacteria	40	242.4242424242424	J	Belongs to the bacterial ribosomal protein bL36 family	MHS360	bacteria_OG
COG0260|Bacteria	39	87.83783783783784	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS360	bacteria_OG
COG0261|Bacteria	279	756.4694775895824	J	This protein binds to 23S rRNA in the presence of protein L20	MHS360	bacteria_OG
COG0264|Bacteria	68	161.46721672923636	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS360	bacteria_OG
COG0265|Bacteria	194	304.9168084237867	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS360	bacteria_OG
COG0267|Bacteria	226	1044.7825114101943	J	Belongs to the bacterial ribosomal protein bL33 family	MHS360	bacteria_OG
COG0268|Bacteria	143	519.3002313114963	J	Binds directly to 16S ribosomal RNA	MHS360	bacteria_OG
COG0269|Bacteria	1	3.7037037037037033	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS360	bacteria_OG
COG0272|Bacteria	19	68.84057971014492	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS360	bacteria_OG
COG0290|Bacteria	36	141.95442800093963	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS360	bacteria_OG
COG0300|Bacteria	5	17.921146953405017	GM	oxidoreductase activity	MHS360	bacteria_OG
COG0303|Bacteria	38	158.130081300813	H	'Molybdopterin	MHS360	bacteria_OG
COG0308|Bacteria	93	191.69906346376933	E	aminopeptidase N	MHS360	bacteria_OG
COG0313|Bacteria	91	504.5138888888889	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	MHS360	bacteria_OG
COG0316|Bacteria	51	224.96822482700185	P	Belongs to the HesB IscA family	MHS360	bacteria_OG
COG0317|Bacteria	55	261.9047619047619	KT	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	MHS360	bacteria_OG
COG0318|Bacteria	3	11.11111111111111	IQ	PFAM AMP-dependent synthetase and ligase	MHS360	bacteria_OG
COG0324|Bacteria	774	2442.6100628930817	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	MHS360	bacteria_OG
COG0329|Bacteria	6	22.47191011235955	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	MHS360	bacteria_OG
COG0334|Bacteria	131	220.2265144038724	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS360	bacteria_OG
COG0335|Bacteria	51	126.86567164179104	J	large ribosomal subunit rRNA binding	MHS360	bacteria_OG
COG0342|Bacteria	9	45.45454545454545	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS360	bacteria_OG
COG0346|Bacteria	238	683.9080459770115	E	lactoylglutathione lyase activity	MHS360	bacteria_OG
COG0352|Bacteria	23	117.94871794871794	H	thiamine-phosphate diphosphorylase activity	MHS360	bacteria_OG
COG0353|Bacteria	63	162.43676957962674	L	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	MHS360	bacteria_OG
COG0354|Bacteria	55	258.21596244131456	M	folic acid binding	MHS360	bacteria_OG
