bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZCI4|Bacteria	8	7.017543859649123	S	NA	MHS371	bacteria_OG
2ZCV0|Bacteria	4	15.15151515151515	S	NA	MHS371	bacteria_OG
2ZDIK|Bacteria	1	3.7878787878787876	S	NA	MHS371	bacteria_OG
2ZDTD|Bacteria	2	6.944444444444445	S	NA	MHS371	bacteria_OG
2ZF7P|Bacteria	10	35.46099290780142	S	Protein of unknown function (DUF3618)	MHS371	bacteria_OG
2ZGCU|Bacteria	14	30.98490518962076	S	NA	MHS371	bacteria_OG
2ZGQB|Bacteria	2	4.301075268817204	S	NA	MHS371	bacteria_OG
2ZH8X|Bacteria	3	10.204081632653061	S	NA	MHS371	bacteria_OG
2ZHWX|Bacteria	2	7.017543859649123	S	Protein of unknown function (DUF2505)	MHS371	bacteria_OG
2ZI0B|Bacteria	7	35.85771658060814	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS371	bacteria_OG
2ZICA|Bacteria	17	23.866988468758382	S	NA	MHS371	bacteria_OG
2ZID6|Bacteria	2	6.472491909385114	S	NA	MHS371	bacteria_OG
2ZJ01|Bacteria	99	535.7142857142857	S	NA	MHS371	bacteria_OG
2ZJF0|Bacteria	2	16.260162601626018	S	NA	MHS371	bacteria_OG
2ZNGD|Bacteria	9	36.58536585365854	S	NA	MHS371	bacteria_OG
2ZQT3|Bacteria	2	7.751937984496124	S	NA	MHS371	bacteria_OG
2ZREC|Bacteria	2	6.0606060606060606	S	NA	MHS371	bacteria_OG
2ZRNR|Bacteria	4	5.188067444876784	S	NA	MHS371	bacteria_OG
2ZRSZ|Bacteria	5	30.3030303030303	S	NA	MHS371	bacteria_OG
2ZS8K|Bacteria	2	8.23045267489712	S	Acyl-CoA carboxylase epsilon subunit	MHS371	bacteria_OG
2ZSUP|Bacteria	2	6.802721088435375	S	NA	MHS371	bacteria_OG
2ZTVJ|Bacteria	18	30.303030303030305	S	Protein of unknown function (DUF3618)	MHS371	bacteria_OG
2ZUB7|Bacteria	7	38.25136612021858	S	NA	MHS371	bacteria_OG
2ZVJF|Bacteria	60	145.74617449519235	S	NA	MHS371	bacteria_OG
2ZWUV|Bacteria	2	9.389671361502348	S	NA	MHS371	bacteria_OG
2ZWWN|Bacteria	4	17.164548605380425	S	NA	MHS371	bacteria_OG
2ZX5J|Bacteria	3	19.23076923076923	S	NA	MHS371	bacteria_OG
2ZXFJ|Bacteria	2	8.88888888888889	S	NA	MHS371	bacteria_OG
2ZYYW|Bacteria	2	7.8431372549019605	S	NA	MHS371	bacteria_OG
300J6|Bacteria	4	13.88888888888889	S	NA	MHS371	bacteria_OG
3011X|Bacteria	6	20.833333333333336	S	NA	MHS371	bacteria_OG
302WR|Bacteria	1	3.7878787878787876	S	NA	MHS371	bacteria_OG
3031R|Bacteria	5	22.831050228310502	S	NA	MHS371	bacteria_OG
303XN|Bacteria	6	24.691358024691358	S	LPXTG cell wall anchor motif	MHS371	bacteria_OG
3044Z|Bacteria	6	38.46153846153846	S	antibacterial protein	MHS371	bacteria_OG
30466|Bacteria	123	539.4736842105262	S	NA	MHS371	bacteria_OG
304HC|Bacteria	2	8.438818565400844	S	NA	MHS371	bacteria_OG
3051Q|Bacteria	22	10.800196367206677	S	NA	MHS371	bacteria_OG
3056J|Bacteria	2	3.623188405797101	S	NA	MHS371	bacteria_OG
3057E|Bacteria	1	4.504504504504505	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS371	bacteria_OG
3058J|Bacteria	4	7.4074074074074066	S	NA	MHS371	bacteria_OG
30595|Bacteria	8	35.55555555555556	S	Belongs to the UPF0346 family	MHS371	bacteria_OG
305AD|Bacteria	5	16.181229773462782	S	NA	MHS371	bacteria_OG
305B1|Bacteria	2	5.012531328320802	S	Protein of unknown function (DUF4064)	MHS371	bacteria_OG
305B9|Bacteria	8	17.316017316017316	S	Domain of unknown function (DUF5085)	MHS371	bacteria_OG
305BG|Bacteria	1	4.166666666666667	S	NA	MHS371	bacteria_OG
305BU|Bacteria	4	16.46090534979424	S	NA	MHS371	bacteria_OG
305CS|Bacteria	32	140.35087719298244	S	NA	MHS371	bacteria_OG
305F1|Bacteria	6	13.114895080839354	S	NA	MHS371	bacteria_OG
305FF|Bacteria	1	3.745318352059925	S	NA	MHS371	bacteria_OG
305I2|Bacteria	2	5.46448087431694	S	Staphostatin A	MHS371	bacteria_OG
3067W|Bacteria	25	27.233115468409586	S	NA	MHS371	bacteria_OG
3068J|Bacteria	3	12.345679012345679	S	NA	MHS371	bacteria_OG
309I5|Bacteria	6	13.605442176870747	S	Psort location CytoplasmicMembrane, score 9.99	MHS371	bacteria_OG
30CF4|Bacteria	10	17.36111111111111	S	Domain of unknown function (DUF4190)	MHS371	bacteria_OG
30D1S|Bacteria	631	1696.236559139785	S	NA	MHS371	bacteria_OG
30DSN|Bacteria	26	55.913978494623656	S	NA	MHS371	bacteria_OG
30EHH|Bacteria	30	89.28571428571428	S	NA	MHS371	bacteria_OG
30EW4|Bacteria	2	9.388807069219439	S	NA	MHS371	bacteria_OG
30FQC|Bacteria	2	5.74712643678161	S	Domain of unknown function (DUF5080)	MHS371	bacteria_OG
30HSW|Bacteria	4	16.740078593945675	S	Transmembrane domain of unknown function (DUF3566)	MHS371	bacteria_OG
30JNC|Bacteria	3	5.847953216374269	S	Cobalamin synthesis G C-terminus	MHS371	bacteria_OG
30KTJ|Bacteria	2	9.523809523809524	S	NA	MHS371	bacteria_OG
30NUV|Bacteria	4	10.718932066293343	S	NA	MHS371	bacteria_OG
30PMU|Bacteria	2	9.523809523809524	S	NA	MHS371	bacteria_OG
30Q2N|Bacteria	2	7.49063670411985	K	Helix-turn-helix domain	MHS371	bacteria_OG
30QC3|Bacteria	4	16.639566395663955	S	NA	MHS371	bacteria_OG
30QNV|Bacteria	1	4.901960784313726	S	NA	MHS371	bacteria_OG
30R3A|Bacteria	5	17.921146953405017	S	NA	MHS371	bacteria_OG
30TU7|Bacteria	4	10.676427972241287	S	NA	MHS371	bacteria_OG
30U67|Bacteria	30	69.98963350652963	S	NA	MHS371	bacteria_OG
30UAY|Bacteria	30	46.63417390690118	S	succinate dehydrogenase	MHS371	bacteria_OG
30UG6|Bacteria	12	60.439211724401446	S	MT0933-like antitoxin protein	MHS371	bacteria_OG
30UI1|Bacteria	2	7.246376811594202	S	NA	MHS371	bacteria_OG
30USV|Bacteria	5	17.18213058419244	S	NA	MHS371	bacteria_OG
30YMB|Bacteria	2	5.333333333333333	S	NA	MHS371	bacteria_OG
30ZID|Bacteria	2	7.575757575757575	S	NA	MHS371	bacteria_OG
3106T|Bacteria	4	21.33469875405359	S	NA	MHS371	bacteria_OG
312ZC|Bacteria	3	10.309278350515465	S	TraL protein	MHS371	bacteria_OG
313WM|Bacteria	1	3.9682539682539684	S	NA	MHS371	bacteria_OG
3159V|Bacteria	2	6.872852233676976	S	Domain of unknown function (DUF4148)	MHS371	bacteria_OG
31605|Bacteria	2	3.745318352059925	S	NA	MHS371	bacteria_OG
3161G|Bacteria	6	19.808173477898247	S	Protein of unknown function (DUF2469)	MHS371	bacteria_OG
3165N|Bacteria	7	28.11244979919679	S	NA	MHS371	bacteria_OG
316MU|Bacteria	15	23.016131660420402	S	NA	MHS371	bacteria_OG
317EK|Bacteria	2	4.301075268817204	S	NA	MHS371	bacteria_OG
319CP|Bacteria	195	391.56626506024094	S	InterPro IPR019616	MHS371	bacteria_OG
319IH|Bacteria	3	19.23076923076923	S	NA	MHS371	bacteria_OG
31BGN|Bacteria	2	4.140786749482402	S	NA	MHS371	bacteria_OG
31BYD|Bacteria	1	4.761904761904762	S	Protein of unknown function (DUF2993)	MHS371	bacteria_OG
31EAK|Bacteria	2	6.349206349206349	S	NA	MHS371	bacteria_OG
31ED6|Bacteria	3	11.047566058025135	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS371	bacteria_OG
31EN8|Bacteria	9	15.706806282722514	S	NA	MHS371	bacteria_OG
31FW6|Bacteria	14	62.00517943026267	S	NA	MHS371	bacteria_OG
31GEE|Bacteria	3	14.084507042253522	K	RNA polymerase-binding protein	MHS371	bacteria_OG
31H0A|Bacteria	2	6.802721088435375	S	Protein of unknown function (DUF2550)	MHS371	bacteria_OG
31HNF|Bacteria	6	23.25581395348837	S	NA	MHS371	bacteria_OG
31HT6|Bacteria	4	18.264840182648403	S	NA	MHS371	bacteria_OG
31I0N|Bacteria	10	30.1528161775859	S	NA	MHS371	bacteria_OG
31ISY|Bacteria	1	6.944444444444445	S	NA	MHS371	bacteria_OG
31IXH|Bacteria	5	13.88888888888889	S	META domain	MHS371	bacteria_OG
31J0J|Bacteria	5	20.764667106130524	S	WHG domain	MHS371	bacteria_OG
31J19|Bacteria	4	10.582010582010582	S	Domain of unknown function (DUF4265)	MHS371	bacteria_OG
31J3Q|Bacteria	4	10.92896174863388	S	NA	MHS371	bacteria_OG
31J3Z|Bacteria	5	17.18213058419244	S	Domain of unknown function (DUF4193)	MHS371	bacteria_OG
31JEZ|Bacteria	12	22.47191011235955	S	NA	MHS371	bacteria_OG
31JGA|Bacteria	5	11.185682326621924	S	Protein of unknown function (DUF3040)	MHS371	bacteria_OG
31JGD|Bacteria	15	37.44588744588744	S	NA	MHS371	bacteria_OG
31JGY|Bacteria	1	4.694835680751174	S	NA	MHS371	bacteria_OG
31JM1|Bacteria	6	25.371326576145854	S	NA	MHS371	bacteria_OG
31JQ2|Bacteria	13	26.584867075664622	S	NA	MHS371	bacteria_OG
31JSC|Bacteria	4	14.652014652014651	S	NA	MHS371	bacteria_OG
31JVT|Bacteria	21	107.6923076923077	S	Protein of unknown function (DUF3046)	MHS371	bacteria_OG
31JW0|Bacteria	2	8.23045267489712	S	NA	MHS371	bacteria_OG
31JWI|Bacteria	1	3.584229390681003	S	NA	MHS371	bacteria_OG
31JXT|Bacteria	2	7.017543859649123	S	NA	MHS371	bacteria_OG
31JYS|Bacteria	32	104.96967127905451	S	NA	MHS371	bacteria_OG
31K3Y|Bacteria	8	19.669566544566543	S	Domain of unknown function (DUF4191)	MHS371	bacteria_OG
31K6I|Bacteria	17	44.61942257217848	S	NA	MHS371	bacteria_OG
31M9Q|Bacteria	2	7.246376811594202	S	NA	MHS371	bacteria_OG
31MCA|Bacteria	14	21.90923317683881	S	NA	MHS371	bacteria_OG
31MHH|Bacteria	4	7.889546351084813	S	NA	MHS371	bacteria_OG
31MMU|Bacteria	1	3.623188405797101	S	NA	MHS371	bacteria_OG
31MY4|Bacteria	6	11.976047904191617	S	NA	MHS371	bacteria_OG
31NU2|Bacteria	5	20.32520325203252	S	NA	MHS371	bacteria_OG
31PKW|Bacteria	4	15.512265512265511	S	NA	MHS371	bacteria_OG
31PKX|Bacteria	4	11.594202898550726	S	NA	MHS371	bacteria_OG
31PW0|Bacteria	1	4.504504504504505	S	NA	MHS371	bacteria_OG
31PXK|Bacteria	31	33.769063180827885	S	NA	MHS371	bacteria_OG
31Q26|Bacteria	2	6.734006734006734	S	Phospholipase_D-nuclease N-terminal	MHS371	bacteria_OG
31QB8|Bacteria	1	6.172839506172839	S	NA	MHS371	bacteria_OG
31QDV|Bacteria	7	21.24183006535948	S	NA	MHS371	bacteria_OG
31QGP|Bacteria	24	55.3639846743295	S	NA	MHS371	bacteria_OG
31QHR|Bacteria	10	55.55555555555556	S	NA	MHS371	bacteria_OG
31QIH|Bacteria	2	8.438818565400844	S	NA	MHS371	bacteria_OG
31QJ7|Bacteria	4	13.071895424836601	S	NA	MHS371	bacteria_OG
31QJM|Bacteria	6	17.39130434782609	S	NA	MHS371	bacteria_OG
31RBE|Bacteria	6	7.722007722007722	S	NA	MHS371	bacteria_OG
31RHF|Bacteria	3	12.195121951219512	S	NA	MHS371	bacteria_OG
31RME|Bacteria	5	22.22222222222222	S	NA	MHS371	bacteria_OG
31RT6|Bacteria	1	4.385964912280701	S	NA	MHS371	bacteria_OG
31RXK|Bacteria	2	9.132420091324201	S	NA	MHS371	bacteria_OG
31S1U|Bacteria	5	8.547008547008547	S	Plasmid replication region DNA-binding N-term	MHS371	bacteria_OG
31S28|Bacteria	1	3.9682539682539684	S	NA	MHS371	bacteria_OG
31S3W|Bacteria	4	14.814814814814813	S	NA	MHS371	bacteria_OG
31SGV|Bacteria	15	49.504950495049506	S	NA	MHS371	bacteria_OG
31SIW|Bacteria	1	4.11522633744856	S	NA	MHS371	bacteria_OG
31T6Q|Bacteria	2	7.017543859649123	S	NA	MHS371	bacteria_OG
31TPE|Bacteria	6	7.936507936507937	S	NA	MHS371	bacteria_OG
31TPF|Bacteria	4	12.578616352201257	S	NA	MHS371	bacteria_OG
31UDV|Bacteria	8	41.196356812662884	S	NA	MHS371	bacteria_OG
31VDE|Bacteria	4	12.012012012012011	S	NA	MHS371	bacteria_OG
31VSH|Bacteria	100	252.5252525252525	S	NA	MHS371	bacteria_OG
31WMX|Bacteria	5	17.054871220604703	S	NA	MHS371	bacteria_OG
31WTB|Bacteria	2	9.132420091324201	S	Mitochondrial domain of unknown function (DUF1713)	MHS371	bacteria_OG
31XN3|Bacteria	4	12.232415902140673	D	involved in cell division	MHS371	bacteria_OG
31XTQ|Bacteria	2	4.761904761904762	S	Bacterial PH domain	MHS371	bacteria_OG
31XWG|Bacteria	10	34.49334788898652	S	NA	MHS371	bacteria_OG
31Y12|Bacteria	5	26.01010101010101	S	NA	MHS371	bacteria_OG
31Y1M|Bacteria	8	19.464720194647203	S	Protein of unknown function (DUF3052)	MHS371	bacteria_OG
31YKI|Bacteria	18	27.915851086582794	S	NA	MHS371	bacteria_OG
31Z4S|Bacteria	4	18.674136321195146	S	NA	MHS371	bacteria_OG
31Z76|Bacteria	1	4.444444444444445	S	NA	MHS371	bacteria_OG
321E0|Bacteria	2	8.482714468629961	S	NA	MHS371	bacteria_OG
321GD|Bacteria	8	26.92636488256926	S	NA	MHS371	bacteria_OG
323R2|Bacteria	1	4.830917874396135	S	NA	MHS371	bacteria_OG
324B7|Bacteria	12	20.408163265306122	S	Protein of unknown function (DUF1439)	MHS371	bacteria_OG
326DW|Bacteria	8	16.359918200409	S	NA	MHS371	bacteria_OG
327N2|Bacteria	6	26.31578947368421	S	NA	MHS371	bacteria_OG
3289Z|Bacteria	2	4.385964912280701	S	NA	MHS371	bacteria_OG
328M7|Bacteria	1	3.436426116838488	S	NA	MHS371	bacteria_OG
328S9|Bacteria	4	17.094017094017094	S	NA	MHS371	bacteria_OG
328T1|Bacteria	2	6.172839506172839	S	Family of unknown function (DUF5344)	MHS371	bacteria_OG
32A7F|Bacteria	1	6.289308176100628	S	NA	MHS371	bacteria_OG
32ABR|Bacteria	1	4.975124378109452	S	NA	MHS371	bacteria_OG
32AND|Bacteria	2	15.503875968992247	S	NA	MHS371	bacteria_OG
32ASH|Bacteria	2	4.830917874396135	S	Protein of unknown function (DUF3039)	MHS371	bacteria_OG
32BAX|Bacteria	2	7.246376811594202	S	NA	MHS371	bacteria_OG
32BKV|Bacteria	1	3.4013605442176873	S	FeoA domain	MHS371	bacteria_OG
32C16|Bacteria	2	8.333333333333334	S	Ribbon-helix-helix protein, copG family	MHS371	bacteria_OG
32C1P|Bacteria	10	48.68847627468317	S	Staphylococcus haemolytic protein	MHS371	bacteria_OG
32EJP|Bacteria	21	61.94690265486725	S	NA	MHS371	bacteria_OG
32FSI|Bacteria	2	13.202614379084967	S	tRNA adenosine	MHS371	bacteria_OG
32HUB|Bacteria	2	7.326007326007326	S	Protein of unknown function (DUF3107)	MHS371	bacteria_OG
32K2E|Bacteria	6	15.873015873015873	S	Domain of unknown function (DUF4259)	MHS371	bacteria_OG
32Q6Z|Bacteria	125	133.97642015005357	S	NA	MHS371	bacteria_OG
32QEI|Bacteria	7	24.822695035460995	S	Protein of unknown function (DUF3325)	MHS371	bacteria_OG
32QW0|Bacteria	3	15.873015873015873	S	NA	MHS371	bacteria_OG
32QWD|Bacteria	1	4.016064257028113	S	NA	MHS371	bacteria_OG
32REF|Bacteria	2	8.333333333333334	S	Suppressor of fused protein (SUFU)	MHS371	bacteria_OG
32RKK|Bacteria	126	404.3855175930648	S	pathogenesis	MHS371	bacteria_OG
32RMN|Bacteria	6	11.428571428571429	S	NA	MHS371	bacteria_OG
32RNQ|Bacteria	14	40.37396106022816	S	Domain of unknown function (DUF4193)	MHS371	bacteria_OG
32RPB|Bacteria	2	7.936507936507937	S	NA	MHS371	bacteria_OG
32RSG|Bacteria	9	40.61030921890874	K	Transcription factor WhiB	MHS371	bacteria_OG
32RUK|Bacteria	12	41.22100695223402	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS371	bacteria_OG
32RUP|Bacteria	4	11.799410029498524	H	NA	MHS371	bacteria_OG
32S2G|Bacteria	1592	3376.905530942758	S	NA	MHS371	bacteria_OG
32S4W|Bacteria	16	60.6060606060606	S	NA	MHS371	bacteria_OG
32S5B|Bacteria	6	12.658227848101266	S	NA	MHS371	bacteria_OG
32S68|Bacteria	8	14.035087719298247	S	NA	MHS371	bacteria_OG
32SFN|Bacteria	9	28.17925000514259	S	Protein of unknown function (DUF3151)	MHS371	bacteria_OG
32SI2|Bacteria	31	93.83019383019382	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS371	bacteria_OG
32SWA|Bacteria	7	16.908212560386474	S	NA	MHS371	bacteria_OG
32TCV|Bacteria	7	22.14933183814597	K	4 iron, 4 sulfur cluster binding	MHS371	bacteria_OG
32TKP|Bacteria	22	90.89665998948699	S	NA	MHS371	bacteria_OG
32TNH|Bacteria	14	30.905077262693155	S	NA	MHS371	bacteria_OG
32TTI|Bacteria	23	66.50929585712194	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS371	bacteria_OG
32TX3|Bacteria	6	5.089058524173028	S	NA	MHS371	bacteria_OG
32TXS|Bacteria	9	26.54867256637168	S	NA	MHS371	bacteria_OG
32U9K|Bacteria	1	5.74712643678161	S	Family of unknown function (DUF5319)	MHS371	bacteria_OG
32UPK|Bacteria	9	14.354066985645932	S	NA	MHS371	bacteria_OG
32VAR|Bacteria	2	8.23045267489712	S	NA	MHS371	bacteria_OG
32VDR|Bacteria	8	12.121212121212121	S	NA	MHS371	bacteria_OG
32WBU|Bacteria	2	4.597701149425287	S	NA	MHS371	bacteria_OG
32WBZ|Bacteria	4	8.771929824561402	S	Protein of unknown function (DUF3021)	MHS371	bacteria_OG
32WWE|Bacteria	6	21.073646850044362	S	NA	MHS371	bacteria_OG
32X7X|Bacteria	4	10.582010582010582	J	NA	MHS371	bacteria_OG
32XBX|Bacteria	1	4.694835680751174	S	NA	MHS371	bacteria_OG
32Y0K|Bacteria	7	20.833333333333332	S	Protein of unknown function (DUF3072)	MHS371	bacteria_OG
32Y12|Bacteria	5	18.115942028985504	S	ParD-like antitoxin of type II bacterial toxin-antitoxin system	MHS371	bacteria_OG
32Y97|Bacteria	16	80.46757164404224	S	Protein of unknown function (DUF3117)	MHS371	bacteria_OG
32Y9G|Bacteria	41	154.99225002031736	S	NA	MHS371	bacteria_OG
32YI8|Bacteria	14	67.93013749535488	S	NA	MHS371	bacteria_OG
32YU3|Bacteria	3	13.743218806509946	S	NA	MHS371	bacteria_OG
32YUV|Bacteria	6	16.80672268907563	S	Tail E family protein	MHS371	bacteria_OG
32YXE|Bacteria	32	36.42857142857143	S	NA	MHS371	bacteria_OG
32YZW|Bacteria	2	7.23277816873876	S	NA	MHS371	bacteria_OG
32Z2S|Bacteria	14	44.87179487179487	S	Phospholipase_D-nuclease N-terminal	MHS371	bacteria_OG
32Z6K|Bacteria	1	3.663003663003663	S	Domain of unknown function (DUF2017)	MHS371	bacteria_OG
32Z7M|Bacteria	1	3.436426116838488	S	Protein of unknown function (DUF3093)	MHS371	bacteria_OG
32ZDA|Bacteria	16	38.53046594982079	S	Transcriptional regulator	MHS371	bacteria_OG
32ZH9|Bacteria	1	5.05050505050505	S	COG3668 Plasmid stabilization system protein	MHS371	bacteria_OG
32ZHN|Bacteria	2	6.600660066006601	S	Bacterial mobilisation protein (MobC)	MHS371	bacteria_OG
32ZQG|Bacteria	3	16.666666666666668	S	NA	MHS371	bacteria_OG
3304R|Bacteria	27	50.533772671848595	S	NA	MHS371	bacteria_OG
33065|Bacteria	2	5.698005698005699	S	NA	MHS371	bacteria_OG
330JD|Bacteria	31	87.32674498104294	S	NA	MHS371	bacteria_OG
330Q4|Bacteria	2	7.017543859649123	S	NA	MHS371	bacteria_OG
3310N|Bacteria	3	9.09090909090909	S	Protein of unknown function (DUF3054)	MHS371	bacteria_OG
3313I|Bacteria	97	194.2209751927561	S	NA	MHS371	bacteria_OG
331DK|Bacteria	2	6.666666666666667	S	NA	MHS371	bacteria_OG
331F3|Bacteria	2	6.0606060606060606	S	NA	MHS371	bacteria_OG
331I5|Bacteria	4	11.867164321944683	S	Protein of unknown function (DUF2550)	MHS371	bacteria_OG
331NF|Bacteria	4	11.799410029498524	S	NA	MHS371	bacteria_OG
331NI|Bacteria	26	98.00540628359703	S	NA	MHS371	bacteria_OG
331V9|Bacteria	5	15.290519877675841	S	Domain of Unknown Function (DUF1540)	MHS371	bacteria_OG
332AI|Bacteria	11	14.267185473411153	S	Bacterial PH domain	MHS371	bacteria_OG
332BD|Bacteria	2	9.00900900900901	S	NA	MHS371	bacteria_OG
332EP|Bacteria	7	20.716721353664028	S	NA	MHS371	bacteria_OG
332PH|Bacteria	6	23.669467787114847	S	NA	MHS371	bacteria_OG
332VJ|Bacteria	14	29.57307060755337	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS371	bacteria_OG
33360|Bacteria	3	12.5	S	NA	MHS371	bacteria_OG
333QJ|Bacteria	15	27.14859437751004	S	NA	MHS371	bacteria_OG
333VN|Bacteria	3	11.235955056179774	S	phenol hydroxylase	MHS371	bacteria_OG
334YY|Bacteria	5	14.66795615731786	S	ATP synthase I chain	MHS371	bacteria_OG
334Z3|Bacteria	1	3.4013605442176873	S	Excalibur calcium-binding domain	MHS371	bacteria_OG
3357V|Bacteria	5	14.732142857142858	S	NA	MHS371	bacteria_OG
336BX|Bacteria	6	23.25581395348837	S	NA	MHS371	bacteria_OG
336JT|Bacteria	1	3.7878787878787876	S	NA	MHS371	bacteria_OG
337EH|Bacteria	14	44.739107480488	S	NA	MHS371	bacteria_OG
337I7|Bacteria	6	21.276595744680854	S	Psort location	MHS371	bacteria_OG
337QR|Bacteria	10	28.490028490028493	S	NA	MHS371	bacteria_OG
337TN|Bacteria	2	7.246376811594202	S	NA	MHS371	bacteria_OG
3398G|Bacteria	40	106.36827180070595	S	NA	MHS371	bacteria_OG
339KS|Bacteria	2	11.49425287356322	S	Domain of unknown function (DUF4169)	MHS371	bacteria_OG
33A03|Bacteria	1	4.219409282700422	S	NA	MHS371	bacteria_OG
33A0G|Bacteria	6	22.727272727272727	S	NA	MHS371	bacteria_OG
33A7N|Bacteria	1	3.9215686274509802	S	Cysteine-rich CWC	MHS371	bacteria_OG
33AAR|Bacteria	6	15.503875968992247	S	NA	MHS371	bacteria_OG
33AAX|Bacteria	1	4.016064257028113	S	NA	MHS371	bacteria_OG
33AGQ|Bacteria	6	22.388680815647106	S	NA	MHS371	bacteria_OG
33AI2|Bacteria	36	137.39108128236205	S	Protein of unknown function (DUF3073)	MHS371	bacteria_OG
33AKQ|Bacteria	1	3.745318352059925	S	Chromosome partitioning protein ParA	MHS371	bacteria_OG
33B70|Bacteria	3	14.492753623188406	S	NA	MHS371	bacteria_OG
33B73|Bacteria	1	3.7878787878787876	S	NA	MHS371	bacteria_OG
33BIN|Bacteria	3	10.75268817204301	S	NA	MHS371	bacteria_OG
33C2X|Bacteria	20	33.099095363246306	S	NA	MHS371	bacteria_OG
33C4E|Bacteria	2	5.797101449275363	S	Protein of unknown function (DUF4245)	MHS371	bacteria_OG
33CJ3|Bacteria	3	13.333333333333332	S	Protein of unknown function (DUF2905)	MHS371	bacteria_OG
33CJP|Bacteria	7	29.535864978902953	S	NA	MHS371	bacteria_OG
33CMQ|Bacteria	1	3.9215686274509802	S	Protein of unknown function (DUF3180)	MHS371	bacteria_OG
