fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NWU7|Fungi	153	459.4594594594594	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS357	fungi_OG
3NWY4|Fungi	94	344.3223443223443	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS357	fungi_OG
3NWYF|Fungi	71	369.7916666666667	J	ribosomal protein	MHS357	fungi_OG
3NX6Q|Fungi	18	60.60606060606061	H	Belongs to the malate synthase family	MHS357	fungi_OG
3NX80|Fungi	307	669.5646841400888	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS357	fungi_OG
3NXAR|Fungi	38	64.29780033840947	J	Translation Initiation Factor	MHS357	fungi_OG
3NXAU|Fungi	53	96.5391621129326	L	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial DNA in a site-specific manner	MHS357	fungi_OG
3NXB1|Fungi	20	35.78557171371543	EH	Molybdopterin binding	MHS357	fungi_OG
3NXB5|Fungi	212	243.03981644701867	C	NADH dehydrogenase subunit 2	MHS357	fungi_OG
3NXDR|Fungi	161	383.33333333333337	K	Transcription factor	MHS357	fungi_OG
3NXFB|Fungi	55	142.1188630490956	O	DnaJ domain-containing protein	MHS357	fungi_OG
3NXN8|Fungi	48	89.8876404494382	O	Belongs to the ClpA ClpB family	MHS357	fungi_OG
3NXX9|Fungi	68	173.02798982188295	O	Monothiol	MHS357	fungi_OG
3NXXB|Fungi	1	3.745318352059925	J	Belongs to the universal ribosomal protein uS19 family	MHS357	fungi_OG
3NY3W|Fungi	33	71.89542483660131	O	Belongs to the chaperonin (HSP60) family	MHS357	fungi_OG
3NY5F|Fungi	83	151.18397085610198	G	S-adenosyl-L-methionine-dependent protein methyltransferase that trimethylates the N-terminal glycine 'Gly- 2' of elongation factor 1-alpha, before also catalyzing the mono- and dimethylation of 'Lys-3'	MHS357	fungi_OG
3NY72|Fungi	159	519.6078431372549	OTU	Serine threonine protein kinase involved in the cytoplasm to vacuole transport (Cvt) and found to be essential in autophagy, where it is required for the formation of autophagosomes. Involved in the clearance of protein aggregates which cannot be efficiently cleared by the proteasome. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Also involved in endoplasmic reticulum-specific autophagic process, in selective removal of ER- associated degradation (ERAD) substrates. Plays a key role in ATG9 and ATG23 cycling through the pre-autophagosomal structure and is necessary to promote ATG18 binding to ATG9 through phosphorylation of ATG9	MHS357	fungi_OG
3NYGG|Fungi	684	1433.3762430378126	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS357	fungi_OG
3NYZB|Fungi	374	1093.5672514619882	U	RAN-specific gtpase-activating protein	MHS357	fungi_OG
3NZ2P|Fungi	30	200	U	MFS drug efflux pump	MHS357	fungi_OG
3NZ2W|Fungi	1	3.9215686274509802	O	Protein disulfide isomerase	MHS357	fungi_OG
3NZET|Fungi	23	81.31720430107526	U	anucleate primary sterigmata protein a	MHS357	fungi_OG
3NZMU|Fungi	2	4.065040650406504	S	heparinase ii iii family protein	MHS357	fungi_OG
3P07M|Fungi	2	10.582010582010582	S	Endoplasmic reticulum protein	MHS357	fungi_OG
3P0BQ|Fungi	1	3.663003663003663	Q	dienelactone hydrolase	MHS357	fungi_OG
3P0H0|Fungi	1309	1870.0470149266066	C	NADH-ubiquinone oxidoreductase chain 1	MHS357	fungi_OG
3P0K6|Fungi	1	3.4722222222222223	C	atp synthase	MHS357	fungi_OG
3P0QZ|Fungi	62	267.43282256273596	S	LipA and NB-ARC	MHS357	fungi_OG
3P1R7|Fungi	112	223.55289421157684	J	Belongs to the eukaryotic ribosomal protein eS12 family	MHS357	fungi_OG
3P1RT|Fungi	37	177.929107735289	B	histone h3	MHS357	fungi_OG
3P1RZ|Fungi	1	4.065040650406504	J	Belongs to the universal ribosomal protein uS9 family	MHS357	fungi_OG
3P215|Fungi	1	4.065040650406504	C	nadh-ubiquinone oxidoreductase	MHS357	fungi_OG
3P285|Fungi	1	3.3333333333333335	J	60s ribosomal protein	MHS357	fungi_OG
3P2J2|Fungi	1	3.367003367003367	S	Peroxisomal biogenesis factor 11 (PEX11)	MHS357	fungi_OG
3P2MG|Fungi	98	308.17610062893084	S	NA	MHS357	fungi_OG
3P2QP|Fungi	88	162.0626151012891	C	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins	MHS357	fungi_OG
3P2TQ|Fungi	47	227.05314009661836	J	ribosomal protein	MHS357	fungi_OG
3P2WB|Fungi	16	72.07207207207207	J	60S ribosomal protein L22	MHS357	fungi_OG
3P2XK|Fungi	8	33.333333333333336	J	Belongs to the universal ribosomal protein uS8 family	MHS357	fungi_OG
3P2ZU|Fungi	71	217.95722713864305	J	ribosomal protein	MHS357	fungi_OG
3P3IH|Fungi	72	292.6829268292683	S	LAGLIDADG endonuclease	MHS357	fungi_OG
3P3VN|Fungi	32	166.66666666666666	J	ribosomal protein	MHS357	fungi_OG
3P3WS|Fungi	127	276.6884531590414	U	Presequence translocated-associated motor subunit PAM17	MHS357	fungi_OG
3P3WW|Fungi	35	159.8173515981735	C	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	MHS357	fungi_OG
3P3YN|Fungi	119	629.6296296296297	CD	nadh-ubiquinone oxidoreductase subunit grim-19	MHS357	fungi_OG
3P3Z6|Fungi	3	12.987012987012987	J	Belongs to the eukaryotic ribosomal protein eL42 family	MHS357	fungi_OG
3P3ZX|Fungi	3	12.871168582375478	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS357	fungi_OG
3P404|Fungi	77	271.3435509907225	J	60S ribosomal protein	MHS357	fungi_OG
3P4B8|Fungi	62	206.66666666666669	J	ribosomal protein	MHS357	fungi_OG
3P4BA|Fungi	164	557.0323166950908	O	peptidyl-prolyl isomerase	MHS357	fungi_OG
3P4F5|Fungi	22	91.83155758498225	O	LAGLIDADG DNA endonuclease family	MHS357	fungi_OG
3P4GH|Fungi	38	152.61044176706827	S	integral membrane protein	MHS357	fungi_OG
3P4M2|Fungi	26	105.74124259761116	S	Mitochondrial F1F0 ATP synthase subunit F	MHS357	fungi_OG
3P4P8|Fungi	20	95.23809523809524	KL	transposase	MHS357	fungi_OG
3P4SD|Fungi	135	412.8440366972477	S	NA	MHS357	fungi_OG
3P4XY|Fungi	216	479.69292855734074	O	peroxiredoxin	MHS357	fungi_OG
3P565|Fungi	1	3.745318352059925	S	Pfam:DUF2823	MHS357	fungi_OG
3P569|Fungi	267	905.4018338727077	J	Belongs to the eukaryotic ribosomal protein P1 P2 family	MHS357	fungi_OG
3P5A0|Fungi	163	490.19914504876914	O	Belongs to the thioredoxin family	MHS357	fungi_OG
3P5PC|Fungi	45	172.41379310344826	A	rna-binding domain-containing protein	MHS357	fungi_OG
3P5PV|Fungi	37	129.67049132097674	J	40S ribosomal protein S25	MHS357	fungi_OG
3P5SQ|Fungi	33	137.5	C	Mediates the uptake of pyruvate into mitochondria	MHS357	fungi_OG
3P6R0|Fungi	86	267.91277258566976	S	subunit E	MHS357	fungi_OG
3P6SS|Fungi	1	5.555555555555555	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS357	fungi_OG
3P6Z4|Fungi	63	193.8534278959811	S	IGR	MHS357	fungi_OG
3P7BC|Fungi	968	4093.2865192757663	P	Belongs to the ATPase C chain family	MHS357	fungi_OG
3P7M7|Fungi	70	300.6176829706242	I	This small integral protein plays a role in holoenzyme assembly or stability	MHS357	fungi_OG
3P7MJ|Fungi	145	265.56776556776555	S	Essential protein Yae1, N terminal	MHS357	fungi_OG
3P94E|Fungi	5	19.607843137254903	S	NA	MHS357	fungi_OG
3PMA6|Fungi	112	321.8390804597701	O	Glycosyl hydrolase catalytic core	MHS357	fungi_OG
3PNHB|Fungi	65	194.66626335954828	P	NADH dehydrogenase (quinone) activity	MHS357	fungi_OG
3PYZ6|Fungi	2	9.523809523809524	S	NA	MHS357	fungi_OG
3Q3M1|Fungi	73	358.2972582972583	J	ubiquitin-60s ribosomal protein l40	MHS357	fungi_OG
