other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BTPZ|Others	943	1583.432223241003	S	interleukin-8 biosynthetic process	MHS363	other_OG
3BU3U|Others	4	19.32367149758454	N	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	MHS363	other_OG
3BU5T|Others	32	66.66666666666667	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS363	other_OG
3BX24|Others	2	7.649270041087508	-	-	MHS363	other_OG
3BY1U|Others	149	207.8103207810321	S	Transposase	MHS363	other_OG
3C0G1|Others	1	4.975124378109452	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS363	other_OG
3C3C1|Others	1	4.62962962962963	S	-	MHS363	other_OG
3C4TB|Others	3	12.337662337662337	-	-	MHS363	other_OG
3CAUC|Others	1	4.273504273504273	-	-	MHS363	other_OG
3CD2H|Others	5	21.542716110314885	-	-	MHS363	other_OG
3CDE1|Others	61	330.1576739199049	S	Pfam:GVQW	MHS363	other_OG
3CDFG|Others	18	40.26845637583892	S	Transposase	MHS363	other_OG
3CDMZ|Others	10	23.980815347721823	-	-	MHS363	other_OG
3CDU5|Others	4	23.391812865497073	-	-	MHS363	other_OG
3CE4F|Others	1	4.219409282700422	S	Pfam:GVQW	MHS363	other_OG
3CE8Y|Others	2	7.168458781362006	-	-	MHS363	other_OG
3CEHK|Others	1	6.172839506172839	-	-	MHS363	other_OG
3CEHM|Others	2	9.523809523809524	S	Pfam:GVQW	MHS363	other_OG
3CEJU|Others	2	9.431524547803617	-	-	MHS363	other_OG
3CESQ|Others	1	3.3333333333333335	-	-	MHS363	other_OG
3CF2A|Others	1	3.875968992248062	-	-	MHS363	other_OG
3CF9Y|Others	1	3.5087719298245617	-	-	MHS363	other_OG
3CNIP|Others	4	20.51282051282051	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS363	other_OG
3CQNQ|Others	12	50.94086021505377	S	Pfam:GVQW	MHS363	other_OG
3G720|Others	12	43.956043956043956	G	Rhamnose biosynthetic enzyme	MHS363	other_OG
3G8F6|Others	168	110.8910891089109	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS363	other_OG
3G9XA|Others	1	4.62962962962963	U	Ras-related protein	MHS363	other_OG
3GAS6|Others	28	116.42156862745098	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS363	other_OG
3GB0X|Others	6	16.129032258064516	DO	Anaphase-promoting complex subunit	MHS363	other_OG
3GB7K|Others	37	164.5662100456621	T	calcium-dependent protein kinase	MHS363	other_OG
3GC68|Others	202	168.75522138680032	G	Belongs to the glycosyl hydrolase 28 family	MHS363	other_OG
3GCKQ|Others	2	7.168458781362006	P	ATPase 10, plasma	MHS363	other_OG
3GCW5|Others	150	149.2537313432836	I	Sphingolipid delta(4)-desaturase DES1-like	MHS363	other_OG
3GDG6|Others	1	3.5087719298245617	M	callose synthase	MHS363	other_OG
3GDHW|Others	1	4.694835680751174	G	Rhamnose biosynthetic enzyme	MHS363	other_OG
3GE6M|Others	19	71.96969696969697	F	Clathrin interactor EPSIN	MHS363	other_OG
3GE8P|Others	1	4.566210045662101	S	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS363	other_OG
3GEEJ|Others	50	44.35469297770067	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS363	other_OG
3GGAX|Others	65	117.21828211189913	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS363	other_OG
3GGXC|Others	25	83.33333333333334	M	callose synthase	MHS363	other_OG
3GHFE|Others	13	73.44632768361582	U	Belongs to the small GTPase superfamily. Arf family	MHS363	other_OG
3GHY3|Others	71	150.7430997876858	S	PAR1 protein	MHS363	other_OG
3GJ97|Others	88	168.5823754789272	S	Pollen-specific protein	MHS363	other_OG
3GJA7|Others	9	37.5	S	mitotic sister chromatid biorientation	MHS363	other_OG
3GJQA|Others	1	3.663003663003663	S	B12D protein	MHS363	other_OG
3GKDF|Others	100	205.76131687242798	O	finger protein	MHS363	other_OG
3GMGJ|Others	12	71.42857142857143	-	-	MHS363	other_OG
3GVZG|Others	36	162.16216216216216	S	late embryogenesis abundant	MHS363	other_OG
4QM2H|Others	1591	2979.4007490636704	S	aminoacyl-tRNA ligase activity	MHS363	other_OG
arCOG01641|Others	1	6.172839506172839	J	RNA-binding protein contains TRAM domain	MHS363	other_OG
COG2190|Others	682	285.56455844744033	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS363	other_OG
COG2801|Others	25	95.78544061302682	L	Transposase and inactivated derivatives; transposition	MHS363	other_OG
KOG0725|Others	67	90.78590785907859	IQ	oxidation-reduction process	MHS363	other_OG
KOG0975|Others	44132	90249.48875255624	E	branched-chain-amino-acid transaminase activity	MHS363	other_OG
KOG1075|Others	59	73.61550169769347	E	Ribonuclease H protein; intron homing	MHS363	other_OG
KOG1376|Others	1	5.291005291005291	Z	structural constituent of cytoskeleton	MHS363	other_OG
KOG1950|Others	1	4.016064257028113	M	glycogenin glucosyltransferase activity	MHS363	other_OG
KOG3248|Others	7	25.362318840579707	B	cell proliferation in dorsal spinal cord	MHS363	other_OG
