fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTXX|Fungi	12	26.427771556550955	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS328	fungi_OG
3NTXZ|Fungi	9	18.29268292682927	KL	Transcription factor	MHS328	fungi_OG
3NTY2|Fungi	406	405.0196758341539	C	Fumarate hydratase	MHS328	fungi_OG
3NTY3|Fungi	184	323.7672670477581	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS328	fungi_OG
3NTY7|Fungi	105	112.9349971205108	J	phenylalanyl-tRNA synthetase alpha chain	MHS328	fungi_OG
3NTY8|Fungi	34	42.83054003724395	O	pre-rRNA-processing protein PNO1	MHS328	fungi_OG
3NTY9|Fungi	11	38.64235752780644	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS328	fungi_OG
3NTYA|Fungi	46	43.264058816121874	T	cmgc dyrk yak protein kinase	MHS328	fungi_OG
3NTYD|Fungi	38	44.917257683215134	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS328	fungi_OG
3NTYE|Fungi	3	9.174311926605505	S	NA	MHS328	fungi_OG
3NTYH|Fungi	38	69.59706959706959	BD	Structural maintenance of chromosomes protein	MHS328	fungi_OG
3NTYI|Fungi	2	8.032128514056225	H	Lipoate-protein ligase	MHS328	fungi_OG
3NTYK|Fungi	628	293.59629597113155	M	Chitin Synthase	MHS328	fungi_OG
3NTYM|Fungi	58	85.33282528835738	I	carbamoylphosphate synthase	MHS328	fungi_OG
3NTYN|Fungi	29	40.33784767729722	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS328	fungi_OG
3NTYR|Fungi	5	14.88095238095238	L	DNA repair helicase	MHS328	fungi_OG
3NTYS|Fungi	128	127.77927201004124	C	Belongs to the cytochrome b5 family	MHS328	fungi_OG
3NTYW|Fungi	38	55.42427497314715	P	transporter	MHS328	fungi_OG
3NTYX|Fungi	11	50.925925925925924	E	Xaa-pro dipeptidase	MHS328	fungi_OG
3NTYZ|Fungi	6	16	O	IQ and HECT domain protein	MHS328	fungi_OG
3NTZ0|Fungi	141	339.2571023673297	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS328	fungi_OG
3NTZ4|Fungi	10	20.833333333333336	J	Glycyl-trna synthetase	MHS328	fungi_OG
3NTZB|Fungi	12	75.47169811320755	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS328	fungi_OG
3NTZC|Fungi	26	68.78306878306879	M	dolichyl-phosphate beta-glucosyltransferase	MHS328	fungi_OG
3NTZE|Fungi	100	102.03037575016427	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS328	fungi_OG
3NTZF|Fungi	25	71.83908045977012	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS328	fungi_OG
3NTZH|Fungi	73	163.9401064307572	O	proteasome subunit alpha	MHS328	fungi_OG
3NTZI|Fungi	140	72.7026899220123	S	cell polarity protein	MHS328	fungi_OG
3NTZJ|Fungi	32	66.66666666666667	O	Glutathione S-transferase	MHS328	fungi_OG
3NTZK|Fungi	67	68.00864442817804	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS328	fungi_OG
3NTZP|Fungi	4	9.389671361502348	J	Tyrosyl-trna synthetase	MHS328	fungi_OG
3NTZQ|Fungi	327	638.2845002483225	J	60S ribosomal protein L7	MHS328	fungi_OG
3NTZT|Fungi	11	22.63374485596708	O	gpi-anchor transamidase	MHS328	fungi_OG
3NTZU|Fungi	82	101.88034188034189	A	Branchpoint-bridging protein	MHS328	fungi_OG
3NTZX|Fungi	7	16.908212560386474	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS328	fungi_OG
3NU01|Fungi	8	37.03703703703704	S	nucleoporin pom152	MHS328	fungi_OG
3NU02|Fungi	12	27.631027253668766	L	tpr repeat-containing protein	MHS328	fungi_OG
3NU03|Fungi	63	118.64406779661016	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS328	fungi_OG
3NU06|Fungi	12	23.346479894827507	A	Multiple RNA-binding domain-containing protein	MHS328	fungi_OG
3NU07|Fungi	1093	1662.7570386407453	J	Belongs to the universal ribosomal protein uS3 family	MHS328	fungi_OG
3NU0B|Fungi	176	331.3091825909763	U	Reduced viability upon starvation protein	MHS328	fungi_OG
3NU0E|Fungi	43	99.53035027508838	O	proteasome subunit alpha	MHS328	fungi_OG
3NU0G|Fungi	328	440.332822464642	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS328	fungi_OG
3NU0H|Fungi	5	13.354027225401753	G	Mannosyltransferase	MHS328	fungi_OG
3NU0P|Fungi	274	341.5085749696941	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS328	fungi_OG
3NU0R|Fungi	39	90.34597139030448	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS328	fungi_OG
3NU0X|Fungi	24	32.6530612244898	K	Rna polymerase ii transcription elongation factor	MHS328	fungi_OG
3NU0Y|Fungi	78	80.70362071307548	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS328	fungi_OG
3NU0Z|Fungi	17	49.66553242415311	A	factor mot1	MHS328	fungi_OG
3NU14|Fungi	232	205.79832125356836	T	protein phosphatase PP2A regulatory subunit A	MHS328	fungi_OG
3NU16|Fungi	3	10.75268817204301	KL	Dna repair transcription protein	MHS328	fungi_OG
3NU18|Fungi	12	24.691358024691358	Z	Belongs to the actin family	MHS328	fungi_OG
3NU19|Fungi	29	52.82331511839708	E	Belongs to the GMC oxidoreductase family	MHS328	fungi_OG
3NU1E|Fungi	17	34.28428428428428	V	phosphatase	MHS328	fungi_OG
3NU1G|Fungi	10	24.820342730790493	I	Lysophospholipase	MHS328	fungi_OG
3NU1K|Fungi	495	380.78417349282864	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS328	fungi_OG
3NU1P|Fungi	50	37.43021152787607	BT	F-box and JmjC domain protein	MHS328	fungi_OG
3NU1Q|Fungi	117	157.2225821732752	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS328	fungi_OG
3NU1R|Fungi	109	155.1493077133549	G	Belongs to the protein kinase superfamily	MHS328	fungi_OG
3NU1U|Fungi	18	57.724742789677855	J	eukaryotic peptide chain release factor subunit 1	MHS328	fungi_OG
3NU1W|Fungi	374	707.5961204913987	J	Belongs to the universal ribosomal protein uS4 family	MHS328	fungi_OG
3NU1X|Fungi	304	126.42974130108469	U	exchange factor	MHS328	fungi_OG
3NU21|Fungi	12	34.395016232341845	DO	Cell cycle regulatory protein	MHS328	fungi_OG
3NU25|Fungi	55	86.37833360055583	U	Belongs to the WD repeat SEC13 family	MHS328	fungi_OG
3NU28|Fungi	2	7.393790849673202	L	Dna repair protein rad50	MHS328	fungi_OG
3NU29|Fungi	230	367.8390965924111	T	Belongs to the OSBP family	MHS328	fungi_OG
3NU2H|Fungi	83	85.45240217268699	S	Stress Response protein	MHS328	fungi_OG
3NU2N|Fungi	74	65.08355321020228	FP	nucleotidase	MHS328	fungi_OG
3NU2Q|Fungi	592	297.3837221073388	A	factor 8	MHS328	fungi_OG
3NU2R|Fungi	812	1335.974487630509	J	60S ribosomal protein L5	MHS328	fungi_OG
3NU2S|Fungi	20	42.041555213314965	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS328	fungi_OG
3NU2T|Fungi	161	238.06751247290458	Q	resistance protein	MHS328	fungi_OG
3NU2V|Fungi	28	50.724637681159415	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS328	fungi_OG
3NU2Z|Fungi	35	33.238366571699906	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS328	fungi_OG
3NU32|Fungi	70	77.2626931567329	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS328	fungi_OG
3NU33|Fungi	1	4.11522633744856	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS328	fungi_OG
3NU38|Fungi	53	87.95441474443408	E	Aspartokinase	MHS328	fungi_OG
3NU3D|Fungi	10	19.723865877712033	BK	RSC complex	MHS328	fungi_OG
3NU3F|Fungi	50	76.10350076103501	T	serine threonine-protein phosphatase	MHS328	fungi_OG
3NU3G|Fungi	20	33.333333333333336	A	antiviral protein	MHS328	fungi_OG
3NU3H|Fungi	5	19.841269841269842	O	DUF1000 domain protein	MHS328	fungi_OG
3NU3I|Fungi	11	21.44249512670565	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS328	fungi_OG
3NU3J|Fungi	8988	12267.803900841316	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS328	fungi_OG
3NU3N|Fungi	5	10.482180293501049	A	RNA helicase	MHS328	fungi_OG
3NU3R|Fungi	8	14.414414414414413	A	factor ATP-dependent RNA helicase PRP16	MHS328	fungi_OG
3NU3T|Fungi	16	31.746031746031747	E	Belongs to the peptidase M24B family	MHS328	fungi_OG
3NU3V|Fungi	3	12.658227848101266	G	synthase	MHS328	fungi_OG
3NU3W|Fungi	11	22.494887525562373	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS328	fungi_OG
3NU3X|Fungi	45	76.45766398374792	O	ubiquitin--protein ligase	MHS328	fungi_OG
3NU3Z|Fungi	73	48.376408217362496	E	Aromatic amino acid aminotransferase	MHS328	fungi_OG
3NU40|Fungi	26	41.86795491143317	G	general alpha-glucoside permease	MHS328	fungi_OG
3NU42|Fungi	340	344.1950879101751	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS328	fungi_OG
3NU45|Fungi	46	40.97612586418556	A	CMGC DYRK PRP4 protein kinase	MHS328	fungi_OG
3NU46|Fungi	477	570.0119537999158	H	adenosylhomocysteinase	MHS328	fungi_OG
3NU47|Fungi	44	63.72428423216388	S	PH domain-containing protein	MHS328	fungi_OG
3NU4B|Fungi	54	85.70075757575758	H	Belongs to the folylpolyglutamate synthase family	MHS328	fungi_OG
3NU4G|Fungi	4	19.90049751243781	U	Snare-dependent exocytosis protein	MHS328	fungi_OG
3NU4R|Fungi	33	74.36752849596886	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS328	fungi_OG
3NU4S|Fungi	265	164.79686606647024	F	ser thr protein phosphatase	MHS328	fungi_OG
3NU4T|Fungi	94	137.8602594432685	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS328	fungi_OG
3NU4V|Fungi	2	5.05050505050505	S	HEAT repeat protein	MHS328	fungi_OG
3NU50|Fungi	232	347.37695995460825	I	Belongs to the sterol desaturase family	MHS328	fungi_OG
3NU51|Fungi	66	110.83503790006657	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS328	fungi_OG
3NU52|Fungi	1	3.367003367003367	EGP	transporter	MHS328	fungi_OG
3NU54|Fungi	28	76.28413684314305	K	transcription initiation factor iib	MHS328	fungi_OG
3NU56|Fungi	131	117.3406296707948	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS328	fungi_OG
3NU59|Fungi	10	18.726591760299623	J	prolyl-tRNA synthetase	MHS328	fungi_OG
3NU5B|Fungi	87	47.30831973898858	A	small nucleolar ribonucleoprotein complex subunit	MHS328	fungi_OG
3NU5D|Fungi	4	11.019283746556475	A	Lariat debranching enzyme	MHS328	fungi_OG
3NU5E|Fungi	159	228.59461921727936	U	Belongs to the importin alpha family	MHS328	fungi_OG
3NU5I|Fungi	62	57.44859741649469	E	alanine aminotransferase	MHS328	fungi_OG
3NU5K|Fungi	98	135.60369701463446	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS328	fungi_OG
3NU5P|Fungi	194	151.67702469263818	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS328	fungi_OG
3NU5Q|Fungi	73	81.54457118715673	S	Pal1 cell morphology protein	MHS328	fungi_OG
3NU5R|Fungi	194	170.23257444310076	H	NA	MHS328	fungi_OG
3NU5T|Fungi	31	31.408308004052685	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS328	fungi_OG
3NU5U|Fungi	147	192.2268907563025	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS328	fungi_OG
3NU5Z|Fungi	1410	2054.4274065758127	H	Belongs to the citrate synthase family	MHS328	fungi_OG
3NU62|Fungi	20	45.86046647145375	S	periodic tryptophan protein	MHS328	fungi_OG
3NU64|Fungi	13	25.948103792415168	L	Dna excision repair protein	MHS328	fungi_OG
3NU66|Fungi	45	68.34821727205832	D	Nuclear pore protein	MHS328	fungi_OG
3NU6C|Fungi	102	176.8776616337592	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS328	fungi_OG
3NU6M|Fungi	2	11.695906432748536	O	26s proteasome non-atpase regulatory subunit 11	MHS328	fungi_OG
3NU6N|Fungi	97	194.49963815895268	T	serine threonine-protein phosphatase	MHS328	fungi_OG
3NU6Q|Fungi	33	46.93933197000682	DT	serine threonine-protein phosphatase	MHS328	fungi_OG
3NU6R|Fungi	68	66.806701413443	F	EH domain binding protein epsin 2	MHS328	fungi_OG
3NU6T|Fungi	129	143.20494296849708	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS328	fungi_OG
3NU6V|Fungi	446	585.4650573749054	OPU	Vacuolar transporter chaperone	MHS328	fungi_OG
3NU6X|Fungi	27	28.30188679245283	C	Probably involved in the biogenesis of the COX complex	MHS328	fungi_OG
3NU6Y|Fungi	54	77.21787132888807	U	exocyst complex component Sec5	MHS328	fungi_OG
3NU6Z|Fungi	34	61.296097386322955	O	26S proteasome, regulatory subunit	MHS328	fungi_OG
3NU70|Fungi	17	58.4192439862543	U	Belongs to the class V-like SAM-binding methyltransferase superfamily. Histone-lysine methyltransferase family. SET2 subfamily	MHS328	fungi_OG
3NU71|Fungi	30	41.84100418410042	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS328	fungi_OG
3NU72|Fungi	13	34.04834865509022	Z	May act as a negative regulator of salt tolerance	MHS328	fungi_OG
3NU73|Fungi	60	55.26517585015763	E	oxidoreductase	MHS328	fungi_OG
3NU75|Fungi	642	932.5818438976129	O	Belongs to the 14-3-3 family	MHS328	fungi_OG
3NU7A|Fungi	77	81.47124193635821	Z	Functions as component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS328	fungi_OG
3NU7E|Fungi	11	28.42377260981912	O	Belongs to the peptidase C19 family	MHS328	fungi_OG
3NU7F|Fungi	1	4.504504504504505	G	Glycogen debranching enzyme	MHS328	fungi_OG
3NU7G|Fungi	124	146.26837771980715	A	rna export protein	MHS328	fungi_OG
3NU7J|Fungi	31	66.88785683232528	T	GPI ethanolamine phosphate transferase	MHS328	fungi_OG
3NU7K|Fungi	14	21.524771524771523	S	Nuclear protein Qri2	MHS328	fungi_OG
3NU7Q|Fungi	95	92.66045425767648	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS328	fungi_OG
3NU7R|Fungi	17	25.297619047619047	J	Belongs to the tRNA nucleotidyltransferase poly(A) polymerase family	MHS328	fungi_OG
3NU7T|Fungi	47	74.79410333412898	I	acetoacetate-CoA ligase	MHS328	fungi_OG
3NU7U|Fungi	89	54.63474524248005	G	transporter	MHS328	fungi_OG
3NU7V|Fungi	6	20.833333333333336	MN	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS328	fungi_OG
3NU7W|Fungi	7	13.409961685823754	S	Ribosomal protein L1	MHS328	fungi_OG
3NU84|Fungi	19	46.913580246913575	I	Belongs to the sterol desaturase family	MHS328	fungi_OG
3NU85|Fungi	8	22.98850574712644	J	synthase	MHS328	fungi_OG
3NU86|Fungi	216	187.26143824113186	Z	Belongs to the actin family	MHS328	fungi_OG
3NU87|Fungi	211	189.40281031030523	U	C2 domain-containing protein	MHS328	fungi_OG
3NU88|Fungi	19	37.95454545454545	J	translational activator	MHS328	fungi_OG
3NU89|Fungi	17	52.82716779829304	C	protein kinase activator	MHS328	fungi_OG
3NU8A|Fungi	193	229.9763921213681	U	ap-1 complex subunit gamma-1	MHS328	fungi_OG
3NU8C|Fungi	407	744.2806054911234	A	ATP-dependent, RNA helicase	MHS328	fungi_OG
3NU8D|Fungi	8	15.15151515151515	A	formin binding protein	MHS328	fungi_OG
3NU8E|Fungi	66	169.38246562993015	Q	Isopentenyl-diphosphate delta-isomerase	MHS328	fungi_OG
3NU8H|Fungi	21	48.49498327759197	Q	Dehydrogenase	MHS328	fungi_OG
3NU8K|Fungi	488	834.3872459363804	J	60s ribosomal protein	MHS328	fungi_OG
3NU8N|Fungi	16	58.135412974122644	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS328	fungi_OG
3NU8Q|Fungi	204	192.1793470128629	E	Aspartate aminotransferase	MHS328	fungi_OG
3NU8R|Fungi	948	1419.2248232982781	O	Belongs to the peptidase M16 family	MHS328	fungi_OG
3NU8T|Fungi	48	71.48284121884802	C	oxidoreductase	MHS328	fungi_OG
3NU8W|Fungi	175	190.30937662727598	O	Belongs to the Rab GDI family	MHS328	fungi_OG
3NU90|Fungi	41	62.404870624048705	U	Class E vacuolar protein-sorting machinery protein HSE1	MHS328	fungi_OG
3NU94|Fungi	3	11.494252873563218	T	(GTP)-binding protein	MHS328	fungi_OG
3NU95|Fungi	198	214.80341986013235	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS328	fungi_OG
3NU99|Fungi	79	87.77385301250892	E	aspartate-semialdehyde dehydrogenase	MHS328	fungi_OG
3NU9A|Fungi	41	118.92337563171938	P	Na H antiporter	MHS328	fungi_OG
3NU9D|Fungi	18	59.08152734778122	U	guanine nucleotide exchange factor	MHS328	fungi_OG
3NU9E|Fungi	722	1977.0422556031021	J	Belongs to the universal ribosomal protein uL11 family	MHS328	fungi_OG
3NU9F|Fungi	18	59.41747572815534	S	)-reductase	MHS328	fungi_OG
3NU9G|Fungi	3	16.129032258064516	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS328	fungi_OG
3NU9H|Fungi	1	4.444444444444445	S	c2h2 transcription factor	MHS328	fungi_OG
3NU9I|Fungi	73	133.8691854866355	L	Serine threonine-protein kinase TOR	MHS328	fungi_OG
3NU9J|Fungi	32	73.93922518941439	E	Belongs to the arginase family	MHS328	fungi_OG
3NU9N|Fungi	77	127.5561382303661	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS328	fungi_OG
3NU9V|Fungi	238	321.92167169870066	U	vacuolar protein 8	MHS328	fungi_OG
3NU9X|Fungi	93	137.97523333537097	J	Ribosome biogenesis protein	MHS328	fungi_OG
3NU9Y|Fungi	190	362.9282446087605	EF	ribose-phosphate pyrophosphokinase	MHS328	fungi_OG
3NU9Z|Fungi	92	143.0038648096428	T	cAMP-dependent protein kinase regulatory subunit	MHS328	fungi_OG
3NUA1|Fungi	267	392.73458539583754	G	Belongs to the FBPase class 1 family	MHS328	fungi_OG
3NUA3|Fungi	14	26.365348399246702	K	tRNA (Uracil-O(2)-)-methyltransferase	MHS328	fungi_OG
3NUA6|Fungi	33	85.27135257904489	T	oligopeptide transporter	MHS328	fungi_OG
3NUA7|Fungi	63	53.164556962025316	E	Cysteine desulfurase	MHS328	fungi_OG
3NUA8|Fungi	22	44.989775051124745	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS328	fungi_OG
3NUAA|Fungi	172	145.02410026179746	Q	iron-sulfur clusters transporter atm1	MHS328	fungi_OG
3NUAB|Fungi	9	17.97907066052227	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS328	fungi_OG
3NUAC|Fungi	41	84.30404069396607	O	Belongs to the peptidase M16 family	MHS328	fungi_OG
3NUAR|Fungi	215	287.99939941559836	I	acyl-CoA synthetase	MHS328	fungi_OG
3NUAT|Fungi	309	338.3538484537189	P	Catalyzes the first intracellular reaction of sulfate assimilation, forming adenosine-5'-phosphosulfate (APS) from inorganic sulfate and ATP. Plays an important role in sulfate activation as a component of the biosynthesis pathway of sulfur- containing amino acids	MHS328	fungi_OG
3NUAX|Fungi	88	166.00557202800923	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS328	fungi_OG
3NUAZ|Fungi	47	29.841269841269842	G	6-phosphofructo-2-kinase	MHS328	fungi_OG
3NUB4|Fungi	624	1047.3058083527974	J	60S ribosomal protein	MHS328	fungi_OG
3NUB7|Fungi	27	32.103825136612016	E	Catalyzes the cleavage of L-kynurenine (L-Kyn) and L-3- hydroxykynurenine (L-3OHKyn) into anthranilic acid (AA) and 3- hydroxyanthranilic acid (3-OHAA), respectively	MHS328	fungi_OG
3NUB8|Fungi	4	9.132420091324201	B	Required for replication-independent chromatin assembly and for the periodic repression of histone gene transcription during the cell cycle	MHS328	fungi_OG
3NUB9|Fungi	167	145.02511554089455	G	Belongs to the glycosyl hydrolase 31 family	MHS328	fungi_OG
3NUBB|Fungi	26	96.37613245860668	T	AGC AKT protein kinase	MHS328	fungi_OG
3NUBE|Fungi	508	507.30428336664005	G	Belongs to the pyruvate kinase family	MHS328	fungi_OG
3NUBK|Fungi	45	111.1209622039947	O	Proteasome	MHS328	fungi_OG
3NUBN|Fungi	4	7.207207207207206	J	Belongs to the RNR ribonuclease family	MHS328	fungi_OG
3NUBP|Fungi	127	69.39890710382514	E	belongs to the HisA HisF family	MHS328	fungi_OG
3NUBR|Fungi	139	191.28376314390133	E	Dihydroxy-acid dehydratase	MHS328	fungi_OG
3NUBV|Fungi	331	523.5103873533928	J	Elongation factor	MHS328	fungi_OG
3NUC0|Fungi	7	26.217228464419474	E	glutamate 5-kinase	MHS328	fungi_OG
3NUC4|Fungi	8	30.3030303030303	S	(ABC) transporter	MHS328	fungi_OG
3NUC6|Fungi	73	180.3915393901223	E	Catalyzes the reversible hydration of cis-homoaconitate to (2R,3S)-homoisocitrate, a step in the alpha-aminoadipate pathway for lysine biosynthesis	MHS328	fungi_OG
3NUCC|Fungi	9	22.388059701492537	T	GPI ethanolamine phosphate transferase	MHS328	fungi_OG
