fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NXPT|Fungi	25	98.0392156862745	DL	Checkpoint protein	MHS365	fungi_OG
3NXSP|Fungi	1	3.745318352059925	J	60s ribosomal protein	MHS365	fungi_OG
3NXV8|Fungi	13	18.207282913165265	H	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS365	fungi_OG
3NXWA|Fungi	38	82.78867102396514	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS365	fungi_OG
3NXWQ|Fungi	26	43.551088777219434	F	bifunctional purine biosynthetic protein	MHS365	fungi_OG
3NXYQ|Fungi	1	3.663003663003663	S	Lalv9 family	MHS365	fungi_OG
3NXZR|Fungi	47	103.0701754385965	O	Peptidyl-prolyl cis-trans isomerase	MHS365	fungi_OG
3NY2A|Fungi	1	4.065040650406504	J	Initiation factor	MHS365	fungi_OG
3NY3W|Fungi	68	235.11904761904762	O	Belongs to the chaperonin (HSP60) family	MHS365	fungi_OG
3NYGG|Fungi	916	1500.8608001817147	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS365	fungi_OG
3NYM9|Fungi	4	4.581901489117984	Q	nadp-dependent mannitol dehydrogenase	MHS365	fungi_OG
3NYTA|Fungi	1	3.9215686274509802	S	transporter	MHS365	fungi_OG
3NYTN|Fungi	68	269.8412698412698	FP	nucleoside	MHS365	fungi_OG
3NZ15|Fungi	12	58.58585858585859	D	pre-rrna processing protein rrp12	MHS365	fungi_OG
3NZ3E|Fungi	1	4.016064257028113	A	pre-rrna-processing protein esf2	MHS365	fungi_OG
3NZG9|Fungi	1	6.410256410256411	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS365	fungi_OG
3NZHT|Fungi	1	3.546099290780142	S	Mortierella verticillata NRRL 6337	MHS365	fungi_OG
3NZII|Fungi	1	3.7878787878787876	H	Riboflavin synthase	MHS365	fungi_OG
3NZVT|Fungi	48	71.74887892376681	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS365	fungi_OG
3NZWT|Fungi	5	12.293604441560314	U	endoplasmic reticulum transmembrane protein	MHS365	fungi_OG
3P07B|Fungi	53	113.24786324786324	I	Serine aminopeptidase, S33	MHS365	fungi_OG
3P0BQ|Fungi	2	5.797101449275363	Q	dienelactone hydrolase	MHS365	fungi_OG
3P0H0|Fungi	174	284.60349165175	C	NADH-ubiquinone oxidoreductase chain 1	MHS365	fungi_OG
3P0H4|Fungi	1	4.62962962962963	S	Catalyzes the conversion of methylglyoxal (MG) to D- lactate in a single glutathione (GSH)-independent step. May play a role in detoxifying endogenously produced glyoxals. Involved in protection against reactive oxygen species (ROS)	MHS365	fungi_OG
3P0JM|Fungi	3	7.4074074074074066	S	Secretory lipase	MHS365	fungi_OG
3P1R7|Fungi	61	151.01259160267816	J	Belongs to the eukaryotic ribosomal protein eS12 family	MHS365	fungi_OG
3P1RT|Fungi	1	3.584229390681003	B	histone h3	MHS365	fungi_OG
3P1RZ|Fungi	1	3.9215686274509802	J	Belongs to the universal ribosomal protein uS9 family	MHS365	fungi_OG
3P1S5|Fungi	23	68.46991110685121	J	Belongs to the universal ribosomal protein uL15 family	MHS365	fungi_OG
3P1TH|Fungi	104	322.0442677889486	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS365	fungi_OG
3P1WJ|Fungi	50	114.94252873563218	J	Ribosome biogenesis protein rlp24	MHS365	fungi_OG
3P1WK|Fungi	3	13.513513513513514	B	Histone h2b	MHS365	fungi_OG
3P1YW|Fungi	2	6.230529595015576	J	40s ribosomal protein s19	MHS365	fungi_OG
3P285|Fungi	30	102.1311475409836	J	60s ribosomal protein	MHS365	fungi_OG
3P2BQ|Fungi	2	6.944444444444445	K	Nascent polypeptide-associated complex subunit beta	MHS365	fungi_OG
3P2QP|Fungi	96	167.3684210526316	C	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins	MHS365	fungi_OG
3P2RM|Fungi	35	157.65765765765767	J	40s ribosomal protein s17	MHS365	fungi_OG
3P2TD|Fungi	134	400.477040580874	B	Histone H2a	MHS365	fungi_OG
3P2TN|Fungi	1	5.208333333333333	C	Belongs to the complex I LYR family	MHS365	fungi_OG
3P2TQ|Fungi	218	662.7287735416552	J	ribosomal protein	MHS365	fungi_OG
3P2UD|Fungi	63	115.38461538461537	A	polyadenylate-binding protein 2	MHS365	fungi_OG
3P2WB|Fungi	1	3.5087719298245617	J	60S ribosomal protein L22	MHS365	fungi_OG
3P2XK|Fungi	13	62.80193236714976	J	Belongs to the universal ribosomal protein uS8 family	MHS365	fungi_OG
3P2YN|Fungi	3	14.264258095146793	J	Belongs to the eukaryotic ribosomal protein eL27 family	MHS365	fungi_OG
3P2ZU|Fungi	1	3.436426116838488	J	ribosomal protein	MHS365	fungi_OG
3P3G2|Fungi	39	164.55696202531647	K	Component of the SWR1 complex which mediates the ATP- dependent exchange of histone H2A for the H2A variant HZT1 leading to transcriptional regulation of selected genes by chromatin remodeling. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histones H4 and H2A. The NuA4 complex is also involved in DNA repair. Yaf9 may also be required for viability in conditions in which the structural integrity of the spindle is compromised (By similarity)	MHS365	fungi_OG
3P3N3|Fungi	1	4.065040650406504	O	Belongs to the peptidase A1 family	MHS365	fungi_OG
3P3VF|Fungi	53	139.515455304929	J	40S ribosomal protein S20	MHS365	fungi_OG
3P3VN|Fungi	2	7.246376811594202	J	ribosomal protein	MHS365	fungi_OG
3P3WW|Fungi	6	30.921887619706933	C	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	MHS365	fungi_OG
3P3X3|Fungi	5	18.24502647677211	J	60S ribosomal protein	MHS365	fungi_OG
3P3Z6|Fungi	30	111.1111111111111	J	Belongs to the eukaryotic ribosomal protein eL42 family	MHS365	fungi_OG
3P3ZG|Fungi	4	19.32367149758454	J	60s ribosomal protein l35	MHS365	fungi_OG
3P3ZX|Fungi	11	43.2983682983683	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS365	fungi_OG
3P40N|Fungi	2	9.00900900900901	J	Belongs to the eukaryotic ribosomal protein eS26 family	MHS365	fungi_OG
3P446|Fungi	75	396.8253968253968	C	component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is part of the mitochondrial respiratory chain	MHS365	fungi_OG
3P4B8|Fungi	110	355.9288615481683	J	ribosomal protein	MHS365	fungi_OG
3P4BA|Fungi	76	263.47462061747774	O	peptidyl-prolyl isomerase	MHS365	fungi_OG
3P4C9|Fungi	1	3.745318352059925	C	atp synthase	MHS365	fungi_OG
3P4M2|Fungi	2	11.49425287356322	S	Mitochondrial F1F0 ATP synthase subunit F	MHS365	fungi_OG
3P4XY|Fungi	234	509.27180593476476	O	peroxiredoxin	MHS365	fungi_OG
3P53R|Fungi	26	76.6961651917404	J	Belongs to the eukaryotic ribosomal protein eL36 family	MHS365	fungi_OG
3P542|Fungi	1	3.623188405797101	A	Small nuclear ribonucleoprotein	MHS365	fungi_OG
3P583|Fungi	3	17.176596886741812	J	40s ribosomal protein s28	MHS365	fungi_OG
3P5A0|Fungi	140	437.93290519427376	O	Belongs to the thioredoxin family	MHS365	fungi_OG
3P5AW|Fungi	63	250	J	ribosomal protein L14	MHS365	fungi_OG
3P5CA|Fungi	56	212.12121212121212	J	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	MHS365	fungi_OG
3P5CR|Fungi	2	6.944444444444445	K	Nonhistone chromosomal protein	MHS365	fungi_OG
3P5HS|Fungi	9	43.47826086956522	J	Belongs to the eukaryotic ribosomal protein P1 P2 family	MHS365	fungi_OG
3P5PV|Fungi	5	21.645021645021643	J	40S ribosomal protein S25	MHS365	fungi_OG
3P5QE|Fungi	2	4.62962962962963	S	MAPEG family	MHS365	fungi_OG
3P5VP|Fungi	241	388.6563388230819	G	alpha beta-hydrolase	MHS365	fungi_OG
3P62J|Fungi	55	205.99250936329588	I	Diazepam-binding inhibitor (GABA receptor modulator, acyl-CoA-binding protein)	MHS365	fungi_OG
3P66T|Fungi	118	232.74161735700196	S	NA	MHS365	fungi_OG
3P6PD|Fungi	2	8.032128514056225	S	NA	MHS365	fungi_OG
3P6QI|Fungi	59	151.28205128205127	O	Glutaredoxin	MHS365	fungi_OG
3P6UD|Fungi	13	61.904761904761905	J	Belongs to the eukaryotic ribosomal protein eL38 family	MHS365	fungi_OG
3P6XG|Fungi	2	7.751937984496124	S	NADH-ubiquinone reductase complex 1 MLRQ subunit	MHS365	fungi_OG
3P73V|Fungi	53	275.0647428782834	S	NA	MHS365	fungi_OG
3P7A2|Fungi	1	3.7037037037037033	C	Cytochrome b5	MHS365	fungi_OG
3P7BC|Fungi	737	2864.9741007203284	P	Belongs to the ATPase C chain family	MHS365	fungi_OG
3P8DY|Fungi	54	169.81132075471697	S	Putative DNA-binding (bihelical) motif predicted to be involved in chromosomal organisation	MHS365	fungi_OG
3P8IR|Fungi	1	5.555555555555555	S	atp synthase epsilon chain	MHS365	fungi_OG
3P8PN|Fungi	2	4.301075268817204	S	Endoplasmic reticulum-based factor for assembly of V-ATPase	MHS365	fungi_OG
3P94E|Fungi	2	8.130081300813009	S	NA	MHS365	fungi_OG
3PD3R|Fungi	53	103.92156862745098	O	Belongs to the peptidase A1 family	MHS365	fungi_OG
3PM6V|Fungi	53	81.37043458648736	S	NA	MHS365	fungi_OG
3PNHB|Fungi	3	8.843948952841874	P	NADH dehydrogenase (quinone) activity	MHS365	fungi_OG
3PUJR|Fungi	524	1467.7871148459385	S	NA	MHS365	fungi_OG
3PV05|Fungi	2	9.00900900900901	S	NA	MHS365	fungi_OG
3Q3HF|Fungi	12	23.52941176470588	J	Ribosomal protein L23	MHS365	fungi_OG
3Q3I8|Fungi	1	3.7878787878787876	K	Histone acetyltransferase	MHS365	fungi_OG
