other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
34K7J|Others	56	198.78077934496773	Q	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS343	other_OG
34KUY|Others	45	111.1111111111111	S	Protein of unknown function (DUF1749)	MHS343	other_OG
34M85|Others	4	24.691358024691358	J	Binds to the 23S rRNA	MHS343	other_OG
37I8J|Others	119	392.73927392739273	Z	Belongs to the actin family	MHS343	other_OG
37IAA|Others	3	15.130852652769661	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS343	other_OG
37IEE|Others	1	4.329004329004329	K	Transcription factor	MHS343	other_OG
37JFZ|Others	1	3.663003663003663	E	Phospho-2-dehydro-3-deoxyheptonate aldolase	MHS343	other_OG
37JG4|Others	87	245.76271186440678	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS343	other_OG
37K4A|Others	1	3.584229390681003	L	Aldo-keto reductase family 4 member	MHS343	other_OG
37N43|Others	32	84.65608465608466	U	Ras-related protein	MHS343	other_OG
37PTM|Others	64	297.79202279202275	U	Belongs to the small GTPase superfamily. Arf family	MHS343	other_OG
37PUB|Others	18	55.55555555555556	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS343	other_OG
37UE8|Others	5	25.162337662337663	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS343	other_OG
389ZI|Others	37	102.77777777777779	-	-	MHS343	other_OG
38BV2|Others	1	3.8314176245210727	T	protein serine/threonine phosphatase activity	MHS343	other_OG
38CA2|Others	36	176.47058823529412	S	RNA splicing	MHS343	other_OG
38D6P|Others	1127	914.0308191403082	I	phosphopantetheine binding	MHS343	other_OG
38EJA|Others	79	302.59926083321733	O	Belongs to the heat shock protein 70 family	MHS343	other_OG
38FV5|Others	46	100.87719298245614	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS343	other_OG
38W7H|Others	1	3.5087719298245617	B	Histone H2A	MHS343	other_OG
396ZU|Others	379	142.42765877489666	S	protein C-terminus binding	MHS343	other_OG
39N4Q|Others	447	296.22266401590457	IQ	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS343	other_OG
39QRV|Others	41	151.85185185185185	J	Ribosomal protein S17	MHS343	other_OG
39RKQ|Others	39	147.72727272727272	E	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity	MHS343	other_OG
39TZY|Others	77	178.41963743603088	I	queuine tRNA-ribosyltransferase activity	MHS343	other_OG
39Y50|Others	115	163.81766381766383	S	Podospora anserina S mat genomic DNA chromosome	MHS343	other_OG
39ZTV|Others	73	225.30864197530863	B	protein heterodimerization activity	MHS343	other_OG
39ZU5|Others	44	146.66666666666669	J	structural constituent of ribosome	MHS343	other_OG
39ZVS|Others	38	94.1954141706259	J	mRNA 5'-UTR binding	MHS343	other_OG
3A63N|Others	1	3.9682539682539684	J	ribosomal small subunit assembly	MHS343	other_OG
3ACG2|Others	15	29.761904761904763	-	-	MHS343	other_OG
3B9ER|Others	37	54.093567251461984	U	Ras-related GTP-binding protein	MHS343	other_OG
3B9G3|Others	2331	3577.280222164367	J	translation release factor activity	MHS343	other_OG
3B9MQ|Others	16	60.56574019317957	T	protein serine/threonine phosphatase activity	MHS343	other_OG
3B9NH|Others	17	64.06524509972786	A	factor 6	MHS343	other_OG
3B9S0|Others	49	246.59948430440232	T	positive regulation of microtubule binding	MHS343	other_OG
3B9U0|Others	1	4.065040650406504	F	ribonucleoside-diphosphate reductase activity	MHS343	other_OG
3B9WN|Others	2499	2026.6569348617286	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS343	other_OG
3BA18|Others	2	7.666886979510905	O	heat shock	MHS343	other_OG
3BA9A|Others	3	10.101010101010102	K	nucleic acid binding	MHS343	other_OG
3BAB7|Others	2	9.803921568627452	U	snRNA import into nucleus	MHS343	other_OG
3BAEQ|Others	1	4.566210045662101	T	calcium ion binding	MHS343	other_OG
3BAHK|Others	22	79.71014492753622	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS343	other_OG
3BAIT|Others	1	3.7878787878787876	T	3',5'-cyclic-AMP phosphodiesterase activity	MHS343	other_OG
3BATN|Others	2	3.8314176245210727	O	receptor-mediated endocytosis	MHS343	other_OG
3BAUV|Others	34	157.23340628229244	Z	structural constituent of cytoskeleton	MHS343	other_OG
3BB5I|Others	7	32.83007297758003	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS343	other_OG
3BB7W|Others	19	103.82513661202185	T	Belongs to the OSBP family	MHS343	other_OG
3BBER|Others	10	23.474178403755868	TZ	CTP salvage	MHS343	other_OG
3BBF4|Others	2	13.071895424836601	T	tyrosine phosphorylation of STAT protein	MHS343	other_OG
3BBFA|Others	4	18.162393162393162	U	Rho GDP-dissociation inhibitor binding	MHS343	other_OG
3BBG4|Others	33	114.58333333333334	K	histone acetylation	MHS343	other_OG
3BBGP|Others	155	748.255934823303	Z	ATP binding	MHS343	other_OG
3BBQN|Others	42	212.12121212121212	K	prostate gland growth	MHS343	other_OG
3BBSN|Others	1	4.566210045662101	C	quinone binding	MHS343	other_OG
3BBWM|Others	205	283.54080221300137	K	lung ciliated cell differentiation	MHS343	other_OG
3BBZF|Others	1	4.444444444444445	T	GTPase activator activity	MHS343	other_OG
3BC0T|Others	64	233.67485071063598	U	GTP binding	MHS343	other_OG
3BC6F|Others	76	271.02396514161217	T	Ryanodine Receptor	MHS343	other_OG
3BCF2|Others	1	6.5359477124183005	O	endopeptidase inhibitor activity	MHS343	other_OG
3BCFI|Others	11	31.615590937624837	A	nuclear-transcribed mRNA catabolic process	MHS343	other_OG
3BCKB|Others	64	239.7003745318352	A	box C/D snoRNA metabolic process	MHS343	other_OG
3BCP5|Others	55	141.02564102564102	L	breast cancer type 2 susceptibility	MHS343	other_OG
3BCV2|Others	72	183.206106870229	T	positive regulation of protein dephosphorylation	MHS343	other_OG
3BCVC|Others	14	53.03030303030303	O	Neural precursor cell expressed, developmentally down-regulated	MHS343	other_OG
3BCX1|Others	10	23.31002331002331	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS343	other_OG
3BD34|Others	3	11.363636363636363	S	family member	MHS343	other_OG
3BD9R|Others	1	4.329004329004329	L	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity	MHS343	other_OG
3BDA5|Others	26	104.75452196382429	S	INO80 complex subunit D	MHS343	other_OG
3BDAE|Others	1	3.875968992248062	A	miRNA mediated inhibition of translation	MHS343	other_OG
3BDBB|Others	1	3.5087719298245617	O	protein homooligomerization	MHS343	other_OG
3BDGU|Others	51	150.44247787610618	BK	phosphorylase kinase regulator activity	MHS343	other_OG
3BDN7|Others	1	3.7878787878787876	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS343	other_OG
3BDQ6|Others	621	254.29975429975428	U	TBC1 domain family member	MHS343	other_OG
3BDQF|Others	15	57.35930735930736	Z	structural constituent of cytoskeleton	MHS343	other_OG
3BDTF|Others	2	7.168458781362006	J	ribosomal protein	MHS343	other_OG
3BE2C|Others	15	57.47126436781609	T	positive regulation of Golgi to plasma membrane protein transport	MHS343	other_OG
3BE5W|Others	5	18.855218855218855	U	Ras-related C3 botulinum toxin substrate	MHS343	other_OG
3BE8M|Others	5	26.455026455026456	E	Aspartate aminotransferase	MHS343	other_OG
3BEGN|Others	1598	1315.17862375296	S	mannose metabolic process	MHS343	other_OG
3BEI0|Others	1	3.7878787878787876	K	positive regulation of transcription involved in exit from mitosis	MHS343	other_OG
3BEKQ|Others	6	21.788393519653706	K	negative regulation of RIG-I signaling pathway	MHS343	other_OG
3BEN4|Others	99	196.42857142857142	OU	membrane insertase activity	MHS343	other_OG
3BEND|Others	5	27.279583161936102	A	E-box binding	MHS343	other_OG
3BEPT|Others	5	8.210180623973727	O	serine-type endopeptidase activity	MHS343	other_OG
3BESI|Others	3	14.705882352941178	U	RAB7A, member RAS oncogene family	MHS343	other_OG
3BESP|Others	25	109.60237829803046	U	imaginal disc-derived wing hair outgrowth	MHS343	other_OG
3BF1N|Others	3	13.157894736842104	TZ	formin homology 2 domain containing	MHS343	other_OG
3BF2Y|Others	1	3.436426116838488	K	negative regulation of transcription elongation from RNA polymerase II promoter	MHS343	other_OG
3BF45|Others	1	4.830917874396135	A	cyclin A-associated protein in the	MHS343	other_OG
3BF46|Others	7	12.411347517730498	O	Peptidyl-prolyl cis-trans isomerase	MHS343	other_OG
3BF51|Others	3	15.43560606060606	Y	Nuclear prelamin A recognition factor	MHS343	other_OG
3BFWJ|Others	178	283.8915470494418	B	inhibitor of growth	MHS343	other_OG
3BG7D|Others	1	5.05050505050505	S	cilium-dependent cell motility	MHS343	other_OG
3BG87|Others	1	3.436426116838488	U	Belongs to the small GTPase superfamily. Rho family	MHS343	other_OG
3BGCX|Others	4	19.09184726522188	C	electron transport coupled proton transport	MHS343	other_OG
3BGHW|Others	7	31.53153153153153	OT	cop9 signalosome complex subunit	MHS343	other_OG
3BH39|Others	2	9.195816804904435	K	protein antigen binding	MHS343	other_OG
3BHBG|Others	17	53.88961321164711	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS343	other_OG
3BHMN|Others	248	241.5659144925408	S	Alpha/beta hydrolase family	MHS343	other_OG
3BI15|Others	51	93.92265193370164	J	protein kinase activity	MHS343	other_OG
3BIB8|Others	15	66.98860099595395	T	phosphoric diester hydrolase activity	MHS343	other_OG
3BIC8|Others	4169	5655.235566564524	S	-	MHS343	other_OG
3BICN|Others	108	173.07692307692307	A	positive regulation of polynucleotide adenylyltransferase activity	MHS343	other_OG
3BIVF|Others	7	24.56140350877193	T	regulation of integrin activation	MHS343	other_OG
3BJ3V|Others	1	4.694835680751174	J	methyltransferase activity	MHS343	other_OG
3BJ6M|Others	1	3.3333333333333335	K	histone H3 acetylation	MHS343	other_OG
3BJ7Q|Others	1	4.566210045662101	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS343	other_OG
3BJCW|Others	75	73.74631268436579	S	-	MHS343	other_OG
3BJV2|Others	15	28.409090909090907	D	thyroid adenoma-associated protein	MHS343	other_OG
3BJZI|Others	505	447.6950354609929	O	Belongs to the peptidase A1 family	MHS343	other_OG
3BK61|Others	4	14.310220296135789	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS343	other_OG
3BKA8|Others	3	11.627906976744185	S	50S ribosome-binding GTPase	MHS343	other_OG
3BKRS|Others	16	68.37606837606837	C	creatine kinase	MHS343	other_OG
3BMCH|Others	14	56.22489959839358	BD	DNA binding	MHS343	other_OG
3BPC3|Others	1	3.663003663003663	B	Histone H3.3-like	MHS343	other_OG
3BPC4|Others	1	4.065040650406504	B	protein heterodimerization activity	MHS343	other_OG
3BPCG|Others	18	59.03986372736373	J	ribosomal protein	MHS343	other_OG
3BPDH|Others	56	271.70853911723026	B	nucleosomal DNA binding	MHS343	other_OG
3BPM4|Others	19	74.07407407407408	J	structural constituent of ribosome	MHS343	other_OG
3BPSP|Others	12	19.607843137254903	S	Protein of unknown function (DUF 659)	MHS343	other_OG
3BPYG|Others	298	637.1663773907909	S	proton channel activity	MHS343	other_OG
3BQAA|Others	8	31.070972450282795	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS343	other_OG
3BQBZ|Others	13	64.67110125646711	B	protein heterodimerization activity	MHS343	other_OG
3BQD6|Others	49	151.23456790123456	O	NEDD8 transferase activity	MHS343	other_OG
3BRWS|Others	146	241.71897633993242	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS343	other_OG
3BSD9|Others	16	30.476190476190474	S	hAT family C-terminal dimerisation region	MHS343	other_OG
3BSEH|Others	161	186.5823393713902	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS343	other_OG
3BSV6|Others	455	1623.1308948700253	C	mitochondrial pyruvate transmembrane transport	MHS343	other_OG
3BTAV|Others	492	604.0509259259259	S	-	MHS343	other_OG
3BTPZ|Others	1479	2325.7065036302265	S	interleukin-8 biosynthetic process	MHS343	other_OG
3BTSF|Others	192	109.21501706484642	K	general transcription factor II-I repeat domain-containing protein	MHS343	other_OG
3BU0X|Others	1	4.975124378109452	J	ribosomal small subunit assembly	MHS343	other_OG
3BU5A|Others	47	147.7987421383648	I	fatty-acyl-CoA binding	MHS343	other_OG
3BU5T|Others	73	125.07575757575758	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS343	other_OG
3BU9Z|Others	6	22.22222222222222	S	zinc finger	MHS343	other_OG
3BX24|Others	8	21.929824561403507	-	-	MHS343	other_OG
3BY1U|Others	164	228.7308228730823	S	Transposase	MHS343	other_OG
3BYBY|Others	54	190.28661678515854	Z	ATP binding	MHS343	other_OG
3C15D|Others	2	8.658008658008658	S	Immunoglobulin V-Type	MHS343	other_OG
3C186|Others	18	69.11928651059085	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS343	other_OG
3C1ER|Others	104	214.5579268292683	S	LINE1 type transposase	MHS343	other_OG
3C1S4|Others	1	3.9682539682539684	K	Homeodomain	MHS343	other_OG
3C2B0|Others	95	161.26069023800994	L	retrotransposable element Tf2 155 kDa protein type 1-like	MHS343	other_OG
3C3C1|Others	2	9.735449735449736	S	-	MHS343	other_OG
3C496|Others	33	45.643153526970956	-	-	MHS343	other_OG
3C4GD|Others	51	117.29323308270676	-	-	MHS343	other_OG
3C4HP|Others	23	44.3159922928709	S	Ribonuclease H protein	MHS343	other_OG
3C4TB|Others	17	90.52072448624173	-	-	MHS343	other_OG
3CAUC|Others	1	4.273504273504273	-	-	MHS343	other_OG
3CD2H|Others	36	134.60725248488822	-	-	MHS343	other_OG
3CD2I|Others	2	11.11111111111111	-	-	MHS343	other_OG
3CD2J|Others	1	3.7037037037037033	S	Pfam:GVQW	MHS343	other_OG
3CDE1|Others	14	59.46990419530054	S	Pfam:GVQW	MHS343	other_OG
3CDE2|Others	1	3.4722222222222223	S	Pfam:GVQW	MHS343	other_OG
3CDFG|Others	1	5.128205128205128	S	Transposase	MHS343	other_OG
3CDMZ|Others	316	757.7937649880096	-	-	MHS343	other_OG
3CDU5|Others	1	5.208333333333333	-	-	MHS343	other_OG
3CE9I|Others	1	5.291005291005291	S	Pfam:GVQW	MHS343	other_OG
3CEHK|Others	1	4.901960784313726	-	-	MHS343	other_OG
3CEHW|Others	1	5.208333333333333	S	Pfam:GVQW	MHS343	other_OG
3CEJH|Others	5	34.72222222222222	-	-	MHS343	other_OG
3CEQN|Others	1	4.385964912280701	-	-	MHS343	other_OG
3CER3|Others	10	51.28205128205128	-	-	MHS343	other_OG
3CESQ|Others	2	7.181744468898414	-	-	MHS343	other_OG
3CF2A|Others	2	11.965811965811966	-	-	MHS343	other_OG
3CN3U|Others	1	4.504504504504505	-	-	MHS343	other_OG
3CNTJ|Others	1	3.367003367003367	-	-	MHS343	other_OG
3CQ8S|Others	34	120.56737588652483	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS343	other_OG
3CQPT|Others	5	26.881720430107528	-	-	MHS343	other_OG
3CQUP|Others	56	94.75465313028765	S	Endonuclease/Exonuclease/phosphatase family	MHS343	other_OG
3G71T|Others	81	241.5546844247567	C	Pyrophosphate-energized vacuolar membrane proton	MHS343	other_OG
3G720|Others	21	49.262943629140814	G	Rhamnose biosynthetic enzyme	MHS343	other_OG
3G72G|Others	328	437.3333333333333	S	PDDEXK-like family of unknown function	MHS343	other_OG
3G72S|Others	10	30.581039755351682	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS343	other_OG
3G74J|Others	14	51.85185185185185	O	Belongs to the peptidase C19 family	MHS343	other_OG
3G74Z|Others	133	133.13313313313313	I	Plays an essential role in chain termination during de novo fatty acid synthesis	MHS343	other_OG
3G765|Others	1	3.546099290780142	E	Methyltransferase-like protein 13	MHS343	other_OG
3G76Q|Others	1	4.273504273504273	U	ER lumen protein retaining receptor	MHS343	other_OG
3G77D|Others	20	70.98809019441698	O	26S proteasome non-ATPase regulatory subunit	MHS343	other_OG
3G78X|Others	134	132.542037586548	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS343	other_OG
3G790|Others	652	2162.645503105928	Z	Belongs to the actin family	MHS343	other_OG
3G79F|Others	15	54.46995603321934	S	ER membrane protein complex subunit	MHS343	other_OG
3G7BE|Others	31	129.42612942612942	E	glutamate synthase	MHS343	other_OG
3G7G4|Others	10	45.662100456621005	T	phosphatidylinositol 4-phosphate 5-kinase	MHS343	other_OG
3G7GA|Others	1	4.219409282700422	H	Belongs to the PdxS SNZ family	MHS343	other_OG
3G7GY|Others	76	143.3011466890574	TZ	Pollen-specific protein	MHS343	other_OG
3G7H6|Others	14	62.22222222222222	T	Pyruvate phosphate dikinase	MHS343	other_OG
3G7H8|Others	130	238.28344644515056	I	A reductase	MHS343	other_OG
3G7HF|Others	15	38.75968992248062	U	Belongs to the synaptobrevin family	MHS343	other_OG
3G7I9|Others	4	17.543859649122805	U	Ras-related protein	MHS343	other_OG
3G7Q5|Others	80	105.82010582010582	S	BEST Arabidopsis thaliana protein match is 3'-5' exonuclease domain-containing protein K homology domain-containing protein KH domain-containing protein (TAIR AT2G25910.2)	MHS343	other_OG
3G7QD|Others	10	37.03703703703704	A	CUGBP Elav-like family member	MHS343	other_OG
3G7R1|Others	4	14.9812734082397	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS343	other_OG
3G7SE|Others	76	260.44305488749933	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS343	other_OG
3G7UH|Others	36	148.14814814814815	U	Ras-related protein	MHS343	other_OG
3G7VH|Others	102	84.15841584158416	T	Heptahelical transmembrane protein	MHS343	other_OG
3G7X4|Others	389	184.44760550023707	Z	kinesin light chain	MHS343	other_OG
3G7XW|Others	20	93.89671361502347	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS343	other_OG
3G7YA|Others	10	25.839793281653748	T	Vacuolar-sorting receptor	MHS343	other_OG
3G7YK|Others	38	52.77777777777778	S	Protein FANTASTIC FOUR	MHS343	other_OG
3G7Z6|Others	1	4.830917874396135	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS343	other_OG
3G80K|Others	344	346.4249748237664	O	Purple acid phosphatase	MHS343	other_OG
3G80P|Others	3	11.11111111111111	K	transcription factor	MHS343	other_OG
3G81Q|Others	116	291.2225165532554	T	Belongs to the protein kinase superfamily	MHS343	other_OG
3G82J|Others	5	19.607843137254903	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS343	other_OG
3G840|Others	70	83.99674399674399	S	Belongs to the DHHC palmitoyltransferase family	MHS343	other_OG
3G849|Others	23	44.3159922928709	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS343	other_OG
3G84Z|Others	28	94.27609427609428	E	5-methyltetrahydropteroyltriglutamate-- homocysteine	MHS343	other_OG
3G85M|Others	547	510.73762838468724	T	Mitogen-activated protein kinase kinase kinase	MHS343	other_OG
3G85N|Others	1	4.830917874396135	G	Belongs to the glucose-6-phosphate 1-epimerase family	MHS343	other_OG
3G86Y|Others	34	155.25114155251143	E	Isocitrate dehydrogenase (NAD	MHS343	other_OG
3G87T|Others	9	40.54054054054054	O	Chaperone protein DNAj	MHS343	other_OG
3G88A|Others	120	104.01257934890222	S	Belongs to the DHHC palmitoyltransferase family	MHS343	other_OG
3G88B|Others	124	223.4234234234234	U	Ras-related protein	MHS343	other_OG
3G88F|Others	13	49.22063849295657	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS343	other_OG
3G88N|Others	1	4.444444444444445	E	cationic amino acid transporter	MHS343	other_OG
3G891|Others	15	57.47126436781609	OU	Belongs to the SecY SEC61-alpha family	MHS343	other_OG
3G89A|Others	2	7.017543859649123	T	Lysosomal beta	MHS343	other_OG
3G8A0|Others	16	35.55555555555556	MO	AAA-type ATPase family protein	MHS343	other_OG
3G8B0|Others	28	92.56637168141593	K	transcription factor	MHS343	other_OG
3G8B7|Others	67	197.45712596096985	I	squalene	MHS343	other_OG
3G8BZ|Others	280	198.58156028368796	O	Belongs to the peptidase C1 family	MHS343	other_OG
3G8C5|Others	10081	13146.464487390112	C	cytochrome c oxidase subunit 3	MHS343	other_OG
3G8CG|Others	28	74.07407407407408	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS343	other_OG
3G8DY|Others	18	67.25526478103798	O	AAA-type ATPase family protein	MHS343	other_OG
3G8E9|Others	17	52.9595015576324	O	E3 ubiquitin-protein ligase	MHS343	other_OG
3G8F6|Others	3901	3171.32412209	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS343	other_OG
3G8GI|Others	1	4.219409282700422	U	Ras-related protein	MHS343	other_OG
3G8HV|Others	89	154.18792738380367	T	phosphatase 2C	MHS343	other_OG
3G8IE|Others	22	80.58608058608058	O	protease do-like	MHS343	other_OG
3G8K5|Others	5	11.574074074074074	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS343	other_OG
3G8KT|Others	115	98.2905982905983	T	serine threonine-protein kinase	MHS343	other_OG
3G8P2|Others	4	14.583333333333336	E	Converts proline to delta-1-pyrroline-5-carboxylate	MHS343	other_OG
3G8P4|Others	2	7.168458781362006	C	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS343	other_OG
3G8PB|Others	214	141.8157720344599	S	DUF593 domain containing protein, expressed	MHS343	other_OG
3G8Q6|Others	17	48.850574712643684	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS343	other_OG
3G8QJ|Others	282	95.93137640670497	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS343	other_OG
