feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01681967	-	35	53.272450532724505	other_features	MHS394
DP_01685491	-	62	94.3683409436834	other_features	MHS394
DP_01690131	-	11	16.7427701674277	other_features	MHS394
DP_01697892	-	11	16.819571865443425	other_features	MHS394
DP_01698768	-	312	477.0642201834862	other_features	MHS394
DP_01701619	-	18	27.522935779816514	other_features	MHS394
DP_01712722	-	15	22.93577981651376	other_features	MHS394
DP_01714152	-	32	48.92966360856269	other_features	MHS394
DP_01716043	-	84	129.03225806451613	other_features	MHS394
DP_01716083	-	175	268.81720430107526	other_features	MHS394
DP_01725923	-	19	29.185867895545314	other_features	MHS394
DP_01728919	-	16	24.577572964669738	other_features	MHS394
DP_01732903	-	50	76.80491551459293	other_features	MHS394
DP_01740625	-	7	10.802469135802468	other_features	MHS394
DP_01741404	-	170	262.34567901234567	other_features	MHS394
DP_01744117	-	17	26.234567901234566	other_features	MHS394
DP_01752305	-	366	564.8148148148148	other_features	MHS394
DP_01757224	-	137	211.41975308641975	other_features	MHS394
DP_01763997	-	46	71.31782945736434	other_features	MHS394
DP_01764908	-	459	711.6279069767442	other_features	MHS394
DP_01766945	-	142	220.15503875968992	other_features	MHS394
DP_01772144	-	18	27.906976744186046	other_features	MHS394
DP_01774781	-	43	66.66666666666667	other_features	MHS394
DP_01783983	-	110	171.33956386292834	other_features	MHS394
DP_01784144	-	81	126.16822429906541	other_features	MHS394
DP_01791700	-	47	73.20872274143302	other_features	MHS394
DP_01791726	-	86	133.95638629283488	other_features	MHS394
DP_01793859	-	32	49.84423676012461	other_features	MHS394
DP_01794875	-	19	29.595015576323988	other_features	MHS394
DP_01799221	-	81	126.16822429906541	other_features	MHS394
DP_01801916	-	222	347.4178403755868	other_features	MHS394
DP_01802158	-	168	262.9107981220657	other_features	MHS394
DP_01805771	-	8	12.519561815336463	other_features	MHS394
DP_01808788	-	75	117.37089201877934	other_features	MHS394
DP_01813455	-	8	12.519561815336463	other_features	MHS394
DP_01816298	-	49	76.68231611893583	other_features	MHS394
DP_01820757	-	119	186.2284820031299	other_features	MHS394
DP_01824328	-	44	69.18238993710692	other_features	MHS394
DP_01826854	-	7	11.0062893081761	other_features	MHS394
DP_01828853	-	42	66.0377358490566	other_features	MHS394
DP_01828911	-	226	355.3459119496855	other_features	MHS394
DP_01843432	-	63	99.05660377358491	other_features	MHS394
DP_01846092	-	27	42.654028436018955	other_features	MHS394
DP_01851170	-	43	67.9304897314376	other_features	MHS394
DP_01853624	-	29	45.813586097946285	other_features	MHS394
DP_01853657	-	10	15.797788309636651	other_features	MHS394
DP_01856078	-	15	23.696682464454977	other_features	MHS394
DP_01866323	-	5	7.898894154818326	other_features	MHS394
DP_01867045	-	18	28.436018957345972	other_features	MHS394
DP_01870082	-	261	414.2857142857143	other_features	MHS394
DP_01873023	-	8	12.698412698412698	other_features	MHS394
DP_01874115	-	33	52.38095238095238	other_features	MHS394
DP_01876170	-	5	7.936507936507937	other_features	MHS394
DP_01876328	-	11	17.46031746031746	other_features	MHS394
DP_01877435	-	10	15.873015873015873	other_features	MHS394
DP_01882372	-	25	39.682539682539684	other_features	MHS394
DP_01885424	-	39	61.904761904761905	other_features	MHS394
DP_01898381	-	8	12.759170653907496	other_features	MHS394
DP_01905999	-	61	97.28867623604465	other_features	MHS394
DP_01906037	-	15	23.923444976076556	other_features	MHS394
DP_01906263	-	42	66.98564593301435	other_features	MHS394
DP_01922247	-	26	41.666666666666664	other_features	MHS394
DP_01932793	-	3270	5240.384615384615	other_features	MHS394
DP_01932809	-	9	14.423076923076923	other_features	MHS394
DP_01936834	-	73	116.98717948717949	other_features	MHS394
DP_01937356	-	57	91.34615384615384	other_features	MHS394
DP_01948843	-	15	24.154589371980677	other_features	MHS394
DP_01949601	-	105	169.08212560386474	other_features	MHS394
DP_01962374	-	7	11.272141706924316	other_features	MHS394
DP_01962744	-	28	45.088566827697264	other_features	MHS394
DP_01963523	-	16	25.764895330112722	other_features	MHS394
DP_01972344	-	23	37.2168284789644	other_features	MHS394
DP_01972727	-	8	12.944983818770227	other_features	MHS394
DP_01976512	-	67	108.41423948220064	other_features	MHS394
DP_01978291	-	16	25.889967637540455	other_features	MHS394
DP_01990916	-	361	586.9918699186992	other_features	MHS394
DP_01995374	-	5	8.130081300813009	other_features	MHS394
DP_02003075	-	22	35.77235772357724	other_features	MHS394
DP_02006081	-	70	113.82113821138212	other_features	MHS394
DP_02006627	-	12	19.51219512195122	other_features	MHS394
DP_02010868	-	59	95.9349593495935	other_features	MHS394
DP_02013157	-	19	30.89430894308943	other_features	MHS394
DP_02014408	-	6	9.803921568627452	other_features	MHS394
DP_02028217	-	5	8.169934640522875	other_features	MHS394
DP_02032597	-	29	47.38562091503268	other_features	MHS394
DP_02032901	-	29	47.38562091503268	other_features	MHS394
DP_02036062	-	72	117.64705882352942	other_features	MHS394
DP_02037678	-	20	32.6797385620915	other_features	MHS394
DP_02040870	-	18	29.55665024630542	other_features	MHS394
DP_02040973	-	25	41.050903119868636	other_features	MHS394
DP_02045728	-	225	369.45812807881777	other_features	MHS394
DP_02053278	-	11	18.0623973727422	other_features	MHS394
DP_02062765	-	8	13.136288998357964	other_features	MHS394
DP_02063563	-	440	722.495894909688	other_features	MHS394
DP_02064763	-	29	47.61904761904762	other_features	MHS394
DP_02066864	-	7	11.551155115511552	other_features	MHS394
DP_02067640	-	25	41.254125412541256	other_features	MHS394
DP_02071870	-	68	112.21122112211222	other_features	MHS394
DP_02075541	-	20	33.00330033003301	other_features	MHS394
DP_02082052	-	60	99.00990099009901	other_features	MHS394
DP_02083807	-	5	8.250825082508252	other_features	MHS394
DP_02084343	-	213	351.4851485148515	other_features	MHS394
DP_02084417	-	254	419.1419141914192	other_features	MHS394
DP_02085992	-	24	39.603960396039604	other_features	MHS394
DP_02088317	-	11	18.151815181518153	other_features	MHS394
DP_02092788	-	54	89.55223880597015	other_features	MHS394
DP_02093080	-	57	94.5273631840796	other_features	MHS394
DP_02095766	-	13	21.558872305140962	other_features	MHS394
DP_02100604	-	26	43.117744610281925	other_features	MHS394
DP_02101052	-	92	152.57048092868988	other_features	MHS394
DP_02103452	-	32	53.06799336650083	other_features	MHS394
DP_02104381	-	76	126.03648424543947	other_features	MHS394
DP_02105456	-	102	169.15422885572139	other_features	MHS394
DP_02107819	-	55	91.2106135986733	other_features	MHS394
DP_02109796	-	10	16.58374792703151	other_features	MHS394
DP_02123754	-	12	20	other_features	MHS394
DP_02123842	-	11	18.333333333333336	other_features	MHS394
DP_02126886	-	20	33.333333333333336	other_features	MHS394
DP_02127568	-	1549	2581.666666666667	other_features	MHS394
DP_02133136	-	58	96.66666666666667	other_features	MHS394
DP_02135402	-	3	5	other_features	MHS394
DP_02139191	-	8	13.333333333333334	other_features	MHS394
DP_02146063	-	51	85.42713567839196	other_features	MHS394
DP_02154035	-	22	36.85092127303183	other_features	MHS394
DP_02154052	-	27	45.22613065326633	other_features	MHS394
DP_02154147	hypothetical protein	17	28.47571189279732	other_features	MHS394
DP_02155202	-	23	38.52596314907873	other_features	MHS394
DP_02159288	-	219	366.83417085427135	other_features	MHS394
DP_02160100	-	23	38.52596314907873	other_features	MHS394
DP_02160496	-	21	35.175879396984925	other_features	MHS394
DP_02163709	-	57	95.47738693467338	other_features	MHS394
DP_02163968	-	9	15.075376884422111	other_features	MHS394
DP_02170264	-	13	21.775544388609717	other_features	MHS394
DP_02171678	-	33	55.276381909547744	other_features	MHS394
DP_02174688	hypothetical protein	5	8.417508417508419	other_features	MHS394
DP_02183621	-	13	21.885521885521886	other_features	MHS394
DP_02188067	-	101	170.03367003367003	other_features	MHS394
DP_02188266	-	128	215.4882154882155	other_features	MHS394
DP_02192740	-	3	5.050505050505051	other_features	MHS394
DP_02202305	-	39	65.98984771573605	other_features	MHS394
DP_02214770	-	31	52.45346869712352	other_features	MHS394
DP_02216056	-	5	8.460236886632826	other_features	MHS394
DP_02216159	-	6	10.152284263959391	other_features	MHS394
DP_02222491	-	32	54.145516074450086	other_features	MHS394
DP_02229482	-	9	15.306122448979593	other_features	MHS394
DP_02229543	-	82	139.45578231292518	other_features	MHS394
DP_02241682	hypothetical protein	15	25.510204081632654	other_features	MHS394
DP_02254399	-	11	18.70748299319728	other_features	MHS394
DP_02256258	-	70	119.04761904761905	other_features	MHS394
DP_02258105	-	211	360.6837606837607	other_features	MHS394
DP_02263491	-	24	41.02564102564103	other_features	MHS394
DP_02263587	-	25	42.73504273504274	other_features	MHS394
DP_02272411	-	3	5.128205128205129	other_features	MHS394
DP_02272928	-	4	6.837606837606838	other_features	MHS394
DP_02281221	-	18	30.76923076923077	other_features	MHS394
DP_02282319	-	18	30.76923076923077	other_features	MHS394
DP_02283800	-	13	22.222222222222225	other_features	MHS394
DP_02285774	-	66	113.40206185567011	other_features	MHS394
DP_02286364	-	58	99.65635738831615	other_features	MHS394
DP_02292462	-	31	53.264604810996566	other_features	MHS394
DP_02294498	-	4	6.872852233676976	other_features	MHS394
DP_02299618	-	15	25.77319587628866	other_features	MHS394
DP_02301594	-	10	17.18213058419244	other_features	MHS394
DP_02318378	-	19	32.81519861830743	other_features	MHS394
DP_02321043	-	30	51.81347150259068	other_features	MHS394
DP_02323772	-	628	1084.6286701208983	other_features	MHS394
DP_02329792	-	29	50.086355785837654	other_features	MHS394
DP_02331860	-	173	298.79101899827293	other_features	MHS394
DP_02340675	-	13	22.452504317789295	other_features	MHS394
DP_02349198	-	8	13.88888888888889	other_features	MHS394
DP_02351479	-	5	8.680555555555555	other_features	MHS394
DP_02351928	-	46	79.86111111111111	other_features	MHS394
DP_02357671	-	5	8.680555555555555	other_features	MHS394
