fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTXJ|Fungi	21	23.178807947019866	C	Nadh dehydrogenase	MHS409	fungi_OG
3NTXK|Fungi	174	20.069204152249135	I	glycosyl transferase	MHS409	fungi_OG
3NTXM|Fungi	1	4.11522633744856	S	WD-repeat protein pop3	MHS409	fungi_OG
3NTXR|Fungi	22	19.097222222222225	A	factor SLT11	MHS409	fungi_OG
3NTXV|Fungi	4	8.602150537634408	O	Glycosyltransferase family 33 protein	MHS409	fungi_OG
3NTY3|Fungi	58	40.53109713487072	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS409	fungi_OG
3NTY7|Fungi	55	35.39253539253539	J	phenylalanyl-tRNA synthetase alpha chain	MHS409	fungi_OG
3NTY8|Fungi	16	21.4190093708166	O	pre-rRNA-processing protein PNO1	MHS409	fungi_OG
3NTYB|Fungi	19	13.418079096045199	S	amino acid	MHS409	fungi_OG
3NTYD|Fungi	5	20.06308506308506	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS409	fungi_OG
3NTYN|Fungi	22	15.97676107480029	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS409	fungi_OG
3NTYS|Fungi	27	18	C	Belongs to the cytochrome b5 family	MHS409	fungi_OG
3NTYU|Fungi	22	29.103535353535353	U	Signal transduction protein	MHS409	fungi_OG
3NTYW|Fungi	109	34.58295302226637	P	transporter	MHS409	fungi_OG
3NTYX|Fungi	2	5.420054200542006	E	Xaa-pro dipeptidase	MHS409	fungi_OG
3NTYZ|Fungi	41	10.26026026026026	O	IQ and HECT domain protein	MHS409	fungi_OG
3NTZ0|Fungi	106	260.61828986130706	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS409	fungi_OG
3NTZ3|Fungi	10	9.18273645546373	M	mannose-1-phosphate guanyltransferase	MHS409	fungi_OG
3NTZ6|Fungi	26	15.531660692951016	O	metallo-protease	MHS409	fungi_OG
3NTZ7|Fungi	44	18.949181739879414	C	flavodoxin and radical SAM domain protein	MHS409	fungi_OG
3NTZB|Fungi	64	84.7454113224237	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS409	fungi_OG
3NTZC|Fungi	11	8.835341365461847	M	dolichyl-phosphate beta-glucosyltransferase	MHS409	fungi_OG
3NTZE|Fungi	55	34.1738991671929	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS409	fungi_OG
3NTZM|Fungi	15	7.763975155279503	A	Methyltransferase domain	MHS409	fungi_OG
3NTZQ|Fungi	73	175.33958795547503	J	60S ribosomal protein L7	MHS409	fungi_OG
3NTZU|Fungi	13	27.14459835938709	A	Branchpoint-bridging protein	MHS409	fungi_OG
3NTZV|Fungi	5	5.973715651135006	G	NADH kinase	MHS409	fungi_OG
3NTZW|Fungi	17	17.223910840932117	O	Beta subunit	MHS409	fungi_OG
3NTZX|Fungi	36	10.38961038961039	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS409	fungi_OG
3NU01|Fungi	66	17.54385964912281	S	nucleoporin pom152	MHS409	fungi_OG
3NU02|Fungi	43	14.822475008617719	L	tpr repeat-containing protein	MHS409	fungi_OG
3NU03|Fungi	33	43.20175438596491	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS409	fungi_OG
3NU06|Fungi	89	35.91606133979015	A	Multiple RNA-binding domain-containing protein	MHS409	fungi_OG
3NU07|Fungi	243	630.6609117910069	J	Belongs to the universal ribosomal protein uS3 family	MHS409	fungi_OG
3NU08|Fungi	19	16.156462585034014	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS409	fungi_OG
3NU0B|Fungi	14	15.801439939370974	U	Reduced viability upon starvation protein	MHS409	fungi_OG
3NU0E|Fungi	2	6.600660066006601	O	proteasome subunit alpha	MHS409	fungi_OG
3NU0F|Fungi	7	4.53074433656958	Q	glutathione synthetase	MHS409	fungi_OG
3NU0G|Fungi	22	24.164479440069993	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS409	fungi_OG
3NU0M|Fungi	46	37.58169934640523	E	Gamma-glutamyl phosphate reductase	MHS409	fungi_OG
3NU0P|Fungi	72	25.751072961373392	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS409	fungi_OG
3NU0R|Fungi	120	58.682847431326984	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS409	fungi_OG
3NU0S|Fungi	9	9.090909090909092	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS409	fungi_OG
3NU0X|Fungi	31	23.538344722854973	K	Rna polymerase ii transcription elongation factor	MHS409	fungi_OG
3NU0Y|Fungi	157	115.67957904164803	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS409	fungi_OG
3NU0Z|Fungi	154	27.792817181014257	A	factor mot1	MHS409	fungi_OG
3NU11|Fungi	26	26.064323881873616	U	Belongs to the syntaxin family	MHS409	fungi_OG
3NU13|Fungi	57	15.754560530679933	T	nucleotide exchange factor	MHS409	fungi_OG
3NU16|Fungi	25	8.145975887911371	KL	Dna repair transcription protein	MHS409	fungi_OG
3NU1C|Fungi	126	30.545454545454547	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS409	fungi_OG
3NU1G|Fungi	27	10.309278350515463	I	Lysophospholipase	MHS409	fungi_OG
3NU1J|Fungi	19	16.45021645021645	C	galactose-1-phosphate uridylyltransferase	MHS409	fungi_OG
3NU1K|Fungi	84	69.61960435833102	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS409	fungi_OG
3NU1M|Fungi	160	51.21402055034686	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS409	fungi_OG
3NU1Q|Fungi	203	114.34245357700665	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS409	fungi_OG
3NU1R|Fungi	13	41.5499533146592	G	Belongs to the protein kinase superfamily	MHS409	fungi_OG
3NU1U|Fungi	51	55.866509754394016	J	eukaryotic peptide chain release factor subunit 1	MHS409	fungi_OG
3NU1V|Fungi	7	9.685257388257897	J	Elongation factor	MHS409	fungi_OG
3NU1W|Fungi	67	147.785284910513	J	Belongs to the universal ribosomal protein uS4 family	MHS409	fungi_OG
3NU1Z|Fungi	1	3.623188405797101	S	Wd repeat protein	MHS409	fungi_OG
3NU25|Fungi	22	25.333659096642453	U	Belongs to the WD repeat SEC13 family	MHS409	fungi_OG
3NU2F|Fungi	28	19.98572448251249	TZ	Cytokinesis protein sepa	MHS409	fungi_OG
3NU2G|Fungi	4	13.225475089881868	K	factor cef-1	MHS409	fungi_OG
3NU2H|Fungi	64	44.203319770070394	S	Stress Response protein	MHS409	fungi_OG
3NU2I|Fungi	47	12.91563616378126	S	cellular morphogenesis protein	MHS409	fungi_OG
3NU2K|Fungi	57	14.10541945063103	UY	nucleoporin	MHS409	fungi_OG
3NU2P|Fungi	132	82.66358761664402	T	phosphodiesterase	MHS409	fungi_OG
3NU2Q|Fungi	8	27.2108843537415	A	factor 8	MHS409	fungi_OG
3NU2R|Fungi	109	159.0241344847473	J	60S ribosomal protein L5	MHS409	fungi_OG
3NU2S|Fungi	13	17.83264746227709	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS409	fungi_OG
3NU2T|Fungi	2	6.985589934898691	Q	resistance protein	MHS409	fungi_OG
3NU2X|Fungi	26	24.551463644948065	Q	alternative oxidase	MHS409	fungi_OG
3NU32|Fungi	10	11.614401858304298	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS409	fungi_OG
3NU38|Fungi	30	19.166434605031096	E	Aspartokinase	MHS409	fungi_OG
3NU3A|Fungi	23	19.31150293870697	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS409	fungi_OG
3NU3B|Fungi	11	6.582884500299222	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS409	fungi_OG
3NU3D|Fungi	43	16.17757712565839	BK	RSC complex	MHS409	fungi_OG
3NU3E|Fungi	54	19.50162513542795	A	pre-mRNA-splicing factor SYF1	MHS409	fungi_OG
3NU3F|Fungi	10	15.489815915108304	T	serine threonine-protein phosphatase	MHS409	fungi_OG
3NU3J|Fungi	941	1224.3408939904316	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS409	fungi_OG
3NU3N|Fungi	95	39.7822445561139	A	RNA helicase	MHS409	fungi_OG
3NU3Q|Fungi	5	4.317789291882557	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS409	fungi_OG
3NU3U|Fungi	47	42.11469534050179	A	RRNA processing protein	MHS409	fungi_OG
3NU3V|Fungi	53	28.252118191092293	G	synthase	MHS409	fungi_OG
3NU3W|Fungi	46	26.528258362168398	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS409	fungi_OG
3NU3X|Fungi	54	8.383791336748953	O	ubiquitin--protein ligase	MHS409	fungi_OG
3NU3Z|Fungi	19	11.994949494949495	E	Aromatic amino acid aminotransferase	MHS409	fungi_OG
3NU42|Fungi	31	15.810477519416205	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS409	fungi_OG
3NU44|Fungi	1	4.444444444444445	K	CCR4-NOT transcription complex	MHS409	fungi_OG
3NU45|Fungi	39	16.352201257861637	A	CMGC DYRK PRP4 protein kinase	MHS409	fungi_OG
3NU46|Fungi	31	32.91043821772748	H	adenosylhomocysteinase	MHS409	fungi_OG
3NU49|Fungi	1	3.623188405797101	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS409	fungi_OG
3NU4B|Fungi	94	75.99385560675883	H	Belongs to the folylpolyglutamate synthase family	MHS409	fungi_OG
3NU4E|Fungi	154	141.99029000967698	CI	Stearyl-CoA desaturase that utilizes O(2) and electrons from reduced cytochrome b5 to introduce the first double bond into saturated fatty acyl-CoA substrates	MHS409	fungi_OG
3NU4F|Fungi	1	3.9215686274509802	A	splicing factor	MHS409	fungi_OG
3NU4K|Fungi	3	10.989010989010989	T	camp-dependent protein kinase	MHS409	fungi_OG
3NU4R|Fungi	9	13.392857142857142	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS409	fungi_OG
3NU4X|Fungi	33	24.943310657596374	J	synthase	MHS409	fungi_OG
3NU4Z|Fungi	5	11.655011655011656	Q	transporter	MHS409	fungi_OG
3NU50|Fungi	20	48.67805472482978	I	Belongs to the sterol desaturase family	MHS409	fungi_OG
3NU51|Fungi	559	340.01389612308157	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS409	fungi_OG
3NU54|Fungi	8	7.532956685499058	K	transcription initiation factor iib	MHS409	fungi_OG
3NU55|Fungi	26	18.47903340440654	BK	histone deacetylase	MHS409	fungi_OG
3NU56|Fungi	19	20.58820085935396	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS409	fungi_OG
3NU5A|Fungi	5	5.931198102016608	I	Enoyl-CoA hydratase isomerase	MHS409	fungi_OG
3NU5B|Fungi	44	27.36318407960199	A	small nucleolar ribonucleoprotein complex subunit	MHS409	fungi_OG
3NU5C|Fungi	8	9.35672514619883	D	Belongs to the protein kinase superfamily	MHS409	fungi_OG
3NU5I|Fungi	26	17.402945113788487	E	alanine aminotransferase	MHS409	fungi_OG
3NU5J|Fungi	31	30.57199211045365	C	atp-citrate synthase subunit 1	MHS409	fungi_OG
3NU5K|Fungi	61	25.416666666666668	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS409	fungi_OG
3NU5S|Fungi	79	55.934151226952274	C	fumarate reductase	MHS409	fungi_OG
3NU5U|Fungi	164	69.81694338016176	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS409	fungi_OG
3NU5V|Fungi	17	8.691206543967281	P	Belongs to the alkaline phosphatase family	MHS409	fungi_OG
3NU5Z|Fungi	294	271.72505665213157	H	Belongs to the citrate synthase family	MHS409	fungi_OG
3NU60|Fungi	9	9.771986970684038	S	vegetative cell wall protein gp1	MHS409	fungi_OG
3NU61|Fungi	96	54.42176870748299	U	Ubiquitination network signaling protein	MHS409	fungi_OG
3NU62|Fungi	37	29.08805031446541	S	periodic tryptophan protein	MHS409	fungi_OG
3NU64|Fungi	34	10.083036773428233	L	Dna excision repair protein	MHS409	fungi_OG
3NU66|Fungi	49	16.666666666666668	D	Nuclear pore protein	MHS409	fungi_OG
3NU6D|Fungi	26	17.796030116358658	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS409	fungi_OG
3NU6F|Fungi	30	23.04147465437788	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS409	fungi_OG
3NU6M|Fungi	30	23.58490566037736	O	26s proteasome non-atpase regulatory subunit 11	MHS409	fungi_OG
3NU6N|Fungi	2	5.847953216374268	T	serine threonine-protein phosphatase	MHS409	fungi_OG
3NU6P|Fungi	77	34.31372549019608	S	F-box domain protein	MHS409	fungi_OG
3NU6T|Fungi	30	26.666666666666668	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS409	fungi_OG
3NU6V|Fungi	26	10.404161664665866	OPU	Vacuolar transporter chaperone	MHS409	fungi_OG
3NU6W|Fungi	41	48.86074377599802	C	ATP-citrate synthase subunit 2	MHS409	fungi_OG
3NU6X|Fungi	12	13.84083044982699	C	Probably involved in the biogenesis of the COX complex	MHS409	fungi_OG
3NU70|Fungi	21	7.253886010362694	U	Belongs to the class V-like SAM-binding methyltransferase superfamily. Histone-lysine methyltransferase family. SET2 subfamily	MHS409	fungi_OG
3NU71|Fungi	1	3.663003663003663	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS409	fungi_OG
3NU72|Fungi	2	3.992015968063872	Z	May act as a negative regulator of salt tolerance	MHS409	fungi_OG
3NU73|Fungi	25	43.12482930130466	E	oxidoreductase	MHS409	fungi_OG
3NU74|Fungi	62	120.8869583869584	S	N-terminal acetyltransferase a complex catalytic subunit ard1	MHS409	fungi_OG
3NU75|Fungi	61	132.02093187438052	O	Belongs to the 14-3-3 family	MHS409	fungi_OG
3NU7A|Fungi	11	10.073260073260073	Z	Functions as component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS409	fungi_OG
3NU7C|Fungi	112	34.95630461922597	O	RNA cytidine acetyltransferase with specificity toward both 18S rRNA and tRNAs. Catalyzes the formation of N(4)- acetylcytidine (ac4C) in 18S rRNA. Required for early nucleolar cleavages of precursor rRNA at sites A0, A1 and A2 during 18S rRNA synthesis. Catalyzes the formation of ac4C in serine and leucine tRNAs. Requires the tRNA-binding adapter protein TAN1 for full tRNA acetyltransferase activity but not for 18S rRNA acetylation	MHS409	fungi_OG
3NU7D|Fungi	15	14.83679525222552	H	porphobilinogen deaminase	MHS409	fungi_OG
3NU7E|Fungi	188	27.52159273898404	O	Belongs to the peptidase C19 family	MHS409	fungi_OG
3NU7G|Fungi	14	17.94871794871795	A	rna export protein	MHS409	fungi_OG
3NU7T|Fungi	9	20.750954437923163	I	acetoacetate-CoA ligase	MHS409	fungi_OG
3NU7U|Fungi	43	29.545262088237784	G	transporter	MHS409	fungi_OG
3NU7V|Fungi	63	11.170212765957448	MN	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS409	fungi_OG
3NU7W|Fungi	51	42.929292929292934	S	Ribosomal protein L1	MHS409	fungi_OG
3NU7X|Fungi	10	14.01285583103765	F	dihydroorotase	MHS409	fungi_OG
3NU84|Fungi	23	21.035448243085476	I	Belongs to the sterol desaturase family	MHS409	fungi_OG
3NU85|Fungi	14	11.272141706924316	J	synthase	MHS409	fungi_OG
3NU86|Fungi	7	7.909604519774011	Z	Belongs to the actin family	MHS409	fungi_OG
3NU87|Fungi	53	11.723070117230701	U	C2 domain-containing protein	MHS409	fungi_OG
3NU88|Fungi	206	19.5854725232934	J	translational activator	MHS409	fungi_OG
3NU89|Fungi	44	26.361436677576446	C	protein kinase activator	MHS409	fungi_OG
3NU8C|Fungi	74	94.04779347520714	A	ATP-dependent, RNA helicase	MHS409	fungi_OG
3NU8D|Fungi	19	7.94646591384358	A	formin binding protein	MHS409	fungi_OG
3NU8E|Fungi	25	30.372661658565324	Q	Isopentenyl-diphosphate delta-isomerase	MHS409	fungi_OG
3NU8K|Fungi	459	979.2802658085594	J	60s ribosomal protein	MHS409	fungi_OG
3NU8Q|Fungi	12	18.773165831989363	E	Aspartate aminotransferase	MHS409	fungi_OG
3NU8R|Fungi	25	55.7502573561501	O	Belongs to the peptidase M16 family	MHS409	fungi_OG
3NU8V|Fungi	30	15.290519877675841	I	Fatty acid transporter	MHS409	fungi_OG
3NU8W|Fungi	20	40.02165583874729	O	Belongs to the Rab GDI family	MHS409	fungi_OG
3NU93|Fungi	5	10.75268817204301	S	Pre-mRNA-splicing factor cwc-22	MHS409	fungi_OG
3NU94|Fungi	17	24.105965700683832	T	(GTP)-binding protein	MHS409	fungi_OG
3NU95|Fungi	11	9.777777777777779	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS409	fungi_OG
3NU97|Fungi	23	7.046568627450981	S	NA	MHS409	fungi_OG
3NU99|Fungi	6	8.229213708665764	E	aspartate-semialdehyde dehydrogenase	MHS409	fungi_OG
3NU9A|Fungi	101	32.15536453358803	P	Na H antiporter	MHS409	fungi_OG
3NU9D|Fungi	36	7.648183556405354	U	guanine nucleotide exchange factor	MHS409	fungi_OG
3NU9E|Fungi	33	74.85615531580476	J	Belongs to the universal ribosomal protein uL11 family	MHS409	fungi_OG
3NU9F|Fungi	35	39.88127461330619	S	)-reductase	MHS409	fungi_OG
3NU9G|Fungi	30	31.98070566012278	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS409	fungi_OG
3NU9H|Fungi	10	22.025177887246855	S	c2h2 transcription factor	MHS409	fungi_OG
3NU9J|Fungi	49	50.41152263374486	E	Belongs to the arginase family	MHS409	fungi_OG
3NU9N|Fungi	8	18.964161330187622	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS409	fungi_OG
3NU9P|Fungi	11	16.152716593245227	H	Belongs to the ALAD family	MHS409	fungi_OG
3NU9U|Fungi	103	82.53205128205128	E	Cystathionine gamma-lyase	MHS409	fungi_OG
3NU9W|Fungi	10	14.814814814814813	T	serine threonine-protein kinase	MHS409	fungi_OG
3NU9X|Fungi	15	11.086474501108647	J	Ribosome biogenesis protein	MHS409	fungi_OG
3NU9Y|Fungi	27	32.5187969924812	EF	ribose-phosphate pyrophosphokinase	MHS409	fungi_OG
3NU9Z|Fungi	10	8.012820512820513	T	cAMP-dependent protein kinase regulatory subunit	MHS409	fungi_OG
3NUA1|Fungi	59	58.91127354846378	G	Belongs to the FBPase class 1 family	MHS409	fungi_OG
3NUA4|Fungi	48	18.687343236758117	U	Sec23 Sec24 family protein	MHS409	fungi_OG
3NUA6|Fungi	14	6.213936972924989	T	oligopeptide transporter	MHS409	fungi_OG
3NUA7|Fungi	103	107.15834275761773	E	Cysteine desulfurase	MHS409	fungi_OG
3NUA9|Fungi	1	4.166666666666667	S	methyltransferase	MHS409	fungi_OG
3NUAA|Fungi	34	20.795107033639145	Q	iron-sulfur clusters transporter atm1	MHS409	fungi_OG
3NUAB|Fungi	25	25.87991718426501	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS409	fungi_OG
3NUAC|Fungi	41	11.484593837535014	O	Belongs to the peptidase M16 family	MHS409	fungi_OG
3NUAG|Fungi	47	22.938018545632016	S	Fungal specific transcription factor domain	MHS409	fungi_OG
3NUAK|Fungi	68	69.64859007557268	T	Calcium calmodulin-dependent protein kinase	MHS409	fungi_OG
3NUAN|Fungi	34	31.908415540129095	J	ribosomal protein	MHS409	fungi_OG
3NUAQ|Fungi	61	8.021038790269559	O	Belongs to the peptidase C19 family	MHS409	fungi_OG
3NUAR|Fungi	172	62.587899332787515	I	acyl-CoA synthetase	MHS409	fungi_OG
3NUAS|Fungi	22	65.47619047619047	EF	ribose-phosphate pyrophosphokinase	MHS409	fungi_OG
3NUAT|Fungi	1	4.166666666666667	P	Catalyzes the first intracellular reaction of sulfate assimilation, forming adenosine-5'-phosphosulfate (APS) from inorganic sulfate and ATP. Plays an important role in sulfate activation as a component of the biosynthesis pathway of sulfur- containing amino acids	MHS409	fungi_OG
3NUAV|Fungi	33	28.274790563551843	H	Catalytic histone acetyltransferase subunit of the RNA polymerase II elongator complex, which is a component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS409	fungi_OG
3NUAX|Fungi	4	7.168458781362006	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS409	fungi_OG
3NUB4|Fungi	176	194.77924733283302	J	60S ribosomal protein	MHS409	fungi_OG
3NUB5|Fungi	61	40.01033037328406	U	phosphodiesterase gde1	MHS409	fungi_OG
3NUB6|Fungi	25	15.151515151515152	J	nucleolar complex protein	MHS409	fungi_OG
3NUB8|Fungi	26	8.191556395715185	B	Required for replication-independent chromatin assembly and for the periodic repression of histone gene transcription during the cell cycle	MHS409	fungi_OG
3NUBB|Fungi	45	56.42937116326303	T	AGC AKT protein kinase	MHS409	fungi_OG
3NUBD|Fungi	7	6.156552330694811	E	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate	MHS409	fungi_OG
3NUBE|Fungi	61	60.48346424232856	G	Belongs to the pyruvate kinase family	MHS409	fungi_OG
3NUBF|Fungi	14	7.751937984496124	C	d-lactate dehydrogenase	MHS409	fungi_OG
3NUBH|Fungi	184	128.58380793106954	S	amino acid	MHS409	fungi_OG
3NUBK|Fungi	1	3.367003367003367	O	Proteasome	MHS409	fungi_OG
3NUBN|Fungi	70	22.60981912144703	J	Belongs to the RNR ribonuclease family	MHS409	fungi_OG
3NUBP|Fungi	129	77.75768535262206	E	belongs to the HisA HisF family	MHS409	fungi_OG
3NUBR|Fungi	61	39.782262828104734	E	Dihydroxy-acid dehydratase	MHS409	fungi_OG
3NUBV|Fungi	192	194.67857757137944	J	Elongation factor	MHS409	fungi_OG
3NUBZ|Fungi	298	43.05579399141631	V	HEAT repeat protein	MHS409	fungi_OG
3NUC0|Fungi	31	24.720893141945773	E	glutamate 5-kinase	MHS409	fungi_OG
3NUC6|Fungi	83	24.440518256772673	E	Catalyzes the reversible hydration of cis-homoaconitate to (2R,3S)-homoisocitrate, a step in the alpha-aminoadipate pathway for lysine biosynthesis	MHS409	fungi_OG
3NUC9|Fungi	2	7.751937984496124	T	Belongs to the OSBP family	MHS409	fungi_OG
3NUCA|Fungi	21	8.196721311475411	OT	Belongs to the peptidase C2 family	MHS409	fungi_OG
3NUCD|Fungi	4	14.814814814814813	IT	)-reductase	MHS409	fungi_OG
3NUCE|Fungi	7	8.018327605956472	U	GTP-binding protein	MHS409	fungi_OG
3NUCF|Fungi	46	24.988150254769522	B	Rsc complex subunit	MHS409	fungi_OG
3NUCG|Fungi	27	80.36042318045152	K	TATA-box-binding protein	MHS409	fungi_OG
3NUCI|Fungi	48	75.07755621347083	G	Glyceraldehyde-3-phosphate dehydrogenase	MHS409	fungi_OG
