feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01842963	-	44	69.18238993710692	other_features	MHS583
DP_01885971	-	10	15.873015873015873	other_features	MHS583
DP_01902306	-	9	14.354066985645932	other_features	MHS583
DP_01986373	hypothetical protein	25	40.45307443365696	other_features	MHS583
DP_02006666	-	4	6.504065040650406	other_features	MHS583
DP_02066949	hypothetical protein	32	52.805280528052805	other_features	MHS583
DP_02070007	hypothetical protein	41	67.65676567656766	other_features	MHS583
DP_02119281	-	14	23.333333333333336	other_features	MHS583
DP_02216183	-	11	18.61252115059222	other_features	MHS583
DP_02239352	-	14	23.80952380952381	other_features	MHS583
DP_02259917	AlgP-like protein	31	52.991452991452995	other_features	MHS583
DP_02304268	-	4	6.872852233676976	other_features	MHS583
DP_02330931	-	4	6.908462867012091	other_features	MHS583
DP_02331832	-	7	12.089810017271159	other_features	MHS583
DP_02373814	-	95	164.93055555555557	other_features	MHS583
DP_02397282	-	5	8.726003490401396	other_features	MHS583
DP_02419191	-	2	3.5087719298245617	other_features	MHS583
DP_02430712	hypothetical protein	9	15.789473684210527	other_features	MHS583
DP_02437494	hypothetical protein	10	17.63668430335097	other_features	MHS583
DP_02437497	hypothetical protein	4	7.0546737213403885	other_features	MHS583
DP_02447638	-	3	5.291005291005291	other_features	MHS583
DP_02499661	-	8	14.2602495543672	other_features	MHS583
DP_02519377	hypothetical protein	8	14.2602495543672	other_features	MHS583
DP_02530425	-	6	10.6951871657754	other_features	MHS583
DP_02594967	Repeat of unknown function XGLTT	3	5.405405405405405	other_features	MHS583
DP_02624192	-	8	14.492753623188404	other_features	MHS583
DP_02635105	hypothetical protein	8	14.571948998178506	other_features	MHS583
DP_02642480	-	8	14.571948998178506	other_features	MHS583
DP_02653819	hypothetical protein	24	43.71584699453552	other_features	MHS583
DP_02655252	-	2	3.6429872495446265	other_features	MHS583
DP_02665550	-	2	3.6429872495446265	other_features	MHS583
DP_02717526	-	2	3.6832412523020257	other_features	MHS583
DP_02722999	-	7	12.89134438305709	other_features	MHS583
DP_02740147	hexagonally packed intermediate-layer surface protein	4	7.4074074074074066	other_features	MHS583
DP_02771288	hypothetical protein	10	18.51851851851852	other_features	MHS583
DP_02785759	-	2	3.7243947858472994	other_features	MHS583
DP_02807813	-	3	5.58659217877095	other_features	MHS583
DP_02819491	hypothetical protein	6	11.235955056179774	other_features	MHS583
DP_02870092	hypothetical protein	8	15.065913370998116	other_features	MHS583
DP_02875530	-	2	3.766478342749529	other_features	MHS583
DP_02955595	-	16	30.476190476190474	other_features	MHS583
DP_02956310	-	2	3.8095238095238093	other_features	MHS583
DP_02960092	hypothetical protein	7	13.333333333333332	other_features	MHS583
DP_02996095	Repeat of unknown function XGLTT	8	15.32567049808429	other_features	MHS583
DP_03083514	hypothetical protein	4	7.797270955165692	other_features	MHS583
DP_03122112	hypothetical protein	15	29.41176470588235	other_features	MHS583
DP_03144762	-	6	11.76470588235294	other_features	MHS583
DP_03334983	-	10	20.2020202020202	other_features	MHS583
DP_03336778	-	81	163.63636363636363	other_features	MHS583
DP_03394090	-	112	229.03885480572598	other_features	MHS583
DP_03413004	-	3	6.172839506172839	other_features	MHS583
DP_03426072	hypothetical protein	4	8.23045267489712	other_features	MHS583
DP_03434146	-	8	16.46090534979424	other_features	MHS583
DP_03446078	hypothetical protein	3	6.211180124223603	other_features	MHS583
DP_03487329	-	3	6.25	other_features	MHS583
DP_03518499	-	4	8.438818565400844	other_features	MHS583
DP_03530149	-	28	59.07172995780591	other_features	MHS583
DP_03534046	-	6	12.658227848101266	other_features	MHS583
DP_03553594	-	4	8.492569002123142	other_features	MHS583
DP_03594421	hypothetical protein	3	6.451612903225806	other_features	MHS583
DP_03648636	hypothetical protein	23	50.108932461873636	other_features	MHS583
DP_03674159	hypothetical protein	4	8.771929824561402	other_features	MHS583
DP_03674167	-	3	6.578947368421052	other_features	MHS583
DP_03702330	-	5	11.037527593818984	other_features	MHS583
DP_03702350	-	12	26.490066225165563	other_features	MHS583
DP_03709069	hypothetical protein	8	17.660044150110373	other_features	MHS583
DP_03727687	hypothetical protein	72	160	other_features	MHS583
DP_03729793	hypothetical protein	9	20	other_features	MHS583
DP_03735634	hypothetical protein	7	15.555555555555555	other_features	MHS583
DP_03752073	hypothetical protein	4	8.88888888888889	other_features	MHS583
DP_03752775	Repeat of unknown function XGLTT	11	24.444444444444443	other_features	MHS583
DP_03756901	hypothetical protein	4	8.94854586129754	other_features	MHS583
DP_03779605	-	2	4.47427293064877	other_features	MHS583
DP_03785847	-	3	6.756756756756757	other_features	MHS583
DP_03786200	hypothetical protein	9	20.27027027027027	other_features	MHS583
DP_03808656	hypothetical protein	20	45.35147392290249	other_features	MHS583
DP_03809862	-	17	38.54875283446712	other_features	MHS583
DP_03835936	-	11	25.114155251141554	other_features	MHS583
DP_03837307	-	5	11.415525114155251	other_features	MHS583
DP_03875113	-	6	13.793103448275863	other_features	MHS583
DP_03880275	hypothetical protein	10	22.988505747126435	other_features	MHS583
DP_03891681	hypothetical protein	3	6.944444444444445	other_features	MHS583
DP_03916755	-	5	11.574074074074074	other_features	MHS583
DP_03969557	-	8	18.779342723004696	other_features	MHS583
DP_03981893	-	10	23.64066193853428	other_features	MHS583
DP_03984130	-	23	54.37352245862884	other_features	MHS583
DP_03990130	-	278	657.210401891253	other_features	MHS583
DP_03990684	hypothetical protein	59	139.47990543735224	other_features	MHS583
DP_04005111	-	32	76.19047619047619	other_features	MHS583
DP_04013260	-	9	21.42857142857143	other_features	MHS583
DP_04021869	hypothetical protein	24	57.142857142857146	other_features	MHS583
DP_04044387	hypothetical protein	32	76.73860911270984	other_features	MHS583
DP_04053185	-	619	1484.4124700239809	other_features	MHS583
DP_04061745	-	3	7.246376811594203	other_features	MHS583
DP_04071911	hypothetical protein	27	65.21739130434783	other_features	MHS583
DP_04090317	-	6	14.492753623188406	other_features	MHS583
DP_04140586	-	14	34.31372549019608	other_features	MHS583
DP_04200494	-	3	7.462686567164178	other_features	MHS583
DP_04217651	-	6	15.037593984962406	other_features	MHS583
DP_04221687	-	2	5.012531328320802	other_features	MHS583
DP_04231005	-	5	12.531328320802004	other_features	MHS583
DP_04241698	-	16	40.4040404040404	other_features	MHS583
DP_04263601	-	17	42.92929292929293	other_features	MHS583
DP_04277126	-	200	508.90585241730275	other_features	MHS583
DP_04278601	-	2	5.089058524173028	other_features	MHS583
DP_04287305	hypothetical protein	6	15.267175572519083	other_features	MHS583
DP_04308988	-	3	7.692307692307692	other_features	MHS583
DP_04330885	hypothetical protein	22	56.84754521963824	other_features	MHS583
DP_04348512	-	3	7.751937984496124	other_features	MHS583
DP_04357809	-	22	56.84754521963824	other_features	MHS583
DP_04360381	hypothetical protein	4	10.335917312661499	other_features	MHS583
DP_04363105	-	10	26.041666666666668	other_features	MHS583
DP_04392058	hypothetical protein	2	5.208333333333333	other_features	MHS583
DP_04403006	-	2	5.2493438320209975	other_features	MHS583
DP_04468544	-	38	101.33333333333333	other_features	MHS583
DP_04507106	-	61	163.9784946236559	other_features	MHS583
DP_04508075	transcriptional regulator	3	8.064516129032258	other_features	MHS583
DP_04516849	-	9	24.193548387096776	other_features	MHS583
DP_04518657	-	5	13.440860215053764	other_features	MHS583
DP_04523628	hypothetical protein	4	10.840108401084011	other_features	MHS583
DP_04524566	-	4	10.840108401084011	other_features	MHS583
DP_04525615	-	56	151.76151761517616	other_features	MHS583
DP_04532097	Repeat of unknown function XGLTT	5	13.550135501355014	other_features	MHS583
DP_04534866	-	8	21.680216802168022	other_features	MHS583
DP_04535946	-	29	78.59078590785909	other_features	MHS583
DP_04542030	hypothetical protein	36	97.5609756097561	other_features	MHS583
DP_04543277	-	4	10.840108401084011	other_features	MHS583
DP_04570284	-	3	8.19672131147541	other_features	MHS583
DP_04571266	-	2	5.46448087431694	other_features	MHS583
DP_04574897	-	9	24.59016393442623	other_features	MHS583
DP_04617722	-	7	19.28374655647383	other_features	MHS583
DP_04620356	-	32	88.1542699724518	other_features	MHS583
DP_04642352	hypothetical protein	11	30.555555555555557	other_features	MHS583
DP_04646930	-	2	5.555555555555555	other_features	MHS583
DP_04679974	-	7	19.607843137254903	other_features	MHS583
DP_04688657	-	2	5.602240896358544	other_features	MHS583
DP_04697258	-	2	5.649717514124294	other_features	MHS583
DP_04700162	hypothetical protein	39	110.16949152542374	other_features	MHS583
DP_04735480	-	3	8.547008547008547	other_features	MHS583
DP_04736414	-	33	94.01709401709402	other_features	MHS583
DP_04738969	-	2	5.698005698005699	other_features	MHS583
DP_04754090	hypothetical protein	4	11.396011396011398	other_features	MHS583
DP_04796566	-	2	5.797101449275363	other_features	MHS583
DP_04799626	-	4	11.594202898550726	other_features	MHS583
DP_04808966	-	2	5.797101449275363	other_features	MHS583
DP_04813795	hypothetical protein	3	8.695652173913045	other_features	MHS583
DP_04821170	-	2	5.797101449275363	other_features	MHS583
DP_04829093	-	4	11.594202898550726	other_features	MHS583
DP_04831558	-	10	29.23976608187134	other_features	MHS583
DP_04839985	-	3	8.771929824561402	other_features	MHS583
DP_04852809	subtilisin-like protease	2	5.847953216374268	other_features	MHS583
DP_04860953	-	3	8.771929824561402	other_features	MHS583
DP_04864422	-	13	38.01169590643275	other_features	MHS583
DP_04871834	-	8	23.59882005899705	other_features	MHS583
DP_04884679	-	3	8.849557522123893	other_features	MHS583
DP_04889475	hypothetical protein	19	56.04719764011799	other_features	MHS583
DP_04897196	-	4	11.799410029498524	other_features	MHS583
DP_04903425	-	21	62.49999999999999	other_features	MHS583
DP_04930038	-	10	29.76190476190476	other_features	MHS583
DP_04934227	-	4	11.904761904761903	other_features	MHS583
DP_04961765	-	20	60.06006006006006	other_features	MHS583
DP_04968426	-	20	60.06006006006006	other_features	MHS583
DP_04972432	-	3	9.00900900900901	other_features	MHS583
DP_04994633	-	8	24.242424242424242	other_features	MHS583
DP_05001211	-	21	63.63636363636363	other_features	MHS583
DP_05013205	-	41	124.24242424242424	other_features	MHS583
DP_05021235	-	96	293.57798165137615	other_features	MHS583
DP_05026238	-	7	21.406727828746178	other_features	MHS583
DP_05030151	-	189	577.9816513761467	other_features	MHS583
DP_05043993	-	9	27.522935779816514	other_features	MHS583
DP_05046920	-	2	6.116207951070336	other_features	MHS583
DP_05078721	-	15	46.2962962962963	other_features	MHS583
DP_05095300	-	2	6.230529595015576	other_features	MHS583
DP_05097890	-	10	31.15264797507788	other_features	MHS583
DP_05098708	-	142	442.3676012461059	other_features	MHS583
DP_05109927	-	10	31.15264797507788	other_features	MHS583
DP_05121777	-	12	37.38317757009346	other_features	MHS583
DP_05144295	-	6	18.867924528301888	other_features	MHS583
DP_05147635	-	15	47.16981132075472	other_features	MHS583
DP_05149108	-	3	9.433962264150944	other_features	MHS583
DP_05155904	-	2	6.289308176100628	other_features	MHS583
DP_05172043	-	3	9.523809523809524	other_features	MHS583
DP_05173689	-	13	41.26984126984127	other_features	MHS583
DP_05184081	-	5	15.873015873015873	other_features	MHS583
DP_05202174	-	2	6.349206349206349	other_features	MHS583
DP_05206651	-	10	31.746031746031747	other_features	MHS583
DP_05224123	-	3	9.615384615384615	other_features	MHS583
DP_05247881	-	2	6.410256410256411	other_features	MHS583
DP_05250167	-	5	16.025641025641026	other_features	MHS583
DP_05253521	hypothetical protein	2	6.472491909385114	other_features	MHS583
DP_05273189	-	2	6.472491909385114	other_features	MHS583
DP_05285339	-	5	16.181229773462782	other_features	MHS583
DP_05302067	hypothetical protein	6	19.607843137254903	other_features	MHS583
DP_05304078	-	7	22.875816993464053	other_features	MHS583
DP_05320579	hypothetical protein	3	9.803921568627452	other_features	MHS583
DP_05321242	-	5	16.33986928104575	other_features	MHS583
DP_05321446	-	128	418.30065359477123	other_features	MHS583
DP_05327097	-	2	6.5359477124183005	other_features	MHS583
DP_05327391	-	768	2509.8039215686276	other_features	MHS583
DP_05332399	hypothetical protein	5	16.33986928104575	other_features	MHS583
DP_05339739	-	1	3.3003300330033003	other_features	MHS583
DP_05341142	hypothetical protein	6	19.801980198019802	other_features	MHS583
DP_05347622	-	4	13.201320132013201	other_features	MHS583
DP_05351673	-	2	6.600660066006601	other_features	MHS583
DP_05363703	-	3	9.900990099009901	other_features	MHS583
DP_05365056	-	2	6.600660066006601	other_features	MHS583
DP_05369314	-	3	9.900990099009901	other_features	MHS583
DP_05376702	hypothetical protein	8	26.402640264026402	other_features	MHS583
DP_05380682	hypothetical protein	1	3.3333333333333335	other_features	MHS583
DP_05384582	-	5	16.666666666666668	other_features	MHS583
DP_05407034	-	4	13.333333333333334	other_features	MHS583
DP_05409641	hypothetical protein	13	43.333333333333336	other_features	MHS583
DP_05413239	-	14	46.66666666666667	other_features	MHS583
DP_05418206	-	2	6.666666666666667	other_features	MHS583
DP_05421289	-	1	3.3333333333333335	other_features	MHS583
DP_05423209	hypothetical protein	10	33.333333333333336	other_features	MHS583
DP_05428311	-	16	53.872053872053876	other_features	MHS583
DP_05431809	-	1	3.367003367003367	other_features	MHS583
DP_05433454	-	3969	13363.636363636364	other_features	MHS583
DP_05434598	-	6	20.202020202020204	other_features	MHS583
DP_05435402	hypothetical protein	2	6.734006734006734	other_features	MHS583
DP_05446755	-	2	6.734006734006734	other_features	MHS583
DP_05450020	-	2	6.734006734006734	other_features	MHS583
DP_05452074	-	1	3.367003367003367	other_features	MHS583
DP_05455360	-	2	6.734006734006734	other_features	MHS583
DP_05457742	hypothetical protein	2	6.734006734006734	other_features	MHS583
DP_05460436	-	1	3.367003367003367	other_features	MHS583
DP_05469331	-	1	3.4013605442176873	other_features	MHS583
DP_05469419	-	1	3.4013605442176873	other_features	MHS583
DP_05471510	hypothetical protein	2	6.802721088435375	other_features	MHS583
DP_05473912	-	4	13.60544217687075	other_features	MHS583
DP_05480753	hypothetical protein	3	10.204081632653061	other_features	MHS583
DP_05483175	-	2	6.802721088435375	other_features	MHS583
DP_05502500	-	2	6.802721088435375	other_features	MHS583
DP_05513537	subtilisin-like protease	1	3.4013605442176873	other_features	MHS583
DP_05519081	-	7	24.054982817869416	other_features	MHS583
DP_05521534	hypothetical protein	1	3.436426116838488	other_features	MHS583
DP_05526065	-	1	3.436426116838488	other_features	MHS583
DP_05535855	-	2	6.872852233676976	other_features	MHS583
DP_05541588	-	1	3.436426116838488	other_features	MHS583
DP_05547183	-	2	6.872852233676976	other_features	MHS583
DP_05550555	-	8591	29522.33676975945	other_features	MHS583
DP_05553683	-	1	3.436426116838488	other_features	MHS583
DP_05555626	-	1	3.436426116838488	other_features	MHS583
DP_05567279	-	1	3.4722222222222223	other_features	MHS583
DP_05570942	-	8	27.77777777777778	other_features	MHS583
DP_05571490	-	40	138.88888888888889	other_features	MHS583
DP_05576902	-	1	3.4722222222222223	other_features	MHS583
DP_05577128	-	4	13.88888888888889	other_features	MHS583
DP_05584122	-	3	10.416666666666668	other_features	MHS583
DP_05586657	-	1	3.4722222222222223	other_features	MHS583
DP_05586891	hypothetical protein	3	10.416666666666668	other_features	MHS583
DP_05588937	-	1	3.4722222222222223	other_features	MHS583
DP_05609780	-	2	7.017543859649123	other_features	MHS583
DP_05609813	-	1	3.5087719298245617	other_features	MHS583
DP_05619684	-	1	3.5087719298245617	other_features	MHS583
DP_05623979	-	1	3.5087719298245617	other_features	MHS583
DP_05628447	-	660	2315.789473684211	other_features	MHS583
DP_05635810	-	3	10.526315789473685	other_features	MHS583
DP_05636171	-	1	3.5087719298245617	other_features	MHS583
DP_05642737	-	1	3.5087719298245617	other_features	MHS583
DP_05649102	-	5	17.54385964912281	other_features	MHS583
DP_05658043	-	1	3.546099290780142	other_features	MHS583
DP_05660629	-	7	24.822695035460995	other_features	MHS583
DP_05663540	-	23	81.56028368794327	other_features	MHS583
DP_05663951	-	2	7.092198581560284	other_features	MHS583
DP_05666025	hypothetical protein	2	7.092198581560284	other_features	MHS583
DP_05671611	-	8	28.368794326241137	other_features	MHS583
DP_05675852	-	30	106.38297872340426	other_features	MHS583
DP_05681815	hypothetical protein	2	7.092198581560284	other_features	MHS583
DP_05694258	-	1	3.546099290780142	other_features	MHS583
DP_05696436	-	1	3.546099290780142	other_features	MHS583
DP_05716081	hypothetical protein	19	68.10035842293907	other_features	MHS583
DP_05720426	-	1	3.584229390681003	other_features	MHS583
DP_05720486	-	1	3.584229390681003	other_features	MHS583
DP_05723149	-	2	7.168458781362006	other_features	MHS583
DP_05726066	-	1	3.584229390681003	other_features	MHS583
DP_05728040	-	3	10.75268817204301	other_features	MHS583
DP_05737282	-	31	111.1111111111111	other_features	MHS583
DP_05738395	-	2	7.168458781362006	other_features	MHS583
DP_05743720	-	4	14.336917562724013	other_features	MHS583
DP_05744556	-	4	14.336917562724013	other_features	MHS583
DP_05746490	hypothetical protein	3	10.75268817204301	other_features	MHS583
DP_05748007	-	3	10.75268817204301	other_features	MHS583
DP_05751701	-	9	32.60869565217391	other_features	MHS583
DP_05751713	-	1	3.623188405797101	other_features	MHS583
DP_05755880	-	2	7.246376811594202	other_features	MHS583
DP_05756143	hypothetical protein	1	3.623188405797101	other_features	MHS583
DP_05769495	-	3	10.869565217391303	other_features	MHS583
DP_05785448	-	22	79.71014492753622	other_features	MHS583
DP_05792525	-	1	3.623188405797101	other_features	MHS583
DP_05794642	-	2	7.246376811594202	other_features	MHS583
DP_05796639	-	2	7.246376811594202	other_features	MHS583
DP_05799553	-	1	3.663003663003663	other_features	MHS583
DP_05803768	-	1	3.663003663003663	other_features	MHS583
DP_05807368	hypothetical protein	1	3.663003663003663	other_features	MHS583
DP_05810336	-	1	3.663003663003663	other_features	MHS583
DP_05813377	-	2	7.326007326007326	other_features	MHS583
DP_05814124	-	31	113.55311355311355	other_features	MHS583
DP_05814385	-	1	3.663003663003663	other_features	MHS583
DP_05816865	-	3	10.989010989010989	other_features	MHS583
DP_05817729	-	6	21.978021978021978	other_features	MHS583
DP_05822350	-	3	10.989010989010989	other_features	MHS583
DP_05829501	-	2	7.326007326007326	other_features	MHS583
DP_05830635	-	9	32.967032967032964	other_features	MHS583
DP_05835858	-	1	3.663003663003663	other_features	MHS583
DP_05840681	-	1	3.663003663003663	other_features	MHS583
DP_05842446	-	9	32.967032967032964	other_features	MHS583
DP_05850919	-	8	29.629629629629626	other_features	MHS583
DP_05850975	-	1	3.7037037037037033	other_features	MHS583
DP_05854109	-	5	18.51851851851852	other_features	MHS583
DP_05859425	hypothetical protein	10	37.03703703703704	other_features	MHS583
DP_05860200	-	1	3.7037037037037033	other_features	MHS583
DP_05862491	-	1	3.7037037037037033	other_features	MHS583
DP_05869032	-	3	11.11111111111111	other_features	MHS583
DP_05870653	-	1	3.7037037037037033	other_features	MHS583
DP_05873626	-	2	7.4074074074074066	other_features	MHS583
DP_05880614	-	548	2029.6296296296296	other_features	MHS583
DP_05894989	-	4	14.814814814814813	other_features	MHS583
DP_05897394	-	1	3.7037037037037033	other_features	MHS583
DP_05899014	-	2	7.4074074074074066	other_features	MHS583
DP_05901767	-	1	3.745318352059925	other_features	MHS583
DP_05906162	-	1	3.745318352059925	other_features	MHS583
DP_05909017	-	2	7.49063670411985	other_features	MHS583
DP_05910226	hypothetical protein	16	59.9250936329588	other_features	MHS583
DP_05911880	-	1	3.745318352059925	other_features	MHS583
DP_05914686	-	4	14.9812734082397	other_features	MHS583
DP_05918184	-	45	168.53932584269663	other_features	MHS583
DP_05927094	-	4	14.9812734082397	other_features	MHS583
DP_05927889	-	2	7.49063670411985	other_features	MHS583
DP_05928253	-	4	14.9812734082397	other_features	MHS583
DP_05930305	-	1	3.745318352059925	other_features	MHS583
DP_05932355	-	10	37.45318352059925	other_features	MHS583
DP_05933184	-	2	7.49063670411985	other_features	MHS583
DP_05933371	-	4	14.9812734082397	other_features	MHS583
DP_05943295	-	1	3.745318352059925	other_features	MHS583
DP_05946743	-	49	183.52059925093633	other_features	MHS583
DP_05950902	hypothetical protein	5	18.726591760299623	other_features	MHS583
DP_05953169	-	1	3.745318352059925	other_features	MHS583
DP_05957319	-	4	15.15151515151515	other_features	MHS583
DP_05957369	-	1	3.7878787878787876	other_features	MHS583
DP_05959096	hypothetical protein	7	26.515151515151516	other_features	MHS583
DP_05962882	-	1	3.7878787878787876	other_features	MHS583
DP_05965745	-	1	3.7878787878787876	other_features	MHS583
DP_05981507	-	3	11.363636363636363	other_features	MHS583
DP_05984858	-	4	15.15151515151515	other_features	MHS583
DP_05986311	-	672	2545.4545454545455	other_features	MHS583
DP_05996263	-	1	3.7878787878787876	other_features	MHS583
DP_05996347	-	1	3.7878787878787876	other_features	MHS583
DP_05997668	-	3	11.363636363636363	other_features	MHS583
DP_05999654	-	1	3.7878787878787876	other_features	MHS583
DP_06000890	-	17	64.39393939393939	other_features	MHS583
DP_06001109	-	3	11.363636363636363	other_features	MHS583
DP_06001146	-	6	22.727272727272727	other_features	MHS583
DP_06001416	-	4	15.15151515151515	other_features	MHS583
DP_06003597	-	1	3.7878787878787876	other_features	MHS583
DP_06007980	hypothetical protein	4	15.32567049808429	other_features	MHS583
DP_06010007	-	6	22.988505747126435	other_features	MHS583
DP_06010912	-	19	72.79693486590038	other_features	MHS583
DP_06013432	-	2	7.662835249042145	other_features	MHS583
DP_06015692	-	2	7.662835249042145	other_features	MHS583
DP_06020024	-	3	11.494252873563218	other_features	MHS583
DP_06024856	-	1	3.8314176245210727	other_features	MHS583
DP_06027710	-	1	3.8314176245210727	other_features	MHS583
DP_06028368	-	1	3.8314176245210727	other_features	MHS583
DP_06036166	-	12	45.97701149425287	other_features	MHS583
DP_06037941	-	28	107.27969348659003	other_features	MHS583
DP_06038870	-	2	7.662835249042145	other_features	MHS583
DP_06040200	-	2	7.662835249042145	other_features	MHS583
DP_06047945	-	2	7.662835249042145	other_features	MHS583
DP_06051856	-	1	3.8314176245210727	other_features	MHS583
DP_06054252	-	4	15.32567049808429	other_features	MHS583
DP_06062126	-	2	7.751937984496124	other_features	MHS583
DP_06062791	-	2	7.751937984496124	other_features	MHS583
DP_06063557	-	53	205.42635658914728	other_features	MHS583
DP_06069493	-	1	3.875968992248062	other_features	MHS583
DP_06072580	-	4	15.503875968992247	other_features	MHS583
DP_06079656	-	1	3.875968992248062	other_features	MHS583
DP_06082606	-	8	31.007751937984494	other_features	MHS583
DP_06084854	-	1	3.875968992248062	other_features	MHS583
DP_06085415	-	1	3.875968992248062	other_features	MHS583
DP_06096142	-	1	3.875968992248062	other_features	MHS583
DP_06100306	-	1	3.875968992248062	other_features	MHS583
DP_06101613	-	2	7.751937984496124	other_features	MHS583
DP_06104717	-	5	19.37984496124031	other_features	MHS583
DP_06106990	-	1	3.875968992248062	other_features	MHS583
DP_06111618	-	1	3.875968992248062	other_features	MHS583
DP_06119297	-	1	3.9215686274509802	other_features	MHS583
DP_06123420	hypothetical protein	5	19.607843137254903	other_features	MHS583
DP_06124988	-	1	3.9215686274509802	other_features	MHS583
DP_06126062	-	6	23.52941176470588	other_features	MHS583
DP_06134124	-	1	3.9215686274509802	other_features	MHS583
DP_06137053	-	2	7.8431372549019605	other_features	MHS583
DP_06139785	-	2	7.8431372549019605	other_features	MHS583
DP_06148321	-	2	7.8431372549019605	other_features	MHS583
DP_06151911	-	3	11.76470588235294	other_features	MHS583
DP_06152087	-	16	62.745098039215684	other_features	MHS583
DP_06152337	-	1	3.9215686274509802	other_features	MHS583
DP_06155708	-	1	3.9215686274509802	other_features	MHS583
DP_06158212	-	1	3.9215686274509802	other_features	MHS583
DP_06158733	-	2	7.8431372549019605	other_features	MHS583
DP_06161153	-	174	682.3529411764706	other_features	MHS583
DP_06165195	-	15	58.8235294117647	other_features	MHS583
DP_06166944	hypothetical protein	4	15.686274509803921	other_features	MHS583
DP_06168337	hypothetical protein	6	23.52941176470588	other_features	MHS583
DP_06175978	-	2	7.936507936507937	other_features	MHS583
DP_06176958	-	4	15.873015873015873	other_features	MHS583
DP_06178328	-	1	3.9682539682539684	other_features	MHS583
DP_06178407	hypothetical protein	2	7.936507936507937	other_features	MHS583
DP_06179605	-	14	55.55555555555556	other_features	MHS583
DP_06179849	-	4	15.873015873015873	other_features	MHS583
DP_06190509	-	1	3.9682539682539684	other_features	MHS583
DP_06208757	-	1	3.9682539682539684	other_features	MHS583
DP_06215720	-	1	3.9682539682539684	other_features	MHS583
DP_06223106	-	1	3.9682539682539684	other_features	MHS583
DP_06228639	-	1	3.9682539682539684	other_features	MHS583
DP_06244848	-	1	4.016064257028113	other_features	MHS583
DP_06254021	-	2	8.032128514056225	other_features	MHS583
DP_06254958	-	1	4.016064257028113	other_features	MHS583
DP_06265213	-	5	20.080321285140563	other_features	MHS583
DP_06265282	hypothetical protein	4	16.06425702811245	other_features	MHS583
DP_06266740	-	1	4.016064257028113	other_features	MHS583
DP_06266824	-	5	20.080321285140563	other_features	MHS583
DP_06267464	-	1	4.016064257028113	other_features	MHS583
DP_06270073	-	1	4.016064257028113	other_features	MHS583
DP_06276001	-	2	8.032128514056225	other_features	MHS583
DP_06280618	-	8	32.1285140562249	other_features	MHS583
DP_06289003	hypothetical protein	1	4.016064257028113	other_features	MHS583
DP_06289497	hypothetical protein	6	24.390243902439025	other_features	MHS583
DP_06293914	hypothetical protein	1	4.065040650406504	other_features	MHS583
DP_06311917	-	41	166.66666666666666	other_features	MHS583
DP_06313620	-	1	4.065040650406504	other_features	MHS583
DP_06315021	-	1	4.065040650406504	other_features	MHS583
