bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
30450|Bacteria	1	5.46448087431694	S	Transcriptional activator RinB	MHS347	bacteria_OG
30457|Bacteria	167	359.13978494623655	S	NA	MHS347	bacteria_OG
3045R|Bacteria	242	933.1035889175424	S	NA	MHS347	bacteria_OG
304C3|Bacteria	16	55.55555555555556	S	NA	MHS347	bacteria_OG
304CK|Bacteria	11	41.19850187265917	S	Protein of unknown function (DUF4059)	MHS347	bacteria_OG
304CU|Bacteria	18	32.60869565217391	S	NA	MHS347	bacteria_OG
304CW|Bacteria	6	29.320987654320987	S	NA	MHS347	bacteria_OG
304DW|Bacteria	35	62.724014336917556	S	NA	MHS347	bacteria_OG
304FG|Bacteria	9	36.144578313253014	S	NA	MHS347	bacteria_OG
304GC|Bacteria	32	139.4535722021102	K	Helix-turn-helix domain	MHS347	bacteria_OG
304GR|Bacteria	244	876.4425072644251	S	NA	MHS347	bacteria_OG
304GW|Bacteria	48	103.2258064516129	S	NA	MHS347	bacteria_OG
304GX|Bacteria	34	125.31847821393099	S	NA	MHS347	bacteria_OG
304HC|Bacteria	41	152.6700240460959	S	NA	MHS347	bacteria_OG
304HE|Bacteria	29	122.36286919831224	S	NA	MHS347	bacteria_OG
304HT|Bacteria	27	98.90109890109889	S	NA	MHS347	bacteria_OG
304I3|Bacteria	14	72.91666666666667	S	NA	MHS347	bacteria_OG
304I7|Bacteria	18	67.38934056007226	S	NA	MHS347	bacteria_OG
3050P|Bacteria	584	723.6940508892768	S	NA	MHS347	bacteria_OG
3051Q|Bacteria	3026	2024.378248715097	S	NA	MHS347	bacteria_OG
3052M|Bacteria	183	207.44292237442923	S	NA	MHS347	bacteria_OG
3052N|Bacteria	125	203.2907174212567	S	NA	MHS347	bacteria_OG
3052T|Bacteria	119	165.96931659693166	S	NA	MHS347	bacteria_OG
3053A|Bacteria	82	121.16159965130217	S	NA	MHS347	bacteria_OG
3053D|Bacteria	1307	2139.3471423766805	S	ABC-2 family transporter protein	MHS347	bacteria_OG
3054N|Bacteria	210	369.15757165301204	S	NA	MHS347	bacteria_OG
3054P|Bacteria	283	412.0895364797804	S	Protein of unknown function (DUF2750)	MHS347	bacteria_OG
30556|Bacteria	32	72.07207207207207	S	Protein of unknown function, DUF536	MHS347	bacteria_OG
30557|Bacteria	1534	2161.030262302957	S	Protein of unknown function, DUF536	MHS347	bacteria_OG
3055T|Bacteria	106	264.76802102964643	S	NA	MHS347	bacteria_OG
3056J|Bacteria	3360	6638.747127272326	S	NA	MHS347	bacteria_OG
3056K|Bacteria	65	106.20707613188816	S	NA	MHS347	bacteria_OG
3056Q|Bacteria	53	103.8158666331574	S	NA	MHS347	bacteria_OG
3056T|Bacteria	2	6.944444444444445	S	NA	MHS347	bacteria_OG
3056X|Bacteria	244	537.9755254616864	S	NA	MHS347	bacteria_OG
3057C|Bacteria	585	1202.019752587124	S	NA	MHS347	bacteria_OG
3057D|Bacteria	223	607.6204169662113	K	NA	MHS347	bacteria_OG
3057E|Bacteria	204	566.6666666666667	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS347	bacteria_OG
3057F|Bacteria	119	229.87519945024184	S	NA	MHS347	bacteria_OG
3057G|Bacteria	79	168.4912854030501	S	NA	MHS347	bacteria_OG
3057P|Bacteria	19	41.839748915351244	S	NA	MHS347	bacteria_OG
3057T|Bacteria	155	388.1962526887807	K	regulator	MHS347	bacteria_OG
30589|Bacteria	131	454.7346966051858	S	Protein of unknown function (DUF3139)	MHS347	bacteria_OG
3058J|Bacteria	786	1524.5307914156397	S	NA	MHS347	bacteria_OG
3058M|Bacteria	61	88.8700101554566	M	sporulation resulting in formation of a cellular spore	MHS347	bacteria_OG
3058Q|Bacteria	15	25.90673575129534	S	Domain of unknown function (DUF334)	MHS347	bacteria_OG
3058V|Bacteria	21	83.33333333333333	S	NA	MHS347	bacteria_OG
30590|Bacteria	157	520.7800315613642	S	NA	MHS347	bacteria_OG
30591|Bacteria	24	119.40298507462686	S	NA	MHS347	bacteria_OG
30595|Bacteria	439	1913.4059731118552	S	Belongs to the UPF0346 family	MHS347	bacteria_OG
3059B|Bacteria	34	94.44444444444444	S	NA	MHS347	bacteria_OG
3059C|Bacteria	50	111.85682326621924	S	ComK protein	MHS347	bacteria_OG
3059S|Bacteria	105	391.6361416361416	S	NA	MHS347	bacteria_OG
3059W|Bacteria	84	311.3555671963215	S	NA	MHS347	bacteria_OG
305A1|Bacteria	414	529.946014607812	S	NA	MHS347	bacteria_OG
305A2|Bacteria	64	213.33333333333334	S	NA	MHS347	bacteria_OG
305A3|Bacteria	34	121.86379928315412	S	NA	MHS347	bacteria_OG
305AD|Bacteria	1624	3337.721263039308	S	NA	MHS347	bacteria_OG
305AE|Bacteria	482	741.4391826993074	S	NA	MHS347	bacteria_OG
305AG|Bacteria	32	112.5600063653161	S	NA	MHS347	bacteria_OG
305AZ|Bacteria	53	124.41314553990611	S	NA	MHS347	bacteria_OG
305B1|Bacteria	26	65.16290726817043	S	Protein of unknown function (DUF4064)	MHS347	bacteria_OG
305BD|Bacteria	112	294.439087110254	S	NA	MHS347	bacteria_OG
305BI|Bacteria	312	686.0635484849798	S	NA	MHS347	bacteria_OG
305BR|Bacteria	116	494.12827461607947	S	NA	MHS347	bacteria_OG
305BS|Bacteria	60	263.35403726708074	S	NA	MHS347	bacteria_OG
305BU|Bacteria	1020	4197.633744855967	S	NA	MHS347	bacteria_OG
305BV|Bacteria	498	2182.395137403626	S	regulation of RNA biosynthetic process	MHS347	bacteria_OG
305C9|Bacteria	67	282.64767932489457	S	NA	MHS347	bacteria_OG
305CA|Bacteria	363	1350.671001083604	S	YozE SAM-like fold	MHS347	bacteria_OG
305CC|Bacteria	88	417.14078688760685	S	NA	MHS347	bacteria_OG
305CE|Bacteria	8	33.333333333333336	S	NA	MHS347	bacteria_OG
305CM|Bacteria	74	456.7901234567901	S	NA	MHS347	bacteria_OG
305CQ|Bacteria	33	144.73684210526315	S	NA	MHS347	bacteria_OG
305CS|Bacteria	793	3831.3692595014104	S	NA	MHS347	bacteria_OG
305CW|Bacteria	69	341.9117647058824	S	YozE SAM-like fold	MHS347	bacteria_OG
305D6|Bacteria	21	109.375	S	NA	MHS347	bacteria_OG
305DK|Bacteria	1	4.566210045662101	S	NA	MHS347	bacteria_OG
305E0|Bacteria	92	445.5579246624023	S	NA	MHS347	bacteria_OG
305E1|Bacteria	117	403.13806165099265	S	NA	MHS347	bacteria_OG
305E8|Bacteria	228	790.3713656952915	S	NA	MHS347	bacteria_OG
305ED|Bacteria	65	228.07017543859652	S	NA	MHS347	bacteria_OG
305EM|Bacteria	31	137.468671679198	S	NA	MHS347	bacteria_OG
305EP|Bacteria	22	74.02671213412901	S	NA	MHS347	bacteria_OG
305F7|Bacteria	34	133.33333333333334	S	NA	MHS347	bacteria_OG
305FA|Bacteria	37	192.70833333333334	S	NA	MHS347	bacteria_OG
305FF|Bacteria	101	392.84228048272985	S	NA	MHS347	bacteria_OG
305FI|Bacteria	43	154.12186379928315	S	NA	MHS347	bacteria_OG
305FJ|Bacteria	14	62.22222222222222	S	NA	MHS347	bacteria_OG
305FR|Bacteria	12	42.55319148936171	S	Protein of unknown function (DUF1381)	MHS347	bacteria_OG
305FX|Bacteria	36	126.31578947368422	S	NA	MHS347	bacteria_OG
305G6|Bacteria	22	130.95238095238093	S	NA	MHS347	bacteria_OG
305GM|Bacteria	30	128.2051282051282	S	NA	MHS347	bacteria_OG
305H3|Bacteria	31	141.55251141552512	S	NA	MHS347	bacteria_OG
305H7|Bacteria	390	1444.4444444444443	S	NA	MHS347	bacteria_OG
305HA|Bacteria	12	56.33802816901409	S	NA	MHS347	bacteria_OG
305MV|Bacteria	227	398.1452624903691	S	NA	MHS347	bacteria_OG
305P5|Bacteria	7	34.82587064676617	S	NA	MHS347	bacteria_OG
305PG|Bacteria	21	46.05263157894737	S	NA	MHS347	bacteria_OG
305Q1|Bacteria	28	133.33333333333334	S	NA	MHS347	bacteria_OG
305QR|Bacteria	4	18.264840182648403	S	NA	MHS347	bacteria_OG
305QY|Bacteria	18	66.66666666666666	S	NA	MHS347	bacteria_OG
305RG|Bacteria	62	142.5287356321839	S	NA	MHS347	bacteria_OG
305S0|Bacteria	9	53.57142857142857	S	NA	MHS347	bacteria_OG
306V3|Bacteria	31	57.407407407407405	S	ORF6C domain	MHS347	bacteria_OG
308JH|Bacteria	81	428.57142857142856	S	NA	MHS347	bacteria_OG
3095A|Bacteria	15	59.15327978580991	S	NA	MHS347	bacteria_OG
3099C|Bacteria	13	54.85232067510549	S	NA	MHS347	bacteria_OG
309RF|Bacteria	15	76.92307692307692	S	Protein of unknown function (DUF3272)	MHS347	bacteria_OG
309WC|Bacteria	11	49.549549549549546	S	Phage tail tube protein	MHS347	bacteria_OG
30AER|Bacteria	66	184.87394957983193	S	NA	MHS347	bacteria_OG
30ASG|Bacteria	50	105.20659183186052	S	NA	MHS347	bacteria_OG
30AVQ|Bacteria	8	38.095238095238095	S	Putative Holin-like Toxin (Hol-Tox)	MHS347	bacteria_OG
30CQJ|Bacteria	7	43.20987654320987	S	NA	MHS347	bacteria_OG
30D4W|Bacteria	200	881.7543859649123	S	NA	MHS347	bacteria_OG
30DSN|Bacteria	3	5.4945054945054945	S	NA	MHS347	bacteria_OG
30EJM|Bacteria	7903	12484.992101105845	S	NA	MHS347	bacteria_OG
30EV3|Bacteria	16	30.476190476190474	S	NA	MHS347	bacteria_OG
30EV7|Bacteria	8	37.55868544600939	M	sporulation resulting in formation of a cellular spore	MHS347	bacteria_OG
30EVE|Bacteria	55	116.76134766825018	S	NA	MHS347	bacteria_OG
30EVT|Bacteria	8	19.90049751243781	S	NA	MHS347	bacteria_OG
30EVW|Bacteria	202	386.97318007662835	S	NA	MHS347	bacteria_OG
30EW4|Bacteria	57	149.60629921259843	S	NA	MHS347	bacteria_OG
30EW9|Bacteria	83	126.91131498470948	S	NA	MHS347	bacteria_OG
30EWC|Bacteria	30	77.51937984496124	S	NA	MHS347	bacteria_OG
30FAY|Bacteria	21	82.91583396869693	S	NA	MHS347	bacteria_OG
30FC4|Bacteria	10	33.670033670033675	S	Protein of unknown function (DUF3021)	MHS347	bacteria_OG
30FP2|Bacteria	56	235.0367244882013	S	NA	MHS347	bacteria_OG
30FRE|Bacteria	12	47.05882352941176	S	NA	MHS347	bacteria_OG
30FWK|Bacteria	15	70.4225352112676	S	Phage uncharacterised protein (Phage_XkdX)	MHS347	bacteria_OG
30G22|Bacteria	22	116.26344086021506	S	NA	MHS347	bacteria_OG
30G8Z|Bacteria	31	166.66666666666666	S	NA	MHS347	bacteria_OG
30G9I|Bacteria	10	39.21568627450981	S	NA	MHS347	bacteria_OG
30GA6|Bacteria	55	131.89448441247004	S	NA	MHS347	bacteria_OG
30GEI|Bacteria	75	381.68498168498166	S	NA	MHS347	bacteria_OG
30GFV|Bacteria	1587	3517.301812361304	S	LPXTG cell wall anchor motif	MHS347	bacteria_OG
30GG5|Bacteria	50	53.418803418803414	S	NA	MHS347	bacteria_OG
30GUT|Bacteria	1	3.5087719298245617	S	NA	MHS347	bacteria_OG
30HSU|Bacteria	105	136.18677042801556	S	Protein of unknown function (DUF2993)	MHS347	bacteria_OG
30ICM|Bacteria	295	902.1406727828746	S	NA	MHS347	bacteria_OG
30ID1|Bacteria	34	141.66666666666669	S	NA	MHS347	bacteria_OG
30J30|Bacteria	183	258.2577720207254	S	NA	MHS347	bacteria_OG
30JAG|Bacteria	2	8.771929824561402	S	Copper amine oxidase N-terminal domain	MHS347	bacteria_OG
30JE3|Bacteria	52	85.8085808580858	S	NA	MHS347	bacteria_OG
30JHV|Bacteria	12	41.66666666666667	S	NA	MHS347	bacteria_OG
30K2H|Bacteria	34	34.65851172273191	S	NA	MHS347	bacteria_OG
30NUV|Bacteria	31	63.39468302658487	S	NA	MHS347	bacteria_OG
30PGV|Bacteria	70	92.96148738379814	S	mRNA processing	MHS347	bacteria_OG
30PPH|Bacteria	64	95.83523331813345	S	NA	MHS347	bacteria_OG
30PQ7|Bacteria	11	39.00709219858157	S	Domain of unknown function (DUF1413)	MHS347	bacteria_OG
30PVJ|Bacteria	55	257.770698263656	S	NA	MHS347	bacteria_OG
30PZ3|Bacteria	231	386.9346733668342	S	NA	MHS347	bacteria_OG
30Q5M|Bacteria	48	142.7090807621781	C	4 iron, 4 sulfur cluster binding	MHS347	bacteria_OG
30QDW|Bacteria	60	106.38297872340426	S	NA	MHS347	bacteria_OG
30QI4|Bacteria	12	42.55319148936171	S	NA	MHS347	bacteria_OG
30RFI|Bacteria	32	55.84642233856894	S	NA	MHS347	bacteria_OG
30TK1|Bacteria	13	54.53929539295393	S	NA	MHS347	bacteria_OG
30TN1|Bacteria	96	324.9158249158249	S	NA	MHS347	bacteria_OG
30UAC|Bacteria	1	4.504504504504505	S	NA	MHS347	bacteria_OG
30UAY|Bacteria	84	115.70247933884298	S	succinate dehydrogenase	MHS347	bacteria_OG
30UR4|Bacteria	9	54.54545454545454	S	NA	MHS347	bacteria_OG
30USV|Bacteria	14	48.10996563573883	S	NA	MHS347	bacteria_OG
30WJ7|Bacteria	48	137.6063380739009	S	NA	MHS347	bacteria_OG
30WMM|Bacteria	18	49.586776859504134	S	NA	MHS347	bacteria_OG
30WQP|Bacteria	26	87.54208754208754	S	Helix-turn-helix	MHS347	bacteria_OG
30WW9|Bacteria	13	28.138528138528137	S	Domain of unknown function (DUF929)	MHS347	bacteria_OG
30Y06|Bacteria	24	96.3855421686747	S	NA	MHS347	bacteria_OG
30YIF|Bacteria	354	847.2028331750554	S	Belongs to the UPF0403 family	MHS347	bacteria_OG
30ZJF|Bacteria	12	51.28205128205128	S	NA	MHS347	bacteria_OG
30ZM4|Bacteria	9	34.933513635339196	S	NA	MHS347	bacteria_OG
313TT|Bacteria	56	133.7402049427366	S	In the first step of glycine, betaine and sarcosine reductases, the substrate is bound to component PB via a Schiff base intermediate. Then the PB-activated substrate is nucleophilically attacked by the selenol anion of component PA to transform it to a carboxymethylated selenoether and the respective amine. By action of component PC, acetyl phosphate is formed, leaving component PA in its oxidized state. Finally component PA becomes reduced by the thioredoxin system to start a new catalytic cycle of reductive deamination	MHS347	bacteria_OG
315V3|Bacteria	159	364.24392751696286	S	Accessory Sec system protein Asp3	MHS347	bacteria_OG
3172B|Bacteria	66	145.6953642384106	S	Bacterial PH domain	MHS347	bacteria_OG
31791|Bacteria	30	107.5268817204301	S	NA	MHS347	bacteria_OG
317SM|Bacteria	36	169.01408450704227	S	Accessory secretory protein Sec Asp4	MHS347	bacteria_OG
318WM|Bacteria	143	283.6798905608755	S	Protein of unknown function (DUF3000)	MHS347	bacteria_OG
31946|Bacteria	246	403.8709038709038	S	NA	MHS347	bacteria_OG
31A4U|Bacteria	11	55.55555555555555	S	NA	MHS347	bacteria_OG
31AJA|Bacteria	7	16.908212560386474	S	Psort location Cytoplasmic, score	MHS347	bacteria_OG
31APM|Bacteria	5	17.18213058419244	S	Acetyltransferase (GNAT) family	MHS347	bacteria_OG
31B5J|Bacteria	32	114.6953405017921	S	NA	MHS347	bacteria_OG
31BYD|Bacteria	56	65.26806526806527	S	Protein of unknown function (DUF2993)	MHS347	bacteria_OG
31C5Y|Bacteria	1	4.166666666666667	S	NA	MHS347	bacteria_OG
31C9X|Bacteria	8	38.64734299516908	S	NA	MHS347	bacteria_OG
31CM8|Bacteria	8	31.372549019607842	S	NA	MHS347	bacteria_OG
31D67|Bacteria	17	68.27309236947791	S	Protein of unknown function (DUF3043)	MHS347	bacteria_OG
31EAK|Bacteria	28	84.08408408408408	S	NA	MHS347	bacteria_OG
31ED6|Bacteria	9	25	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS347	bacteria_OG
31GEE|Bacteria	20	84.38818565400844	K	RNA polymerase-binding protein	MHS347	bacteria_OG
31GJC|Bacteria	70	64.1025641025641	S	Domain of unknown function (DUF4192)	MHS347	bacteria_OG
31H0A|Bacteria	22	39.2156862745098	S	Protein of unknown function (DUF2550)	MHS347	bacteria_OG
31H58|Bacteria	77	195.92875318066157	S	NA	MHS347	bacteria_OG
31HQ6|Bacteria	8	52.287581699346404	S	NA	MHS347	bacteria_OG
31HT6|Bacteria	14	59.82905982905982	S	NA	MHS347	bacteria_OG
31HWT|Bacteria	37	148.67451430758925	S	NA	MHS347	bacteria_OG
31I0N|Bacteria	81	203.00751879699246	S	NA	MHS347	bacteria_OG
31I1K|Bacteria	162	181.20805369127515	S	NA	MHS347	bacteria_OG
