other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BNXP|Others	1	6.0606060606060606	S	nucleolar protein 12	MHS361	other_OG
3BPAZ|Others	3	10.204081632653061	Z	positive regulation of actin filament bundle assembly	MHS361	other_OG
3BPSP|Others	190	209.37188434695912	S	Protein of unknown function (DUF 659)	MHS361	other_OG
3BPSW|Others	3	11.904761904761905	T	calcium ion binding	MHS361	other_OG
3BPYG|Others	2126	5032.78540946001	S	proton channel activity	MHS361	other_OG
3BPZ6|Others	1	3.8314176245210727	T	Class II histocompatibility antigen, beta domain	MHS361	other_OG
3BQ61|Others	3	14.285714285714286	K	TSC-22/dip/bun family	MHS361	other_OG
3BQ9D|Others	3	13.333333333333332	J	structural constituent of ribosome	MHS361	other_OG
3BQAA|Others	1	3.8314176245210727	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS361	other_OG
3BQIN|Others	5	22.124863088718513	N	motor activity	MHS361	other_OG
3BQXW|Others	27	134.91230793334555	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS361	other_OG
3BRFZ|Others	1	4.273504273504273	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS361	other_OG
3BRM7|Others	6	21.50537634408602	O	C-C motif	MHS361	other_OG
3BRQ5|Others	1	3.5087719298245617	J	60s ribosomal protein	MHS361	other_OG
3BSI1|Others	2	11.299435028248588	S	UPF0235 protein C15orf40 homolog	MHS361	other_OG
3BT3B|Others	2	7.49063670411985	S	FAM25 family	MHS361	other_OG
3BT4Q|Others	3	9.70873786407767	T	S100A8 is a calcium- and zinc-binding protein which plays a prominent role in the regulation of inflammatory processes and immune response. It can induce neutrophil chemotaxis and adhesion. Predominantly found as calprotectin (S100A8 A9) which has a wide plethora of intra- and extracellular functions. The intracellular functions include facilitating leukocyte arachidonic acid trafficking and metabolism, modulation of the tubulin-dependent cytoskeleton during migration of phagocytes and activation of the neutrophilic NADPH-oxidase. Activates NADPH- oxidase by facilitating the enzyme complex assembly at the cell membrane, transferring arachidonic acid, an essential cofactor, to the enzyme complex and S100A8 contributes to the enzyme assembly by directly binding to NCF2 P67PHOX. The extracellular functions involve proinflammatory, antimicrobial, oxidant-scavenging and apoptosis-inducing activities. Its proinflammatory activity includes recruitment of leukocytes, promotion of cytokine and chemokine production, and regulation of leukocyte adhesion and migration. Acts as an alarmin or a danger associated molecular pattern (DAMP) molecule and stimulates innate immune cells via binding to pattern recognition receptors such as Toll-like receptor 4 (TLR4) and receptor for advanced glycation endproducts (AGER). Binding to TLR4 and AGER activates the MAP-kinase and NF- kappa-B signaling pathways resulting in the amplification of the proinflammatory cascade. Has antimicrobial activity towards bacteria and fungi and exerts its antimicrobial activity probably via chelation of Zn(2 ) which is essential for microbial growth. Can induce cell death via autophagy and apoptosis and this occurs through the cross-talk of mitochondria and lysosomes via reactive oxygen species (ROS) and the process involves BNIP3. Can regulate neutrophil number and apoptosis by an anti-apoptotic effect	MHS361	other_OG
3BTAV|Others	1399	1926.388888888889	S	-	MHS361	other_OG
3BTPZ|Others	4913	7842.723281997955	S	interleukin-8 biosynthetic process	MHS361	other_OG
3BTXU|Others	1	4.444444444444445	K	negative regulation of programmed cell death	MHS361	other_OG
3BU4J|Others	5	25.64102564102564	Z	Keratin-associated matrix	MHS361	other_OG
3BU57|Others	5	8.865248226950355	U	protein localization to lysosome	MHS361	other_OG
3BU5T|Others	51	106.25	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS361	other_OG
3BUCS|Others	2	8.438818565400844	S	replicative cell aging	MHS361	other_OG
3BX24|Others	4	22.597340930674264	-	-	MHS361	other_OG
3BXKN|Others	1	3.584229390681003	S	1,5-anhydro-D-fructose reductase activity	MHS361	other_OG
3BY1U|Others	143	199.442119944212	S	Transposase	MHS361	other_OG
3BZYP|Others	1	4.694835680751174	T	SH2 domain-containing adapter protein D	MHS361	other_OG
3C0G1|Others	37	148.59437751004018	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS361	other_OG
3C1ER|Others	21	37.45274924050926	S	LINE1 type transposase	MHS361	other_OG
3C1S4|Others	1	6.0606060606060606	K	Homeodomain	MHS361	other_OG
3C3C1|Others	19	91.8467346393536	S	-	MHS361	other_OG
3C4TB|Others	35	165.1614402650949	-	-	MHS361	other_OG
3C5NC|Others	2	10.266129669114743	-	-	MHS361	other_OG
3C5NG|Others	21	78.65168539325842	S	Pfam:GVQW	MHS361	other_OG
3C5NM|Others	1	4.975124378109452	-	-	MHS361	other_OG
3CAUC|Others	10	42.73504273504273	-	-	MHS361	other_OG
3CCEU|Others	3	12.048192771084338	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS361	other_OG
3CD2H|Others	137	578.1900816057652	-	-	MHS361	other_OG
3CD2I|Others	30	105.96284903298807	-	-	MHS361	other_OG
3CD2J|Others	2	11.695906432748536	S	Pfam:GVQW	MHS361	other_OG
3CDE1|Others	222	847.9043460109747	S	Pfam:GVQW	MHS361	other_OG
3CDE2|Others	4	18.626884270159124	S	Pfam:GVQW	MHS361	other_OG
3CDFG|Others	7	35.8974358974359	S	Transposase	MHS361	other_OG
3CDMB|Others	4	18.21465428276574	S	Pfam:GVQW	MHS361	other_OG
3CDMK|Others	1	3.546099290780142	-	-	MHS361	other_OG
3CDMZ|Others	145	347.72182254196645	-	-	MHS361	other_OG
3CDPN|Others	4	16.043956043956044	-	-	MHS361	other_OG
3CDU5|Others	5	24.315147975952506	-	-	MHS361	other_OG
3CDWS|Others	2	12.820512820512821	S	Pfam:GVQW	MHS361	other_OG
3CE2B|Others	2	9.950248756218905	-	-	MHS361	other_OG
3CE5X|Others	48	167.36111111111111	S	Pfam:GVQW	MHS361	other_OG
3CE6Y|Others	10	54.6448087431694	-	-	MHS361	other_OG
3CE8Y|Others	5	19.607843137254903	-	-	MHS361	other_OG
3CE9I|Others	3	10.309278350515465	S	Pfam:GVQW	MHS361	other_OG
3CE9T|Others	1	4.219409282700422	S	substituted 1 base at 1 genomic stop codon	MHS361	other_OG
3CEDD|Others	1	4.385964912280701	-	-	MHS361	other_OG
3CEEJ|Others	14	63.04463135561113	-	-	MHS361	other_OG
3CEEX|Others	1	3.875968992248062	-	-	MHS361	other_OG
3CEHM|Others	1	4.761904761904762	S	Pfam:GVQW	MHS361	other_OG
3CEHW|Others	1	5.208333333333333	S	Pfam:GVQW	MHS361	other_OG
3CEJH|Others	6	37.956487956487955	-	-	MHS361	other_OG
3CEJU|Others	14	73.40598124789818	-	-	MHS361	other_OG
3CEQN|Others	3	10.996168582375478	-	-	MHS361	other_OG
3CER2|Others	2	10.75268817204301	-	-	MHS361	other_OG
3CER3|Others	6	28.14618331859711	-	-	MHS361	other_OG
3CESQ|Others	33	118.05284411882899	-	-	MHS361	other_OG
3CF14|Others	1	4.385964912280701	-	-	MHS361	other_OG
3CFAX|Others	1	5.46448087431694	S	Pfam:GVQW	MHS361	other_OG
3CH57|Others	1	5.46448087431694	-	-	MHS361	other_OG
3CNTJ|Others	9	30.303030303030305	-	-	MHS361	other_OG
3CNUX|Others	4	17.543859649122805	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS361	other_OG
3CPD5|Others	1	6.289308176100628	B	DNA-templated transcription, initiation	MHS361	other_OG
3CQ8S|Others	39	136.84210526315792	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS361	other_OG
3CQNQ|Others	17	93.16037395061194	S	Pfam:GVQW	MHS361	other_OG
3G790|Others	1	5.291005291005291	Z	Belongs to the actin family	MHS361	other_OG
3G7DD|Others	34	206.06060606060606	J	Serine--tRNA	MHS361	other_OG
3G852|Others	1	3.5087719298245617	S	transposon protein	MHS361	other_OG
3G8C5|Others	865	1173.399282749728	C	cytochrome c oxidase subunit 3	MHS361	other_OG
3G8MV|Others	17	86.95652173913042	H	DNA RNA polymerases superfamily protein	MHS361	other_OG
3GARU|Others	30	119.04761904761905	G	alpha-mannosidase	MHS361	other_OG
3GB0I|Others	2	9.389671361502348	G	Belongs to the glycosyltransferase 31 family	MHS361	other_OG
3GBUN|Others	883	681.1250817789435	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS361	other_OG
3GC4V|Others	44	73.33333333333334	O	ATPase family	MHS361	other_OG
3GE33|Others	20	107.52688172043011	M	callose synthase	MHS361	other_OG
3GEEJ|Others	374	464.89379830772134	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS361	other_OG
3GENN|Others	1	4.11522633744856	U	Ras-related protein	MHS361	other_OG
3GEU0|Others	105	406.9767441860465	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS361	other_OG
3GEW7|Others	2	13.333333333333334	U	Belongs to the small GTPase superfamily. Arf family	MHS361	other_OG
3GEWI|Others	1	6.666666666666667	L	Pentatricopeptide repeat-containing protein	MHS361	other_OG
3GFFM|Others	44	172.54901960784312	S	2S seed storage protein 5-like	MHS361	other_OG
3GGAX|Others	237	593.984962406015	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS361	other_OG
3GGZK|Others	76	312.75720164609055	KLT	strictosidine synthase activity	MHS361	other_OG
3GHBV|Others	2	8.438818565400844	T	mitogen-activated protein kinase	MHS361	other_OG
3GJA7|Others	18	75.21929824561404	S	mitotic sister chromatid biorientation	MHS361	other_OG
3GJJI|Others	35	151.5151515151515	J	Belongs to the universal ribosomal protein uS12 family	MHS361	other_OG
3GK94|Others	65	328.2828282828283	J	50S ribosomal protein L33, chloroplastic	MHS361	other_OG
3GKE1|Others	1	3.7037037037037033	-	-	MHS361	other_OG
3GQ09|Others	3	14.925373134328357	L	transposition, RNA-mediated	MHS361	other_OG
3GQ94|Others	2	7.936507936507937	-	-	MHS361	other_OG
3GR7K|Others	284	1046.808510638298	-	-	MHS361	other_OG
3GRV8|Others	2	10.416666666666666	-	-	MHS361	other_OG
3GTCI|Others	16	95.23809523809523	G	Belongs to the Bowman-Birk serine protease inhibitor family	MHS361	other_OG
KOG0027|Others	118	409.72222222222223	T	Calcium-binding protein	MHS361	other_OG
KOG0940|Others	1	5.208333333333333	O	ubiquitin protein ligase activity	MHS361	other_OG
KOG1075|Others	934	1256.5436018540304	O	Ribonuclease H protein; intron homing	MHS361	other_OG
KOG1377|Others	118	273.14814814814815	F	'de novo' UMP biosynthetic process	MHS361	other_OG
KOG1696|Others	1	5.555555555555555	J	structural constituent of ribosome	MHS361	other_OG
KOG1745|Others	1	3.9682539682539684	B	protein heterodimerization activity	MHS361	other_OG
KOG1950|Others	9	47.36171941810416	M	glycogenin glucosyltransferase activity	MHS361	other_OG
KOG2757|Others	30	147.05882352941177	G	mannose-6-phosphate isomerase activity	MHS361	other_OG
KOG4743|Others	10	46.44104442901859	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS361	other_OG
