bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZTVJ|Bacteria	217	430.4765200427729	S	Protein of unknown function (DUF3618)	MHS328	bacteria_OG
2ZU6B|Bacteria	7	31.53153153153153	S	NA	MHS328	bacteria_OG
2ZUPX|Bacteria	22	111.1111111111111	S	Integrating conjugative element membrane protein	MHS328	bacteria_OG
2ZVAX|Bacteria	102	159.5724622444875	S	NA	MHS328	bacteria_OG
2ZVGM|Bacteria	20	42.19409282700422	S	NA	MHS328	bacteria_OG
2ZVJF|Bacteria	480	1127.6503887118854	S	NA	MHS328	bacteria_OG
2ZVN5|Bacteria	16	26.272577996715928	S	V antigen (LcrV) protein	MHS328	bacteria_OG
2ZVT7|Bacteria	2	12.820512820512821	S	NA	MHS328	bacteria_OG
2ZW25|Bacteria	15	37.758835937836324	S	Protein of unknown function (DUF3090)	MHS328	bacteria_OG
2ZW3K|Bacteria	8	16.985138004246284	S	NA	MHS328	bacteria_OG
2ZWEC|Bacteria	8	26.936026936026938	M	Cysteine protease able to cleave elastin, insulin, myoglobin, fibronectin, fibrinogen, HMW-kininogen, alpha-1- protease inhibitor and alpha-1-antitrypsin. Along with other extracellular proteases may contribute to the colonization and infection of human tissues (By similarity)	MHS328	bacteria_OG
2ZWGX|Bacteria	80	166.0067058091727	S	Protein of unknown function (DUF3145)	MHS328	bacteria_OG
2ZWWZ|Bacteria	68	88.98566300310448	S	NA	MHS328	bacteria_OG
2ZYP7|Bacteria	4	16.877637130801688	S	NA	MHS328	bacteria_OG
301E5|Bacteria	163	382.4095626946492	S	biosynthesis protein	MHS328	bacteria_OG
301R2|Bacteria	8	29.304029304029303	S	NA	MHS328	bacteria_OG
302A8|Bacteria	33	81.88696039163328	S	NA	MHS328	bacteria_OG
302HW|Bacteria	4	16.666666666666668	S	NA	MHS328	bacteria_OG
302WR|Bacteria	341	914.8170841621886	S	NA	MHS328	bacteria_OG
3037F|Bacteria	8	34.03794037940379	S	NA	MHS328	bacteria_OG
3041H|Bacteria	31	140.15391115550597	S	NA	MHS328	bacteria_OG
3042F|Bacteria	7	40.93567251461988	S	NA	MHS328	bacteria_OG
3044Z|Bacteria	658	3933.9808441664304	S	antibacterial protein	MHS328	bacteria_OG
30454|Bacteria	10	48.03811179371696	S	NA	MHS328	bacteria_OG
30457|Bacteria	19	50.371817836400155	S	NA	MHS328	bacteria_OG
3045R|Bacteria	37	139.1439610617693	S	NA	MHS328	bacteria_OG
3045W|Bacteria	7	31.53153153153153	S	NA	MHS328	bacteria_OG
3045Y|Bacteria	20	112.99435028248588	S	Staphylococcal AgrD protein	MHS328	bacteria_OG
304GX|Bacteria	6	23.25581395348837	S	NA	MHS328	bacteria_OG
304HN|Bacteria	3	16.949152542372882	S	NA	MHS328	bacteria_OG
3050P|Bacteria	274	418.07874231770614	S	NA	MHS328	bacteria_OG
3051Q|Bacteria	612	871.7297494853509	S	NA	MHS328	bacteria_OG
3052M|Bacteria	60	94.4650707094146	S	NA	MHS328	bacteria_OG
3052N|Bacteria	27	44.554455445544555	S	NA	MHS328	bacteria_OG
3052T|Bacteria	80	178.5128063026348	S	NA	MHS328	bacteria_OG
3053D|Bacteria	228	378.1789899815651	S	ABC-2 family transporter protein	MHS328	bacteria_OG
3054N|Bacteria	143	309.85210605874903	S	NA	MHS328	bacteria_OG
3054P|Bacteria	132	238.42524827599453	S	Protein of unknown function (DUF2750)	MHS328	bacteria_OG
30556|Bacteria	13	17.333333333333332	S	Protein of unknown function, DUF536	MHS328	bacteria_OG
30561|Bacteria	248	487.525999540199	S	NA	MHS328	bacteria_OG
30566|Bacteria	47	96.88055880949283	S	NA	MHS328	bacteria_OG
3056J|Bacteria	608	1495.9396498741053	S	NA	MHS328	bacteria_OG
3056Q|Bacteria	48	123.75352439826506	S	NA	MHS328	bacteria_OG
3056X|Bacteria	56	136.8047669214159	S	NA	MHS328	bacteria_OG
3057C|Bacteria	241	527.1107406903585	S	NA	MHS328	bacteria_OG
3057D|Bacteria	49	153.75389199242173	K	NA	MHS328	bacteria_OG
3057E|Bacteria	68	174.5274368740302	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS328	bacteria_OG
3057F|Bacteria	110	247.16045280477883	S	NA	MHS328	bacteria_OG
3057G|Bacteria	22	81.12367249057897	S	NA	MHS328	bacteria_OG
3057P|Bacteria	10	37.878787878787875	S	NA	MHS328	bacteria_OG
3057S|Bacteria	13	29.880585724320525	S	NA	MHS328	bacteria_OG
3057T|Bacteria	26	67.81090033122553	K	regulator	MHS328	bacteria_OG
3057Z|Bacteria	20	52.91682115931282	S	NA	MHS328	bacteria_OG
30589|Bacteria	24	66.80440173499889	S	Protein of unknown function (DUF3139)	MHS328	bacteria_OG
3058J|Bacteria	644	1366.5490617170324	S	NA	MHS328	bacteria_OG
3058S|Bacteria	4	21.164021164021165	S	NA	MHS328	bacteria_OG
30591|Bacteria	4	19.90049751243781	S	NA	MHS328	bacteria_OG
30595|Bacteria	931	3570.7070707070707	S	Belongs to the UPF0346 family	MHS328	bacteria_OG
3059B|Bacteria	3	10.75268817204301	S	NA	MHS328	bacteria_OG
3059J|Bacteria	34	83.33333333333334	S	NA	MHS328	bacteria_OG
3059S|Bacteria	76	338.1046754464476	S	NA	MHS328	bacteria_OG
3059W|Bacteria	198	758.7838344320018	S	NA	MHS328	bacteria_OG
305A2|Bacteria	3	11.363636363636363	S	NA	MHS328	bacteria_OG
305A3|Bacteria	16	57.34767025089605	S	NA	MHS328	bacteria_OG
305AA|Bacteria	84	286.223605863327	S	NA	MHS328	bacteria_OG
305AD|Bacteria	120	273.0598440722624	S	NA	MHS328	bacteria_OG
305AG|Bacteria	39	140.8042086854714	S	NA	MHS328	bacteria_OG
305AZ|Bacteria	26	50.3875968992248	S	NA	MHS328	bacteria_OG
305B1|Bacteria	63	106.59898477157361	S	Protein of unknown function (DUF4064)	MHS328	bacteria_OG
305B4|Bacteria	25	94.17665667665668	N	NA	MHS328	bacteria_OG
305B6|Bacteria	4	16.46090534979424	S	NA	MHS328	bacteria_OG
305BG|Bacteria	26	108.252118461988	S	NA	MHS328	bacteria_OG
305BI|Bacteria	98	222.2520908004779	S	NA	MHS328	bacteria_OG
305BR|Bacteria	11	60.44600938967136	S	NA	MHS328	bacteria_OG
305BU|Bacteria	12	47.5	S	NA	MHS328	bacteria_OG
305BV|Bacteria	32	158.46496354438767	S	regulation of RNA biosynthetic process	MHS328	bacteria_OG
305C4|Bacteria	9	13.452914798206278	S	NA	MHS328	bacteria_OG
305CA|Bacteria	30	137.23470100828592	S	YozE SAM-like fold	MHS328	bacteria_OG
305CC|Bacteria	30	108.2362889937779	S	NA	MHS328	bacteria_OG
305CE|Bacteria	14	56.39329805996473	S	NA	MHS328	bacteria_OG
305CH|Bacteria	205	430.0363741155695	S	NA	MHS328	bacteria_OG
305CQ|Bacteria	18	84.93999606531577	S	NA	MHS328	bacteria_OG
305CS|Bacteria	107	519.2129629629629	S	NA	MHS328	bacteria_OG
305CW|Bacteria	92	421.20489987039593	S	YozE SAM-like fold	MHS328	bacteria_OG
305DI|Bacteria	4	13.60544217687075	S	Protein of unknown function (DUF1474)	MHS328	bacteria_OG
305DK|Bacteria	9	49.18032786885246	S	NA	MHS328	bacteria_OG
305DM|Bacteria	6	28.985507246376812	S	NA	MHS328	bacteria_OG
305DR|Bacteria	10	45.186495650891935	S	YozE SAM-like fold	MHS328	bacteria_OG
305DX|Bacteria	20	98.5576923076923	S	NA	MHS328	bacteria_OG
305E1|Bacteria	16	63.22266639877509	S	NA	MHS328	bacteria_OG
305E8|Bacteria	92	344.3301701609392	S	NA	MHS328	bacteria_OG
305ED|Bacteria	8	33.43621399176955	S	NA	MHS328	bacteria_OG
305EM|Bacteria	2	9.523809523809524	S	NA	MHS328	bacteria_OG
305EU|Bacteria	7	11.326860841423949	S	NA	MHS328	bacteria_OG
305F1|Bacteria	32	75.87388531660977	S	NA	MHS328	bacteria_OG
305FF|Bacteria	310	1180.4688583714799	S	NA	MHS328	bacteria_OG
305FJ|Bacteria	14	89.74358974358974	S	NA	MHS328	bacteria_OG
305GA|Bacteria	15	82.01202843083652	S	NA	MHS328	bacteria_OG
305GE|Bacteria	23	83.33333333333333	S	NA	MHS328	bacteria_OG
305GP|Bacteria	45	239.52259034226248	S	NA	MHS328	bacteria_OG
305H3|Bacteria	30	137.62842465753425	S	NA	MHS328	bacteria_OG
305HJ|Bacteria	80	174.29193899782135	S	Inhibitor of vertebrate lysozyme	MHS328	bacteria_OG
305I2|Bacteria	4	16.260162601626018	S	Staphostatin A	MHS328	bacteria_OG
305JC|Bacteria	32	38.36930455635492	S	Protein of unknown function (DUF4238)	MHS328	bacteria_OG
305PN|Bacteria	17	77.62557077625571	S	NA	MHS328	bacteria_OG
305SS|Bacteria	26	67.70833333333333	S	SdpI/YhfL protein family	MHS328	bacteria_OG
305Y1|Bacteria	12	11.396011396011398	S	Protein of unknown function (DUF1672)	MHS328	bacteria_OG
3062C|Bacteria	7	28.43915343915344	S	NA	MHS328	bacteria_OG
3062Y|Bacteria	193	405.31661304272313	S	NA	MHS328	bacteria_OG
3067W|Bacteria	167	181.91721132897604	S	NA	MHS328	bacteria_OG
30971|Bacteria	11	48.84559884559884	S	Protein of unknown function (DUF2969)	MHS328	bacteria_OG
309I5|Bacteria	38	86.16780045351474	S	Psort location CytoplasmicMembrane, score 9.99	MHS328	bacteria_OG
30AVQ|Bacteria	1	4.761904761904762	S	Putative Holin-like Toxin (Hol-Tox)	MHS328	bacteria_OG
30D4W|Bacteria	61	269.82456140350877	S	NA	MHS328	bacteria_OG
30DSN|Bacteria	660	1643.7369082530372	S	NA	MHS328	bacteria_OG
30EHH|Bacteria	12	35.714285714285715	S	NA	MHS328	bacteria_OG
30EUS|Bacteria	32	33.833154616461876	S	NA	MHS328	bacteria_OG
30EVE|Bacteria	69	157.57445903431304	S	NA	MHS328	bacteria_OG
30EVW|Bacteria	196	488.60679129133234	S	NA	MHS328	bacteria_OG
30EW4|Bacteria	80	251.75329825815902	S	NA	MHS328	bacteria_OG
30EW9|Bacteria	29	42.21251819505094	S	NA	MHS328	bacteria_OG
30EWC|Bacteria	73	205.34565619728042	S	NA	MHS328	bacteria_OG
30F8J|Bacteria	52	137.56613756613757	S	Domain of unknown function (DUF4889)	MHS328	bacteria_OG
30FAY|Bacteria	20	74.3358760929882	S	NA	MHS328	bacteria_OG
30FRW|Bacteria	31	134.09638554216866	S	NA	MHS328	bacteria_OG
30FSZ|Bacteria	24	139.50867703403202	S	D-Ala-teichoic acid biosynthesis protein	MHS328	bacteria_OG
30G8Z|Bacteria	13	62.80193236714976	S	NA	MHS328	bacteria_OG
30GBC|Bacteria	25	10.064412238325282	S	YSIRK type signal peptide	MHS328	bacteria_OG
30GEI|Bacteria	41	163.7239165329053	S	NA	MHS328	bacteria_OG
30GIT|Bacteria	30	60.60606060606061	S	NA	MHS328	bacteria_OG
30HKY|Bacteria	106	182.13058419243987	S	NA	MHS328	bacteria_OG
30PGD|Bacteria	14	29.350104821802937	S	NA	MHS328	bacteria_OG
30PGV|Bacteria	123	216.61626342346528	S	mRNA processing	MHS328	bacteria_OG
30PU4|Bacteria	2	9.132420091324201	S	IDEAL domain protein	MHS328	bacteria_OG
30PVJ|Bacteria	62	313.4835296125619	S	NA	MHS328	bacteria_OG
30RB3|Bacteria	47	198.2481610530391	S	Protein of unknown function (DUF2516)	MHS328	bacteria_OG
30RT4|Bacteria	80	142.7975636250776	S	NA	MHS328	bacteria_OG
30TK1|Bacteria	6	27.77777777777778	S	NA	MHS328	bacteria_OG
30TN1|Bacteria	819	1468.8733985683398	S	NA	MHS328	bacteria_OG
30TU7|Bacteria	518	1287.9078683644166	S	NA	MHS328	bacteria_OG
30U40|Bacteria	6	27.77777777777778	S	NA	MHS328	bacteria_OG
30U67|Bacteria	123	323.20932775164357	S	NA	MHS328	bacteria_OG
30UAY|Bacteria	411	738.5052439321917	S	succinate dehydrogenase	MHS328	bacteria_OG
30USV|Bacteria	2	6.872852233676976	S	NA	MHS328	bacteria_OG
30WW9|Bacteria	7	14.715536980993098	S	Domain of unknown function (DUF929)	MHS328	bacteria_OG
30YIF|Bacteria	155	321.40448927263037	S	Belongs to the UPF0403 family	MHS328	bacteria_OG
30YR7|Bacteria	118	235.52894211576847	S	Putative amidoligase enzyme	MHS328	bacteria_OG
31035|Bacteria	6	16	S	NA	MHS328	bacteria_OG
3150N|Bacteria	142	196.30737045789164	S	NA	MHS328	bacteria_OG
315V3|Bacteria	27	66.0453216374269	S	Accessory Sec system protein Asp3	MHS328	bacteria_OG
3161G|Bacteria	145	489.3977067601471	S	Protein of unknown function (DUF2469)	MHS328	bacteria_OG
318WM|Bacteria	865	1917.7073438616417	S	Protein of unknown function (DUF3000)	MHS328	bacteria_OG
3196K|Bacteria	75	121.35922330097088	S	Heme-binding protein A (HasA)	MHS328	bacteria_OG
31D67|Bacteria	115	236.65389527458495	S	Protein of unknown function (DUF3043)	MHS328	bacteria_OG
31DID|Bacteria	18	40	S	NA	MHS328	bacteria_OG
31ED6|Bacteria	5	23.80952380952381	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS328	bacteria_OG
31ESI|Bacteria	56	111.98382108872127	S	NA	MHS328	bacteria_OG
31GEE|Bacteria	186	692.5713544664519	K	RNA polymerase-binding protein	MHS328	bacteria_OG
31GJC|Bacteria	214	275.41640749187917	S	Domain of unknown function (DUF4192)	MHS328	bacteria_OG
31GW6|Bacteria	6	17.24137931034483	S	Type 4 fimbrial biogenesis protein PilY2	MHS328	bacteria_OG
31HIG|Bacteria	34	60.931899641577054	S	Domain of unknown function (DUF4946)	MHS328	bacteria_OG
31HT6|Bacteria	44	200.91324200913243	S	NA	MHS328	bacteria_OG
31HYC|Bacteria	8	31.007751937984494	S	NA	MHS328	bacteria_OG
31I0N|Bacteria	17	44.973544973544975	S	NA	MHS328	bacteria_OG
31IA9|Bacteria	2	10.92896174863388	S	NA	MHS328	bacteria_OG
31IBA|Bacteria	6	22.988505747126435	S	NA	MHS328	bacteria_OG
31INW|Bacteria	4	18.01801801801802	S	Protein of unknown function (DUF3071)	MHS328	bacteria_OG
31IYV|Bacteria	28	38.25136612021858	S	NA	MHS328	bacteria_OG
31JFQ|Bacteria	6	23.52941176470588	S	Protein of unknown function (DUF3054)	MHS328	bacteria_OG
31JG4|Bacteria	10	48.309178743961354	S	NA	MHS328	bacteria_OG
31JKB|Bacteria	2	13.333333333333334	S	COG NOG14600 non supervised orthologous group	MHS328	bacteria_OG
31JVT|Bacteria	135	692.3076923076923	S	Protein of unknown function (DUF3046)	MHS328	bacteria_OG
31JWI|Bacteria	2	13.071895424836601	S	NA	MHS328	bacteria_OG
31K3Y|Bacteria	221	330.56492161461136	S	Domain of unknown function (DUF4191)	MHS328	bacteria_OG
31KAC|Bacteria	1	4.444444444444445	S	NA	MHS328	bacteria_OG
31KHQ|Bacteria	18	52.63157894736842	S	NA	MHS328	bacteria_OG
31KMU|Bacteria	639	1040.1403009975572	S	NA	MHS328	bacteria_OG
31MHF|Bacteria	1	3.875968992248062	S	NA	MHS328	bacteria_OG
31NU2|Bacteria	43	175.17615176151764	S	NA	MHS328	bacteria_OG
31NU4|Bacteria	30	126.58227848101266	S	NA	MHS328	bacteria_OG
31PG3|Bacteria	26	77.38095238095238	S	NA	MHS328	bacteria_OG
31RF6|Bacteria	338	591.3438533410863	S	maleylpyruvate isomerase	MHS328	bacteria_OG
31RME|Bacteria	6	23.015873015873016	S	NA	MHS328	bacteria_OG
31RS8|Bacteria	5	21.0239651416122	S	NA	MHS328	bacteria_OG
31SSV|Bacteria	24	69.19013181515105	C	Belongs to the cytochrome c oxidase bacterial subunit CtaF family	MHS328	bacteria_OG
31U1B|Bacteria	30	103.05250305250306	S	NA	MHS328	bacteria_OG
31UDV|Bacteria	15	71.42857142857143	S	NA	MHS328	bacteria_OG
31UIJ|Bacteria	2	7.575757575757575	S	NA	MHS328	bacteria_OG
31WTB|Bacteria	8	36.529680365296805	S	Mitochondrial domain of unknown function (DUF1713)	MHS328	bacteria_OG
31X1U|Bacteria	136	277.17444666697384	S	NA	MHS328	bacteria_OG
31XN3|Bacteria	157	462.0718462823725	D	involved in cell division	MHS328	bacteria_OG
31XWG|Bacteria	706	1831.5009055756145	S	NA	MHS328	bacteria_OG
31XX4|Bacteria	25	100.61443932411674	S	NA	MHS328	bacteria_OG
31XZ9|Bacteria	94	348.6416357277549	S	NA	MHS328	bacteria_OG
31YCZ|Bacteria	39	96.25165855816012	S	NA	MHS328	bacteria_OG
31YKC|Bacteria	15	30.303030303030305	S	NA	MHS328	bacteria_OG
31YKI|Bacteria	907	1450.760537093256	S	NA	MHS328	bacteria_OG
31YXA|Bacteria	92	394.1939927855421	S	NA	MHS328	bacteria_OG
31ZJF|Bacteria	35	76.83310841205578	S	NA	MHS328	bacteria_OG
321E0|Bacteria	412	798.3112526187888	S	NA	MHS328	bacteria_OG
3220C|Bacteria	6	21.978021978021978	S	NA	MHS328	bacteria_OG
324T6|Bacteria	93	190.20744356314827	S	NA	MHS328	bacteria_OG
324VA|Bacteria	102	404.76190476190476	S	NA	MHS328	bacteria_OG
326DW|Bacteria	14	31.963470319634702	S	NA	MHS328	bacteria_OG
327E3|Bacteria	4	10.92896174863388	S	NA	MHS328	bacteria_OG
327N2|Bacteria	17	41.9753086419753	S	NA	MHS328	bacteria_OG
327ZD|Bacteria	101	406.8010866361691	S	YueH-like protein	MHS328	bacteria_OG
328S9|Bacteria	67	286.3247863247863	S	NA	MHS328	bacteria_OG
328X8|Bacteria	1	5.847953216374268	S	NA	MHS328	bacteria_OG
329TX|Bacteria	99	113.79310344827586	S	NA	MHS328	bacteria_OG
329W6|Bacteria	21	81.3953488372093	S	NA	MHS328	bacteria_OG
32B05|Bacteria	15	19.607843137254903	S	Peptidase M50B-like	MHS328	bacteria_OG
32BCB|Bacteria	4	9.389671361502348	S	NA	MHS328	bacteria_OG
32BKV|Bacteria	3	10.29557024542208	S	FeoA domain	MHS328	bacteria_OG
32C1P|Bacteria	13	57.302231237322516	S	Staphylococcus haemolytic protein	MHS328	bacteria_OG
32C2V|Bacteria	3	13.88888888888889	S	NA	MHS328	bacteria_OG
32CAS|Bacteria	12	62.99840510366826	S	NA	MHS328	bacteria_OG
32CNY|Bacteria	19	23.89937106918239	S	C-lobe and N-lobe beta barrels of Tf-binding protein B	MHS328	bacteria_OG
32FNE|Bacteria	16	43.01075268817204	S	Helix-turn-helix of insertion element transposase	MHS328	bacteria_OG
32FSI|Bacteria	185	302.55611133098046	S	tRNA adenosine	MHS328	bacteria_OG
32GGQ|Bacteria	7	42.42424242424242	S	NA	MHS328	bacteria_OG
32GU4|Bacteria	11	37.03703703703704	S	NA	MHS328	bacteria_OG
32HK7|Bacteria	272	403.6380417251271	S	NA	MHS328	bacteria_OG
32IYC|Bacteria	1	3.745318352059925	S	NA	MHS328	bacteria_OG
32KKQ|Bacteria	9	32.60869565217391	S	NA	MHS328	bacteria_OG
32NK2|Bacteria	12	31.25	S	NA	MHS328	bacteria_OG
