feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_05160689	-	21	66.0377358490566	other_features	MHS375
DP_05181557	-	26	82.53968253968254	other_features	MHS375
DP_05183812	-	22	69.84126984126983	other_features	MHS375
DP_05204388	-	9	28.571428571428573	other_features	MHS375
DP_05206289	-	83	263.4920634920635	other_features	MHS375
DP_05209222	-	17	53.96825396825397	other_features	MHS375
DP_05243022	-	8	25.641025641025642	other_features	MHS375
DP_05262919	-	12	38.83495145631068	other_features	MHS375
DP_05268880	-	14	45.307443365695796	other_features	MHS375
DP_05276511	-	11	35.59870550161812	other_features	MHS375
DP_05285362	-	6	19.41747572815534	other_features	MHS375
DP_05298442	-	11	35.947712418300654	other_features	MHS375
DP_05299675	-	39	127.45098039215686	other_features	MHS375
DP_05312722	-	28	91.50326797385621	other_features	MHS375
DP_05339204	-	2	6.600660066006601	other_features	MHS375
DP_05344184	-	68	224.42244224422444	other_features	MHS375
DP_05346665	-	8	26.402640264026402	other_features	MHS375
DP_05350462	-	24	79.20792079207921	other_features	MHS375
DP_05359510	-	23	75.90759075907592	other_features	MHS375
DP_05373231	-	47	155.11551155115512	other_features	MHS375
DP_05381700	-	42	140	other_features	MHS375
DP_05382111	-	7	23.333333333333336	other_features	MHS375
DP_05383002	-	6	20	other_features	MHS375
DP_05384380	-	14	46.66666666666667	other_features	MHS375
DP_05389320	-	26	86.66666666666667	other_features	MHS375
DP_05389390	-	16	53.333333333333336	other_features	MHS375
DP_05390626	-	21	70	other_features	MHS375
DP_05391357	-	9	30	other_features	MHS375
DP_05403062	-	16	53.333333333333336	other_features	MHS375
DP_05407034	-	8	26.666666666666668	other_features	MHS375
DP_05407204	-	1	3.3333333333333335	other_features	MHS375
DP_05407240	-	8	26.666666666666668	other_features	MHS375
DP_05409422	-	27	90	other_features	MHS375
DP_05416684	-	5	16.666666666666668	other_features	MHS375
DP_05417075	-	3	10	other_features	MHS375
DP_05418473	-	12	40	other_features	MHS375
DP_05419415	-	1	3.3333333333333335	other_features	MHS375
DP_05421718	-	25	83.33333333333334	other_features	MHS375
DP_05422908	-	6	20	other_features	MHS375
DP_05424798	-	1	3.367003367003367	other_features	MHS375
DP_05424868	-	54	181.8181818181818	other_features	MHS375
DP_05427758	-	3	10.101010101010102	other_features	MHS375
DP_05427763	-	2	6.734006734006734	other_features	MHS375
DP_05430132	-	1	3.367003367003367	other_features	MHS375
DP_05432932	-	6	20.202020202020204	other_features	MHS375
DP_05433079	-	50	168.35016835016836	other_features	MHS375
DP_05433454	-	57	191.91919191919192	other_features	MHS375
DP_05449080	-	42	141.41414141414143	other_features	MHS375
DP_05450020	-	15	50.505050505050505	other_features	MHS375
DP_05457387	-	11	37.03703703703704	other_features	MHS375
DP_05461514	-	62	208.75420875420878	other_features	MHS375
DP_05461905	-	20	67.34006734006735	other_features	MHS375
DP_05462394	-	15	50.505050505050505	other_features	MHS375
DP_05462835	-	28	94.27609427609428	other_features	MHS375
DP_05469776	-	10	34.013605442176875	other_features	MHS375
DP_05470117	-	66	224.48979591836735	other_features	MHS375
DP_05477816	-	11	37.41496598639456	other_features	MHS375
DP_05480753	hypothetical protein	16	54.421768707483	other_features	MHS375
DP_05504324	hypothetical protein	13	44.21768707482993	other_features	MHS375
DP_05505358	-	3	10.204081632653061	other_features	MHS375
DP_05506196	-	33	112.24489795918367	other_features	MHS375
DP_05508965	-	2	6.802721088435375	other_features	MHS375
DP_05508996	-	9	30.612244897959187	other_features	MHS375
DP_05519081	-	8	27.491408934707906	other_features	MHS375
DP_05520803	-	6	20.61855670103093	other_features	MHS375
DP_05521779	-	1	3.436426116838488	other_features	MHS375
DP_05523188	-	27	92.78350515463919	other_features	MHS375
DP_05533917	-	6	20.61855670103093	other_features	MHS375
DP_05535610	-	1	3.436426116838488	other_features	MHS375
DP_05541579	hypothetical protein	14	48.10996563573883	other_features	MHS375
DP_05545719	-	17	58.4192439862543	other_features	MHS375
DP_05548366	-	31	106.52920962199313	other_features	MHS375
DP_05550555	-	34	116.8384879725086	other_features	MHS375
DP_05552057	-	60	206.18556701030928	other_features	MHS375
DP_05553545	-	3	10.309278350515465	other_features	MHS375
DP_05553683	-	3	10.309278350515465	other_features	MHS375
DP_05560464	-	3	10.416666666666668	other_features	MHS375
DP_05569260	-	8	27.77777777777778	other_features	MHS375
DP_05570314	-	5	17.36111111111111	other_features	MHS375
DP_05573930	-	7	24.305555555555557	other_features	MHS375
DP_05588179	-	17	59.027777777777786	other_features	MHS375
DP_05593338	-	4	13.88888888888889	other_features	MHS375
DP_05597953	-	41	142.36111111111111	other_features	MHS375
DP_05598231	-	8	27.77777777777778	other_features	MHS375
DP_05599814	-	10	34.72222222222222	other_features	MHS375
DP_05606986	-	38	133.33333333333334	other_features	MHS375
DP_05607330	-	5	17.54385964912281	other_features	MHS375
DP_05607496	-	13	45.6140350877193	other_features	MHS375
DP_05607651	-	23	80.70175438596492	other_features	MHS375
DP_05609520	-	6	21.05263157894737	other_features	MHS375
DP_05612751	-	20	70.17543859649123	other_features	MHS375
DP_05615062	-	4	14.035087719298247	other_features	MHS375
DP_05617470	-	6	21.05263157894737	other_features	MHS375
DP_05619426	-	28	98.24561403508773	other_features	MHS375
DP_05622361	-	62	217.54385964912282	other_features	MHS375
DP_05628166	-	9	31.578947368421055	other_features	MHS375
DP_05628447	-	231	810.5263157894738	other_features	MHS375
DP_05630359	-	11	38.59649122807018	other_features	MHS375
DP_05645918	-	31	108.77192982456141	other_features	MHS375
DP_05654421	-	7	24.822695035460995	other_features	MHS375
DP_05662708	-	14	49.64539007092199	other_features	MHS375
DP_05663540	-	27	95.74468085106383	other_features	MHS375
DP_05673440	-	11	39.00709219858157	other_features	MHS375
DP_05679841	-	2	7.092198581560284	other_features	MHS375
DP_05681539	-	2	7.092198581560284	other_features	MHS375
DP_05688490	-	4	14.184397163120568	other_features	MHS375
DP_05688522	-	4	14.184397163120568	other_features	MHS375
DP_05692468	-	13	46.09929078014185	other_features	MHS375
DP_05692963	-	6	21.276595744680854	other_features	MHS375
DP_05694874	-	3	10.638297872340427	other_features	MHS375
DP_05695367	-	1	3.546099290780142	other_features	MHS375
DP_05701185	-	21	75.26881720430107	other_features	MHS375
DP_05702168	-	11	39.42652329749104	other_features	MHS375
DP_05702428	-	5	17.921146953405017	other_features	MHS375
DP_05704380	-	4	14.336917562724013	other_features	MHS375
DP_05704747	-	8	28.673835125448026	other_features	MHS375
DP_05709612	-	8	28.673835125448026	other_features	MHS375
DP_05712353	-	19	68.10035842293907	other_features	MHS375
DP_05712359	-	13	46.59498207885304	other_features	MHS375
DP_05716299	-	1	3.584229390681003	other_features	MHS375
DP_05717700	Repeat of unknown function XGLTT	8	28.673835125448026	other_features	MHS375
DP_05726262	-	3	10.75268817204301	other_features	MHS375
DP_05737305	-	10	35.842293906810035	other_features	MHS375
DP_05740892	-	8	28.673835125448026	other_features	MHS375
DP_05741828	-	10	35.842293906810035	other_features	MHS375
DP_05741993	-	5	17.921146953405017	other_features	MHS375
DP_05745494	-	1	3.584229390681003	other_features	MHS375
DP_05758096	-	4	14.492753623188404	other_features	MHS375
DP_05760055	-	5	18.115942028985504	other_features	MHS375
DP_05760057	-	7	25.362318840579707	other_features	MHS375
DP_05761032	-	7	25.362318840579707	other_features	MHS375
DP_05762132	-	24	86.95652173913042	other_features	MHS375
DP_05768873	-	21	76.08695652173913	other_features	MHS375
DP_05775168	-	1	3.623188405797101	other_features	MHS375
DP_05786036	-	6	21.739130434782606	other_features	MHS375
DP_05790099	-	9	32.60869565217391	other_features	MHS375
DP_05790194	-	10	36.23188405797101	other_features	MHS375
DP_05790565	-	25	90.57971014492753	other_features	MHS375
DP_05792525	-	10	36.23188405797101	other_features	MHS375
DP_05793167	-	26	94.20289855072463	other_features	MHS375
DP_05795350	-	3	10.869565217391303	other_features	MHS375
DP_05795873	-	20	72.46376811594202	other_features	MHS375
DP_05800090	-	5	18.315018315018314	other_features	MHS375
DP_05803916	-	17	62.27106227106226	other_features	MHS375
DP_05813377	-	6	21.978021978021978	other_features	MHS375
DP_05813890	-	20	73.26007326007326	other_features	MHS375
DP_05814713	-	1	3.663003663003663	other_features	MHS375
DP_05817729	-	18	65.93406593406593	other_features	MHS375
DP_05818460	-	6	21.978021978021978	other_features	MHS375
DP_05819614	-	19	69.59706959706959	other_features	MHS375
DP_05829629	-	8	29.304029304029303	other_features	MHS375
DP_05830635	-	112	410.2564102564102	other_features	MHS375
DP_05842068	-	11	40.29304029304029	other_features	MHS375
DP_05847318	-	11	40.29304029304029	other_features	MHS375
DP_05847380	-	10	36.63003663003663	other_features	MHS375
DP_05848419	-	2	7.326007326007326	other_features	MHS375
DP_05850919	-	5	18.51851851851852	other_features	MHS375
DP_05860416	-	16	59.25925925925925	other_features	MHS375
DP_05861945	-	3	11.11111111111111	other_features	MHS375
DP_05862398	-	12	44.44444444444444	other_features	MHS375
DP_05864566	-	13	48.148148148148145	other_features	MHS375
DP_05865157	-	24	88.88888888888889	other_features	MHS375
DP_05866748	-	8	29.629629629629626	other_features	MHS375
DP_05869139	-	1	3.7037037037037033	other_features	MHS375
DP_05878363	-	2	7.4074074074074066	other_features	MHS375
DP_05880614	-	153	566.6666666666666	other_features	MHS375
DP_05888933	-	7	25.925925925925924	other_features	MHS375
DP_05894989	-	9	33.33333333333333	other_features	MHS375
DP_05900158	-	12	44.44444444444444	other_features	MHS375
DP_05904425	-	1	3.745318352059925	other_features	MHS375
DP_05909309	-	17	63.670411985018724	other_features	MHS375
DP_05914069	-	2	7.49063670411985	other_features	MHS375
DP_05920194	-	2	7.49063670411985	other_features	MHS375
DP_05921626	-	12	44.9438202247191	other_features	MHS375
DP_05924386	-	7	26.217228464419474	other_features	MHS375
DP_05932355	-	6	22.47191011235955	other_features	MHS375
DP_05933371	-	22	82.39700374531834	other_features	MHS375
DP_05940793	-	1	3.745318352059925	other_features	MHS375
DP_05943295	-	8	29.9625468164794	other_features	MHS375
DP_05946083	-	5	18.726591760299623	other_features	MHS375
DP_05947654	-	6	22.47191011235955	other_features	MHS375
DP_05950041	-	8	29.9625468164794	other_features	MHS375
DP_05954760	-	22	83.33333333333333	other_features	MHS375
DP_05955233	-	8	30.3030303030303	other_features	MHS375
DP_05958251	-	5	18.939393939393938	other_features	MHS375
DP_05960284	-	1	3.7878787878787876	other_features	MHS375
DP_05967153	-	4	15.15151515151515	other_features	MHS375
DP_05967193	-	17	64.39393939393939	other_features	MHS375
DP_05977042	-	37	140.15151515151516	other_features	MHS375
DP_05981560	-	25	94.69696969696969	other_features	MHS375
DP_05984567	-	10	37.878787878787875	other_features	MHS375
DP_05984982	-	1	3.7878787878787876	other_features	MHS375
DP_05986012	-	9	34.090909090909086	other_features	MHS375
DP_05986311	-	570	2159.090909090909	other_features	MHS375
DP_05987948	-	5	18.939393939393938	other_features	MHS375
DP_05991506	-	8	30.3030303030303	other_features	MHS375
DP_05993438	-	2	7.575757575757575	other_features	MHS375
DP_05997558	-	24	90.9090909090909	other_features	MHS375
DP_05998706	-	12	45.45454545454545	other_features	MHS375
DP_05999397	-	12	45.45454545454545	other_features	MHS375
DP_06001109	-	34	128.78787878787878	other_features	MHS375
DP_06007262	-	5	18.939393939393938	other_features	MHS375
DP_06010486	-	7	26.81992337164751	other_features	MHS375
DP_06013432	-	12	45.97701149425287	other_features	MHS375
DP_06017808	-	16	61.30268199233716	other_features	MHS375
DP_06020596	-	1	3.8314176245210727	other_features	MHS375
DP_06022300	-	25	95.78544061302682	other_features	MHS375
DP_06022647	-	2	7.662835249042145	other_features	MHS375
DP_06029040	-	8	30.65134099616858	other_features	MHS375
DP_06035673	-	3	11.494252873563218	other_features	MHS375
DP_06038870	-	3	11.494252873563218	other_features	MHS375
DP_06041098	-	9	34.48275862068965	other_features	MHS375
DP_06048577	-	14	53.63984674329502	other_features	MHS375
DP_06050752	-	5	19.157088122605362	other_features	MHS375
DP_06052649	-	14	53.63984674329502	other_features	MHS375
DP_06053053	-	11	42.1455938697318	other_features	MHS375
DP_06059490	-	1	3.8314176245210727	other_features	MHS375
DP_06063698	-	43	166.66666666666666	other_features	MHS375
DP_06065750	-	9	34.883720930232556	other_features	MHS375
DP_06066009	-	6	23.25581395348837	other_features	MHS375
DP_06067207	-	14	54.263565891472865	other_features	MHS375
DP_06068562	-	4	15.503875968992247	other_features	MHS375
DP_06081078	-	6	23.25581395348837	other_features	MHS375
DP_06089907	-	5	19.37984496124031	other_features	MHS375
DP_06103016	-	21	81.3953488372093	other_features	MHS375
DP_06109801	-	22	85.27131782945736	other_features	MHS375
DP_06109838	-	19	73.64341085271317	other_features	MHS375
DP_06109984	-	14	54.263565891472865	other_features	MHS375
DP_06118553	-	1	3.9215686274509802	other_features	MHS375
DP_06119473	-	10	39.21568627450981	other_features	MHS375
DP_06119488	-	4	15.686274509803921	other_features	MHS375
DP_06126259	-	1	3.9215686274509802	other_features	MHS375
DP_06128487	-	13	50.98039215686274	other_features	MHS375
DP_06130430	-	16	62.745098039215684	other_features	MHS375
DP_06137651	-	8	31.372549019607842	other_features	MHS375
DP_06141393	-	8	31.372549019607842	other_features	MHS375
DP_06148463	-	14	54.90196078431372	other_features	MHS375
DP_06152236	-	6	23.52941176470588	other_features	MHS375
DP_06158788	-	4	15.686274509803921	other_features	MHS375
DP_06158793	-	110	431.37254901960785	other_features	MHS375
DP_06163107	-	5	19.607843137254903	other_features	MHS375
DP_06163977	-	8	31.372549019607842	other_features	MHS375
DP_06164024	-	17	66.66666666666667	other_features	MHS375
DP_06174898	hypothetical protein	13	51.58730158730159	other_features	MHS375
DP_06175372	-	4	15.873015873015873	other_features	MHS375
DP_06175433	-	7	27.77777777777778	other_features	MHS375
DP_06175978	-	4	15.873015873015873	other_features	MHS375
DP_06177587	-	89	353.1746031746032	other_features	MHS375
DP_06185838	-	8	31.746031746031747	other_features	MHS375
DP_06187454	-	18	71.42857142857143	other_features	MHS375
DP_06190509	-	2	7.936507936507937	other_features	MHS375
DP_06191319	-	2	7.936507936507937	other_features	MHS375
DP_06191513	-	1	3.9682539682539684	other_features	MHS375
DP_06192461	-	4	15.873015873015873	other_features	MHS375
DP_06193950	-	5	19.841269841269842	other_features	MHS375
DP_06201723	-	12	47.61904761904762	other_features	MHS375
DP_06208803	-	14	55.55555555555556	other_features	MHS375
DP_06220646	-	6	23.80952380952381	other_features	MHS375
DP_06221931	-	2	7.936507936507937	other_features	MHS375
DP_06222090	-	12	47.61904761904762	other_features	MHS375
DP_06222880	-	22	87.3015873015873	other_features	MHS375
DP_06228394	-	12	47.61904761904762	other_features	MHS375
DP_06232596	-	1	4.016064257028113	other_features	MHS375
DP_06233058	-	1	4.016064257028113	other_features	MHS375
DP_06236274	-	14	56.22489959839358	other_features	MHS375
DP_06241343	-	5	20.080321285140563	other_features	MHS375
DP_06241391	-	6	24.096385542168676	other_features	MHS375
DP_06243812	-	8	32.1285140562249	other_features	MHS375
DP_06244301	-	3	12.048192771084338	other_features	MHS375
DP_06244740	-	8	32.1285140562249	other_features	MHS375
DP_06244844	-	5	20.080321285140563	other_features	MHS375
DP_06245100	-	95	381.5261044176707	other_features	MHS375
DP_06246279	-	4	16.06425702811245	other_features	MHS375
DP_06249643	-	5	20.080321285140563	other_features	MHS375
DP_06256480	hypothetical protein	44	176.70682730923696	other_features	MHS375
DP_06273980	-	9	36.144578313253014	other_features	MHS375
DP_06274986	-	84	337.34939759036143	other_features	MHS375
DP_06275379	-	9	36.144578313253014	other_features	MHS375
DP_06278680	-	4	16.06425702811245	other_features	MHS375
DP_06280127	-	19	76.30522088353413	other_features	MHS375
DP_06282319	-	117	469.87951807228916	other_features	MHS375
DP_06283232	-	8	32.1285140562249	other_features	MHS375
DP_06286420	-	1	4.016064257028113	other_features	MHS375
DP_06290133	-	8	32.520325203252035	other_features	MHS375
DP_06291557	-	47	191.0569105691057	other_features	MHS375
DP_06291598	-	12	48.78048780487805	other_features	MHS375
DP_06294574	-	3	12.195121951219512	other_features	MHS375
DP_06299223	-	32	130.08130081300814	other_features	MHS375
DP_06300566	-	8	32.520325203252035	other_features	MHS375
DP_06301380	-	4	16.260162601626018	other_features	MHS375
DP_06304028	-	6	24.390243902439025	other_features	MHS375
DP_06304691	-	2	8.130081300813009	other_features	MHS375
DP_06305297	-	9	36.58536585365854	other_features	MHS375
DP_06306536	-	4	16.260162601626018	other_features	MHS375
DP_06313637	-	1	4.065040650406504	other_features	MHS375
DP_06320160	-	111	451.219512195122	other_features	MHS375
DP_06320280	-	7	28.45528455284553	other_features	MHS375
DP_06333057	-	20	81.30081300813008	other_features	MHS375
DP_06333840	-	4	16.260162601626018	other_features	MHS375
DP_06338970	-	6	24.390243902439025	other_features	MHS375
DP_06339014	-	1	4.065040650406504	other_features	MHS375
DP_06339053	-	4	16.260162601626018	other_features	MHS375
DP_06339675	-	9	36.58536585365854	other_features	MHS375
DP_06339743	-	14	56.91056910569106	other_features	MHS375
DP_06357685	-	38	156.37860082304528	other_features	MHS375
