other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
37UE8|Others	1	3.9682539682539684	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS374	other_OG
389ZI|Others	24	66.66666666666667	-	-	MHS374	other_OG
38C0D|Others	70	188.1720430107527	Z	ATP binding	MHS374	other_OG
38D6P|Others	15	27.51814045012914	I	phosphopantetheine binding	MHS374	other_OG
38DJE|Others	2	7.4074074074074066	O	protein N-linked glycosylation via asparagine	MHS374	other_OG
38EJA|Others	26	90.9921766469255	O	Belongs to the heat shock protein 70 family	MHS374	other_OG
38FR7|Others	3	5.555555555555555	Q	ATPase activity	MHS374	other_OG
39N4Q|Others	91	60.30483764082174	IQ	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS374	other_OG
39TZY|Others	23	41.8943533697632	I	queuine tRNA-ribosyltransferase activity	MHS374	other_OG
39Y50|Others	33	47.00854700854701	S	Podospora anserina S mat genomic DNA chromosome	MHS374	other_OG
3A3FA|Others	5	17.54385964912281	A	regulation of alternative mRNA splicing, via spliceosome	MHS374	other_OG
3B93W|Others	1	6.0606060606060606	G	glucose-6-phosphate isomerase activity	MHS374	other_OG
3B93Y|Others	1	4.385964912280701	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS374	other_OG
3B940|Others	8	10.025062656641603	B	H3K27me3 modified histone binding	MHS374	other_OG
3B943|Others	3	12.048192771084338	TZ	Adducin 3 (Gamma)	MHS374	other_OG
3B945|Others	1	5.05050505050505	K	nucleobase-containing compound biosynthetic process	MHS374	other_OG
3B948|Others	6	27.630325302844696	T	GTP-Rho binding	MHS374	other_OG
3B94A|Others	8	24.024024024024023	C	regulation of acid-sensing ion channel activity	MHS374	other_OG
3B94K|Others	2	8.130081300813009	Z	structural molecule activity	MHS374	other_OG
3B94Q|Others	20	72.2551755360744	U	Golgi vesicle fusion to target membrane	MHS374	other_OG
3B94X|Others	1	4.329004329004329	K	CCR4-NOT transcription complex subunit	MHS374	other_OG
3B94Z|Others	1	3.4013605442176873	S	Myotubularin related protein 14	MHS374	other_OG
3B95P|Others	2	8.130081300813009	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS374	other_OG
3B96P|Others	11	25.28735632183908	Z	pointed-end actin filament capping	MHS374	other_OG
3B96T|Others	2	3.367003367003367	G	carbohydrate binding. It is involved in the biological process described with mannose metabolic process	MHS374	other_OG
3B96W|Others	4	19.46778711484594	W	integrin	MHS374	other_OG
3B974|Others	1	3.4013605442176873	U	protein import into mitochondrial matrix	MHS374	other_OG
3B97V|Others	8	15.686274509803921	T	Adp-ribosylation factor	MHS374	other_OG
3B97W|Others	1	4.273504273504273	K	DNA-directed 5'-3' RNA polymerase activity	MHS374	other_OG
3B989|Others	1	5.128205128205128	OT	protein phosphatase 1, regulatory	MHS374	other_OG
3B98K|Others	4	9.66183574879227	U	Ceramide synthase	MHS374	other_OG
3B98N|Others	4	12.53397765025672	K	histone methyltransferase activity (H3-K4 specific)	MHS374	other_OG
3B98W|Others	1	3.584229390681003	S	proline-rich region binding	MHS374	other_OG
3B99N|Others	9	14.922136309419546	Z	motor activity	MHS374	other_OG
3B9AA|Others	10	20.964360587002098	S	protein-glutamine gamma-glutamyltransferase activity	MHS374	other_OG
3B9AX|Others	5	9.25925925925926	UZ	positive regulation of establishment of T cell polarity	MHS374	other_OG
3B9B6|Others	19	41.05648295876617	W	regulation of embryonic development	MHS374	other_OG
3B9BD|Others	5	13.730525594932375	A	mRNA methylation	MHS374	other_OG
3B9BG|Others	1	4.166666666666667	S	protein-cysteine S-acyltransferase activity	MHS374	other_OG
3B9BY|Others	1	4.444444444444445	S	UFM1 transferase activity	MHS374	other_OG
3B9C5|Others	17	71.73652241557805	K	Transcription elongation factor that enhances transcription elongation by RNA polymerase II (RNAPII)	MHS374	other_OG
3B9CJ|Others	20	53.43773067594644	Q	L-amino-acid oxidase-like	MHS374	other_OG
3B9CV|Others	3	13.88888888888889	V	dual- specificity	MHS374	other_OG
3B9DA|Others	6	17.454090624822335	K	sequence-specific DNA binding	MHS374	other_OG
3B9DB|Others	3	14.463627507105768	OT	calcium-dependent cysteine-type endopeptidase activity	MHS374	other_OG
3B9DD|Others	2	9.00900900900901	OW	collagen catabolic process	MHS374	other_OG
3B9DN|Others	6	11.695906432748538	PT	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway	MHS374	other_OG
3B9DR|Others	7	16.786570743405278	K	blastocyst development	MHS374	other_OG
3B9DY|Others	2	9.389671361502348	T	guanylate cyclase activity	MHS374	other_OG
3B9E2|Others	5	20.8679421049588	J	RNA phosphodiester bond hydrolysis, exonucleolytic	MHS374	other_OG
3B9E3|Others	28	132.786734027887	TU	WD repeat-containing protein 81	MHS374	other_OG
3B9F3|Others	1	4.830917874396135	U	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	MHS374	other_OG
3B9FI|Others	3	9.523809523809524	A	regulation of mRNA processing	MHS374	other_OG
3B9FX|Others	1	5.376344086021505	D	response to cell cycle checkpoint signaling	MHS374	other_OG
3B9G3|Others	33	58.30816243618956	J	translation release factor activity	MHS374	other_OG
3B9G6|Others	2	4.016064257028113	P	solute:proton antiporter activity	MHS374	other_OG
3B9GP|Others	20	43.01075268817204	TU	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS374	other_OG
3B9H4|Others	10	40.675522603233446	W	alpha-catenin binding	MHS374	other_OG
3B9HB|Others	3	11.616357904737228	T	influenza virus	MHS374	other_OG
3B9HN|Others	1	4.504504504504505	O	chaperone cofactor-dependent protein refolding	MHS374	other_OG
3B9HR|Others	13	44.886236155889954	T	lipoprotein receptor-related protein	MHS374	other_OG
3B9HS|Others	3	14.285714285714286	O	E3 ubiquitin-protein ligase	MHS374	other_OG
3B9I0|Others	4	14.652014652014651	O	Disintegrin and metalloproteinase domain-containing protein	MHS374	other_OG
3B9I2|Others	6	21.64179104477612	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS374	other_OG
3B9I9|Others	1	3.663003663003663	Z	Myosin, light chain 6, alkali, smooth muscle and non-muscle	MHS374	other_OG
3B9IR|Others	2	3.7037037037037033	T	myosin light chain kinase activity	MHS374	other_OG
3B9JD|Others	1	4.016064257028113	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS374	other_OG
3B9JM|Others	1	3.546099290780142	C	proton-exporting ATPase activity, phosphorylative mechanism	MHS374	other_OG
3B9JT|Others	1	3.3333333333333335	CK	trans-2-enoyl-CoA reductase	MHS374	other_OG
3B9K3|Others	13	36.0484663938846	C	ATP:ADP antiporter activity	MHS374	other_OG
3B9K5|Others	1	3.4013605442176873	Z	RNA polymerase II sequence-specific DNA-binding transcription factor binding	MHS374	other_OG
3B9K9|Others	1	5.847953216374268	K	positive regulation of mediator complex assembly	MHS374	other_OG
3B9KF|Others	10	22.675736961451246	O	protein-disulfide reductase activity	MHS374	other_OG
3B9KI|Others	9	24.193548387096776	S	transferase activity, transferring acyl groups	MHS374	other_OG
3B9KM|Others	6	20.453125513794348	G	beta-glucuronidase activity	MHS374	other_OG
3B9KN|Others	1	3.9682539682539684	S	Galactose oxidase, central domain	MHS374	other_OG
3B9M8|Others	1	4.11522633744856	U	protein transport	MHS374	other_OG
3B9ME|Others	4	14.336917562724013	S	protein-containing complex binding	MHS374	other_OG
3B9MQ|Others	1	3.436426116838488	T	protein serine/threonine phosphatase activity	MHS374	other_OG
3B9MU|Others	2	5.952380952380952	T	G-protein beta/gamma-subunit complex binding	MHS374	other_OG
3B9N0|Others	18	82.03951832652935	A	RNA secondary structure unwinding	MHS374	other_OG
3B9N7|Others	1	3.623188405797101	J	translation activator activity	MHS374	other_OG
3B9NB|Others	1	3.8314176245210727	KLT	Ankyrin repeat	MHS374	other_OG
3B9NC|Others	20	46.91829909221214	O	protein tag	MHS374	other_OG
3B9NH|Others	171	694.2349602896118	A	factor 6	MHS374	other_OG
3B9NV|Others	1	3.7037037037037033	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS374	other_OG
3B9P0|Others	18	39.40982333527471	C	phosphoenolpyruvate carboxykinase activity	MHS374	other_OG
3B9PK|Others	1	4.901960784313726	T	regulation of vesicle fusion	MHS374	other_OG
3B9QK|Others	2	4.219409282700422	O	thrombospondin type-1 domain-containing protein 4	MHS374	other_OG
3B9QP|Others	1	4.504504504504505	A	DEAH (Asp-Glu-Ala-His) box polypeptide 40	MHS374	other_OG
3B9QQ|Others	1	4.901960784313726	DZ	ribosomal large subunit export from nucleus	MHS374	other_OG
3B9QR|Others	8	21.164021164021165	S	Proteasome activator complex subunit	MHS374	other_OG
3B9QY|Others	3	13.513513513513514	K	Lim homeobox	MHS374	other_OG
3B9QZ|Others	7	28.47431934267508	TZ	homologous chromosome movement towards spindle pole involved in homologous chromosome segregation	MHS374	other_OG
3B9R3|Others	2	8.547008547008547	S	polyhomeotic homolog 1	MHS374	other_OG
3B9R9|Others	2	6.944444444444445	T	negative regulation of vascular smooth muscle contraction	MHS374	other_OG
3B9RU|Others	6	13.333333333333332	S	metallocarboxypeptidase activity	MHS374	other_OG
3B9RZ|Others	2	5.602240896358544	Z	actin filament severing	MHS374	other_OG
3B9S0|Others	3	10.559533924019906	T	positive regulation of microtubule binding	MHS374	other_OG
3B9S8|Others	3	13.698630136986301	EPT	extracellularly glutamate-gated ion channel activity	MHS374	other_OG
3B9ST|Others	4	14.336917562724013	U	clathrin light chain binding	MHS374	other_OG
3B9T3|Others	1	3.7878787878787876	U	regulation of ARF protein signal transduction	MHS374	other_OG
3B9U4|Others	2	10.75268817204301	Z	negative regulation of myosin-light-chain-phosphatase activity	MHS374	other_OG
3B9U9|Others	1	3.8314176245210727	S	Guanylylate cyclase	MHS374	other_OG
3B9UK|Others	1	4.219409282700422	U	RAB10, member RAS oncogene family	MHS374	other_OG
3B9UX|Others	8	15.32567049808429	T	Belongs to the PI3 PI4-kinase family	MHS374	other_OG
3B9V5|Others	16	28.640441683919946	T	Rho guanine nucleotide exchange factor	MHS374	other_OG
3B9V8|Others	6	18.34862385321101	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS374	other_OG
3B9VD|Others	1	4.901960784313726	S	Proline-rich coiled-coil	MHS374	other_OG
3B9VI|Others	1	4.901960784313726	O	Peptidyl-prolyl cis-trans isomerase	MHS374	other_OG
3B9VP|Others	2	5.847953216374268	O	e3 ubiquitin-protein ligase	MHS374	other_OG
3B9WE|Others	4	5.649717514124294	B	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member	MHS374	other_OG
3B9WI|Others	19	34.166426004963974	Z	Filamin C, gamma	MHS374	other_OG
3B9WK|Others	1	4.566210045662101	O	tripeptidyl-peptidase activity	MHS374	other_OG
3B9WN|Others	676	612.3259905110322	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS374	other_OG
3B9WU|Others	4	17.543859649122805	S	ER to Golgi vesicle-mediated transport	MHS374	other_OG
3B9WY|Others	4	10.336538461538462	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS374	other_OG
3B9X2|Others	2	6.289308176100628	T	Rho GDP-dissociation inhibitor activity	MHS374	other_OG
3B9X7|Others	4	18.779342723004696	O	Mitochondrial intermediate peptidase	MHS374	other_OG
3B9XW|Others	26	26.04308699209163	K	demethylase	MHS374	other_OG
3B9Y1|Others	4	14.035087719298247	B	histone acetyltransferase activity	MHS374	other_OG
3B9YC|Others	12	26.86699072028281	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS374	other_OG
3B9YH|Others	3	17.543859649122805	T	apoptotic process	MHS374	other_OG
3B9YI|Others	1	4.11522633744856	C	cAMP biosynthetic process	MHS374	other_OG
3B9YQ|Others	3	10	W	metanephric glomerular basement membrane development	MHS374	other_OG
3B9YV|Others	4	12.698412698412698	G	triose-phosphate isomerase activity	MHS374	other_OG
3B9Z8|Others	7	14.40329218106996	I	choline transmembrane transporter activity	MHS374	other_OG
3B9ZD|Others	1	4.566210045662101	W	X11-like protein binding	MHS374	other_OG
3B9ZQ|Others	3	9.274463297451804	Z	May play a role in anchoring the cytoskeleton to the plasma membrane	MHS374	other_OG
3BA04|Others	2	6.666666666666667	K	the binding appears to require additional receptor determinants exposed only in the active receptor conformation. The beta-arrestins target many receptors for internalization by acting as endocytic adapters (CLASPs, clathrin-associated sorting proteins) and recruiting the GPRCs to the adapter protein 2 complex 2 (AP-2) in clathrin-coated pits (CCPs). However, the extent of beta-arrestin involvement appears to vary significantly depending on the receptor, agonist and cell type. Internalized arrestin-receptor complexes traffic to intracellular endosomes, where they remain uncoupled from G-proteins. Two different modes of arrestin-mediated internalization occur. Class A receptors, like ADRB2, OPRM1, ENDRA, D1AR and ADRA1B dissociate from beta- arrestin at or near the plasma membrane and undergo rapid recycling. Class B receptors, like AVPR2, AGTR1, NTSR1, TRHR and TACR1 internalize as a complex with arrestin and traffic with it to endosomal vesicles, presumably as desensitized receptors, for extended periods of time. Receptor resensitization then requires that receptor-bound arrestin is removed so that the receptor can be dephosphorylated and returned to the plasma membrane. Involved in internalization of P2RY4 and UTP-stimulated internalization of P2RY2. Involved in phosphorylation-dependent internalization of OPRD1 ands subsequent recycling. Involved in the degradation of cAMP by recruiting cAMP phosphodiesterases to ligand-activated receptors. Beta-arrestins function as multivalent adapter proteins that can switch the GPCR from a G-protein signaling mode that transmits short-lived signals from the plasma membrane via small molecule second messengers and ion channels to a beta-arrestin signaling mode that transmits a distinct set of signals that are initiated as the receptor internalizes and transits the intracellular compartment. Acts as signaling scaffold for MAPK pathways such as MAPK1 3 (ERK1 2). ERK1 2 activated by the beta- arrestin scaffold is largely excluded from the nucleus and confined to cytoplasmic locations such as endocytic vesicles, also called beta-arrestin signalosomes. Recruits c-Src SRC to ADRB2 resulting in ERK activation. GPCRs for which the beta-arrestin- mediated signaling relies on both ARRB1 and ARRB2 (codependent regulation) include ADRB2, F2RL1 and PTH1R. For some GPCRs the beta-arrestin-mediated signaling relies on either ARRB1 or ARRB2 and is inhibited by the other respective beta-arrestin form (reciprocal regulation). Inhibits ERK1 2 signaling in AGTR1- and AVPR2-mediated activation (reciprocal regulation). Is required for SP-stimulated endocytosis of NK1R and recruits c-Src SRC to internalized NK1R resulting in ERK1 2 activation, which is required for the antiapoptotic effects of SP. Is involved in proteinase-activated F2RL1-mediated ERK activity. Acts as signaling scaffold for the AKT1 pathway. Is involved in alpha- thrombin-stimulated AKT1 signaling. Is involved in IGF1-stimulated AKT1 signaling leading to increased protection from apoptosis. Involved in activation of the p38 MAPK signaling pathway and in actin bundle formation. Involved in F2RL1-mediated cytoskeletal rearrangement and chemotaxis. Involved in AGTR1-mediated stress fiber formation by acting together with GNAQ to activate RHOA. Appears to function as signaling scaffold involved in regulation of MIP-1-beta-stimulated CCR5-dependent chemotaxis. Involved in attenuation of NF-kappa-B-dependent transcription in response to GPCR or cytokine stimulation by interacting with and stabilizing CHUK. May serve as nuclear messenger for GPCRs. Involved in OPRD1- stimulated transcriptional regulation by translocating to CDKN1B and FOS promoter regions and recruiting EP300 resulting in acetylation of histone H4. Involved in regulation of LEF1 transcriptional activity via interaction with DVL1 and or DVL2 Also involved in regulation of receptors other than GPCRs. Involved in Toll-like receptor and IL-1 receptor signaling through the interaction with TRAF6 which prevents TRAF6 autoubiquitination and oligomerization required for activation of NF-kappa-B and JUN	MHS374	other_OG
3BA0I|Others	6	16	S	Testis-expressed sequence 264	MHS374	other_OG
3BA0W|Others	1	4.219409282700422	S	regulation of vesicle fusion	MHS374	other_OG
3BA13|Others	2	3.436426116838488	T	Belongs to the G-protein coupled receptor 1 family	MHS374	other_OG
3BA15|Others	2	6.472491909385114	I	alcohol-forming fatty acyl-CoA reductase activity	MHS374	other_OG
3BA18|Others	223	461.6570357203574	O	heat shock	MHS374	other_OG
3BA19|Others	3	12.5	Q	ATPase activity, coupled to transmembrane movement of substances	MHS374	other_OG
3BA1R|Others	14	63.94764951577932	K	regulation of cardiac muscle myoblast proliferation	MHS374	other_OG
3BA1Z|Others	1	6.172839506172839	O	Belongs to the AAA ATPase family	MHS374	other_OG
3BA2F|Others	1	5.05050505050505	P	extracellularly ATP-gated cation channel activity	MHS374	other_OG
3BA2W|Others	7	13.333333333333332	T	sequestering of TGFbeta in extracellular matrix	MHS374	other_OG
3BA2X|Others	4	7.448789571694599	G	mannose trimming involved in glycoprotein ERAD pathway	MHS374	other_OG
3BA31|Others	1	4.11522633744856	T	animal organ development	MHS374	other_OG
3BA32|Others	1	3.9215686274509802	K	methylated histone binding	MHS374	other_OG
3BA33|Others	3	10.874829392858715	T	Prostaglandin G H synthase	MHS374	other_OG
3BA3F|Others	1	5.847953216374268	I	medium-chain fatty acid-CoA ligase activity	MHS374	other_OG
3BA4T|Others	66	83.82181004932613	Z	actin binding	MHS374	other_OG
3BA4Y|Others	10	24.87562189054726	T	serine threonine-protein kinase PAK	MHS374	other_OG
3BA50|Others	1	5.46448087431694	UY	importin	MHS374	other_OG
3BA5H|Others	16	34.722222222222214	L	K02A2.6-like	MHS374	other_OG
3BA5Z|Others	61	263.0888498449095	T	Sterile alpha motif.	MHS374	other_OG
3BA6S|Others	18	34.883720930232556	J	endoribonuclease activity, cleaving siRNA-paired mRNA	MHS374	other_OG
3BA6T|Others	14	36.590003803118556	TW	integrin-mediated signaling pathway	MHS374	other_OG
3BA6Z|Others	18	48.74716933781741	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS374	other_OG
3BA7M|Others	1	6.172839506172839	K	Carboxy-terminal domain RNA polymerase II polypeptide A small	MHS374	other_OG
3BA7S|Others	2	4.016064257028113	S	neurotransmitter receptor transport postsynaptic membrane to endosome	MHS374	other_OG
3BA7Z|Others	2	11.695906432748536	A	triphosphatase activity	MHS374	other_OG
3BA81|Others	7	40.104549538511804	A	mRNA transport	MHS374	other_OG
3BA84|Others	2	9.66183574879227	C	Malic enzyme	MHS374	other_OG
3BA87|Others	2	7.326007326007326	K	demethylase	MHS374	other_OG
3BA8R|Others	12	23.349408854077595	J	structural constituent of ribosome	MHS374	other_OG
3BA8V|Others	25	42.96095309381238	S	programmed cell death	MHS374	other_OG
3BA9A|Others	195	754.8917258129434	K	nucleic acid binding	MHS374	other_OG
3BA9I|Others	1	6.410256410256411	O	threonine-type endopeptidase activity	MHS374	other_OG
3BA9R|Others	3	15.15151515151515	T	hedgehog receptor activity	MHS374	other_OG
3BAA3|Others	3	15.873015873015873	S	protein-containing complex scaffold activity	MHS374	other_OG
3BAA5|Others	2	12.820512820512821	O	threonine-type endopeptidase activity	MHS374	other_OG
3BAAD|Others	43	77.18361055876441	K	dendritic cell dendrite assembly	MHS374	other_OG
3BAAH|Others	1	4.62962962962963	K	Thyroid hormone receptor	MHS374	other_OG
3BAAM|Others	5	17.511150106017404	N	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS374	other_OG
3BAAV|Others	1	3.7037037037037033	P	hexose transmembrane transporter activity	MHS374	other_OG
3BAB7|Others	4	23.391812865497073	U	snRNA import into nucleus	MHS374	other_OG
3BAB9|Others	8	22.32142857142857	S	regulation of short-term neuronal synaptic plasticity	MHS374	other_OG
3BABH|Others	3	17.857142857142858	U	Belongs to the small GTPase superfamily. SAR1 family	MHS374	other_OG
3BAC4|Others	12	47.195029440450824	K	nuclear receptor subfamily 1, group H, member	MHS374	other_OG
3BAC7|Others	4	20.732883317261333	K	regulation of molecular function, epigenetic	MHS374	other_OG
3BACE|Others	2	9.884559884559884	O	toxin transport	MHS374	other_OG
3BACK|Others	14	66.73329430467373	K	nuclear factor of kappa light polypeptide gene enhancer in B-cells	MHS374	other_OG
3BACU|Others	3	11.76470588235294	G	alpha-1,4-glucosidase activity	MHS374	other_OG
3BACW|Others	4	10.178117048346056	K	epithelial cell morphogenesis involved in placental branching	MHS374	other_OG
3BACX|Others	52	224.08096200240257	T	positive regulation of endothelial cell chemotaxis	MHS374	other_OG
3BAD7|Others	2	7.662835249042145	A	RNA splicing	MHS374	other_OG
3BADC|Others	1	4.444444444444445	EO	metalloaminopeptidase activity	MHS374	other_OG
3BADW|Others	1	3.7878787878787876	U	anterograde synaptic vesicle transport	MHS374	other_OG
3BAE9|Others	14	57.170856395347634	S	protein localization to photoreceptor outer segment	MHS374	other_OG
3BAEH|Others	1	4.219409282700422	O	Specifically deglycosylates the denatured form of N- linked glycoproteins in the cytoplasm and assists their proteasome-mediated degradation. Cleaves the beta-aspartyl- glucosamine (GlcNAc) of the glycan and the amide side chain of Asn, converting Asn to Asp. Prefers proteins containing high- mannose over those bearing complex type oligosaccharides. Can recognize misfolded proteins in the endoplasmic reticulum that are exported to the cytosol to be destroyed and deglycosylate them, while it has no activity toward native proteins. Deglycosylation is a prerequisite for subsequent proteasome-mediated degradation of some, but not all, misfolded glycoproteins	MHS374	other_OG
3BAEJ|Others	2	9.361089290390154	TZ	Rho GTPase binding	MHS374	other_OG
3BAEQ|Others	6	15.873015873015873	T	calcium ion binding	MHS374	other_OG
3BAEU|Others	7	24.12194803499151	S	ubiquitin protein ligase binding	MHS374	other_OG
3BAEW|Others	2	12.578616352201257	T	Growth factor receptor-bound protein	MHS374	other_OG
3BAEX|Others	4	23.08472856418062	J	translation elongation factor activity	MHS374	other_OG
3BAFQ|Others	2	5.899705014749262	V	Belongs to the BI1 family	MHS374	other_OG
3BAGB|Others	1	4.566210045662101	S	biological adhesion	MHS374	other_OG
3BAGC|Others	1	4.016064257028113	K	AT-rich interactive domain-containing protein	MHS374	other_OG
3BAGN|Others	4	15.15151515151515	K	protein propionyltransferase activity	MHS374	other_OG
3BAGP|Others	4	16.666666666666668	T	JUN kinase kinase kinase activity	MHS374	other_OG
3BAGS|Others	2	7.662835249042145	T	ribosomal protein S6 kinase	MHS374	other_OG
3BAGZ|Others	3	12.345679012345679	G	trimming of terminal mannose on B branch	MHS374	other_OG
3BAHC|Others	4	17.75426219870664	K	negative regulation of cardiac chamber formation	MHS374	other_OG
3BAHQ|Others	11	31.14024726356406	P	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1C gives rise to L-type calcium currents. Long-lasting (L-type) calcium channels belong to the 'high-voltage activated' (HVA) group. They are blocked by dihydropyridines (DHP), phenylalkylamines, benzothiazepines, and by omega-agatoxin-IIIA (omega-Aga-IIIA). They are however insensitive to omega-conotoxin- GVIA (omega-CTx-GVIA) and omega-agatoxin-IVA (omega-Aga-IVA). Calcium channels containing the alpha-1C subunit play an important role in excitation-contraction coupling in the heart. Binding of calmodulin or CABP1 at the same regulatory sites results in an opposit effects on the channel function	MHS374	other_OG
3BAI4|Others	2	7.246376811594202	AD	spliceosomal complex assembly	MHS374	other_OG
3BAIB|Others	3	14.925373134328357	Z	microtubule nucleation	MHS374	other_OG
3BAIG|Others	2	6.410256410256411	T	JUN kinase kinase kinase activity	MHS374	other_OG
3BAII|Others	4	16.877637130801688	G	Glycerol kinase 5	MHS374	other_OG
3BAIN|Others	2	4.301075268817204	D	flavin-linked sulfhydryl oxidase activity	MHS374	other_OG
3BAIT|Others	10	28.73563218390805	T	3',5'-cyclic-AMP phosphodiesterase activity	MHS374	other_OG
