feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_04309455	Repeat of unknown function XGLTT	40	102.56410256410255	other_features	MHS334
DP_04321601	-	19	48.717948717948715	other_features	MHS334
DP_04373693	-	197	513.0208333333334	other_features	MHS334
DP_04405413	-	45	118.11023622047244	other_features	MHS334
DP_04419211	-	56	146.98162729658793	other_features	MHS334
DP_04421940	-	79	207.3490813648294	other_features	MHS334
DP_04472745	-	58	154.66666666666666	other_features	MHS334
DP_04484580	Repeat of unknown function XGLTT	9	24	other_features	MHS334
DP_04507048	-	38	102.15053763440861	other_features	MHS334
DP_04507075	-	225	604.8387096774194	other_features	MHS334
DP_04512247	-	136	365.5913978494624	other_features	MHS334
DP_04515991	-	436	1172.0430107526881	other_features	MHS334
DP_04548954	-	95	257.45257452574526	other_features	MHS334
DP_04555383	-	34	92.89617486338798	other_features	MHS334
DP_04563411	-	59	161.20218579234972	other_features	MHS334
DP_04574590	-	20	54.6448087431694	other_features	MHS334
DP_04578477	-	6	16.39344262295082	other_features	MHS334
DP_04583420	-	4	10.92896174863388	other_features	MHS334
DP_04583613	Repeat of unknown function XGLTT	78	213.11475409836066	other_features	MHS334
DP_04606499	-	6	16.528925619834713	other_features	MHS334
DP_04606742	-	84	231.40495867768595	other_features	MHS334
DP_04631121	-	8	22.22222222222222	other_features	MHS334
DP_04654753	-	2	5.555555555555555	other_features	MHS334
DP_04662462	-	28	78.43137254901961	other_features	MHS334
DP_04679665	-	254	711.484593837535	other_features	MHS334
DP_04709958	-	69	194.91525423728814	other_features	MHS334
DP_04726137	-	6	17.094017094017094	other_features	MHS334
DP_04743503	-	194	552.7065527065528	other_features	MHS334
DP_04749368	-	2	5.698005698005699	other_features	MHS334
DP_04755183	-	55	156.6951566951567	other_features	MHS334
DP_04767674	-	88	252.8735632183908	other_features	MHS334
DP_04768405	-	12	34.48275862068966	other_features	MHS334
DP_04772448	-	50	143.67816091954023	other_features	MHS334
DP_04790336	-	384	1103.448275862069	other_features	MHS334
DP_04790442	-	2	5.74712643678161	other_features	MHS334
DP_04802969	-	133	385.5072463768116	other_features	MHS334
DP_04809248	-	44	127.53623188405798	other_features	MHS334
DP_04813835	Repeat of unknown function XGLTT	7	20.28985507246377	other_features	MHS334
DP_04860953	-	989	2891.812865497076	other_features	MHS334
DP_04879536	-	59	174.04129793510324	other_features	MHS334
DP_04923709	-	4	11.904761904761903	other_features	MHS334
DP_04952292	-	26	78.07807807807808	other_features	MHS334
DP_04957790	-	181	543.5435435435435	other_features	MHS334
DP_04970283	-	141	423.4234234234234	other_features	MHS334
DP_04998206	-	4	12.121212121212121	other_features	MHS334
DP_05003561	-	79	239.39393939393938	other_features	MHS334
DP_05003562	-	189	572.7272727272727	other_features	MHS334
DP_05004831	-	37	112.12121212121211	other_features	MHS334
DP_05023203	-	2	6.116207951070336	other_features	MHS334
DP_05085375	-	81	250	other_features	MHS334
DP_05087652	-	70	216.04938271604937	other_features	MHS334
DP_05101959	-	44	137.07165109034267	other_features	MHS334
DP_05109927	-	478	1489.0965732087227	other_features	MHS334
DP_05111605	-	159	495.3271028037383	other_features	MHS334
DP_05123203	-	8	24.922118380062305	other_features	MHS334
DP_05140571	-	99	311.3207547169811	other_features	MHS334
DP_05166288	-	3	9.433962264150944	other_features	MHS334
DP_05166672	-	95	298.74213836477986	other_features	MHS334
DP_05169114	-	46	144.65408805031447	other_features	MHS334
DP_05181996	-	36	114.28571428571429	other_features	MHS334
DP_05194051	-	83	263.4920634920635	other_features	MHS334
DP_05195386	-	29	92.06349206349206	other_features	MHS334
DP_05203197	-	36	114.28571428571429	other_features	MHS334
DP_05204388	-	2	6.349206349206349	other_features	MHS334
DP_05207674	-	39	123.80952380952381	other_features	MHS334
DP_05244448	hypothetical protein	3	9.615384615384615	other_features	MHS334
DP_05248747	-	283	907.0512820512821	other_features	MHS334
DP_05253670	-	3	9.70873786407767	other_features	MHS334
DP_05257915	-	10	32.362459546925564	other_features	MHS334
DP_05284822	-	100	323.62459546925567	other_features	MHS334
DP_05290711	-	160	517.799352750809	other_features	MHS334
DP_05319097	-	70	228.75816993464053	other_features	MHS334
DP_05321242	-	167	545.7516339869281	other_features	MHS334
DP_05325697	-	70	228.75816993464053	other_features	MHS334
DP_05325925	hypothetical protein	51	166.66666666666666	other_features	MHS334
DP_05348211	-	83	273.92739273927396	other_features	MHS334
DP_05354146	-	147	485.1485148514852	other_features	MHS334
DP_05354821	-	78	257.4257425742574	other_features	MHS334
DP_05356122	-	125	412.54125412541254	other_features	MHS334
DP_05361971	-	42	138.6138613861386	other_features	MHS334
DP_05362907	-	4	13.201320132013201	other_features	MHS334
DP_05371210	-	31	102.31023102310232	other_features	MHS334
DP_05375993	-	25	82.50825082508251	other_features	MHS334
DP_05382162	-	10	33.333333333333336	other_features	MHS334
DP_05382174	-	17	56.66666666666667	other_features	MHS334
DP_05391217	-	38	126.66666666666667	other_features	MHS334
DP_05391608	-	52	173.33333333333334	other_features	MHS334
DP_05394381	-	2	6.666666666666667	other_features	MHS334
DP_05399696	-	36	120	other_features	MHS334
DP_05400821	-	1	3.3333333333333335	other_features	MHS334
DP_05402422	-	116	386.6666666666667	other_features	MHS334
DP_05404759	subtilisin-like protease	2	6.666666666666667	other_features	MHS334
DP_05405104	-	1	3.3333333333333335	other_features	MHS334
DP_05405306	-	44	146.66666666666669	other_features	MHS334
DP_05405723	-	57	190	other_features	MHS334
DP_05411665	-	57	190	other_features	MHS334
DP_05412023	-	154	513.3333333333334	other_features	MHS334
DP_05412585	-	21	70	other_features	MHS334
DP_05418473	-	22	73.33333333333334	other_features	MHS334
DP_05418660	hypothetical protein	7	23.333333333333336	other_features	MHS334
DP_05419415	-	6	20	other_features	MHS334
DP_05422908	-	64	213.33333333333334	other_features	MHS334
DP_05423387	Repeat of unknown function XGLTT	11	36.66666666666667	other_features	MHS334
DP_05424798	-	19	63.97306397306398	other_features	MHS334
DP_05437112	hypothetical protein	1	3.367003367003367	other_features	MHS334
DP_05437312	-	1	3.367003367003367	other_features	MHS334
DP_05438305	-	1	3.367003367003367	other_features	MHS334
DP_05441775	-	35	117.84511784511785	other_features	MHS334
DP_05446545	-	70	235.6902356902357	other_features	MHS334
DP_05449537	-	148	498.3164983164983	other_features	MHS334
DP_05450020	-	5	16.835016835016837	other_features	MHS334
DP_05452155	-	2	6.734006734006734	other_features	MHS334
DP_05456635	-	1	3.367003367003367	other_features	MHS334
DP_05460517	-	14	47.13804713804714	other_features	MHS334
DP_05464084	-	118	397.30639730639734	other_features	MHS334
DP_05464997	-	1	3.367003367003367	other_features	MHS334
DP_05471214	-	4	13.60544217687075	other_features	MHS334
DP_05474875	-	21	71.42857142857143	other_features	MHS334
DP_05475589	-	5	17.006802721088437	other_features	MHS334
DP_05476565	-	13	44.21768707482993	other_features	MHS334
DP_05479442	-	3	10.204081632653061	other_features	MHS334
DP_05480131	-	153	520.4081632653061	other_features	MHS334
DP_05484406	-	1	3.4013605442176873	other_features	MHS334
DP_05485546	-	36	122.44897959183675	other_features	MHS334
DP_05486511	-	14	47.61904761904762	other_features	MHS334
DP_05488933	-	1	3.4013605442176873	other_features	MHS334
DP_05496493	-	19	64.62585034013605	other_features	MHS334
DP_05502716	-	2	6.802721088435375	other_features	MHS334
DP_05509054	-	261	887.7551020408164	other_features	MHS334
DP_05519081	-	8	27.491408934707906	other_features	MHS334
DP_05519848	subtilisin-like protease	2	6.872852233676976	other_features	MHS334
DP_05519920	-	108	371.13402061855675	other_features	MHS334
DP_05525357	-	40	137.4570446735395	other_features	MHS334
DP_05534429	-	1	3.436426116838488	other_features	MHS334
DP_05546721	-	27	92.78350515463919	other_features	MHS334
DP_05546838	-	7	24.054982817869416	other_features	MHS334
DP_05548290	-	1	3.436426116838488	other_features	MHS334
DP_05548719	-	1	3.436426116838488	other_features	MHS334
DP_05552098	-	54	185.56701030927837	other_features	MHS334
DP_05556236	-	1	3.436426116838488	other_features	MHS334
DP_05565546	-	1	3.4722222222222223	other_features	MHS334
DP_05571000	subtilisin-like protease	2	6.944444444444445	other_features	MHS334
DP_05573930	-	12	41.66666666666667	other_features	MHS334
DP_05575537	-	6	20.833333333333336	other_features	MHS334
DP_05576226	-	11	38.19444444444445	other_features	MHS334
DP_05578176	-	1	3.4722222222222223	other_features	MHS334
DP_05601016	-	22	76.3888888888889	other_features	MHS334
DP_05603306	subtilisin-like protease	5	17.36111111111111	other_features	MHS334
DP_05609520	-	4	14.035087719298247	other_features	MHS334
DP_05610263	-	1	3.5087719298245617	other_features	MHS334
DP_05617035	-	1	3.5087719298245617	other_features	MHS334
DP_05618010	-	2	7.017543859649123	other_features	MHS334
DP_05620574	-	10	35.08771929824562	other_features	MHS334
DP_05621739	-	1	3.5087719298245617	other_features	MHS334
DP_05624004	-	2	7.017543859649123	other_features	MHS334
DP_05624260	-	269	943.8596491228071	other_features	MHS334
DP_05626978	-	1	3.5087719298245617	other_features	MHS334
DP_05635810	-	1	3.5087719298245617	other_features	MHS334
DP_05652274	-	3	10.526315789473685	other_features	MHS334
DP_05653215	-	76	269.5035460992908	other_features	MHS334
DP_05653586	-	91	322.6950354609929	other_features	MHS334
DP_05656493	-	94	333.33333333333337	other_features	MHS334
DP_05658653	-	1	3.546099290780142	other_features	MHS334
DP_05659899	-	4	14.184397163120568	other_features	MHS334
DP_05662109	-	2	7.092198581560284	other_features	MHS334
DP_05663540	-	121	429.0780141843972	other_features	MHS334
DP_05664565	-	97	343.9716312056738	other_features	MHS334
DP_05664843	-	4	14.184397163120568	other_features	MHS334
DP_05665963	-	24	85.10638297872342	other_features	MHS334
DP_05671362	-	133	471.6312056737589	other_features	MHS334
DP_05674646	-	2	7.092198581560284	other_features	MHS334
DP_05682902	-	28	99.29078014184398	other_features	MHS334
DP_05686593	-	1	3.546099290780142	other_features	MHS334
DP_05692606	-	5	17.73049645390071	other_features	MHS334
DP_05695226	-	53	187.94326241134755	other_features	MHS334
DP_05698638	-	2	7.092198581560284	other_features	MHS334
DP_05704206	-	71	254.48028673835123	other_features	MHS334
DP_05712650	-	55	197.13261648745518	other_features	MHS334
DP_05714365	-	1	3.584229390681003	other_features	MHS334
DP_05714629	-	1	3.584229390681003	other_features	MHS334
DP_05717777	-	1	3.584229390681003	other_features	MHS334
DP_05720308	-	1	3.584229390681003	other_features	MHS334
DP_05728359	-	1	3.584229390681003	other_features	MHS334
DP_05728543	-	1	3.584229390681003	other_features	MHS334
DP_05735804	-	86	308.2437275985663	other_features	MHS334
DP_05737083	-	36	129.03225806451613	other_features	MHS334
DP_05737972	-	4	14.336917562724013	other_features	MHS334
DP_05745496	-	40	143.36917562724014	other_features	MHS334
DP_05750272	-	44	159.42028985507244	other_features	MHS334
DP_05753061	hypothetical protein	3	10.869565217391303	other_features	MHS334
DP_05754285	-	1	3.623188405797101	other_features	MHS334
DP_05762146	-	4	14.492753623188404	other_features	MHS334
DP_05762181	-	217	786.231884057971	other_features	MHS334
DP_05767007	-	41	148.55072463768116	other_features	MHS334
DP_05770424	-	1	3.623188405797101	other_features	MHS334
DP_05775168	-	4	14.492753623188404	other_features	MHS334
DP_05779444	-	1	3.623188405797101	other_features	MHS334
DP_05785065	-	30	108.69565217391303	other_features	MHS334
DP_05789724	-	1	3.623188405797101	other_features	MHS334
DP_05793646	-	1	3.623188405797101	other_features	MHS334
DP_05793926	-	5	18.115942028985504	other_features	MHS334
DP_05794035	-	2	7.246376811594202	other_features	MHS334
DP_05800355	-	1	3.663003663003663	other_features	MHS334
DP_05809910	-	1	3.663003663003663	other_features	MHS334
DP_05813161	-	5	18.315018315018314	other_features	MHS334
DP_05813377	-	40	146.5201465201465	other_features	MHS334
DP_05816439	-	277	1014.6520146520146	other_features	MHS334
DP_05817336	-	1	3.663003663003663	other_features	MHS334
DP_05819858	-	1	3.663003663003663	other_features	MHS334
DP_05822511	-	1	3.663003663003663	other_features	MHS334
DP_05822806	-	3	10.989010989010989	other_features	MHS334
DP_05834890	-	5	18.315018315018314	other_features	MHS334
DP_05846334	-	23	84.24908424908425	other_features	MHS334
DP_05847318	-	32	117.21611721611721	other_features	MHS334
DP_05858414	-	1	3.7037037037037033	other_features	MHS334
DP_05859425	hypothetical protein	63	233.33333333333331	other_features	MHS334
DP_05861296	-	1	3.7037037037037033	other_features	MHS334
DP_05863160	-	37	137.03703703703704	other_features	MHS334
DP_05864565	-	2	7.4074074074074066	other_features	MHS334
DP_05866748	-	2	7.4074074074074066	other_features	MHS334
DP_05876971	-	2	7.4074074074074066	other_features	MHS334
DP_05880681	-	1	3.7037037037037033	other_features	MHS334
DP_05886874	-	1	3.7037037037037033	other_features	MHS334
DP_05887087	-	135	499.99999999999994	other_features	MHS334
DP_05894989	-	195	722.2222222222222	other_features	MHS334
DP_05895347	-	2	7.4074074074074066	other_features	MHS334
DP_05898015	-	185	685.1851851851851	other_features	MHS334
DP_05898303	-	1	3.7037037037037033	other_features	MHS334
DP_05900404	subtilisin-like protease	1	3.7037037037037033	other_features	MHS334
DP_05901315	-	33	122.22222222222221	other_features	MHS334
DP_05901927	-	2	7.49063670411985	other_features	MHS334
DP_05902060	-	2	7.49063670411985	other_features	MHS334
DP_05907175	-	47	176.02996254681648	other_features	MHS334
DP_05909337	-	2	7.49063670411985	other_features	MHS334
DP_05910676	-	1	3.745318352059925	other_features	MHS334
DP_05919226	-	2	7.49063670411985	other_features	MHS334
DP_05919837	-	49	183.52059925093633	other_features	MHS334
DP_05926765	-	1	3.745318352059925	other_features	MHS334
DP_05928253	-	1	3.745318352059925	other_features	MHS334
DP_05932355	-	33	123.59550561797752	other_features	MHS334
DP_05933371	-	61	228.4644194756554	other_features	MHS334
DP_05939270	-	4	14.9812734082397	other_features	MHS334
DP_05947654	-	25	93.63295880149812	other_features	MHS334
DP_05952970	-	20	74.9063670411985	other_features	MHS334
DP_05955524	-	13	49.24242424242424	other_features	MHS334
DP_05959102	-	55	208.33333333333331	other_features	MHS334
DP_05960030	-	68	257.57575757575756	other_features	MHS334
DP_05962208	Repeat of unknown function XGLTT	22	83.33333333333333	other_features	MHS334
DP_05967664	-	66	250	other_features	MHS334
DP_05968055	-	2	7.575757575757575	other_features	MHS334
DP_05978930	-	50	189.39393939393938	other_features	MHS334
DP_06001109	-	252	954.5454545454545	other_features	MHS334
DP_06001146	-	44	166.66666666666666	other_features	MHS334
DP_06001997	-	2	7.575757575757575	other_features	MHS334
DP_06010001	-	1	3.8314176245210727	other_features	MHS334
DP_06019095	-	7	26.81992337164751	other_features	MHS334
DP_06019672	-	3	11.494252873563218	other_features	MHS334
DP_06021188	-	4	15.32567049808429	other_features	MHS334
DP_06022647	-	12	45.97701149425287	other_features	MHS334
DP_06023569	-	1	3.8314176245210727	other_features	MHS334
DP_06029035	-	10	38.314176245210724	other_features	MHS334
DP_06030295	-	198	758.6206896551724	other_features	MHS334
DP_06046364	-	2	7.662835249042145	other_features	MHS334
DP_06052022	-	82	314.176245210728	other_features	MHS334
DP_06052396	-	1	3.8314176245210727	other_features	MHS334
DP_06056037	-	1	3.8314176245210727	other_features	MHS334
DP_06059256	-	6	22.988505747126435	other_features	MHS334
DP_06060407	-	1	3.8314176245210727	other_features	MHS334
DP_06061235	-	1	3.8314176245210727	other_features	MHS334
DP_06064869	-	5	19.37984496124031	other_features	MHS334
DP_06069662	-	1	3.875968992248062	other_features	MHS334
DP_06073476	-	7	27.131782945736433	other_features	MHS334
DP_06079656	-	53	205.42635658914728	other_features	MHS334
DP_06080652	-	2	7.751937984496124	other_features	MHS334
DP_06081040	-	782	3031.0077519379843	other_features	MHS334
DP_06094351	-	1	3.875968992248062	other_features	MHS334
DP_06099428	-	23	89.14728682170542	other_features	MHS334
DP_06101266	hypothetical protein	1	3.875968992248062	other_features	MHS334
DP_06102196	-	3	11.627906976744185	other_features	MHS334
DP_06104018	-	53	205.42635658914728	other_features	MHS334
DP_06107436	-	1	3.875968992248062	other_features	MHS334
DP_06109549	-	28	108.52713178294573	other_features	MHS334
DP_06111238	-	739	2864.3410852713178	other_features	MHS334
DP_06111310	-	13	50.3875968992248	other_features	MHS334
DP_06111581	-	111	430.2325581395349	other_features	MHS334
DP_06119297	-	40	156.86274509803923	other_features	MHS334
DP_06119488	-	2	7.8431372549019605	other_features	MHS334
DP_06119790	-	71	278.4313725490196	other_features	MHS334
DP_06121340	-	15	58.8235294117647	other_features	MHS334
DP_06121663	-	187	733.3333333333334	other_features	MHS334
DP_06123716	-	27	105.88235294117646	other_features	MHS334
DP_06126878	-	1	3.9215686274509802	other_features	MHS334
DP_06127997	hypothetical protein	1	3.9215686274509802	other_features	MHS334
DP_06128487	-	58	227.45098039215685	other_features	MHS334
DP_06130560	-	1	3.9215686274509802	other_features	MHS334
DP_06138164	-	3	11.76470588235294	other_features	MHS334
DP_06143000	-	1	3.9215686274509802	other_features	MHS334
DP_06143069	-	48	188.23529411764704	other_features	MHS334
DP_06145315	-	1	3.9215686274509802	other_features	MHS334
DP_06145352	-	26	101.96078431372548	other_features	MHS334
DP_06146553	-	2	7.8431372549019605	other_features	MHS334
DP_06148172	-	2	7.8431372549019605	other_features	MHS334
DP_06152045	-	2	7.8431372549019605	other_features	MHS334
DP_06154342	-	2	7.8431372549019605	other_features	MHS334
DP_06158793	-	68	266.6666666666667	other_features	MHS334
DP_06158856	-	1	3.9215686274509802	other_features	MHS334
DP_06159447	-	14	54.90196078431372	other_features	MHS334
DP_06163081	-	26	101.96078431372548	other_features	MHS334
DP_06164261	-	3	11.76470588235294	other_features	MHS334
DP_06166275	-	5	19.607843137254903	other_features	MHS334
DP_06166725	-	1	3.9215686274509802	other_features	MHS334
DP_06167137	-	5	19.607843137254903	other_features	MHS334
DP_06175978	-	183	726.1904761904761	other_features	MHS334
DP_06178061	-	2	7.936507936507937	other_features	MHS334
DP_06182669	-	80	317.46031746031747	other_features	MHS334
DP_06188400	-	35	138.88888888888889	other_features	MHS334
DP_06188775	-	1	3.9682539682539684	other_features	MHS334
DP_06190572	-	10	39.682539682539684	other_features	MHS334
DP_06193415	-	22	87.3015873015873	other_features	MHS334
DP_06195795	-	11	43.65079365079365	other_features	MHS334
DP_06198361	-	1	3.9682539682539684	other_features	MHS334
DP_06199956	membrane protein	21	83.33333333333333	other_features	MHS334
DP_06203119	-	14	55.55555555555556	other_features	MHS334
DP_06207460	-	29	115.07936507936508	other_features	MHS334
DP_06214364	-	7	27.77777777777778	other_features	MHS334
DP_06214782	-	1	3.9682539682539684	other_features	MHS334
DP_06220771	-	40	158.73015873015873	other_features	MHS334
DP_06223106	-	84	333.3333333333333	other_features	MHS334
DP_06223141	-	107	424.6031746031746	other_features	MHS334
DP_06224433	-	12	47.61904761904762	other_features	MHS334
DP_06226023	-	2	7.936507936507937	other_features	MHS334
DP_06228236	-	4	15.873015873015873	other_features	MHS334
DP_06230056	-	74	293.6507936507937	other_features	MHS334
DP_06234042	-	66	265.06024096385545	other_features	MHS334
DP_06235617	-	1	4.016064257028113	other_features	MHS334
DP_06237572	-	1	4.016064257028113	other_features	MHS334
DP_06238602	-	1	4.016064257028113	other_features	MHS334
DP_06240990	-	1	4.016064257028113	other_features	MHS334
DP_06241162	-	51	204.81927710843374	other_features	MHS334
DP_06245140	-	87	349.3975903614458	other_features	MHS334
DP_06254296	-	38	152.61044176706827	other_features	MHS334
DP_06255971	-	4	16.06425702811245	other_features	MHS334
DP_06259386	-	2	8.032128514056225	other_features	MHS334
DP_06260772	hypothetical protein	2	8.032128514056225	other_features	MHS334
DP_06263652	-	1	4.016064257028113	other_features	MHS334
DP_06264633	-	11	44.17670682730924	other_features	MHS334
DP_06267040	-	47	188.7550200803213	other_features	MHS334
DP_06268031	-	237	951.8072289156627	other_features	MHS334
DP_06274723	-	1	4.016064257028113	other_features	MHS334
DP_06278263	-	2	8.032128514056225	other_features	MHS334
DP_06279599	-	6	24.096385542168676	other_features	MHS334
DP_06282820	-	79	317.2690763052209	other_features	MHS334
DP_06285484	-	35	140.56224899598394	other_features	MHS334
DP_06287675	-	1	4.016064257028113	other_features	MHS334
DP_06289537	-	9	36.58536585365854	other_features	MHS334
DP_06289748	-	1	4.065040650406504	other_features	MHS334
DP_06290133	-	4	16.260162601626018	other_features	MHS334
DP_06291557	-	68	276.4227642276423	other_features	MHS334
DP_06291685	-	1	4.065040650406504	other_features	MHS334
DP_06294357	-	2	8.130081300813009	other_features	MHS334
DP_06294574	-	2	8.130081300813009	other_features	MHS334
DP_06298170	Repeat of unknown function XGLTT	7	28.45528455284553	other_features	MHS334
DP_06304355	-	55	223.57723577235774	other_features	MHS334
DP_06310546	-	1	4.065040650406504	other_features	MHS334
DP_06320764	-	1	4.065040650406504	other_features	MHS334
DP_06325337	-	38	154.47154471544715	other_features	MHS334
DP_06332479	-	290	1178.8617886178863	other_features	MHS334
DP_06332812	-	1	4.065040650406504	other_features	MHS334
DP_06336255	-	1	4.065040650406504	other_features	MHS334
DP_06338218	-	22	89.4308943089431	other_features	MHS334
DP_06340931	-	4	16.260162601626018	other_features	MHS334
DP_06341860	-	48	195.1219512195122	other_features	MHS334
DP_06342552	-	55	223.57723577235774	other_features	MHS334
DP_06344828	-	1	4.065040650406504	other_features	MHS334
DP_06355182	-	84	345.67901234567904	other_features	MHS334
DP_06359178	-	22	90.53497942386832	other_features	MHS334
DP_06360597	-	36	148.14814814814815	other_features	MHS334
DP_06369098	-	8	32.92181069958848	other_features	MHS334
DP_06369155	-	1	4.11522633744856	other_features	MHS334
DP_06371336	-	11	45.26748971193416	other_features	MHS334
DP_06372944	-	1	4.11522633744856	other_features	MHS334
DP_06373426	-	21	86.41975308641976	other_features	MHS334
DP_06375584	-	1	4.11522633744856	other_features	MHS334
DP_06396009	-	1	4.11522633744856	other_features	MHS334
DP_06396132	-	20	82.3045267489712	other_features	MHS334
DP_06400574	-	1	4.11522633744856	other_features	MHS334
DP_06402304	-	1	4.11522633744856	other_features	MHS334
DP_06403655	-	15	61.7283950617284	other_features	MHS334
DP_06403754	-	33	135.80246913580248	other_features	MHS334
DP_06408864	-	1	4.11522633744856	other_features	MHS334
DP_06411295	-	1	4.166666666666667	other_features	MHS334
DP_06413971	-	28	116.66666666666667	other_features	MHS334
DP_06420026	-	24	100	other_features	MHS334
DP_06425838	-	45	187.5	other_features	MHS334
DP_06432085	-	1	4.166666666666667	other_features	MHS334
DP_06434404	-	19	79.16666666666667	other_features	MHS334
DP_06437719	-	914	3808.3333333333335	other_features	MHS334
DP_06440393	-	1	4.166666666666667	other_features	MHS334
DP_06447045	-	51	212.5	other_features	MHS334
DP_06462766	-	11	45.833333333333336	other_features	MHS334
DP_06464974	-	3	12.5	other_features	MHS334
DP_06465198	-	2	8.333333333333334	other_features	MHS334
DP_06466412	-	80	333.33333333333337	other_features	MHS334
DP_06467430	-	1	4.166666666666667	other_features	MHS334
