bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z9GU|Bacteria	2279	2552.3755535369705	S	Carotene biosynthesis associated membrane protein	MHS585	bacteria_OG
2Z9JM|Bacteria	768	2799.171842650104	S	NAD-specific glutamate dehydrogenase	MHS585	bacteria_OG
2Z9SP|Bacteria	26	50.98039215686274	S	Domain of unknown function (DUF4263)	MHS585	bacteria_OG
2Z9UW|Bacteria	321	515.5030686459473	S	NA	MHS585	bacteria_OG
2Z9V5|Bacteria	10	10.857763300760043	S	NA	MHS585	bacteria_OG
2Z9X7|Bacteria	177	316.8417435459681	S	NA	MHS585	bacteria_OG
2Z9XI|Bacteria	38	47.636859295257594	S	Nuclease-related domain	MHS585	bacteria_OG
2ZA0R|Bacteria	42	27.34375	S	Domain of unknown function (DUF4300)	MHS585	bacteria_OG
2ZA38|Bacteria	123	343.86488773281224	S	NA	MHS585	bacteria_OG
2ZA62|Bacteria	53	71.52496626180837	S	Domain of unknown function (DUF4191)	MHS585	bacteria_OG
2ZAAY|Bacteria	102	357.8947368421053	S	NA	MHS585	bacteria_OG
2ZADB|Bacteria	4	11.594202898550726	S	NA	MHS585	bacteria_OG
2ZAIR|Bacteria	4240	4363.289718809651	S	NA	MHS585	bacteria_OG
2ZAQK|Bacteria	864	1277.4749453325273	S	NA	MHS585	bacteria_OG
2ZAV8|Bacteria	5072	13680.718867601514	S	EcsC protein family	MHS585	bacteria_OG
2ZAVY|Bacteria	449	2243.541181041181	S	NA	MHS585	bacteria_OG
2ZAWR|Bacteria	21	34.97206613312576	S	NA	MHS585	bacteria_OG
2ZB5R|Bacteria	12	33.333333333333336	S	NA	MHS585	bacteria_OG
2ZBEI|Bacteria	302	481.65869218500796	S	NA	MHS585	bacteria_OG
2ZBU7|Bacteria	3901	5451.65227139545	S	Protein of unknown function (DUF3027)	MHS585	bacteria_OG
2ZBV0|Bacteria	2	6.600660066006601	S	Protein of unknown function (DUF3742)	MHS585	bacteria_OG
2ZBVN|Bacteria	14	34.45399212316505	S	Belongs to the UPF0403 family	MHS585	bacteria_OG
2ZC43|Bacteria	2038	3845.308555784041	S	NA	MHS585	bacteria_OG
2ZCCT|Bacteria	1245	2317.0312347738572	S	Glyoxalase-like domain	MHS585	bacteria_OG
2ZCCY|Bacteria	33	51.16279069767442	S	NA	MHS585	bacteria_OG
2ZCFK|Bacteria	2607	4419.829681233321	S	Protein of unknown function (DUF3071)	MHS585	bacteria_OG
2ZCGZ|Bacteria	552	1396.6962457528496	S	NA	MHS585	bacteria_OG
2ZCV0|Bacteria	1	3.7878787878787876	S	NA	MHS585	bacteria_OG
2ZD2Z|Bacteria	7	27.131782945736433	S	NA	MHS585	bacteria_OG
2ZDIN|Bacteria	1	3.546099290780142	S	Protein of unknown function (DUF3509)	MHS585	bacteria_OG
2ZDQ9|Bacteria	2	9.66183574879227	S	NA	MHS585	bacteria_OG
2ZDVV|Bacteria	543	1784.2079074675842	S	Protein of unknown function (DUF2530)	MHS585	bacteria_OG
2ZERP|Bacteria	342	478.99430851375934	S	NA	MHS585	bacteria_OG
2ZF6Y|Bacteria	79	401.25948930296755	S	Staphylococcus haemolytic protein	MHS585	bacteria_OG
2ZFSE|Bacteria	81	300	S	Family of unknown function	MHS585	bacteria_OG
2ZFWE|Bacteria	10	31.46819578271191	S	NA	MHS585	bacteria_OG
2ZFXT|Bacteria	25	66.13756613756614	H	NA	MHS585	bacteria_OG
2ZGCU|Bacteria	708	1546.5073495646743	S	NA	MHS585	bacteria_OG
2ZGM1|Bacteria	52	146.19829491026297	S	NA	MHS585	bacteria_OG
2ZGWI|Bacteria	1005	2421.452061592882	S	NA	MHS585	bacteria_OG
2ZH0T|Bacteria	2	5.333333333333333	S	Family of unknown function (DUF5327)	MHS585	bacteria_OG
2ZH8X|Bacteria	348	1183.6734693877552	S	NA	MHS585	bacteria_OG
2ZHDW|Bacteria	159	291.2087912087912	S	NA	MHS585	bacteria_OG
2ZHFY|Bacteria	318	878.7750343441525	S	NA	MHS585	bacteria_OG
2ZI0B|Bacteria	1	4.016064257028113	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS585	bacteria_OG
2ZI2S|Bacteria	18	68.5185185185185	S	NA	MHS585	bacteria_OG
2ZICA|Bacteria	2258	2682.1446512811385	S	NA	MHS585	bacteria_OG
2ZIFG|Bacteria	2	7.017543859649123	S	NA	MHS585	bacteria_OG
2ZJ01|Bacteria	1733	10305.272108843537	S	NA	MHS585	bacteria_OG
2ZJ24|Bacteria	278	492.59054763777823	S	NA	MHS585	bacteria_OG
2ZJ7W|Bacteria	284	680.1587301587301	S	NA	MHS585	bacteria_OG
2ZJ86|Bacteria	153	392.3076923076923	S	NA	MHS585	bacteria_OG
2ZJV9|Bacteria	2	8.23045267489712	S	NA	MHS585	bacteria_OG
2ZK5V|Bacteria	599	1584.6560846560847	S	NA	MHS585	bacteria_OG
2ZKEJ|Bacteria	12	64.51612903225806	S	NA	MHS585	bacteria_OG
2ZKT7|Bacteria	3	10.526315789473685	S	NA	MHS585	bacteria_OG
2ZM4U|Bacteria	5	12.254901960784315	S	NA	MHS585	bacteria_OG
2ZMPZ|Bacteria	52	266.6666666666667	S	NA	MHS585	bacteria_OG
2ZMV9|Bacteria	4	16.46090534979424	S	NA	MHS585	bacteria_OG
2ZNE6|Bacteria	8	16.359918200409	S	NA	MHS585	bacteria_OG
2ZNGD|Bacteria	10	40.65040650406504	S	NA	MHS585	bacteria_OG
2ZNZ6|Bacteria	334	1185.6997088054127	S	NA	MHS585	bacteria_OG
2ZPNR|Bacteria	4085	6363.317707010884	S	NA	MHS585	bacteria_OG
2ZPT1|Bacteria	98	259.09025061567434	S	NA	MHS585	bacteria_OG
2ZPU3|Bacteria	78	426.2295081967213	S	NA	MHS585	bacteria_OG
2ZQ2R|Bacteria	105	269.2307692307692	S	NA	MHS585	bacteria_OG
2ZQV0|Bacteria	2	10.1010101010101	S	NA	MHS585	bacteria_OG
2ZR3G|Bacteria	108	210.6416600343726	S	NA	MHS585	bacteria_OG
2ZR52|Bacteria	10	17.402091086301613	S	Putative zincin peptidase	MHS585	bacteria_OG
2ZRKW|Bacteria	132	276.2730563942835	S	NA	MHS585	bacteria_OG
2ZRNR|Bacteria	361	745.5251802936882	S	NA	MHS585	bacteria_OG
2ZRP6|Bacteria	383	1312.1642792978378	S	NA	MHS585	bacteria_OG
2ZRSZ|Bacteria	607	3678.7878787878785	S	NA	MHS585	bacteria_OG
2ZS8K|Bacteria	178	642.1737476010853	S	Acyl-CoA carboxylase epsilon subunit	MHS585	bacteria_OG
2ZSJ3|Bacteria	993	1565.434071544536	S	NA	MHS585	bacteria_OG
2ZTVJ|Bacteria	3111	7913.913814517466	S	Protein of unknown function (DUF3618)	MHS585	bacteria_OG
2ZTY3|Bacteria	28	53.03030303030303	S	Protein of unknown function (DUF3618)	MHS585	bacteria_OG
2ZVAX|Bacteria	424	807.5801423268427	S	NA	MHS585	bacteria_OG
2ZVJF|Bacteria	8272	19121.021262952363	S	NA	MHS585	bacteria_OG
2ZW25|Bacteria	328	676.8456862035923	S	Protein of unknown function (DUF3090)	MHS585	bacteria_OG
2ZW9H|Bacteria	11	13.580246913580247	S	NA	MHS585	bacteria_OG
2ZWG9|Bacteria	3	14.925373134328357	S	NA	MHS585	bacteria_OG
2ZWGX|Bacteria	770	1531.5936428051905	S	Protein of unknown function (DUF3145)	MHS585	bacteria_OG
2ZWWZ|Bacteria	1115	1621.781050168045	S	NA	MHS585	bacteria_OG
2ZYP7|Bacteria	125	237.8260997175937	S	NA	MHS585	bacteria_OG
301E5|Bacteria	13	31.380463704839865	S	biosynthesis protein	MHS585	bacteria_OG
3022T|Bacteria	3	5.3475935828877	S	NA	MHS585	bacteria_OG
302WR|Bacteria	71	190.17049332462204	S	NA	MHS585	bacteria_OG
3041H|Bacteria	6	27.460679857940132	S	NA	MHS585	bacteria_OG
3042F|Bacteria	1	5.847953216374268	S	NA	MHS585	bacteria_OG
3044Z|Bacteria	42	233.99805679422133	S	antibacterial protein	MHS585	bacteria_OG
3045R|Bacteria	2	7.326007326007326	S	NA	MHS585	bacteria_OG
3045W|Bacteria	2	9.00900900900901	S	NA	MHS585	bacteria_OG
3045Y|Bacteria	2	11.299435028248588	S	Staphylococcal AgrD protein	MHS585	bacteria_OG
304GX|Bacteria	8	32.33125354509359	S	NA	MHS585	bacteria_OG
3050P|Bacteria	6	11.904761904761905	S	NA	MHS585	bacteria_OG
3051Q|Bacteria	29	23.996429359604797	S	NA	MHS585	bacteria_OG
3052M|Bacteria	8	25.641025641025642	S	NA	MHS585	bacteria_OG
3052T|Bacteria	20	33.234683811273264	S	NA	MHS585	bacteria_OG
3054N|Bacteria	28	44.87179487179487	S	NA	MHS585	bacteria_OG
3054P|Bacteria	16	27.64936380046669	S	Protein of unknown function (DUF2750)	MHS585	bacteria_OG
30557|Bacteria	2	11.49425287356322	S	Protein of unknown function, DUF536	MHS585	bacteria_OG
30561|Bacteria	16	32.9732276574621	S	NA	MHS585	bacteria_OG
30566|Bacteria	8	13.536379018612521	S	NA	MHS585	bacteria_OG
3056J|Bacteria	95	196.44124586133745	S	NA	MHS585	bacteria_OG
3056Q|Bacteria	78	170.4756615289794	S	NA	MHS585	bacteria_OG
3056X|Bacteria	10	28.43053975976603	S	NA	MHS585	bacteria_OG
3057C|Bacteria	8	18.64801864801865	S	NA	MHS585	bacteria_OG
3057D|Bacteria	2	5.698005698005699	K	NA	MHS585	bacteria_OG
3057F|Bacteria	60	139.69282441720728	S	NA	MHS585	bacteria_OG
3057Q|Bacteria	8	22.408963585434176	S	NA	MHS585	bacteria_OG
3057S|Bacteria	3	5.714285714285714	S	NA	MHS585	bacteria_OG
3057T|Bacteria	6	16.260162601626018	K	regulator	MHS585	bacteria_OG
3057Z|Bacteria	2	4.385964912280701	S	NA	MHS585	bacteria_OG
30589|Bacteria	12	32.399840180160545	S	Protein of unknown function (DUF3139)	MHS585	bacteria_OG
3058J|Bacteria	22	45.031616982836496	S	NA	MHS585	bacteria_OG
3058X|Bacteria	4	13.468013468013469	S	Domain of unknown function (DUF1413)	MHS585	bacteria_OG
30590|Bacteria	2	5.649717514124294	S	NA	MHS585	bacteria_OG
30595|Bacteria	512	1969.5959595959596	S	Belongs to the UPF0346 family	MHS585	bacteria_OG
3059S|Bacteria	5	21.09704641350211	S	NA	MHS585	bacteria_OG
3059W|Bacteria	10	39.79539511927733	S	NA	MHS585	bacteria_OG
305A2|Bacteria	2	9.132420091324201	S	NA	MHS585	bacteria_OG
305A3|Bacteria	2	7.168458781362006	S	NA	MHS585	bacteria_OG
305AA|Bacteria	12	56.71550671550672	S	NA	MHS585	bacteria_OG
305AD|Bacteria	4	12.944983818770227	S	NA	MHS585	bacteria_OG
305B1|Bacteria	9	15.228426395939087	S	Protein of unknown function (DUF4064)	MHS585	bacteria_OG
305B4|Bacteria	9	31.35087993335416	N	NA	MHS585	bacteria_OG
305BG|Bacteria	6	24.54002794331779	S	NA	MHS585	bacteria_OG
305BI|Bacteria	12	27.443035808682207	S	NA	MHS585	bacteria_OG
305BR|Bacteria	1	5.952380952380952	S	NA	MHS585	bacteria_OG
305BV|Bacteria	6	29.017528354691414	S	regulation of RNA biosynthetic process	MHS585	bacteria_OG
305C9|Bacteria	1	4.901960784313726	S	NA	MHS585	bacteria_OG
305CA|Bacteria	2	8.771929824561402	S	YozE SAM-like fold	MHS585	bacteria_OG
305CH|Bacteria	30	74.43105756358769	S	NA	MHS585	bacteria_OG
305CQ|Bacteria	8	37.117188012328675	S	NA	MHS585	bacteria_OG
305CS|Bacteria	24	119.30190058479532	S	NA	MHS585	bacteria_OG
305CW|Bacteria	3	13.830532212885155	S	YozE SAM-like fold	MHS585	bacteria_OG
305DM|Bacteria	3	14.492753623188406	S	NA	MHS585	bacteria_OG
305DR|Bacteria	13	60.682454800101866	S	YozE SAM-like fold	MHS585	bacteria_OG
305DU|Bacteria	18	31.74603174603175	S	LPXTG cell wall anchor motif	MHS585	bacteria_OG
305DX|Bacteria	2	7.49063670411985	S	NA	MHS585	bacteria_OG
305E0|Bacteria	2	9.950248756218905	S	NA	MHS585	bacteria_OG
305E7|Bacteria	4	7.8431372549019605	S	NA	MHS585	bacteria_OG
305E8|Bacteria	7	28.266212894687087	S	NA	MHS585	bacteria_OG
305EU|Bacteria	3	4.854368932038835	S	NA	MHS585	bacteria_OG
305F1|Bacteria	6	22.903412377096586	S	NA	MHS585	bacteria_OG
305F4|Bacteria	1	4.62962962962963	S	NA	MHS585	bacteria_OG
305FF|Bacteria	25	93.63295880149812	S	NA	MHS585	bacteria_OG
305FH|Bacteria	2	20.2020202020202	S	NA	MHS585	bacteria_OG
305GE|Bacteria	1	3.623188405797101	S	NA	MHS585	bacteria_OG
305GP|Bacteria	2	10.256410256410255	S	NA	MHS585	bacteria_OG
305I2|Bacteria	1	4.065040650406504	S	Staphostatin A	MHS585	bacteria_OG
305KN|Bacteria	38	63.651591289782246	S	NA	MHS585	bacteria_OG
305P6|Bacteria	4	11.201079622132253	S	NA	MHS585	bacteria_OG
305P7|Bacteria	2	7.326007326007326	L	NA	MHS585	bacteria_OG
305PN|Bacteria	1	4.566210045662101	S	NA	MHS585	bacteria_OG
305QY|Bacteria	6	21.012849584278158	S	NA	MHS585	bacteria_OG
3062Y|Bacteria	620	1339.6409182212656	S	NA	MHS585	bacteria_OG
3067W|Bacteria	468	595.9611194905312	S	NA	MHS585	bacteria_OG
3068I|Bacteria	4	8.954776879305182	S	NA	MHS585	bacteria_OG
306BB|Bacteria	2	7.246376811594202	S	NA	MHS585	bacteria_OG
306ST|Bacteria	37	47.98962386511025	S	Relaxase/Mobilisation nuclease domain	MHS585	bacteria_OG
3096X|Bacteria	2	8.333333333333334	S	NA	MHS585	bacteria_OG
309I5|Bacteria	398	902.4943310657596	S	Psort location CytoplasmicMembrane, score 9.99	MHS585	bacteria_OG
309NQ|Bacteria	2	4.016064257028113	S	NA	MHS585	bacteria_OG
309WC|Bacteria	2	9.00900900900901	S	Phage tail tube protein	MHS585	bacteria_OG
30AER|Bacteria	1	3.7037037037037033	S	NA	MHS585	bacteria_OG
30ARE|Bacteria	6	25.974025974025974	S	NA	MHS585	bacteria_OG
30D1S|Bacteria	13	28.60665433764849	S	NA	MHS585	bacteria_OG
30D4W|Bacteria	10	43.859649122807014	S	NA	MHS585	bacteria_OG
30DSN|Bacteria	1143	2792.5893715195466	S	NA	MHS585	bacteria_OG
30EVW|Bacteria	14	41.932311986551206	S	NA	MHS585	bacteria_OG
30EWC|Bacteria	3	15.625	S	NA	MHS585	bacteria_OG
30F8J|Bacteria	1	3.745318352059925	S	Domain of unknown function (DUF4889)	MHS585	bacteria_OG
30FAY|Bacteria	1	3.7878787878787876	S	NA	MHS585	bacteria_OG
30FSZ|Bacteria	2	11.49425287356322	S	D-Ala-teichoic acid biosynthesis protein	MHS585	bacteria_OG
30G8Z|Bacteria	2	9.66183574879227	S	NA	MHS585	bacteria_OG
30HKY|Bacteria	361	626.1961406291304	S	NA	MHS585	bacteria_OG
30HSW|Bacteria	2	5.899705014749262	S	Transmembrane domain of unknown function (DUF3566)	MHS585	bacteria_OG
30J9Q|Bacteria	44	61.366806136680616	S	NA	MHS585	bacteria_OG
30JCA|Bacteria	5	29.11077993045206	S	NA	MHS585	bacteria_OG
30NUV|Bacteria	13	43.23321917526958	S	NA	MHS585	bacteria_OG
30PGV|Bacteria	7	16.31393298059965	S	mRNA processing	MHS585	bacteria_OG
30PRK|Bacteria	8	11.851851851851851	S	Domain of unknown function (DUF5079)	MHS585	bacteria_OG
30PVJ|Bacteria	15	70.19115890083631	S	NA	MHS585	bacteria_OG
30QSJ|Bacteria	68	145.85615188024826	S	NA	MHS585	bacteria_OG
30R3A|Bacteria	99	354.83870967741933	S	NA	MHS585	bacteria_OG
30RQA|Bacteria	2	4.796163069544365	S	NA	MHS585	bacteria_OG
30RT4|Bacteria	9	15.625000000000002	S	NA	MHS585	bacteria_OG
30SJQ|Bacteria	2	12.820512820512821	S	NA	MHS585	bacteria_OG
30TN1|Bacteria	4024	7206.073851914339	S	NA	MHS585	bacteria_OG
30TU7|Bacteria	1528	3742.6795292203665	S	NA	MHS585	bacteria_OG
30U67|Bacteria	198	474.9518184738935	S	NA	MHS585	bacteria_OG
30UAY|Bacteria	3433	6045.348024508336	S	succinate dehydrogenase	MHS585	bacteria_OG
30WW9|Bacteria	415	817.0297848412298	S	Domain of unknown function (DUF929)	MHS585	bacteria_OG
30YIF|Bacteria	8	30.04852556924226	S	Belongs to the UPF0403 family	MHS585	bacteria_OG
30YR7|Bacteria	63	125.74850299401197	S	Putative amidoligase enzyme	MHS585	bacteria_OG
310R4|Bacteria	2	10.582010582010582	S	NA	MHS585	bacteria_OG
313AP|Bacteria	4	15.15151515151515	S	Protein of unknown function (DUF2798)	MHS585	bacteria_OG
314R2|Bacteria	12	60.6060606060606	S	NA	MHS585	bacteria_OG
3153E|Bacteria	2	7.662835249042145	S	NA	MHS585	bacteria_OG
315V3|Bacteria	2	8.771929824561402	S	Accessory Sec system protein Asp3	MHS585	bacteria_OG
3161G|Bacteria	1124	3790.776141012873	S	Protein of unknown function (DUF2469)	MHS585	bacteria_OG
316MU|Bacteria	841	1117.069190677596	S	NA	MHS585	bacteria_OG
317K1|Bacteria	2	9.66183574879227	S	NA	MHS585	bacteria_OG
318WM|Bacteria	2467	5705.638681560314	S	Protein of unknown function (DUF3000)	MHS585	bacteria_OG
319IH|Bacteria	12	76.92307692307692	S	NA	MHS585	bacteria_OG
31D67|Bacteria	807	1485.0236045351867	S	Protein of unknown function (DUF3043)	MHS585	bacteria_OG
31DSU|Bacteria	34	126.72630257376021	K	RNA polymerase-binding protein	MHS585	bacteria_OG
31FSM|Bacteria	6	11.695906432748538	S	NA	MHS585	bacteria_OG
31FW6|Bacteria	6	23.52941176470588	S	NA	MHS585	bacteria_OG
31GEE|Bacteria	1053	3845.690336928161	K	RNA polymerase-binding protein	MHS585	bacteria_OG
31GJC|Bacteria	2562	3355.621200914256	S	Domain of unknown function (DUF4192)	MHS585	bacteria_OG
31H0A|Bacteria	2	4.866180048661801	S	Protein of unknown function (DUF2550)	MHS585	bacteria_OG
31H5S|Bacteria	82	213.54166666666666	S	Psort location CytoplasmicMembrane, score	MHS585	bacteria_OG
31HKM|Bacteria	186	525.4237288135594	S	NA	MHS585	bacteria_OG
31HT6|Bacteria	411	1876.7123287671234	S	NA	MHS585	bacteria_OG
31HUS|Bacteria	2	3.5087719298245617	S	NA	MHS585	bacteria_OG
31I40|Bacteria	4	10.75268817204301	S	Mercuric transport protein MerT	MHS585	bacteria_OG
31ICT|Bacteria	1143	1414.173795586625	S	NA	MHS585	bacteria_OG
31IIJ|Bacteria	8	36.03603603603604	S	Protein of unknown function (DUF2516)	MHS585	bacteria_OG
31IRR|Bacteria	2	6.349206349206349	S	NA	MHS585	bacteria_OG
31IXH|Bacteria	5	13.84422397080625	S	META domain	MHS585	bacteria_OG
31J0M|Bacteria	2	3.5650623885918	S	NA	MHS585	bacteria_OG
31J4A|Bacteria	2	4.830917874396135	S	NA	MHS585	bacteria_OG
31JVT|Bacteria	1886	9658.626147515037	S	Protein of unknown function (DUF3046)	MHS585	bacteria_OG
31K3Y|Bacteria	1720	2463.9302131588547	S	Domain of unknown function (DUF4191)	MHS585	bacteria_OG
31KMU|Bacteria	3966	6689.539108539173	S	NA	MHS585	bacteria_OG
31MNQ|Bacteria	14	19.943019943019944	S	Protein of unknown function (DUF3159)	MHS585	bacteria_OG
31MR6|Bacteria	57	101.85895988560246	S	NA	MHS585	bacteria_OG
31MUZ|Bacteria	2	5.376344086021505	S	NA	MHS585	bacteria_OG
31NJV|Bacteria	113	266.7346684460956	S	NA	MHS585	bacteria_OG
31NU2|Bacteria	22	90.5691056910569	S	NA	MHS585	bacteria_OG
31NU4|Bacteria	2	8.438818565400844	S	NA	MHS585	bacteria_OG
31R1R|Bacteria	12	18.867924528301888	S	NA	MHS585	bacteria_OG
31RF6|Bacteria	1384	2400.8460080182	S	maleylpyruvate isomerase	MHS585	bacteria_OG
31RRW|Bacteria	6	9.803921568627452	S	NA	MHS585	bacteria_OG
31UDV|Bacteria	2	10.1010101010101	S	NA	MHS585	bacteria_OG
31UIJ|Bacteria	3	5.405405405405405	S	NA	MHS585	bacteria_OG
31V8U|Bacteria	1	3.623188405797101	S	NA	MHS585	bacteria_OG
31WB5|Bacteria	5	10.482180293501049	S	NA	MHS585	bacteria_OG
31WPI|Bacteria	1	3.436426116838488	S	CBS domain	MHS585	bacteria_OG
31WTB|Bacteria	29	132.4200913242009	S	Mitochondrial domain of unknown function (DUF1713)	MHS585	bacteria_OG
31X1U|Bacteria	1023	2506.7078996163186	S	NA	MHS585	bacteria_OG
31XDI|Bacteria	2	5.333333333333333	S	NA	MHS585	bacteria_OG
31XN3|Bacteria	799	2413.800901602837	D	involved in cell division	MHS585	bacteria_OG
31XWG|Bacteria	4554	12179.398636660535	S	NA	MHS585	bacteria_OG
31XWH|Bacteria	73	171.36150234741785	S	Peptidase inhibitor family I36	MHS585	bacteria_OG
31XX4|Bacteria	65	283.2821300563236	S	NA	MHS585	bacteria_OG
31XZ9|Bacteria	330	1220.197673552129	S	NA	MHS585	bacteria_OG
31Y1M|Bacteria	14	33.27607138424973	S	Protein of unknown function (DUF3052)	MHS585	bacteria_OG
31YCZ|Bacteria	399	897.1693940734187	S	NA	MHS585	bacteria_OG
31YKI|Bacteria	4161	6424.31505661221	S	NA	MHS585	bacteria_OG
31YVV|Bacteria	2	7.4074074074074066	S	NA	MHS585	bacteria_OG
31YXA|Bacteria	7	30.113111099026593	S	NA	MHS585	bacteria_OG
320H0|Bacteria	9	36.144578313253014	S	NA	MHS585	bacteria_OG
321E0|Bacteria	2361	4661.410803677183	S	NA	MHS585	bacteria_OG
3220C|Bacteria	203	743.5897435897435	S	NA	MHS585	bacteria_OG
32289|Bacteria	1	4.830917874396135	S	NA	MHS585	bacteria_OG
322TX|Bacteria	1	3.5087719298245617	S	NA	MHS585	bacteria_OG
3246T|Bacteria	2	3.6429872495446265	S	NA	MHS585	bacteria_OG
324T6|Bacteria	528	1225.5880815795617	S	NA	MHS585	bacteria_OG
324VA|Bacteria	282	1119.047619047619	S	NA	MHS585	bacteria_OG
326DW|Bacteria	2	4.566210045662101	S	NA	MHS585	bacteria_OG
327ZD|Bacteria	3	11.494252873563218	S	YueH-like protein	MHS585	bacteria_OG
328S9|Bacteria	1266	5410.25641025641	S	NA	MHS585	bacteria_OG
329W6|Bacteria	49	189.92248062015503	S	NA	MHS585	bacteria_OG
32AE7|Bacteria	27	25.423728813559322	S	NA	MHS585	bacteria_OG
32B8N|Bacteria	42	74.46808510638299	S	NA	MHS585	bacteria_OG
32BJ6|Bacteria	58	57.36894164193868	S	Taurine catabolism dioxygenase TauD, TfdA family	MHS585	bacteria_OG
32C1P|Bacteria	5	22.821206289766128	S	Staphylococcus haemolytic protein	MHS585	bacteria_OG
32CAS|Bacteria	126	649.1228070175439	S	NA	MHS585	bacteria_OG
32CWA|Bacteria	2	8.032128514056225	S	HicA toxin of bacterial toxin-antitoxin,	MHS585	bacteria_OG
32DKN|Bacteria	2	3.8535645472061657	S	NA	MHS585	bacteria_OG
32EJP|Bacteria	6	17.699115044247787	S	NA	MHS585	bacteria_OG
32EQ4|Bacteria	129	173.36197636949515	S	NA	MHS585	bacteria_OG
32FEI|Bacteria	356	722.4961427032767	S	NA	MHS585	bacteria_OG
32FSI|Bacteria	809	1558.5029585893067	S	tRNA adenosine	MHS585	bacteria_OG
32G8A|Bacteria	1	6.410256410256411	S	NA	MHS585	bacteria_OG
32H1P|Bacteria	3	13.718675690506677	S	Domain of unknown function (DUF771)	MHS585	bacteria_OG
32HK6|Bacteria	2	4.385964912280701	S	NA	MHS585	bacteria_OG
32HK7|Bacteria	3060	4577.644860256073	S	NA	MHS585	bacteria_OG
32NN5|Bacteria	2	8.23045267489712	S	NA	MHS585	bacteria_OG
32P3T|Bacteria	7	16.666666666666668	S	Putative Flp pilus-assembly TadE/G-like	MHS585	bacteria_OG
32PGC|Bacteria	2	6.349206349206349	S	Protein of unknown function (DUF1811)	MHS585	bacteria_OG
32QWD|Bacteria	313	548.7761459724077	S	NA	MHS585	bacteria_OG
32REF|Bacteria	894	1610.21774001305	S	Suppressor of fused protein (SUFU)	MHS585	bacteria_OG
32RJS|Bacteria	3	8.620689655172415	S	ETC complex I subunit	MHS585	bacteria_OG
32RKK|Bacteria	4482	14719.467979295488	S	pathogenesis	MHS585	bacteria_OG
32RMN|Bacteria	2753	6425.801050092237	S	NA	MHS585	bacteria_OG
32RNQ|Bacteria	1123	3188.1913590459617	S	Domain of unknown function (DUF4193)	MHS585	bacteria_OG
32RR4|Bacteria	400	999.5215743066909	S	Protein of unknown function (DUF3499)	MHS585	bacteria_OG
32RRE|Bacteria	118	265.76576576576576	S	Protein of unknown function (DUF3040)	MHS585	bacteria_OG
32RS7|Bacteria	1161	2674.6695432737465	S	NA	MHS585	bacteria_OG
32RSG|Bacteria	1357	4486.337925039574	K	Transcription factor WhiB	MHS585	bacteria_OG
32RUD|Bacteria	930	2861.435923713278	S	Protein of unknown function (DUF2871)	MHS585	bacteria_OG
32RUK|Bacteria	771	2869.6286933404544	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS585	bacteria_OG
