bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
305TF|Bacteria	6	25	S	NA	MHS330	bacteria_OG
30D4W|Bacteria	15	65.78947368421052	S	NA	MHS330	bacteria_OG
30DCG|Bacteria	6	40	S	NA	MHS330	bacteria_OG
30DDZ|Bacteria	28	207.4074074074074	S	NA	MHS330	bacteria_OG
30DSN|Bacteria	21	45.16129032258064	S	NA	MHS330	bacteria_OG
30EVE|Bacteria	74	131.02360602360602	S	NA	MHS330	bacteria_OG
30EVW|Bacteria	20	38.314176245210724	S	NA	MHS330	bacteria_OG
30FAY|Bacteria	28	104.8689138576779	S	NA	MHS330	bacteria_OG
30G59|Bacteria	8	42.32804232804233	S	NA	MHS330	bacteria_OG
30GEI|Bacteria	25	128.2051282051282	S	NA	MHS330	bacteria_OG
30GPJ|Bacteria	52	133.01933918504247	S	NAD(P)-binding Rossmann-like domain	MHS330	bacteria_OG
30HSU|Bacteria	9	36.7298226887268	S	Protein of unknown function (DUF2993)	MHS330	bacteria_OG
30HSW|Bacteria	60	174.68257021931512	S	Transmembrane domain of unknown function (DUF3566)	MHS330	bacteria_OG
30IA9|Bacteria	48	82.05128205128206	S	NA	MHS330	bacteria_OG
30ICM|Bacteria	2	11.299435028248588	S	NA	MHS330	bacteria_OG
30K1K|Bacteria	33	93.98408867435415	K	Helix-turn-helix domain	MHS330	bacteria_OG
30MID|Bacteria	56	255.70776255707761	S	NA	MHS330	bacteria_OG
30MYK|Bacteria	10	52.27987421383648	S	NA	MHS330	bacteria_OG
30N9J|Bacteria	103	357.6388888888889	S	Protein of unknown function (DUF3035)	MHS330	bacteria_OG
30NUV|Bacteria	29	76.6691394026211	S	NA	MHS330	bacteria_OG
30PQ7|Bacteria	9	30	S	Domain of unknown function (DUF1413)	MHS330	bacteria_OG
30PVJ|Bacteria	20	93.89671361502347	S	NA	MHS330	bacteria_OG
30PVX|Bacteria	83	159.5959595959596	S	NA	MHS330	bacteria_OG
30U1K|Bacteria	49	101.44927536231884	S	NA	MHS330	bacteria_OG
30USV|Bacteria	26	89.3470790378007	S	NA	MHS330	bacteria_OG
312GX|Bacteria	37	141.7624521072797	S	NA	MHS330	bacteria_OG
314P5|Bacteria	134	277.4327122153209	S	NA	MHS330	bacteria_OG
315HT|Bacteria	8	24.922118380062305	S	S23 ribosomal protein	MHS330	bacteria_OG
315ZJ|Bacteria	317	244.03387220939186	S	NA	MHS330	bacteria_OG
317PC|Bacteria	18	84.50704225352113	S	Protein of unknown function (DUF2945)	MHS330	bacteria_OG
317ZU|Bacteria	15	22.42152466367713	S	Unextendable partial coding region	MHS330	bacteria_OG
318AF|Bacteria	95	217.5	S	NA	MHS330	bacteria_OG
31A4U|Bacteria	1	4.016064257028113	S	NA	MHS330	bacteria_OG
31C6F|Bacteria	33	117.0212765957447	S	NA	MHS330	bacteria_OG
31ED6|Bacteria	218	443.089430894309	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS330	bacteria_OG
31FFI|Bacteria	24	52.287581699346404	S	PFAM Uncharacterised protein family UPF0236	MHS330	bacteria_OG
31H0A|Bacteria	80	172.04301075268816	S	Protein of unknown function (DUF2550)	MHS330	bacteria_OG
31HZY|Bacteria	110	146.08233731739708	S	NA	MHS330	bacteria_OG
31I0N|Bacteria	263	779.2256674370495	S	NA	MHS330	bacteria_OG
31IA9|Bacteria	10	54.6448087431694	S	NA	MHS330	bacteria_OG
31IPG|Bacteria	82	148.69596715769137	S	NA	MHS330	bacteria_OG
31ISY|Bacteria	8	55.55555555555556	S	NA	MHS330	bacteria_OG
31IXH|Bacteria	237	382.6978096712162	S	META domain	MHS330	bacteria_OG
31IYQ|Bacteria	1	4.11522633744856	S	NA	MHS330	bacteria_OG
31IZ9|Bacteria	376	84.97175141242938	S	NA	MHS330	bacteria_OG
31J2V|Bacteria	32	72.56235827664399	S	NA	MHS330	bacteria_OG
31J36|Bacteria	43	136.5079365079365	S	Domain of unknown function (DUF4148)	MHS330	bacteria_OG
31JAE|Bacteria	11	20.146520146520146	S	NA	MHS330	bacteria_OG
31JGA|Bacteria	59	158.6021505376344	S	Protein of unknown function (DUF3040)	MHS330	bacteria_OG
31JGD|Bacteria	1346	3363.201627383326	S	NA	MHS330	bacteria_OG
31JK3|Bacteria	17	82.1256038647343	S	NA	MHS330	bacteria_OG
31JM1|Bacteria	8	32.1285140562249	S	NA	MHS330	bacteria_OG
31JW0|Bacteria	48	225.04760149867943	S	NA	MHS330	bacteria_OG
31K0K|Bacteria	24	160	S	NA	MHS330	bacteria_OG
31K1D|Bacteria	74	300.8130081300813	S	NA	MHS330	bacteria_OG
31KKJ|Bacteria	79	113.997113997114	S	NA	MHS330	bacteria_OG
31MCA|Bacteria	162	253.52112676056336	S	NA	MHS330	bacteria_OG
31MDP|Bacteria	26	89.3470790378007	S	NA	MHS330	bacteria_OG
31MHG|Bacteria	4	17.316017316017316	S	NA	MHS330	bacteria_OG
31MHH|Bacteria	858	1398.8653589562537	S	NA	MHS330	bacteria_OG
31MIR|Bacteria	131	338.4508804862787	S	NA	MHS330	bacteria_OG
31MTV|Bacteria	54	138.30881189685175	S	NA	MHS330	bacteria_OG
31NBD|Bacteria	18	68.18181818181817	S	NA	MHS330	bacteria_OG
31NHU|Bacteria	2	3.367003367003367	S	NA	MHS330	bacteria_OG
31NU2|Bacteria	129	530.0813008130082	S	NA	MHS330	bacteria_OG
31PV8|Bacteria	29	105.07246376811594	S	NA	MHS330	bacteria_OG
31Q26|Bacteria	5	16.835016835016837	S	Phospholipase_D-nuclease N-terminal	MHS330	bacteria_OG
31QDV|Bacteria	729	1806.0334703799226	S	NA	MHS330	bacteria_OG
31QEF|Bacteria	14	70.7070707070707	S	NA	MHS330	bacteria_OG
31QSV|Bacteria	457	742.7960674406222	S	NA	MHS330	bacteria_OG
31R21|Bacteria	49	132.7006327006327	S	NA	MHS330	bacteria_OG
31RKE|Bacteria	7	30.3030303030303	S	NA	MHS330	bacteria_OG
31TP4|Bacteria	24	70.79646017699115	S	NA	MHS330	bacteria_OG
31TPE|Bacteria	93	97.79179810725553	S	NA	MHS330	bacteria_OG
31TR6|Bacteria	1	3.8314176245210727	S	NA	MHS330	bacteria_OG
31UDV|Bacteria	24	122.50043862947088	S	NA	MHS330	bacteria_OG
31USH|Bacteria	14	53.03030303030303	S	NA	MHS330	bacteria_OG
31V9J|Bacteria	52	178.59106529209623	S	NA	MHS330	bacteria_OG
31VYH|Bacteria	26	112.55411255411255	S	NA	MHS330	bacteria_OG
31WMX|Bacteria	61	227.70833333333334	S	NA	MHS330	bacteria_OG
31XHW|Bacteria	78	160.99349660993497	S	NA	MHS330	bacteria_OG
31XWG|Bacteria	34	83.9506172839506	S	NA	MHS330	bacteria_OG
31Y1M|Bacteria	59	156.69138418079095	S	Protein of unknown function (DUF3052)	MHS330	bacteria_OG
31Y1S|Bacteria	28	112.44979919678715	S	NA	MHS330	bacteria_OG
31YKI|Bacteria	15	56.81818181818181	S	NA	MHS330	bacteria_OG
31YYD|Bacteria	1	4.504504504504505	S	NA	MHS330	bacteria_OG
325R7|Bacteria	14	51.28205128205128	S	NA	MHS330	bacteria_OG
326DW|Bacteria	66	149.65986394557822	S	NA	MHS330	bacteria_OG
3289Z|Bacteria	67	146.9298245614035	S	NA	MHS330	bacteria_OG
329FH|Bacteria	105	211.5084915084915	S	NA	MHS330	bacteria_OG
32AAQ|Bacteria	1	3.623188405797101	S	Putative bacterial sensory transduction regulator	MHS330	bacteria_OG
32APK|Bacteria	8	34.63203463203463	S	NA	MHS330	bacteria_OG
32ASP|Bacteria	24	76.92307692307692	S	Protein of unknown function (DUF3107)	MHS330	bacteria_OG
32BKW|Bacteria	32	61.75613816063254	S	NA	MHS330	bacteria_OG
32BYX|Bacteria	72	65.75342465753425	S	Protein of unknown function (DUF3396)	MHS330	bacteria_OG
32C1P|Bacteria	56	249.57264957264954	S	Staphylococcus haemolytic protein	MHS330	bacteria_OG
32EJP|Bacteria	109	321.5339233038348	S	NA	MHS330	bacteria_OG
32FSI|Bacteria	38	88.5783298826777	S	tRNA adenosine	MHS330	bacteria_OG
32GC4|Bacteria	26	57.01754385964912	S	NA	MHS330	bacteria_OG
32H19|Bacteria	42	110.23622047244095	S	NA	MHS330	bacteria_OG
32IRQ|Bacteria	1	4.065040650406504	S	NA	MHS330	bacteria_OG
32IYC|Bacteria	12	47.78836580856208	S	NA	MHS330	bacteria_OG
32NN5|Bacteria	49	222.61904761904762	S	NA	MHS330	bacteria_OG
32RKK|Bacteria	67	224.77987421383648	S	pathogenesis	MHS330	bacteria_OG
32RKZ|Bacteria	38	114.31437773905697	S	Bacterial domain of unknown function (DUF1798)	MHS330	bacteria_OG
32RNQ|Bacteria	4	13.201320132013201	S	Domain of unknown function (DUF4193)	MHS330	bacteria_OG
32RR6|Bacteria	39	159.40262242924206	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS330	bacteria_OG
32RSG|Bacteria	108	463.0045937873143	K	Transcription factor WhiB	MHS330	bacteria_OG
32RTF|Bacteria	63	123.52941176470588	S	P2 phage tail completion R family protein	MHS330	bacteria_OG
32RUD|Bacteria	11	26.004728132387708	S	Protein of unknown function (DUF2871)	MHS330	bacteria_OG
32RWD|Bacteria	25	87.71929824561404	S	NA	MHS330	bacteria_OG
32S2G|Bacteria	39	96.29629629629629	S	NA	MHS330	bacteria_OG
32SFN|Bacteria	38	82.25108225108225	S	Protein of unknown function (DUF3151)	MHS330	bacteria_OG
32SG3|Bacteria	26	72.22222222222223	S	Phage tail tube protein, GTA-gp10	MHS330	bacteria_OG
32SI2|Bacteria	32	86.72086720867209	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS330	bacteria_OG
32SWA|Bacteria	31	74.8792270531401	S	NA	MHS330	bacteria_OG
32T9B|Bacteria	58	277.985175566737	S	COG NOG15344 non supervised orthologous group	MHS330	bacteria_OG
32TCV|Bacteria	78	216.66666666666669	K	4 iron, 4 sulfur cluster binding	MHS330	bacteria_OG
32TKP|Bacteria	69	278.6248561565017	S	NA	MHS330	bacteria_OG
32TNH|Bacteria	55	64.78209658421673	S	NA	MHS330	bacteria_OG
32TTI|Bacteria	52	120.37037037037037	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS330	bacteria_OG
32UHI|Bacteria	33	51.16279069767442	S	Elongation factor G-binding protein, N-terminal	MHS330	bacteria_OG
32UJV|Bacteria	21	50.35971223021583	S	NA	MHS330	bacteria_OG
32VJC|Bacteria	14	28.45528455284553	S	Protein of unknown function (DUF4064)	MHS330	bacteria_OG
32W86|Bacteria	36	62.50000000000001	S	Psort location CytoplasmicMembrane, score 10.00	MHS330	bacteria_OG
32WI4|Bacteria	22	60.10928961748634	S	NA	MHS330	bacteria_OG
32WV8|Bacteria	93	213.79310344827587	S	conjugal transfer protein trbH	MHS330	bacteria_OG
32X11|Bacteria	88	196.86800894854585	S	Domain of unknown function (DUF4149)	MHS330	bacteria_OG
32X7X|Bacteria	67	293.859649122807	J	NA	MHS330	bacteria_OG
32Y0F|Bacteria	20	72.50358337314859	S	NA	MHS330	bacteria_OG
32Y6R|Bacteria	13	48.148148148148145	S	NA	MHS330	bacteria_OG
32Y7K|Bacteria	22	82.39700374531834	S	NA	MHS330	bacteria_OG
32Y97|Bacteria	13	77.38095238095238	S	Protein of unknown function (DUF3117)	MHS330	bacteria_OG
32Y9G|Bacteria	25	93.63295880149812	S	NA	MHS330	bacteria_OG
32Y9X|Bacteria	14	66.84885431994954	S	NA	MHS330	bacteria_OG
32YG3|Bacteria	59	111.74242424242424	S	Protein of unknown function (DUF2867)	MHS330	bacteria_OG
32YG5|Bacteria	8	29.304029304029303	S	NA	MHS330	bacteria_OG
32YVA|Bacteria	28	127.85388127853881	S	NA	MHS330	bacteria_OG
32YWH|Bacteria	15	54.075591985428055	S	Psort location Cytoplasmic, score	MHS330	bacteria_OG
32YZW|Bacteria	23	78.37603126356927	S	NA	MHS330	bacteria_OG
32Z1I|Bacteria	21	41.666666666666664	S	NA	MHS330	bacteria_OG
32Z2S|Bacteria	141	428.1617505301716	S	Phospholipase_D-nuclease N-terminal	MHS330	bacteria_OG
32Z5G|Bacteria	16	38.095238095238095	S	Protein of unknown function (DUF3040)	MHS330	bacteria_OG
32Z6F|Bacteria	77	206.98924731182797	S	Protein of unknown function (DUF2818)	MHS330	bacteria_OG
32Z6K|Bacteria	96	193.93939393939394	S	Domain of unknown function (DUF2017)	MHS330	bacteria_OG
32Z7M|Bacteria	57	131.0344827586207	S	Protein of unknown function (DUF3093)	MHS330	bacteria_OG
32ZDA|Bacteria	5	26.041666666666668	S	Transcriptional regulator	MHS330	bacteria_OG
32ZDS|Bacteria	34	75.55555555555556	S	NA	MHS330	bacteria_OG
32ZH9|Bacteria	22	111.1111111111111	S	COG3668 Plasmid stabilization system protein	MHS330	bacteria_OG
32ZHR|Bacteria	60	216.3783699548075	D	involved in cell division	MHS330	bacteria_OG
3304R|Bacteria	24	97.5609756097561	S	NA	MHS330	bacteria_OG
3305P|Bacteria	44	212.56038647342996	S	NA	MHS330	bacteria_OG
330JD|Bacteria	78	150.28901734104045	S	NA	MHS330	bacteria_OG
3313D|Bacteria	14	74.03993855606758	S	Stabilizes the interaction between PsaC and the PSI core, assists the docking of the ferredoxin to PSI and interacts with ferredoxin-NADP oxidoreductase	MHS330	bacteria_OG
33198|Bacteria	46	101.54525386313466	S	NA	MHS330	bacteria_OG
331IF|Bacteria	16	48.92966360856269	S	NA	MHS330	bacteria_OG
332JD|Bacteria	34	111.11111111111111	S	NA	MHS330	bacteria_OG
332PH|Bacteria	78	288.98398921183013	S	NA	MHS330	bacteria_OG
332SM|Bacteria	1	3.367003367003367	S	NA	MHS330	bacteria_OG
332VJ|Bacteria	70	142.1012849584278	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS330	bacteria_OG
332Z5|Bacteria	22	80.58608058608058	S	Ribbon-helix-helix protein, copG family	MHS330	bacteria_OG
33360|Bacteria	28	116.70187242476399	S	NA	MHS330	bacteria_OG
3336J|Bacteria	2	7.662835249042145	S	NA	MHS330	bacteria_OG
333RR|Bacteria	72	193.5483870967742	S	NA	MHS330	bacteria_OG
334VI|Bacteria	49	115.02347417840376	S	NA	MHS330	bacteria_OG
334YF|Bacteria	93	238.46153846153845	S	NA	MHS330	bacteria_OG
334YM|Bacteria	37	53.85735080058224	S	NA	MHS330	bacteria_OG
334YY|Bacteria	139	371.47426703657703	S	ATP synthase I chain	MHS330	bacteria_OG
3359D|Bacteria	2	8.032128514056225	S	NA	MHS330	bacteria_OG
336Y8|Bacteria	53	259.80392156862746	S	NA	MHS330	bacteria_OG
338KD|Bacteria	10	72.46376811594202	S	NA	MHS330	bacteria_OG
3398G|Bacteria	20	36.23188405797101	S	NA	MHS330	bacteria_OG
339HH|Bacteria	76	172.3356009070295	S	NA	MHS330	bacteria_OG
339KE|Bacteria	74	337.8995433789954	S	Protein of unknown function (DUF3046)	MHS330	bacteria_OG
339MB|Bacteria	15	69.44444444444444	S	NA	MHS330	bacteria_OG
339MI|Bacteria	44	125.35612535612536	S	Peptidase inhibitor I78 family	MHS330	bacteria_OG
339QN|Bacteria	39	71.0382513661202	S	Protein of unknown function (DUF2975)	MHS330	bacteria_OG
339YM|Bacteria	106	172.3577235772358	S	Domain of unknown function (DUF1707)	MHS330	bacteria_OG
33A0C|Bacteria	10	50.505050505050505	S	NETI protein	MHS330	bacteria_OG
33A0G|Bacteria	50	190.67470354498934	S	NA	MHS330	bacteria_OG
33A58|Bacteria	29	81.81439866833125	S	Phospholipase_D-nuclease N-terminal	MHS330	bacteria_OG
33A9S|Bacteria	11	25.641025641025642	S	SMI1 / KNR4 family (SUKH-1)	MHS330	bacteria_OG
33AAR|Bacteria	21	75.26881720430107	S	NA	MHS330	bacteria_OG
33AI2|Bacteria	15	74.62686567164178	S	Protein of unknown function (DUF3073)	MHS330	bacteria_OG
33AVR|Bacteria	15	84.74576271186442	J	Belongs to the bacterial ribosomal protein bL32 family	MHS330	bacteria_OG
33AW9|Bacteria	43	188.14968814968813	S	Family of unknown function (DUF5325)	MHS330	bacteria_OG
33B70|Bacteria	62	299.5169082125604	S	NA	MHS330	bacteria_OG
33BD3|Bacteria	20	96.61835748792271	S	NA	MHS330	bacteria_OG
33BFB|Bacteria	171	804.5662100456622	S	NA	MHS330	bacteria_OG
33BM7|Bacteria	1	5.128205128205128	S	NA	MHS330	bacteria_OG
33BNM|Bacteria	7	35.35353535353535	S	NA	MHS330	bacteria_OG
33BUY|Bacteria	42	150.53763440860214	S	NA	MHS330	bacteria_OG
33C2Q|Bacteria	560	1730.7692307692307	S	NA	MHS330	bacteria_OG
33C4R|Bacteria	314	563.8905393807355	S	NA	MHS330	bacteria_OG
33CMQ|Bacteria	105	224.35897435897434	S	Protein of unknown function (DUF3180)	MHS330	bacteria_OG
33CY6|Bacteria	18	54.33723196881091	S	NA	MHS330	bacteria_OG
33D05|Bacteria	49	107.1974808816914	S	NA	MHS330	bacteria_OG
33D21|Bacteria	3	14.336213668499607	S	MT0933-like antitoxin protein	MHS330	bacteria_OG
33D2P|Bacteria	1	3.663003663003663	S	NA	MHS330	bacteria_OG
33D3N|Bacteria	52	184.3971631205674	S	NA	MHS330	bacteria_OG
33D6W|Bacteria	5	17.921146953405017	S	NA	MHS330	bacteria_OG
33DJ8|Bacteria	16	59.25925925925925	S	NA	MHS330	bacteria_OG
33DQZ|Bacteria	16	72.46087246087245	S	DNA-directed RNA polymerase subunit beta	MHS330	bacteria_OG
33EIZ|Bacteria	12	23.952095808383234	S	NA	MHS330	bacteria_OG
33F23|Bacteria	7	42.42424242424242	K	Firmicute plasmid replication protein (RepL)	MHS330	bacteria_OG
33FDU|Bacteria	48	202.53164556962025	S	NA	MHS330	bacteria_OG
33FQ1|Bacteria	80	426.9672855879752	S	NA	MHS330	bacteria_OG
33FQ8|Bacteria	31	106.52920962199313	S	NA	MHS330	bacteria_OG
33FRI|Bacteria	25	95.78544061302682	S	NA	MHS330	bacteria_OG
33FSC|Bacteria	370	635.1217006080819	S	NA	MHS330	bacteria_OG
33GQN|Bacteria	75	116.8904343346534	S	NA	MHS330	bacteria_OG
33GSK|Bacteria	28	126.12612612612612	S	NA	MHS330	bacteria_OG
33H3S|Bacteria	4272	7455.497382198953	S	NA	MHS330	bacteria_OG
33HAR|Bacteria	13	69.3470469066542	S	Acyl-CoA carboxylase epsilon subunit	MHS330	bacteria_OG
33HPH|Bacteria	2	11.299435028248588	S	NA	MHS330	bacteria_OG
33IC5|Bacteria	63	140	S	NA	MHS330	bacteria_OG
33ICM|Bacteria	20	71.68458781362007	S	NA	MHS330	bacteria_OG
33ISE|Bacteria	54	89.10891089108911	S	Bacteriophage HK97-gp10, putative tail-component	MHS330	bacteria_OG
33IUE|Bacteria	10	30.864197530864196	S	NA	MHS330	bacteria_OG
33IZZ|Bacteria	46	136.9047619047619	S	NA	MHS330	bacteria_OG
33JN4|Bacteria	22	37.60683760683761	S	NA	MHS330	bacteria_OG
33JNJ|Bacteria	55	117.52136752136751	S	NA	MHS330	bacteria_OG
33K11|Bacteria	193	1012.483266398929	S	NA	MHS330	bacteria_OG
33KPA|Bacteria	107	256.5947242206235	S	NA	MHS330	bacteria_OG
33KSB|Bacteria	128	239.70037453183517	S	Protein of unknown function (DUF2631)	MHS330	bacteria_OG
33MCB|Bacteria	2115	3957.4627665273756	S	NA	MHS330	bacteria_OG
33N4I|Bacteria	24	73.39449541284404	S	Heavy-metal resistance protein CzcE	MHS330	bacteria_OG
33NSC|Bacteria	8	31.559290382819796	S	NA	MHS330	bacteria_OG
33P7B|Bacteria	17	73.59307359307358	S	NA	MHS330	bacteria_OG
33PE8|Bacteria	41	138.04713804713805	L	DNA ligase (ATP) activity	MHS330	bacteria_OG
33PRS|Bacteria	132	236.5591397849462	S	NA	MHS330	bacteria_OG
33Q5K|Bacteria	9	33.02815226887703	S	Protein of unknown function (DUF1725)	MHS330	bacteria_OG
