bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z8HM|Bacteria	5	27.77777777777778	S	NA	MHS381	bacteria_OG
2Z8HR|Bacteria	14	15.300546448087431	S	YfdX protein	MHS381	bacteria_OG
2Z8JK|Bacteria	162	201.29822335704688	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS381	bacteria_OG
2Z8MA|Bacteria	46	81.56028368794327	S	Conjugal transfer protein TraK	MHS381	bacteria_OG
2Z8P5|Bacteria	1725	2123.5297596090463	S	Lantibiotic dehydratase, C terminus	MHS381	bacteria_OG
2Z8PQ|Bacteria	223	155.18441196938065	S	NA	MHS381	bacteria_OG
2Z8UC|Bacteria	504	938.1264210485735	S	NA	MHS381	bacteria_OG
2Z8VH|Bacteria	10	25.062656641604008	S	coproporphyrinogen III oxidase	MHS381	bacteria_OG
2Z8WC|Bacteria	6	16.196721311475407	S	TniQ	MHS381	bacteria_OG
2Z8XT|Bacteria	27	46.010975094976786	S	YwhD family	MHS381	bacteria_OG
2Z90C|Bacteria	1717	4596.461686603805	S	Protein of unknown function (DUF3710)	MHS381	bacteria_OG
2Z97R|Bacteria	47	63.181663294608995	S	Domain of unknown function (DUF4432)	MHS381	bacteria_OG
2Z99F|Bacteria	5	19.841269841269842	S	TIGRFAM CRISPR-associated protein, Cse1 family	MHS381	bacteria_OG
2Z9FM|Bacteria	3	12.987012987012987	C	monooxygenase activity	MHS381	bacteria_OG
2Z9GU|Bacteria	1029	1187.9710491146325	S	Carotene biosynthesis associated membrane protein	MHS381	bacteria_OG
2Z9JM|Bacteria	1293	4769.078915691656	S	NAD-specific glutamate dehydrogenase	MHS381	bacteria_OG
2Z9UW|Bacteria	59	73.61979489635328	S	NA	MHS381	bacteria_OG
2Z9X7|Bacteria	19	27.298850574712645	S	NA	MHS381	bacteria_OG
2Z9XI|Bacteria	8	34.50303677765248	S	Nuclease-related domain	MHS381	bacteria_OG
2Z9YC|Bacteria	3	13.333333333333332	S	NA	MHS381	bacteria_OG
2ZA38|Bacteria	86	261.0114196867707	S	NA	MHS381	bacteria_OG
2ZAAY|Bacteria	65	228.07017543859652	S	NA	MHS381	bacteria_OG
2ZADB|Bacteria	20	32.2061191626409	S	NA	MHS381	bacteria_OG
2ZAIR|Bacteria	2781	2584.3155328007	S	NA	MHS381	bacteria_OG
2ZAQK|Bacteria	618	772.6360008198616	S	NA	MHS381	bacteria_OG
2ZAV8|Bacteria	2165	4129.892711975306	S	EcsC protein family	MHS381	bacteria_OG
2ZAVY|Bacteria	995	4843.762823930172	S	NA	MHS381	bacteria_OG
2ZBEI|Bacteria	243	387.5598086124402	S	NA	MHS381	bacteria_OG
2ZBFQ|Bacteria	4	11.904761904761903	S	NA	MHS381	bacteria_OG
2ZBU7|Bacteria	4265	5956.210986267166	S	Protein of unknown function (DUF3027)	MHS381	bacteria_OG
2ZBVN|Bacteria	27	67.0426242499717	S	Belongs to the UPF0403 family	MHS381	bacteria_OG
2ZBXH|Bacteria	4	14.769481844145247	S	NA	MHS381	bacteria_OG
2ZC0F|Bacteria	14	31.319910514541387	S	Integrating conjugative element protein	MHS381	bacteria_OG
2ZC43|Bacteria	4	7.285974499089253	S	NA	MHS381	bacteria_OG
2ZCCT|Bacteria	1034	1912.5249820812794	S	Glyoxalase-like domain	MHS381	bacteria_OG
2ZCFK|Bacteria	968	1543.6315616935328	S	Protein of unknown function (DUF3071)	MHS381	bacteria_OG
2ZCGZ|Bacteria	71	267.1957671957672	S	NA	MHS381	bacteria_OG
2ZCK0|Bacteria	65	88.43537414965986	S	NA	MHS381	bacteria_OG
2ZCV0|Bacteria	11	41.666666666666664	S	NA	MHS381	bacteria_OG
2ZDB5|Bacteria	2	6.5359477124183005	S	NA	MHS381	bacteria_OG
2ZDUU|Bacteria	4	21.50537634408602	S	NA	MHS381	bacteria_OG
2ZDVV|Bacteria	680	2249.097107577444	S	Protein of unknown function (DUF2530)	MHS381	bacteria_OG
2ZE02|Bacteria	1	4.62962962962963	S	NA	MHS381	bacteria_OG
2ZEB0|Bacteria	8	17.204301075268816	S	NA	MHS381	bacteria_OG
2ZENP|Bacteria	12	41.23711340206186	S	NA	MHS381	bacteria_OG
2ZERP|Bacteria	36	52.173913043478265	S	NA	MHS381	bacteria_OG
2ZEVP|Bacteria	6	28.571428571428573	S	NA	MHS381	bacteria_OG
2ZF6Y|Bacteria	31	152.71561523159988	S	Staphylococcus haemolytic protein	MHS381	bacteria_OG
2ZFQ7|Bacteria	188	221.4369846878681	S	NA	MHS381	bacteria_OG
2ZFSE|Bacteria	145	534.8399620585445	S	Family of unknown function	MHS381	bacteria_OG
2ZFWE|Bacteria	50	155.56931999057235	S	NA	MHS381	bacteria_OG
2ZGCU|Bacteria	334	727.5494319708499	S	NA	MHS381	bacteria_OG
2ZGG4|Bacteria	10	26.041666666666668	S	NA	MHS381	bacteria_OG
2ZGWI|Bacteria	261	717.7845679511165	S	NA	MHS381	bacteria_OG
2ZH0T|Bacteria	12	37.13522825150732	S	Family of unknown function (DUF5327)	MHS381	bacteria_OG
2ZH8X|Bacteria	1122	3809.287193138125	S	NA	MHS381	bacteria_OG
2ZHD1|Bacteria	4	15.503875968992247	S	NA	MHS381	bacteria_OG
2ZHDW|Bacteria	37	67.76556776556777	S	NA	MHS381	bacteria_OG
2ZHHZ|Bacteria	15	40.65040650406504	S	NA	MHS381	bacteria_OG
2ZHWX|Bacteria	2	9.00900900900901	S	Protein of unknown function (DUF2505)	MHS381	bacteria_OG
2ZI0B|Bacteria	72	352.4545944973925	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS381	bacteria_OG
2ZI1F|Bacteria	22	39.42652329749104	S	NA	MHS381	bacteria_OG
2ZICA|Bacteria	1613	1680.8235875729333	S	NA	MHS381	bacteria_OG
2ZIHY|Bacteria	3	17.24137931034483	S	NA	MHS381	bacteria_OG
2ZII8|Bacteria	2	9.25925925925926	S	NA	MHS381	bacteria_OG
2ZIQJ|Bacteria	65	193.9007973490732	S	NA	MHS381	bacteria_OG
2ZIVX|Bacteria	62	165.33333333333334	S	NA	MHS381	bacteria_OG
2ZIY4|Bacteria	2	12.820512820512821	S	NA	MHS381	bacteria_OG
2ZJ01|Bacteria	2354	14011.904761904761	S	NA	MHS381	bacteria_OG
2ZJ24|Bacteria	152	310.89179487842375	S	NA	MHS381	bacteria_OG
2ZJ4C|Bacteria	150	367.64705882352945	S	Bacterial mobilisation protein (MobC)	MHS381	bacteria_OG
2ZJ86|Bacteria	122	312.8205128205128	S	NA	MHS381	bacteria_OG
2ZJP3|Bacteria	16	66.66666666666667	L	DDE superfamily endonuclease	MHS381	bacteria_OG
2ZJV9|Bacteria	2	8.23045267489712	S	NA	MHS381	bacteria_OG
2ZK5V|Bacteria	179	473.5449735449735	S	NA	MHS381	bacteria_OG
2ZKD8|Bacteria	1	3.3333333333333335	S	NA	MHS381	bacteria_OG
2ZM56|Bacteria	9	39.473684210526315	S	NA	MHS381	bacteria_OG
2ZMPM|Bacteria	11	24.282560706401764	S	NA	MHS381	bacteria_OG
2ZMPZ|Bacteria	64	328.2051282051282	S	NA	MHS381	bacteria_OG
2ZN0N|Bacteria	2	10.416666666666666	S	NA	MHS381	bacteria_OG
2ZNGD|Bacteria	504	2054.0963101938714	S	NA	MHS381	bacteria_OG
2ZNZ6|Bacteria	174	533.0676123821779	S	NA	MHS381	bacteria_OG
2ZPNR|Bacteria	1757	2703.467349744707	S	NA	MHS381	bacteria_OG
2ZPU3|Bacteria	9	49.18032786885246	S	NA	MHS381	bacteria_OG
2ZPXC|Bacteria	14	33.11851056211958	S	NA	MHS381	bacteria_OG
2ZQ2R|Bacteria	87	223.07692307692307	S	NA	MHS381	bacteria_OG
2ZQY8|Bacteria	11	50.22831050228311	S	NA	MHS381	bacteria_OG
2ZR3G|Bacteria	17	33.53057199211045	S	NA	MHS381	bacteria_OG
2ZRKW|Bacteria	67	124.62807960086533	S	NA	MHS381	bacteria_OG
2ZRNR|Bacteria	132	245.1278128221673	S	NA	MHS381	bacteria_OG
2ZRPN|Bacteria	14	27.131782945736433	S	Family of unknown function (DUF695)	MHS381	bacteria_OG
2ZRS4|Bacteria	32	142.22222222222223	S	NA	MHS381	bacteria_OG
2ZRSZ|Bacteria	450	2727.272727272727	S	NA	MHS381	bacteria_OG
2ZRV8|Bacteria	3	11.904761904761905	S	NA	MHS381	bacteria_OG
2ZRYJ|Bacteria	5	18.939393939393938	S	Pfam:DUF1049	MHS381	bacteria_OG
2ZS54|Bacteria	6	28.985507246376812	S	Mitochondrial domain of unknown function (DUF1713)	MHS381	bacteria_OG
2ZS8K|Bacteria	119	339.03133903133903	S	Acyl-CoA carboxylase epsilon subunit	MHS381	bacteria_OG
2ZSJ3|Bacteria	604	1136.0298181350813	S	NA	MHS381	bacteria_OG
2ZSR7|Bacteria	6	11.049723756906076	S	NA	MHS381	bacteria_OG
2ZTF8|Bacteria	8	20.99737532808399	S	NA	MHS381	bacteria_OG
2ZTTZ|Bacteria	24	62.99212598425197	S	NA	MHS381	bacteria_OG
2ZTVJ|Bacteria	850	1614.4241910788212	S	Protein of unknown function (DUF3618)	MHS381	bacteria_OG
2ZVAX|Bacteria	284	474.81132700029707	S	NA	MHS381	bacteria_OG
2ZVGM|Bacteria	13	24.482109227871938	S	NA	MHS381	bacteria_OG
2ZVJF|Bacteria	2652	6620.63151690565	S	NA	MHS381	bacteria_OG
2ZVSF|Bacteria	2	9.25925925925926	S	NA	MHS381	bacteria_OG
2ZVUJ|Bacteria	10	54.6448087431694	S	NA	MHS381	bacteria_OG
2ZW25|Bacteria	194	417.21747433517135	S	Protein of unknown function (DUF3090)	MHS381	bacteria_OG
2ZW2E|Bacteria	4	10.840108401084011	S	Protein of unknown function (DUF3718)	MHS381	bacteria_OG
2ZWG9|Bacteria	2	9.389671361502348	S	NA	MHS381	bacteria_OG
2ZWGX|Bacteria	351	691.6704468240091	S	Protein of unknown function (DUF3145)	MHS381	bacteria_OG
2ZWWZ|Bacteria	354	538.9691739431793	S	NA	MHS381	bacteria_OG
2ZX30|Bacteria	17	48.433048433048434	S	InterPro IPR009666	MHS381	bacteria_OG
2ZX5H|Bacteria	9	20.13422818791946	S	NA	MHS381	bacteria_OG
2ZX7P|Bacteria	20	29.36857562408223	S	NA	MHS381	bacteria_OG
2ZXC3|Bacteria	27	36.791302794329376	S	NA	MHS381	bacteria_OG
2ZYP7|Bacteria	5	21.09704641350211	S	NA	MHS381	bacteria_OG
2ZYV5|Bacteria	10	32.05128205128205	S	NA	MHS381	bacteria_OG
2ZZ02|Bacteria	8	34.63203463203463	S	NA	MHS381	bacteria_OG
2ZZ0T|Bacteria	10	50.505050505050505	S	NA	MHS381	bacteria_OG
2ZZ45|Bacteria	2	8.032128514056225	S	Domain of unknown function (DUF4926)	MHS381	bacteria_OG
3008X|Bacteria	2	9.132420091324201	S	NA	MHS381	bacteria_OG
300R1|Bacteria	11	28.205128205128204	S	NA	MHS381	bacteria_OG
300XD|Bacteria	13	44.67353951890035	S	NA	MHS381	bacteria_OG
301DG|Bacteria	6	26.666666666666664	S	NA	MHS381	bacteria_OG
301E5|Bacteria	38	89.5140416010654	S	biosynthesis protein	MHS381	bacteria_OG
3023J|Bacteria	8	35.08771929824561	S	NA	MHS381	bacteria_OG
302A8|Bacteria	11	17.133956386292834	S	NA	MHS381	bacteria_OG
302G4|Bacteria	16	31.007751937984494	S	S1/P1 Nuclease	MHS381	bacteria_OG
302NY|Bacteria	22	53.92156862745098	S	Domain of unknown function (DUF4345)	MHS381	bacteria_OG
302UA|Bacteria	4	20.51282051282051	S	NA	MHS381	bacteria_OG
302WR|Bacteria	68	201.84992929478145	S	NA	MHS381	bacteria_OG
3033P|Bacteria	3	7.246376811594203	S	NA	MHS381	bacteria_OG
3037F|Bacteria	4	16.260162601626018	S	NA	MHS381	bacteria_OG
3038C|Bacteria	6	23.25581395348837	S	Protein of unknown function (DUF2829)	MHS381	bacteria_OG
303KN|Bacteria	2	8.438818565400844	S	NA	MHS381	bacteria_OG
303PB|Bacteria	3	13.698630136986301	S	NA	MHS381	bacteria_OG
303RV|Bacteria	27	97.82608695652173	S	NA	MHS381	bacteria_OG
3041H|Bacteria	3	13.698630136986301	S	NA	MHS381	bacteria_OG
3042F|Bacteria	2	11.695906432748536	S	NA	MHS381	bacteria_OG
3044Z|Bacteria	21	128.52286012361924	S	antibacterial protein	MHS381	bacteria_OG
30454|Bacteria	4	21.50537634408602	S	NA	MHS381	bacteria_OG
3045X|Bacteria	14	53.85672972076044	S	NA	MHS381	bacteria_OG
3045Y|Bacteria	34	192.090395480226	S	Staphylococcal AgrD protein	MHS381	bacteria_OG
3046Y|Bacteria	2	7.662835249042145	D	Activator of cell division through the inhibition of FtsZ GTPase activity, therefore promoting FtsZ assembly into bundles of protofilaments necessary for the formation of the division Z ring. It is recruited early at mid-cell but it is not essential for cell division	MHS381	bacteria_OG
3049Z|Bacteria	2	13.071895424836601	S	NA	MHS381	bacteria_OG
304AD|Bacteria	17	85.85858585858585	S	NA	MHS381	bacteria_OG
304FD|Bacteria	4	23.809523809523807	S	NA	MHS381	bacteria_OG
304FP|Bacteria	1	3.4013605442176873	S	NA	MHS381	bacteria_OG
304GX|Bacteria	8	28.673835125448026	S	NA	MHS381	bacteria_OG
304HC|Bacteria	10	35.842293906810035	S	NA	MHS381	bacteria_OG
304HN|Bacteria	15	84.74576271186442	S	NA	MHS381	bacteria_OG
304IB|Bacteria	5	30.864197530864196	S	NA	MHS381	bacteria_OG
304IK|Bacteria	2	6.872852233676976	S	NA	MHS381	bacteria_OG
304IZ|Bacteria	44	80.01949317738791	S	NA	MHS381	bacteria_OG
304N5|Bacteria	5	18.51851851851852	S	NA	MHS381	bacteria_OG
304ND|Bacteria	72	237.62376237623764	NU	Type II secretory pathway pseudopilin	MHS381	bacteria_OG
304P1|Bacteria	24	98.76543209876543	S	Protein of unknown function (DUF1146)	MHS381	bacteria_OG
304PI|Bacteria	5	30.3030303030303	S	NA	MHS381	bacteria_OG
304QA|Bacteria	7	36.458333333333336	S	NA	MHS381	bacteria_OG
304RT|Bacteria	2	7.246376811594202	S	NA	MHS381	bacteria_OG
304RY|Bacteria	17	55.1924473493101	S	NA	MHS381	bacteria_OG
304T0|Bacteria	1	3.367003367003367	S	NA	MHS381	bacteria_OG
3050P|Bacteria	5	16.163793103448274	S	NA	MHS381	bacteria_OG
3051Q|Bacteria	6	18.757770796317867	S	NA	MHS381	bacteria_OG
3052T|Bacteria	11	39.94953742640875	S	NA	MHS381	bacteria_OG
3054P|Bacteria	7	28.45528455284553	S	Protein of unknown function (DUF2750)	MHS381	bacteria_OG
30561|Bacteria	9	27.77777777777778	S	NA	MHS381	bacteria_OG
3056H|Bacteria	4	23.391812865497073	S	NA	MHS381	bacteria_OG
3056J|Bacteria	174	377.7563547607561	S	NA	MHS381	bacteria_OG
3056X|Bacteria	9	19.10828025477707	S	NA	MHS381	bacteria_OG
3057C|Bacteria	26	44.2646665807478	S	NA	MHS381	bacteria_OG
3057D|Bacteria	3	11.162486572322639	K	NA	MHS381	bacteria_OG
3057F|Bacteria	23	40.35087719298246	S	NA	MHS381	bacteria_OG
3057G|Bacteria	4	9.59232613908873	S	NA	MHS381	bacteria_OG
3058J|Bacteria	25	46.29629629629629	S	NA	MHS381	bacteria_OG
30590|Bacteria	6	16.949152542372882	S	NA	MHS381	bacteria_OG
30595|Bacteria	371	1438.9718777954072	S	Belongs to the UPF0346 family	MHS381	bacteria_OG
3059B|Bacteria	10	27.77777777777778	S	NA	MHS381	bacteria_OG
3059S|Bacteria	5	20.833333333333336	S	NA	MHS381	bacteria_OG
3059W|Bacteria	22	86.33421451224514	S	NA	MHS381	bacteria_OG
305A2|Bacteria	8	27.442027039126152	S	NA	MHS381	bacteria_OG
305A3|Bacteria	18	66.66666666666666	S	NA	MHS381	bacteria_OG
305AA|Bacteria	7	33.6996336996337	S	NA	MHS381	bacteria_OG
305AD|Bacteria	41	95.37880158395144	S	NA	MHS381	bacteria_OG
305B1|Bacteria	22	37.22504230118444	S	Protein of unknown function (DUF4064)	MHS381	bacteria_OG
305B4|Bacteria	6	24.62121212121212	N	NA	MHS381	bacteria_OG
305BI|Bacteria	3	8	S	NA	MHS381	bacteria_OG
305BR|Bacteria	2	9.389671361502348	S	NA	MHS381	bacteria_OG
305BU|Bacteria	27	97.04415954415954	S	NA	MHS381	bacteria_OG
305CA|Bacteria	8	30.877192982456137	S	YozE SAM-like fold	MHS381	bacteria_OG
305CG|Bacteria	8	34.63203463203463	S	NA	MHS381	bacteria_OG
305CH|Bacteria	5	20.080321285140563	S	NA	MHS381	bacteria_OG
305CQ|Bacteria	6	29.411764705882355	S	NA	MHS381	bacteria_OG
305CS|Bacteria	55	276.52777777777777	S	NA	MHS381	bacteria_OG
305CW|Bacteria	10	44.47405828002843	S	YozE SAM-like fold	MHS381	bacteria_OG
305DM|Bacteria	12	66.66666666666667	S	NA	MHS381	bacteria_OG
305DR|Bacteria	5	19.607843137254903	S	YozE SAM-like fold	MHS381	bacteria_OG
305DX|Bacteria	1	3.745318352059925	S	NA	MHS381	bacteria_OG
305E0|Bacteria	12	59.27505330490405	S	NA	MHS381	bacteria_OG
305E8|Bacteria	24	83.80917643541082	S	NA	MHS381	bacteria_OG
305EM|Bacteria	4	17.543859649122805	S	NA	MHS381	bacteria_OG
305F4|Bacteria	4	18.51851851851852	S	NA	MHS381	bacteria_OG
305FF|Bacteria	5	18.726591760299623	S	NA	MHS381	bacteria_OG
305GE|Bacteria	15	104.16666666666667	S	NA	MHS381	bacteria_OG
305GJ|Bacteria	4	16.708177667081777	S	NA	MHS381	bacteria_OG
305GP|Bacteria	8	42.85714285714286	S	NA	MHS381	bacteria_OG
305H3|Bacteria	8	36.529680365296805	S	NA	MHS381	bacteria_OG
305NF|Bacteria	38	72.38095238095238	S	NA	MHS381	bacteria_OG
305PN|Bacteria	8	36.529680365296805	S	NA	MHS381	bacteria_OG
3062Y|Bacteria	398	915.5408895712771	S	NA	MHS381	bacteria_OG
3067W|Bacteria	1058	1152.5054466230936	S	NA	MHS381	bacteria_OG
3076E|Bacteria	76	130.58419243986256	S	NA	MHS381	bacteria_OG
307W3|Bacteria	15	17.6056338028169	S	NA	MHS381	bacteria_OG
308ZX|Bacteria	2	12.578616352201257	S	COMC family	MHS381	bacteria_OG
3093H|Bacteria	13	22.687609075043632	S	NA	MHS381	bacteria_OG
3095A|Bacteria	63	236.2987987987988	S	NA	MHS381	bacteria_OG
3095Q|Bacteria	13	43.77104377104377	S	NA	MHS381	bacteria_OG
30962|Bacteria	2	8.438818565400844	S	NA	MHS381	bacteria_OG
3096A|Bacteria	5	19.157088122605362	S	Domain of unknown function (DUF4651)	MHS381	bacteria_OG
3096D|Bacteria	4	13.201320132013201	NU	Type II secretory pathway pseudopilin	MHS381	bacteria_OG
3096I|Bacteria	5	19.607843137254903	S	NA	MHS381	bacteria_OG
3096J|Bacteria	12	41.66666666666667	S	Protein of unknown function (DUF3270)	MHS381	bacteria_OG
3096T|Bacteria	31	117.05685618729096	S	Bacteriocin class II with double-glycine leader peptide	MHS381	bacteria_OG
3096W|Bacteria	2	12.578616352201257	S	Protein of unknown function (DUF1146)	MHS381	bacteria_OG
3096X|Bacteria	11	50.672247590055804	S	NA	MHS381	bacteria_OG
30973|Bacteria	8	31.372549019607842	S	Protein of unknown function (DUF3165)	MHS381	bacteria_OG
3098I|Bacteria	2	12.820512820512821	S	NA	MHS381	bacteria_OG
3098M|Bacteria	10	52.91005291005291	S	NA	MHS381	bacteria_OG
3098X|Bacteria	5	23.80952380952381	S	NA	MHS381	bacteria_OG
3099D|Bacteria	4	17.094017094017094	S	NA	MHS381	bacteria_OG
3099T|Bacteria	2	11.904761904761903	S	NA	MHS381	bacteria_OG
3099U|Bacteria	5	24.393624393624393	S	NA	MHS381	bacteria_OG
309CY|Bacteria	112	268.58513189448445	S	NA	MHS381	bacteria_OG
309E6|Bacteria	6	25.3077975376197	S	NA	MHS381	bacteria_OG
309I5|Bacteria	385	873.015873015873	S	Psort location CytoplasmicMembrane, score 9.99	MHS381	bacteria_OG
309PN|Bacteria	14	34.5679012345679	S	NA	MHS381	bacteria_OG
30AAQ|Bacteria	8	44.44444444444444	S	NA	MHS381	bacteria_OG
30AVQ|Bacteria	155	738.0952380952381	S	Putative Holin-like Toxin (Hol-Tox)	MHS381	bacteria_OG
30BT3|Bacteria	7	27.45098039215686	S	Protein of unknown function (DUF3165)	MHS381	bacteria_OG
30CQ3|Bacteria	12	39.21568627450981	S	NA	MHS381	bacteria_OG
30CQE|Bacteria	17	62.52962723550959	S	NA	MHS381	bacteria_OG
30D1S|Bacteria	33	57.79964013065222	S	NA	MHS381	bacteria_OG
30D4W|Bacteria	14	72.80701754385964	S	NA	MHS381	bacteria_OG
30DSN|Bacteria	3475	8288.677453061227	S	NA	MHS381	bacteria_OG
30EUP|Bacteria	4	12.820512820512821	S	NA	MHS381	bacteria_OG
30EVE|Bacteria	47	120.88617149758454	S	NA	MHS381	bacteria_OG
30EVW|Bacteria	18	50.709939148073026	S	NA	MHS381	bacteria_OG
30F1R|Bacteria	16	45.58404558404559	S	NA	MHS381	bacteria_OG
30F8J|Bacteria	12	28.77697841726619	S	Domain of unknown function (DUF4889)	MHS381	bacteria_OG
30FSD|Bacteria	2	6.734006734006734	S	NA	MHS381	bacteria_OG
30FSZ|Bacteria	7	40.229885057471265	S	D-Ala-teichoic acid biosynthesis protein	MHS381	bacteria_OG
30G80|Bacteria	1	5.208333333333333	S	NA	MHS381	bacteria_OG
30G81|Bacteria	8	29.397590361445786	S	NA	MHS381	bacteria_OG
30GEI|Bacteria	6	27.027027027027028	S	NA	MHS381	bacteria_OG
30GFV|Bacteria	17	37.03703703703704	S	LPXTG cell wall anchor motif	MHS381	bacteria_OG
30HKY|Bacteria	180	351.1421063270669	S	NA	MHS381	bacteria_OG
30HWH|Bacteria	7	32.407407407407405	S	NA	MHS381	bacteria_OG
30IKR|Bacteria	13	27.426160337552744	S	NA	MHS381	bacteria_OG
30JE1|Bacteria	1	3.9215686274509802	S	NA	MHS381	bacteria_OG
30NUV|Bacteria	128	320.68467556787596	S	NA	MHS381	bacteria_OG
30P5P|Bacteria	5	12.82051282051282	S	NA	MHS381	bacteria_OG
30PQ7|Bacteria	3	9.25925925925926	S	Domain of unknown function (DUF1413)	MHS381	bacteria_OG
30PVJ|Bacteria	8	37.698412698412696	S	NA	MHS381	bacteria_OG
30PXG|Bacteria	14	30.905077262693155	S	NA	MHS381	bacteria_OG
30PYD|Bacteria	8	16.06425702811245	S	Pyridoxamine 5'-phosphate oxidase family protein	MHS381	bacteria_OG
30QBX|Bacteria	3	12.195121951219512	S	NA	MHS381	bacteria_OG
30QD3|Bacteria	2	7.4074074074074066	S	NA	MHS381	bacteria_OG
30QSJ|Bacteria	13	26.104417670682732	S	NA	MHS381	bacteria_OG
30R3A|Bacteria	41	146.95340501792114	S	NA	MHS381	bacteria_OG
30R5Y|Bacteria	115	188.657072024212	S	NA	MHS381	bacteria_OG
30RT4|Bacteria	4	17.543859649122805	S	NA	MHS381	bacteria_OG
30SJZ|Bacteria	12	64.51612903225806	S	NA	MHS381	bacteria_OG
30TJK|Bacteria	2	7.168458781362006	S	NA	MHS381	bacteria_OG
30TN1|Bacteria	4038	9243.193641259633	S	NA	MHS381	bacteria_OG
30TU7|Bacteria	955	2391.818492171926	S	NA	MHS381	bacteria_OG
30U67|Bacteria	686	1543.0146268694452	S	NA	MHS381	bacteria_OG
30UAY|Bacteria	1168	2049.075719374196	S	succinate dehydrogenase	MHS381	bacteria_OG
30USV|Bacteria	287	986.2542955326461	S	NA	MHS381	bacteria_OG
30V39|Bacteria	5	17.006802721088437	S	NA	MHS381	bacteria_OG
30VN0|Bacteria	3	6.172839506172839	S	Septum formation	MHS381	bacteria_OG
30W8C|Bacteria	4	16.877637130801688	S	NA	MHS381	bacteria_OG
30WQP|Bacteria	4	13.468013468013469	S	Helix-turn-helix	MHS381	bacteria_OG
30WTN|Bacteria	10	23.31002331002331	S	NA	MHS381	bacteria_OG
30WW9|Bacteria	149	299.78438160452856	S	Domain of unknown function (DUF929)	MHS381	bacteria_OG
30XY6|Bacteria	4	14.816644030127176	S	NA	MHS381	bacteria_OG
30YIF|Bacteria	31	61.36602189233768	S	Belongs to the UPF0403 family	MHS381	bacteria_OG
30YR7|Bacteria	32	63.87225548902195	S	Putative amidoligase enzyme	MHS381	bacteria_OG
30YVW|Bacteria	1	3.745318352059925	S	NA	MHS381	bacteria_OG
30YWH|Bacteria	13	44.67353951890035	S	NA	MHS381	bacteria_OG
30YYQ|Bacteria	13	49.808429118773944	S	NA	MHS381	bacteria_OG
