bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZZ41|Bacteria	9	39.473684210526315	S	NA	MHS437	bacteria_OG
3005W|Bacteria	5	17.18213058419244	S	NA	MHS437	bacteria_OG
300GJ|Bacteria	14	31.53153153153153	S	NA	MHS437	bacteria_OG
301E5|Bacteria	5	10.482180293501049	S	biosynthesis protein	MHS437	bacteria_OG
302WR|Bacteria	2	7.575757575757575	S	NA	MHS437	bacteria_OG
303PB|Bacteria	30	64.51612903225806	S	NA	MHS437	bacteria_OG
3044Z|Bacteria	1	6.410256410256411	S	antibacterial protein	MHS437	bacteria_OG
3045R|Bacteria	4	16.539827498731608	S	NA	MHS437	bacteria_OG
3052T|Bacteria	3	12.195121951219512	S	NA	MHS437	bacteria_OG
3054P|Bacteria	1	6.289308176100628	S	Protein of unknown function (DUF2750)	MHS437	bacteria_OG
3056J|Bacteria	7	13.72549019607843	S	NA	MHS437	bacteria_OG
3056X|Bacteria	1	5.291005291005291	S	NA	MHS437	bacteria_OG
3057F|Bacteria	16	25.396825396825395	S	NA	MHS437	bacteria_OG
3058V|Bacteria	8	33.62400375058603	S	NA	MHS437	bacteria_OG
30595|Bacteria	22	95.05050505050505	S	Belongs to the UPF0346 family	MHS437	bacteria_OG
305AA|Bacteria	4	19.047619047619047	S	NA	MHS437	bacteria_OG
305BU|Bacteria	10	34.72222222222222	S	NA	MHS437	bacteria_OG
305CA|Bacteria	7	23.333333333333336	S	YozE SAM-like fold	MHS437	bacteria_OG
305CW|Bacteria	4	16.666666666666668	S	YozE SAM-like fold	MHS437	bacteria_OG
305DR|Bacteria	5	24.814710573224502	S	YozE SAM-like fold	MHS437	bacteria_OG
305E8|Bacteria	8	27.624048166493175	S	NA	MHS437	bacteria_OG
305GM|Bacteria	2	8.333333333333334	S	NA	MHS437	bacteria_OG
305GP|Bacteria	22	104.02930402930403	S	NA	MHS437	bacteria_OG
305NF|Bacteria	24	43.01075268817204	S	NA	MHS437	bacteria_OG
305P5|Bacteria	2	9.950248756218905	S	NA	MHS437	bacteria_OG
3067W|Bacteria	100	108.93246187363835	S	NA	MHS437	bacteria_OG
306ST|Bacteria	28	36.31647211413748	S	Relaxase/Mobilisation nuclease domain	MHS437	bacteria_OG
309I5|Bacteria	28	63.492063492063494	S	Psort location CytoplasmicMembrane, score 9.99	MHS437	bacteria_OG
30CH6|Bacteria	1	4.385964912280701	S	MspA	MHS437	bacteria_OG
30D1S|Bacteria	316	585.7867383588472	S	NA	MHS437	bacteria_OG
30D4W|Bacteria	3	13.157894736842104	S	NA	MHS437	bacteria_OG
30DSN|Bacteria	346	673.9595688554447	S	NA	MHS437	bacteria_OG
30EWC|Bacteria	2	4.761904761904762	S	NA	MHS437	bacteria_OG
30FRI|Bacteria	4	16.666666666666668	S	NA	MHS437	bacteria_OG
30HED|Bacteria	6	14.492753623188406	S	NA	MHS437	bacteria_OG
30HKY|Bacteria	56	123.19690906462026	S	NA	MHS437	bacteria_OG
30NUV|Bacteria	6	19.70276008492569	S	NA	MHS437	bacteria_OG
30NZ9|Bacteria	86	120.82354491816497	S	Protein of unknown function (DUF3710)	MHS437	bacteria_OG
30PGV|Bacteria	30	54.4745610053865	S	mRNA processing	MHS437	bacteria_OG
30QC3|Bacteria	14	54.625470713669976	S	NA	MHS437	bacteria_OG
30RPT|Bacteria	10	40.65040650406504	S	NA	MHS437	bacteria_OG
30TN1|Bacteria	423	873.6765899799941	S	NA	MHS437	bacteria_OG
30TU7|Bacteria	130	338.11919540500224	S	NA	MHS437	bacteria_OG
30U67|Bacteria	61	134.93015258972707	S	NA	MHS437	bacteria_OG
30UAY|Bacteria	116	198.8814805848811	S	succinate dehydrogenase	MHS437	bacteria_OG
30VN0|Bacteria	10	24.50980392156863	S	Septum formation	MHS437	bacteria_OG
30WMM|Bacteria	9	24.793388429752067	S	NA	MHS437	bacteria_OG
30YIF|Bacteria	1	6.666666666666667	S	Belongs to the UPF0403 family	MHS437	bacteria_OG
315C6|Bacteria	38	82.78867102396514	S	Domain of unknown function (DUF1841)	MHS437	bacteria_OG
315V3|Bacteria	1	4.329004329004329	S	Accessory Sec system protein Asp3	MHS437	bacteria_OG
3161G|Bacteria	54	176.66066602452224	S	Protein of unknown function (DUF2469)	MHS437	bacteria_OG
318WM|Bacteria	60	136.6972077191198	S	Protein of unknown function (DUF3000)	MHS437	bacteria_OG
319IH|Bacteria	9	57.69230769230769	S	NA	MHS437	bacteria_OG
31AZ5|Bacteria	336	402.8776978417266	S	NA	MHS437	bacteria_OG
31C9S|Bacteria	23	62.330623306233065	S	NA	MHS437	bacteria_OG
31D67|Bacteria	51	204.81927710843374	S	Protein of unknown function (DUF3043)	MHS437	bacteria_OG
31DSP|Bacteria	2	4.08997955010225	S	NA	MHS437	bacteria_OG
31E39|Bacteria	59	293.53233830845767	S	NA	MHS437	bacteria_OG
31E6T|Bacteria	11	24.12280701754386	S	Bacterial Ig-like domain (group 3)	MHS437	bacteria_OG
31E99|Bacteria	214	361.55459534883033	S	MspA	MHS437	bacteria_OG
31F27|Bacteria	2	5.74712643678161	S	NA	MHS437	bacteria_OG
31FUT|Bacteria	89	99.26298948251896	S	NA	MHS437	bacteria_OG
31FW6|Bacteria	32	116.82146542827658	S	NA	MHS437	bacteria_OG
31GAW|Bacteria	9	29.12621359223301	S	NA	MHS437	bacteria_OG
31GEE|Bacteria	47	184.53520266900549	K	RNA polymerase-binding protein	MHS437	bacteria_OG
31H0A|Bacteria	19	43.97286540661607	S	Protein of unknown function (DUF2550)	MHS437	bacteria_OG
31HT6|Bacteria	99	450.8839714319166	S	NA	MHS437	bacteria_OG
31IHG|Bacteria	4	15.833333333333334	S	NA	MHS437	bacteria_OG
31INW|Bacteria	24	20.460358056265985	S	Protein of unknown function (DUF3071)	MHS437	bacteria_OG
31IPN|Bacteria	94	79.32489451476793	S	MspA	MHS437	bacteria_OG
31IUE|Bacteria	12	28.571428571428573	S	NA	MHS437	bacteria_OG
31IVJ|Bacteria	6	23.25581395348837	S	NA	MHS437	bacteria_OG
31IYV|Bacteria	1	3.9215686274509802	S	NA	MHS437	bacteria_OG
31J0J|Bacteria	2	7.246376811594202	S	WHG domain	MHS437	bacteria_OG
31J0M|Bacteria	73	144.9136946169421	S	NA	MHS437	bacteria_OG
31J3Z|Bacteria	17	66.44958355484671	S	Domain of unknown function (DUF4193)	MHS437	bacteria_OG
31JDR|Bacteria	31	62.02321724709784	S	NA	MHS437	bacteria_OG
31JJE|Bacteria	4	7.49063670411985	S	NA	MHS437	bacteria_OG
31JVT|Bacteria	42	215.3846153846154	S	Protein of unknown function (DUF3046)	MHS437	bacteria_OG
31K3Y|Bacteria	125	192.9077944006322	S	Domain of unknown function (DUF4191)	MHS437	bacteria_OG
31KMU|Bacteria	118	201.96337205526936	S	NA	MHS437	bacteria_OG
31KTI|Bacteria	129	73.83041820492646	S	NA	MHS437	bacteria_OG
31MNQ|Bacteria	46	102.80015343306482	S	Protein of unknown function (DUF3159)	MHS437	bacteria_OG
31PUS|Bacteria	27	116.88311688311688	S	MspA	MHS437	bacteria_OG
31QRM|Bacteria	40	60.33182503770739	S	NA	MHS437	bacteria_OG
31RF6|Bacteria	101	155.10524924523838	S	maleylpyruvate isomerase	MHS437	bacteria_OG
31TPE|Bacteria	16	28.673835125448026	S	NA	MHS437	bacteria_OG
31WB5|Bacteria	34	142.8158928158928	S	NA	MHS437	bacteria_OG
31WTB|Bacteria	25	139.5516583872748	S	Mitochondrial domain of unknown function (DUF1713)	MHS437	bacteria_OG
31X1U|Bacteria	66	149.27912063635185	S	NA	MHS437	bacteria_OG
31XN3|Bacteria	27	85.65811645759221	D	involved in cell division	MHS437	bacteria_OG
31XWG|Bacteria	71	209.07346434612649	S	NA	MHS437	bacteria_OG
31XX4|Bacteria	10	44.82545706454625	S	NA	MHS437	bacteria_OG
31XZ9|Bacteria	50	207.54635800023215	S	NA	MHS437	bacteria_OG
31Y1M|Bacteria	152	404.9579161808264	S	Protein of unknown function (DUF3052)	MHS437	bacteria_OG
31YCZ|Bacteria	24	60.150375939849624	S	NA	MHS437	bacteria_OG
31YKI|Bacteria	229	377.6431766197848	S	NA	MHS437	bacteria_OG
320H0|Bacteria	11	44.17670682730924	S	NA	MHS437	bacteria_OG
321E0|Bacteria	31	115.26079972681914	S	NA	MHS437	bacteria_OG
3220C|Bacteria	5	18.315018315018314	S	NA	MHS437	bacteria_OG
32339|Bacteria	42	79.16487916487915	S	NA	MHS437	bacteria_OG
32366|Bacteria	6	37.03703703703704	S	NA	MHS437	bacteria_OG
324T6|Bacteria	86	192.39373601789708	S	NA	MHS437	bacteria_OG
324VA|Bacteria	18	71.42857142857143	S	NA	MHS437	bacteria_OG
325R7|Bacteria	21	76.92307692307692	S	NA	MHS437	bacteria_OG
326DW|Bacteria	25	57.077625570776256	S	NA	MHS437	bacteria_OG
328S9|Bacteria	143	611.1111111111111	S	NA	MHS437	bacteria_OG
329W6|Bacteria	5	19.37984496124031	S	NA	MHS437	bacteria_OG
329Z1|Bacteria	8	30.65134099616858	S	NA	MHS437	bacteria_OG
32C1P|Bacteria	2	10.256410256410255	S	Staphylococcus haemolytic protein	MHS437	bacteria_OG
32CAS|Bacteria	5	25.252525252525253	S	NA	MHS437	bacteria_OG
32DKN|Bacteria	41	95.99840197360777	S	NA	MHS437	bacteria_OG
32FEI|Bacteria	2	8.88888888888889	S	NA	MHS437	bacteria_OG
32FSI|Bacteria	57	98.0772149529279	S	tRNA adenosine	MHS437	bacteria_OG
32HK7|Bacteria	51	94.65899300513883	S	NA	MHS437	bacteria_OG
32P3T|Bacteria	58	189.1891891891892	S	Putative Flp pilus-assembly TadE/G-like	MHS437	bacteria_OG
32RA0|Bacteria	49	111.11111111111111	S	NA	MHS437	bacteria_OG
32REF|Bacteria	88	167.4505542407669	S	Suppressor of fused protein (SUFU)	MHS437	bacteria_OG
32RFK|Bacteria	4	8.492569002123142	L	DDE superfamily endonuclease	MHS437	bacteria_OG
32RKK|Bacteria	757	2375.0403935145523	S	pathogenesis	MHS437	bacteria_OG
32RMN|Bacteria	50	124.39741328630217	S	NA	MHS437	bacteria_OG
32RNQ|Bacteria	241	679.8437095617959	S	Domain of unknown function (DUF4193)	MHS437	bacteria_OG
32RRE|Bacteria	18	40.54054054054054	S	Protein of unknown function (DUF3040)	MHS437	bacteria_OG
32RS7|Bacteria	88	196.05941789548677	S	NA	MHS437	bacteria_OG
32RSG|Bacteria	258	926.3612315410135	K	Transcription factor WhiB	MHS437	bacteria_OG
32RUD|Bacteria	33	119.81713028495965	S	Protein of unknown function (DUF2871)	MHS437	bacteria_OG
32RUK|Bacteria	121	442.78574820380936	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS437	bacteria_OG
32RUP|Bacteria	323	515.5111682030397	H	NA	MHS437	bacteria_OG
32S23|Bacteria	21	70.70707070707071	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS437	bacteria_OG
32S2G|Bacteria	220	588.2767095283392	S	NA	MHS437	bacteria_OG
32S47|Bacteria	6	14.925373134328357	S	NA	MHS437	bacteria_OG
32SFN|Bacteria	79	204.7222820922872	S	Protein of unknown function (DUF3151)	MHS437	bacteria_OG
32SI2|Bacteria	154	458.96099587201985	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS437	bacteria_OG
32SK4|Bacteria	10	18.315018315018314	S	NA	MHS437	bacteria_OG
32SM3|Bacteria	26	49.49855515893252	S	Protein of unknown function (DUF3515)	MHS437	bacteria_OG
32SMG|Bacteria	8	15.779092702169626	S	Family of unknown function (DUF5318)	MHS437	bacteria_OG
32SNH|Bacteria	36	104.57516339869281	S	NA	MHS437	bacteria_OG
32SVJ|Bacteria	51	146.8475164127338	S	Protein of unknown function (DUF3263)	MHS437	bacteria_OG
32TCV|Bacteria	99	218.58529964876683	K	4 iron, 4 sulfur cluster binding	MHS437	bacteria_OG
32TF7|Bacteria	14	29.350104821802937	S	TIGRFAM Photosystem II protein PsbQ	MHS437	bacteria_OG
32TKP|Bacteria	7	30.607460987207823	S	NA	MHS437	bacteria_OG
32TPU|Bacteria	98	196.36220282683877	S	Protein of unknown function (DUF3052)	MHS437	bacteria_OG
32TTF|Bacteria	48	101.06315316071205	S	Domain of unknown function (DUF4234)	MHS437	bacteria_OG
32TTI|Bacteria	94	277.9055816415643	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS437	bacteria_OG
32TUF|Bacteria	78	160.1068376068376	S	NA	MHS437	bacteria_OG
32U5X|Bacteria	4	14.652014652014651	S	NA	MHS437	bacteria_OG
32URV|Bacteria	3	8.695652173913045	S	NA	MHS437	bacteria_OG
32V40|Bacteria	6	14.492753623188406	S	NA	MHS437	bacteria_OG
32V5I|Bacteria	4	8.830022075055187	S	NA	MHS437	bacteria_OG
32V6N|Bacteria	9	32.967032967032964	S	Protein of unknown function (DUF2538)	MHS437	bacteria_OG
32VKF|Bacteria	4	10.178117048346056	S	Putative zincin peptidase	MHS437	bacteria_OG
32W9Y|Bacteria	125	68.0122845619269	S	NA	MHS437	bacteria_OG
32WI4|Bacteria	42	67.54376048413522	S	NA	MHS437	bacteria_OG
32WRF|Bacteria	90	188.49696667771326	S	LytR cell envelope-related transcriptional attenuator	MHS437	bacteria_OG
32WWE|Bacteria	2	6.802721088435375	S	NA	MHS437	bacteria_OG
32X7X|Bacteria	11	69.18238993710692	J	NA	MHS437	bacteria_OG
32XG0|Bacteria	1	3.623188405797101	S	NA	MHS437	bacteria_OG
32XIB|Bacteria	62	141.23512652924418	S	NA	MHS437	bacteria_OG
32XQ0|Bacteria	214	268.5448884805798	S	NA	MHS437	bacteria_OG
32Y38|Bacteria	98	226.17146978306658	S	NA	MHS437	bacteria_OG
32Y97|Bacteria	33	109.57503840181774	S	Protein of unknown function (DUF3117)	MHS437	bacteria_OG
32Y9G|Bacteria	680	2659.1745997920816	S	NA	MHS437	bacteria_OG
32YG5|Bacteria	31	77.18286441690698	S	NA	MHS437	bacteria_OG
32YHZ|Bacteria	44	128.65483821431133	S	NA	MHS437	bacteria_OG
32YI8|Bacteria	14	68.52471200297288	S	NA	MHS437	bacteria_OG
32YJA|Bacteria	24	98.74063446516818	S	Atp-binding protein	MHS437	bacteria_OG
32YXE|Bacteria	194	253.24263038548753	S	NA	MHS437	bacteria_OG
32YYX|Bacteria	4	12.324393358876119	S	NA	MHS437	bacteria_OG
32Z20|Bacteria	18	76.71653241273495	S	NA	MHS437	bacteria_OG
32Z5E|Bacteria	3	7.462686567164178	S	NA	MHS437	bacteria_OG
32Z5G|Bacteria	293	843.9938684503902	S	Protein of unknown function (DUF3040)	MHS437	bacteria_OG
32Z7M|Bacteria	101	197.64918724025492	S	Protein of unknown function (DUF3093)	MHS437	bacteria_OG
32ZDA|Bacteria	83	198.10334528076461	S	Transcriptional regulator	MHS437	bacteria_OG
32ZDZ|Bacteria	68	213.99359821171254	S	Protein of unknown function (DUF3039)	MHS437	bacteria_OG
32ZHR|Bacteria	32	115.27777777777779	D	involved in cell division	MHS437	bacteria_OG
32ZZ6|Bacteria	28	51.8467561954152	S	NA	MHS437	bacteria_OG
3303M|Bacteria	22	28.534370946822307	S	NA	MHS437	bacteria_OG
3304C|Bacteria	39	128.92464678178965	S	NA	MHS437	bacteria_OG
3304R|Bacteria	489	1097.7683918239734	S	NA	MHS437	bacteria_OG
330CE|Bacteria	1	4.11522633744856	S	Protein of unknown function (DUF3148)	MHS437	bacteria_OG
330GJ|Bacteria	55	195.04504504504501	S	NA	MHS437	bacteria_OG
330HD|Bacteria	15	72.46376811594203	S	NA	MHS437	bacteria_OG
330JD|Bacteria	402	784.0914639413777	S	NA	MHS437	bacteria_OG
330QP|Bacteria	2	5.74712643678161	S	Protein of unknown function (DUF4064)	MHS437	bacteria_OG
330SA|Bacteria	19	31.32542903371263	S	LytR cell envelope-related transcriptional attenuator	MHS437	bacteria_OG
330UF|Bacteria	36	69.25745865536442	S	Domain of unknown function (DUF3817)	MHS437	bacteria_OG
330XE|Bacteria	39	93.52517985611512	S	Protein of unknown function (DUF4233)	MHS437	bacteria_OG
3310N|Bacteria	189	566.1623936477843	S	Protein of unknown function (DUF3054)	MHS437	bacteria_OG
3313D|Bacteria	2	9.523809523809524	S	Stabilizes the interaction between PsaC and the PSI core, assists the docking of the ferredoxin to PSI and interacts with ferredoxin-NADP oxidoreductase	MHS437	bacteria_OG
3313I|Bacteria	366	852.3468566186301	S	NA	MHS437	bacteria_OG
331I5|Bacteria	41	85.1558119041897	S	Protein of unknown function (DUF2550)	MHS437	bacteria_OG
331NI|Bacteria	224	610.4287238929735	S	NA	MHS437	bacteria_OG
331V9|Bacteria	105	324.5058167029225	S	Domain of Unknown Function (DUF1540)	MHS437	bacteria_OG
331VC|Bacteria	19	29.254079254079254	S	Protein of unknown function (DUF4064)	MHS437	bacteria_OG
3320K|Bacteria	15	29.069767441860463	S	NA	MHS437	bacteria_OG
332AI|Bacteria	133	210.2237874538431	S	Bacterial PH domain	MHS437	bacteria_OG
332BD|Bacteria	81	268.3153608972897	S	NA	MHS437	bacteria_OG
332P4|Bacteria	48	100.51707519784401	S	NA	MHS437	bacteria_OG
332PH|Bacteria	2	7.936507936507937	S	NA	MHS437	bacteria_OG
332S7|Bacteria	9	23.25814536340852	S	NA	MHS437	bacteria_OG
332VJ|Bacteria	424	922.0004047704784	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS437	bacteria_OG
332Z5|Bacteria	36	132.09294833071561	S	Ribbon-helix-helix protein, copG family	MHS437	bacteria_OG
33352|Bacteria	42	62.28800236063544	S	NA	MHS437	bacteria_OG
33360|Bacteria	141	586.2951807228917	S	NA	MHS437	bacteria_OG
333QJ|Bacteria	44	87.1405567057741	S	NA	MHS437	bacteria_OG
3341I|Bacteria	16	70.92450928067366	S	NA	MHS437	bacteria_OG
334B8|Bacteria	15	54.94505494505494	S	NA	MHS437	bacteria_OG
334EH|Bacteria	17	38.54875283446712	S	Heat induced stress protein YflT	MHS437	bacteria_OG
334SB|Bacteria	8	38.94811656005686	S	PFAM Chlorophyll A-B binding protein	MHS437	bacteria_OG
334YM|Bacteria	110	164.37369895603447	S	NA	MHS437	bacteria_OG
334YY|Bacteria	10	31.185939442820178	S	ATP synthase I chain	MHS437	bacteria_OG
3357V|Bacteria	15	29.175919072292132	S	NA	MHS437	bacteria_OG
335QG|Bacteria	54	83.90754355666635	S	NA	MHS437	bacteria_OG
335YI|Bacteria	10	35.842293906810035	S	Domain of unknown function (DUF1827)	MHS437	bacteria_OG
33632|Bacteria	20	47.61904761904762	S	NA	MHS437	bacteria_OG
33689|Bacteria	15	47.16981132075472	S	NA	MHS437	bacteria_OG
336JT|Bacteria	27	45.22549760644999	S	NA	MHS437	bacteria_OG
33770|Bacteria	14	39.88603988603989	S	Domain of unknown function (DUF4148)	MHS437	bacteria_OG
337EH|Bacteria	78	248.22760053783156	S	NA	MHS437	bacteria_OG
337QR|Bacteria	93	264.95726495726495	S	NA	MHS437	bacteria_OG
337X2|Bacteria	4	14.435081148564294	S	NA	MHS437	bacteria_OG
3385P|Bacteria	15	56.81818181818181	S	NA	MHS437	bacteria_OG
3398G|Bacteria	327	853.2260968213506	S	NA	MHS437	bacteria_OG
339JB|Bacteria	2	11.695906432748536	S	NA	MHS437	bacteria_OG
339KM|Bacteria	12	44.2070909360629	S	Lipoprotein	MHS437	bacteria_OG
339QH|Bacteria	83	286.82909311316774	S	Protein of unknown function (DUF4235)	MHS437	bacteria_OG
339RQ|Bacteria	17	54.35959619858828	S	NA	MHS437	bacteria_OG
33A40|Bacteria	84	241.3804248289731	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS437	bacteria_OG
33A53|Bacteria	8	28.673835125448026	S	NA	MHS437	bacteria_OG
33A8R|Bacteria	54	71.98593561973526	S	Protein of unknown function (DUF2993)	MHS437	bacteria_OG
33AAR|Bacteria	32	104.57516339869281	S	NA	MHS437	bacteria_OG
33AGQ|Bacteria	81	203.20554452939075	S	NA	MHS437	bacteria_OG
33AH2|Bacteria	272	425.6651017214397	S	Protein of unknown function (DUF2599)	MHS437	bacteria_OG
33AI2|Bacteria	483	1761.7347725158274	S	Protein of unknown function (DUF3073)	MHS437	bacteria_OG
33AQM|Bacteria	20	87.71929824561403	S	NA	MHS437	bacteria_OG
