bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z8JK|Bacteria	61	130.291431847929	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS407	bacteria_OG
2Z8MA|Bacteria	2	3.546099290780142	S	Conjugal transfer protein TraK	MHS407	bacteria_OG
2Z8NQ|Bacteria	32	36.7448713589482	S	Iron-containing redox enzyme	MHS407	bacteria_OG
2Z8P5|Bacteria	51	73.4008167921065	S	Lantibiotic dehydratase, C terminus	MHS407	bacteria_OG
2Z8QX|Bacteria	6	6.644518272425249	S	NA	MHS407	bacteria_OG
2Z8UC|Bacteria	68	98.55856328169891	S	NA	MHS407	bacteria_OG
2Z8WM|Bacteria	551	560.940194136697	S	NA	MHS407	bacteria_OG
2Z8XT|Bacteria	3	6.944444444444445	S	YwhD family	MHS407	bacteria_OG
2Z8YX|Bacteria	2	7.751937984496124	S	Protein of unknown function (DUF2815)	MHS407	bacteria_OG
2Z90C|Bacteria	802	1913.267269793406	S	Protein of unknown function (DUF3710)	MHS407	bacteria_OG
2Z957|Bacteria	6	7.49063670411985	S	NA	MHS407	bacteria_OG
2Z97R|Bacteria	7	22.875816993464053	S	Domain of unknown function (DUF4432)	MHS407	bacteria_OG
2Z980|Bacteria	673	1708.471816228193	S	NA	MHS407	bacteria_OG
2Z9D9|Bacteria	1	4.830917874396135	S	NA	MHS407	bacteria_OG
2Z9GU|Bacteria	546	561.7707099579071	S	Carotene biosynthesis associated membrane protein	MHS407	bacteria_OG
2Z9IR|Bacteria	3	10.204081632653061	S	Protein of unknown function (DUF2793)	MHS407	bacteria_OG
2Z9JM|Bacteria	1025	3657.903022715965	S	NAD-specific glutamate dehydrogenase	MHS407	bacteria_OG
2Z9SP|Bacteria	112	219.6078431372549	S	Domain of unknown function (DUF4263)	MHS407	bacteria_OG
2Z9UW|Bacteria	181	277.9943287440663	S	NA	MHS407	bacteria_OG
2Z9XI|Bacteria	22	28.084150326797385	S	Nuclease-related domain	MHS407	bacteria_OG
2Z9YC|Bacteria	20	45.573146719535146	S	NA	MHS407	bacteria_OG
2Z9Z2|Bacteria	8	13.816925734024181	S	crispr-associated protein	MHS407	bacteria_OG
2ZA0R|Bacteria	167	108.72395833333333	S	Domain of unknown function (DUF4300)	MHS407	bacteria_OG
2ZA0Y|Bacteria	8	13.60544217687075	S	NA	MHS407	bacteria_OG
2ZA62|Bacteria	13	16.53944020356234	S	Domain of unknown function (DUF4191)	MHS407	bacteria_OG
2ZAAY|Bacteria	5	17.54385964912281	S	NA	MHS407	bacteria_OG
2ZAIR|Bacteria	557	369.5201662229498	S	NA	MHS407	bacteria_OG
2ZAQK|Bacteria	133	217.4342511298967	S	NA	MHS407	bacteria_OG
2ZAQS|Bacteria	5	7.002801120448179	S	NA	MHS407	bacteria_OG
2ZARS|Bacteria	32	89.31532812129828	S	NA	MHS407	bacteria_OG
2ZAV8|Bacteria	2466	4465.273020985893	S	EcsC protein family	MHS407	bacteria_OG
2ZAVY|Bacteria	119	599.8811645870469	S	NA	MHS407	bacteria_OG
2ZB5R|Bacteria	13	42.54742547425474	S	NA	MHS407	bacteria_OG
2ZBDZ|Bacteria	9	14.925373134328359	S	NA	MHS407	bacteria_OG
2ZBEI|Bacteria	65	103.66826156299841	S	NA	MHS407	bacteria_OG
2ZBFQ|Bacteria	7	14.767932489451477	S	NA	MHS407	bacteria_OG
2ZBN6|Bacteria	2	4.938271604938271	S	'photosystem I	MHS407	bacteria_OG
2ZBPB|Bacteria	17	51.946173805752494	S	CRISPR-associated protein Cas5	MHS407	bacteria_OG
2ZBQ1|Bacteria	16	27.491408934707906	S	(twin-arginine translocation) pathway signal	MHS407	bacteria_OG
2ZBU7|Bacteria	2235	3072.73627114091	S	Protein of unknown function (DUF3027)	MHS407	bacteria_OG
2ZBV7|Bacteria	2	11.11111111111111	S	Putative inner membrane protein (DUF1819)	MHS407	bacteria_OG
2ZBVG|Bacteria	6	13.698630136986301	S	Protein of unknown function (DUF2992)	MHS407	bacteria_OG
2ZBVN|Bacteria	3	6.289308176100629	S	Belongs to the UPF0403 family	MHS407	bacteria_OG
2ZC43|Bacteria	10259	19113.640988780757	S	NA	MHS407	bacteria_OG
2ZC5F|Bacteria	3	7.633587786259541	S	NA	MHS407	bacteria_OG
2ZCCT|Bacteria	298	432.1237048360874	S	Glyoxalase-like domain	MHS407	bacteria_OG
2ZCEC|Bacteria	58	77.51937984496124	S	NA	MHS407	bacteria_OG
2ZCFK|Bacteria	702	1033.7434921849629	S	Protein of unknown function (DUF3071)	MHS407	bacteria_OG
2ZCGZ|Bacteria	1376	2952.109298807412	S	NA	MHS407	bacteria_OG
2ZCJ8|Bacteria	11	11.640211640211641	S	NA	MHS407	bacteria_OG
2ZDQ9|Bacteria	4	11.366865586814436	S	NA	MHS407	bacteria_OG
2ZDTX|Bacteria	10	23.980815347721823	S	Family of unknown function (DUF5313)	MHS407	bacteria_OG
2ZDVV|Bacteria	166	552.8507977513369	S	Protein of unknown function (DUF2530)	MHS407	bacteria_OG
2ZE9D|Bacteria	2	7.8431372549019605	S	NA	MHS407	bacteria_OG
2ZE9W|Bacteria	27	133.51052954406052	S	NA	MHS407	bacteria_OG
2ZERI|Bacteria	4	16.46090534979424	S	NA	MHS407	bacteria_OG
2ZERP|Bacteria	239	257.65184122429463	S	NA	MHS407	bacteria_OG
2ZERW|Bacteria	2	6.600660066006601	S	Protein of unknown function (DUF982)	MHS407	bacteria_OG
2ZETQ|Bacteria	4	16.06425702811245	S	NA	MHS407	bacteria_OG
2ZF6Y|Bacteria	38	175.92592592592592	S	Staphylococcus haemolytic protein	MHS407	bacteria_OG
2ZF7P|Bacteria	12	35.1333678954915	S	Protein of unknown function (DUF3618)	MHS407	bacteria_OG
2ZFSE|Bacteria	20	73.67149758454106	S	Family of unknown function	MHS407	bacteria_OG
2ZFTM|Bacteria	6	3.9840637450199203	S	NA	MHS407	bacteria_OG
2ZFW4|Bacteria	2	7.092198581560284	S	MT0933-like antitoxin protein	MHS407	bacteria_OG
2ZFWE|Bacteria	21	58.839100913726085	S	NA	MHS407	bacteria_OG
2ZFXT|Bacteria	120	317.46031746031747	H	NA	MHS407	bacteria_OG
2ZG5Q|Bacteria	29	35.100549737849946	S	NA	MHS407	bacteria_OG
2ZGCU|Bacteria	147	221.43396494455237	S	NA	MHS407	bacteria_OG
2ZGM1|Bacteria	8	24.464831804281346	S	NA	MHS407	bacteria_OG
2ZGQC|Bacteria	3	13.698630136986301	S	NA	MHS407	bacteria_OG
2ZGUE|Bacteria	8	18.779342723004696	S	NA	MHS407	bacteria_OG
2ZGWI|Bacteria	42	113.51943103414928	S	NA	MHS407	bacteria_OG
2ZH85|Bacteria	5	12.626262626262626	S	NA	MHS407	bacteria_OG
2ZH8X|Bacteria	293	983.5255841467023	S	NA	MHS407	bacteria_OG
2ZHFY|Bacteria	3	8.620689655172415	S	NA	MHS407	bacteria_OG
2ZHHJ|Bacteria	27	69.76744186046511	S	NA	MHS407	bacteria_OG
2ZHHZ|Bacteria	6	19.41747572815534	S	NA	MHS407	bacteria_OG
2ZHWX|Bacteria	1	3.5087719298245617	S	Protein of unknown function (DUF2505)	MHS407	bacteria_OG
2ZHX1|Bacteria	3	5.555555555555555	S	NA	MHS407	bacteria_OG
2ZI0B|Bacteria	5	24.87562189054726	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS407	bacteria_OG
2ZI2S|Bacteria	283	1174.8677248677247	S	NA	MHS407	bacteria_OG
2ZICA|Bacteria	492	702.565218898769	S	NA	MHS407	bacteria_OG
2ZIY1|Bacteria	4	11.300246594364243	S	NA	MHS407	bacteria_OG
2ZJ01|Bacteria	1604	9460.884353741496	S	NA	MHS407	bacteria_OG
2ZJ24|Bacteria	33	63.2177065298951	S	NA	MHS407	bacteria_OG
2ZJ4C|Bacteria	2	5.208333333333333	S	Bacterial mobilisation protein (MobC)	MHS407	bacteria_OG
2ZJ7W|Bacteria	159	355.1816364753484	S	NA	MHS407	bacteria_OG
2ZJ86|Bacteria	57	146.15384615384616	S	NA	MHS407	bacteria_OG
2ZJBS|Bacteria	10	27.18520233886506	S	NA	MHS407	bacteria_OG
2ZJDK|Bacteria	4	10.025062656641603	S	NA	MHS407	bacteria_OG
2ZJP4|Bacteria	2	8.658008658008658	S	PFAM thioesterase superfamily	MHS407	bacteria_OG
2ZK5V|Bacteria	120	317.46031746031747	S	NA	MHS407	bacteria_OG
2ZK8E|Bacteria	1	3.9215686274509802	S	NA	MHS407	bacteria_OG
2ZKBY|Bacteria	4	10.178117048346056	S	NA	MHS407	bacteria_OG
2ZKEJ|Bacteria	2	10.75268817204301	S	NA	MHS407	bacteria_OG
2ZKGY|Bacteria	4	12.461059190031152	S	NA	MHS407	bacteria_OG
2ZKHQ|Bacteria	3	5.813953488372093	S	NA	MHS407	bacteria_OG
2ZKQP|Bacteria	6	21.05263157894737	S	NA	MHS407	bacteria_OG
2ZM7G|Bacteria	4	19.047619047619047	S	NA	MHS407	bacteria_OG
2ZMFV|Bacteria	12	9.97506234413965	S	NA	MHS407	bacteria_OG
2ZMJ2|Bacteria	4	7.532956685499058	S	PFAM photosystem I reaction centre, subunit XI	MHS407	bacteria_OG
2ZMPZ|Bacteria	6	30.769230769230766	S	NA	MHS407	bacteria_OG
2ZMR1|Bacteria	2	9.00900900900901	S	NA	MHS407	bacteria_OG
2ZMTQ|Bacteria	4	19.047619047619047	S	NA	MHS407	bacteria_OG
2ZNE6|Bacteria	29	65.3091415393987	S	NA	MHS407	bacteria_OG
2ZNGD|Bacteria	588	2395.559724828018	S	NA	MHS407	bacteria_OG
2ZNZ6|Bacteria	28	112.99353637707264	S	NA	MHS407	bacteria_OG
2ZP8Y|Bacteria	6	14.388489208633095	S	NA	MHS407	bacteria_OG
2ZPNR|Bacteria	186	281.2760243259999	S	NA	MHS407	bacteria_OG
2ZPT1|Bacteria	34	102.85940338091577	S	NA	MHS407	bacteria_OG
2ZPU3|Bacteria	6	32.78688524590164	S	NA	MHS407	bacteria_OG
2ZPXC|Bacteria	12	31.267118115507227	S	NA	MHS407	bacteria_OG
2ZQ2R|Bacteria	2	5.128205128205128	S	NA	MHS407	bacteria_OG
2ZQWX|Bacteria	14	46.20462046204621	S	Elongation factor P	MHS407	bacteria_OG
2ZR2R|Bacteria	20	88.58022923547868	S	Belongs to the UPF0337 (CsbD) family	MHS407	bacteria_OG
2ZR3G|Bacteria	19	37.03703703703704	S	NA	MHS407	bacteria_OG
2ZR3M|Bacteria	8	19.90049751243781	S	Nickel-containing superoxide dismutase	MHS407	bacteria_OG
2ZR7K|Bacteria	3	4.8076923076923075	S	NA	MHS407	bacteria_OG
2ZRKW|Bacteria	1	4.504504504504505	S	NA	MHS407	bacteria_OG
2ZRS4|Bacteria	2	8.88888888888889	S	NA	MHS407	bacteria_OG
2ZRSZ|Bacteria	54	327.27272727272725	S	NA	MHS407	bacteria_OG
2ZRV8|Bacteria	5	22.941970310391362	S	NA	MHS407	bacteria_OG
2ZRX2|Bacteria	4	13.88888888888889	S	NA	MHS407	bacteria_OG
2ZS39|Bacteria	17	33.13840155945419	S	Protein of unknown function (DUF2505)	MHS407	bacteria_OG
2ZS8K|Bacteria	32	114.31802336027735	S	Acyl-CoA carboxylase epsilon subunit	MHS407	bacteria_OG
2ZSE4|Bacteria	4	10.840108401084011	S	NA	MHS407	bacteria_OG
2ZSJ3|Bacteria	346	490.66354239739053	S	NA	MHS407	bacteria_OG
2ZSPQ|Bacteria	2	4.62962962962963	S	NA	MHS407	bacteria_OG
2ZTVJ|Bacteria	451	883.5355104969544	S	Protein of unknown function (DUF3618)	MHS407	bacteria_OG
2ZTZQ|Bacteria	3	7.042253521126761	S	NA	MHS407	bacteria_OG
2ZUQN|Bacteria	4	15.686274509803921	S	NA	MHS407	bacteria_OG
2ZV6J|Bacteria	4	6.908462867012091	S	NA	MHS407	bacteria_OG
2ZVAX|Bacteria	57	108.11791367836874	S	NA	MHS407	bacteria_OG
2ZVDD|Bacteria	2	7.936507936507937	S	Protein of unknown function (DUF2631)	MHS407	bacteria_OG
2ZVGM|Bacteria	60	124.22360248447205	S	NA	MHS407	bacteria_OG
2ZVGS|Bacteria	2	7.017543859649123	S	NA	MHS407	bacteria_OG
2ZVJF|Bacteria	1623	3868.378196364531	S	NA	MHS407	bacteria_OG
2ZVNZ|Bacteria	2	4.62962962962963	S	NA	MHS407	bacteria_OG
2ZVTZ|Bacteria	2	6.172839506172839	S	Protein of unknown function (DUF3486)	MHS407	bacteria_OG
2ZW25|Bacteria	158	315.8892673537628	S	Protein of unknown function (DUF3090)	MHS407	bacteria_OG
2ZWBC|Bacteria	9	25	S	NA	MHS407	bacteria_OG
2ZWEC|Bacteria	17	35.6658796169068	M	Cysteine protease able to cleave elastin, insulin, myoglobin, fibronectin, fibrinogen, HMW-kininogen, alpha-1- protease inhibitor and alpha-1-antitrypsin. Along with other extracellular proteases may contribute to the colonization and infection of human tissues (By similarity)	MHS407	bacteria_OG
2ZWGX|Bacteria	209	430.84433912839927	S	Protein of unknown function (DUF3145)	MHS407	bacteria_OG
2ZWJV|Bacteria	12	23.55502165062989	S	NA	MHS407	bacteria_OG
2ZWTE|Bacteria	4	13.745704467353953	S	Protein of unknown function (DUF2516)	MHS407	bacteria_OG
2ZWWZ|Bacteria	191	321.92796628205	S	NA	MHS407	bacteria_OG
2ZX30|Bacteria	30	85.27693273455986	S	InterPro IPR009666	MHS407	bacteria_OG
2ZX7C|Bacteria	18	27.81867255551466	S	NA	MHS407	bacteria_OG
2ZXCZ|Bacteria	37	143.4108527131783	S	Protein of unknown function (DUF3618)	MHS407	bacteria_OG
2ZY6A|Bacteria	1	5.291005291005291	S	NA	MHS407	bacteria_OG
2ZYP7|Bacteria	21	22.28340967055854	S	NA	MHS407	bacteria_OG
2ZYR0|Bacteria	4	8.333333333333334	S	NA	MHS407	bacteria_OG
2ZZP3|Bacteria	14	23.80952380952381	S	PFAM DoxX family protein	MHS407	bacteria_OG
300R1|Bacteria	8	19.607843137254903	S	NA	MHS407	bacteria_OG
3015S|Bacteria	181	305.43413183080685	S	NA	MHS407	bacteria_OG
301E3|Bacteria	4	19.32367149758454	S	NA	MHS407	bacteria_OG
301E5|Bacteria	11	31.234267953684856	S	biosynthesis protein	MHS407	bacteria_OG
301P8|Bacteria	95	359.8484848484848	S	NA	MHS407	bacteria_OG
301TB|Bacteria	2	7.4074074074074066	S	NA	MHS407	bacteria_OG
301TW|Bacteria	2	7.49063670411985	S	NA	MHS407	bacteria_OG
3022T|Bacteria	8	14.2602495543672	S	NA	MHS407	bacteria_OG
30230|Bacteria	2	13.333333333333334	S	NA	MHS407	bacteria_OG
302PQ|Bacteria	8	22.22222222222222	S	NA	MHS407	bacteria_OG
302WR|Bacteria	65	203.725313762431	S	NA	MHS407	bacteria_OG
30304|Bacteria	9	15.95744680851064	S	NA	MHS407	bacteria_OG
3031N|Bacteria	5	12.626262626262626	S	NA	MHS407	bacteria_OG
30348|Bacteria	3	7.299270072992702	S	NA	MHS407	bacteria_OG
303KX|Bacteria	1	3.875968992248062	S	NA	MHS407	bacteria_OG
303PB|Bacteria	139	324.6519136994054	S	NA	MHS407	bacteria_OG
303RV|Bacteria	3	10.869565217391303	S	NA	MHS407	bacteria_OG
303S0|Bacteria	5	9.633911368015413	S	NA	MHS407	bacteria_OG
3041H|Bacteria	11	54.08131660515916	S	NA	MHS407	bacteria_OG
3044Z|Bacteria	166	998.5465910138556	S	antibacterial protein	MHS407	bacteria_OG
3045R|Bacteria	2	7.326007326007326	S	NA	MHS407	bacteria_OG
30466|Bacteria	6	26.31578947368421	S	NA	MHS407	bacteria_OG
3049Z|Bacteria	50	94.01907712429525	S	NA	MHS407	bacteria_OG
304CN|Bacteria	1	4.901960784313726	S	NA	MHS407	bacteria_OG
304ZM|Bacteria	1	3.9215686274509802	S	Protein of unknown function (DUF3290)	MHS407	bacteria_OG
3050P|Bacteria	17	37.73139468677527	S	NA	MHS407	bacteria_OG
3052M|Bacteria	24	57.88084464555053	S	NA	MHS407	bacteria_OG
3053D|Bacteria	54	77.25321888412017	S	ABC-2 family transporter protein	MHS407	bacteria_OG
3054P|Bacteria	36	61.73016314873878	S	Protein of unknown function (DUF2750)	MHS407	bacteria_OG
30566|Bacteria	28	63.918548340043174	S	NA	MHS407	bacteria_OG
3056J|Bacteria	110	239.08780903665811	S	NA	MHS407	bacteria_OG
3056Q|Bacteria	19	39.186585429359994	S	NA	MHS407	bacteria_OG
3056T|Bacteria	6	9.25925925925926	S	NA	MHS407	bacteria_OG
3056X|Bacteria	24	59.51286842060967	S	NA	MHS407	bacteria_OG
3057C|Bacteria	2	9.803921568627452	S	NA	MHS407	bacteria_OG
3057E|Bacteria	6	19.483292409522793	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS407	bacteria_OG
3057F|Bacteria	110	217.73350457935013	S	NA	MHS407	bacteria_OG
3057G|Bacteria	2	9.523809523809524	S	NA	MHS407	bacteria_OG
3057Z|Bacteria	5	10.964912280701753	S	NA	MHS407	bacteria_OG
30589|Bacteria	3	12.582855858892259	S	Protein of unknown function (DUF3139)	MHS407	bacteria_OG
3058J|Bacteria	261	534.0974766212858	S	NA	MHS407	bacteria_OG
30595|Bacteria	147	637.7344877344877	S	Belongs to the UPF0346 family	MHS407	bacteria_OG
3059B|Bacteria	1	4.62962962962963	S	NA	MHS407	bacteria_OG
3059S|Bacteria	3	15.31986531986532	S	NA	MHS407	bacteria_OG
3059W|Bacteria	10	39.1040191983094	S	NA	MHS407	bacteria_OG
305AD|Bacteria	11	33.63437328954571	S	NA	MHS407	bacteria_OG
305AG|Bacteria	4	13.961988304093568	S	NA	MHS407	bacteria_OG
305B1|Bacteria	7	17.543859649122805	S	Protein of unknown function (DUF4064)	MHS407	bacteria_OG
305B4|Bacteria	11	42.42840492840493	N	NA	MHS407	bacteria_OG
305BG|Bacteria	4	16.260162601626018	S	NA	MHS407	bacteria_OG
305BI|Bacteria	22	50.809889173060526	S	NA	MHS407	bacteria_OG
305BV|Bacteria	16	71.59595449476139	S	regulation of RNA biosynthetic process	MHS407	bacteria_OG
305CA|Bacteria	4	14.628657164291072	S	YozE SAM-like fold	MHS407	bacteria_OG
305CH|Bacteria	8	11.019283746556475	S	NA	MHS407	bacteria_OG
305CS|Bacteria	52	237.89595516569202	S	NA	MHS407	bacteria_OG
305CW|Bacteria	2	8.032128514056225	S	YozE SAM-like fold	MHS407	bacteria_OG
305DR|Bacteria	1	4.385964912280701	S	YozE SAM-like fold	MHS407	bacteria_OG
305DX|Bacteria	3	15.547415547415547	S	NA	MHS407	bacteria_OG
305EA|Bacteria	2	7.017543859649123	S	NA	MHS407	bacteria_OG
305FF|Bacteria	13	63.254265501456516	S	NA	MHS407	bacteria_OG
305FQ|Bacteria	6	27.77777777777778	S	NA	MHS407	bacteria_OG
305GA|Bacteria	6	33.898305084745765	S	NA	MHS407	bacteria_OG
305GP|Bacteria	8	43.727598566308245	S	NA	MHS407	bacteria_OG
305HP|Bacteria	1	5.05050505050505	S	NA	MHS407	bacteria_OG
305I2|Bacteria	2	11.299435028248588	S	Staphostatin A	MHS407	bacteria_OG
305KN|Bacteria	8	13.40033500837521	S	NA	MHS407	bacteria_OG
305M4|Bacteria	2	6.5359477124183005	S	NA	MHS407	bacteria_OG
305MS|Bacteria	2	5.291005291005291	S	Protein of unknown function (DUF3139)	MHS407	bacteria_OG
305RK|Bacteria	1	6.410256410256411	S	Phage uncharacterised protein (Phage_XkdX)	MHS407	bacteria_OG
3062Y|Bacteria	200	385.4927443651953	S	NA	MHS407	bacteria_OG
3067W|Bacteria	272	341.22852680895363	S	NA	MHS407	bacteria_OG
306ST|Bacteria	81	105.05836575875486	S	Relaxase/Mobilisation nuclease domain	MHS407	bacteria_OG
307RE|Bacteria	1	3.4013605442176873	S	NA	MHS407	bacteria_OG
30823|Bacteria	8	17.543859649122805	S	rifampin adp-ribosyl transferase	MHS407	bacteria_OG
30970|Bacteria	2	8.130081300813009	S	NA	MHS407	bacteria_OG
30971|Bacteria	1	4.329004329004329	S	Protein of unknown function (DUF2969)	MHS407	bacteria_OG
3097M|Bacteria	1	4.444444444444445	S	Accessory secretory protein Sec, Asp5	MHS407	bacteria_OG
309I5|Bacteria	225	510.2040816326531	S	Psort location CytoplasmicMembrane, score 9.99	MHS407	bacteria_OG
309PN|Bacteria	1	3.745318352059925	S	NA	MHS407	bacteria_OG
309WC|Bacteria	12	19.32367149758454	S	Phage tail tube protein	MHS407	bacteria_OG
30BEK|Bacteria	45	81.95558195558195	S	CRISPR system CASCADE complex protein CasE	MHS407	bacteria_OG
30BTY|Bacteria	7	22.198008802290307	S	Domain of unknown function (DUF4261)	MHS407	bacteria_OG
30CC7|Bacteria	2	6.410256410256411	S	NA	MHS407	bacteria_OG
30CG9|Bacteria	4	9.59232613908873	S	NA	MHS407	bacteria_OG
30CRF|Bacteria	6	27.397260273972602	S	NA	MHS407	bacteria_OG
30D1S|Bacteria	14	39.21974083264406	S	NA	MHS407	bacteria_OG
30D4W|Bacteria	2	13.333333333333334	S	NA	MHS407	bacteria_OG
30DKR|Bacteria	2	5.089058524173028	S	NA	MHS407	bacteria_OG
30DKW|Bacteria	2	7.4074074074074066	S	NA	MHS407	bacteria_OG
30DSN|Bacteria	1464	3753.8310163449205	S	NA	MHS407	bacteria_OG
30DTS|Bacteria	1	4.901960784313726	S	NA	MHS407	bacteria_OG
30EHH|Bacteria	26	77.38095238095238	S	NA	MHS407	bacteria_OG
30EVE|Bacteria	14	29.401709401709397	S	NA	MHS407	bacteria_OG
30EWC|Bacteria	1	5.208333333333333	S	NA	MHS407	bacteria_OG
30EY8|Bacteria	5	8.130081300813009	S	NA	MHS407	bacteria_OG
30F8J|Bacteria	8	22.385022385022385	S	Domain of unknown function (DUF4889)	MHS407	bacteria_OG
30FRE|Bacteria	14	54.90196078431372	S	NA	MHS407	bacteria_OG
30FRW|Bacteria	3	12.904953145917002	S	NA	MHS407	bacteria_OG
30FSD|Bacteria	1	3.367003367003367	S	NA	MHS407	bacteria_OG
30G22|Bacteria	1	5.208333333333333	S	NA	MHS407	bacteria_OG
30G8Z|Bacteria	8	38.64734299516908	S	NA	MHS407	bacteria_OG
30GEI|Bacteria	10	50.54945054945055	S	NA	MHS407	bacteria_OG
30HET|Bacteria	2	8.333333333333334	S	NA	MHS407	bacteria_OG
30HH3|Bacteria	4	22.504708097928436	S	NA	MHS407	bacteria_OG
30HHK|Bacteria	2	4.597701149425287	S	NA	MHS407	bacteria_OG
30HKY|Bacteria	3	11.76470588235294	S	NA	MHS407	bacteria_OG
30HP0|Bacteria	3	7.142857142857143	S	NA	MHS407	bacteria_OG
30HSN|Bacteria	47	33.98409255242227	S	NA	MHS407	bacteria_OG
30HSU|Bacteria	18	31.94164989939638	S	Protein of unknown function (DUF2993)	MHS407	bacteria_OG
30HSW|Bacteria	31	95.25168902845179	S	Transmembrane domain of unknown function (DUF3566)	MHS407	bacteria_OG
30HW5|Bacteria	10	35.46099290780142	S	NA	MHS407	bacteria_OG
30IBV|Bacteria	195	286.3436123348017	S	NA	MHS407	bacteria_OG
30J3Z|Bacteria	55	76.15884250266816	S	NA	MHS407	bacteria_OG
30J54|Bacteria	4	12.345679012345679	S	NA	MHS407	bacteria_OG
