other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
34HCD|Others	8	23.391812865497073	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS598	other_OG
34HHS|Others	2	8.438818565400844	EH	acetolactate synthase	MHS598	other_OG
34HQH|Others	11	25.641025641025642	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS598	other_OG
34IBW|Others	11	53.92156862745098	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS598	other_OG
34IGT|Others	126	403.84615384615387	I	Acyl CoA binding protein	MHS598	other_OG
34K08|Others	9	13.227513227513228	C	response to herbicide	MHS598	other_OG
34K7J|Others	3	10.638297872340427	Q	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS598	other_OG
34KCG|Others	8	25.396825396825395	E	Belongs to the peroxidase family	MHS598	other_OG
34MTJ|Others	1	4.219409282700422	S	Acetyltransferase (GNAT) family	MHS598	other_OG
37I8J|Others	3	9.900990099009901	Z	Belongs to the actin family	MHS598	other_OG
37IFK|Others	2	12.121212121212121	G	triosephosphate isomerase	MHS598	other_OG
37J8J|Others	4	11.396011396011398	G	fructose-bisphosphate aldolase	MHS598	other_OG
37PTM|Others	5	24.175824175824175	U	Belongs to the small GTPase superfamily. Arf family	MHS598	other_OG
37UE8|Others	4	26.361926816449873	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS598	other_OG
37V9K|Others	10	57.4712643678161	A	U6 snRNA-associated Sm-like protein	MHS598	other_OG
380ZY|Others	2	3.603603603603603	-	-	MHS598	other_OG
381XB|Others	97	272.4769012082445	-	-	MHS598	other_OG
389ZI|Others	69	191.66666666666669	-	-	MHS598	other_OG
38BZP|Others	51	75.55555555555556	TZ	Class II aldolase adducin	MHS598	other_OG
38C4R|Others	10	14.88095238095238	C	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS598	other_OG
38CBX|Others	1	3.663003663003663	FQ	Guanine deaminase	MHS598	other_OG
38CI6|Others	4	13.333333333333334	L	DNA replication initiation	MHS598	other_OG
38CQH|Others	23	34.848484848484844	U	retrograde vesicle-mediated transport, Golgi to ER	MHS598	other_OG
38D6P|Others	79	40.08318942465543	I	phosphopantetheine binding	MHS598	other_OG
38DDI|Others	3	6.451612903225806	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS598	other_OG
38DZ6|Others	4	13.071895424836601	K	transcription by RNA polymerase III	MHS598	other_OG
38EJA|Others	12938	50626.48463696329	O	Belongs to the heat shock protein 70 family	MHS598	other_OG
38EVE|Others	100	226.75736961451247	BK	Pseudouridylate synthase 7	MHS598	other_OG
38FV5|Others	11	24.12280701754386	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS598	other_OG
38GHT|Others	3	9.70873786407767	J	alanyl-tRNA aminoacylation	MHS598	other_OG
38HND|Others	10	9.033423667570009	U	cytoplasmic mRNA processing body assembly	MHS598	other_OG
39N4Q|Others	26	17.229953611663355	IQ	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS598	other_OG
39TZY|Others	5	9.107468123861565	I	queuine tRNA-ribosyltransferase activity	MHS598	other_OG
39Y50|Others	13	18.51851851851852	S	Podospora anserina S mat genomic DNA chromosome	MHS598	other_OG
39ZU5|Others	693	2310	J	structural constituent of ribosome	MHS598	other_OG
39ZVS|Others	62	146.57210401891254	J	mRNA 5'-UTR binding	MHS598	other_OG
3A1HI|Others	4	17.651430694908953	B	protein heterodimerization activity	MHS598	other_OG
3A1K0|Others	5	24.87562189054726	B	protein heterodimerization activity	MHS598	other_OG
3A1PZ|Others	4	10.92896174863388	-	-	MHS598	other_OG
3B94Q|Others	14	51.28205128205128	U	Golgi vesicle fusion to target membrane	MHS598	other_OG
3B99M|Others	130	362.6984126984127	O	Belongs to the heat shock protein 70 family	MHS598	other_OG
3B99X|Others	32	136.75213675213675	C	Belongs to the peptidase M16 family	MHS598	other_OG
3B9G3|Others	115	122.57785314327097	J	translation release factor activity	MHS598	other_OG
3B9K3|Others	10	11.11111111111111	C	ATP:ADP antiporter activity	MHS598	other_OG
3B9MQ|Others	4	12.012012012012011	T	protein serine/threonine phosphatase activity	MHS598	other_OG
3B9S0|Others	4	21.85792349726776	T	positive regulation of microtubule binding	MHS598	other_OG
3B9TF|Others	102	236.11111111111111	T	inflammatory response	MHS598	other_OG
3B9WN|Others	118	103.90286445258229	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS598	other_OG
3B9X9|Others	3	12.345679012345679	J	Ribosomal protein L4	MHS598	other_OG
3B9Y1|Others	5	22.22222222222222	B	histone acetyltransferase activity	MHS598	other_OG
3B9YC|Others	100	191.57088122605364	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS598	other_OG
3BA18|Others	104	469.2549692549693	O	heat shock	MHS598	other_OG
3BA1E|Others	5	12.72264631043257	C	FMN binding	MHS598	other_OG
3BA6Z|Others	24	98.76543209876543	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS598	other_OG
3BAB7|Others	35	177.71553065670713	U	snRNA import into nucleus	MHS598	other_OG
3BADZ|Others	2	6.734006734006734	L	DNA synthesis involved in double-strand break repair via homologous recombination	MHS598	other_OG
3BAG9|Others	2	4.140786749482402	G	UTP:glucose-1-phosphate uridylyltransferase activity	MHS598	other_OG
3BAHK|Others	75	193.8788587517387	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS598	other_OG
3BAI9|Others	2	9.00900900900901	J	glutamine-tRNA ligase activity	MHS598	other_OG
3BAKG|Others	46	191.66666666666669	J	ribosomal protein	MHS598	other_OG
3BAKM|Others	1	4.065040650406504	F	IMP dehydrogenase activity	MHS598	other_OG
3BANP|Others	1	4.11522633744856	C	fatty acid beta-oxidation using acyl-CoA dehydrogenase	MHS598	other_OG
3BATQ|Others	39	112.05472710602956	C	isocitrate dehydrogenase (NADP+) activity	MHS598	other_OG
3BAUV|Others	3	13.539873780837636	Z	structural constituent of cytoskeleton	MHS598	other_OG
3BAVD|Others	8	26.143790849673202	T	calmodulin-dependent protein phosphatase activity	MHS598	other_OG
3BB3B|Others	42	32.786885245901644	S	developmental process involved in reproduction	MHS598	other_OG
3BB5I|Others	14	63.3046839997618	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS598	other_OG
3BB95|Others	10	35.46099290780142	U	positive regulation of nuclear receptor transcription coactivator activity	MHS598	other_OG
3BB9V|Others	85	160.23112462152739	A	negative regulation of mRNA splicing, via spliceosome	MHS598	other_OG
3BBA9|Others	8	47.474747474747474	J	structural constituent of ribosome	MHS598	other_OG
3BBAD|Others	1	3.9215686274509802	A	RNA helicase activity	MHS598	other_OG
3BBF7|Others	4	11.019283746556475	T	ALS2, alsin Rho guanine nucleotide exchange factor	MHS598	other_OG
3BBFA|Others	98	418.80341880341877	U	Rho GDP-dissociation inhibitor binding	MHS598	other_OG
3BBG4|Others	1	3.4722222222222223	K	histone acetylation	MHS598	other_OG
3BBGP|Others	204	1027.7037010343697	Z	ATP binding	MHS598	other_OG
3BBJV|Others	7	12.411347517730498	J	ribosomal protein	MHS598	other_OG
3BBNK|Others	5	8.960573476702509	O	islet amyloid polypeptide processing	MHS598	other_OG
3BBPR|Others	3	12.82051282051282	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS598	other_OG
3BBWM|Others	9	12.448132780082988	K	lung ciliated cell differentiation	MHS598	other_OG
3BBZN|Others	10	57.63125763125763	C	V-type proton ATPase subunit B	MHS598	other_OG
3BC0T|Others	670	2756.850790252196	U	GTP binding	MHS598	other_OG
3BC6F|Others	5	17.211328976034856	T	Ryanodine Receptor	MHS598	other_OG
3BCCJ|Others	1	3.3333333333333335	H	nicotinate nucleotide biosynthetic process	MHS598	other_OG
3BCEE|Others	3	8.264462809917356	C	proton-transporting ATP synthase activity, rotational mechanism	MHS598	other_OG
3BCJW|Others	3	5.46448087431694	H	Coenzyme A synthase	MHS598	other_OG
3BCM5|Others	2	5.847953216374268	F	Belongs to the metallo-dependent hydrolases superfamily. Adenosine and AMP deaminases family	MHS598	other_OG
3BCNS|Others	38	126.66666666666667	H	citrate synthase	MHS598	other_OG
3BCUR|Others	8	10.296010296010296	J	maturation of 5.8S rRNA	MHS598	other_OG
3BCWE|Others	2	6.472491909385114	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS598	other_OG
3BCX1|Others	6	13.986013986013987	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS598	other_OG
3BCX8|Others	6	7.06713780918728	H	Belongs to the spermidine spermine synthase family	MHS598	other_OG
3BCY7|Others	8	40.4040404040404	S	protein ubiquitination	MHS598	other_OG
3BCYJ|Others	2	6.006006006006006	S	WD repeat-containing protein 5	MHS598	other_OG
3BCZC|Others	4	17.316017316017316	O	proteasome-activating ATPase activity	MHS598	other_OG
3BD0V|Others	1	3.663003663003663	Q	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MHS598	other_OG
3BD3V|Others	70	180.87855297157623	O	proteasome-activating ATPase activity	MHS598	other_OG
3BD5B|Others	2	4.62962962962963	U	Complex) subunit	MHS598	other_OG
3BD6Y|Others	1	4.694835680751174	Q	heme-transporting ATPase activity	MHS598	other_OG
3BD87|Others	229	300.5249343832021	J	ribosomal protein	MHS598	other_OG
3BD95|Others	18	88.23529411764706	U	activation of phospholipase D activity	MHS598	other_OG
3BDBZ|Others	7	39.803220035778175	U	retrograde vesicle-mediated transport, Golgi to ER	MHS598	other_OG
3BDD6|Others	8	26.936026936026938	S	Involved in the biogenesis of the 60S ribosomal subunit	MHS598	other_OG
3BDE4|Others	44	96.49122807017544	DZ	mitochondrial membrane fusion	MHS598	other_OG
3BDEC|Others	6	4.62962962962963	C	NADH dehydrogenase ubiquinone 1 alpha subcomplex subunit 9	MHS598	other_OG
3BDGJ|Others	2	4.329004329004329	F	IMP cyclohydrolase activity	MHS598	other_OG
3BDGU|Others	2	5.649717514124294	H	phosphorylase kinase regulator activity	MHS598	other_OG
3BDI4|Others	9	24.390243902439025	I	O-acyltransferase	MHS598	other_OG
3BDKN|Others	3	11.235955056179774	J	mitochondrial translational elongation	MHS598	other_OG
3BDMY|Others	2	7.326007326007326	O	polysome binding	MHS598	other_OG
3BDQF|Others	2	7.49063670411985	Z	structural constituent of cytoskeleton	MHS598	other_OG
3BDRF|Others	5	6.218905472636815	S	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS598	other_OG
3BDRI|Others	4	20.833333333333332	A	spliceosomal complex assembly	MHS598	other_OG
3BDSE|Others	1	3.436426116838488	J	rRNA binding	MHS598	other_OG
3BDW3|Others	1	4.273504273504273	K	RNA polymerase II core promoter sequence-specific DNA binding	MHS598	other_OG
3BDX3|Others	1	3.436426116838488	E	glutaryl-CoA dehydrogenase activity	MHS598	other_OG
3BDY5|Others	2	3.5087719298245617	T	regulation of hair cycle by canonical Wnt signaling pathway	MHS598	other_OG
3BE04|Others	1	3.546099290780142	C	apoptotic mitochondrial changes	MHS598	other_OG
3BE2C|Others	2	9.25925925925926	T	positive regulation of Golgi to plasma membrane protein transport	MHS598	other_OG
3BE2H|Others	3	10.309278350515465	Z	Arp2/3 complex-mediated actin nucleation	MHS598	other_OG
3BE59|Others	10	7.358351729212656	F	phosphoglycerate kinase activity	MHS598	other_OG
3BE5G|Others	45	59.28853754940712	J	tRNA modification	MHS598	other_OG
3BE5W|Others	73	270.72612921669526	U	Ras-related C3 botulinum toxin substrate	MHS598	other_OG
3BE84|Others	48	88.81987577639752	C	cellular response to menadione	MHS598	other_OG
3BEAC|Others	1	3.7878787878787876	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS598	other_OG
3BEB5|Others	1	6.0606060606060606	S	Nucleolar and spindle-associated protein 1	MHS598	other_OG
3BEGN|Others	75	66.6366163323567	S	mannose metabolic process	MHS598	other_OG
3BEJS|Others	1	4.166666666666667	U	GTPase activity	MHS598	other_OG
3BEMV|Others	36	67.41573033707864	I	Hydroxyacyl-coenzyme A dehydrogenase	MHS598	other_OG
3BEND|Others	1	4.273504273504273	A	E-box binding	MHS598	other_OG
3BEQW|Others	16	45.97701149425288	O	thiol-dependent ubiquitin-specific protease activity	MHS598	other_OG
3BESI|Others	10	49.01960784313726	U	RAB7A, member RAS oncogene family	MHS598	other_OG
3BESP|Others	175	791.7172828937535	U	imaginal disc-derived wing hair outgrowth	MHS598	other_OG
3BEUE|Others	2	5.291005291005291	A	poly(U) RNA binding	MHS598	other_OG
3BF2A|Others	1135	3626.1755016472	J	small ribosomal subunit rRNA binding	MHS598	other_OG
3BF68|Others	7	6.76328502415459	O	cysteine-type endopeptidase activity	MHS598	other_OG
3BFAG|Others	5	16.463414634146343	O	unfolded protein binding	MHS598	other_OG
3BFCJ|Others	14	24.822695035460995	O	post-chaperonin tubulin folding pathway	MHS598	other_OG
3BFEV|Others	6	19.23076923076923	U	Belongs to the small GTPase superfamily. Arf family	MHS598	other_OG
3BFFD|Others	37	29.505582137161085	L	KRAB-A domain containing 2	MHS598	other_OG
3BFTK|Others	29	17.448856799037305	T	calcium-dependent protein serine/threonine kinase activity	MHS598	other_OG
3BG51|Others	5	28.73563218390805	G	phosphoglucomutase activity	MHS598	other_OG
3BG75|Others	10	40.0305576776165	GT	phosphoprotein phosphatase activity	MHS598	other_OG
3BG7G|Others	2	8.333333333333334	A	factor 18	MHS598	other_OG
3BG87|Others	1	5.05050505050505	U	Belongs to the small GTPase superfamily. Rho family	MHS598	other_OG
3BGCX|Others	8	26.753596813575854	C	electron transport coupled proton transport	MHS598	other_OG
3BGD1|Others	2	7.662835249042145	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS598	other_OG
3BGMC|Others	20	65.34006534006534	J	rRNA binding	MHS598	other_OG
3BGZW|Others	4	24.761904761904763	J	ribosomal large subunit assembly	MHS598	other_OG
3BH1Z|Others	1	3.4722222222222223	U	clathrin adaptor activity	MHS598	other_OG
3BH2J|Others	103	497.584541062802	C	pyruvate dehydrogenase (acetyl-transferring) activity	MHS598	other_OG
3BHCA|Others	67	296.6254878019584	C	L-malate dehydrogenase activity	MHS598	other_OG
3BHKW|Others	6	10.989010989010989	DZ	calcium ion binding	MHS598	other_OG
3BHNA|Others	11	50.925925925925924	J	translation initiation factor activity	MHS598	other_OG
3BHSW|Others	17	64.9422559721563	J	ribosomal small subunit assembly	MHS598	other_OG
3BHTK|Others	19	52.77777777777778	C	dihydrolipoyl dehydrogenase	MHS598	other_OG
3BHXV|Others	2	4.796163069544365	J	GTPase activity	MHS598	other_OG
3BI15|Others	3	5.524861878453038	J	protein kinase activity	MHS598	other_OG
3BIB8|Others	6	31.25	T	phosphoric diester hydrolase activity	MHS598	other_OG
3BIC8|Others	138	167.11101313783342	S	-	MHS598	other_OG
3BICU|Others	2	6.116207951070336	-	-	MHS598	other_OG
3BIIP|Others	2	3.8535645472061657	L	transposition, RNA-mediated	MHS598	other_OG
3BIKJ|Others	2	4.975124378109452	O	Belongs to the AAA ATPase family	MHS598	other_OG
3BJ3V|Others	1	3.745318352059925	J	methyltransferase activity	MHS598	other_OG
3BJCW|Others	16	15.732546705998034	S	-	MHS598	other_OG
3BJZI|Others	22	23.99242207977578	O	Belongs to the peptidase A1 family	MHS598	other_OG
3BK61|Others	3	15.31986531986532	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS598	other_OG
3BKA8|Others	2	6.116207951070336	S	50S ribosome-binding GTPase	MHS598	other_OG
3BKBS|Others	7	18.08785529715762	S	Calponin family repeat	MHS598	other_OG
3BM3Q|Others	1	4.329004329004329	T	negative regulation of response to water deprivation	MHS598	other_OG
3BNYM|Others	2	10.416666666666666	S	Calponin family repeat	MHS598	other_OG
3BPBA|Others	3	9.25925925925926	J	structural constituent of ribosome	MHS598	other_OG
3BPBM|Others	5	17.23325693913929	J	maintenance of translational fidelity	MHS598	other_OG
3BPC3|Others	290	959.11834237241	B	Histone H3.3-like	MHS598	other_OG
3BPCG|Others	22	57.291666666666664	J	ribosomal protein	MHS598	other_OG
3BPD5|Others	2	3.9447731755424065	J	mitochondrial translation	MHS598	other_OG
3BPDH|Others	5	21.855790001174277	B	nucleosomal DNA binding	MHS598	other_OG
3BPE2|Others	5	37.719298245614034	J	large ribosomal subunit rRNA binding	MHS598	other_OG
3BPE5|Others	2	4.219409282700422	J	structural constituent of ribosome	MHS598	other_OG
3BPFC|Others	2	5.089058524173028	J	ribosomal protein	MHS598	other_OG
3BPSP|Others	3	3.7593984962406015	S	Protein of unknown function (DUF 659)	MHS598	other_OG
3BPYG|Others	38	101.16390089188458	S	proton channel activity	MHS598	other_OG
3BPYI|Others	4	9.132420091324201	J	Belongs to the universal ribosomal protein uS9 family	MHS598	other_OG
3BQ58|Others	4	8.714596949891067	G	maltose metabolic process	MHS598	other_OG
3BQ9G|Others	4	13.60544217687075	J	structural constituent of ribosome	MHS598	other_OG
3BQAA|Others	11	46.82395360543767	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS598	other_OG
3BQBZ|Others	2	7.936507936507937	B	protein heterodimerization activity	MHS598	other_OG
3BQC8|Others	3	7.874015748031496	AJ	NHP2 non-histone chromosome protein 2-like 1 (S. cerevisiae)	MHS598	other_OG
3BQP0|Others	3	4.761904761904762	S	HD domain	MHS598	other_OG
3BQPR|Others	15	34.53820427064574	Z	nematode larval development	MHS598	other_OG
3BQT3|Others	5	11.82033096926714	Z	Calponin homology (CH) domain	MHS598	other_OG
3BRBT|Others	2	7.936507936507937	J	Belongs to the eukaryotic ribosomal protein eS21 family	MHS598	other_OG
3BRF6|Others	1	3.875968992248062	A	spliceosomal snRNP assembly	MHS598	other_OG
3BRF7|Others	6	5.970149253731344	T	Neural proliferation differentiation control-1 protein (NPDC1)	MHS598	other_OG
3BRFZ|Others	4	10.256410256410255	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS598	other_OG
3BRG5|Others	2	5.555555555555555	O	peptidyl-prolyl cis-trans isomerase activity	MHS598	other_OG
3BRHH|Others	3	7.246376811594203	-	-	MHS598	other_OG
3BRQ5|Others	2	7.326007326007326	J	60s ribosomal protein	MHS598	other_OG
3BRWS|Others	9	13.761467889908257	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS598	other_OG
3BSEH|Others	16	12.317167051578137	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS598	other_OG
3BSI0|Others	1	4.761904761904762	J	90S preribosome assembly	MHS598	other_OG
3BSID|Others	2	7.936507936507937	S	Domain of unknown function (DUF543)	MHS598	other_OG
3BSJS|Others	62	189.60244648318042	I	hydroxyisourate hydrolase activity	MHS598	other_OG
3BSM4|Others	5	15.15151515151515	O	positive regulation of mitotic metaphase/anaphase transition	MHS598	other_OG
3BSV6|Others	298	637.9038613081166	C	mitochondrial pyruvate transmembrane transport	MHS598	other_OG
3BSZ3|Others	92	136.9047619047619	C	mitochondrial pyruvate transmembrane transport	MHS598	other_OG
3BTAV|Others	27	28.125	S	-	MHS598	other_OG
3BTH0|Others	48	97.86884073517844	-	-	MHS598	other_OG
3BTPZ|Others	76	115.49630739531887	S	interleukin-8 biosynthetic process	MHS598	other_OG
3BTT0|Others	10	30.864197530864196	O	Hsp20/alpha crystallin family	MHS598	other_OG
3BTXU|Others	4	17.77777777777778	K	negative regulation of programmed cell death	MHS598	other_OG
3BTZS|Others	7	36.458333333333336	A	snRNA pseudouridine synthesis	MHS598	other_OG
3BU0X|Others	13	49.24242424242424	J	ribosomal small subunit assembly	MHS598	other_OG
3BU5A|Others	8	25.157232704402514	I	fatty-acyl-CoA binding	MHS598	other_OG
3BU5T|Others	2	3.7878787878787876	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS598	other_OG
3BVQX|Others	19	45.23809523809524	-	-	MHS598	other_OG
3BWXY|Others	1	4.444444444444445	-	-	MHS598	other_OG
3BY1U|Others	5	6.97350069735007	S	Transposase	MHS598	other_OG
3BYMI|Others	5	17.006802721088437	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS598	other_OG
3BYP8|Others	1	3.9215686274509802	Z	Troponin	MHS598	other_OG
3BZBG|Others	79	40.63786008230453	O	Belongs to the heat shock protein 70 family	MHS598	other_OG
3C0G1|Others	1	3.745318352059925	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS598	other_OG
3C14R|Others	4	9.456264775413711	S	Transthyretin-like family	MHS598	other_OG
3C186|Others	3	15.026192445547284	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS598	other_OG
3C1ER|Others	4	18.028169014084504	S	LINE1 type transposase	MHS598	other_OG
3C2BW|Others	1006	4859.903381642513	-	-	MHS598	other_OG
3C4TF|Others	18	46.875	-	-	MHS598	other_OG
3C68X|Others	3	9.70873786407767	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS598	other_OG
3CD2H|Others	11	59.05444615122035	-	-	MHS598	other_OG
3CDE1|Others	1	4.62962962962963	S	Pfam:GVQW	MHS598	other_OG
3CDMZ|Others	110	263.78896882494007	-	-	MHS598	other_OG
3CE6Y|Others	6	32.78688524590164	-	-	MHS598	other_OG
3CEQN|Others	1	5.46448087431694	-	-	MHS598	other_OG
3CFUE|Others	38	54.363376251788274	C	Cytochrome C oxidase subunit II, periplasmic domain	MHS598	other_OG
3CNTJ|Others	6	17.938488526723823	-	-	MHS598	other_OG
3CNWC|Others	2	9.523809523809524	T	Belongs to the adenylyl cyclase class-4 guanylyl cyclase family	MHS598	other_OG
3CNWK|Others	3	10.526315789473685	A	Belongs to the DEAD box helicase family	MHS598	other_OG
3CPD5|Others	23	134.84501639983597	B	DNA-templated transcription, initiation	MHS598	other_OG
3CQ8S|Others	2	7.092198581560284	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS598	other_OG
3CQNQ|Others	1	5.555555555555555	S	Pfam:GVQW	MHS598	other_OG
3CR3W|Others	1	3.5087719298245617	T	GTP binding	MHS598	other_OG
3G71T|Others	4	12.300995907553284	C	Pyrophosphate-energized vacuolar membrane proton	MHS598	other_OG
3G72G|Others	4	5.333333333333333	S	PDDEXK-like family of unknown function	MHS598	other_OG
3G72H|Others	2	5.089058524173028	I	Inositol-3-phosphate synthase	MHS598	other_OG
3G790|Others	18	83.14101184601418	Z	Belongs to the actin family	MHS598	other_OG
3G7GA|Others	3	12.658227848101266	H	Belongs to the PdxS SNZ family	MHS598	other_OG
3G7QA|Others	2	4.662004662004662	O	cell division cycle protein 48	MHS598	other_OG
