other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BPBM|Others	12	45.028941096356824	J	maintenance of translational fidelity	MHS381	other_OG
3BPXR|Others	2	8.032128514056225	L	Endogenous retrovirus group K member	MHS381	other_OG
3BPYG|Others	397	877.308059729005	S	proton channel activity	MHS381	other_OG
3BQ9C|Others	1	5.46448087431694	K	positive regulation of glucose import	MHS381	other_OG
3BQBZ|Others	2	9.523809523809524	B	protein heterodimerization activity	MHS381	other_OG
3BQT6|Others	1	3.7037037037037033	O	serine-type endopeptidase inhibitor activity	MHS381	other_OG
3BQXW|Others	9	38.07994321992355	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS381	other_OG
3BRDB|Others	2	8.032128514056225	J	CRD-mediated mRNA stabilization	MHS381	other_OG
3BRJ7|Others	2	7.4508824508824505	S	Late endosomal lysosomal adaptor, MAPK and MTOR activator 5	MHS381	other_OG
3BRKS|Others	12	48.68121133181374	A	RNA recognition motif	MHS381	other_OG
3BRWS|Others	35	61.40350877192983	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS381	other_OG
3BS81|Others	1	3.5087719298245617	S	S-100/ICaBP type calcium binding domain	MHS381	other_OG
3BSEH|Others	103	108.80294486582807	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS381	other_OG
3BSMB|Others	23	54.37352245862884	G	protein serine threonine kinase	MHS381	other_OG
3BT4Q|Others	2	6.472491909385114	T	S100A8 is a calcium- and zinc-binding protein which plays a prominent role in the regulation of inflammatory processes and immune response. It can induce neutrophil chemotaxis and adhesion. Predominantly found as calprotectin (S100A8 A9) which has a wide plethora of intra- and extracellular functions. The intracellular functions include facilitating leukocyte arachidonic acid trafficking and metabolism, modulation of the tubulin-dependent cytoskeleton during migration of phagocytes and activation of the neutrophilic NADPH-oxidase. Activates NADPH- oxidase by facilitating the enzyme complex assembly at the cell membrane, transferring arachidonic acid, an essential cofactor, to the enzyme complex and S100A8 contributes to the enzyme assembly by directly binding to NCF2 P67PHOX. The extracellular functions involve proinflammatory, antimicrobial, oxidant-scavenging and apoptosis-inducing activities. Its proinflammatory activity includes recruitment of leukocytes, promotion of cytokine and chemokine production, and regulation of leukocyte adhesion and migration. Acts as an alarmin or a danger associated molecular pattern (DAMP) molecule and stimulates innate immune cells via binding to pattern recognition receptors such as Toll-like receptor 4 (TLR4) and receptor for advanced glycation endproducts (AGER). Binding to TLR4 and AGER activates the MAP-kinase and NF- kappa-B signaling pathways resulting in the amplification of the proinflammatory cascade. Has antimicrobial activity towards bacteria and fungi and exerts its antimicrobial activity probably via chelation of Zn(2 ) which is essential for microbial growth. Can induce cell death via autophagy and apoptosis and this occurs through the cross-talk of mitochondria and lysosomes via reactive oxygen species (ROS) and the process involves BNIP3. Can regulate neutrophil number and apoptosis by an anti-apoptotic effect	MHS381	other_OG
3BTAV|Others	389	527.5462962962963	S	-	MHS381	other_OG
3BTH0|Others	14	31.319910514541387	-	-	MHS381	other_OG
3BTPZ|Others	1141	1864.472502890052	S	interleukin-8 biosynthetic process	MHS381	other_OG
3BTSF|Others	80	45.50625711035267	K	general transcription factor II-I repeat domain-containing protein	MHS381	other_OG
3BU5T|Others	20	31.565656565656568	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS381	other_OG
3BU9Z|Others	2	7.4074074074074066	S	zinc finger	MHS381	other_OG
3BUW4|Others	20	95.23809523809524	-	-	MHS381	other_OG
3BVQX|Others	2	4.761904761904762	-	-	MHS381	other_OG
3BX24|Others	1	3.8314176245210727	-	-	MHS381	other_OG
3BXGN|Others	28	87.61821560307291	S	Repeat of unknown function (DUF1220)	MHS381	other_OG
3BY1U|Others	112	156.20641562064156	S	Transposase	MHS381	other_OG
3BYBY|Others	2	11.299435028248588	Z	ATP binding	MHS381	other_OG
3BYMI|Others	1	6.289308176100628	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS381	other_OG
3C0G1|Others	7	34.31372549019608	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS381	other_OG
3C0MK|Others	5	14.88095238095238	IKOT	IRSp53/MIM homology domain	MHS381	other_OG
3C1BB|Others	44	110.27568922305764	S	zinc finger	MHS381	other_OG
3C3C1|Others	9	31.250000000000004	S	-	MHS381	other_OG
3C496|Others	58	80.22130013831259	-	-	MHS381	other_OG
3C4GD|Others	35	61.40350877192983	-	-	MHS381	other_OG
3C4HP|Others	45	86.70520231213872	S	Ribonuclease H protein	MHS381	other_OG
3C4TB|Others	21	80.13101862250471	-	-	MHS381	other_OG
3C5NG|Others	5	18.726591760299623	S	Pfam:GVQW	MHS381	other_OG
3C6EH|Others	3	9.25925925925926	T	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS381	other_OG
3CAUC|Others	9	38.46153846153846	-	-	MHS381	other_OG
3CD2H|Others	32	134.577284839027	-	-	MHS381	other_OG
3CD2I|Others	10	41.06800766283525	-	-	MHS381	other_OG
3CDE1|Others	22	99.51254868514532	S	Pfam:GVQW	MHS381	other_OG
3CDE2|Others	1	3.663003663003663	S	Pfam:GVQW	MHS381	other_OG
3CDFG|Others	29	54.35372819877935	S	Transposase	MHS381	other_OG
3CDMZ|Others	15	35.97122302158274	-	-	MHS381	other_OG
3CDPN|Others	10	49.75124378109452	-	-	MHS381	other_OG
3CDU5|Others	2	10.940722805129585	-	-	MHS381	other_OG
3CE6Y|Others	6	32.78688524590164	-	-	MHS381	other_OG
3CE9I|Others	14	50.69432285927132	S	Pfam:GVQW	MHS381	other_OG
3CEDD|Others	2	6.944444444444445	-	-	MHS381	other_OG
3CEEX|Others	4	15.503875968992247	-	-	MHS381	other_OG
3CEHK|Others	2	7.936507936507937	-	-	MHS381	other_OG
3CEJU|Others	3	11.235955056179774	-	-	MHS381	other_OG
3CEQN|Others	4	17.904878846515775	-	-	MHS381	other_OG
3CESQ|Others	8	29.072945600624948	-	-	MHS381	other_OG
3CF2A|Others	1	6.5359477124183005	-	-	MHS381	other_OG
3CN24|Others	5	18.51851851851852	S	Pfam:GVQW	MHS381	other_OG
3CN60|Others	1	5.649717514124294	-	-	MHS381	other_OG
3CNTJ|Others	361	294.0550302899825	-	-	MHS381	other_OG
3CPD5|Others	1	6.289308176100628	B	DNA-templated transcription, initiation	MHS381	other_OG
3CQ8S|Others	13	25.948103792415168	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS381	other_OG
3CQCZ|Others	3	9.433962264150944	V	Beta-lactamase	MHS381	other_OG
3CQNQ|Others	1	5.555555555555555	S	Pfam:GVQW	MHS381	other_OG
3CQUP|Others	16	27.072758037225043	S	Endonuclease/Exonuclease/phosphatase family	MHS381	other_OG
3G71T|Others	7	22.875816993464053	C	Pyrophosphate-energized vacuolar membrane proton	MHS381	other_OG
3G720|Others	13	41.666666666666664	G	Rhamnose biosynthetic enzyme	MHS381	other_OG
3G790|Others	54	210.24035430433602	Z	Belongs to the actin family	MHS381	other_OG
3G7AV|Others	3	13.88888888888889	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS381	other_OG
3G7BE|Others	1	4.273504273504273	E	glutamate synthase	MHS381	other_OG
3G7D2|Others	18	61.855670103092784	J	Belongs to the eukaryotic ribosomal protein eS6 family	MHS381	other_OG
3G7GA|Others	1	4.219409282700422	H	Belongs to the PdxS SNZ family	MHS381	other_OG
3G7J8|Others	5	15.873015873015873	G	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS381	other_OG
3G7MK|Others	5	18.115942028985504	U	Signal peptidase complex catalytic subunit	MHS381	other_OG
3G7PR|Others	15	37.878787878787875	C	Glycerol-3-phosphate dehydrogenase (NAD	MHS381	other_OG
3G7QA|Others	6	18.212898212898214	O	cell division cycle protein 48	MHS381	other_OG
3G7Z6|Others	16	61.30268199233716	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS381	other_OG
3G84Z|Others	1	4.901960784313726	E	5-methyltetrahydropteroyltriglutamate-- homocysteine	MHS381	other_OG
3G8BZ|Others	5	20.080321285140563	O	Belongs to the peptidase C1 family	MHS381	other_OG
3G8EJ|Others	5	23.80952380952381	O	Belongs to the ubiquitin-conjugating enzyme family	MHS381	other_OG
3G8F6|Others	119	156.62673161729458	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS381	other_OG
3G8HT|Others	2	8.333333333333334	Q	Dehydrogenase	MHS381	other_OG
3G8IG|Others	3	7.936507936507937	S	cell wall biogenesis	MHS381	other_OG
3G8JB|Others	7	14.957264957264956	T	serine threonine-protein kinase	MHS381	other_OG
3G8KU|Others	6	33.898305084745765	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS381	other_OG
3G8NX|Others	2	9.25925925925926	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS381	other_OG
3G8Q6|Others	9	22.727272727272727	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS381	other_OG
3G8Z1|Others	9	20.38640906062625	G	Pectate lyase	MHS381	other_OG
3G904|Others	4	14.049097900029576	T	serine threonine-protein phosphatase	MHS381	other_OG
3G93T|Others	4	16.260162601626018	O	Belongs to the peptidase A1 family	MHS381	other_OG
3G94P|Others	1	3.745318352059925	K	E3 SUMO-protein ligase	MHS381	other_OG
3G96S|Others	3	8.19672131147541	-	-	MHS381	other_OG
3G9BD|Others	13	38.69047619047619	G	eno2,los2	MHS381	other_OG
3G9R2|Others	15	30.67484662576687	U	Belongs to the synaptobrevin family	MHS381	other_OG
3G9T5|Others	2	7.326007326007326	Q	Phenylalanine ammonialyase	MHS381	other_OG
3GA5G|Others	2	7.751937984496124	G	Belongs to the phosphoglycerate kinase family	MHS381	other_OG
3GA8C|Others	6	28.571428571428573	O	Calreticulin	MHS381	other_OG
3GAB2|Others	6	25	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS381	other_OG
3GAGX|Others	9	49.010654490106546	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS381	other_OG
3GAX4|Others	5	10.964912280701753	S	Alpha-1,4-glucan-protein synthase (UDP-forming)	MHS381	other_OG
3GB1H|Others	14	46.48956356736243	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS381	other_OG
3GB72|Others	3	10.526315789473685	EO	Aminopeptidase	MHS381	other_OG
3GBF8|Others	15	36.76470588235294	T	U-box domain-containing protein	MHS381	other_OG
3GBTX|Others	23	86.84521523108147	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS381	other_OG
3GBUN|Others	1	3.4013605442176873	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS381	other_OG
3GBWE|Others	14	53.03030303030303	A	RNA recognition motif	MHS381	other_OG
3GC2V|Others	7	24.305555555555557	AJ	Binds the poly(A) tail of mRNA	MHS381	other_OG
3GCE8|Others	3	11.11111111111111	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS381	other_OG
3GCKQ|Others	4	15.686274509803921	P	ATPase 10, plasma	MHS381	other_OG
3GCWP|Others	3	11.363636363636363	O	26S proteasome non-ATPase regulatory subunit	MHS381	other_OG
3GCYA|Others	16	41.99475065616798	G	pectinesterase	MHS381	other_OG
3GD1X|Others	5	17.18213058419244	O	subtilisin-like protease	MHS381	other_OG
3GD6Q|Others	10	28.54938271604938	J	60s ribosomal protein	MHS381	other_OG
3GE9H|Others	2	7.23277816873876	M	Monogalactosyldiacylglycerol synthase	MHS381	other_OG
3GEBC|Others	1	5.555555555555555	K	Protein PHR1-LIKE 1-like isoform	MHS381	other_OG
3GEEJ|Others	20	31.191312585851158	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS381	other_OG
3GEVQ|Others	14	37.634408602150536	G	Belongs to the carbohydrate kinase PfkB family	MHS381	other_OG
3GEVR|Others	1	3.9215686274509802	AJ	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	MHS381	other_OG
3GEYD|Others	215	238.20188671530707	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS381	other_OG
3GFH5|Others	2	8.547008547008547	U	Belongs to the small GTPase superfamily. Arf family	MHS381	other_OG
3GFJ0|Others	2	8.658008658008658	Z	Belongs to the actin family	MHS381	other_OG
3GG0A|Others	7	24.305555555555557	I	Long chain acyl-CoA synthetase	MHS381	other_OG
3GG2J|Others	90	327.59912212307603	P	plasma membrane ATPase	MHS381	other_OG
3GG2Q|Others	4	21.50537634408602	E	glutamine synthetase	MHS381	other_OG
