fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU3J|Fungi	5223	5003.8546166211245	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS361	fungi_OG
3NU4M|Fungi	2	8.547008547008547	S	polysaccharide export protein	MHS361	fungi_OG
3NU4S|Fungi	1	3.584229390681003	F	ser thr protein phosphatase	MHS361	fungi_OG
3NU58|Fungi	2	4.1928721174004195	E	Atp phosphoribosyltransferase	MHS361	fungi_OG
3NU6N|Fungi	91	309.5238095238095	T	serine threonine-protein phosphatase	MHS361	fungi_OG
3NU6V|Fungi	143	217.65601217656013	OPU	Vacuolar transporter chaperone	MHS361	fungi_OG
3NU75|Fungi	736	939.9744572158365	O	Belongs to the 14-3-3 family	MHS361	fungi_OG
3NU8H|Fungi	26	97.37827715355805	Q	Dehydrogenase	MHS361	fungi_OG
3NU8K|Fungi	273	740.702947845805	J	60s ribosomal protein	MHS361	fungi_OG
3NU8R|Fungi	2	9.523809523809524	O	Belongs to the peptidase M16 family	MHS361	fungi_OG
3NU8W|Fungi	574	435.2664678724373	O	Belongs to the Rab GDI family	MHS361	fungi_OG
3NU9E|Fungi	1	3.5087719298245617	J	Belongs to the universal ribosomal protein uL11 family	MHS361	fungi_OG
3NU9Y|Fungi	79	516.3398692810457	EF	ribose-phosphate pyrophosphokinase	MHS361	fungi_OG
3NU9Z|Fungi	147	532.2618215699977	T	cAMP-dependent protein kinase regulatory subunit	MHS361	fungi_OG
3NUAC|Fungi	2	9.803921568627452	O	Belongs to the peptidase M16 family	MHS361	fungi_OG
3NUAV|Fungi	487	384.67614533965246	H	Catalytic histone acetyltransferase subunit of the RNA polymerase II elongator complex, which is a component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS361	fungi_OG
3NUBZ|Fungi	75	198.4126984126984	V	HEAT repeat protein	MHS361	fungi_OG
3NUC0|Fungi	1	3.436426116838488	E	glutamate 5-kinase	MHS361	fungi_OG
3NUCI|Fungi	2735	2876.404578872173	G	Glyceraldehyde-3-phosphate dehydrogenase	MHS361	fungi_OG
3NUCS|Fungi	1	3.9215686274509802	E	Aspartate aminotransferase	MHS361	fungi_OG
3NUD1|Fungi	16	61.71047680481642	J	Belongs to the eukaryotic ribosomal protein eS6 family	MHS361	fungi_OG
3NUD5|Fungi	49	84.28665351742275	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	MHS361	fungi_OG
3NUEB|Fungi	1266	1233.9181286549708	P	Thiamine biosynthesis protein	MHS361	fungi_OG
3NUET|Fungi	220	301.7832647462277	J	ribosomal protein	MHS361	fungi_OG
3NUEZ|Fungi	1	4.761904761904762	S	RAS-like protein	MHS361	fungi_OG
3NUF5|Fungi	1	3.4013605442176873	J	Belongs to the universal ribosomal protein uL3 family	MHS361	fungi_OG
3NUFA|Fungi	7000	3962.3154371786804	P	plasma membrane ATPase	MHS361	fungi_OG
3NUFD|Fungi	2286	1231.0177705977383	CH	Belongs to the GMC oxidoreductase family	MHS361	fungi_OG
3NUFF|Fungi	2	8.23045267489712	G	Catalyzes the dehydration of the S-form of NAD(P)HX at the expense of ATP, which is converted to ADP. Together with NAD(P)HX epimerase, which catalyzes the epimerization of the S- and R-forms, the enzyme allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	MHS361	fungi_OG
3NUFH|Fungi	81	333.3333333333333	J	Translation initiation factor eif-2B	MHS361	fungi_OG
3NUFN|Fungi	19	67.3758865248227	L	Chromosome transmission fidelity protein	MHS361	fungi_OG
3NUFS|Fungi	1	4.11522633744856	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS361	fungi_OG
3NUH7|Fungi	1	4.901960784313726	O	Belongs to the heat shock protein 70 family	MHS361	fungi_OG
3NUHC|Fungi	349	541.2399726915856	J	Belongs to the universal ribosomal protein uL1 family	MHS361	fungi_OG
3NUHW|Fungi	2674	2210.0829724794467	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS361	fungi_OG
3NUI8|Fungi	23	102.22222222222221	S	Nacht domain protein	MHS361	fungi_OG
3NUI9|Fungi	338	518.9093076194105	M	13-beta-glucan synthase	MHS361	fungi_OG
3NUIN|Fungi	54	109.75609756097562	T	phosphatase 2C	MHS361	fungi_OG
3NUJI|Fungi	106	121.00456621004567	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS361	fungi_OG
3NUJT|Fungi	1	3.584229390681003	I	acetyltransferase, which acetylates the inositol ring of phosphatidylinositol during biosynthesis of GPI- anchor	MHS361	fungi_OG
3NUJY|Fungi	142	385.65992042899154	E	Belongs to the group II decarboxylase family	MHS361	fungi_OG
3NUKD|Fungi	256	613.3134871413214	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS361	fungi_OG
3NUKK|Fungi	1101	1413.4519627929528	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS361	fungi_OG
3NUM5|Fungi	72	184.78755937276335	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS361	fungi_OG
3NUMX|Fungi	35	62.122947689958004	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS361	fungi_OG
3NUMZ|Fungi	181	466.1593017949498	E	Glutamate synthase	MHS361	fungi_OG
3NUN2|Fungi	54	94.73684210526316	J	Leucyl-trna synthetase	MHS361	fungi_OG
3NUN3|Fungi	1	3.623188405797101	T	pyruvate dehydrogenase kinase	MHS361	fungi_OG
3NUNY|Fungi	200	343.6426116838488	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS361	fungi_OG
3NUQC|Fungi	2	4.246284501061571	M	dolichol-phosphate mannosyltransferase	MHS361	fungi_OG
3NUQM|Fungi	839	1064.3079756339425	C	Subunits I, II and III form the functional core of the enzyme complex	MHS361	fungi_OG
3NUS7|Fungi	3132	2360.4291488429467	G	Dihydroxyacetone kinase	MHS361	fungi_OG
3NUSR|Fungi	25	76.6955266955267	C	Inorganic pyrophosphatase	MHS361	fungi_OG
3NUT0|Fungi	899	2670.170115708141	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS361	fungi_OG
3NUU6|Fungi	149	290.44834307992204	I	acetylCoA carboxylase	MHS361	fungi_OG
3NUUT|Fungi	745	741.1705823470529	Q	alcohol dehydrogenase	MHS361	fungi_OG
3NUWA|Fungi	181	486.66687773955016	J	Belongs to the universal ribosomal protein uL13 family	MHS361	fungi_OG
3NUWS|Fungi	1	3.436426116838488	O	Endoplasmic	MHS361	fungi_OG
3NUWZ|Fungi	2356	1503.952941962642	M	Phospholipase c	MHS361	fungi_OG
3NUXM|Fungi	15	81.30511463844798	U	Belongs to the small GTPase superfamily. Rho family	MHS361	fungi_OG
3NUY0|Fungi	107	277.5675122749591	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS361	fungi_OG
3NUY5|Fungi	148	246.66666666666669	J	Translation Initiation Factor	MHS361	fungi_OG
3NUYA|Fungi	836	992.444032949148	J	Belongs to the DEAD box helicase family	MHS361	fungi_OG
3NUYW|Fungi	716	362.29842470555695	O	Belongs to the heat shock protein 70 family	MHS361	fungi_OG
3NUYX|Fungi	55	119.82570806100217	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS361	fungi_OG
3NUZ6|Fungi	8	23.391812865497073	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS361	fungi_OG
3NUZ9|Fungi	7	30.70175438596491	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS361	fungi_OG
3NV00|Fungi	1	3.875968992248062	O	RING finger protein	MHS361	fungi_OG
3NV08|Fungi	470	538.0088304181181	A	Fibrillarin	MHS361	fungi_OG
3NV17|Fungi	1920	799.9641073657928	CE	Belongs to the aconitase IPM isomerase family	MHS361	fungi_OG
3NV19|Fungi	1	4.444444444444445	T	Belongs to the BI1 family	MHS361	fungi_OG
3NV1F|Fungi	50	243.9878281821203	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS361	fungi_OG
3NV1G|Fungi	31	57.0902394106814	O	Belongs to the AAA ATPase family	MHS361	fungi_OG
3NV1H|Fungi	70	146.7505241090147	P	Sulfite reductase	MHS361	fungi_OG
3NV1I|Fungi	70	243.0735930735931	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS361	fungi_OG
3NV25|Fungi	526	298.69392390687113	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS361	fungi_OG
3NV4I|Fungi	36	71.8562874251497	U	Belongs to the small GTPase superfamily. Rho family	MHS361	fungi_OG
3NV4S|Fungi	20	61.72839506172839	O	Belongs to the peptidase A1 family	MHS361	fungi_OG
3NV58|Fungi	89	172.6230765759668	O	Belongs to the AAA ATPase family	MHS361	fungi_OG
3NV5M|Fungi	33	111.11111111111111	O	Calnexin	MHS361	fungi_OG
3NV5S|Fungi	117	438.2411067193675	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS361	fungi_OG
3NV61|Fungi	173	414.86810551558756	O	zinc metalloprotease	MHS361	fungi_OG
3NV6I|Fungi	497	452.6411657559198	C	isocitrate dehydrogenase NAD subunit	MHS361	fungi_OG
3NV6Q|Fungi	97	184.76190476190476	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS361	fungi_OG
3NV79|Fungi	66	261.6751748912838	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS361	fungi_OG
3NV8Y|Fungi	2	4.938271604938271	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS361	fungi_OG
3NV93|Fungi	109	382.4561403508772	P	cation diffusion facilitator	MHS361	fungi_OG
3NV96|Fungi	339	571.2359550561798	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS361	fungi_OG
3NV9C|Fungi	71	315.55555555555554	U	BAR adaptor protein	MHS361	fungi_OG
3NV9H|Fungi	18	32.60869565217391	I	acyl-CoA dehydrogenase	MHS361	fungi_OG
3NV9J|Fungi	41	94.9074074074074	O	Belongs to the heat shock protein 70 family	MHS361	fungi_OG
3NVA2|Fungi	1	3.8314176245210727	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS361	fungi_OG
3NVAA|Fungi	1	3.4722222222222223	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS361	fungi_OG
3NVAS|Fungi	24	86.02150537634408	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS361	fungi_OG
3NVB1|Fungi	1	5.128205128205128	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS361	fungi_OG
3NVCS|Fungi	49	96.07843137254902	J	exosome complex exonuclease	MHS361	fungi_OG
3NVCW|Fungi	715	513.5985347310275	U	PH domain-containing protein	MHS361	fungi_OG
3NVD5|Fungi	34	151.46064549049623	TZ	rho GTPase	MHS361	fungi_OG
3NVDN|Fungi	83	297.4910394265233	E	Ketol-acid reductoisomerase	MHS361	fungi_OG
3NVE7|Fungi	57	250	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS361	fungi_OG
3NVEN|Fungi	114	368.93203883495147	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS361	fungi_OG
3NVEU|Fungi	183	434.597034308017	DZ	Belongs to the TCTP family	MHS361	fungi_OG
3NVF6|Fungi	53	78.17109144542772	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS361	fungi_OG
3NVFE|Fungi	57	171.66380928070467	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS361	fungi_OG
3NVGA|Fungi	2	5.089058524173028	GT	serine threonine-protein phosphatase	MHS361	fungi_OG
3NVGD|Fungi	2	7.246376811594202	J	Belongs to the universal ribosomal protein uS17 family	MHS361	fungi_OG
3NVGF|Fungi	2	8.130081300813009	S	WD repeat protein	MHS361	fungi_OG
3NVGH|Fungi	740	723.3626588465298	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS361	fungi_OG
3NVGP|Fungi	783	582.5892857142857	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS361	fungi_OG
3NVGU|Fungi	849	881.619937694704	C	Belongs to the complex I 49 kDa subunit family	MHS361	fungi_OG
3NVHY|Fungi	2	6.0606060606060606	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS361	fungi_OG
3NVHZ|Fungi	1	3.875968992248062	H	Interconversion of serine and glycine	MHS361	fungi_OG
3NVIF|Fungi	216	568.9295529402125	O	Polyubiquitin	MHS361	fungi_OG
3NVIS|Fungi	502	795.4008514033249	C	Dehydrogenase	MHS361	fungi_OG
3NVIY|Fungi	219	548.8721804511277	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS361	fungi_OG
3NVJE|Fungi	3622	2149.3582802781507	O	Belongs to the heat shock protein 70 family	MHS361	fungi_OG
3NVKG|Fungi	38	194.87179487179486	C	Belongs to the complex I 20 kDa subunit family	MHS361	fungi_OG
3NVMJ|Fungi	158	321.6823483289229	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS361	fungi_OG
3NVN8|Fungi	817	383.02859821847164	I	long-chain-fatty-acid--CoA ligase	MHS361	fungi_OG
3NVNR|Fungi	758	452.80764635603344	G	Phosphoenolpyruvate carboxykinase	MHS361	fungi_OG
3NVQC|Fungi	947	974.5315997357108	G	Fructose-BISphosphate ALDOLASE	MHS361	fungi_OG
3NVS1|Fungi	2949	1668.1618403140951	O	Belongs to the heat shock protein 70 family	MHS361	fungi_OG
3NVTE|Fungi	1	3.4722222222222223	O	Belongs to the AAA ATPase family	MHS361	fungi_OG
3NVTP|Fungi	558	532.328183798772	O	Fk506-binding protein	MHS361	fungi_OG
3NVTS|Fungi	1	3.4722222222222223	Z	dynein heavy chain	MHS361	fungi_OG
3NVU5|Fungi	207	396.913096482062	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS361	fungi_OG
3NVUH|Fungi	1	5.128205128205128	S	Actin-interacting protein	MHS361	fungi_OG
3NVUJ|Fungi	31	132.47863247863248	H	PBP superfamily domain	MHS361	fungi_OG
3NVW2|Fungi	608	457.28537076753105	E	Belongs to the aldehyde dehydrogenase family	MHS361	fungi_OG
3NVWA|Fungi	1	4.504504504504505	U	Belongs to the small GTPase superfamily. Arf family	MHS361	fungi_OG
3NVWX|Fungi	72	179.1044776119403	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS361	fungi_OG
3NVXC|Fungi	40	175.43859649122805	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS361	fungi_OG
3NVXV|Fungi	149	659.9718706047819	EG	Duf250 domain membrane protein	MHS361	fungi_OG
3NVXY|Fungi	2	8.88888888888889	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS361	fungi_OG
3NVY5|Fungi	2	4.08997955010225	C	Nadh dehydrogenase	MHS361	fungi_OG
3NVYB|Fungi	419	642.16730866336	C	Cytochrome c1	MHS361	fungi_OG
3NVYR|Fungi	115	479.1666666666667	F	Belongs to the 5'-nucleotidase family	MHS361	fungi_OG
3NVZQ|Fungi	166	765.7013611212085	C	Belongs to the complex I 30 kDa subunit family	MHS361	fungi_OG
3NVZX|Fungi	1	3.4013605442176873	H	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	MHS361	fungi_OG
3NW05|Fungi	44	87.4365777591584	E	Alanine-glyoxylate aminotransferase	MHS361	fungi_OG
3NW0V|Fungi	431	370.2749140893471	F	reductase small	MHS361	fungi_OG
3NW1F|Fungi	225	365.88087599386245	E	Belongs to the peroxidase family	MHS361	fungi_OG
3NW2G|Fungi	1499	1191.001805687879	O	Heat Shock Protein	MHS361	fungi_OG
3NW2K|Fungi	1	4.504504504504505	F	Belongs to the OMP decarboxylase family	MHS361	fungi_OG
3NW2N|Fungi	24	90.9090909090909	G	glycoside hydrolase family 55 protein	MHS361	fungi_OG
3NW32|Fungi	36	173.91304347826087	G	Belongs to the hexokinase family	MHS361	fungi_OG
3NW35|Fungi	988	1375.7444643790977	G	Triose-phosphate isomerase	MHS361	fungi_OG
3NW49|Fungi	1	3.4013605442176873	E	Methyltransferase	MHS361	fungi_OG
3NW5J|Fungi	374	330.68081343943413	O	Belongs to the peptidase A1 family	MHS361	fungi_OG
3NW5Q|Fungi	70	135.65891472868216	S	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS361	fungi_OG
3NW5V|Fungi	507	333.33333333333337	Q	Flavin-binding monooxygenase-like family protein	MHS361	fungi_OG
3NW5W|Fungi	39	123.80952380952381	Z	to Saccharomyces cerevisiae MDM20 (YOL076W)	MHS361	fungi_OG
3NW5Z|Fungi	121	258.54700854700855	C	Belongs to the complex I 75 kDa subunit family	MHS361	fungi_OG
3NW69|Fungi	1	3.436426116838488	J	Hydrolyzes ATP, and can also hydrolyze GTP with lower efficiency. Has lower affinity for GTP	MHS361	fungi_OG
3NW6K|Fungi	672	475.41670407277735	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS361	fungi_OG
3NW7P|Fungi	1	6.5359477124183005	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS361	fungi_OG
3NW8H|Fungi	46	81.12874779541447	O	aaa family atpase	MHS361	fungi_OG
3NW8I|Fungi	666	682.0796966428035	O	Mitochondrial protein import protein (MAS5)	MHS361	fungi_OG
3NW8J|Fungi	136	286.0474212275175	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS361	fungi_OG
3NW98|Fungi	2309	920.5516014234876	J	Elongation factor 2	MHS361	fungi_OG
3NW9R|Fungi	65	145.413870246085	E	Choline oxidase	MHS361	fungi_OG
3NWAG|Fungi	399	436.06684803731054	C	Malate dehydrogenase	MHS361	fungi_OG
3NWB5|Fungi	133	251.89393939393938	U	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles	MHS361	fungi_OG
3NWB7|Fungi	31	123.01587301587301	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS361	fungi_OG
3NWBE|Fungi	158	402.0356234096692	S	Thermotolerance protein	MHS361	fungi_OG
3NWC7|Fungi	693	2029.9639928418508	Z	Belongs to the actin family	MHS361	fungi_OG
3NWD3|Fungi	37	78.55626326963908	UY	Importin beta-2 subunit	MHS361	fungi_OG
3NWDN|Fungi	1	5.74712643678161	E	Belongs to the GMC oxidoreductase family	MHS361	fungi_OG
3NWFC|Fungi	54	152.61478504445256	J	Belongs to the universal ribosomal protein uS5 family	MHS361	fungi_OG
3NWH8|Fungi	16	29.04925534235879	I	polyketide synthase	MHS361	fungi_OG
3NWH9|Fungi	568	421.6778025241277	G	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis	MHS361	fungi_OG
3NWI9|Fungi	2	5.847953216374268	E	argininosuccinate synthase	MHS361	fungi_OG
3NWIA|Fungi	1	3.8314176245210727	U	peroxisomal biogenesis factor	MHS361	fungi_OG
3NWIQ|Fungi	2973	1984.1264656325022	EJ	elongation factor 3	MHS361	fungi_OG
3NWK6|Fungi	628	489.304758415761	E	acyl-CoA dehydrogenase	MHS361	fungi_OG
3NWM6|Fungi	2	4.662004662004662	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS361	fungi_OG
3NWMV|Fungi	32	92.00833575651836	U	GTP-Binding protein	MHS361	fungi_OG
3NWMW|Fungi	2	12.345679012345679	L	Exonuclease	MHS361	fungi_OG
3NWPJ|Fungi	130	257.93650793650795	T	serine threonine-protein phosphatase	MHS361	fungi_OG
3NWQ1|Fungi	32	77.29468599033817	S	decarboxylase	MHS361	fungi_OG
3NWQ6|Fungi	1	5.376344086021505	S	DUF1620-domain-containing protein	MHS361	fungi_OG
3NWQ7|Fungi	111	160.1731601731602	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS361	fungi_OG
3NWQ9|Fungi	1	4.166666666666667	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS361	fungi_OG
3NWQJ|Fungi	19	66.18467443209711	BDLT	Belongs to the PI3 PI4-kinase family	MHS361	fungi_OG
3NWQM|Fungi	1	4.273504273504273	A	Endoribonuclease ysh1	MHS361	fungi_OG
3NWSJ|Fungi	304	983.8187702265373	U	Signal recognition particle	MHS361	fungi_OG
3NWSK|Fungi	1844	2065.4370858817497	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS361	fungi_OG
3NWSZ|Fungi	139	626.1261261261261	T	serine threonine protein kinase	MHS361	fungi_OG
3NWU7|Fungi	347	348.39357429718876	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS361	fungi_OG
3NWUS|Fungi	2	4.329004329004329	D	Belongs to the cullin family	MHS361	fungi_OG
3NWY4|Fungi	722	769.8408520643611	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS361	fungi_OG
3NWYF|Fungi	49	157.14716413245824	J	ribosomal protein	MHS361	fungi_OG
3NX3C|Fungi	252	332.62310606060606	C	zinc-binding oxidoreductase	MHS361	fungi_OG
3NX48|Fungi	87	160.2209944751381	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS361	fungi_OG
3NX5E|Fungi	723	689.7994099011912	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS361	fungi_OG
3NX6Q|Fungi	64	182.33618233618236	H	Belongs to the malate synthase family	MHS361	fungi_OG
3NX6W|Fungi	1	3.4722222222222223	H	Prenylcysteine	MHS361	fungi_OG
