other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
37UE8|Others	1	5.208333333333333	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS443	other_OG
37ZQ9|Others	1	4.329004329004329	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS443	other_OG
389ZI|Others	270	750	-	-	MHS443	other_OG
38B7D|Others	85	61.863173216885	O	post-chaperonin tubulin folding pathway	MHS443	other_OG
38BDM|Others	14	62.40981240981241	U	GTP binding	MHS443	other_OG
38BS8|Others	124	194.1451871349793	Z	heavy chain	MHS443	other_OG
38C4R|Others	2126	3163.690476190476	C	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS443	other_OG
38CMS|Others	181	128.36879432624113	IQ	vacuolar fusion protein MON1	MHS443	other_OG
38CV6|Others	6	21.50537634408602	IT	delta14-sterol reductase activity	MHS443	other_OG
38CWK|Others	124	299.5169082125604	O	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	MHS443	other_OG
38D42|Others	305	327.50992427819455	O	aspartic-type endopeptidase activity	MHS443	other_OG
38D6P|Others	6036	4493.055797698995	I	phosphopantetheine binding	MHS443	other_OG
38DJE|Others	70	258.38779956427015	O	protein N-linked glycosylation via asparagine	MHS443	other_OG
38DZP|Others	12	48.19277108433735	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS443	other_OG
38EEA|Others	2	8.547008547008547	E	Histidinol-phosphatase	MHS443	other_OG
38EJ9|Others	162	236.8421052631579	S	Domain of unknown function (DUF814)	MHS443	other_OG
38EJA|Others	195	680.9607370037289	O	Belongs to the heat shock protein 70 family	MHS443	other_OG
38EME|Others	29	63.59649122807017	U	ras-related GTP-binding protein	MHS443	other_OG
38FV5|Others	413	905.7017543859649	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS443	other_OG
38GS1|Others	34	38.68031854379977	T	Camp-dependent protein kinase	MHS443	other_OG
38H1C|Others	14	35.8974358974359	G	carnosine N-methyltransferase activity	MHS443	other_OG
38HND|Others	426	384.8238482384824	U	cytoplasmic mRNA processing body assembly	MHS443	other_OG
397N0|Others	25	48.44961240310077	BK	internal peptidyl-lysine acetylation	MHS443	other_OG
39K0E|Others	34	112.21122112211222	U	GTP binding	MHS443	other_OG
39T86|Others	44	139.68253968253967	J	U1 snRNA 3'-end processing	MHS443	other_OG
39V1V|Others	69	129.94350282485874	V	NiCotinamidase	MHS443	other_OG
39Y50|Others	9	12.820512820512821	S	Podospora anserina S mat genomic DNA chromosome	MHS443	other_OG
39ZTV|Others	2	6.734006734006734	B	protein heterodimerization activity	MHS443	other_OG
39ZU5|Others	30	100	J	structural constituent of ribosome	MHS443	other_OG
39ZVS|Others	1	4.830917874396135	J	mRNA 5'-UTR binding	MHS443	other_OG
3A15D|Others	108	137.9310344827586	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS443	other_OG
3A1NV|Others	22	94.01709401709401	Z	Belongs to the ATG8 family	MHS443	other_OG
3A1PZ|Others	5	29.76190476190476	-	-	MHS443	other_OG
3A3FA|Others	24	84.21052631578948	A	regulation of alternative mRNA splicing, via spliceosome	MHS443	other_OG
3A5W5|Others	4	12.820512820512821	K	helix-loop-helix dna-binding domain-containing protein	MHS443	other_OG
3B95B|Others	6	14.598540145985403	L	hydrolase activity	MHS443	other_OG
3B95P|Others	83	97.07602339181287	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS443	other_OG
3B960|Others	1	3.5087719298245617	S	-	MHS443	other_OG
3B968|Others	1	3.546099290780142	S	positive regulation of protein targeting to membrane	MHS443	other_OG
3B995|Others	1	3.7037037037037033	LT	negative regulation of glucocorticoid receptor signaling pathway	MHS443	other_OG
3B9A2|Others	29	85.54572271386431	S	attachment of GPI anchor to protein	MHS443	other_OG
3B9FE|Others	26	88.43537414965986	J	methionyl-tRNA aminoacylation	MHS443	other_OG
3B9G3|Others	7944	9106.499741682663	J	translation release factor activity	MHS443	other_OG
3B9HV|Others	7	19.12568306010929	DO	protein modification by small protein conjugation	MHS443	other_OG
3B9I2|Others	1	4.273504273504273	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS443	other_OG
3B9IR|Others	22	40.51565377532228	T	myosin light chain kinase activity	MHS443	other_OG
3B9IT|Others	6	11.627906976744185	T	positive regulation of cardioblast proliferation	MHS443	other_OG
3B9K1|Others	7	21.806853582554517	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS443	other_OG
3B9N0|Others	1	4.761904761904762	A	RNA secondary structure unwinding	MHS443	other_OG
3B9NC|Others	1	3.7037037037037033	O	protein tag	MHS443	other_OG
3B9NH|Others	3	15.727812550152462	A	factor 6	MHS443	other_OG
3B9NQ|Others	7	13.72549019607843	B	Responsible for the deacetylation of lysine residues on the N-terminal part of the core histones (H2A, H2B, H3 and H4). Histone deacetylation gives a tag for epigenetic repression and plays an important role in transcriptional regulation, cell cycle progression and developmental events	MHS443	other_OG
3B9NV|Others	12	51.94805194805195	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS443	other_OG
3B9P0|Others	8	16.19029827511053	C	phosphoenolpyruvate carboxykinase activity	MHS443	other_OG
3B9P9|Others	42	162.7519300403088	S	RNA trimethylguanosine synthase activity	MHS443	other_OG
3B9R5|Others	3	14.492753623188406	S	hydrolase	MHS443	other_OG
3B9ST|Others	1	3.584229390681003	U	clathrin light chain binding	MHS443	other_OG
3B9SX|Others	25	74.0142832395937	B	regulation of nucleic acid-templated transcription	MHS443	other_OG
3B9SY|Others	1	4.62962962962963	F	5'-nucleotidase activity	MHS443	other_OG
3B9WN|Others	136	113.37001247143522	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS443	other_OG
3B9XE|Others	27	72.89473684210526	JO	La ribonucleoprotein domain family member	MHS443	other_OG
3BA18|Others	59	69.02949444406055	O	heat shock	MHS443	other_OG
3BA19|Others	62	113.55311355311355	Q	ATPase activity, coupled to transmembrane movement of substances	MHS443	other_OG
3BA1R|Others	10	18.726591760299623	K	regulation of cardiac muscle myoblast proliferation	MHS443	other_OG
3BA27|Others	6	19.607843137254903	Z	chromatin remodeling	MHS443	other_OG
3BA3I|Others	1	3.745318352059925	U	protein transport	MHS443	other_OG
3BA4T|Others	2	5.46448087431694	Z	actin binding	MHS443	other_OG
3BA5F|Others	4	15.686274509803921	U	Vacuolar protein sorting-associated protein 16 homolog	MHS443	other_OG
3BA5Z|Others	11	43.501664391337755	T	Sterile alpha motif.	MHS443	other_OG
3BA65|Others	18	50	Z	barbed-end actin filament capping	MHS443	other_OG
3BA8A|Others	193	209.0886093797302	DZ	chromatin organization	MHS443	other_OG
3BA9A|Others	2	10.035682426404996	K	nucleic acid binding	MHS443	other_OG
3BAAN|Others	5	15.432098765432098	P	secondary active sulfate transmembrane transporter activity	MHS443	other_OG
3BACU|Others	2	6.289308176100628	G	alpha-1,4-glucosidase activity	MHS443	other_OG
3BACX|Others	1	5.555555555555555	T	positive regulation of endothelial cell chemotaxis	MHS443	other_OG
3BAEQ|Others	10	52.083333333333336	T	calcium ion binding	MHS443	other_OG
3BAEW|Others	15	63.29113924050633	T	Growth factor receptor-bound protein	MHS443	other_OG
3BAEZ|Others	12	22.857142857142858	JO	La ribonucleoprotein domain family member 6	MHS443	other_OG
3BAF7|Others	2	5.74712643678161	L	tRNA demethylation	MHS443	other_OG
3BAGG|Others	1	5.952380952380952	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS443	other_OG
3BAKM|Others	2	4.535147392290249	F	IMP dehydrogenase activity	MHS443	other_OG
3BAM2|Others	11	19.6078431372549	P	manganese-transporting ATPase activity	MHS443	other_OG
3BANP|Others	2	11.49425287356322	C	fatty acid beta-oxidation using acyl-CoA dehydrogenase	MHS443	other_OG
3BANS|Others	48	65.25484790576738	OT	protein deneddylation	MHS443	other_OG
3BARI|Others	5	20.32520325203252	A	helicase activity	MHS443	other_OG
3BAU5|Others	15	30.303030303030305	U	anterograde synaptic vesicle transport	MHS443	other_OG
3BAUC|Others	5	26.881720430107528	S	smooth muscle cell proliferation	MHS443	other_OG
3BAUV|Others	176	675.7526138789121	Z	structural constituent of cytoskeleton	MHS443	other_OG
3BAY5|Others	11	20.952380952380953	J	eukaryotic translation initiation factor	MHS443	other_OG
3BAZF|Others	1	5.555555555555555	V	e3 ubiquitin-protein ligase	MHS443	other_OG
3BB01|Others	128	183.9080459770115	O	aspartic-type endopeptidase activity	MHS443	other_OG
3BB2K|Others	1	5.05050505050505	C	Belongs to the ATP guanido phosphotransferase family	MHS443	other_OG
3BB3V|Others	4	7.092198581560284	H	mitotic cell cycle checkpoint	MHS443	other_OG
3BB40|Others	54	142.1360596707819	F	transitional stage B cell differentiation	MHS443	other_OG
3BB4T|Others	1	4.830917874396135	U	member RAS oncogene family	MHS443	other_OG
3BB5I|Others	3136	5367.472129060904	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS443	other_OG
3BB5M|Others	1	3.7878787878787876	BK	elongator acetyltransferase complex subunit 4	MHS443	other_OG
3BB8W|Others	3	13.157894736842104	T	ribosomal protein S6 kinase	MHS443	other_OG
3BBA9|Others	2	8.23045267489712	J	structural constituent of ribosome	MHS443	other_OG
3BBDK|Others	8	21.164021164021165	U	positive regulation of growth of symbiont in host	MHS443	other_OG
3BBDP|Others	1	4.566210045662101	S	response to drug	MHS443	other_OG
3BBE3|Others	56	169.6969696969697	O	Belongs to the peptidase A1 family	MHS443	other_OG
3BBEF|Others	5	14.367816091954024	BD	nucleosome assembly	MHS443	other_OG
3BBEX|Others	342	496.3850713160147	O	aspartic-type endopeptidase activity	MHS443	other_OG
3BBF6|Others	1	5.128205128205128	Z	motor activity	MHS443	other_OG
3BBFH|Others	2	7.168458781362006	O	positive regulation of catalytic activity in other organism involved in symbiotic interaction	MHS443	other_OG
3BBGP|Others	551	2275.387780827973	Z	ATP binding	MHS443	other_OG
3BBJF|Others	4	10.1010101010101	T	Down syndrome cell adhesion	MHS443	other_OG
3BBJK|Others	4	8.714596949891067	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS443	other_OG
3BBJN|Others	8	13.745704467353953	K	snRNA transcription by RNA polymerase III	MHS443	other_OG
3BBMD|Others	2	8.23045267489712	S	Lys63-specific deubiquitinase activity	MHS443	other_OG
3BBN8|Others	6	14.084507042253522	S	NUC173 domain	MHS443	other_OG
3BBNK|Others	1	3.623188405797101	O	islet amyloid polypeptide processing	MHS443	other_OG
3BBNX|Others	14	25.362318840579707	S	Pecanex protein (C-terminus)	MHS443	other_OG
3BBPY|Others	6	22.47191011235955	S	stromal interaction molecule	MHS443	other_OG
3BBQ5|Others	131	290.8756131148556	O	protein N-linked glycosylation via asparagine	MHS443	other_OG
3BBRU|Others	2	8.547008547008547	J	translation initiation factor binding	MHS443	other_OG
3BBS2|Others	17	31.13553113553113	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS443	other_OG
3BBSN|Others	92	217.49408983451536	C	quinone binding	MHS443	other_OG
3BBT1|Others	13	40.91710758377425	P	large conductance calcium-activated potassium channel activity	MHS443	other_OG
3BBTF|Others	32	102.56410256410257	G	mannosyl-oligosaccharide glucosidase activity	MHS443	other_OG
3BBUN|Others	4	21.164021164021165	F	NADPH-adrenodoxin reductase activity	MHS443	other_OG
3BBUX|Others	2	7.017543859649123	K	Myeloid lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila)	MHS443	other_OG
3BBWP|Others	34	97.70114942528737	S	ATPase activity	MHS443	other_OG
3BBY1|Others	4	10.256410256410255	S	corpus callosum morphogenesis	MHS443	other_OG
3BBYD|Others	15	31.446540880503147	T	protein kinase D signaling	MHS443	other_OG
3BBYU|Others	26	81.76100628930817	K	sequence-specific DNA binding	MHS443	other_OG
3BBYX|Others	7	18.97018970189702	B	polyubiquitinated misfolded protein transport	MHS443	other_OG
3BC0N|Others	11	34.92063492063492	B	histone-binding protein	MHS443	other_OG
3BC0T|Others	391	1572.5724996326833	U	GTP binding	MHS443	other_OG
3BC1N|Others	52	99.25939873219106	K	SAP30 binding protein	MHS443	other_OG
3BC5R|Others	14	40.57971014492754	S	tRNA guanylyltransferase activity	MHS443	other_OG
3BCB4|Others	50	129.95567594188623	U	negative regulation of centriole elongation	MHS443	other_OG
3BCCB|Others	18	32.085561497326204	U	Autophagy-related protein 2 homolog	MHS443	other_OG
3BCCH|Others	1	4.444444444444445	D	GTP binding	MHS443	other_OG
3BCD3|Others	49	87.3440285204991	S	Kinase phosphorylation protein	MHS443	other_OG
3BCFI|Others	21	55.05426167540544	A	nuclear-transcribed mRNA catabolic process	MHS443	other_OG
3BCFQ|Others	154	115.406162464986	A	factor 8	MHS443	other_OG
3BCGI|Others	4	11.49425287356322	C	ubiquinol-cytochrome-c reductase activity	MHS443	other_OG
3BCHG|Others	8	28.368794326241137	S	cell cycle DNA replication termination	MHS443	other_OG
3BCIQ|Others	1	4.504504504504505	T	Belongs to the G-protein coupled receptor 2 family	MHS443	other_OG
3BCJW|Others	164	298.72495446265935	H	Coenzyme A synthase	MHS443	other_OG
3BCMY|Others	437	1215.909090909091	D	cell division	MHS443	other_OG
3BCP1|Others	1	4.504504504504505	L	NFX1-type zinc finger-containing protein	MHS443	other_OG
3BCPJ|Others	2	9.389671361502348	T	diacylglycerol kinase activity	MHS443	other_OG
3BCQ5|Others	1	3.5087719298245617	I	intra-Golgi vesicle-mediated transport	MHS443	other_OG
3BCQC|Others	1	3.4722222222222223	A	pri-miRNA transcription by RNA polymerase II	MHS443	other_OG
3BCQD|Others	1	3.4013605442176873	S	Activating molecule in BECN1-regulated autophagy protein	MHS443	other_OG
3BCT8|Others	5	18.315018315018314	Z	capping protein (actin filament) muscle Z-line, beta	MHS443	other_OG
3BCWD|Others	3	5.681818181818182	U	short-term synaptic potentiation	MHS443	other_OG
3BCWE|Others	100	327.1881022508272	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS443	other_OG
3BCX1|Others	976	2115.449085493508	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS443	other_OG
3BCYB|Others	3	15.15151515151515	K	transcription elongation from RNA polymerase II promoter	MHS443	other_OG
3BCYJ|Others	187	180.6763285024155	S	WD repeat-containing protein 5	MHS443	other_OG
3BD34|Others	2	7.575757575757575	S	family member	MHS443	other_OG
3BD5N|Others	2	8.130081300813009	I	spliceosomal snRNP assembly	MHS443	other_OG
3BD5Q|Others	17	31.30755064456722	T	leucine-rich repeat serine threonine-protein kinase	MHS443	other_OG
3BDBM|Others	16	62.01550387596899	U	GTP binding	MHS443	other_OG
3BDEB|Others	4	12.698412698412698	A	positive regulation of NLRP3 inflammasome complex assembly	MHS443	other_OG
3BDF9|Others	1	6.289308176100628	C	oxoglutarate:malate antiporter activity	MHS443	other_OG
3BDI4|Others	146	346.14096050914924	I	O-acyltransferase	MHS443	other_OG
3BDI5|Others	9	17.75147928994083	T	Neutral ceramidase	MHS443	other_OG
3BDIP|Others	9	28.30188679245283	T	Programmed cell death	MHS443	other_OG
3BDIZ|Others	1	3.436426116838488	A	RNA binding	MHS443	other_OG
3BDJX|Others	7	9.25925925925926	I	carboxylic ester hydrolase activity	MHS443	other_OG
3BDMW|Others	17	29.513888888888893	K	DNA helicase that acts as a chromatin remodeling factor and regulates transcription. Acts as a transcription repressor by remodeling chromatin structure and recruiting histone H1 to target genes. Suppresses p53 TP53-mediated apoptosis by recruiting histone H1 and preventing p53 TP53 transactivation activity. Acts as a negative regulator of Wnt signaling pathway by regulating beta-catenin (CTNNB1) activity. Negatively regulates CTNNB1- targeted gene expression by being recruited specifically to the promoter regions of several CTNNB1 responsive genes. Involved in both enhancer blocking and epigenetic remodeling at chromatin boundary via its interaction with CTCF. Acts as a suppressor of STAT3 activity by suppressing the LIF-induced STAT3 transcriptional activity. Also acts as a transcription activator via its interaction with ZNF143 by participating in efficient U6 RNA polymerase III transcription	MHS443	other_OG
3BDPN|Others	110	179.14915057438287	J	SCF complex assembly	MHS443	other_OG
3BDPR|Others	2	6.410256410256411	O	ubiquitin conjugating enzyme binding	MHS443	other_OG
3BDQ6|Others	141	218.6046511627907	U	TBC1 domain family member	MHS443	other_OG
3BDQ9|Others	3	13.88888888888889	K	DNA binding	MHS443	other_OG
3BDQF|Others	83	346.3077791534327	Z	structural constituent of cytoskeleton	MHS443	other_OG
3BDTC|Others	1	4.065040650406504	L	excision repair protein	MHS443	other_OG
3BDYN|Others	11	13.142174432497013	S	UPF0554 protein C2orf43 homolog	MHS443	other_OG
3BE0B|Others	1	5.555555555555555	K	steroid hormone receptor activity	MHS443	other_OG
3BE1F|Others	101	174.31310490344478	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS443	other_OG
3BE21|Others	159	90.28960817717207	OT	protein deneddylation	MHS443	other_OG
3BE46|Others	2	7.4074074074074066	U	guanine nucleotide exchange factor 1	MHS443	other_OG
3BE4J|Others	5	16.33986928104575	L	negative regulation of DNA helicase activity	MHS443	other_OG
3BE59|Others	238	394.69320066334996	G	phosphoglycerate kinase activity	MHS443	other_OG
3BE5I|Others	116	91.41055949566588	K	snRNA transcription by RNA polymerase III	MHS443	other_OG
3BE5W|Others	23	88.8047138047138	U	Ras-related C3 botulinum toxin substrate	MHS443	other_OG
3BE6P|Others	2	9.523809523809524	I	Catalyzes the first and rate-limiting reaction of the four that constitute the long-chain fatty acids elongation cycle. This endoplasmic reticulum-bound enzymatic process, allows the addition of 2 carbons to the chain of long- and very long-chain fatty acids VLCFAs per cycle. Condensing enzyme that specifically elongates C24 0 and C26 0 acyl-CoAs. May participate to the production of saturated and monounsaturated VLCFAs of different chain lengths that are involved in multiple biological processes as precursors of membrane lipids and lipid mediators	MHS443	other_OG
3BE6R|Others	8	15.414258188824663	T	GABA-A receptor activity	MHS443	other_OG
3BE81|Others	31	64.9895178197065	S	transcription factor binding	MHS443	other_OG
3BEB5|Others	1	4.273504273504273	S	Nucleolar and spindle-associated protein 1	MHS443	other_OG
3BED2|Others	207	247.31182795698925	O	E3 ubiquitin-protein ligase	MHS443	other_OG
3BED7|Others	1	3.8314176245210727	O	threonine-type endopeptidase activity	MHS443	other_OG
3BEEF|Others	2	10.1010101010101	C	Mitochondrial inner membrane protein	MHS443	other_OG
3BEF3|Others	2	3.875968992248062	A	CTPase activity	MHS443	other_OG
3BEGN|Others	62	53.1138831779399	S	mannose metabolic process	MHS443	other_OG
3BEHF|Others	3	11.494252873563218	K	SRY (sex determining region Y)-box 13	MHS443	other_OG
3BEI0|Others	3	14.044289044289043	K	positive regulation of transcription involved in exit from mitosis	MHS443	other_OG
3BEJ0|Others	79	87.77777777777777	L	response to intra-S DNA damage checkpoint signaling	MHS443	other_OG
3BEKQ|Others	3	11.235955056179774	K	negative regulation of RIG-I signaling pathway	MHS443	other_OG
3BEKS|Others	252	477.27272727272725	U	GTPase activity	MHS443	other_OG
3BEMT|Others	5	21.09704641350211	K	Zinc finger protein 467	MHS443	other_OG
3BEN4|Others	149	260.8898939875381	OU	membrane insertase activity	MHS443	other_OG
3BEND|Others	1	5.291005291005291	A	E-box binding	MHS443	other_OG
3BERJ|Others	6	15.15151515151515	F	trans-synaptic signaling by soluble gas, modulating synaptic transmission	MHS443	other_OG
3BESI|Others	6	35.729847494553375	U	RAB7A, member RAS oncogene family	MHS443	other_OG
3BESP|Others	104	529.6983408748115	U	imaginal disc-derived wing hair outgrowth	MHS443	other_OG
3BEVW|Others	52	66.92406692406692	C	NADH dehydrogenase (quinone) activity	MHS443	other_OG
3BEX2|Others	1	4.385964912280701	IT	Diacylglycerol kinase	MHS443	other_OG
3BEXG|Others	1	5.847953216374268	K	negative regulation of transcription, DNA-templated	MHS443	other_OG
3BEZ1|Others	6	22.727272727272727	S	quercetin 2,3-dioxygenase activity	MHS443	other_OG
3BF0I|Others	1	3.546099290780142	O	ubiquilin	MHS443	other_OG
3BF0S|Others	4	18.264840182648403	O	proteasome assembly	MHS443	other_OG
3BF1N|Others	7	23.58235564757304	TZ	formin homology 2 domain containing	MHS443	other_OG
3BF3N|Others	14	32.634032634032636	Z	N-terminal peptidyl-methionine acetylation	MHS443	other_OG
3BF3W|Others	30	24.330900243309	S	early viral transcription	MHS443	other_OG
3BF4U|Others	2	8.130081300813009	S	Si ch211-240b21.2	MHS443	other_OG
3BF51|Others	1	4.444444444444445	Y	Nuclear prelamin A recognition factor	MHS443	other_OG
3BFA8|Others	4	15.503875968992247	S	ER membrane protein complex subunit	MHS443	other_OG
3BFAG|Others	50	68.02602417968546	O	unfolded protein binding	MHS443	other_OG
3BFBS|Others	5	26.041666666666668	K	skeletal muscle satellite cell commitment	MHS443	other_OG
3BFDY|Others	1	3.7878787878787876	S	Rab guanyl-nucleotide exchange factor activity	MHS443	other_OG
3BFFD|Others	80	67.84303401995307	L	KRAB-A domain containing 2	MHS443	other_OG
3BFFH|Others	9	14.354066985645932	Q	UDP-N-acetylglucosamine 4-epimerase activity	MHS443	other_OG
