feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_02776465	-	4	7.448789571694599	other_features	MHS377
DP_02826480	-	47	88.01498127340824	other_features	MHS377
DP_02864949	-	13	24.482109227871938	other_features	MHS377
DP_02888097	-	6	11.363636363636363	other_features	MHS377
DP_02933525	-	4	7.619047619047619	other_features	MHS377
DP_02955595	-	5	9.523809523809524	other_features	MHS377
DP_02965675	-	6	11.494252873563218	other_features	MHS377
DP_02989420	-	6	11.494252873563218	other_features	MHS377
DP_03063134	-	14	27.131782945736433	other_features	MHS377
DP_03074794	hypothetical protein	18	34.883720930232556	other_features	MHS377
DP_03091795	-	4	7.797270955165692	other_features	MHS377
DP_03104628	hypothetical protein	10	19.49317738791423	other_features	MHS377
DP_03135265	-	13	25.49019607843137	other_features	MHS377
DP_03155322	-	22	43.13725490196078	other_features	MHS377
DP_03169081	-	6	11.834319526627219	other_features	MHS377
DP_03171607	-	17	33.53057199211045	other_features	MHS377
DP_03181302	hypothetical protein	35	69.03353057199212	other_features	MHS377
DP_03198022	-	13	25.641025641025642	other_features	MHS377
DP_03209517	-	6	11.904761904761905	other_features	MHS377
DP_03211687	-	4	7.936507936507937	other_features	MHS377
DP_03261810	-	7	13.972055888223553	other_features	MHS377
DP_03284056	-	7	13.972055888223553	other_features	MHS377
DP_03322287	Repeat of unknown function XGLTT	2	4.016064257028113	other_features	MHS377
DP_03322456	-	4	8.032128514056225	other_features	MHS377
DP_03328344	-	5	10.040160642570282	other_features	MHS377
DP_03329072	hypothetical protein	10	20.080321285140563	other_features	MHS377
DP_03332775	-	48	96.96969696969697	other_features	MHS377
DP_03336778	-	69	139.3939393939394	other_features	MHS377
DP_03337003	-	8	16.161616161616163	other_features	MHS377
DP_03365639	-	4	8.130081300813009	other_features	MHS377
DP_03372922	-	11	22.357723577235774	other_features	MHS377
DP_03380179	hypothetical protein	15	30.48780487804878	other_features	MHS377
DP_03402876	-	61	124.74437627811861	other_features	MHS377
DP_03420840	-	3	6.172839506172839	other_features	MHS377
DP_03487329	-	2	4.166666666666667	other_features	MHS377
DP_03496199	-	5	10.482180293501049	other_features	MHS377
DP_03509932	-	4	8.385744234800839	other_features	MHS377
DP_03511163	-	6	12.578616352201259	other_features	MHS377
DP_03521545	-	49	103.37552742616035	other_features	MHS377
DP_03530149	-	25	52.742616033755276	other_features	MHS377
DP_03562322	-	14	29.723991507431	other_features	MHS377
DP_03572185	-	171	365.38461538461536	other_features	MHS377
DP_03606726	-	4	8.602150537634408	other_features	MHS377
DP_03608201	-	11	23.655913978494624	other_features	MHS377
DP_03627039	-	90	194.8051948051948	other_features	MHS377
DP_03636377	-	135	292.2077922077922	other_features	MHS377
DP_03656707	-	15	32.6797385620915	other_features	MHS377
DP_03662416	-	13	28.322440087145967	other_features	MHS377
DP_03723209	-	2	4.415011037527593	other_features	MHS377
DP_03727911	-	13	28.88888888888889	other_features	MHS377
DP_03754880	-	15	33.557046979865774	other_features	MHS377
DP_03763673	-	12	26.845637583892618	other_features	MHS377
DP_03796968	-	3	6.756756756756757	other_features	MHS377
DP_03805053	-	3	6.756756756756757	other_features	MHS377
DP_03808656	hypothetical protein	82	185.9410430839002	other_features	MHS377
DP_03813079	-	10	22.675736961451246	other_features	MHS377
DP_03843427	-	13	29.680365296803654	other_features	MHS377
DP_03856097	-	7	15.981735159817351	other_features	MHS377
DP_03859091	-	2	4.566210045662101	other_features	MHS377
DP_03873941	predicted transcriptional regulator	3	6.8965517241379315	other_features	MHS377
DP_03901069	-	17	39.351851851851855	other_features	MHS377
DP_03903121	-	9	20.833333333333332	other_features	MHS377
DP_03919692	-	3	6.993006993006993	other_features	MHS377
DP_03929487	-	40	93.24009324009324	other_features	MHS377
DP_03976620	hypothetical protein	13	30.732860520094565	other_features	MHS377
DP_03977983	-	4	9.456264775413711	other_features	MHS377
DP_03980322	-	55	130.02364066193854	other_features	MHS377
DP_03984130	-	24	56.73758865248227	other_features	MHS377
DP_03990130	-	2499	5907.801418439716	other_features	MHS377
DP_03994712	-	2	4.7281323877068555	other_features	MHS377
DP_03996354	-	4	9.456264775413711	other_features	MHS377
DP_03998820	-	6	14.184397163120568	other_features	MHS377
DP_03998957	-	15	35.46099290780142	other_features	MHS377
DP_03999685	-	2	4.7281323877068555	other_features	MHS377
DP_04005111	-	5	11.904761904761905	other_features	MHS377
DP_04014587	hypothetical protein	27	64.28571428571429	other_features	MHS377
DP_04049492	hypothetical protein	22	52.75779376498801	other_features	MHS377
DP_04053185	-	5	11.990407673860911	other_features	MHS377
DP_04056465	-	8	19.18465227817746	other_features	MHS377
DP_04061569	-	83	200.48309178743963	other_features	MHS377
DP_04061745	-	3	7.246376811594203	other_features	MHS377
DP_04062750	-	7	16.908212560386474	other_features	MHS377
DP_04067298	-	6	14.492753623188406	other_features	MHS377
DP_04076324	-	6	14.492753623188406	other_features	MHS377
DP_04081798	-	2	4.830917874396135	other_features	MHS377
DP_04112042	-	9	21.897810218978105	other_features	MHS377
DP_04114720	-	3	7.299270072992702	other_features	MHS377
DP_04114985	-	9	21.897810218978105	other_features	MHS377
DP_04121551	-	48	117.64705882352942	other_features	MHS377
DP_04133821	-	4	9.803921568627452	other_features	MHS377
DP_04151364	-	5	12.345679012345679	other_features	MHS377
DP_04156317	-	3	7.4074074074074066	other_features	MHS377
DP_04156674	-	2	4.938271604938271	other_features	MHS377
DP_04158459	-	14	34.5679012345679	other_features	MHS377
DP_04161782	-	25	61.72839506172839	other_features	MHS377
DP_04177493	-	10	24.691358024691358	other_features	MHS377
DP_04202687	-	2	4.975124378109452	other_features	MHS377
DP_04209758	-	5	12.531328320802004	other_features	MHS377
DP_04231019	-	2	5.012531328320802	other_features	MHS377
DP_04233295	-	4	10.025062656641603	other_features	MHS377
DP_04239622	-	23	58.080808080808076	other_features	MHS377
DP_04247967	-	2	5.05050505050505	other_features	MHS377
DP_04249008	-	13	32.82828282828282	other_features	MHS377
DP_04256864	-	2	5.05050505050505	other_features	MHS377
DP_04263601	-	11	27.777777777777775	other_features	MHS377
DP_04269756	-	62	157.76081424936388	other_features	MHS377
DP_04272327	-	5	12.72264631043257	other_features	MHS377
DP_04277126	-	83	211.19592875318065	other_features	MHS377
DP_04278255	-	4	10.178117048346056	other_features	MHS377
DP_04332124	-	2	5.167958656330749	other_features	MHS377
DP_04332236	-	11	28.42377260981912	other_features	MHS377
DP_04340136	Repeat of unknown function XGLTT	2	5.167958656330749	other_features	MHS377
DP_04352420	-	10	25.839793281653748	other_features	MHS377
DP_04356481	-	17	43.92764857881137	other_features	MHS377
DP_04357809	-	5	12.919896640826874	other_features	MHS377
DP_04359612	-	32	82.68733850129199	other_features	MHS377
DP_04363105	-	6	15.625	other_features	MHS377
DP_04379845	-	15	39.0625	other_features	MHS377
DP_04389089	-	6	15.625	other_features	MHS377
DP_04390666	hypothetical protein	105	273.4375	other_features	MHS377
DP_04425323	-	11	29.1005291005291	other_features	MHS377
DP_04427895	-	7	18.51851851851852	other_features	MHS377
DP_04428984	-	10	26.455026455026456	other_features	MHS377
DP_04446317	-	4	10.582010582010582	other_features	MHS377
DP_04458732	-	63	168	other_features	MHS377
DP_04464374	-	18	48	other_features	MHS377
DP_04468544	-	5	13.333333333333334	other_features	MHS377
DP_04488792	-	3	8	other_features	MHS377
DP_04506911	-	6	16.129032258064516	other_features	MHS377
DP_04525615	-	65	176.15176151761517	other_features	MHS377
DP_04531382	-	6	16.260162601626018	other_features	MHS377
DP_04534569	hypothetical protein	7	18.97018970189702	other_features	MHS377
DP_04535881	-	3	8.130081300813009	other_features	MHS377
DP_04546443	-	2	5.420054200542006	other_features	MHS377
DP_04548954	-	54	146.34146341463415	other_features	MHS377
DP_04556953	-	2	5.46448087431694	other_features	MHS377
DP_04560844	-	20	54.6448087431694	other_features	MHS377
DP_04562833	-	22	60.10928961748634	other_features	MHS377
DP_04585686	-	4	10.92896174863388	other_features	MHS377
DP_04591350	-	6	16.528925619834713	other_features	MHS377
DP_04597288	-	7	19.28374655647383	other_features	MHS377
DP_04601953	-	5	13.774104683195592	other_features	MHS377
DP_04604665	-	15	41.32231404958678	other_features	MHS377
DP_04631635	-	3	8.333333333333334	other_features	MHS377
DP_04632180	hypothetical protein	5	13.88888888888889	other_features	MHS377
DP_04633327	-	5	13.88888888888889	other_features	MHS377
DP_04662837	-	9	25.210084033613448	other_features	MHS377
DP_04663280	hypothetical protein	24	67.22689075630252	other_features	MHS377
DP_04670668	hypothetical protein	8	22.408963585434176	other_features	MHS377
DP_04679948	-	23	64.42577030812325	other_features	MHS377
DP_04684659	-	4	11.204481792717088	other_features	MHS377
DP_04693973	-	15	42.37288135593221	other_features	MHS377
DP_04695641	-	9	25.423728813559322	other_features	MHS377
DP_04710654	-	34	96.045197740113	other_features	MHS377
DP_04713017	-	19	53.672316384180796	other_features	MHS377
DP_04715628	-	7	19.774011299435028	other_features	MHS377
DP_04719861	-	2	5.649717514124294	other_features	MHS377
DP_04735480	-	6	17.094017094017094	other_features	MHS377
DP_04736335	-	5	14.245014245014247	other_features	MHS377
DP_04736414	-	247	703.7037037037037	other_features	MHS377
DP_04746710	-	6	17.094017094017094	other_features	MHS377
DP_04749771	-	11	31.33903133903134	other_features	MHS377
DP_04752725	-	6	17.094017094017094	other_features	MHS377
DP_04755643	hypothetical protein	5	14.245014245014247	other_features	MHS377
DP_04762217	-	9	25.862068965517242	other_features	MHS377
DP_04768373	hypothetical protein	2	5.74712643678161	other_features	MHS377
DP_04769057	-	37	106.32183908045978	other_features	MHS377
DP_04775243	-	3	8.620689655172415	other_features	MHS377
DP_04797244	-	5	14.492753623188406	other_features	MHS377
DP_04807354	-	61	176.81159420289856	other_features	MHS377
DP_04811231	-	2	5.797101449275363	other_features	MHS377
DP_04815114	-	23	66.66666666666667	other_features	MHS377
DP_04819995	-	7	20.28985507246377	other_features	MHS377
DP_04832230	-	3	8.771929824561402	other_features	MHS377
DP_04832422	-	4	11.695906432748536	other_features	MHS377
DP_04850732	-	4	11.695906432748536	other_features	MHS377
DP_04856264	-	4	11.695906432748536	other_features	MHS377
DP_04860953	-	27	78.94736842105263	other_features	MHS377
DP_04864422	-	10	29.23976608187134	other_features	MHS377
DP_04864874	-	27	78.94736842105263	other_features	MHS377
DP_04873309	-	5	14.749262536873156	other_features	MHS377
DP_04876785	hypothetical protein	5	14.749262536873156	other_features	MHS377
DP_04877618	-	4	11.799410029498524	other_features	MHS377
DP_04879466	-	15	44.24778761061947	other_features	MHS377
DP_04883078	-	18	53.09734513274336	other_features	MHS377
DP_04903425	-	32	95.23809523809523	other_features	MHS377
DP_04923698	-	10	29.76190476190476	other_features	MHS377
DP_04934227	-	3	8.928571428571429	other_features	MHS377
DP_04934681	-	4	11.904761904761903	other_features	MHS377
DP_04938354	-	3	8.928571428571429	other_features	MHS377
DP_04952292	-	9	27.027027027027025	other_features	MHS377
DP_04961765	-	35	105.1051051051051	other_features	MHS377
DP_04970268	-	11	33.03303303303303	other_features	MHS377
DP_04970283	-	8	24.024024024024023	other_features	MHS377
DP_04970615	-	22	66.06606606606606	other_features	MHS377
DP_04977710	-	6	18.18181818181818	other_features	MHS377
DP_04981251	-	2	6.0606060606060606	other_features	MHS377
DP_04994633	-	3	9.09090909090909	other_features	MHS377
DP_04999874	-	3	9.09090909090909	other_features	MHS377
DP_05013205	-	10	30.3030303030303	other_features	MHS377
DP_05021235	-	40	122.32415902140673	other_features	MHS377
DP_05028652	-	48	146.78899082568807	other_features	MHS377
DP_05030151	-	65	198.7767584097859	other_features	MHS377
DP_05050497	-	2	6.116207951070336	other_features	MHS377
DP_05053564	-	8	24.691358024691358	other_features	MHS377
DP_05077806	-	4	12.345679012345679	other_features	MHS377
DP_05086666	-	12	37.03703703703704	other_features	MHS377
DP_05092335	-	10	31.15264797507788	other_features	MHS377
DP_05093615	-	2	6.230529595015576	other_features	MHS377
DP_05098269	-	16	49.84423676012461	other_features	MHS377
DP_05106927	-	5	15.57632398753894	other_features	MHS377
DP_05109927	-	25	77.88161993769471	other_features	MHS377
DP_05112598	-	4	12.461059190031152	other_features	MHS377
DP_05114905	-	10	31.15264797507788	other_features	MHS377
DP_05116475	-	8	24.922118380062305	other_features	MHS377
DP_05123203	-	2	6.230529595015576	other_features	MHS377
DP_05144295	-	5	15.723270440251572	other_features	MHS377
DP_05144789	-	218	685.5345911949686	other_features	MHS377
DP_05149108	-	27	84.90566037735849	other_features	MHS377
DP_05151800	-	3	9.433962264150944	other_features	MHS377
DP_05164891	-	2	6.289308176100628	other_features	MHS377
DP_05166895	-	14	44.0251572327044	other_features	MHS377
DP_05167069	-	6	18.867924528301888	other_features	MHS377
DP_05172964	-	12	38.095238095238095	other_features	MHS377
DP_05175344	-	9	28.571428571428573	other_features	MHS377
DP_05180225	-	2	6.349206349206349	other_features	MHS377
DP_05181493	-	5	15.873015873015873	other_features	MHS377
DP_05181996	-	98	311.1111111111111	other_features	MHS377
DP_05183602	-	2	6.349206349206349	other_features	MHS377
DP_05183733	-	2	6.349206349206349	other_features	MHS377
DP_05184081	-	37	117.46031746031746	other_features	MHS377
DP_05194356	-	5	15.873015873015873	other_features	MHS377
DP_05201953	-	4	12.698412698412698	other_features	MHS377
DP_05204544	-	71	225.3968253968254	other_features	MHS377
DP_05206289	-	2	6.349206349206349	other_features	MHS377
DP_05206651	-	3	9.523809523809524	other_features	MHS377
DP_05212591	-	7	22.435897435897434	other_features	MHS377
DP_05213982	-	4	12.820512820512821	other_features	MHS377
DP_05215864	-	47	150.64102564102564	other_features	MHS377
DP_05216387	-	2	6.410256410256411	other_features	MHS377
DP_05222663	-	6	19.23076923076923	other_features	MHS377
DP_05223842	-	4	12.820512820512821	other_features	MHS377
DP_05225045	-	3	9.615384615384615	other_features	MHS377
DP_05226044	-	2	6.410256410256411	other_features	MHS377
DP_05229579	-	1	3.2051282051282053	other_features	MHS377
DP_05257915	-	7	22.653721682847898	other_features	MHS377
DP_05258234	-	3	9.70873786407767	other_features	MHS377
DP_05263853	-	4	12.944983818770227	other_features	MHS377
DP_05267318	-	14	45.307443365695796	other_features	MHS377
DP_05269440	-	4	12.944983818770227	other_features	MHS377
DP_05273061	-	9	29.12621359223301	other_features	MHS377
DP_05275775	-	2	6.472491909385114	other_features	MHS377
DP_05296822	-	2	6.5359477124183005	other_features	MHS377
DP_05296921	-	9	29.411764705882355	other_features	MHS377
DP_05304908	-	2	6.5359477124183005	other_features	MHS377
DP_05310404	-	6	19.607843137254903	other_features	MHS377
DP_05312722	-	2	6.5359477124183005	other_features	MHS377
DP_05315964	-	4	13.071895424836601	other_features	MHS377
DP_05321446	-	81	264.70588235294116	other_features	MHS377
DP_05321604	subtilisin-like protease	2	6.5359477124183005	other_features	MHS377
DP_05325957	-	3	9.803921568627452	other_features	MHS377
DP_05327097	-	5	16.33986928104575	other_features	MHS377
DP_05333252	-	30	98.03921568627452	other_features	MHS377
DP_05339358	-	15	49.504950495049506	other_features	MHS377
DP_05346630	-	2	6.600660066006601	other_features	MHS377
DP_05351271	-	2	6.600660066006601	other_features	MHS377
DP_05361184	-	7	23.102310231023104	other_features	MHS377
DP_05362948	-	6	19.801980198019802	other_features	MHS377
DP_05371210	-	5	16.501650165016503	other_features	MHS377
DP_05373231	-	11	36.303630363036305	other_features	MHS377
DP_05382030	-	8	26.666666666666668	other_features	MHS377
DP_05382536	-	2	6.666666666666667	other_features	MHS377
DP_05383885	-	9	30	other_features	MHS377
DP_05384254	-	2	6.666666666666667	other_features	MHS377
DP_05384380	-	3	10	other_features	MHS377
DP_05390725	-	18	60	other_features	MHS377
DP_05395013	-	1	3.3333333333333335	other_features	MHS377
DP_05399420	-	7	23.333333333333336	other_features	MHS377
DP_05407156	-	4	13.333333333333334	other_features	MHS377
DP_05415819	-	4	13.333333333333334	other_features	MHS377
DP_05418366	-	2	6.666666666666667	other_features	MHS377
DP_05418473	-	11	36.66666666666667	other_features	MHS377
DP_05418957	-	6	20	other_features	MHS377
DP_05424868	-	3	10.101010101010102	other_features	MHS377
DP_05428311	-	15	50.505050505050505	other_features	MHS377
DP_05433005	hypothetical protein	1	3.367003367003367	other_features	MHS377
DP_05433454	-	2043	6878.787878787879	other_features	MHS377
DP_05434598	-	3	10.101010101010102	other_features	MHS377
DP_05436258	-	2	6.734006734006734	other_features	MHS377
DP_05436697	-	13	43.77104377104377	other_features	MHS377
DP_05438094	-	2	6.734006734006734	other_features	MHS377
DP_05446116	-	1	3.367003367003367	other_features	MHS377
DP_05449705	-	15	50.505050505050505	other_features	MHS377
DP_05450758	-	1	3.367003367003367	other_features	MHS377
DP_05457285	-	2	6.734006734006734	other_features	MHS377
DP_05457387	-	4	13.468013468013469	other_features	MHS377
DP_05460684	-	1	3.367003367003367	other_features	MHS377
DP_05461455	-	3	10.101010101010102	other_features	MHS377
DP_05461715	-	2	6.734006734006734	other_features	MHS377
DP_05461734	-	1	3.367003367003367	other_features	MHS377
DP_05462394	-	8	26.936026936026938	other_features	MHS377
DP_05462462	-	1	3.367003367003367	other_features	MHS377
DP_05462835	-	3	10.101010101010102	other_features	MHS377
DP_05464062	-	3	10.101010101010102	other_features	MHS377
DP_05464313	hypothetical protein	3	10.101010101010102	other_features	MHS377
DP_05469528	-	2	6.802721088435375	other_features	MHS377
DP_05471975	-	1	3.4013605442176873	other_features	MHS377
DP_05472446	-	3	10.204081632653061	other_features	MHS377
DP_05473170	-	3	10.204081632653061	other_features	MHS377
DP_05485127	-	1	3.4013605442176873	other_features	MHS377
DP_05485170	-	4	13.60544217687075	other_features	MHS377
DP_05486314	-	8	27.2108843537415	other_features	MHS377
DP_05496515	-	1	3.4013605442176873	other_features	MHS377
DP_05501701	-	1	3.4013605442176873	other_features	MHS377
DP_05506196	-	2	6.802721088435375	other_features	MHS377
DP_05506501	-	4	13.60544217687075	other_features	MHS377
DP_05507790	-	1	3.4013605442176873	other_features	MHS377
DP_05508043	-	3	10.204081632653061	other_features	MHS377
DP_05510017	-	1	3.4013605442176873	other_features	MHS377
DP_05510703	-	9	30.612244897959187	other_features	MHS377
DP_05510961	-	2	6.802721088435375	other_features	MHS377
DP_05514419	-	3	10.309278350515465	other_features	MHS377
DP_05517934	-	5	17.18213058419244	other_features	MHS377
DP_05518873	-	1	3.436426116838488	other_features	MHS377
DP_05525412	-	3	10.309278350515465	other_features	MHS377
DP_05527155	-	2	6.872852233676976	other_features	MHS377
DP_05527191	hypothetical protein	6	20.61855670103093	other_features	MHS377
DP_05527585	-	1	3.436426116838488	other_features	MHS377
DP_05530286	-	1	3.436426116838488	other_features	MHS377
DP_05530468	-	1	3.436426116838488	other_features	MHS377
DP_05534005	-	1	3.436426116838488	other_features	MHS377
DP_05539937	-	1	3.436426116838488	other_features	MHS377
DP_05545178	-	2	6.872852233676976	other_features	MHS377
DP_05548366	-	1	3.436426116838488	other_features	MHS377
DP_05551167	-	1	3.436426116838488	other_features	MHS377
DP_05552057	-	10	34.36426116838488	other_features	MHS377
DP_05552237	-	2	6.872852233676976	other_features	MHS377
DP_05552525	-	2	6.872852233676976	other_features	MHS377
DP_05553724	-	1	3.436426116838488	other_features	MHS377
DP_05560232	-	2	6.944444444444445	other_features	MHS377
DP_05560287	transcriptional regulator	1	3.4722222222222223	other_features	MHS377
DP_05564074	hypothetical protein	1	3.4722222222222223	other_features	MHS377
DP_05571490	-	3	10.416666666666668	other_features	MHS377
DP_05576902	-	1	3.4722222222222223	other_features	MHS377
DP_05586616	-	2	6.944444444444445	other_features	MHS377
DP_05588193	-	2	6.944444444444445	other_features	MHS377
DP_05591570	-	1	3.4722222222222223	other_features	MHS377
DP_05593076	-	1	3.4722222222222223	other_features	MHS377
DP_05593986	-	2	6.944444444444445	other_features	MHS377
DP_05594515	-	4	13.88888888888889	other_features	MHS377
DP_05598768	-	3	10.416666666666668	other_features	MHS377
DP_05600491	-	4	13.88888888888889	other_features	MHS377
DP_05606986	-	3	10.526315789473685	other_features	MHS377
DP_05607687	-	1	3.5087719298245617	other_features	MHS377
DP_05608498	hypothetical protein	1	3.5087719298245617	other_features	MHS377
DP_05609520	-	19	66.66666666666667	other_features	MHS377
DP_05610145	-	21	73.6842105263158	other_features	MHS377
DP_05610204	hypothetical protein	1	3.5087719298245617	other_features	MHS377
DP_05610241	hypothetical protein	16	56.140350877192986	other_features	MHS377
DP_05611654	-	2	7.017543859649123	other_features	MHS377
DP_05611673	-	58	203.50877192982458	other_features	MHS377
DP_05617247	-	2	7.017543859649123	other_features	MHS377
DP_05623220	-	38	133.33333333333334	other_features	MHS377
DP_05623533	-	1	3.5087719298245617	other_features	MHS377
DP_05623760	-	5	17.54385964912281	other_features	MHS377
DP_05637395	-	4	14.035087719298247	other_features	MHS377
DP_05639369	-	1	3.5087719298245617	other_features	MHS377
DP_05641092	-	2	7.017543859649123	other_features	MHS377
DP_05641184	-	1	3.5087719298245617	other_features	MHS377
DP_05643613	-	2	7.017543859649123	other_features	MHS377
DP_05647500	-	2	7.017543859649123	other_features	MHS377
DP_05653215	-	7	24.822695035460995	other_features	MHS377
DP_05654445	-	2	7.092198581560284	other_features	MHS377
DP_05656271	-	3	10.638297872340427	other_features	MHS377
DP_05656493	-	4	14.184397163120568	other_features	MHS377
DP_05662419	hypothetical protein	2	7.092198581560284	other_features	MHS377
DP_05662708	-	4	14.184397163120568	other_features	MHS377
DP_05663540	-	10	35.46099290780142	other_features	MHS377
DP_05663573	-	2	7.092198581560284	other_features	MHS377
DP_05671517	-	1	3.546099290780142	other_features	MHS377
DP_05675852	-	14	49.64539007092199	other_features	MHS377
DP_05677376	-	1	3.546099290780142	other_features	MHS377
DP_05677714	-	2	7.092198581560284	other_features	MHS377
DP_05681540	-	1	3.546099290780142	other_features	MHS377
DP_05688522	-	2	7.092198581560284	other_features	MHS377
DP_05689356	-	1	3.546099290780142	other_features	MHS377
DP_05689501	-	1	3.546099290780142	other_features	MHS377
DP_05691443	-	5	17.73049645390071	other_features	MHS377
DP_05691532	-	2	7.092198581560284	other_features	MHS377
DP_05692454	-	2	7.092198581560284	other_features	MHS377
DP_05694900	-	2	7.092198581560284	other_features	MHS377
DP_05700987	-	9	32.25806451612903	other_features	MHS377
DP_05702383	-	1	3.584229390681003	other_features	MHS377
DP_05704762	-	4	14.336917562724013	other_features	MHS377
DP_05710692	-	1	3.584229390681003	other_features	MHS377
DP_05718531	-	1	3.584229390681003	other_features	MHS377
DP_05721590	-	1	3.584229390681003	other_features	MHS377
DP_05731447	-	1	3.584229390681003	other_features	MHS377
DP_05732512	-	2	7.168458781362006	other_features	MHS377
DP_05734437	-	5	17.921146953405017	other_features	MHS377
DP_05736586	-	1	3.584229390681003	other_features	MHS377
DP_05737083	-	2	7.168458781362006	other_features	MHS377
DP_05737282	-	5	17.921146953405017	other_features	MHS377
DP_05744556	-	15	53.76344086021505	other_features	MHS377
DP_05745003	-	14	50.179211469534046	other_features	MHS377
DP_05752736	-	23	83.33333333333333	other_features	MHS377
DP_05754781	hypothetical protein	26	94.20289855072463	other_features	MHS377
DP_05755778	-	21	76.08695652173913	other_features	MHS377
DP_05756751	-	1	3.623188405797101	other_features	MHS377
DP_05760821	-	2	7.246376811594202	other_features	MHS377
DP_05762771	-	3	10.869565217391303	other_features	MHS377
DP_05771214	-	2	7.246376811594202	other_features	MHS377
DP_05773119	-	1	3.623188405797101	other_features	MHS377
DP_05776764	-	1	3.623188405797101	other_features	MHS377
DP_05782799	-	1	3.623188405797101	other_features	MHS377
DP_05785448	-	11	39.85507246376811	other_features	MHS377
DP_05785747	-	4	14.492753623188404	other_features	MHS377
DP_05786668	-	1	3.623188405797101	other_features	MHS377
DP_05789773	-	20	72.46376811594202	other_features	MHS377
DP_05790027	-	2	7.246376811594202	other_features	MHS377
DP_05790194	-	3	10.869565217391303	other_features	MHS377
DP_05792929	-	2	7.246376811594202	other_features	MHS377
DP_05793448	-	28	101.44927536231883	other_features	MHS377
DP_05793841	-	1	3.623188405797101	other_features	MHS377
DP_05795865	-	3	10.869565217391303	other_features	MHS377
DP_05795873	-	5	18.115942028985504	other_features	MHS377
DP_05796825	-	8	28.98550724637681	other_features	MHS377
DP_05810373	-	3	10.989010989010989	other_features	MHS377
DP_05810880	-	1	3.663003663003663	other_features	MHS377
DP_05814231	-	1	3.663003663003663	other_features	MHS377
DP_05814385	-	26	95.23809523809523	other_features	MHS377
DP_05815142	-	4	14.652014652014651	other_features	MHS377
DP_05815254	-	8	29.304029304029303	other_features	MHS377
DP_05820372	-	1	3.663003663003663	other_features	MHS377
DP_05829501	-	5	18.315018315018314	other_features	MHS377
DP_05829553	-	4	14.652014652014651	other_features	MHS377
DP_05835858	-	8	29.304029304029303	other_features	MHS377
