feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_04747455	-	6	17.094017094017094	other_features	MHS383
DP_04860549	-	12	35.08771929824561	other_features	MHS383
DP_04860953	-	31	90.64327485380116	other_features	MHS383
DP_04904517	-	21	62.49999999999999	other_features	MHS383
DP_04938551	-	4	11.904761904761903	other_features	MHS383
DP_04968426	-	50	150.15015015015015	other_features	MHS383
DP_05015513	-	8	24.464831804281346	other_features	MHS383
DP_05058761	-	3	9.25925925925926	other_features	MHS383
DP_05109927	-	29	90.34267912772586	other_features	MHS383
DP_05129145	-	71	221.18380062305295	other_features	MHS383
DP_05147635	-	9	28.30188679245283	other_features	MHS383
DP_05188453	-	11	34.92063492063492	other_features	MHS383
DP_05220305	-	1	3.2051282051282053	other_features	MHS383
DP_05240065	-	6	19.23076923076923	other_features	MHS383
DP_05282084	-	36	116.50485436893204	other_features	MHS383
DP_05365056	-	6	19.801980198019802	other_features	MHS383
DP_05371210	-	5	16.501650165016503	other_features	MHS383
DP_05389320	-	6	20	other_features	MHS383
DP_05390504	-	2	6.666666666666667	other_features	MHS383
DP_05390725	-	10	33.333333333333336	other_features	MHS383
DP_05410312	-	7	23.333333333333336	other_features	MHS383
DP_05419415	-	9	30	other_features	MHS383
DP_05433454	-	32	107.74410774410775	other_features	MHS383
DP_05434636	-	62	208.75420875420878	other_features	MHS383
DP_05434693	-	1	3.367003367003367	other_features	MHS383
DP_05441096	-	1	3.367003367003367	other_features	MHS383
DP_05450020	-	1	3.367003367003367	other_features	MHS383
DP_05486511	-	10	34.013605442176875	other_features	MHS383
DP_05504045	Repeat of unknown function XGLTT	1	3.4013605442176873	other_features	MHS383
DP_05525109	-	9	30.927835051546392	other_features	MHS383
DP_05534150	-	12	41.23711340206186	other_features	MHS383
DP_05545474	hypothetical protein	5	17.18213058419244	other_features	MHS383
DP_05545719	-	8	27.491408934707906	other_features	MHS383
DP_05545846	-	2	6.872852233676976	other_features	MHS383
DP_05549377	-	11	37.80068728522337	other_features	MHS383
DP_05551018	-	5	17.18213058419244	other_features	MHS383
DP_05552098	-	7	24.054982817869416	other_features	MHS383
DP_05566250	-	4	13.88888888888889	other_features	MHS383
DP_05587217	-	1	3.4722222222222223	other_features	MHS383
DP_05589820	-	3	10.416666666666668	other_features	MHS383
DP_05591292	-	4	13.88888888888889	other_features	MHS383
DP_05600445	-	3	10.416666666666668	other_features	MHS383
DP_05601973	-	9	31.250000000000004	other_features	MHS383
DP_05603306	subtilisin-like protease	4	13.88888888888889	other_features	MHS383
DP_05607773	-	2	7.017543859649123	other_features	MHS383
DP_05627399	-	2	7.017543859649123	other_features	MHS383
DP_05631099	-	2	7.017543859649123	other_features	MHS383
DP_05634486	-	1	3.5087719298245617	other_features	MHS383
DP_05635810	-	1	3.5087719298245617	other_features	MHS383
DP_05642292	subtilisin-like protease	1	3.5087719298245617	other_features	MHS383
DP_05642345	-	1	3.5087719298245617	other_features	MHS383
DP_05646571	-	5	17.54385964912281	other_features	MHS383
DP_05656216	hypothetical protein	5	17.73049645390071	other_features	MHS383
DP_05656493	-	1	3.546099290780142	other_features	MHS383
DP_05663540	-	20	70.92198581560284	other_features	MHS383
DP_05686981	hypothetical protein	20	70.92198581560284	other_features	MHS383
DP_05732512	-	2	7.168458781362006	other_features	MHS383
DP_05737319	-	24	86.02150537634408	other_features	MHS383
DP_05737533	-	5	17.921146953405017	other_features	MHS383
DP_05834782	-	1	3.663003663003663	other_features	MHS383
DP_05847318	-	3	10.989010989010989	other_features	MHS383
DP_05850411	-	9	33.33333333333333	other_features	MHS383
DP_05851012	-	114	422.2222222222222	other_features	MHS383
DP_05860403	-	4	14.814814814814813	other_features	MHS383
DP_05874622	-	1	3.7037037037037033	other_features	MHS383
DP_05894989	-	13	48.148148148148145	other_features	MHS383
DP_05909017	-	6	22.47191011235955	other_features	MHS383
DP_05913518	-	5	18.726591760299623	other_features	MHS383
DP_05914727	-	18	67.41573033707864	other_features	MHS383
DP_05921228	-	1	3.745318352059925	other_features	MHS383
DP_05921626	-	1	3.745318352059925	other_features	MHS383
DP_05928253	-	9	33.70786516853932	other_features	MHS383
DP_05975392	-	6	22.727272727272727	other_features	MHS383
DP_05999521	-	7	26.515151515151516	other_features	MHS383
DP_06001109	-	49	185.6060606060606	other_features	MHS383
DP_06001146	-	5	18.939393939393938	other_features	MHS383
DP_06001715	-	6	22.727272727272727	other_features	MHS383
DP_06010912	-	1	3.8314176245210727	other_features	MHS383
DP_06011933	-	24	91.95402298850574	other_features	MHS383
DP_06013432	-	9	34.48275862068965	other_features	MHS383
DP_06024601	-	2	7.662835249042145	other_features	MHS383
DP_06024797	Repeat of unknown function XGLTT	2	7.662835249042145	other_features	MHS383
DP_06052649	-	6	22.988505747126435	other_features	MHS383
DP_06064867	-	2	7.751937984496124	other_features	MHS383
DP_06065869	-	4	15.503875968992247	other_features	MHS383
DP_06076134	-	6	23.25581395348837	other_features	MHS383
DP_06085496	-	3	11.627906976744185	other_features	MHS383
DP_06089907	-	31	120.15503875968992	other_features	MHS383
DP_06089915	-	1	3.875968992248062	other_features	MHS383
DP_06099185	hypothetical protein	1	3.875968992248062	other_features	MHS383
DP_06101684	-	1	3.875968992248062	other_features	MHS383
DP_06133287	-	42	164.70588235294116	other_features	MHS383
DP_06133327	-	1	3.9215686274509802	other_features	MHS383
DP_06152071	-	6	23.52941176470588	other_features	MHS383
DP_06158793	-	30	117.6470588235294	other_features	MHS383
DP_06163071	-	3	11.76470588235294	other_features	MHS383
DP_06166944	hypothetical protein	3	11.76470588235294	other_features	MHS383
DP_06169452	-	7	27.45098039215686	other_features	MHS383
DP_06175978	-	3	11.904761904761905	other_features	MHS383
DP_06176316	-	8	31.746031746031747	other_features	MHS383
DP_06185642	-	3	11.904761904761905	other_features	MHS383
DP_06189403	-	1	3.9682539682539684	other_features	MHS383
DP_06193415	-	6	23.80952380952381	other_features	MHS383
DP_06208803	-	1	3.9682539682539684	other_features	MHS383
DP_06223141	-	9	35.714285714285715	other_features	MHS383
DP_06233058	-	3	12.048192771084338	other_features	MHS383
DP_06234135	-	13	52.208835341365464	other_features	MHS383
DP_06241343	-	5	20.080321285140563	other_features	MHS383
DP_06281469	-	1	4.016064257028113	other_features	MHS383
DP_06287553	-	3	12.048192771084338	other_features	MHS383
DP_06291557	-	42	170.7317073170732	other_features	MHS383
DP_06294574	-	4	16.260162601626018	other_features	MHS383
DP_06302207	-	4	16.260162601626018	other_features	MHS383
DP_06308180	-	2	8.130081300813009	other_features	MHS383
DP_06311364	-	1	4.065040650406504	other_features	MHS383
DP_06313637	-	1	4.065040650406504	other_features	MHS383
DP_06347290	-	3	12.195121951219512	other_features	MHS383
DP_06348334	-	1	4.065040650406504	other_features	MHS383
DP_06351651	-	1	4.11522633744856	other_features	MHS383
DP_06354779	-	1	4.11522633744856	other_features	MHS383
DP_06376681	-	2	8.23045267489712	other_features	MHS383
DP_06399058	-	1	4.11522633744856	other_features	MHS383
DP_06400574	-	1	4.11522633744856	other_features	MHS383
DP_06401119	-	1	4.11522633744856	other_features	MHS383
DP_06402227	-	1	4.11522633744856	other_features	MHS383
DP_06402528	-	4	16.46090534979424	other_features	MHS383
DP_06403865	-	3	12.345679012345679	other_features	MHS383
DP_06419620	-	6	25	other_features	MHS383
DP_06420026	-	1	4.166666666666667	other_features	MHS383
DP_06430190	-	7	29.166666666666668	other_features	MHS383
DP_06433947	-	16	66.66666666666667	other_features	MHS383
DP_06439543	-	1	4.166666666666667	other_features	MHS383
DP_06439668	-	1	4.166666666666667	other_features	MHS383
DP_06446708	-	3	12.5	other_features	MHS383
DP_06451126	-	2	8.333333333333334	other_features	MHS383
DP_06456639	-	4	16.666666666666668	other_features	MHS383
DP_06461572	-	6	25	other_features	MHS383
DP_06465019	-	3	12.5	other_features	MHS383
DP_06474864	-	19	80.16877637130803	other_features	MHS383
DP_06506651	-	1	4.219409282700422	other_features	MHS383
DP_06513107	-	9	37.9746835443038	other_features	MHS383
DP_06514063	-	39	164.55696202531647	other_features	MHS383
DP_06519290	-	2	8.438818565400844	other_features	MHS383
DP_06520691	-	42	177.21518987341773	other_features	MHS383
DP_06521678	-	4	16.877637130801688	other_features	MHS383
DP_06521859	-	2	8.438818565400844	other_features	MHS383
DP_06525372	-	1	4.219409282700422	other_features	MHS383
DP_06528862	-	6	25.31645569620253	other_features	MHS383
DP_06542538	-	2	8.547008547008547	other_features	MHS383
DP_06558602	-	29	123.93162393162392	other_features	MHS383
DP_06558835	-	1	4.273504273504273	other_features	MHS383
DP_06562375	-	5	21.367521367521366	other_features	MHS383
DP_06567791	-	1	4.273504273504273	other_features	MHS383
DP_06592569	-	2	8.547008547008547	other_features	MHS383
DP_06601237	-	1	4.273504273504273	other_features	MHS383
DP_06611883	-	5	21.645021645021643	other_features	MHS383
DP_06613833	-	3	12.987012987012987	other_features	MHS383
DP_06619568	-	1	4.329004329004329	other_features	MHS383
DP_06629787	-	1	4.329004329004329	other_features	MHS383
DP_06639625	-	1	4.329004329004329	other_features	MHS383
DP_06650081	-	12	51.94805194805195	other_features	MHS383
DP_06651855	-	13	56.277056277056275	other_features	MHS383
DP_06659755	-	7	30.3030303030303	other_features	MHS383
DP_06679096	-	8	35.08771929824561	other_features	MHS383
DP_06683280	-	1	4.385964912280701	other_features	MHS383
DP_06684625	-	11	48.24561403508772	other_features	MHS383
DP_06688262	-	2	8.771929824561402	other_features	MHS383
DP_06694211	-	1	4.385964912280701	other_features	MHS383
DP_06715544	-	7	30.70175438596491	other_features	MHS383
DP_06726483	-	1	4.385964912280701	other_features	MHS383
DP_06728240	-	14	61.40350877192982	other_features	MHS383
DP_06729852	-	4	17.543859649122805	other_features	MHS383
DP_06743491	-	1	4.444444444444445	other_features	MHS383
DP_06745869	-	17	75.55555555555556	other_features	MHS383
DP_06747542	-	10	44.44444444444444	other_features	MHS383
DP_06751611	-	2	8.88888888888889	other_features	MHS383
DP_06793086	-	20	88.88888888888889	other_features	MHS383
DP_06800309	-	374	1662.2222222222222	other_features	MHS383
DP_06809109	-	1	4.504504504504505	other_features	MHS383
DP_06843708	-	4	18.01801801801802	other_features	MHS383
DP_06865085	-	18	81.08108108108108	other_features	MHS383
DP_06868100	-	4	18.01801801801802	other_features	MHS383
DP_06883718	-	7	31.963470319634702	other_features	MHS383
DP_06884383	hypothetical protein	53	242.00913242009133	other_features	MHS383
DP_06921823	-	5	22.831050228310502	other_features	MHS383
DP_06930732	-	1	4.566210045662101	other_features	MHS383
DP_06935680	-	6	27.397260273972602	other_features	MHS383
DP_06941380	-	7	31.963470319634702	other_features	MHS383
DP_06962557	-	3	13.88888888888889	other_features	MHS383
DP_06962685	-	10	46.2962962962963	other_features	MHS383
DP_06965170	-	24	111.11111111111111	other_features	MHS383
DP_06966480	-	243	1125	other_features	MHS383
DP_06967179	-	25	115.74074074074075	other_features	MHS383
DP_06979752	hypothetical protein	1	4.62962962962963	other_features	MHS383
DP_06986448	-	3	13.88888888888889	other_features	MHS383
DP_06989764	hypothetical protein	8	37.03703703703704	other_features	MHS383
DP_07015218	-	14	64.81481481481481	other_features	MHS383
DP_07034779	-	55	258.21596244131456	other_features	MHS383
DP_07037109	-	1	4.694835680751174	other_features	MHS383
DP_07041453	-	12	56.33802816901409	other_features	MHS383
DP_07043073	-	1	4.694835680751174	other_features	MHS383
DP_07054039	-	21	98.59154929577466	other_features	MHS383
DP_07093435	-	5	23.474178403755868	other_features	MHS383
DP_07096907	-	1	4.694835680751174	other_features	MHS383
DP_07099906	-	2	9.523809523809524	other_features	MHS383
DP_07103435	-	14	66.66666666666667	other_features	MHS383
DP_07112806	-	1	4.761904761904762	other_features	MHS383
DP_07126948	-	2	9.523809523809524	other_features	MHS383
DP_07132566	-	2	9.523809523809524	other_features	MHS383
DP_07135495	-	3	14.285714285714286	other_features	MHS383
DP_07136135	-	1	4.761904761904762	other_features	MHS383
DP_07138749	-	1	4.761904761904762	other_features	MHS383
DP_07141152	-	9	42.85714285714286	other_features	MHS383
DP_07151658	-	10	47.61904761904762	other_features	MHS383
DP_07170778	-	1	4.761904761904762	other_features	MHS383
DP_07176286	-	14	67.6328502415459	other_features	MHS383
DP_07177034	-	2	9.66183574879227	other_features	MHS383
DP_07181582	-	2	9.66183574879227	other_features	MHS383
DP_07187126	-	3	14.492753623188406	other_features	MHS383
DP_07195927	-	8	38.64734299516908	other_features	MHS383
DP_07200209	-	9	43.47826086956522	other_features	MHS383
DP_07208240	-	1	4.830917874396135	other_features	MHS383
DP_07209503	-	1	4.830917874396135	other_features	MHS383
DP_07221985	-	1	4.830917874396135	other_features	MHS383
DP_07224917	-	1	4.830917874396135	other_features	MHS383
DP_07225836	-	7	33.81642512077295	other_features	MHS383
DP_07226038	-	2	9.66183574879227	other_features	MHS383
DP_07231745	-	3	14.492753623188406	other_features	MHS383
DP_07236283	-	4	19.32367149758454	other_features	MHS383
DP_07261100	-	41	200.98039215686276	other_features	MHS383
DP_07263178	-	8	39.21568627450981	other_features	MHS383
DP_07264529	-	2	9.803921568627452	other_features	MHS383
DP_07265833	-	1	4.901960784313726	other_features	MHS383
DP_07279119	-	12	58.82352941176471	other_features	MHS383
DP_07287796	-	2	9.803921568627452	other_features	MHS383
DP_07290152	hypothetical protein	15	73.52941176470588	other_features	MHS383
DP_07306407	-	1	4.901960784313726	other_features	MHS383
DP_07333248	hypothetical protein	10	49.01960784313726	other_features	MHS383
DP_07360171	-	3	14.925373134328357	other_features	MHS383
DP_07362149	-	7	34.82587064676617	other_features	MHS383
DP_07382707	-	7	34.82587064676617	other_features	MHS383
DP_07407217	-	2	9.950248756218905	other_features	MHS383
DP_07436306	-	1	5.05050505050505	other_features	MHS383
DP_07449448	-	1	5.05050505050505	other_features	MHS383
DP_07451827	-	1	5.05050505050505	other_features	MHS383
DP_07481643	-	2	10.1010101010101	other_features	MHS383
DP_07503671	-	3	15.384615384615383	other_features	MHS383
DP_07505772	-	1	5.128205128205128	other_features	MHS383
DP_07506106	-	1	5.128205128205128	other_features	MHS383
DP_07523110	-	725	3717.948717948718	other_features	MHS383
DP_07534718	-	3	15.384615384615383	other_features	MHS383
DP_07542477	-	5	25.64102564102564	other_features	MHS383
DP_07542640	-	6	30.769230769230766	other_features	MHS383
DP_07554122	-	1	5.128205128205128	other_features	MHS383
DP_07556829	-	1	5.128205128205128	other_features	MHS383
DP_07569509	-	7	35.8974358974359	other_features	MHS383
DP_07578117	-	2	10.256410256410255	other_features	MHS383
DP_07582780	-	1	5.128205128205128	other_features	MHS383
DP_07588635	-	2	10.416666666666666	other_features	MHS383
DP_07592959	-	10	52.083333333333336	other_features	MHS383
DP_07605600	hypothetical protein	4	20.833333333333332	other_features	MHS383
DP_07609732	-	1	5.208333333333333	other_features	MHS383
DP_07620518	-	1	5.208333333333333	other_features	MHS383
DP_07622790	-	4	20.833333333333332	other_features	MHS383
DP_07624067	-	73	380.2083333333333	other_features	MHS383
DP_07651713	-	4	20.833333333333332	other_features	MHS383
DP_07652168	hypothetical protein	10	52.083333333333336	other_features	MHS383
DP_07661936	-	3	15.625	other_features	MHS383
DP_07671396	-	5	26.041666666666668	other_features	MHS383
DP_07680150	-	1	5.291005291005291	other_features	MHS383
DP_07693548	-	2	10.582010582010582	other_features	MHS383
DP_07697807	-	31	164.02116402116403	other_features	MHS383
DP_07704209	-	14	74.07407407407408	other_features	MHS383
DP_07704935	hypothetical protein	3	15.873015873015873	other_features	MHS383
DP_07706669	-	3	15.873015873015873	other_features	MHS383
DP_07711877	-	5	26.455026455026456	other_features	MHS383
DP_07732547	-	7	37.03703703703704	other_features	MHS383
DP_07738149	-	15	79.36507936507937	other_features	MHS383
DP_07755268	-	2	10.582010582010582	other_features	MHS383
DP_07768565	-	13	69.89247311827957	other_features	MHS383
DP_07770092	-	10	53.763440860215056	other_features	MHS383
DP_07795540	-	10	53.763440860215056	other_features	MHS383
DP_07800551	-	10	53.763440860215056	other_features	MHS383
DP_07821568	-	2	10.75268817204301	other_features	MHS383
DP_07823580	-	1	5.376344086021505	other_features	MHS383
DP_07832050	-	10	53.763440860215056	other_features	MHS383
DP_07837047	-	12	64.51612903225806	other_features	MHS383
DP_07846398	-	1	5.376344086021505	other_features	MHS383
DP_07850768	-	4	21.50537634408602	other_features	MHS383
DP_07872925	-	6	32.78688524590164	other_features	MHS383
DP_07879338	-	32	174.86338797814207	other_features	MHS383
DP_07880665	hypothetical protein	8	43.71584699453552	other_features	MHS383
DP_07916356	-	13	71.03825136612022	other_features	MHS383
DP_07926868	-	4	21.85792349726776	other_features	MHS383
DP_07967734	-	4	22.22222222222222	other_features	MHS383
DP_07979635	-	4	22.22222222222222	other_features	MHS383
DP_08011055	-	1	5.555555555555555	other_features	MHS383
DP_08037963	-	1	5.555555555555555	other_features	MHS383
DP_08041294	-	9	50	other_features	MHS383
DP_08046969	-	2	11.299435028248588	other_features	MHS383
DP_08056360	hypothetical protein	8	45.19774011299435	other_features	MHS383
DP_08066331	-	5	28.24858757062147	other_features	MHS383
DP_08085750	-	2	11.299435028248588	other_features	MHS383
DP_08096059	-	6	33.898305084745765	other_features	MHS383
DP_08103062	-	2	11.299435028248588	other_features	MHS383
DP_08108340	-	1	5.649717514124294	other_features	MHS383
DP_08128728	-	2	11.299435028248588	other_features	MHS383
DP_08136720	K02680	2	11.299435028248588	other_features	MHS383
DP_08164677	-	1	5.74712643678161	other_features	MHS383
DP_08169706	-	3	17.24137931034483	other_features	MHS383
DP_08183457	-	558	3206.896551724138	other_features	MHS383
DP_08187057	-	1	5.74712643678161	other_features	MHS383
DP_08207999	-	5	28.73563218390805	other_features	MHS383
DP_08269724	-	20	116.95906432748536	other_features	MHS383
DP_08277703	-	133	777.7777777777777	other_features	MHS383
DP_08283094	-	8	46.783625730994146	other_features	MHS383
DP_08305227	-	2	11.695906432748536	other_features	MHS383
DP_08308269	-	7	40.93567251461988	other_features	MHS383
DP_08317645	-	31	181.28654970760232	other_features	MHS383
DP_08320342	-	15	87.71929824561403	other_features	MHS383
DP_08327712	-	284	1660.8187134502923	other_features	MHS383
DP_08332122	-	1	5.847953216374268	other_features	MHS383
DP_08332217	-	3	17.543859649122805	other_features	MHS383
DP_08364528	-	4	23.809523809523807	other_features	MHS383
DP_08398816	-	8	47.61904761904761	other_features	MHS383
DP_08406902	-	2	11.904761904761903	other_features	MHS383
DP_08407415	-	2	11.904761904761903	other_features	MHS383
DP_08412301	-	18	107.14285714285714	other_features	MHS383
DP_08434277	-	4	23.809523809523807	other_features	MHS383
DP_08459800	-	2	12.121212121212121	other_features	MHS383
DP_08469641	-	19	115.15151515151514	other_features	MHS383
DP_08489094	-	4	24.242424242424242	other_features	MHS383
DP_08513799	-	1	6.0606060606060606	other_features	MHS383
DP_08515785	-	2	12.121212121212121	other_features	MHS383
DP_08554207	-	3	18.51851851851852	other_features	MHS383
DP_08566388	-	4	24.691358024691358	other_features	MHS383
DP_08598697	-	2	12.345679012345679	other_features	MHS383
DP_08601105	-	3	18.51851851851852	other_features	MHS383
DP_08616591	-	6	37.03703703703704	other_features	MHS383
DP_08618842	-	1	6.172839506172839	other_features	MHS383
DP_08628415	-	5	30.864197530864196	other_features	MHS383
DP_08629777	-	1	6.172839506172839	other_features	MHS383
DP_08674814	hypothetical protein	36	226.41509433962264	other_features	MHS383
DP_08684258	-	3	18.867924528301888	other_features	MHS383
DP_08696537	-	14	88.0503144654088	other_features	MHS383
DP_08708042	-	2	12.578616352201257	other_features	MHS383
DP_08717433	-	1	6.289308176100628	other_features	MHS383
DP_08744744	-	6	37.735849056603776	other_features	MHS383
DP_08767143	-	1	6.289308176100628	other_features	MHS383
DP_08770113	-	4	25.157232704402514	other_features	MHS383
DP_08772387	-	6	38.46153846153846	other_features	MHS383
DP_08773364	-	3	19.23076923076923	other_features	MHS383
DP_08780813	-	8	51.282051282051285	other_features	MHS383
DP_08781747	-	2	12.820512820512821	other_features	MHS383
DP_08797742	-	8	51.282051282051285	other_features	MHS383
DP_08800477	-	3	19.23076923076923	other_features	MHS383
DP_08806807	-	44	282.05128205128204	other_features	MHS383
DP_08819170	-	2	12.820512820512821	other_features	MHS383
DP_08825534	-	4	25.641025641025642	other_features	MHS383
DP_08844703	-	5	32.05128205128205	other_features	MHS383
DP_08870163	-	8	51.282051282051285	other_features	MHS383
DP_08873621	-	1	6.410256410256411	other_features	MHS383
DP_08888312	-	2	13.071895424836601	other_features	MHS383
DP_08890612	-	22	143.79084967320262	other_features	MHS383
DP_08894836	-	4	26.143790849673202	other_features	MHS383
DP_08919927	-	2	13.071895424836601	other_features	MHS383
DP_08922434	-	11	71.89542483660131	other_features	MHS383
DP_08927054	-	1	6.5359477124183005	other_features	MHS383
DP_08927497	-	22	143.79084967320262	other_features	MHS383
DP_08930349	-	5	32.6797385620915	other_features	MHS383
DP_08936105	-	1	6.5359477124183005	other_features	MHS383
DP_08941057	-	2	13.071895424836601	other_features	MHS383
DP_08952016	-	2	13.071895424836601	other_features	MHS383
DP_08977410	-	5	32.6797385620915	other_features	MHS383
DP_08982185	-	4	26.143790849673202	other_features	MHS383
DP_09024238	-	11	73.33333333333334	other_features	MHS383
DP_09030317	-	4	26.666666666666668	other_features	MHS383
DP_09030437	-	4	26.666666666666668	other_features	MHS383
DP_09076567	-	3	20	other_features	MHS383
DP_09078348	-	2	13.333333333333334	other_features	MHS383
DP_09078404	-	25	166.66666666666669	other_features	MHS383
genome_00021300	hypothetical protein	220	40.80875533296234	other_features	MHS383
genome_00088874	Hypothetical protein	450	132.04225352112675	other_features	MHS383
genome_00099991	Hypothetical protein	80	24.330900243309003	other_features	MHS383
genome_00100823	hypothetical protein	200	60.99420555047271	other_features	MHS383
genome_00149521	Hypothetical protein	85	29.030054644808743	other_features	MHS383
genome_00245202	Hypothetical protein	404	160.3174603174603	other_features	MHS383
genome_00390440	hypothetical protein	59	27.27693018955155	other_features	MHS383
genome_00498951	-	61	30.80808080808081	other_features	MHS383
genome_00713590	hypothetical protein	62	36.13053613053613	other_features	MHS383
genome_00923169	hypothetical protein	33	21.31782945736434	other_features	MHS383
genome_00981741	-	19	12.566137566137566	other_features	MHS383
genome_01040618	-	26	17.57944557133198	other_features	MHS383
genome_01085981	-	23	15.807560137457044	other_features	MHS383
genome_01148795	hypothetical protein	44	30.87719298245614	other_features	MHS383
genome_01251225	-	14	10.144927536231885	other_features	MHS383
genome_01281131	-	12	8.771929824561402	other_features	MHS383
genome_01368649	hypothetical protein	83	62.17228464419476	other_features	MHS383
genome_02046693	hypothetical protein	225	202.15633423180594	other_features	MHS383
genome_02734951	-	6	6.369426751592357	other_features	MHS383
genome_03235220	-	30	35.587188612099645	other_features	MHS383
genome_03532752	hypothetical protein	31	39.59131545338442	other_features	MHS383
genome_03736218	-	12	16.06425702811245	other_features	MHS383
genome_03858283	-	16	22.130013831258644	other_features	MHS383
genome_03918868	-	7	9.845288326300984	other_features	MHS383
genome_04132189	-	62	92.26190476190476	other_features	MHS383
genome_04173033	-	4	6.033182503770739	other_features	MHS383
genome_04179312	-	16	24.132730015082956	other_features	MHS383
genome_04377092	-	70	111.6427432216906	other_features	MHS383
genome_04424365	-	413	668.2847896440129	other_features	MHS383
genome_04428737	-	142	229.7734627831715	other_features	MHS383
genome_04441972	-	98	159.34959349593495	other_features	MHS383
genome_04637712	-	3	5.181347150259068	other_features	MHS383
genome_04654019	-	36	62.50000000000001	other_features	MHS383
genome_04685829	K14194	8	14.035087719298247	other_features	MHS383
genome_04719024	hypothetical protein	6	10.638297872340427	other_features	MHS383
genome_04791748	LPXTG-motif cell wall anchor domain protein	17	30.79710144927536	other_features	MHS383
genome_04816709	Repeat of unknown function XGLTT	3	5.46448087431694	other_features	MHS383
genome_04867732	Repeat of unknown function XGLTT	19	35.18518518518518	other_features	MHS383
genome_04873846	-	8	14.897579143389198	other_features	MHS383
genome_04907028	hypothetical protein	23	43.314500941619585	other_features	MHS383
genome_04973774	-	2604	5017.341040462427	other_features	MHS383
genome_05008069	hypothetical protein	33	64.32748538011695	other_features	MHS383
genome_05079273	-	737	1471.057884231537	other_features	MHS383
genome_05116421	-	7	14.141414141414142	other_features	MHS383
genome_05135848	-	7	14.227642276422765	other_features	MHS383
genome_05155367	hypothetical protein	3	6.134969325153374	other_features	MHS383
genome_05168099	Repeat of unknown function XGLTT	4	8.1799591002045	other_features	MHS383
genome_05235392	-	35	73.37526205450735	other_features	MHS383
genome_05365678	hypothetical protein	17	37.03703703703704	other_features	MHS383
genome_05446295	-	1078	2411.633109619687	other_features	MHS383
genome_05538011	hypothetical protein	105	241.3793103448276	other_features	MHS383
genome_05619872	-	31	73.28605200945627	other_features	MHS383
genome_05620356	-	6	14.184397163120568	other_features	MHS383
genome_05640720	K14194	4	9.523809523809524	other_features	MHS383
genome_05741801	-	180	444.4444444444444	other_features	MHS383
genome_05777155	-	29	72.13930348258707	other_features	MHS383
genome_05812326	-	6	15.15151515151515	other_features	MHS383
genome_05950810	-	5	13.333333333333334	other_features	MHS383
genome_05991818	hypothetical protein	76	205.96205962059622	other_features	MHS383
genome_06098979	-	473	1336.1581920903955	other_features	MHS383
genome_06120140	-	133	378.9173789173789	other_features	MHS383
genome_06176623	hypothetical protein	58	168.11594202898553	other_features	MHS383
genome_06225125	-	65	191.74041297935102	other_features	MHS383
genome_06248700	-	6	18.01801801801802	other_features	MHS383
genome_06339459	-	4	12.461059190031152	other_features	MHS383
genome_06361643	-	5	15.723270440251572	other_features	MHS383
