other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3B9B8|Others	2	3.9447731755424065	K	Transcription factor	MHS384	other_OG
3B9C5|Others	4	10.498687664041995	K	Transcription elongation factor that enhances transcription elongation by RNA polymerase II (RNAPII)	MHS384	other_OG
3B9CC|Others	14	8.531383302864107	S	zinc finger	MHS384	other_OG
3B9D0|Others	4	6.259780907668231	Z	linker protein	MHS384	other_OG
3B9DR|Others	2	4.796163069544365	K	blastocyst development	MHS384	other_OG
3B9FE|Others	159	540.8163265306123	J	methionyl-tRNA aminoacylation	MHS384	other_OG
3B9FW|Others	2	4.866180048661801	O	positive regulation of smooth muscle cell-matrix adhesion	MHS384	other_OG
3B9FZ|Others	1	4.444444444444445	MPT	Belongs to the transient receptor (TC 1.A.4) family	MHS384	other_OG
3B9G3|Others	3022	5818.116110788578	J	translation release factor activity	MHS384	other_OG
3B9GC|Others	4	4.459308807134894	J	regulation of mRNA cap binding	MHS384	other_OG
3B9GM|Others	1	4.444444444444445	A	ATP-dependent RNA helicase	MHS384	other_OG
3B9GQ|Others	2	6.600660066006601	T	Serine threonine-protein kinase tousled-like	MHS384	other_OG
3B9HD|Others	17	54.01987353206865	A	splicing factor 3a, subunit 1	MHS384	other_OG
3B9HF|Others	1	6.289308176100628	T	GTPase activator activity	MHS384	other_OG
3B9HM|Others	4	10.468540829986614	P	intracellular sodium activated potassium channel activity	MHS384	other_OG
3B9HR|Others	10	9.18273645546373	T	lipoprotein receptor-related protein	MHS384	other_OG
3B9HV|Others	6	11.179571873213492	DO	protein modification by small protein conjugation	MHS384	other_OG
3B9I0|Others	4	7.017543859649123	O	Disintegrin and metalloproteinase domain-containing protein	MHS384	other_OG
3B9I2|Others	22	64.67506808844574	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS384	other_OG
3B9IQ|Others	4	7.4074074074074066	F	ribonucleoside-diphosphate reductase activity	MHS384	other_OG
3B9IR|Others	87	152.81999516153627	T	myosin light chain kinase activity	MHS384	other_OG
3B9IT|Others	15	21.951635707669055	T	positive regulation of cardioblast proliferation	MHS384	other_OG
3B9IW|Others	2	8.658008658008658	T	protein serine/threonine/tyrosine kinase activity	MHS384	other_OG
3B9K1|Others	17	52.9595015576324	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS384	other_OG
3B9KB|Others	4	8.88888888888889	O	Vesicle-fusing ATPase	MHS384	other_OG
3B9MT|Others	2	4.016064257028113	T	3-phosphoinositide-dependent protein kinase activity	MHS384	other_OG
3B9NQ|Others	7	18.431372549019606	B	Responsible for the deacetylation of lysine residues on the N-terminal part of the core histones (H2A, H2B, H3 and H4). Histone deacetylation gives a tag for epigenetic repression and plays an important role in transcriptional regulation, cell cycle progression and developmental events	MHS384	other_OG
3B9P0|Others	19	35.836602528177345	C	phosphoenolpyruvate carboxykinase activity	MHS384	other_OG
3B9P9|Others	33	132.23476736046132	S	RNA trimethylguanosine synthase activity	MHS384	other_OG
3B9Q8|Others	2	8.130081300813009	O	ubiquitin-protein transferase activity	MHS384	other_OG
3B9QG|Others	22	33.03303303303303	K	pineal gland development	MHS384	other_OG
3B9R9|Others	2	5.2493438320209975	T	negative regulation of vascular smooth muscle contraction	MHS384	other_OG
3B9RH|Others	6	5.681818181818182	A	regulation of secretory granule organization	MHS384	other_OG
3B9RU|Others	4	17.543859649122805	S	metallocarboxypeptidase activity	MHS384	other_OG
3B9S9|Others	2	4.166666666666667	B	DNA binding	MHS384	other_OG
3B9ST|Others	9	16.85122773230621	U	clathrin light chain binding	MHS384	other_OG
3B9SX|Others	4	9.59232613908873	B	regulation of nucleic acid-templated transcription	MHS384	other_OG
3B9VT|Others	73	75.10288065843622	K	histone-lysine N-methyltransferase activity	MHS384	other_OG
3B9WI|Others	6	26.21105400088838	Z	Filamin C, gamma	MHS384	other_OG
3B9WN|Others	238	216.23601882150845	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS384	other_OG
3B9WV|Others	2	7.092198581560284	K	lung goblet cell differentiation	MHS384	other_OG
3B9X9|Others	3	5.4945054945054945	J	Ribosomal protein L4	MHS384	other_OG
3B9XE|Others	11	36.66666666666667	JO	La ribonucleoprotein domain family member	MHS384	other_OG
3B9XW|Others	13	14.218404387479925	K	demethylase	MHS384	other_OG
3B9YC|Others	4	9.132420091324201	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS384	other_OG
3B9YV|Others	4	13.071895424836601	G	triose-phosphate isomerase activity	MHS384	other_OG
3B9Z0|Others	3	5.434782608695651	S	Transmembrane protein 132E	MHS384	other_OG
3BA12|Others	2	11.49425287356322	K	atrial septum secundum morphogenesis	MHS384	other_OG
3BA18|Others	400	343.6188352439551	O	heat shock	MHS384	other_OG
3BA19|Others	17	35.10350957910073	Q	ATPase activity, coupled to transmembrane movement of substances	MHS384	other_OG
3BA1R|Others	7	13.108614232209737	K	regulation of cardiac muscle myoblast proliferation	MHS384	other_OG
3BA2E|Others	2	3.5273368606701943	O	Lys63-specific deubiquitinase activity	MHS384	other_OG
3BA2J|Others	2	9.16573138795361	T	MAP kinase activity	MHS384	other_OG
3BA3F|Others	28	63.06306306306306	I	medium-chain fatty acid-CoA ligase activity	MHS384	other_OG
3BA44|Others	3	5.524861878453038	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS384	other_OG
3BA45|Others	1	5.74712643678161	TZ	muscle alpha-actinin binding	MHS384	other_OG
3BA48|Others	2	3.7878787878787876	P	potassium voltage-gated channel	MHS384	other_OG
3BA4T|Others	34	57.199211952491275	Z	actin binding	MHS384	other_OG
3BA4Y|Others	2	5.952380952380952	T	serine threonine-protein kinase PAK	MHS384	other_OG
3BA59|Others	2	4.830917874396135	U	sorting nexin	MHS384	other_OG
3BA5F|Others	3	9.900990099009901	U	Vacuolar protein sorting-associated protein 16 homolog	MHS384	other_OG
3BA5H|Others	3	7.575757575757575	L	K02A2.6-like	MHS384	other_OG
3BA6F|Others	4	8.88888888888889	E	procollagen-proline 4-dioxygenase activity	MHS384	other_OG
3BA6J|Others	194	334.4482702082309	K	GCN1 general control of amino-acid synthesis 1-like 1 (yeast)	MHS384	other_OG
3BA6S|Others	21	34.051701436328564	J	endoribonuclease activity, cleaving siRNA-paired mRNA	MHS384	other_OG
3BA7B|Others	4	5.35475234270415	A	U4 U6 small nuclear ribonucleoprotein	MHS384	other_OG
3BA7C|Others	1	4.385964912280701	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS384	other_OG
3BA7S|Others	4	5.625879043600563	F	neurotransmitter receptor transport postsynaptic membrane to endosome	MHS384	other_OG
3BA84|Others	1	4.830917874396135	C	Malic enzyme	MHS384	other_OG
3BA8A|Others	560	531.8138651471985	DZ	chromatin organization	MHS384	other_OG
3BA8J|Others	1	3.4013605442176873	K	9-cis retinoic acid receptor activity	MHS384	other_OG
3BA8V|Others	2	3.992015968063872	S	programmed cell death	MHS384	other_OG
3BA8Y|Others	2	4.040404040404041	P	glucose:sodium symporter activity	MHS384	other_OG
3BA98|Others	2	3.992015968063872	DO	regulation of mitotic metaphase/anaphase transition	MHS384	other_OG
3BA9R|Others	11	24.035591832202	T	hedgehog receptor activity	MHS384	other_OG
3BAAD|Others	20	13.046314416177431	K	dendritic cell dendrite assembly	MHS384	other_OG
3BAAM|Others	3	7.730053102103918	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS384	other_OG
3BAAR|Others	2	7.49063670411985	T	Belongs to the CD36 family	MHS384	other_OG
3BABE|Others	20	54.200542005420054	O	26S proteasome non-ATPase regulatory subunit	MHS384	other_OG
3BAC4|Others	2	9.432182607055271	K	nuclear receptor subfamily 1, group H, member	MHS384	other_OG
3BACU|Others	2	7.8431372549019605	G	alpha-1,4-glucosidase activity	MHS384	other_OG
3BAE8|Others	2	4.662004662004662	T	negative regulation of pancreatic juice secretion	MHS384	other_OG
3BAEQ|Others	27	140.625	T	calcium ion binding	MHS384	other_OG
3BAEU|Others	4	8.94854586129754	S	ubiquitin protein ligase binding	MHS384	other_OG
3BAEW|Others	41	173.6444047783658	T	Growth factor receptor-bound protein	MHS384	other_OG
3BAFT|Others	12	13.044659842377026	T	neurogenic locus notch homolog protein	MHS384	other_OG
3BAGG|Others	7	34.95842781557067	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS384	other_OG
3BAGN|Others	1	3.745318352059925	K	protein propionyltransferase activity	MHS384	other_OG
3BAGZ|Others	2	7.017543859649123	G	trimming of terminal mannose on B branch	MHS384	other_OG
3BAHC|Others	2	8.23045267489712	K	negative regulation of cardiac chamber formation	MHS384	other_OG
3BAHJ|Others	2	11.904761904761903	GOU	UDP-glucuronic acid transmembrane transporter activity	MHS384	other_OG
3BAHK|Others	1	3.623188405797101	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS384	other_OG
3BAHQ|Others	4	12.461059190031152	P	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1C gives rise to L-type calcium currents. Long-lasting (L-type) calcium channels belong to the 'high-voltage activated' (HVA) group. They are blocked by dihydropyridines (DHP), phenylalkylamines, benzothiazepines, and by omega-agatoxin-IIIA (omega-Aga-IIIA). They are however insensitive to omega-conotoxin- GVIA (omega-CTx-GVIA) and omega-agatoxin-IVA (omega-Aga-IVA). Calcium channels containing the alpha-1C subunit play an important role in excitation-contraction coupling in the heart. Binding of calmodulin or CABP1 at the same regulatory sites results in an opposit effects on the channel function	MHS384	other_OG
3BAIB|Others	2	8.547008547008547	Z	microtubule nucleation	MHS384	other_OG
3BAJ5|Others	5	8.503401360544219	G	alpha-galactosidase activity	MHS384	other_OG
3BAKS|Others	9	11.90204288795838	KLO	ankyrin repeats	MHS384	other_OG
3BAM2|Others	81	163.801112731594	P	manganese-transporting ATPase activity	MHS384	other_OG
3BANP|Others	9	51.724137931034484	C	fatty acid beta-oxidation using acyl-CoA dehydrogenase	MHS384	other_OG
3BANS|Others	209	187.26783001952165	OT	protein deneddylation	MHS384	other_OG
3BAPP|Others	5	14.720531267293858	A	RNA-binding protein Luc7-like	MHS384	other_OG
3BAR6|Others	4	4.761904761904762	P	sodium potassium-transporting ATPase subunit	MHS384	other_OG
3BARI|Others	2	8.130081300813009	A	helicase activity	MHS384	other_OG
3BAS8|Others	1	4.166666666666667	P	voltage-gated potassium channel activity	MHS384	other_OG
3BAT5|Others	1	4.566210045662101	T	corticospinal neuron axon guidance through spinal cord	MHS384	other_OG
3BATC|Others	59	176.43624679874713	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS384	other_OG
3BATQ|Others	2	8.88888888888889	C	isocitrate dehydrogenase (NADP+) activity	MHS384	other_OG
3BATS|Others	10	19.361233702113942	T	regulation of angiotensin-activated signaling pathway	MHS384	other_OG
3BATV|Others	2	4.938271604938271	L	DNA-binding transcription factor activity	MHS384	other_OG
3BAU5|Others	87	175.75757575757575	U	anterograde synaptic vesicle transport	MHS384	other_OG
3BAUC|Others	9	35.37428943223067	S	smooth muscle cell proliferation	MHS384	other_OG
3BAUT|Others	1	4.444444444444445	TV	Etoposide-induced protein 2.4 homolog	MHS384	other_OG
3BAUV|Others	199	577.3508005822416	Z	structural constituent of cytoskeleton	MHS384	other_OG
3BAWB|Others	3	6.25	I	transmembrane protein 68	MHS384	other_OG
3BAWV|Others	1	5.291005291005291	O	positive regulation of DNA demethylation	MHS384	other_OG
3BAWW|Others	1	3.4722222222222223	A	ATP-dependent RNA helicase	MHS384	other_OG
3BAWZ|Others	2	4.040404040404041	P	solute carrier family 30 (zinc transporter), member	MHS384	other_OG
3BAX6|Others	2	7.575757575757575	C	anaerobic respiration	MHS384	other_OG
3BAYR|Others	4	7.936507936507937	T	inner cell mass cell fate commitment	MHS384	other_OG
3BAZW|Others	9	8.645533141210375	K	appendage morphogenesis	MHS384	other_OG
3BB09|Others	2	4.329004329004329	C	histone H3-K27 demethylation	MHS384	other_OG
3BB0K|Others	13	27.600849256900215	T	calmodulin-dependent protein kinase activity	MHS384	other_OG
3BB15|Others	3	6.5359477124183005	S	Mitogen-activated protein kinase binding protein 1	MHS384	other_OG
3BB1A|Others	1	6.410256410256411	U	endosome to melanosome transport	MHS384	other_OG
3BB2C|Others	1	5.74712643678161	V	YLP motif-containing protein 1	MHS384	other_OG
3BB2K|Others	1	5.05050505050505	C	Belongs to the ATP guanido phosphotransferase family	MHS384	other_OG
3BB2V|Others	2	9.132420091324201	T	dual serine threonine and tyrosine protein	MHS384	other_OG
3BB30|Others	2	6.802721088435375	A	RNA binding	MHS384	other_OG
3BB3G|Others	2	6.944444444444445	O	SUMO conjugating enzyme activity	MHS384	other_OG
3BB3Q|Others	5	4.830917874396135	A	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS384	other_OG
3BB40|Others	157	423.1085526315789	F	transitional stage B cell differentiation	MHS384	other_OG
3BB4F|Others	2	4.065040650406504	J	translation initiation factor activity	MHS384	other_OG
3BB4P|Others	2	8.88888888888889	I	phosphatidylinositol phospholipase C activity	MHS384	other_OG
3BB55|Others	7	25.44870362686583	J	translation	MHS384	other_OG
3BB5H|Others	7	11.551155115511552	L	DNA topoisomerase type I activity	MHS384	other_OG
3BB5I|Others	8313	14175.03542026845	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS384	other_OG
3BB5M|Others	1	4.504504504504505	K	elongator acetyltransferase complex subunit 4	MHS384	other_OG
3BB5S|Others	1	3.745318352059925	J	translation initiation factor activity	MHS384	other_OG
3BB5T|Others	1	4.166666666666667	C	sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity	MHS384	other_OG
3BB62|Others	11	19.74889850664795	MW	regulation of chemokine (C-C motif) ligand 2 secretion	MHS384	other_OG
3BB71|Others	4	7.448789571694599	E	tryptophan 2,3-dioxygenase activity	MHS384	other_OG
3BB7S|Others	2	11.11111111111111	MV	regulation of choline O-acetyltransferase activity	MHS384	other_OG
3BB8N|Others	1	4.11522633744856	T	MAP kinase kinase kinase kinase activity	MHS384	other_OG
3BB8Q|Others	5	6.858710562414267	G	xylulokinase activity	MHS384	other_OG
3BB8T|Others	3	6.802721088435374	S	alcohol dehydrogenase (NADP+) activity	MHS384	other_OG
3BB9R|Others	1	3.546099290780142	K	Core-binding factor	MHS384	other_OG
3BB9W|Others	4	5.128205128205128	T	midbrain morphogenesis	MHS384	other_OG
3BBAA|Others	2	6.349206349206349	O	protein disulfide isomerase activity	MHS384	other_OG
3BBBN|Others	1	5.74712643678161	P	sodium:proton antiporter activity	MHS384	other_OG
3BBCH|Others	6	12.194244604316548	O	ubiquitin-protein transferase activity	MHS384	other_OG
3BBD9|Others	4	9.324009324009324	T	ephrin receptor activity	MHS384	other_OG
3BBDJ|Others	8	12.944983818770227	G	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS384	other_OG
3BBEF|Others	8	22.98850574712644	BD	nucleosome assembly	MHS384	other_OG
3BBER|Others	3	11.76470588235294	F	CTP salvage	MHS384	other_OG
3BBEX|Others	1888	2723.4296979687947	O	aspartic-type endopeptidase activity	MHS384	other_OG
3BBF6|Others	2	9.532828282828284	Z	motor activity	MHS384	other_OG
