other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
2SR5E|Others	116	364.7798742138365	-	-	MHS351	other_OG
2SUNV|Others	2	8.438818565400844	-	-	MHS351	other_OG
2SW5Y|Others	40	154.21436125503888	-	-	MHS351	other_OG
2SWXZ|Others	245	973.3259782906321	-	-	MHS351	other_OG
2SXZZ|Others	43	52.311435523114355	-	-	MHS351	other_OG
2SZSZ|Others	169	545.4176897242684	-	-	MHS351	other_OG
2T0F6|Others	570	1557.9236600170584	-	-	MHS351	other_OG
2T1NP|Others	12	23.52941176470588	L	Helix-turn-helix domain	MHS351	other_OG
2XAWD|Others	9	19.35483870967742	O	Belongs to the peptidase A1 family	MHS351	other_OG
2XE16|Others	762	1867.6470588235295	H	Biotin/lipoate A/B protein ligase family	MHS351	other_OG
2XG23|Others	5	14.278628117913833	S	Putative Phosphatase	MHS351	other_OG
2Y3CJ|Others	21	17.543859649122805	E	Thiamine pyrophosphate enzyme, central domain	MHS351	other_OG
2Y8GQ|Others	12	34.18803418803419	M	Domain of unknown function DUF11	MHS351	other_OG
34GSN|Others	5	17.36111111111111	O	Belongs to the AAA ATPase family	MHS351	other_OG
34GZY|Others	5	15.15151515151515	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS351	other_OG
34HDP|Others	11	30.81232492997199	DO	Anaphase promoting complex subunit 8 / Cdc23	MHS351	other_OG
34IGT|Others	88	282.05128205128204	I	Acyl CoA binding protein	MHS351	other_OG
34J6J|Others	28	119.65811965811965	U	Rab subfamily of small GTPases	MHS351	other_OG
34K08|Others	12	22.3463687150838	C	response to herbicide	MHS351	other_OG
34KBX|Others	25	54.84872770987778	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS351	other_OG
34KCG|Others	220	698.4126984126984	E	Belongs to the peroxidase family	MHS351	other_OG
34KUY|Others	32	89.6358543417367	S	Protein of unknown function (DUF1749)	MHS351	other_OG
34MTJ|Others	28	112.47069854664792	S	Acetyltransferase (GNAT) family	MHS351	other_OG
37IAA|Others	2	8.771929824561402	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS351	other_OG
37PTM|Others	7	34.015973622715194	U	Belongs to the small GTPase superfamily. Arf family	MHS351	other_OG
37RRH|Others	6	9.433962264150944	P	DNA RNA polymerases superfamily protein	MHS351	other_OG
37SWI|Others	6	17.094017094017094	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS351	other_OG
37UE8|Others	4	20.833333333333332	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS351	other_OG
37V9K|Others	8	45.97701149425288	A	U6 snRNA-associated Sm-like protein	MHS351	other_OG
381XB|Others	89	221.39303482587064	-	-	MHS351	other_OG
388Q5|Others	1	5.847953216374268	S	Peptidase family M23	MHS351	other_OG
389ZI|Others	78	216.66666666666669	-	-	MHS351	other_OG
38BS8|Others	38	61.12320563187615	Z	heavy chain	MHS351	other_OG
38C4R|Others	193	287.2023809523809	C	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS351	other_OG
38CV6|Others	3	10.75268817204301	IT	delta14-sterol reductase activity	MHS351	other_OG
38CWK|Others	29	70.04830917874396	O	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	MHS351	other_OG
38D42|Others	7	23.80952380952381	O	aspartic-type endopeptidase activity	MHS351	other_OG
38D6P|Others	765	452.7258346732944	I	phosphopantetheine binding	MHS351	other_OG
38DJE|Others	8	26.143790849673202	O	protein N-linked glycosylation via asparagine	MHS351	other_OG
38DZP|Others	10	40.16064257028113	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS351	other_OG
38EEA|Others	2	8.547008547008547	E	Histidinol-phosphatase	MHS351	other_OG
38EJ9|Others	23	33.62573099415204	S	Domain of unknown function (DUF814)	MHS351	other_OG
38EJA|Others	138	492.64035280128377	O	Belongs to the heat shock protein 70 family	MHS351	other_OG
38FV5|Others	113	247.80701754385964	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS351	other_OG
38GS1|Others	24	47.337278106508876	T	Camp-dependent protein kinase	MHS351	other_OG
38HND|Others	97	87.62420957542909	U	cytoplasmic mRNA processing body assembly	MHS351	other_OG
39K0E|Others	11	36.303630363036305	U	GTP binding	MHS351	other_OG
39N4Q|Others	144	95.42743538767397	IQ	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS351	other_OG
39T86|Others	10	31.746031746031747	J	U1 snRNA 3'-end processing	MHS351	other_OG
39TZY|Others	16	29.143897996357012	I	queuine tRNA-ribosyltransferase activity	MHS351	other_OG
39V1V|Others	29	54.61393596986817	V	NiCotinamidase	MHS351	other_OG
39Y50|Others	121	172.36467236467237	S	Podospora anserina S mat genomic DNA chromosome	MHS351	other_OG
39ZU5|Others	315	1050	J	structural constituent of ribosome	MHS351	other_OG
39ZVS|Others	32	84.22222820972631	J	mRNA 5'-UTR binding	MHS351	other_OG
3A15D|Others	27	34.48275862068965	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS351	other_OG
3A1HI|Others	1	4.830917874396135	B	protein heterodimerization activity	MHS351	other_OG
3A1NV|Others	1	4.273504273504273	Z	Belongs to the ATG8 family	MHS351	other_OG
3A1PZ|Others	6	16.39344262295082	-	-	MHS351	other_OG
3A3FA|Others	4	14.314194577352472	A	regulation of alternative mRNA splicing, via spliceosome	MHS351	other_OG
3B94Q|Others	8	29.304029304029303	U	Golgi vesicle fusion to target membrane	MHS351	other_OG
3B97M|Others	1	4.62962962962963	O	E3 ubiquitin-protein ligase	MHS351	other_OG
3B99M|Others	6	17.95204548263503	O	Belongs to the heat shock protein 70 family	MHS351	other_OG
3B99X|Others	1	4.273504273504273	C	Belongs to the peptidase M16 family	MHS351	other_OG
3B9FF|Others	2	8.032128514056225	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS351	other_OG
3B9G3|Others	1937	1985.354732197102	J	translation release factor activity	MHS351	other_OG
3B9HD|Others	3	11.11111111111111	A	splicing factor 3a, subunit 1	MHS351	other_OG
3B9IG|Others	8	14.184397163120568	O	Peroxiredoxin	MHS351	other_OG
3B9P9|Others	5	14.005602240896359	S	RNA trimethylguanosine synthase activity	MHS351	other_OG
3B9S0|Others	5	27.3224043715847	T	positive regulation of microtubule binding	MHS351	other_OG
3B9TF|Others	24	55.55555555555556	T	inflammatory response	MHS351	other_OG
3B9WN|Others	904	756.1947282385021	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS351	other_OG
3BA18|Others	9	39.97035009693238	O	heat shock	MHS351	other_OG
3BA19|Others	4	7.326007326007326	Q	ATPase activity, coupled to transmembrane movement of substances	MHS351	other_OG
3BA5H|Others	12	23.80952380952381	L	K02A2.6-like	MHS351	other_OG
3BA65|Others	5	13.88888888888889	Z	barbed-end actin filament capping	MHS351	other_OG
3BA8A|Others	13	18.922852983988353	DZ	chromatin organization	MHS351	other_OG
3BAAA|Others	2	8.438818565400844	U	GTP-dependent protein binding	MHS351	other_OG
3BAB7|Others	16	95.56811230239222	U	snRNA import into nucleus	MHS351	other_OG
3BAEQ|Others	2	10.416666666666666	T	calcium ion binding	MHS351	other_OG
3BARI|Others	2	8.130081300813009	A	helicase activity	MHS351	other_OG
3BAUV|Others	5	20.75351213282248	Z	structural constituent of cytoskeleton	MHS351	other_OG
3BAX6|Others	1	3.436426116838488	C	anaerobic respiration	MHS351	other_OG
3BAZF|Others	6	27.027027027027028	V	e3 ubiquitin-protein ligase	MHS351	other_OG
3BAZR|Others	2	4.597701149425287	F	non-membrane spanning protein tyrosine kinase activity	MHS351	other_OG
3BB40|Others	3	9.594298245614034	F	transitional stage B cell differentiation	MHS351	other_OG
3BB43|Others	15	52.631578947368425	T	ArfGAP with dual PH	MHS351	other_OG
3BB5I|Others	164	284.88971346114204	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS351	other_OG
3BB7W|Others	3	16.39344262295082	T	Belongs to the OSBP family	MHS351	other_OG
3BB9V|Others	11	20.036429872495443	A	negative regulation of mRNA splicing, via spliceosome	MHS351	other_OG
3BBEX|Others	48	86.01559422042641	O	aspartic-type endopeptidase activity	MHS351	other_OG
3BBFA|Others	48	205.1282051282051	U	Rho GDP-dissociation inhibitor binding	MHS351	other_OG
3BBG4|Others	8	27.77777777777778	K	histone acetylation	MHS351	other_OG
3BBGP|Others	156	758.7385526262508	Z	ATP binding	MHS351	other_OG
3BBIK|Others	4	13.468013468013469	A	RNA splicing	MHS351	other_OG
3BBSN|Others	32	75.65011820330969	C	quinone binding	MHS351	other_OG
3BBVA|Others	2	8.333333333333334	O	proteasome-activating ATPase activity	MHS351	other_OG
3BBVK|Others	20	32.05128205128205	A	RNA exonuclease 2	MHS351	other_OG
3BBWM|Others	46	63.623789764868604	K	lung ciliated cell differentiation	MHS351	other_OG
3BBZN|Others	1	6.410256410256411	C	V-type proton ATPase subunit B	MHS351	other_OG
3BC0T|Others	506	2063.1954886053263	U	GTP binding	MHS351	other_OG
3BC1F|Others	2	9.25925925925926	K	nucleic acid-templated transcription	MHS351	other_OG
3BC1N|Others	51	102.05322817467159	K	SAP30 binding protein	MHS351	other_OG
3BC1P|Others	6	24.096385542168676	T	myoblast fusion	MHS351	other_OG
3BC6F|Others	3	9.803921568627452	T	Ryanodine Receptor	MHS351	other_OG
3BCB4|Others	15	39.85027232771854	U	negative regulation of centriole elongation	MHS351	other_OG
3BCD3|Others	9	16.042780748663102	S	Kinase phosphorylation protein	MHS351	other_OG
3BCMY|Others	84	247.4747474747475	D	cell division	MHS351	other_OG
3BCWE|Others	10	32.362459546925564	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS351	other_OG
3BCX1|Others	161	365.7116952792839	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS351	other_OG
3BCY7|Others	12	57.142857142857146	S	protein ubiquitination	MHS351	other_OG
3BD95|Others	20	98.03921568627452	U	activation of phospholipase D activity	MHS351	other_OG
3BDBM|Others	2	9.623095429029672	U	GTP binding	MHS351	other_OG
3BDBZ|Others	12	38.984211664624034	U	retrograde vesicle-mediated transport, Golgi to ER	MHS351	other_OG
3BDD6|Others	4	13.468013468013469	S	Involved in the biogenesis of the 60S ribosomal subunit	MHS351	other_OG
3BDE4|Others	11	24.12280701754386	DZ	mitochondrial membrane fusion	MHS351	other_OG
3BDI4|Others	50	113.31928134096157	I	O-acyltransferase	MHS351	other_OG
3BDPN|Others	33	54.72636815920398	S	SCF complex assembly	MHS351	other_OG
3BDPR|Others	1	4.11522633744856	O	ubiquitin conjugating enzyme binding	MHS351	other_OG
3BDQF|Others	15	58.79014867778912	Z	structural constituent of cytoskeleton	MHS351	other_OG
3BDQV|Others	17	14.382402707275805	I	acetyl-CoA C-acetyltransferase activity	MHS351	other_OG
3BDTF|Others	4	12.204919045853417	J	ribosomal protein	MHS351	other_OG
3BE1F|Others	88	136.43410852713177	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS351	other_OG
3BE59|Others	17	28.192371475953568	G	phosphoglycerate kinase activity	MHS351	other_OG
3BE5G|Others	10	13.175230566534914	J	tRNA modification	MHS351	other_OG
3BE5I|Others	43	33.40670090486672	K	snRNA transcription by RNA polymerase III	MHS351	other_OG
3BE5W|Others	18	69.86531986531986	U	Ras-related C3 botulinum toxin substrate	MHS351	other_OG
3BE61|Others	7	12.962962962962962	A	positive regulation of G1/S transition of mitotic cell cycle	MHS351	other_OG
3BE81|Others	10	20.964360587002098	S	transcription factor binding	MHS351	other_OG
3BE84|Others	27	45.91836734693878	C	cellular response to menadione	MHS351	other_OG
3BEGN|Others	639	555.9258562556188	S	mannose metabolic process	MHS351	other_OG
3BEI0|Others	2	6.872852233676976	K	positive regulation of transcription involved in exit from mitosis	MHS351	other_OG
3BEKQ|Others	4	17.953929539295395	K	negative regulation of RIG-I signaling pathway	MHS351	other_OG
3BEMV|Others	26	48.68913857677902	I	Hydroxyacyl-coenzyme A dehydrogenase	MHS351	other_OG
3BEN4|Others	7	12.089810017271159	OU	membrane insertase activity	MHS351	other_OG
3BEND|Others	1	5.952380952380952	A	E-box binding	MHS351	other_OG
3BESP|Others	66	331.23155616761755	U	imaginal disc-derived wing hair outgrowth	MHS351	other_OG
3BEZ1|Others	16	60.6060606060606	S	quercetin 2,3-dioxygenase activity	MHS351	other_OG
3BF2A|Others	1181	3769.838620607975	J	small ribosomal subunit rRNA binding	MHS351	other_OG
3BF45|Others	1	4.830917874396135	A	cyclin A-associated protein in the	MHS351	other_OG
3BF51|Others	5	23.474178403755868	Y	Nuclear prelamin A recognition factor	MHS351	other_OG
3BF9J|Others	12	24.691358024691358	C	aerobic electron transport chain	MHS351	other_OG
3BFAG|Others	1	3.9215686274509802	O	unfolded protein binding	MHS351	other_OG
3BFSJ|Others	1	4.329004329004329	S	structural molecule activity	MHS351	other_OG
3BG5U|Others	1	3.875968992248062	S	CEP170 C-terminus	MHS351	other_OG
3BG87|Others	1	3.623188405797101	U	Belongs to the small GTPase superfamily. Rho family	MHS351	other_OG
3BG93|Others	59	98.11597960418288	O	26S proteasome non-ATPase regulatory subunit	MHS351	other_OG
3BGCQ|Others	50	103.27007858922752	S	methylated histone binding	MHS351	other_OG
3BGE7|Others	7	30.542824550586612	J	structural constituent of ribosome	MHS351	other_OG
3BGHW|Others	21	87.80723084846797	OT	cop9 signalosome complex subunit	MHS351	other_OG
3BGSS|Others	12	57.142857142857146	S	kinetochore assembly	MHS351	other_OG
3BGZW|Others	6	40	J	ribosomal large subunit assembly	MHS351	other_OG
3BH1Z|Others	14	17.61006289308176	U	clathrin adaptor activity	MHS351	other_OG
3BH58|Others	2	6.5359477124183005	S	negative regulation of synaptic growth at neuromuscular junction	MHS351	other_OG
3BH6M|Others	1	3.3333333333333335	D	Structural maintenance of chromosomes flexible hinge	MHS351	other_OG
3BHJ1|Others	1	3.8314176245210727	DO	anaphase-promoting complex binding	MHS351	other_OG
3BHMN|Others	52	69.4677127738982	S	Alpha/beta hydrolase family	MHS351	other_OG
3BHNG|Others	1	3.7037037037037033	T	positive regulation of ruffle assembly	MHS351	other_OG
3BHNX|Others	8	31.746031746031747	S	PHD finger protein 19	MHS351	other_OG
3BHSZ|Others	6	19.23076923076923	S	chromosome 9 open reading frame 78	MHS351	other_OG
3BHTB|Others	18	28.037383177570092	Z	minus-end-directed vesicle transport along microtubule	MHS351	other_OG
3BHYU|Others	8	31.746031746031747	KT	Belongs to the MT-A70-like family	MHS351	other_OG
3BI15|Others	15	29.75094273436815	J	protein kinase activity	MHS351	other_OG
3BI24|Others	5	22.831050228310502	C	NADH dehydrogenase (quinone) activity	MHS351	other_OG
3BIB8|Others	1	5.74712643678161	T	phosphoric diester hydrolase activity	MHS351	other_OG
3BIC8|Others	1224	1719.0860074498135	S	-	MHS351	other_OG
3BIGI|Others	10	35.79908675799087	S	centriole-centriole cohesion	MHS351	other_OG
3BIZ2|Others	5	21.09704641350211	J	HemK methyltransferase family member	MHS351	other_OG
3BJ4D|Others	5	23.7494745691467	T	T-cell surface protein tactile	MHS351	other_OG
3BJ77|Others	4	14.652014652014651	S	arachidonic acid binding	MHS351	other_OG
3BJ99|Others	24	47.05882352941176	DO	positive regulation of synapse maturation	MHS351	other_OG
3BJCW|Others	139	140.40793686811386	S	-	MHS351	other_OG
3BJFK|Others	3	14.925373134328357	J	ribosomal large subunit assembly	MHS351	other_OG
3BJI5|Others	5	17.36111111111111	S	WD domain, G-beta repeat	MHS351	other_OG
3BJV9|Others	4	18.779342723004696	S	interleukin-27 receptor binding	MHS351	other_OG
3BJZI|Others	704	887.5191016826793	O	Belongs to the peptidase A1 family	MHS351	other_OG
3BK61|Others	1	5.128205128205128	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS351	other_OG
3BKJ9|Others	1	4.385964912280701	S	peptide alpha-N-acetyltransferase activity	MHS351	other_OG
3BM3H|Others	9	15.706806282722514	T	olfactory receptor activity	MHS351	other_OG
3BMCH|Others	8	32.1285140562249	BD	DNA binding	MHS351	other_OG
3BN2A|Others	26	45.54812146165723	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS351	other_OG
3BP1X|Others	44	84.12873143526684	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS351	other_OG
3BPC3|Others	94	310.6702822973161	B	Histone H3.3-like	MHS351	other_OG
3BPCG|Others	465	1211.842105263158	J	ribosomal protein	MHS351	other_OG
3BPDH|Others	228	655.5700755391881	B	nucleosomal DNA binding	MHS351	other_OG
3BPSP|Others	46	54.25265556713319	S	Protein of unknown function (DUF 659)	MHS351	other_OG
3BPYG|Others	266	594.0013545317802	S	proton channel activity	MHS351	other_OG
3BPYT|Others	4	6.633499170812604	-	-	MHS351	other_OG
3BQAA|Others	15	50.2012882447665	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS351	other_OG
3BQBZ|Others	1	3.7878787878787876	B	protein heterodimerization activity	MHS351	other_OG
3BQD6|Others	2	9.389671361502348	O	NEDD8 transferase activity	MHS351	other_OG
3BQDG|Others	14	61.40350877192982	K	termination of RNA polymerase III transcription	MHS351	other_OG
3BQKC|Others	15	19.305019305019304	O	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS351	other_OG
3BQMA|Others	42	54.263565891472865	A	tRNA 5'-leader removal	MHS351	other_OG
3BRWS|Others	30	48.12489940447449	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS351	other_OG
3BSB5|Others	1	3.436426116838488	-	-	MHS351	other_OG
3BSEH|Others	65	50.03849114703618	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS351	other_OG
3BSJS|Others	51	155.96330275229357	I	hydroxyisourate hydrolase activity	MHS351	other_OG
3BSKC|Others	1	4.504504504504505	S	Endonuclease/Exonuclease/phosphatase family	MHS351	other_OG
3BSM4|Others	4	12.121212121212121	O	positive regulation of mitotic metaphase/anaphase transition	MHS351	other_OG
3BSNM|Others	1	4.11522633744856	S	ABRA C-terminal like	MHS351	other_OG
3BSV6|Others	156	351.5406162464986	C	mitochondrial pyruvate transmembrane transport	MHS351	other_OG
3BT01|Others	14	42.42424242424242	S	cellular calcium ion homeostasis	MHS351	other_OG
3BTAV|Others	208	269.3287037037037	S	-	MHS351	other_OG
3BTCF|Others	8	22.598870056497177	CO	Thioredoxin	MHS351	other_OG
3BTH0|Others	540	1079.2271567856205	-	-	MHS351	other_OG
3BTPZ|Others	783	1258.954129978101	S	interleukin-8 biosynthetic process	MHS351	other_OG
3BTSF|Others	68	38.68031854379977	K	general transcription factor II-I repeat domain-containing protein	MHS351	other_OG
3BTVZ|Others	4	14.814814814814813	-	-	MHS351	other_OG
3BTXU|Others	19	84.44444444444444	K	negative regulation of programmed cell death	MHS351	other_OG
3BU0X|Others	5	18.939393939393938	J	ribosomal small subunit assembly	MHS351	other_OG
3BU5A|Others	139	437.1069182389937	I	fatty-acyl-CoA binding	MHS351	other_OG
3BU5T|Others	14	28.434343434343436	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS351	other_OG
3BUW4|Others	90	260.8695652173913	-	-	MHS351	other_OG
3BV5R|Others	2	8.281893004115226	S	L1 transposable element RBD-like domain	MHS351	other_OG
3BVND|Others	5	11.655011655011656	L	DNA ligase OB-like domain	MHS351	other_OG
3BVQX|Others	349	830.952380952381	-	-	MHS351	other_OG
3BX24|Others	62	66.21077202814239	-	-	MHS351	other_OG
3BXZV|Others	7	23.102310231023104	S	Ribonuclease H protein	MHS351	other_OG
3BY1U|Others	15	20.92050209205021	S	Transposase	MHS351	other_OG
3BY2A|Others	3	12.658227848101266	T	Taste receptor protein (TAS2R)	MHS351	other_OG
3C0G1|Others	26	87.54208754208754	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS351	other_OG
3C186|Others	156	484.882910696744	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS351	other_OG
3C1ER|Others	12	28.950772041020233	S	LINE1 type transposase	MHS351	other_OG
3C2B0|Others	6	21.739130434782606	L	retrotransposable element Tf2 155 kDa protein type 1-like	MHS351	other_OG
3C2BW|Others	1226	5922.705314009662	-	-	MHS351	other_OG
3C3C1|Others	1	3.9215686274509802	S	-	MHS351	other_OG
3C3S0|Others	2	9.132420091324201	S	CsbD-like	MHS351	other_OG
3C496|Others	25	34.57814661134163	-	-	MHS351	other_OG
3C4GD|Others	40	75.40911101282619	-	-	MHS351	other_OG
3C4HP|Others	14	26.97495183044316	S	Ribonuclease H protein	MHS351	other_OG
3C5BQ|Others	13	47.10144927536231	O	Eukaryotic aspartyl protease	MHS351	other_OG
3CCWJ|Others	2	11.49425287356322	S	Kazal-type serine protease inhibitor domain	MHS351	other_OG
3CD2H|Others	8	29.46712300927466	-	-	MHS351	other_OG
3CDE1|Others	9	38.6986301369863	S	Pfam:GVQW	MHS351	other_OG
3CDMZ|Others	1364	3270.983213429257	-	-	MHS351	other_OG
3CESQ|Others	1	3.663003663003663	-	-	MHS351	other_OG
3CGPH|Others	1	3.436426116838488	O	aspartic-type endopeptidase activity	MHS351	other_OG
3CNIP|Others	2	10.256410256410255	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS351	other_OG
3CNNM|Others	8	31.746031746031747	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS351	other_OG
3CNTJ|Others	21	70.70707070707071	-	-	MHS351	other_OG
3CPD5|Others	8	30.877742114471246	B	DNA-templated transcription, initiation	MHS351	other_OG
3CQ8S|Others	33	70.48121003234293	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS351	other_OG
3CQUP|Others	19	32.14890016920474	S	Endonuclease/Exonuclease/phosphatase family	MHS351	other_OG
3CR3W|Others	8	24.88425925925926	T	GTP binding	MHS351	other_OG
3G790|Others	19	85.05526750318595	Z	Belongs to the actin family	MHS351	other_OG
3G7CY|Others	1	3.5087719298245617	OT	COP9 signalosome complex subunit	MHS351	other_OG
3G7JE|Others	7	19.12568306010929	L	DNA mismatch repair protein	MHS351	other_OG
3G7SE|Others	1	6.5359477124183005	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS351	other_OG
3G7XW|Others	122	575.0833503436075	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS351	other_OG
3G82J|Others	1	3.9215686274509802	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS351	other_OG
3G85T|Others	6	20.408163265306122	C	Cytochrome b6-f complex subunit 4	MHS351	other_OG
3G89I|Others	11	42.56132693982638	T	serine threonine-protein phosphatase	MHS351	other_OG
3G89W|Others	43	87.39837398373984	KT	Belongs to the MT-A70-like family	MHS351	other_OG
3G8C5|Others	9194	12999.888623805546	C	cytochrome c oxidase subunit 3	MHS351	other_OG
3G8EJ|Others	127	262.93995859213254	O	Belongs to the ubiquitin-conjugating enzyme family	MHS351	other_OG
3G8F6|Others	18	11.881188118811881	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS351	other_OG
3G8KN|Others	3	9.174311926605505	J	Belongs to the EF-1-beta EF-1-delta family	MHS351	other_OG
