other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
34JRE|Others	4	12.698412698412698	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS410	other_OG
34K08|Others	30	58.54112792879227	C	response to herbicide	MHS410	other_OG
34K7J|Others	4	13.894919669995659	Q	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS410	other_OG
34K7W|Others	2	9.803921568627452	Z	Belongs to the actin family	MHS410	other_OG
37I8J|Others	3	9.900990099009901	Z	Belongs to the actin family	MHS410	other_OG
37IAA|Others	1	3.8314176245210727	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS410	other_OG
37PTM|Others	10	48.29059829059829	U	Belongs to the small GTPase superfamily. Arf family	MHS410	other_OG
37RIF|Others	3	4.9504950495049505	L	Cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS410	other_OG
38EJA|Others	425	1483.918082843286	O	Belongs to the heat shock protein 70 family	MHS410	other_OG
38FFS|Others	12	23.25581395348837	O	regulation of proton-transporting ATPase activity, rotational mechanism	MHS410	other_OG
39N4Q|Others	33	21.86878727634195	IQ	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS410	other_OG
39TZY|Others	4	10.755486165322232	I	queuine tRNA-ribosyltransferase activity	MHS410	other_OG
39VSG|Others	25	101.6260162601626	G	Fructose-bisphosphate aldolase class-II	MHS410	other_OG
3B95S|Others	5	21.159420289855074	CE	Belongs to the aconitase IPM isomerase family	MHS410	other_OG
3B97Q|Others	3	8.130081300813009	T	adenylate cyclase-activating adrenergic receptor signaling pathway involved in positive regulation of heart rate	MHS410	other_OG
3B9E8|Others	8	24.67283487538551	TZ	cysteine and glycine-rich protein	MHS410	other_OG
3B9EA|Others	2	6.410256410256411	T	semaphorin receptor binding	MHS410	other_OG
3B9K3|Others	4	13.201320132013201	C	ATP:ADP antiporter activity	MHS410	other_OG
3B9M5|Others	1	5.555555555555555	J	structural constituent of ribosome	MHS410	other_OG
3B9MQ|Others	2	8.131283264340626	T	protein serine/threonine phosphatase activity	MHS410	other_OG
3B9NQ|Others	1	3.584229390681003	B	Responsible for the deacetylation of lysine residues on the N-terminal part of the core histones (H2A, H2B, H3 and H4). Histone deacetylation gives a tag for epigenetic repression and plays an important role in transcriptional regulation, cell cycle progression and developmental events	MHS410	other_OG
3B9UG|Others	1	6.410256410256411	T	meiotic spindle elongation	MHS410	other_OG
3B9W2|Others	2	3.623188405797101	U	cargo loading into COPII-coated vesicle	MHS410	other_OG
3B9WN|Others	199	181.75576748447926	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS410	other_OG
3B9XW|Others	2	9.25925925925926	K	demethylase	MHS410	other_OG
3BA18|Others	28	110.76119561629112	O	heat shock	MHS410	other_OG
3BA3T|Others	3	6.289308176100629	J	structural constituent of ribosome	MHS410	other_OG
3BA6Z|Others	1	4.444444444444445	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS410	other_OG
3BA8C|Others	2	5.128205128205128	T	phosphotransferase activity, paired acceptors	MHS410	other_OG
3BA8R|Others	2	5.899705014749262	J	structural constituent of ribosome	MHS410	other_OG
3BABH|Others	2	8.547008547008547	U	Belongs to the small GTPase superfamily. SAR1 family	MHS410	other_OG
3BAEX|Others	15	39.12313852159241	J	translation elongation factor activity	MHS410	other_OG
3BAHK|Others	3	10.869565217391303	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS410	other_OG
3BAME|Others	3	8.620689655172415	U	calcium ion binding	MHS410	other_OG
3BAQT|Others	2	4.761904761904762	E	lyase activity	MHS410	other_OG
3BAR6|Others	1	4.065040650406504	P	sodium potassium-transporting ATPase subunit	MHS410	other_OG
3BAR7|Others	2	8.438818565400844	O	threonine-type endopeptidase activity	MHS410	other_OG
3BATU|Others	5	9.469696969696969	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	MHS410	other_OG
3BAUT|Others	2	4.11522633744856	TV	Etoposide-induced protein 2.4 homolog	MHS410	other_OG
3BAUV|Others	7	32.525187525187526	Z	structural constituent of cytoskeleton	MHS410	other_OG
3BAX6|Others	1	3.7037037037037033	C	anaerobic respiration	MHS410	other_OG
3BAZV|Others	2	5.46448087431694	J	ribosome biogenesis	MHS410	other_OG
3BB2K|Others	1	4.566210045662101	C	Belongs to the ATP guanido phosphotransferase family	MHS410	other_OG
3BB3G|Others	2	4.1928721174004195	O	SUMO conjugating enzyme activity	MHS410	other_OG
3BB3Q|Others	4	8.658008658008658	A	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS410	other_OG
3BB55|Others	3	7.142857142857143	J	translation	MHS410	other_OG
3BB5I|Others	40	170.6644651556456	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS410	other_OG
3BB8N|Others	1	4.761904761904762	T	MAP kinase kinase kinase kinase activity	MHS410	other_OG
3BBGP|Others	28	126.4077678431488	Z	ATP binding	MHS410	other_OG
3BBPG|Others	2	11.11111111111111	J	Belongs to the universal ribosomal protein uL1 family	MHS410	other_OG
3BBPR|Others	15	30.181913634360033	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS410	other_OG
3BBR0|Others	2	7.4074074074074066	T	Map microtubule affinity-regulating kinase	MHS410	other_OG
3BBWM|Others	26	35.9612724757953	K	lung ciliated cell differentiation	MHS410	other_OG
3BC0T|Others	8	29.94953255563829	U	GTP binding	MHS410	other_OG
3BC3C|Others	22	63.516376746495695	O	peptide-methionine (S)-S-oxide reductase activity	MHS410	other_OG
3BC43|Others	2	6.5359477124183005	P	phospholipid-translocating ATPase activity	MHS410	other_OG
3BC67|Others	2	7.017543859649123	BK	NAD-dependent histone deacetylase activity (H4-K16 specific)	MHS410	other_OG
3BCAA|Others	1	3.745318352059925	Z	troponin C binding	MHS410	other_OG
3BCEE|Others	5	18.84806059034734	C	proton-transporting ATP synthase activity, rotational mechanism	MHS410	other_OG
3BCFA|Others	2	7.4074074074074066	K	steroid hormone receptor activity	MHS410	other_OG
3BCFK|Others	2	6.600660066006601	O	protein domain specific binding	MHS410	other_OG
3BCGI|Others	2	9.00900900900901	C	ubiquinol-cytochrome-c reductase activity	MHS410	other_OG
3BCHK|Others	33	42.46908895424217	S	photoreceptor activity	MHS410	other_OG
3BCQC|Others	2	6.116207951070336	A	pri-miRNA transcription by RNA polymerase II	MHS410	other_OG
3BCVA|Others	3	5.555555555555555	T	protein tyrosine/serine/threonine phosphatase activity	MHS410	other_OG
3BCX1|Others	2	6.5359477124183005	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS410	other_OG
3BCZC|Others	1	4.329004329004329	O	proteasome-activating ATPase activity	MHS410	other_OG
3BD1P|Others	2	6.944444444444445	J	Eukaryotic translation initiation factor 2, subunit	MHS410	other_OG
3BD2R|Others	2	3.9682539682539684	M	cell wall polysaccharide biosynthetic process	MHS410	other_OG
3BD67|Others	1	4.219409282700422	P	L-glutamate import across plasma membrane	MHS410	other_OG
3BDQF|Others	3	13.591800356506239	Z	structural constituent of cytoskeleton	MHS410	other_OG
3BDTF|Others	2	5.899705014749262	J	ribosomal protein	MHS410	other_OG
3BE0G|Others	27	42.25352112676056	O	protein import into mitochondrial intermembrane space	MHS410	other_OG
3BEGN|Others	124	101.51893976498165	S	mannose metabolic process	MHS410	other_OG
3BESP|Others	1	5.128205128205128	U	imaginal disc-derived wing hair outgrowth	MHS410	other_OG
3BF0K|Others	2	8.333333333333334	Q	S-(hydroxymethyl)glutathione dehydrogenase activity	MHS410	other_OG
3BF1I|Others	2	7.662835249042145	S	AAA domain	MHS410	other_OG
3BF7H|Others	4	6.633499170812604	S	zinc finger	MHS410	other_OG
3BF9J|Others	10	12.391573729863692	C	aerobic electron transport chain	MHS410	other_OG
3BFAG|Others	5	18.810916179337234	O	unfolded protein binding	MHS410	other_OG
3BFC2|Others	2	7.326007326007326	T	protein kinase C activity	MHS410	other_OG
3BFEB|Others	2	7.751937984496124	L	5'-deoxyribose-5-phosphate lyase activity	MHS410	other_OG
3BFZQ|Others	2	3.4013605442176873	Z	heavy chain	MHS410	other_OG
3BGB4|Others	2	6.600660066006601	K	purine-rich negative regulatory element binding	MHS410	other_OG
3BGCX|Others	16	55.27485748247147	C	electron transport coupled proton transport	MHS410	other_OG
3BGI2|Others	2	6.872852233676976	T	positive regulation of cell chemotaxis to fibroblast growth factor	MHS410	other_OG
3BHEN|Others	1	3.875968992248062	E	5-oxoprolinase (ATP-hydrolyzing) activity	MHS410	other_OG
3BHP5|Others	4	6.768189509306261	D	Sad1 and UNC84 domain containing 2	MHS410	other_OG
3BHRB|Others	3	9.523809523809524	J	regulation of translation involved in cellular response to UV	MHS410	other_OG
3BHSW|Others	6	27.48643761301989	J	ribosomal small subunit assembly	MHS410	other_OG
3BHTB|Others	2	5.291005291005291	Z	minus-end-directed vesicle transport along microtubule	MHS410	other_OG
3BHTK|Others	15	21.069392072696704	C	dihydrolipoyl dehydrogenase	MHS410	other_OG
3BHU2|Others	7	14.141414141414142	S	Metal ion binding	MHS410	other_OG
3BIC8|Others	280	387.2233425289862	S	-	MHS410	other_OG
3BJCW|Others	23	22.615535889872174	S	-	MHS410	other_OG
3BJKJ|Others	3	10	A	pre-mRNA intronic pyrimidine-rich binding	MHS410	other_OG
3BKER|Others	2	3.623188405797101	Z	Calponin family repeat	MHS410	other_OG
3BM4U|Others	2	13.333333333333334	J	positive regulation of translational termination	MHS410	other_OG
3BMBG|Others	1	3.623188405797101	Z	Tubulin/FtsZ family, C-terminal domain	MHS410	other_OG
3BPBM|Others	1	3.745318352059925	J	maintenance of translational fidelity	MHS410	other_OG
3BPDH|Others	15	70.84909625893232	B	nucleosomal DNA binding	MHS410	other_OG
3BPE2|Others	4	12.820512820512821	J	large ribosomal subunit rRNA binding	MHS410	other_OG
3BPFZ|Others	2	8.88888888888889	T	Calcium ion binding	MHS410	other_OG
3BPIC|Others	88	407.4074074074074	U	SecA DEAD-like domain	MHS410	other_OG
3BPIJ|Others	1	3.436426116838488	F	UTP biosynthetic process	MHS410	other_OG
3BPM4|Others	2	6.0606060606060606	J	structural constituent of ribosome	MHS410	other_OG
3BPMW|Others	2	5.376344086021505	TZ	PET Domain	MHS410	other_OG
3BPSK|Others	5	13.333333333333334	B	protein heterodimerization activity	MHS410	other_OG
3BPX9|Others	4	13.225475089881868	J	ribosomal protein	MHS410	other_OG
3BPYG|Others	31	69.30317972480502	S	proton channel activity	MHS410	other_OG
3BQ9M|Others	2	7.4074074074074066	J	structural constituent of ribosome	MHS410	other_OG
3BQAA|Others	2	12.578616352201257	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS410	other_OG
3BQBX|Others	1	3.584229390681003	S	PHD finger-like domain-containing protein 5A	MHS410	other_OG
3BQBZ|Others	4	20.2020202020202	B	protein heterodimerization activity	MHS410	other_OG
3BQD3|Others	1	3.584229390681003	H	cellular response to nitrogen levels	MHS410	other_OG
3BQD6|Others	2	9.00900900900901	O	NEDD8 transferase activity	MHS410	other_OG
3BQEI|Others	4	14.492753623188404	B	protein heterodimerization activity	MHS410	other_OG
3BQPZ|Others	3	5.050505050505051	J	ribosomal small subunit assembly	MHS410	other_OG
3BQSR|Others	6	15.15151515151515	S	-	MHS410	other_OG
3BRH5|Others	2	10.378510378510379	J	40s ribosomal protein	MHS410	other_OG
3BRWS|Others	8	14.035087719298247	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS410	other_OG
3BSEH|Others	18	17.545710679437132	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS410	other_OG
3BSMR|Others	2	6.472491909385114	J	structural constituent of ribosome	MHS410	other_OG
3BSQJ|Others	5	9.25925925925926	S	nucleophosmin nucleoplasmin 3	MHS410	other_OG
3BTAV|Others	38	53.35648148148148	S	-	MHS410	other_OG
3BTGM|Others	4	8.333333333333334	L	nuclease	MHS410	other_OG
3BTPZ|Others	178	264.9185881446442	S	interleukin-8 biosynthetic process	MHS410	other_OG
3BV05|Others	6	19.801980198019802	-	-	MHS410	other_OG
3BY1U|Others	13	22.832338238290003	S	Transposase	MHS410	other_OG
3BYBY|Others	3	14.498756426454346	Z	ATP binding	MHS410	other_OG
3BZI1|Others	5	4.916420845624386	E	Acetohydroxy acid isomeroreductase, catalytic domain	MHS410	other_OG
3C0HQ|Others	1	3.623188405797101	T	EF-hand domain pair	MHS410	other_OG
3C1ER|Others	5	10.776450046379658	S	LINE1 type transposase	MHS410	other_OG
3C496|Others	9	12.448132780082988	-	-	MHS410	other_OG
3C5WY|Others	1	6.0606060606060606	Z	Actin	MHS410	other_OG
3CPD5|Others	33	114.67236467236467	B	DNA-templated transcription, initiation	MHS410	other_OG
3CQ8S|Others	2	7.875103619784471	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS410	other_OG
3CQUP|Others	8	13.536379018612521	S	Endonuclease/Exonuclease/phosphatase family	MHS410	other_OG
3G71T|Others	13	42.416506303326855	C	Pyrophosphate-energized vacuolar membrane proton	MHS410	other_OG
3G72G|Others	10	13.333333333333334	S	PDDEXK-like family of unknown function	MHS410	other_OG
3G72N|Others	1	4.219409282700422	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS410	other_OG
3G733|Others	2	5.555555555555555	I	May be involved in modulation of pathogen defense and leaf cell death	MHS410	other_OG
3G751|Others	25	21.70138888888889	G	pectinesterase	MHS410	other_OG
3G75V|Others	13	11.054421768707483	G	Belongs to the glycosyl hydrolase 28 family	MHS410	other_OG
3G790|Others	27	104.29082534124231	Z	Belongs to the actin family	MHS410	other_OG
3G7AR|Others	2	8.333333333333334	C	Belongs to the malate synthase family	MHS410	other_OG
3G7AS|Others	5	23.80952380952381	A	Helicase and polymerase-containing protein	MHS410	other_OG
3G7CZ|Others	5	20.41452392083528	E	tryptophan synthase	MHS410	other_OG
3G7EM|Others	33	30.640668523676883	G	Converts alpha-aldose to the beta-anomer	MHS410	other_OG
3G7GA|Others	2	7.092198581560284	H	Belongs to the PdxS SNZ family	MHS410	other_OG
3G7GY|Others	3	11.904761904761905	TZ	Pollen-specific protein	MHS410	other_OG
3G7H8|Others	4	11.019283746556475	I	A reductase	MHS410	other_OG
3G7KC|Others	4	18.779342723004696	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS410	other_OG
3G7KP|Others	9	24.397590361445786	S	Monoacylglycerol lipase	MHS410	other_OG
3G7PU|Others	4	12.232415902140673	E	Anthranilate synthase	MHS410	other_OG
3G7SE|Others	8	28.91873944081485	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS410	other_OG
3G7XF|Others	2	5.05050505050505	B	WD-40 repeat-containing protein	MHS410	other_OG
3G7Y0|Others	2	5.128205128205128	G	GDP-fucose protein O-fucosyltransferase	MHS410	other_OG
3G7Z6|Others	4	13.005729551126578	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS410	other_OG
3G81Q|Others	3	7.751937984496124	T	Belongs to the protein kinase superfamily	MHS410	other_OG
3G82J|Others	1	3.9215686274509802	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS410	other_OG
3G885|Others	7	24.62709284627093	O	Belongs to the peptidase A1 family	MHS410	other_OG
3G88A|Others	1	4.329004329004329	U	Belongs to the DHHC palmitoyltransferase family	MHS410	other_OG
3G891|Others	1	3.8314176245210727	OU	Belongs to the SecY SEC61-alpha family	MHS410	other_OG
3G8B5|Others	1	6.289308176100628	A	Mei2-like	MHS410	other_OG
3G8BD|Others	7	30.88023088023088	O	Belongs to the ClpA ClpB family	MHS410	other_OG
3G8BV|Others	20	13.468013468013467	G	sucrose transport protein	MHS410	other_OG
3G8BZ|Others	2	8.032128514056225	O	Belongs to the peptidase C1 family	MHS410	other_OG
3G8C5|Others	19	31.520026471917785	C	cytochrome c oxidase subunit 3	MHS410	other_OG
3G8CY|Others	5	18.99725812769291	T	ADP-ribosylation factor GTPase-activating protein	MHS410	other_OG
3G8DJ|Others	3	9.803921568627452	GT	UDP-glucose 6-dehydrogenase	MHS410	other_OG
3G8EJ|Others	1	4.761904761904762	O	Belongs to the ubiquitin-conjugating enzyme family	MHS410	other_OG
3G8F6|Others	28	58.51912289307798	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS410	other_OG
3G8FD|Others	8	20.909090909090907	S	Pollen-specific protein	MHS410	other_OG
3G8HT|Others	1	3.436426116838488	Q	Dehydrogenase	MHS410	other_OG
3G8HU|Others	4	14.492753623188404	T	calcium-dependent protein kinase	MHS410	other_OG
3G8JB|Others	5	26.041666666666668	T	serine threonine-protein kinase	MHS410	other_OG
3G8Q1|Others	1	3.9215686274509802	M	Glucomannan 4-beta-mannosyltransferase	MHS410	other_OG
3G8QP|Others	1	4.830917874396135	C	Belongs to the complex I 20 kDa subunit family	MHS410	other_OG
3G8QY|Others	2	7.168458781362006	L	Regulator of nonsense transcripts 1 homolog	MHS410	other_OG
3G8UF|Others	2	4.504504504504505	L	nuclease HARBI1	MHS410	other_OG
3G8UK|Others	1	5.05050505050505	L	Belongs to the helicase family. RecQ subfamily	MHS410	other_OG
3G8UM|Others	22	16.93610469591994	G	Exopolygalacturonase-like	MHS410	other_OG
3G8Z1|Others	25	40.0177659338219	G	Pectate lyase	MHS410	other_OG
3G8Z4|Others	1	4.166666666666667	O	Belongs to the peptidase A1 family	MHS410	other_OG
3G8ZF|Others	1	3.5087719298245617	T	serine threonine-protein kinase	MHS410	other_OG
3G90T|Others	3	5.9523809523809526	S	WD repeat-containing protein	MHS410	other_OG
3G98C|Others	1	3.436426116838488	C	malic enzyme	MHS410	other_OG
3G98Q|Others	2	8.374183006535947	O	Belongs to the 14-3-3 family	MHS410	other_OG
3G99G|Others	4	6.3191153238546605	T	calcium-dependent protein kinase	MHS410	other_OG
3G9BM|Others	2	9.25925925925926	G	Acts in the modification of cell walls via demethylesterification of cell wall pectin	MHS410	other_OG
3G9DI|Others	2	6.734006734006734	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS410	other_OG
3G9F8|Others	2	9.31938431938432	K	chromatin-remodeling complex ATPase	MHS410	other_OG
3G9FP|Others	26	81.28107107424862	C	ATP synthase subunit alpha	MHS410	other_OG
3G9HX|Others	2	5.555555555555555	T	Non-specific serine threonine protein kinase	MHS410	other_OG
3G9MA|Others	1	3.5087719298245617	A	Belongs to the DEAD box helicase family	MHS410	other_OG
3G9PE|Others	1	3.546099290780142	E	Threonine dehydratase	MHS410	other_OG
3G9QR|Others	2	5.208333333333333	T	serine threonine-protein kinase	MHS410	other_OG
3G9T6|Others	3	13.88888888888889	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS410	other_OG
3G9TY|Others	2	7.575757575757575	Q	Belongs to the multicopper oxidase family	MHS410	other_OG
3G9UI|Others	6	13.698630136986301	T	mitogen-activated protein kinase	MHS410	other_OG
3G9XE|Others	2	7.246376811594202	GMW	Glycosyltransferase family 64 protein	MHS410	other_OG
3GA0Z|Others	1	5.46448087431694	E	Amino-acid permease	MHS410	other_OG
3GA1K|Others	2	7.154882154882155	S	LMBR1 domain-containing protein 2 homolog	MHS410	other_OG
3GA4M|Others	6	13.333333333333332	O	heat shock protein	MHS410	other_OG
3GA5R|Others	9	6.7114093959731544	I	Desaturase	MHS410	other_OG
3GA6Y|Others	2	5.2493438320209975	O	Chaperone protein DNAj	MHS410	other_OG
3GA9A|Others	1	3.7037037037037033	C	External alternative NAD(P)H-ubiquinone oxidoreductase	MHS410	other_OG
3GAA5|Others	2	7.092198581560284	P	The light-harvesting complex (LHC) functions as a light receptor, it captures and delivers excitation energy to photosystems with which it is closely associated	MHS410	other_OG
3GAA8|Others	1	4.016064257028113	A	E3 ubiquitin ligase SUD1	MHS410	other_OG
3GAB2|Others	7	27.262919172292325	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS410	other_OG
3GADF|Others	3	9.398496240601503	GM	udp-glucuronic acid decarboxylase	MHS410	other_OG
3GAE1|Others	5	13.66120218579235	C	Malate dehydrogenase	MHS410	other_OG
3GAEV|Others	2	6.0606060606060606	K	chromodomain-helicase-DNA-binding protein	MHS410	other_OG
3GAG8|Others	2	6.172839506172839	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS410	other_OG
3GAGX|Others	9	31.187679325713088	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS410	other_OG
3GAKK|Others	2	8.438818565400844	Q	Sorbitol dehydrogenase-like	MHS410	other_OG
3GAN4|Others	37	76.06994859009308	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS410	other_OG
3GAQN|Others	3	11.494252873563218	O	Belongs to the heat shock protein 70 family	MHS410	other_OG
3GAR5|Others	1	3.8314176245210727	I	This enzyme condenses acetyl-CoA with acetoacetyl-CoA to form HMG-CoA, which is the substrate for HMG-CoA reductase	MHS410	other_OG
3GAR8|Others	1	5.555555555555555	U	Ras-related protein	MHS410	other_OG
3GARW|Others	4	12.461059190031152	M	UDP-glucuronate 4-epimerase	MHS410	other_OG
3GAS6|Others	3	11.11111111111111	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS410	other_OG
3GASK|Others	1	4.016064257028113	A	Pre-mRNA-splicing factor ATP-dependent RNA helicase	MHS410	other_OG
3GAX4|Others	1	5.128205128205128	S	Alpha-1,4-glucan-protein synthase (UDP-forming)	MHS410	other_OG
3GAYN|Others	1	3.623188405797101	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements	MHS410	other_OG
3GB0E|Others	4	11.594202898550726	A	ATP-dependent RNA helicase	MHS410	other_OG
3GB1H|Others	4	18.600590921300025	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS410	other_OG
3GB1K|Others	1	3.745318352059925	T	calcium-dependent protein kinase	MHS410	other_OG
3GB4P|Others	3	6.8493150684931505	E	decarboxylase	MHS410	other_OG
3GB71|Others	2	7.49063670411985	J	ABC transporter F family member	MHS410	other_OG
3GB7K|Others	16	56.70030838239417	T	calcium-dependent protein kinase	MHS410	other_OG
3GB88|Others	1	5.05050505050505	G	Belongs to the hexokinase family	MHS410	other_OG
3GB8M|Others	1	4.219409282700422	U	Signal recognition particle receptor	MHS410	other_OG
3GB9V|Others	1	4.065040650406504	C	acetyltransferase component of pyruvate dehydrogenase complex	MHS410	other_OG
3GBCV|Others	2	6.872852233676976	U	Rab3 gtpase-activating protein non-catalytic	MHS410	other_OG
3GBF8|Others	109	72.15582115980521	T	U-box domain-containing protein	MHS410	other_OG
3GBKT|Others	1	3.7878787878787876	G	Purple acid phosphatase	MHS410	other_OG
3GBSG|Others	1	3.9682539682539684	C	The light-harvesting complex (LHC) functions as a light receptor, it captures and delivers excitation energy to photosystems with which it is closely associated	MHS410	other_OG
3GBSI|Others	3	9.433962264150944	S	Auxin Efflux Carrier family protein	MHS410	other_OG
3GBT3|Others	1	4.694835680751174	O	Belongs to the AAA ATPase family	MHS410	other_OG
