other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BA5H|Others	177	549.1408336235922	L	K02A2.6-like	MHS337	other_OG
3BA9A|Others	1	5.05050505050505	K	nucleic acid binding	MHS337	other_OG
3BAB7|Others	1	3.9682539682539684	U	snRNA import into nucleus	MHS337	other_OG
3BACX|Others	12	51.83845690174804	T	positive regulation of endothelial cell chemotaxis	MHS337	other_OG
3BAMQ|Others	2	3.436426116838488	P	age-dependent response to reactive oxygen species	MHS337	other_OG
3BAT3|Others	13	56.277056277056275	K	homeobox protein	MHS337	other_OG
3BAUV|Others	3	20	Z	structural constituent of cytoskeleton	MHS337	other_OG
3BB3Q|Others	1	3.8314176245210727	A	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS337	other_OG
3BB5I|Others	23	100.38616320346685	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS337	other_OG
3BB5M|Others	1	5.74712643678161	K	elongator acetyltransferase complex subunit 4	MHS337	other_OG
3BBFA|Others	25	107.19373219373219	U	Rho GDP-dissociation inhibitor binding	MHS337	other_OG
3BBG4|Others	103	357.6388888888889	K	histone acetylation	MHS337	other_OG
3BBGP|Others	152	696.1753544924346	Z	ATP binding	MHS337	other_OG
3BBNM|Others	2	7.017543859649123	J	glycyl-tRNA aminoacylation	MHS337	other_OG
3BBWM|Others	448	619.6403872752421	K	lung ciliated cell differentiation	MHS337	other_OG
3BC0T|Others	2	9.774964838255977	U	GTP binding	MHS337	other_OG
3BC6F|Others	152	526.7973856209151	T	Ryanodine Receptor	MHS337	other_OG
3BCAW|Others	1	6.410256410256411	S	Rpgrip1-like	MHS337	other_OG
3BCEE|Others	42	115.70247933884298	C	proton-transporting ATP synthase activity, rotational mechanism	MHS337	other_OG
3BCG0|Others	1	4.385964912280701	TZ	Rho GTPase binding	MHS337	other_OG
3BCKB|Others	22	82.39700374531834	A	box C/D snoRNA metabolic process	MHS337	other_OG
3BCMY|Others	4	14.184397163120568	D	cell division	MHS337	other_OG
3BCS0|Others	1	5.847953216374268	T	adiponectin receptor	MHS337	other_OG
3BCX1|Others	102	230.9699130891184	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS337	other_OG
3BD34|Others	12	45.45454545454545	S	family member	MHS337	other_OG
3BDF1|Others	43	155.79710144927535	PT	embryonic digit morphogenesis	MHS337	other_OG
3BDNZ|Others	1	4.62962962962963	O	regulation of erythrocyte enucleation	MHS337	other_OG
3BDP5|Others	2	7.662835249042145	C	V-type proton ATPase catalytic subunit	MHS337	other_OG
3BDY8|Others	2	7.751937984496124	K	development of secondary male sexual characteristics	MHS337	other_OG
3BE59|Others	67	111.11111111111111	G	phosphoglycerate kinase activity	MHS337	other_OG
3BE5W|Others	102	386.4942528735632	U	Ras-related C3 botulinum toxin substrate	MHS337	other_OG
3BEBX|Others	1	6.289308176100628	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS337	other_OG
3BEGN|Others	5220	4426.135067832014	S	mannose metabolic process	MHS337	other_OG
3BEI0|Others	3	13.456573852111378	K	positive regulation of transcription involved in exit from mitosis	MHS337	other_OG
3BEKQ|Others	11	37.314728769489264	K	negative regulation of RIG-I signaling pathway	MHS337	other_OG
3BEMT|Others	10	65.359477124183	K	Zinc finger protein 467	MHS337	other_OG
3BEND|Others	23	84.40860215053763	A	E-box binding	MHS337	other_OG
3BESP|Others	1	3.623188405797101	U	imaginal disc-derived wing hair outgrowth	MHS337	other_OG
3BF1N|Others	12	34.44362699782243	TZ	formin homology 2 domain containing	MHS337	other_OG
3BF45|Others	2	9.66183574879227	A	cyclin A-associated protein in the	MHS337	other_OG
3BF9F|Others	27	147.54098360655738	S	factor 19	MHS337	other_OG
3BFNN|Others	1	4.329004329004329	S	-	MHS337	other_OG
3BFQ0|Others	2	9.00900900900901	S	Uncharacterized conserved protein (DUF2347)	MHS337	other_OG
3BG7A|Others	1	4.761904761904762	T	GPI anchor biosynthetic process	MHS337	other_OG
3BGCX|Others	1	6.172839506172839	C	electron transport coupled proton transport	MHS337	other_OG
3BGE7|Others	1	4.329004329004329	J	structural constituent of ribosome	MHS337	other_OG
3BGF1|Others	46	111.11111111111111	L	nuclease HARBI1-like	MHS337	other_OG
3BGRR|Others	2	7.857733664185277	S	protein homodimerization activity	MHS337	other_OG
3BGSE|Others	1	3.546099290780142	C	NADH dehydrogenase (quinone) activity	MHS337	other_OG
3BH5V|Others	1	3.9682539682539684	K	transition between slow and fast fiber	MHS337	other_OG
3BHAK|Others	1	5.291005291005291	PT	Nine Cysteines Domain of family 3 GPCR	MHS337	other_OG
3BHBM|Others	2	9.389671361502348	W	binding of sperm to zona pellucida	MHS337	other_OG
3BHIW|Others	6	27.027027027027028	S	negative regulation of Rho protein signal transduction	MHS337	other_OG
3BHUM|Others	2	8.88888888888889	S	Cadherins are calcium-dependent cell adhesion proteins	MHS337	other_OG
3BHZT|Others	2	4.62962962962963	C	Aldehyde dehydrogenase family	MHS337	other_OG
3BI15|Others	1	5.291005291005291	S	protein kinase activity	MHS337	other_OG
3BI5F|Others	1	5.74712643678161	Z	Myosin regulatory light chain	MHS337	other_OG
3BI6U|Others	2	7.575757575757575	G	L-leucine import across plasma membrane	MHS337	other_OG
3BIB8|Others	4	17.259724402581547	T	phosphoric diester hydrolase activity	MHS337	other_OG
3BIC8|Others	10358	15180.978006229216	S	-	MHS337	other_OG
3BIVF|Others	1	3.5087719298245617	T	regulation of integrin activation	MHS337	other_OG
3BJCW|Others	851	836.7748279252705	S	-	MHS337	other_OG
3BJV9|Others	26	122.06572769953051	S	interleukin-27 receptor binding	MHS337	other_OG
3BJW1|Others	1	5.46448087431694	K	double-stranded methylated DNA binding	MHS337	other_OG
3BJZI|Others	389	362.22242042899154	O	Belongs to the peptidase A1 family	MHS337	other_OG
3BK61|Others	7	27.365333357784994	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS337	other_OG
3BK9S|Others	1	3.8314176245210727	S	XAP5, circadian clock regulator	MHS337	other_OG
3BKA8|Others	1167	3568.8073394495414	S	50S ribosome-binding GTPase	MHS337	other_OG
3BKG5|Others	7	25.089605734767023	S	-	MHS337	other_OG
3BMCH|Others	73	348.779734321903	BD	DNA binding	MHS337	other_OG
3BMPV|Others	1	3.4722222222222223	S	-	MHS337	other_OG
3BNIW|Others	40	158.73015873015873	S	NAD-specific glutamate dehydrogenase	MHS337	other_OG
3BNS8|Others	1	3.745318352059925	W	Belongs to the MHC class I family	MHS337	other_OG
3BP1X|Others	1	3.4722222222222223	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS337	other_OG
3BPC3|Others	2	10.465724751439037	B	Histone H3.3-like	MHS337	other_OG
3BPCG|Others	193	502.5234173126615	J	ribosomal protein	MHS337	other_OG
3BPDH|Others	12	46.287584387409446	B	nucleosomal DNA binding	MHS337	other_OG
3BPSP|Others	577	697.7124183006536	S	Protein of unknown function (DUF 659)	MHS337	other_OG
3BPYG|Others	1591	4058.6941000795487	S	proton channel activity	MHS337	other_OG
3BQAA|Others	46	182.32726040607815	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS337	other_OG
3BQBZ|Others	75	199.2527865261952	B	protein heterodimerization activity	MHS337	other_OG
3BQKC|Others	49	64.05228758169935	O	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS337	other_OG
3BQPX|Others	58	123.93162393162392	TV	carbohydrate binding	MHS337	other_OG
3BQXW|Others	5	21.09704641350211	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS337	other_OG
3BRH0|Others	1	3.875968992248062	O	PML body organization	MHS337	other_OG
3BRWS|Others	172	301.75438596491233	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS337	other_OG
3BSB5|Others	85	182.79569892473117	-	-	MHS337	other_OG
3BSEH|Others	487	444.0706048776294	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS337	other_OG
3BTAV|Others	3054	4255.555555555555	S	-	MHS337	other_OG
3BTH0|Others	179	354.99058380414317	-	-	MHS337	other_OG
3BTPZ|Others	6617	10318.353178247024	S	interleukin-8 biosynthetic process	MHS337	other_OG
3BTSE|Others	28	81.87134502923976	S	SCAN domain	MHS337	other_OG
3BTSF|Others	538	306.02957906712174	K	general transcription factor II-I repeat domain-containing protein	MHS337	other_OG
3BU5T|Others	31	99.01515151515153	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS337	other_OG
3BUFE|Others	17	27.11323763955343	S	Endonuclease-reverse transcriptase	MHS337	other_OG
3BVCM|Others	87	189.5424836601307	J	Uncharacterized protein family UPF0054	MHS337	other_OG
3BVQX|Others	89	211.90476190476193	-	-	MHS337	other_OG
3BX24|Others	18	72.13347518729867	-	-	MHS337	other_OG
3BY1U|Others	407	567.6429567642957	S	Transposase	MHS337	other_OG
3C0G1|Others	76	284.63797329749775	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS337	other_OG
3C186|Others	168	519.4885236370436	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS337	other_OG
3C1ER|Others	238	284.63964555752	S	LINE1 type transposase	MHS337	other_OG
3C1S4|Others	2	10.416666666666666	K	Homeodomain	MHS337	other_OG
3C2B0|Others	38	96.69211195928753	L	retrotransposable element Tf2 155 kDa protein type 1-like	MHS337	other_OG
3C3C1|Others	1	4.219409282700422	S	-	MHS337	other_OG
3C3G0|Others	30	142.85714285714286	-	-	MHS337	other_OG
3C496|Others	237	327.8008298755187	-	-	MHS337	other_OG
3C4GD|Others	290	537.0337608727702	-	-	MHS337	other_OG
3C4HP|Others	304	585.7418111753371	S	Ribonuclease H protein	MHS337	other_OG
3C4TB|Others	8	35.747245503343066	-	-	MHS337	other_OG
3C5NC|Others	3	14.925373134328357	-	-	MHS337	other_OG
3CD2H|Others	12	49.939874676782416	-	-	MHS337	other_OG
3CD2J|Others	1	3.7037037037037033	S	Pfam:GVQW	MHS337	other_OG
3CDE1|Others	126	578.8604426596764	S	Pfam:GVQW	MHS337	other_OG
3CDFG|Others	1	5.128205128205128	S	Transposase	MHS337	other_OG
3CDMZ|Others	421	1009.5923261390888	-	-	MHS337	other_OG
3CDU5|Others	1	5.376344086021505	-	-	MHS337	other_OG
3CE6Y|Others	1	5.05050505050505	-	-	MHS337	other_OG
3CE9I|Others	3	12.987012987012987	S	Pfam:GVQW	MHS337	other_OG
3CEDD|Others	31	163.95318226920196	-	-	MHS337	other_OG
3CEHW|Others	1	3.745318352059925	S	Pfam:GVQW	MHS337	other_OG
3CEJU|Others	6	33.333333333333336	-	-	MHS337	other_OG
3CESQ|Others	4	19.935431799838582	-	-	MHS337	other_OG
3CFAX|Others	1	5.128205128205128	S	Pfam:GVQW	MHS337	other_OG
3CNTJ|Others	70	219.67221231927115	-	-	MHS337	other_OG
3CPD5|Others	33	105.76923076923077	B	DNA-templated transcription, initiation	MHS337	other_OG
3CQNQ|Others	1	5.555555555555555	S	Pfam:GVQW	MHS337	other_OG
3CQUP|Others	342	562.6739806779107	S	Endonuclease/Exonuclease/phosphatase family	MHS337	other_OG
3G748|Others	65	152.58215962441315	O	assists the folding of proteins upon ATP hydrolysis	MHS337	other_OG
3G790|Others	11	48.97221100560553	Z	Belongs to the actin family	MHS337	other_OG
3G7BA|Others	25	112.61261261261261	J	threonine-tRNA ligase	MHS337	other_OG
3G7MH|Others	26	88.43537414965986	S	Pentatricopeptide repeat-containing protein	MHS337	other_OG
3G7XW|Others	195	472.35983917744966	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS337	other_OG
3G7YN|Others	48	190.47619047619048	G	Belongs to the glycosyltransferase 2 family	MHS337	other_OG
3G8BZ|Others	9	36.144578313253014	O	Belongs to the peptidase C1 family	MHS337	other_OG
3G8C5|Others	2265	3082.438665077088	C	cytochrome c oxidase subunit 3	MHS337	other_OG
3G8EJ|Others	66	136.64596273291926	O	Belongs to the ubiquitin-conjugating enzyme family	MHS337	other_OG
3G8QH|Others	20	88.88888888888889	S	Anthranilate N-benzoyltransferase protein	MHS337	other_OG
3G8X1|Others	16	58.608058608058606	T	Belongs to the protein kinase superfamily	MHS337	other_OG
3G94P|Others	27	130.43478260869566	K	E3 SUMO-protein ligase	MHS337	other_OG
3G9CH|Others	43	103.86473429951691	G	Transketolase	MHS337	other_OG
3G9ZA|Others	56	196.49122807017545	P	Transporter	MHS337	other_OG
3GAB2|Others	1	6.5359477124183005	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS337	other_OG
3GAD6|Others	10	65.359477124183	O	Belongs to the peptidase C1 family	MHS337	other_OG
3GAGX|Others	28	105.46398046398045	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS337	other_OG
3GB3Z|Others	19	73.64341085271317	V	Tyrosine-protein phosphatase	MHS337	other_OG
3GB8B|Others	3	11.76470588235294	S	PsbP domain-containing protein 6	MHS337	other_OG
3GBAI|Others	18	96.7741935483871	S	negative regulation of type I interferon-mediated signaling pathway	MHS337	other_OG
3GBC8|Others	72	267.0195095582093	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS337	other_OG
3GBJQ|Others	16	58.608058608058606	G	Catalyzes xyloglucan endohydrolysis (XEH) and or endotransglycosylation (XET). Cleaves and religates xyloglucan polymers, an essential constituent of the primary cell wall, and thereby participates in cell wall construction of growing tissues	MHS337	other_OG
3GBUN|Others	5498	4535.905709381774	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS337	other_OG
3GC4V|Others	17	89.94708994708995	O	ATPase family	MHS337	other_OG
3GCE8|Others	12	46.51162790697674	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS337	other_OG
3GCT4|Others	1	3.623188405797101	C	V-type proton ATPase subunit	MHS337	other_OG
3GCTB|Others	89	329.6296296296296	S	thaumatin-like protein	MHS337	other_OG
3GCV7|Others	6	11.428571428571429	G	Catalyzes the dehydration of the S-form of NAD(P)HX at the expense of ATP, which is converted to ADP. Together with NAD(P)HX epimerase, which catalyzes the epimerization of the S- and R-forms, the enzyme allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	MHS337	other_OG
3GCWP|Others	1	5.649717514124294	O	26S proteasome non-ATPase regulatory subunit	MHS337	other_OG
3GE0Z|Others	27	97.82608695652173	G	Transaldolase	MHS337	other_OG
3GECI|Others	25	77.88161993769471	S	Hydrolase, alpha beta fold family protein	MHS337	other_OG
3GEEJ|Others	2925	3932.8871318810757	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS337	other_OG
3GESX|Others	1	4.273504273504273	T	Belongs to the protein kinase superfamily	MHS337	other_OG
3GEU0|Others	60	233.18667504714014	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS337	other_OG
3GEY7|Others	56	146.98162729658793	S	cellular response to glucose starvation	MHS337	other_OG
3GEYD|Others	27	140.3917910447761	P	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS337	other_OG
3GF05|Others	74	181.37254901960785	I	Belongs to the DHHC palmitoyltransferase family	MHS337	other_OG
3GFH5|Others	2	8.547008547008547	U	Belongs to the small GTPase superfamily. Arf family	MHS337	other_OG
3GGAX|Others	855	1550.9073221887866	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS337	other_OG
3GGCM|Others	96	483.7195484254308	H	adenosylhomocysteinase	MHS337	other_OG
3GGRB|Others	12	41.66666666666667	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS337	other_OG
3GHFE|Others	57	322.0338983050848	U	Belongs to the small GTPase superfamily. Arf family	MHS337	other_OG
3GI0A|Others	27	168.88579305412108	B	histone H3	MHS337	other_OG
3GI7S|Others	38	85.58558558558559	-	-	MHS337	other_OG
3GJA7|Others	26	108.33333333333334	S	mitotic sister chromatid biorientation	MHS337	other_OG
3GKHF|Others	1	3.584229390681003	-	-	MHS337	other_OG
3GKUN|Others	95	293.2098765432099	L	Retrotransposon gag protein	MHS337	other_OG
3GPFG|Others	1	4.444444444444445	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS337	other_OG
3GPIH|Others	2	6.802721088435375	Z	Belongs to the actin-binding proteins ADF family	MHS337	other_OG
3GQ94|Others	13	21.99661590524535	-	-	MHS337	other_OG
3GQWF|Others	6	32.78688524590164	S	Photosynthetic reaction centre protein	MHS337	other_OG
3GR3G|Others	9	35.294117647058826	-	-	MHS337	other_OG
3GR7K|Others	63	254.43262411347519	-	-	MHS337	other_OG
3GRN2|Others	107	269.2307692307692	-	-	MHS337	other_OG
3GTTW|Others	31	96.57320872274143	-	-	MHS337	other_OG
3GU2Y|Others	7	15.873015873015873	-	-	MHS337	other_OG
3GW3V|Others	129	294.52054794520546	L	hAT family C-terminal dimerisation region	MHS337	other_OG
3QH4V|Others	973	825.275657336726	L	GAG-pre-integrase domain	MHS337	other_OG
3XCMP|Others	42	100.33167495854063	Z	Belongs to the actin family	MHS337	other_OG
COG2801|Others	398	682.7991452991453	L	Transposase and inactivated derivatives; transposition	MHS337	other_OG
KOG0019|Others	1	3.9215686274509802	O	unfolded protein binding	MHS337	other_OG
KOG0052|Others	6	25.974025974025974	J	translation elongation factor activity	MHS337	other_OG
KOG0676|Others	7	38.1752088436656	Z	ATP binding	MHS337	other_OG
KOG0698|Others	30	172.41379310344828	T	protein serine/threonine phosphatase activity	MHS337	other_OG
KOG0975|Others	141	133.1444759206799	E	branched-chain-amino-acid transaminase activity	MHS337	other_OG
KOG1048|Others	2	8.689839572192513	S	cell-cell adhesion	MHS337	other_OG
KOG1075|Others	1221	1764.8010036903197	E	Ribonuclease H protein; intron homing	MHS337	other_OG
KOG1190|Others	17	68.27309236947791	O	regulation of secretory granule organization	MHS337	other_OG
KOG1339|Others	262	225.08591065292097	M	aspartic-type endopeptidase activity	MHS337	other_OG
KOG1745|Others	104	378.673835125448	B	protein heterodimerization activity	MHS337	other_OG
KOG1775|Others	49	194.44444444444446	K	nuclear-transcribed mRNA catabolic process	MHS337	other_OG
KOG1779|Others	1	3.9215686274509802	J	ribosomal small subunit assembly	MHS337	other_OG
KOG1950|Others	6	29.418126757516763	M	glycogenin glucosyltransferase activity	MHS337	other_OG
KOG3467|Others	124	392.147463333904	B	protein heterodimerization activity	MHS337	other_OG
KOG3506|Others	1	6.172839506172839	J	ribosomal protein	MHS337	other_OG
KOG4169|Others	30	129.87012987012986	IQ	alcohol dehydrogenase (NAD) activity	MHS337	other_OG
KOG4668|Others	44	172.54901960784312	C	NADH dehydrogenase (quinone) activity	MHS337	other_OG
KOG4743|Others	2	9.881422924901186	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS337	other_OG
KOG4769|Others	3	15.625	C	electron transport coupled proton transport	MHS337	other_OG
