feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_03754880	-	15	33.557046979865774	other_features	MHS382
DP_03805053	-	13	29.27927927927928	other_features	MHS382
DP_03810086	-	34	77.09750566893425	other_features	MHS382
DP_03813079	-	11	24.94331065759637	other_features	MHS382
DP_03885769	Repeat of unknown function XGLTT	10	22.988505747126435	other_features	MHS382
DP_03901467	membrane protein	15	34.72222222222222	other_features	MHS382
DP_03903519	-	8	18.51851851851852	other_features	MHS382
DP_03915370	-	7	16.203703703703702	other_features	MHS382
DP_03921747	-	22	51.282051282051285	other_features	MHS382
DP_03925581	-	33	76.92307692307692	other_features	MHS382
DP_03929487	-	67	156.17715617715618	other_features	MHS382
DP_03967058	-	3	7.042253521126761	other_features	MHS382
DP_03980322	-	40	94.56264775413712	other_features	MHS382
DP_03990130	-	3259	7704.491725768322	other_features	MHS382
DP_04010480	-	21	50	other_features	MHS382
DP_04013260	-	8	19.047619047619047	other_features	MHS382
DP_04020800	-	35	83.33333333333334	other_features	MHS382
DP_04049492	hypothetical protein	28	67.14628297362111	other_features	MHS382
DP_04053185	-	36	86.33093525179856	other_features	MHS382
DP_04069891	-	11	26.570048309178745	other_features	MHS382
DP_04127341	-	6	14.705882352941178	other_features	MHS382
DP_04138896	-	3	7.352941176470589	other_features	MHS382
DP_04174436	-	14	34.5679012345679	other_features	MHS382
DP_04196021	-	52	129.35323383084577	other_features	MHS382
DP_04217452	-	33	82.70676691729322	other_features	MHS382
DP_04225961	-	6	15.037593984962406	other_features	MHS382
DP_04266576	-	3	7.575757575757575	other_features	MHS382
DP_04269756	-	75	190.83969465648855	other_features	MHS382
DP_04275723	-	17	43.25699745547074	other_features	MHS382
DP_04283337	-	17	43.25699745547074	other_features	MHS382
DP_04332236	-	127	328.1653746770026	other_features	MHS382
DP_04356481	-	10	25.839793281653748	other_features	MHS382
DP_04359612	-	10	25.839793281653748	other_features	MHS382
DP_04373285	-	32	83.33333333333333	other_features	MHS382
DP_04378560	-	9	23.4375	other_features	MHS382
DP_04381481	-	22	57.291666666666664	other_features	MHS382
DP_04404573	-	4	10.498687664041995	other_features	MHS382
DP_04415781	hypothetical protein	4	10.498687664041995	other_features	MHS382
DP_04425075	-	6	15.873015873015873	other_features	MHS382
DP_04428984	-	31	82.01058201058201	other_features	MHS382
DP_04438480	-	17	44.973544973544975	other_features	MHS382
DP_04438718	-	2	5.291005291005291	other_features	MHS382
DP_04458732	-	21	56	other_features	MHS382
DP_04485518	-	6	16	other_features	MHS382
DP_04507853	-	6	16.129032258064516	other_features	MHS382
DP_04519507	Repeat of unknown function XGLTT	13	34.946236559139784	other_features	MHS382
DP_04532097	Repeat of unknown function XGLTT	9	24.390243902439025	other_features	MHS382
DP_04541798	-	30	81.30081300813008	other_features	MHS382
DP_04552685	-	16	43.360433604336045	other_features	MHS382
DP_04562833	-	122	333.3333333333333	other_features	MHS382
DP_04570284	-	56	153.0054644808743	other_features	MHS382
DP_04601953	-	6	16.528925619834713	other_features	MHS382
DP_04637995	-	6	16.666666666666668	other_features	MHS382
DP_04684659	-	12	33.61344537815126	other_features	MHS382
DP_04697886	glutamate-1-semialdehyde aminotransferase	34	96.045197740113	other_features	MHS382
DP_04702809	-	12	33.898305084745765	other_features	MHS382
DP_04715628	-	7	19.774011299435028	other_features	MHS382
DP_04730212	hypothetical protein	6	17.094017094017094	other_features	MHS382
DP_04730246	-	10	28.490028490028493	other_features	MHS382
DP_04736335	-	35	99.71509971509973	other_features	MHS382
DP_04746710	-	45	128.2051282051282	other_features	MHS382
DP_04769057	-	20	57.4712643678161	other_features	MHS382
DP_04797244	-	6	17.39130434782609	other_features	MHS382
DP_04807354	-	35	101.44927536231884	other_features	MHS382
DP_04809313	-	10	28.985507246376812	other_features	MHS382
DP_04844978	-	20	58.47953216374268	other_features	MHS382
DP_04860953	-	147	429.82456140350877	other_features	MHS382
DP_04860983	-	8	23.391812865497073	other_features	MHS382
DP_04862843	-	8	23.391812865497073	other_features	MHS382
DP_04864874	-	16	46.783625730994146	other_features	MHS382
DP_04865431	-	4	11.695906432748536	other_features	MHS382
DP_04866282	-	15	44.24778761061947	other_features	MHS382
DP_04877128	Repeat of unknown function XGLTT	57	168.14159292035396	other_features	MHS382
DP_04879466	-	25	73.74631268436578	other_features	MHS382
DP_04883078	-	13	38.3480825958702	other_features	MHS382
DP_04922718	-	4	11.904761904761903	other_features	MHS382
DP_04923438	-	7	20.833333333333332	other_features	MHS382
DP_04948046	-	12	36.03603603603604	other_features	MHS382
DP_04952292	-	56	168.16816816816817	other_features	MHS382
DP_04961765	-	11	33.03303303303303	other_features	MHS382
DP_04970283	-	23	69.06906906906906	other_features	MHS382
DP_04975745	-	5	15.015015015015015	other_features	MHS382
DP_05053564	-	9	27.77777777777778	other_features	MHS382
DP_05084276	-	3	9.25925925925926	other_features	MHS382
DP_05094013	-	124	386.2928348909657	other_features	MHS382
DP_05109026	-	21	65.42056074766354	other_features	MHS382
DP_05109927	-	58	180.68535825545172	other_features	MHS382
DP_05133624	-	24	75.47169811320755	other_features	MHS382
DP_05147526	-	25	78.61635220125785	other_features	MHS382
DP_05166895	-	7	22.0125786163522	other_features	MHS382
DP_05173985	-	14	44.44444444444444	other_features	MHS382
DP_05181996	-	62	196.82539682539684	other_features	MHS382
DP_05204544	-	62	196.82539682539684	other_features	MHS382
DP_05209222	-	61	193.65079365079364	other_features	MHS382
DP_05218467	-	5	16.025641025641026	other_features	MHS382
DP_05223765	-	12	38.46153846153846	other_features	MHS382
DP_05241460	-	15	48.07692307692308	other_features	MHS382
DP_05247836	-	15	48.07692307692308	other_features	MHS382
DP_05263853	-	13	42.07119741100324	other_features	MHS382
DP_05265445	-	13	42.07119741100324	other_features	MHS382
DP_05276556	subtilisin-like protease	1	3.236245954692557	other_features	MHS382
DP_05289642	-	6	19.41747572815534	other_features	MHS382
DP_05298492	-	2	6.5359477124183005	other_features	MHS382
DP_05321242	-	20	65.359477124183	other_features	MHS382
DP_05321446	-	18	58.82352941176471	other_features	MHS382
DP_05323454	-	6	19.607843137254903	other_features	MHS382
DP_05329750	hypothetical protein	23	75.16339869281046	other_features	MHS382
DP_05334548	-	11	35.947712418300654	other_features	MHS382
DP_05339881	-	40	132.01320132013203	other_features	MHS382
DP_05357023	-	30	99.00990099009901	other_features	MHS382
DP_05371210	-	12	39.603960396039604	other_features	MHS382
DP_05374813	-	5	16.501650165016503	other_features	MHS382
DP_05384380	-	19	63.333333333333336	other_features	MHS382
DP_05384504	-	11	36.66666666666667	other_features	MHS382
DP_05390504	-	14	46.66666666666667	other_features	MHS382
DP_05390725	-	28	93.33333333333334	other_features	MHS382
DP_05391124	-	1	3.3333333333333335	other_features	MHS382
DP_05394381	-	1	3.3333333333333335	other_features	MHS382
DP_05397106	-	7	23.333333333333336	other_features	MHS382
DP_05406827	-	32	106.66666666666667	other_features	MHS382
DP_05412585	-	3	10	other_features	MHS382
DP_05418660	hypothetical protein	2	6.666666666666667	other_features	MHS382
DP_05419415	-	41	136.66666666666669	other_features	MHS382
DP_05424798	-	10	33.670033670033675	other_features	MHS382
DP_05433454	-	90	303.03030303030306	other_features	MHS382
DP_05438992	-	2	6.734006734006734	other_features	MHS382
DP_05449705	-	5	16.835016835016837	other_features	MHS382
DP_05450020	-	2	6.734006734006734	other_features	MHS382
DP_05451254	-	9	30.303030303030305	other_features	MHS382
DP_05460436	-	2	6.734006734006734	other_features	MHS382
DP_05469528	-	16	54.421768707483	other_features	MHS382
DP_05471353	-	23	78.2312925170068	other_features	MHS382
DP_05474875	-	12	40.816326530612244	other_features	MHS382
DP_05474891	-	2	6.802721088435375	other_features	MHS382
DP_05478938	-	1	3.4013605442176873	other_features	MHS382
DP_05479380	-	1	3.4013605442176873	other_features	MHS382
DP_05480026	-	16	54.421768707483	other_features	MHS382
DP_05504045	Repeat of unknown function XGLTT	1	3.4013605442176873	other_features	MHS382
DP_05504324	hypothetical protein	46	156.4625850340136	other_features	MHS382
DP_05504579	-	9	30.612244897959187	other_features	MHS382
DP_05508043	-	4	13.60544217687075	other_features	MHS382
DP_05510017	-	1	3.4013605442176873	other_features	MHS382
DP_05516147	-	1	3.436426116838488	other_features	MHS382
DP_05519081	-	3	10.309278350515465	other_features	MHS382
DP_05522913	membrane protein	3	10.309278350515465	other_features	MHS382
DP_05524458	-	33	113.40206185567011	other_features	MHS382
DP_05526862	hypothetical protein	2	6.872852233676976	other_features	MHS382
DP_05527883	-	20	68.72852233676976	other_features	MHS382
DP_05537083	-	21	72.16494845360825	other_features	MHS382
DP_05541507	-	13	44.67353951890035	other_features	MHS382
DP_05546838	-	6	20.61855670103093	other_features	MHS382
DP_05560150	-	6	20.833333333333336	other_features	MHS382
DP_05560287	transcriptional regulator	6	20.833333333333336	other_features	MHS382
DP_05569120	-	28	97.22222222222223	other_features	MHS382
DP_05570942	-	4	13.88888888888889	other_features	MHS382
DP_05571746	hypothetical protein	1	3.4722222222222223	other_features	MHS382
DP_05588179	-	3	10.416666666666668	other_features	MHS382
DP_05593458	-	6	20.833333333333336	other_features	MHS382
DP_05598231	-	11	38.19444444444445	other_features	MHS382
DP_05598768	-	3	10.416666666666668	other_features	MHS382
DP_05607687	-	1	3.5087719298245617	other_features	MHS382
DP_05607773	-	2	7.017543859649123	other_features	MHS382
DP_05608282	-	5	17.54385964912281	other_features	MHS382
DP_05608498	hypothetical protein	13	45.6140350877193	other_features	MHS382
DP_05611673	-	19	66.66666666666667	other_features	MHS382
DP_05623760	-	6	21.05263157894737	other_features	MHS382
DP_05628882	-	33	115.78947368421053	other_features	MHS382
DP_05635810	-	1	3.5087719298245617	other_features	MHS382
DP_05638273	-	1	3.5087719298245617	other_features	MHS382
DP_05647229	-	8	28.070175438596493	other_features	MHS382
DP_05652617	-	10	35.46099290780142	other_features	MHS382
DP_05653215	-	9	31.91489361702128	other_features	MHS382
DP_05654317	hypothetical protein	7	24.822695035460995	other_features	MHS382
DP_05654421	-	3	10.638297872340427	other_features	MHS382
DP_05662419	hypothetical protein	5	17.73049645390071	other_features	MHS382
DP_05663540	-	29	102.83687943262413	other_features	MHS382
DP_05666690	-	4	14.184397163120568	other_features	MHS382
DP_05671810	-	1	3.546099290780142	other_features	MHS382
DP_05675953	-	4	14.184397163120568	other_features	MHS382
DP_05675988	-	3	10.638297872340427	other_features	MHS382
DP_05682053	-	4	14.184397163120568	other_features	MHS382
DP_05689501	-	4	14.184397163120568	other_features	MHS382
DP_05694900	-	2	7.092198581560284	other_features	MHS382
DP_05696436	-	12	42.55319148936171	other_features	MHS382
DP_05714141	-	19	68.10035842293907	other_features	MHS382
DP_05723187	-	2	7.168458781362006	other_features	MHS382
DP_05725260	-	1	3.584229390681003	other_features	MHS382
DP_05734022	-	13	46.59498207885304	other_features	MHS382
DP_05737958	-	1	3.584229390681003	other_features	MHS382
DP_05740471	-	14	50.179211469534046	other_features	MHS382
DP_05750272	-	9	32.60869565217391	other_features	MHS382
DP_05755778	-	8	28.98550724637681	other_features	MHS382
DP_05766919	-	1	3.623188405797101	other_features	MHS382
DP_05769193	-	9	32.60869565217391	other_features	MHS382
DP_05772752	-	1	3.623188405797101	other_features	MHS382
DP_05777053	-	4	14.492753623188404	other_features	MHS382
DP_05778091	-	24	86.95652173913042	other_features	MHS382
DP_05781661	-	17	61.59420289855072	other_features	MHS382
DP_05782799	-	12	43.47826086956521	other_features	MHS382
DP_05785448	-	2	7.246376811594202	other_features	MHS382
DP_05787099	-	4	14.492753623188404	other_features	MHS382
DP_05787164	-	6	21.739130434782606	other_features	MHS382
DP_05789773	-	16	57.97101449275362	other_features	MHS382
DP_05790861	Repeat of unknown function XGLTT	1	3.623188405797101	other_features	MHS382
DP_05793448	-	40	144.92753623188403	other_features	MHS382
DP_05795865	-	10	36.23188405797101	other_features	MHS382
DP_05796825	-	13	47.10144927536231	other_features	MHS382
DP_05798352	-	10	36.23188405797101	other_features	MHS382
DP_05802975	-	1	3.663003663003663	other_features	MHS382
DP_05813660	-	4	14.652014652014651	other_features	MHS382
DP_05816865	-	5	18.315018315018314	other_features	MHS382
DP_05820372	-	3	10.989010989010989	other_features	MHS382
DP_05829501	-	13	47.61904761904761	other_features	MHS382
DP_05840999	-	8	29.304029304029303	other_features	MHS382
DP_05845682	-	11	40.29304029304029	other_features	MHS382
DP_05846334	-	22	80.58608058608058	other_features	MHS382
DP_05847318	-	6	21.978021978021978	other_features	MHS382
DP_05848833	-	21	76.92307692307692	other_features	MHS382
DP_05851467	-	6	22.22222222222222	other_features	MHS382
DP_05853886	-	1	3.7037037037037033	other_features	MHS382
DP_05855627	-	7	25.925925925925924	other_features	MHS382
DP_05859425	hypothetical protein	19	70.37037037037037	other_features	MHS382
DP_05860471	-	22	81.48148148148148	other_features	MHS382
DP_05892311	-	6	22.22222222222222	other_features	MHS382
DP_05893421	-	4	14.814814814814813	other_features	MHS382
DP_05894989	-	21	77.77777777777777	other_features	MHS382
DP_05897348	exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase	6	22.22222222222222	other_features	MHS382
DP_05907175	-	78	292.13483146067415	other_features	MHS382
DP_05911496	-	9	33.70786516853932	other_features	MHS382
DP_05911811	-	2	7.49063670411985	other_features	MHS382
DP_05913518	-	35	131.08614232209737	other_features	MHS382
DP_05917488	-	10	37.45318352059925	other_features	MHS382
DP_05923811	-	8	29.9625468164794	other_features	MHS382
DP_05928253	-	4	14.9812734082397	other_features	MHS382
DP_05932355	-	9	33.70786516853932	other_features	MHS382
DP_05933371	-	10	37.45318352059925	other_features	MHS382
DP_05936389	subtilisin-like protease	1	3.745318352059925	other_features	MHS382
DP_05955524	-	20	75.75757575757575	other_features	MHS382
DP_05958199	-	7	26.515151515151516	other_features	MHS382
DP_05959986	-	1	3.7878787878787876	other_features	MHS382
DP_05962550	-	5	18.939393939393938	other_features	MHS382
DP_05968256	hypothetical protein	11	41.666666666666664	other_features	MHS382
DP_05968951	-	29	109.84848484848484	other_features	MHS382
DP_05971193	subtilisin-like protease	1	3.7878787878787876	other_features	MHS382
DP_05975164	-	1	3.7878787878787876	other_features	MHS382
DP_05976131	-	12	45.45454545454545	other_features	MHS382
DP_05976620	-	9	34.090909090909086	other_features	MHS382
DP_05984858	-	37	140.15151515151516	other_features	MHS382
DP_05986012	-	5	18.939393939393938	other_features	MHS382
DP_05987466	-	3	11.363636363636363	other_features	MHS382
DP_05988277	-	13	49.24242424242424	other_features	MHS382
DP_05991506	-	96	363.6363636363636	other_features	MHS382
DP_05997823	-	1	3.7878787878787876	other_features	MHS382
DP_05999691	-	14	53.03030303030303	other_features	MHS382
DP_06001109	-	3	11.363636363636363	other_features	MHS382
DP_06009917	-	3	11.494252873563218	other_features	MHS382
DP_06015692	-	4	15.32567049808429	other_features	MHS382
DP_06017244	hypothetical protein	3	11.494252873563218	other_features	MHS382
DP_06020111	-	4	15.32567049808429	other_features	MHS382
DP_06020253	-	8	30.65134099616858	other_features	MHS382
DP_06024811	-	1	3.8314176245210727	other_features	MHS382
DP_06025577	hypothetical protein	23	88.12260536398468	other_features	MHS382
DP_06027154	-	11	42.1455938697318	other_features	MHS382
DP_06028522	-	2	7.662835249042145	other_features	MHS382
DP_06031561	K02004	5	19.157088122605362	other_features	MHS382
DP_06038195	-	7	26.81992337164751	other_features	MHS382
DP_06039265	-	3	11.494252873563218	other_features	MHS382
DP_06048951	-	1	3.8314176245210727	other_features	MHS382
DP_06051856	-	12	45.97701149425287	other_features	MHS382
DP_06063698	-	15	58.13953488372093	other_features	MHS382
DP_06064867	-	4	15.503875968992247	other_features	MHS382
DP_06069493	-	124	480.62015503875966	other_features	MHS382
DP_06072122	-	7	27.131782945736433	other_features	MHS382
DP_06076393	-	5	19.37984496124031	other_features	MHS382
DP_06078945	-	1	3.875968992248062	other_features	MHS382
DP_06079656	-	88	341.08527131782944	other_features	MHS382
DP_06089509	-	5	19.37984496124031	other_features	MHS382
DP_06096318	-	1	3.875968992248062	other_features	MHS382
DP_06100466	-	6	23.25581395348837	other_features	MHS382
DP_06103325	-	1	3.875968992248062	other_features	MHS382
DP_06117674	-	3	11.76470588235294	other_features	MHS382
DP_06123716	-	3	11.76470588235294	other_features	MHS382
DP_06126063	-	6	23.52941176470588	other_features	MHS382
DP_06126314	-	9	35.294117647058826	other_features	MHS382
DP_06126598	-	20	78.43137254901961	other_features	MHS382
DP_06131132	-	14	54.90196078431372	other_features	MHS382
DP_06143943	-	16	62.745098039215684	other_features	MHS382
DP_06145681	-	10	39.21568627450981	other_features	MHS382
DP_06151957	-	15	58.8235294117647	other_features	MHS382
DP_06153912	-	24	94.11764705882352	other_features	MHS382
DP_06158101	-	6	23.52941176470588	other_features	MHS382
DP_06158138	-	1	3.9215686274509802	other_features	MHS382
DP_06158793	-	59	231.37254901960785	other_features	MHS382
DP_06161332	-	1	3.9215686274509802	other_features	MHS382
DP_06173843	-	16	63.492063492063494	other_features	MHS382
DP_06175488	-	5	19.841269841269842	other_features	MHS382
DP_06176316	-	47	186.5079365079365	other_features	MHS382
DP_06186269	-	27	107.14285714285714	other_features	MHS382
DP_06195001	-	4	15.873015873015873	other_features	MHS382
DP_06195865	-	4	15.873015873015873	other_features	MHS382
DP_06197128	-	1	3.9682539682539684	other_features	MHS382
DP_06199956	membrane protein	7	27.77777777777778	other_features	MHS382
DP_06202144	-	21	83.33333333333333	other_features	MHS382
DP_06207941	-	10	39.682539682539684	other_features	MHS382
DP_06214916	-	1	3.9682539682539684	other_features	MHS382
DP_06215965	-	11	43.65079365079365	other_features	MHS382
DP_06223106	-	26	103.17460317460318	other_features	MHS382
DP_06223811	-	3	11.904761904761905	other_features	MHS382
DP_06226147	-	12	47.61904761904762	other_features	MHS382
DP_06228071	-	1	3.9682539682539684	other_features	MHS382
DP_06232190	-	3	12.048192771084338	other_features	MHS382
DP_06235747	-	116	465.86345381526104	other_features	MHS382
DP_06239761	-	1	4.016064257028113	other_features	MHS382
DP_06243569	-	1	4.016064257028113	other_features	MHS382
DP_06249480	-	1	4.016064257028113	other_features	MHS382
DP_06252133	-	3	12.048192771084338	other_features	MHS382
DP_06265627	hypothetical protein	8	32.1285140562249	other_features	MHS382
DP_06266100	-	2	8.032128514056225	other_features	MHS382
DP_06266740	-	8	32.1285140562249	other_features	MHS382
DP_06289537	-	53	215.4471544715447	other_features	MHS382
DP_06291557	-	716	2910.569105691057	other_features	MHS382
DP_06293830	hypothetical protein	22	89.4308943089431	other_features	MHS382
DP_06294212	-	22	89.4308943089431	other_features	MHS382
DP_06302207	-	2	8.130081300813009	other_features	MHS382
DP_06302873	-	6	24.390243902439025	other_features	MHS382
DP_06311357	-	7	28.45528455284553	other_features	MHS382
DP_06312455	-	13	52.84552845528455	other_features	MHS382
DP_06313537	-	2	8.130081300813009	other_features	MHS382
DP_06323420	-	4	16.260162601626018	other_features	MHS382
DP_06325337	-	5	20.32520325203252	other_features	MHS382
DP_06326479	-	8	32.520325203252035	other_features	MHS382
DP_06326833	-	55	223.57723577235774	other_features	MHS382
DP_06346882	-	2	8.130081300813009	other_features	MHS382
DP_06347290	-	2	8.130081300813009	other_features	MHS382
DP_06352891	-	38	156.37860082304528	other_features	MHS382
DP_06369155	-	2	8.23045267489712	other_features	MHS382
DP_06375854	-	4	16.46090534979424	other_features	MHS382
DP_06378353	-	13	53.497942386831276	other_features	MHS382
DP_06405590	-	4	16.46090534979424	other_features	MHS382
DP_06408337	-	1	4.11522633744856	other_features	MHS382
DP_06411006	-	10	41.66666666666667	other_features	MHS382
DP_06420723	-	10	41.66666666666667	other_features	MHS382
DP_06420943	-	16	66.66666666666667	other_features	MHS382
DP_06424067	-	2	8.333333333333334	other_features	MHS382
DP_06424583	-	5	20.833333333333336	other_features	MHS382
DP_06430190	-	8	33.333333333333336	other_features	MHS382
DP_06439543	-	43	179.16666666666669	other_features	MHS382
DP_06447045	-	26	108.33333333333334	other_features	MHS382
DP_06449218	-	8	33.333333333333336	other_features	MHS382
DP_06455766	-	9	37.5	other_features	MHS382
DP_06461903	-	19	79.16666666666667	other_features	MHS382
DP_06462849	-	10	41.66666666666667	other_features	MHS382
DP_06473243	-	1	4.219409282700422	other_features	MHS382
DP_06474864	-	48	202.53164556962025	other_features	MHS382
DP_06481864	-	1	4.219409282700422	other_features	MHS382
DP_06485628	-	1	4.219409282700422	other_features	MHS382
DP_06490075	-	7	29.535864978902953	other_features	MHS382
DP_06493896	-	3	12.658227848101266	other_features	MHS382
DP_06502841	-	8	33.755274261603375	other_features	MHS382
DP_06505188	-	10	42.19409282700422	other_features	MHS382
DP_06507242	-	1	4.219409282700422	other_features	MHS382
DP_06508086	-	8	33.755274261603375	other_features	MHS382
DP_06512743	-	3	12.658227848101266	other_features	MHS382
DP_06516994	-	30	126.58227848101266	other_features	MHS382
DP_06517690	-	5	21.09704641350211	other_features	MHS382
DP_06520340	-	8	33.755274261603375	other_features	MHS382
DP_06520632	-	1	4.219409282700422	other_features	MHS382
DP_06520691	-	4	16.877637130801688	other_features	MHS382
DP_06521016	-	11	46.413502109704645	other_features	MHS382
DP_06521192	-	80	337.55274261603375	other_features	MHS382
DP_06521913	-	22	92.82700421940929	other_features	MHS382
DP_06522669	-	2	8.438818565400844	other_features	MHS382
DP_06527442	-	5	21.09704641350211	other_features	MHS382
DP_06542753	-	5	21.367521367521366	other_features	MHS382
DP_06550559	-	1	4.273504273504273	other_features	MHS382
DP_06551970	-	1	4.273504273504273	other_features	MHS382
DP_06552679	-	5	21.367521367521366	other_features	MHS382
DP_06557033	-	6	25.64102564102564	other_features	MHS382
DP_06558602	-	6	25.64102564102564	other_features	MHS382
DP_06561627	-	2	8.547008547008547	other_features	MHS382
DP_06570437	-	6	25.64102564102564	other_features	MHS382
DP_06573716	-	47	200.85470085470084	other_features	MHS382
DP_06578215	-	2	8.547008547008547	other_features	MHS382
DP_06581386	-	8	34.18803418803419	other_features	MHS382
DP_06582630	-	49	209.40170940170938	other_features	MHS382
DP_06585109	-	3	12.82051282051282	other_features	MHS382
DP_06592459	-	4	17.094017094017094	other_features	MHS382
DP_06595538	-	10	42.73504273504273	other_features	MHS382
DP_06600694	-	2	8.547008547008547	other_features	MHS382
DP_06606709	-	1	4.329004329004329	other_features	MHS382
DP_06616734	-	1	4.329004329004329	other_features	MHS382
DP_06618075	-	8	34.63203463203463	other_features	MHS382
DP_06635617	-	1	4.329004329004329	other_features	MHS382
DP_06643277	-	16	69.26406926406926	other_features	MHS382
DP_06643539	-	2	8.658008658008658	other_features	MHS382
DP_06647195	-	2	8.658008658008658	other_features	MHS382
DP_06653858	-	1	4.329004329004329	other_features	MHS382
DP_06674229	hypothetical protein	13	57.01754385964912	other_features	MHS382
DP_06678463	-	2	8.771929824561402	other_features	MHS382
DP_06679096	-	7	30.70175438596491	other_features	MHS382
DP_06686705	-	1	4.385964912280701	other_features	MHS382
DP_06688796	-	3	13.157894736842104	other_features	MHS382
DP_06689896	-	6	26.31578947368421	other_features	MHS382
DP_06695364	-	3	13.157894736842104	other_features	MHS382
DP_06697724	-	4	17.543859649122805	other_features	MHS382
DP_06703119	-	1	4.385964912280701	other_features	MHS382
DP_06709216	-	1	4.385964912280701	other_features	MHS382
DP_06712566	-	6	26.31578947368421	other_features	MHS382
DP_06718986	-	5	21.929824561403507	other_features	MHS382
DP_06731065	-	14	61.40350877192982	other_features	MHS382
DP_06734763	-	4	17.543859649122805	other_features	MHS382
DP_06738921	-	5	22.22222222222222	other_features	MHS382
DP_06740030	-	1	4.444444444444445	other_features	MHS382
DP_06740190	-	1	4.444444444444445	other_features	MHS382
DP_06745869	-	1	4.444444444444445	other_features	MHS382
DP_06748828	-	1	4.444444444444445	other_features	MHS382
DP_06752775	-	12	53.33333333333333	other_features	MHS382
DP_06766888	-	1	4.444444444444445	other_features	MHS382
DP_06778021	-	1	4.444444444444445	other_features	MHS382
DP_06779223	-	5	22.22222222222222	other_features	MHS382
DP_06790384	-	5	22.22222222222222	other_features	MHS382
DP_06790525	-	4	17.77777777777778	other_features	MHS382
DP_06800309	-	11177	49675.555555555555	other_features	MHS382
DP_06805888	-	12	54.054054054054056	other_features	MHS382
DP_06805955	-	2	9.00900900900901	other_features	MHS382
DP_06807938	-	1	4.504504504504505	other_features	MHS382
DP_06810510	-	5	22.52252252252252	other_features	MHS382
DP_06818269	-	5	22.52252252252252	other_features	MHS382
