fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTWV|Fungi	408	786.6927668982238	P	Phosphate transporter	MHS336	fungi_OG
3NTWW|Fungi	114	231.65390110790997	S	Mitochondrial protein	MHS336	fungi_OG
3NTWY|Fungi	365	227.21401024852372	T	STE STE20 PAKA protein kinase	MHS336	fungi_OG
3NTWZ|Fungi	5	9.980039920159681	S	rangtp-binding protein	MHS336	fungi_OG
3NTX1|Fungi	808	498.07447879003837	K	phd transcription factor	MHS336	fungi_OG
3NTX2|Fungi	34	80.20334928229664	Q	short chain dehydrogenase reductase	MHS336	fungi_OG
3NTX3|Fungi	27	25.536256775349273	G	transporter	MHS336	fungi_OG
3NTX4|Fungi	15	11.363636363636363	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS336	fungi_OG
3NTX5|Fungi	12	16.949152542372882	E	Prephenate dehydratase	MHS336	fungi_OG
3NTX6|Fungi	840	564.0352451995112	UY	Nuclear pore complex	MHS336	fungi_OG
3NTX7|Fungi	602	346.1290427653649	UY	Importin 11	MHS336	fungi_OG
3NTX8|Fungi	29	40.80085781601224	F	Dil and ankyrin	MHS336	fungi_OG
3NTXA|Fungi	61	65.41473390194025	Q	Polyamine oxidase	MHS336	fungi_OG
3NTXD|Fungi	444	239.42912775263997	L	Dna polymerase gamma	MHS336	fungi_OG
3NTXE|Fungi	69	92.1611067078004	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS336	fungi_OG
3NTXF|Fungi	1087	1983.327776941393	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS336	fungi_OG
3NTXG|Fungi	264	471.03270453223877	K	-phosphatase	MHS336	fungi_OG
3NTXH|Fungi	337	534.2565816927507	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS336	fungi_OG
3NTXI|Fungi	150	281.737733180836	O	Deoxyhypusine synthase	MHS336	fungi_OG
3NTXJ|Fungi	6	16.129032258064516	C	Nadh dehydrogenase	MHS336	fungi_OG
3NTXK|Fungi	106	85.2096332245966	I	glycosyl transferase	MHS336	fungi_OG
3NTXM|Fungi	409	450.7374992243879	S	WD-repeat protein pop3	MHS336	fungi_OG
3NTXN|Fungi	18	75	S	NA	MHS336	fungi_OG
3NTXQ|Fungi	6	21.735523477683756	S	transporter	MHS336	fungi_OG
3NTXR|Fungi	67	75.19640852974186	A	factor SLT11	MHS336	fungi_OG
3NTXS|Fungi	59	113.95854382903157	S	NA	MHS336	fungi_OG
3NTXT|Fungi	16	30.003000300030003	K	Transcription factor	MHS336	fungi_OG
3NTXU|Fungi	178	225.95664558582175	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS336	fungi_OG
3NTXV|Fungi	331	296.64980165131556	O	Glycosyltransferase family 33 protein	MHS336	fungi_OG
3NTXW|Fungi	53	90.0185631892949	K	Transcription factor	MHS336	fungi_OG
3NTXX|Fungi	177	164.83821766031645	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS336	fungi_OG
3NTXY|Fungi	89	175.19329284035166	E	nitrilase	MHS336	fungi_OG
3NTXZ|Fungi	316	348.04848541980897	KL	Transcription factor	MHS336	fungi_OG
3NTY0|Fungi	131	110.54852320675106	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS336	fungi_OG
3NTY1|Fungi	33	23.25581395348837	K	Transcription factor	MHS336	fungi_OG
3NTY2|Fungi	2382	2455.761041002982	C	Fumarate hydratase	MHS336	fungi_OG
3NTY3|Fungi	1206	2121.7241283822477	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS336	fungi_OG
3NTY4|Fungi	1230	1104.3573099594885	J	YdiU domain protein	MHS336	fungi_OG
3NTY5|Fungi	3	10.388538853885388	T	cmgc cdk protein kinase	MHS336	fungi_OG
3NTY6|Fungi	340	293.6410885425297	S	Transcription factor	MHS336	fungi_OG
3NTY7|Fungi	606	606.740940392302	J	phenylalanyl-tRNA synthetase alpha chain	MHS336	fungi_OG
3NTY8|Fungi	244	387.06564833194255	O	pre-rRNA-processing protein PNO1	MHS336	fungi_OG
3NTY9|Fungi	244	300.5706534867697	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS336	fungi_OG
3NTYA|Fungi	743	887.0706183477254	T	cmgc dyrk yak protein kinase	MHS336	fungi_OG
3NTYB|Fungi	64	80.85031046739209	S	amino acid	MHS336	fungi_OG
3NTYD|Fungi	1120	1461.368820274314	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS336	fungi_OG
3NTYE|Fungi	217	259.8103959457671	S	NA	MHS336	fungi_OG
3NTYF|Fungi	49	85.42349463402094	G	hydrolase family 81	MHS336	fungi_OG
3NTYG|Fungi	6	9.132420091324201	S	Zz type zinc finger	MHS336	fungi_OG
3NTYH|Fungi	1204	984.6997509321146	BD	Structural maintenance of chromosomes protein	MHS336	fungi_OG
3NTYI|Fungi	46	42.71123491179202	H	Lipoate-protein ligase	MHS336	fungi_OG
3NTYJ|Fungi	432	290.23826033975297	G	Belongs to the PI3 PI4-kinase family	MHS336	fungi_OG
3NTYK|Fungi	7636	5630.251808603376	M	Chitin Synthase	MHS336	fungi_OG
3NTYM|Fungi	1027	1418.8217175985844	I	carbamoylphosphate synthase	MHS336	fungi_OG
3NTYN|Fungi	224	293.69939105483087	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS336	fungi_OG
3NTYP|Fungi	322	346.44023759733955	IJT	acetamidase	MHS336	fungi_OG
3NTYQ|Fungi	23	25.555555555555554	E	Mortierella verticillata NRRL 6337	MHS336	fungi_OG
3NTYR|Fungi	240	217.65464098905832	L	DNA repair helicase	MHS336	fungi_OG
3NTYS|Fungi	1150	1237.2025236955424	C	Belongs to the cytochrome b5 family	MHS336	fungi_OG
3NTYU|Fungi	913	671.1462565680345	U	Signal transduction protein	MHS336	fungi_OG
3NTYW|Fungi	944	1784.2711553766467	P	transporter	MHS336	fungi_OG
3NTYX|Fungi	215	347.37073286510736	E	Xaa-pro dipeptidase	MHS336	fungi_OG
3NTYZ|Fungi	721	455.7966901965022	O	IQ and HECT domain protein	MHS336	fungi_OG
3NTZ0|Fungi	396	787.7330040460961	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS336	fungi_OG
3NTZ1|Fungi	43	99.10999106752097	L	DNA repair protein rad8	MHS336	fungi_OG
3NTZ2|Fungi	24	16.39344262295082	G	Fumarylacetoacetase	MHS336	fungi_OG
3NTZ3|Fungi	36	65.41944153413162	M	mannose-1-phosphate guanyltransferase	MHS336	fungi_OG
3NTZ4|Fungi	862	756.7086507650486	J	Glycyl-trna synthetase	MHS336	fungi_OG
3NTZ6|Fungi	58	28.875038602992785	O	metallo-protease	MHS336	fungi_OG
3NTZ7|Fungi	35	37.36440692962432	C	flavodoxin and radical SAM domain protein	MHS336	fungi_OG
3NTZ9|Fungi	363	498.6280468915489	A	SNF2 family	MHS336	fungi_OG
3NTZA|Fungi	6	17.094017094017094	Q	short chain dehydrogenase reductase family	MHS336	fungi_OG
3NTZB|Fungi	822	2042.414814436363	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS336	fungi_OG
3NTZC|Fungi	571	537.262629770275	M	dolichyl-phosphate beta-glucosyltransferase	MHS336	fungi_OG
3NTZD|Fungi	30	37.878787878787875	Q	)-reductase	MHS336	fungi_OG
3NTZE|Fungi	4809	3929.7286616935594	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS336	fungi_OG
3NTZF|Fungi	157	156.5055859116695	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS336	fungi_OG
3NTZG|Fungi	38	39.511563036581705	S	DUF563 domain-containing protein	MHS336	fungi_OG
3NTZH|Fungi	439	740.7667622738348	O	proteasome subunit alpha	MHS336	fungi_OG
3NTZI|Fungi	1964	1297.9347724034371	S	cell polarity protein	MHS336	fungi_OG
3NTZJ|Fungi	395	957.8414409543728	O	Glutathione S-transferase	MHS336	fungi_OG
3NTZK|Fungi	942	1290.917545938284	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS336	fungi_OG
3NTZM|Fungi	44	58.88099823463328	A	Methyltransferase domain	MHS336	fungi_OG
3NTZN|Fungi	4	8.602150537634408	S	ARS binding protein	MHS336	fungi_OG
3NTZP|Fungi	124	248.55959676499697	J	Tyrosyl-trna synthetase	MHS336	fungi_OG
3NTZQ|Fungi	1598	4017.124802191258	J	60S ribosomal protein L7	MHS336	fungi_OG
3NTZR|Fungi	54	113.05167442891994	U	vacuolar protein sorting-associated protein 74	MHS336	fungi_OG
3NTZT|Fungi	183	319.9844620228976	O	gpi-anchor transamidase	MHS336	fungi_OG
3NTZU|Fungi	1215	1867.6687210263779	A	Branchpoint-bridging protein	MHS336	fungi_OG
3NTZV|Fungi	67	91.45482241479927	G	NADH kinase	MHS336	fungi_OG
3NTZW|Fungi	87	169.54332071611748	O	Beta subunit	MHS336	fungi_OG
3NTZX|Fungi	653	272.9729253940707	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS336	fungi_OG
3NTZZ|Fungi	2	8.438818565400844	S	Rgs domain protein	MHS336	fungi_OG
3NU01|Fungi	1306	854.126667463925	S	nucleoporin pom152	MHS336	fungi_OG
3NU02|Fungi	705	532.1502229140125	L	tpr repeat-containing protein	MHS336	fungi_OG
3NU03|Fungi	107	219.31768796175575	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS336	fungi_OG
3NU05|Fungi	8	21.164021164021165	O	Belongs to the peptidase S8 family	MHS336	fungi_OG
3NU06|Fungi	786	901.7258986401574	A	Multiple RNA-binding domain-containing protein	MHS336	fungi_OG
3NU07|Fungi	1991	2673.4066517308224	J	Belongs to the universal ribosomal protein uS3 family	MHS336	fungi_OG
3NU08|Fungi	109	173.3026852121041	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS336	fungi_OG
3NU0A|Fungi	7	25.362318840579707	S	proline iminopeptidase	MHS336	fungi_OG
3NU0B|Fungi	661	1050.9616714700653	U	Reduced viability upon starvation protein	MHS336	fungi_OG
3NU0C|Fungi	21	34.692193431259284	S	serine threonine-protein kinase sgk2	MHS336	fungi_OG
3NU0D|Fungi	101	128.2525845034364	J	Belongs to the argonaute family	MHS336	fungi_OG
3NU0E|Fungi	239	482.7257667983174	O	proteasome subunit alpha	MHS336	fungi_OG
3NU0F|Fungi	854	1455.620544183376	Q	glutathione synthetase	MHS336	fungi_OG
3NU0G|Fungi	388	482.77118505951285	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS336	fungi_OG
3NU0H|Fungi	388	309.7297188835604	G	Mannosyltransferase	MHS336	fungi_OG
3NU0J|Fungi	62	63.8787646268943	FP	retrograde regulation protein	MHS336	fungi_OG
3NU0K|Fungi	477	462.75037666226694	E	5-oxoprolinase	MHS336	fungi_OG
3NU0M|Fungi	985	981.5015136691878	E	Gamma-glutamyl phosphate reductase	MHS336	fungi_OG
3NU0P|Fungi	3145	3725.0443482732016	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS336	fungi_OG
3NU0R|Fungi	1464	1884.607222797095	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS336	fungi_OG
3NU0S|Fungi	432	539.8944067901152	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS336	fungi_OG
3NU0T|Fungi	314	326.59043103157205	L	Origin recognition complex subunit	MHS336	fungi_OG
3NU0W|Fungi	150	180.82107499885802	S	NA	MHS336	fungi_OG
3NU0X|Fungi	653	561.0053235438875	K	Rna polymerase ii transcription elongation factor	MHS336	fungi_OG
3NU0Y|Fungi	1460	2227.45322680642	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS336	fungi_OG
3NU0Z|Fungi	2315	1296.7231657907118	A	factor mot1	MHS336	fungi_OG
3NU11|Fungi	123	181.7914984025041	U	Belongs to the syntaxin family	MHS336	fungi_OG
3NU13|Fungi	728	488.6174866672895	T	nucleotide exchange factor	MHS336	fungi_OG
3NU14|Fungi	928	1459.6746670690554	T	protein phosphatase PP2A regulatory subunit A	MHS336	fungi_OG
3NU15|Fungi	354	603.5542242025939	O	DnaJ domain-containing protein	MHS336	fungi_OG
3NU16|Fungi	338	172.03036967965292	KL	Dna repair transcription protein	MHS336	fungi_OG
3NU17|Fungi	15	20.39927360180618	D	G2-specific protein kinase	MHS336	fungi_OG
3NU18|Fungi	241	422.47207252193334	Z	Belongs to the actin family	MHS336	fungi_OG
3NU19|Fungi	602	843.0847332770543	E	Belongs to the GMC oxidoreductase family	MHS336	fungi_OG
3NU1A|Fungi	11	27.160493827160494	I	Phospholipase c	MHS336	fungi_OG
3NU1C|Fungi	1207	1329.3680521990937	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS336	fungi_OG
3NU1D|Fungi	101	234.45679389035402	K	Transcription factor tfiiib complex subunit brf1	MHS336	fungi_OG
3NU1E|Fungi	487	307.6582989127287	V	phosphatase	MHS336	fungi_OG
3NU1F|Fungi	116	77.94228087115117	T	Belongs to the DOCK family	MHS336	fungi_OG
3NU1G|Fungi	1306	901.1980368250871	I	Lysophospholipase	MHS336	fungi_OG
3NU1I|Fungi	58	137.8997677977858	CG	glycosyltransferase family 1 protein	MHS336	fungi_OG
3NU1J|Fungi	101	168.6843637527553	C	galactose-1-phosphate uridylyltransferase	MHS336	fungi_OG
3NU1K|Fungi	2896	3197.972404249955	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS336	fungi_OG
3NU1M|Fungi	1274	946.63380945987	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS336	fungi_OG
3NU1N|Fungi	30	109.13430600722498	E	Hippurate hydrolase	MHS336	fungi_OG
3NU1P|Fungi	402	381.6930641077706	BT	F-box and JmjC domain protein	MHS336	fungi_OG
3NU1Q|Fungi	1311	1535.7996516845305	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS336	fungi_OG
3NU1R|Fungi	1300	2686.91553275883	G	Belongs to the protein kinase superfamily	MHS336	fungi_OG
3NU1T|Fungi	128	147.51184882810222	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS336	fungi_OG
3NU1U|Fungi	453	565.5563774615947	J	eukaryotic peptide chain release factor subunit 1	MHS336	fungi_OG
3NU1V|Fungi	2186	1591.4448609516526	J	Elongation factor	MHS336	fungi_OG
3NU1W|Fungi	1548	3314.9258098070673	J	Belongs to the universal ribosomal protein uS4 family	MHS336	fungi_OG
3NU1X|Fungi	3131	1650.3331582221483	U	exchange factor	MHS336	fungi_OG
3NU1Y|Fungi	18	46.29315223542728	S	integral membrane protein	MHS336	fungi_OG
3NU1Z|Fungi	222	167.81331155231632	S	Wd repeat protein	MHS336	fungi_OG
3NU20|Fungi	12	39.51993820584105	Q	d-arabinitol	MHS336	fungi_OG
3NU21|Fungi	210	384.4311300911873	DO	Cell cycle regulatory protein	MHS336	fungi_OG
3NU24|Fungi	57	121.83940492822202	G	Belongs to the glycosyl hydrolase 47 family	MHS336	fungi_OG
3NU25|Fungi	450	583.7098231573511	U	Belongs to the WD repeat SEC13 family	MHS336	fungi_OG
3NU26|Fungi	10	13.020833333333334	I	Patatin-like phospholipase domain-containing protein	MHS336	fungi_OG
3NU28|Fungi	222	229.9622821465865	L	Dna repair protein rad50	MHS336	fungi_OG
3NU29|Fungi	778	1100.4495971824254	T	Belongs to the OSBP family	MHS336	fungi_OG
3NU2A|Fungi	1106	799.6161664068195	S	domain-containing protein	MHS336	fungi_OG
3NU2C|Fungi	12	18.779342723004696	G	Belongs to the type-B carboxylesterase lipase family	MHS336	fungi_OG
3NU2F|Fungi	944	494.9219928013391	TZ	Cytokinesis protein sepa	MHS336	fungi_OG
3NU2G|Fungi	584	509.8008901329385	K	factor cef-1	MHS336	fungi_OG
3NU2H|Fungi	1660	1777.9978566480863	S	Stress Response protein	MHS336	fungi_OG
3NU2I|Fungi	96	108.5244764816629	S	cellular morphogenesis protein	MHS336	fungi_OG
3NU2J|Fungi	180	210.7605224928433	L	ATP binding protein	MHS336	fungi_OG
3NU2K|Fungi	1338	1490.7141184995414	UY	nucleoporin	MHS336	fungi_OG
3NU2M|Fungi	25	41.76442422239826	G	Allantoate permease	MHS336	fungi_OG
3NU2N|Fungi	883	1298.7975245356836	FP	nucleotidase	MHS336	fungi_OG
3NU2P|Fungi	29	18.34282099936749	T	phosphodiesterase	MHS336	fungi_OG
3NU2Q|Fungi	3339	2179.8286609446623	A	factor 8	MHS336	fungi_OG
3NU2R|Fungi	1453	2229.5076592313035	J	60S ribosomal protein L5	MHS336	fungi_OG
3NU2S|Fungi	367	607.1943405171851	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS336	fungi_OG
3NU2T|Fungi	3741	1924.1085384920414	Q	resistance protein	MHS336	fungi_OG
3NU2U|Fungi	65	129.9094859860487	T	ste ste11 cdc15 protein kinase	MHS336	fungi_OG
3NU2V|Fungi	110	221.96435181297184	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS336	fungi_OG
3NU2X|Fungi	36	99.15484384510933	Q	alternative oxidase	MHS336	fungi_OG
3NU2Z|Fungi	788	526.1915241987269	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS336	fungi_OG
3NU30|Fungi	13	15.990159901599018	S	CUE domain protein	MHS336	fungi_OG
3NU32|Fungi	413	399.8941683241196	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS336	fungi_OG
3NU33|Fungi	484	389.5531006853914	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS336	fungi_OG
3NU36|Fungi	9	31.754032258064516	O	mitochondrial presequence protease	MHS336	fungi_OG
3NU38|Fungi	319	324.459571788179	E	Aspartokinase	MHS336	fungi_OG
3NU39|Fungi	212	441.68192134359657	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS336	fungi_OG
3NU3A|Fungi	64	69.33813023065932	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS336	fungi_OG
3NU3B|Fungi	111	134.55497326304342	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS336	fungi_OG
3NU3C|Fungi	57	62.90144806354757	G	transporter	MHS336	fungi_OG
3NU3D|Fungi	501	400.7217807528926	BK	RSC complex	MHS336	fungi_OG
3NU3E|Fungi	580	587.2254171991775	A	pre-mRNA-splicing factor SYF1	MHS336	fungi_OG
3NU3F|Fungi	372	498.66149508233656	T	serine threonine-protein phosphatase	MHS336	fungi_OG
3NU3G|Fungi	908	636.559665969042	A	antiviral protein	MHS336	fungi_OG
3NU3H|Fungi	119	325.89156926186996	O	DUF1000 domain protein	MHS336	fungi_OG
3NU3I|Fungi	418	351.16796333881734	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS336	fungi_OG
3NU3J|Fungi	38195	74934.49779785347	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS336	fungi_OG
3NU3K|Fungi	36	21.607425314113467	T	Gtpase activating protein	MHS336	fungi_OG
3NU3N|Fungi	726	538.0028803852528	A	RNA helicase	MHS336	fungi_OG
3NU3Q|Fungi	193	232.40265795500568	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS336	fungi_OG
3NU3R|Fungi	462	418.49500405697387	A	factor ATP-dependent RNA helicase PRP16	MHS336	fungi_OG
3NU3S|Fungi	72	241.98247379936632	G	Transporter	MHS336	fungi_OG
3NU3T|Fungi	947	684.7400984611861	E	Belongs to the peptidase M24B family	MHS336	fungi_OG
3NU3U|Fungi	281	198.4321879208624	A	RRNA processing protein	MHS336	fungi_OG
3NU3V|Fungi	1447	1662.925774099921	G	synthase	MHS336	fungi_OG
3NU3W|Fungi	207	339.1275403933632	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS336	fungi_OG
3NU3X|Fungi	1637	623.4994614569578	O	ubiquitin--protein ligase	MHS336	fungi_OG
3NU3Z|Fungi	485	511.842193196003	E	Aromatic amino acid aminotransferase	MHS336	fungi_OG
3NU40|Fungi	629	666.6138222096915	G	general alpha-glucoside permease	MHS336	fungi_OG
3NU41|Fungi	32	54.19114824720642	EH	Belongs to the TPP enzyme family	MHS336	fungi_OG
3NU42|Fungi	2770	2598.5164022998724	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS336	fungi_OG
3NU43|Fungi	69	92.74849110978195	O	NEDD8-activating enzyme E1 catalytic subunit	MHS336	fungi_OG
3NU44|Fungi	747	1143.6130556034996	K	CCR4-NOT transcription complex	MHS336	fungi_OG
3NU45|Fungi	296	280.2066352583756	A	CMGC DYRK PRP4 protein kinase	MHS336	fungi_OG
3NU46|Fungi	3600	3981.486123895328	H	adenosylhomocysteinase	MHS336	fungi_OG
3NU47|Fungi	238	249.9091553695591	S	PH domain-containing protein	MHS336	fungi_OG
