other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3B99M|Others	2	10.25089605734767	O	Belongs to the heat shock protein 70 family	MHS427	other_OG
3B9C5|Others	3	19.23076923076923	K	Transcription elongation factor that enhances transcription elongation by RNA polymerase II (RNAPII)	MHS427	other_OG
3B9DB|Others	6	28.985507246376812	OT	calcium-dependent cysteine-type endopeptidase activity	MHS427	other_OG
3B9E3|Others	1	4.694835680751174	TU	WD repeat-containing protein 81	MHS427	other_OG
3B9FE|Others	1	3.4013605442176873	J	methionyl-tRNA aminoacylation	MHS427	other_OG
3B9FF|Others	1	3.4013605442176873	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS427	other_OG
3B9G3|Others	571	844.3123595116731	J	translation release factor activity	MHS427	other_OG
3B9GS|Others	1	3.9215686274509802	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS427	other_OG
3B9HR|Others	1	3.5087719298245617	T	lipoprotein receptor-related protein	MHS427	other_OG
3B9K1|Others	5	15.57632398753894	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS427	other_OG
3B9K3|Others	1	3.3333333333333335	C	ATP:ADP antiporter activity	MHS427	other_OG
3B9NH|Others	4	19.13016558395249	A	factor 6	MHS427	other_OG
3B9S0|Others	2	10.92896174863388	T	positive regulation of microtubule binding	MHS427	other_OG
3B9WN|Others	65	42.48366013071895	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS427	other_OG
3B9Y5|Others	1	4.016064257028113	J	threonyl-tRNA aminoacylation	MHS427	other_OG
3BA18|Others	1	4.504504504504505	O	heat shock	MHS427	other_OG
3BA3Z|Others	2	4.566210045662101	T	phosphatase, non-receptor type	MHS427	other_OG
3BA5Z|Others	1	3.5087719298245617	T	Sterile alpha motif.	MHS427	other_OG
3BA6Z|Others	4	13.350020859407593	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS427	other_OG
3BA8A|Others	81	76.92307692307693	DZ	chromatin organization	MHS427	other_OG
3BA9A|Others	3	14.705882352941178	K	nucleic acid binding	MHS427	other_OG
3BABE|Others	6	16.260162601626018	O	26S proteasome non-ATPase regulatory subunit	MHS427	other_OG
3BAEQ|Others	3	15.625	T	calcium ion binding	MHS427	other_OG
3BAHK|Others	1	3.5087719298245617	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS427	other_OG
3BAKG|Others	1	3.745318352059925	J	ribosomal protein	MHS427	other_OG
3BARI|Others	2	8.130081300813009	A	helicase activity	MHS427	other_OG
3BAUV|Others	17	56.66666666666667	Z	structural constituent of cytoskeleton	MHS427	other_OG
3BB01|Others	111	159.48275862068968	O	aspartic-type endopeptidase activity	MHS427	other_OG
3BB40|Others	18	46.875	F	transitional stage B cell differentiation	MHS427	other_OG
3BB56|Others	1	4.273504273504273	T	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS427	other_OG
3BB5I|Others	489	848.0441342674759	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS427	other_OG
3BB7S|Others	1	4.975124378109452	MV	regulation of choline O-acetyltransferase activity	MHS427	other_OG
3BBAD|Others	1	3.9215686274509802	A	RNA helicase activity	MHS427	other_OG
3BBAF|Others	1	4.901960784313726	F	belongs to the NAD synthetase family	MHS427	other_OG
3BBAM|Others	3	19.607843137254903	F	5,10-methylenetetrahydrofolate-dependent methyltransferase activity	MHS427	other_OG
3BBEX|Others	224	309.16785685608926	O	aspartic-type endopeptidase activity	MHS427	other_OG
3BBG4|Others	9	31.250000000000004	K	histone acetylation	MHS427	other_OG
3BBGP|Others	146	655.6905285474079	Z	ATP binding	MHS427	other_OG
3BBJ6|Others	5	19.157088122605362	C	starch binding. It is involved in the biological process described with lipid metabolic process	MHS427	other_OG
3BBNX|Others	37	67.02898550724638	S	Pecanex protein (C-terminus)	MHS427	other_OG
3BBQ5|Others	55	122.71580869269212	O	protein N-linked glycosylation via asparagine	MHS427	other_OG
3BBQJ|Others	4	9.876543209876543	L	transposition, RNA-mediated	MHS427	other_OG
3BBQY|Others	1	4.219409282700422	K	double-stranded RNA binding	MHS427	other_OG
3BBSG|Others	2	7.326007326007326	Q	estrogen binding	MHS427	other_OG
3BBT1|Others	23	71.78130511463844	P	large conductance calcium-activated potassium channel activity	MHS427	other_OG
3BBTF|Others	4	12.820512820512821	G	mannosyl-oligosaccharide glucosidase activity	MHS427	other_OG
3BBVA|Others	2	12.345679012345679	O	proteasome-activating ATPase activity	MHS427	other_OG
3BBWM|Others	20	27.662517289073307	K	lung ciliated cell differentiation	MHS427	other_OG
3BBZN|Others	1	6.410256410256411	C	V-type proton ATPase subunit B	MHS427	other_OG
3BC0T|Others	21	76.28223159868729	U	GTP binding	MHS427	other_OG
3BC0V|Others	2	11.904761904761903	BDLT	histone acetylation	MHS427	other_OG
3BCD3|Others	51	90.9090909090909	S	Kinase phosphorylation protein	MHS427	other_OG
3BCG0|Others	2	8.771929824561402	TZ	Rho GTPase binding	MHS427	other_OG
3BCJG|Others	1	5.649717514124294	C	aldehyde dehydrogenase (NAD) activity	MHS427	other_OG
3BCKB|Others	19	85.58558558558559	A	box C/D snoRNA metabolic process	MHS427	other_OG
3BCMD|Others	1	3.7037037037037033	U	cotranslational protein targeting to membrane	MHS427	other_OG
3BCMY|Others	87	241.66666666666669	D	cell division	MHS427	other_OG
3BCQ5|Others	3	10.526315789473685	I	intra-Golgi vesicle-mediated transport	MHS427	other_OG
3BCS0|Others	1	4.016064257028113	T	adiponectin receptor	MHS427	other_OG
3BCX1|Others	66	139.9921547314822	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS427	other_OG
3BCXC|Others	2	8.438818565400844	S	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS427	other_OG
3BCXU|Others	1	3.9215686274509802	T	neuromuscular synaptic transmission	MHS427	other_OG
3BCY7|Others	2	4.866180048661801	S	protein ubiquitination	MHS427	other_OG
3BCY8|Others	2	6.230529595015576	O	positive regulation of centriole elongation	MHS427	other_OG
3BCYJ|Others	110	106.28019323671498	S	WD repeat-containing protein 5	MHS427	other_OG
3BD14|Others	18	53.57142857142857	O	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH	MHS427	other_OG
3BD41|Others	14	67.76094276094275	F	pyruvate kinase activity	MHS427	other_OG
3BD6Z|Others	1	3.7878787878787876	Z	actin filament network formation	MHS427	other_OG
3BD7H|Others	1	3.875968992248062	IN	phosphatidate phosphatase	MHS427	other_OG
3BD87|Others	43	56.43044619422572	J	ribosomal protein	MHS427	other_OG
3BDAT|Others	62	37.30445246690734	I	3-hydroxyisobutyryl-CoA hydrolase activity	MHS427	other_OG
3BDBZ|Others	7	24.054982817869416	U	retrograde vesicle-mediated transport, Golgi to ER	MHS427	other_OG
3BDP5|Others	4	15.32567049808429	C	V-type proton ATPase catalytic subunit	MHS427	other_OG
3BDVK|Others	1	4.166666666666667	A	RNA binding motif protein	MHS427	other_OG
3BDWW|Others	2	8.426073131955485	Z	motor activity	MHS427	other_OG
3BE2N|Others	2	8.658008658008658	I	acetate-CoA ligase activity	MHS427	other_OG
3BE46|Others	10	37.03703703703704	U	guanine nucleotide exchange factor 1	MHS427	other_OG
3BE59|Others	61	101.1608623548922	G	phosphoglycerate kinase activity	MHS427	other_OG
3BE5W|Others	12	45.45454545454545	U	Ras-related C3 botulinum toxin substrate	MHS427	other_OG
3BEBH|Others	3	14.285714285714286	A	hippo signaling	MHS427	other_OG
3BED2|Others	56	66.90561529271207	O	E3 ubiquitin-protein ligase	MHS427	other_OG
3BEGN|Others	44	31.95352214960058	S	mannose metabolic process	MHS427	other_OG
3BEI0|Others	28	111.42063716707172	K	positive regulation of transcription involved in exit from mitosis	MHS427	other_OG
3BEKQ|Others	16	56.446171756504	K	negative regulation of RIG-I signaling pathway	MHS427	other_OG
3BEKS|Others	114	215.9090909090909	U	GTPase activity	MHS427	other_OG
3BEN4|Others	51	88.31191137320013	OU	membrane insertase activity	MHS427	other_OG
3BEND|Others	8	41.42750355294159	A	E-box binding	MHS427	other_OG
3BEP4|Others	1	4.329004329004329	I	phospholipase	MHS427	other_OG
3BESP|Others	24	122.62443438914028	U	imaginal disc-derived wing hair outgrowth	MHS427	other_OG
3BET2|Others	1	3.584229390681003	TZ	adenylate cyclase binding	MHS427	other_OG
3BEVW|Others	3	6.993006993006993	C	NADH dehydrogenase (quinone) activity	MHS427	other_OG
3BF1N|Others	38	131.82762216790096	TZ	formin homology 2 domain containing	MHS427	other_OG
3BF3N|Others	5	11.655011655011656	Z	N-terminal peptidyl-methionine acetylation	MHS427	other_OG
3BF4C|Others	1	3.745318352059925	O	protein K48-linked ubiquitination	MHS427	other_OG
3BF9J|Others	4	11.904761904761903	C	aerobic electron transport chain	MHS427	other_OG
3BFFG|Others	2	6.666666666666667	DL	exodeoxyribonuclease III activity	MHS427	other_OG
3BG3P|Others	2	6.5359477124183005	S	nucleic acid-templated transcription	MHS427	other_OG
3BG75|Others	3	5.434782608695651	GT	phosphoprotein phosphatase activity	MHS427	other_OG
3BGCX|Others	17	41.39513606693834	Q	electron transport coupled proton transport	MHS427	other_OG
3BGD1|Others	1	3.8314176245210727	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS427	other_OG
3BGM3|Others	1	4.016064257028113	K	LRR domain binding	MHS427	other_OG
3BGRR|Others	1	3.367003367003367	S	protein homodimerization activity	MHS427	other_OG
3BGSE|Others	3	10.9507793758726	C	NADH dehydrogenase (quinone) activity	MHS427	other_OG
3BGVX|Others	1	3.4013605442176873	T	sperm capacitation	MHS427	other_OG
3BGZW|Others	1	6.666666666666667	J	ribosomal large subunit assembly	MHS427	other_OG
3BH4B|Others	1	3.5087719298245617	S	ER overload response	MHS427	other_OG
3BH6M|Others	4	13.333333333333334	D	Structural maintenance of chromosomes flexible hinge	MHS427	other_OG
3BHAJ|Others	1	3.546099290780142	U	negative regulation of adiponectin secretion	MHS427	other_OG
3BHBG|Others	13	35.82016082016082	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS427	other_OG
3BHGS|Others	2	4.301075268817204	I	Monoglyceride lipase	MHS427	other_OG
3BHIJ|Others	1	3.546099290780142	K	transcription by RNA polymerase III	MHS427	other_OG
3BHIY|Others	1	4.62962962962963	K	positive regulation of cardiac endothelial to mesenchymal transition	MHS427	other_OG
3BHKN|Others	2	6.872852233676976	S	transmembrane transport	MHS427	other_OG
3BHKW|Others	4	7.707129094412331	DZ	calcium ion binding	MHS427	other_OG
3BHTB|Others	15	25.252525252525253	Z	minus-end-directed vesicle transport along microtubule	MHS427	other_OG
3BHTK|Others	12	31.25	C	dihydrolipoyl dehydrogenase	MHS427	other_OG
3BHUV|Others	1	4.62962962962963	T	Discs, large (Drosophila) homolog-associated protein	MHS427	other_OG
3BHVM|Others	1	4.694835680751174	S	GTPase activator activity	MHS427	other_OG
3BHYQ|Others	1	5.128205128205128	C	histone demethylase activity (H3-K27 specific)	MHS427	other_OG
3BHZ9|Others	6	33.3425951653237	K	rRNA processing	MHS427	other_OG
3BI08|Others	1	3.7037037037037033	L	cellular response to camptothecin	MHS427	other_OG
3BIB8|Others	13	65.01314200026425	T	phosphoric diester hydrolase activity	MHS427	other_OG
3BIC8|Others	101	133.5755355974392	S	-	MHS427	other_OG
3BIDZ|Others	1	5.291005291005291	K	positive regulation of metalloendopeptidase activity	MHS427	other_OG
3BIVF|Others	1	5.649717514124294	T	regulation of integrin activation	MHS427	other_OG
3BIVX|Others	4	25.641025641025642	K	nucleic acid-templated transcription	MHS427	other_OG
3BJH3|Others	2	8.032128514056225	K	positive regulation of helicase activity	MHS427	other_OG
3BJZI|Others	3924	3623.4349604946647	O	Belongs to the peptidase A1 family	MHS427	other_OG
3BK3N|Others	1	4.566210045662101	GI	ganglioside GM2 binding	MHS427	other_OG
3BK61|Others	3	12.424242424242424	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS427	other_OG
3BKA8|Others	3	10.101010101010102	S	50S ribosome-binding GTPase	MHS427	other_OG
3BKJ9|Others	6	25.76124218592458	S	peptide alpha-N-acetyltransferase activity	MHS427	other_OG
3BMBG|Others	8	29.629629629629626	Z	Tubulin/FtsZ family, C-terminal domain	MHS427	other_OG
3BMWT|Others	1	4.694835680751174	O	genomic stop codons	MHS427	other_OG
3BNKS|Others	61	113.02217147207156	E	Cobalamin-independent synthase, Catalytic domain	MHS427	other_OG
3BNV2|Others	61	212.89166621222503	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS427	other_OG
3BP1X|Others	1	3.3333333333333335	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS427	other_OG
3BPC4|Others	1	4.065040650406504	B	protein heterodimerization activity	MHS427	other_OG
3BPDH|Others	47	143.87094387094388	B	nucleosomal DNA binding	MHS427	other_OG
3BPE2|Others	11	65.52337398373984	J	large ribosomal subunit rRNA binding	MHS427	other_OG
3BPXY|Others	1	3.5087719298245617	S	Speedy protein	MHS427	other_OG
3BPYG|Others	2	7.936507936507937	S	proton channel activity	MHS427	other_OG
3BQ9C|Others	1	4.11522633744856	K	positive regulation of glucose import	MHS427	other_OG
3BQAA|Others	1	3.8314176245210727	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS427	other_OG
3BQD6|Others	21	64.81481481481481	O	NEDD8 transferase activity	MHS427	other_OG
3BQDG|Others	29	127.19298245614034	K	termination of RNA polymerase III transcription	MHS427	other_OG
3BQJ0|Others	1	3.8314176245210727	S	SH3 domain binding	MHS427	other_OG
3BRDQ|Others	4	17.77777777777778	S	negative regulation of exit from mitosis	MHS427	other_OG
3BRFZ|Others	1	4.273504273504273	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS427	other_OG
3BRG4|Others	1	3.9682539682539684	J	structural constituent of ribosome	MHS427	other_OG
3BS83|Others	6	20.943134535367545	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS427	other_OG
3BSV6|Others	133	301.6228116899258	C	mitochondrial pyruvate transmembrane transport	MHS427	other_OG
3BTH0|Others	23	46.03208658132494	-	-	MHS427	other_OG
3BTPZ|Others	47	52.99822164140066	S	interleukin-8 biosynthetic process	MHS427	other_OG
3BTXU|Others	11	34.26791277258567	K	negative regulation of programmed cell death	MHS427	other_OG
3BU0X|Others	16	60.6060606060606	J	ribosomal small subunit assembly	MHS427	other_OG
3BU3U|Others	2	9.66183574879227	N	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	MHS427	other_OG
3BU5A|Others	6	18.867924528301888	I	fatty-acyl-CoA binding	MHS427	other_OG
3BUW4|Others	188	544.9275362318841	-	-	MHS427	other_OG
3BVQX|Others	743	1769.047619047619	-	-	MHS427	other_OG
3BX24|Others	25	56.80559699472229	-	-	MHS427	other_OG
3BXGN|Others	21	69.3069306930693	S	Repeat of unknown function (DUF1220)	MHS427	other_OG
3BZYJ|Others	44	59.37921727395412	-	-	MHS427	other_OG
3C186|Others	220	616.414133834965	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS427	other_OG
3C1ER|Others	1	3.3333333333333335	S	LINE1 type transposase	MHS427	other_OG
3C1S4|Others	1	4.273504273504273	K	Homeodomain	MHS427	other_OG
3C3C1|Others	15	64.73929569388187	S	-	MHS427	other_OG
3C4TB|Others	15	62.47673253282556	-	-	MHS427	other_OG
3CAUC|Others	3	12.82051282051282	-	-	MHS427	other_OG
3CCEU|Others	1	4.016064257028113	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS427	other_OG
3CD2F|Others	1	4.385964912280701	S	Pfam:GVQW	MHS427	other_OG
3CD2H|Others	90	360.7323496253434	-	-	MHS427	other_OG
3CD2I|Others	18	110.6818408705201	-	-	MHS427	other_OG
3CDE1|Others	54	232.40014510075062	S	Pfam:GVQW	MHS427	other_OG
3CDMK|Others	1	5.74712643678161	-	-	MHS427	other_OG
3CDMZ|Others	138	330.9352517985612	-	-	MHS427	other_OG
3CDU5|Others	2	11.22334455667789	-	-	MHS427	other_OG
3CDXC|Others	1	4.504504504504505	-	-	MHS427	other_OG
3CE6Y|Others	4	21.85792349726776	-	-	MHS427	other_OG
3CE8Y|Others	1	4.329004329004329	-	-	MHS427	other_OG
3CEDD|Others	1	4.830917874396135	-	-	MHS427	other_OG
3CEHK|Others	1	4.329004329004329	-	-	MHS427	other_OG
3CEJH|Others	1	5.05050505050505	-	-	MHS427	other_OG
3CEJU|Others	3	14.896005422120556	-	-	MHS427	other_OG
3CER3|Others	2	10.155574762316336	-	-	MHS427	other_OG
3CESQ|Others	8	32.98382273645864	-	-	MHS427	other_OG
3CNNM|Others	7	27.77777777777778	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS427	other_OG
3CNTJ|Others	60	202.02020202020202	-	-	MHS427	other_OG
3CNVB|Others	1	3.4013605442176873	O	heat shock protein 90kDa beta (Grp94), member 1	MHS427	other_OG
3CNWD|Others	2	7.092198581560284	O	proteasome assembly	MHS427	other_OG
3CQNQ|Others	1	5.555555555555555	S	Pfam:GVQW	MHS427	other_OG
3G72G|Others	30	40	S	PDDEXK-like family of unknown function	MHS427	other_OG
3G790|Others	11	52.199514681983125	Z	Belongs to the actin family	MHS427	other_OG
3G7GY|Others	1	4.065040650406504	TZ	Pollen-specific protein	MHS427	other_OG
3G7UH|Others	9	29.702970297029704	U	Ras-related protein	MHS427	other_OG
3G7XW|Others	11	53.45288255598919	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS427	other_OG
3G89I|Others	1	5.555555555555555	T	serine threonine-protein phosphatase	MHS427	other_OG
3G8C5|Others	6519	11397.76803360514	C	cytochrome c oxidase subunit 3	MHS427	other_OG
3G8YX|Others	1	4.065040650406504	O	Belongs to the heat shock protein 70 family	MHS427	other_OG
3G90D|Others	2	10.256410256410255	A	mediator of RNA polymerase II transcription subunit	MHS427	other_OG
3G93T|Others	4	22.598870056497177	O	Belongs to the peptidase A1 family	MHS427	other_OG
3G9G7|Others	8	29.629629629629626	T	ADP-ribosylation factor GTPase-activating protein	MHS427	other_OG
3GAM9|Others	2	9.950248756218905	K	Cell division cycle	MHS427	other_OG
3GAQN|Others	9	45.45454545454545	O	Belongs to the heat shock protein 70 family	MHS427	other_OG
3GAS6|Others	4	16.666666666666668	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS427	other_OG
3GAXB|Others	4	8.333333333333334	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS427	other_OG
3GB8M|Others	2	8.130081300813009	U	Signal recognition particle receptor	MHS427	other_OG
3GBK5|Others	6	13.245033112582782	S	rRNA processing	MHS427	other_OG
3GBTX|Others	8	42.7049476345251	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS427	other_OG
3GBUN|Others	9928	13782.079547360689	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS427	other_OG
3GC03|Others	2	10.92896174863388	A	kDa ribonucleoprotein	MHS427	other_OG
3GC91|Others	218	54.269355240229025	Q	acyl-activating enzyme	MHS427	other_OG
3GCAR|Others	17	69.95884773662551	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS427	other_OG
3GCMW|Others	15	34.72222222222222	J	pumilio homolog	MHS427	other_OG
3GD0M|Others	8	29.629629629629626	O	Belongs to the AAA ATPase family	MHS427	other_OG
3GD63|Others	5	18.115942028985504	S	RNA cap guanine-N2 methyltransferase	MHS427	other_OG
3GDZ3|Others	3	12.658227848101266	S	PHD finger protein	MHS427	other_OG
3GE28|Others	7	26.217228464419474	A	pre-mRNA-processing-splicing factor	MHS427	other_OG
3GEA6|Others	8	27.2108843537415	J	Belongs to the universal ribosomal protein uL5 family	MHS427	other_OG
3GEEJ|Others	7999	13025.662310620415	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS427	other_OG
3GEYD|Others	2	3.5273368606701943	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS427	other_OG
3GF05|Others	19	46.568627450980394	I	Belongs to the DHHC palmitoyltransferase family	MHS427	other_OG
3GF2Z|Others	15	21.36752136752137	I	Cholinephosphate cytidylyltransferase	MHS427	other_OG
3GF9J|Others	3	11.627906976744185	A	Protein pleiotropic regulatory locus	MHS427	other_OG
