other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
2SWXZ|Others	382	1612.9728562948571	-	-	MHS378	other_OG
2SXZZ|Others	9	25.210084033613448	-	-	MHS378	other_OG
2SZSZ|Others	1192	2493.487959984023	-	-	MHS378	other_OG
2T0F6|Others	209	575.7541155200304	-	-	MHS378	other_OG
2XAJK|Others	3	10.869565217391303	A	bromo domain	MHS378	other_OG
2XAM8|Others	1	4.975124378109452	U	Rab subfamily of small GTPases	MHS378	other_OG
2XAWD|Others	1885	3064.9836372136515	O	Belongs to the peptidase A1 family	MHS378	other_OG
2XB2H|Others	5	13.88888888888889	A	Helicase associated domain (HA2)  Add an annotation	MHS378	other_OG
2XB2I|Others	24	76.92307692307692	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS378	other_OG
2XBEW|Others	1	6.5359477124183005	S	Fcf1	MHS378	other_OG
2XCBM|Others	9	23.4375	B	Histone H2B	MHS378	other_OG
2XDMK|Others	3	18.134171907756812	A	LSM domain	MHS378	other_OG
2XE16|Others	323	791.6666666666667	H	Biotin/lipoate A/B protein ligase family	MHS378	other_OG
2XE3D|Others	4	10.582010582010582	P	fucoxanthin chlorophyll a c protein	MHS378	other_OG
2XE5R|Others	8	12.578616352201257	Q	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS378	other_OG
2XED7|Others	33	63.218390804597696	O	Eukaryotic aspartyl protease	MHS378	other_OG
2XETC|Others	1	6.0606060606060606	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS378	other_OG
2XF0J|Others	129	192.00379372299145	C	Photosynthetic reaction centre protein	MHS378	other_OG
2XG23|Others	1	5.208333333333333	S	Putative Phosphatase	MHS378	other_OG
34GN9|Others	8	39.21568627450981	A	Splicing factor 3B subunit 1	MHS378	other_OG
34GSN|Others	5	17.36111111111111	O	Belongs to the AAA ATPase family	MHS378	other_OG
34GTW|Others	87	136.79882525697502	A	PRO8NT (NUC069), PrP8 N-terminal domain	MHS378	other_OG
34GZY|Others	62	192.61145068565708	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS378	other_OG
34HAI|Others	102	95.50561797752809	O	von Willebrand factor (vWF) type A domain	MHS378	other_OG
34HDP|Others	37	103.64145658263305	DO	Anaphase promoting complex subunit 8 / Cdc23	MHS378	other_OG
34HEA|Others	1	3.9682539682539684	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS378	other_OG
34HQH|Others	16	37.2960372960373	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS378	other_OG
34I4X|Others	3	12.345679012345679	G	Lipase (class 3)	MHS378	other_OG
34IBW|Others	1	4.901960784313726	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS378	other_OG
34IZP|Others	35	49.226441631504926	O	Belongs to the peptidase C19 family	MHS378	other_OG
34J5Z|Others	14	27.290448343079923	O	Domain Homologous to E6-AP Carboxyl Terminus with	MHS378	other_OG
34J6J|Others	26	115.3244251835801	U	Rab subfamily of small GTPases	MHS378	other_OG
34JC7|Others	260	205.03952569169962	S	Predicted ATPase of the ABC class	MHS378	other_OG
34KBX|Others	17	45.6989247311828	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS378	other_OG
34KCG|Others	327	1038.095238095238	E	Belongs to the peroxidase family	MHS378	other_OG
34KHD|Others	2	8.658008658008658	A	RNA recognition motif	MHS378	other_OG
34KN9|Others	12	33.15412186379928	O	Belongs to the ubiquitin-conjugating enzyme family	MHS378	other_OG
34KUY|Others	68	190.47619047619048	S	Protein of unknown function (DUF1749)	MHS378	other_OG
34MTJ|Others	38	158.27473042662916	S	Acetyltransferase (GNAT) family	MHS378	other_OG
34N8D|Others	4	11.799410029498524	O	DnaJ molecular chaperone homology domain	MHS378	other_OG
37I8J|Others	5	16.501650165016503	Z	Belongs to the actin family	MHS378	other_OG
37JFH|Others	44	137.07165109034267	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS378	other_OG
37JU6|Others	1	4.166666666666667	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS378	other_OG
37K26|Others	2	8.333333333333334	P	Dicarboxylate transporter 1	MHS378	other_OG
37PTM|Others	15	76.92307692307692	U	Belongs to the small GTPase superfamily. Arf family	MHS378	other_OG
37RKH|Others	19	37.924151696606785	J	transposition, RNA-mediated	MHS378	other_OG
37RRH|Others	36	56.60377358490566	P	DNA RNA polymerases superfamily protein	MHS378	other_OG
37UE8|Others	1	5.649717514124294	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS378	other_OG
389ZI|Others	122	338.8888888888889	-	-	MHS378	other_OG
38B7D|Others	18	13.100436681222707	O	post-chaperonin tubulin folding pathway	MHS378	other_OG
38B7J|Others	3	10.869565217391303	P	calcium-transporting ATPase activity	MHS378	other_OG
38BDM|Others	8	34.93265993265993	U	GTP binding	MHS378	other_OG
38BS8|Others	80	122.17357793547684	Z	heavy chain	MHS378	other_OG
38BV2|Others	5	13.227513227513228	T	protein serine/threonine phosphatase activity	MHS378	other_OG
38C4R|Others	493	733.6309523809523	C	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS378	other_OG
38CA2|Others	3	14.705882352941178	S	RNA splicing	MHS378	other_OG
38CMS|Others	40	28.368794326241137	IQ	vacuolar fusion protein MON1	MHS378	other_OG
38CV6|Others	2	7.168458781362006	IT	delta14-sterol reductase activity	MHS378	other_OG
38CWK|Others	77	185.99033816425123	O	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	MHS378	other_OG
38D42|Others	61	92.98218001853698	O	aspartic-type endopeptidase activity	MHS378	other_OG
38D6P|Others	2803	2480.2314940651336	I	phosphopantetheine binding	MHS378	other_OG
38DJE|Others	76	279.73856209150324	O	protein N-linked glycosylation via asparagine	MHS378	other_OG
38DQ7|Others	7	19.943019943019944	Z	regulation of GTPase activity	MHS378	other_OG
38EEA|Others	1	4.273504273504273	E	Histidinol-phosphatase	MHS378	other_OG
38EJ9|Others	45	65.78947368421052	S	Domain of unknown function (DUF814)	MHS378	other_OG
38EJA|Others	300	1047.4554082801506	O	Belongs to the heat shock protein 70 family	MHS378	other_OG
38EME|Others	12	26.31578947368421	U	ras-related GTP-binding protein	MHS378	other_OG
38FQJ|Others	1	3.5087719298245617	O	RNA cytidine acetyltransferase with specificity toward both 18S rRNA and tRNAs. Catalyzes the formation of N(4)- acetylcytidine (ac4C) in 18S rRNA. Required for early nucleolar cleavages of precursor rRNA at sites A0, A1 and A2 during 18S rRNA synthesis. Catalyzes the formation of ac4C in serine and leucine tRNAs. Requires	MHS378	other_OG
38FV5|Others	185	405.7017543859649	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS378	other_OG
38GCC|Others	2	6.289308176100628	J	ribosomal small subunit assembly	MHS378	other_OG
38GS1|Others	44	55.89999394147465	T	Camp-dependent protein kinase	MHS378	other_OG
38HND|Others	174	157.18157181571817	U	cytoplasmic mRNA processing body assembly	MHS378	other_OG
39N4Q|Others	21	13.916500994035786	IQ	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS378	other_OG
39QRV|Others	8	19.464720194647203	J	Ribosomal protein S17	MHS378	other_OG
39SG3|Others	2	4.301075268817204	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS378	other_OG
39T86|Others	39	123.80952380952381	J	U1 snRNA 3'-end processing	MHS378	other_OG
39TNY|Others	2	4.246284501061571	S	Ribonuclease H protein	MHS378	other_OG
39TZY|Others	3	5.46448087431694	I	queuine tRNA-ribosyltransferase activity	MHS378	other_OG
39V1V|Others	15	28.248587570621467	V	NiCotinamidase	MHS378	other_OG
39Y50|Others	19	27.065527065527068	S	Podospora anserina S mat genomic DNA chromosome	MHS378	other_OG
39ZTV|Others	30	92.5925925925926	B	protein heterodimerization activity	MHS378	other_OG
39ZU5|Others	91	303.33333333333337	J	structural constituent of ribosome	MHS378	other_OG
3A15D|Others	51	65.13409961685824	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS378	other_OG
3A1NV|Others	15	64.65997770345595	Z	Belongs to the ATG8 family	MHS378	other_OG
3A1PZ|Others	17	101.19047619047619	-	-	MHS378	other_OG
3A3FA|Others	26	90.22556390977444	A	regulation of alternative mRNA splicing, via spliceosome	MHS378	other_OG
3A5W5|Others	10	32.05128205128205	K	helix-loop-helix dna-binding domain-containing protein	MHS378	other_OG
3A63N|Others	1	3.9682539682539684	J	ribosomal small subunit assembly	MHS378	other_OG
3A8AU|Others	5	13.440860215053764	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS378	other_OG
3ACG2|Others	1	3.5087719298245617	-	-	MHS378	other_OG
3B95P|Others	68	79.53216374269006	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS378	other_OG
3B99M|Others	19	62.81823892399217	O	Belongs to the heat shock protein 70 family	MHS378	other_OG
3B9FE|Others	79	268.7074829931973	J	methionyl-tRNA aminoacylation	MHS378	other_OG
3B9G3|Others	4532	5719.041064689792	J	translation release factor activity	MHS378	other_OG
3B9I2|Others	5	16.82758620689655	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS378	other_OG
3B9IR|Others	6	11.049723756906076	T	myosin light chain kinase activity	MHS378	other_OG
3B9M5|Others	1	3.745318352059925	J	structural constituent of ribosome	MHS378	other_OG
3B9MQ|Others	12	36.08289313287282	T	protein serine/threonine phosphatase activity	MHS378	other_OG
3B9NT|Others	1	4.444444444444445	O	metalloendopeptidase inhibitor activity	MHS378	other_OG
3B9P9|Others	28	108.25002387599855	S	RNA trimethylguanosine synthase activity	MHS378	other_OG
3B9S0|Others	3	13.400988810824877	T	positive regulation of microtubule binding	MHS378	other_OG
3B9V6|Others	2	10.75268817204301	A	Belongs to the DEAD box helicase family	MHS378	other_OG
3B9WN|Others	242	216.93533874755795	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS378	other_OG
3B9XE|Others	5	16.666666666666668	JO	La ribonucleoprotein domain family member	MHS378	other_OG
3B9YC|Others	4	6.472491909385114	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS378	other_OG
3BA18|Others	186	450.92687112544127	O	heat shock	MHS378	other_OG
3BA19|Others	37	67.76556776556777	Q	ATPase activity, coupled to transmembrane movement of substances	MHS378	other_OG
3BA1E|Others	70	183.7270341207349	C	FMN binding	MHS378	other_OG
3BA3F|Others	14	31.53153153153153	I	medium-chain fatty acid-CoA ligase activity	MHS378	other_OG
3BA5H|Others	3	5.88235294117647	L	K02A2.6-like	MHS378	other_OG
3BA65|Others	4	11.11111111111111	Z	barbed-end actin filament capping	MHS378	other_OG
3BA6J|Others	7	10.903426791277258	K	GCN1 general control of amino-acid synthesis 1-like 1 (yeast)	MHS378	other_OG
3BA8A|Others	118	127.23887250815926	DZ	chromatin organization	MHS378	other_OG
3BA9A|Others	1	3.7037037037037033	S	nucleic acid binding	MHS378	other_OG
3BABE|Others	7	18.97018970189702	O	26S proteasome non-ATPase regulatory subunit	MHS378	other_OG
3BACX|Others	4	14.9812734082397	T	positive regulation of endothelial cell chemotaxis	MHS378	other_OG
3BAEQ|Others	12	62.5	T	calcium ion binding	MHS378	other_OG
3BAEW|Others	9	37.9746835443038	T	Growth factor receptor-bound protein	MHS378	other_OG
3BAHK|Others	4	14.492753623188404	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS378	other_OG
3BAI4|Others	2	4.694835680751174	AD	spliceosomal complex assembly	MHS378	other_OG
3BAM2|Others	22	61.853832442067734	P	manganese-transporting ATPase activity	MHS378	other_OG
3BAMD|Others	27	90	P	regulation of sequestering of zinc ion	MHS378	other_OG
3BANP|Others	3	17.24137931034483	C	fatty acid beta-oxidation using acyl-CoA dehydrogenase	MHS378	other_OG
3BANS|Others	70	62.09600785271974	OT	protein deneddylation	MHS378	other_OG
3BARI|Others	1	4.065040650406504	A	helicase activity	MHS378	other_OG
3BATC|Others	15	46.72897196261682	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS378	other_OG
3BAU5|Others	25	50.505050505050505	U	anterograde synaptic vesicle transport	MHS378	other_OG
3BAUC|Others	1	5.376344086021505	S	smooth muscle cell proliferation	MHS378	other_OG
3BAUV|Others	55	196.32130552363208	Z	structural constituent of cytoskeleton	MHS378	other_OG
3BAVD|Others	2	6.5359477124183005	T	calmodulin-dependent protein phosphatase activity	MHS378	other_OG
3BB01|Others	167	239.9425287356322	O	aspartic-type endopeptidase activity	MHS378	other_OG
3BB1B|Others	14	30.70175438596491	L	Regulator of nonsense transcripts	MHS378	other_OG
3BB3Q|Others	4	14.035087719298247	A	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS378	other_OG
3BB40|Others	50	130.20833333333334	F	transitional stage B cell differentiation	MHS378	other_OG
3BB5I|Others	2562	4395.515657224796	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS378	other_OG
3BBAD|Others	2	7.8431372549019605	A	RNA helicase activity	MHS378	other_OG
3BBAM|Others	115	79.38644941544693	F	5,10-methylenetetrahydrofolate-dependent methyltransferase activity	MHS378	other_OG
3BBBF|Others	1	4.761904761904762	KL	5'-3' DNA helicase activity	MHS378	other_OG
3BBDJ|Others	27	36.43724696356276	G	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS378	other_OG
3BBEX|Others	718	1292.0825732754276	O	aspartic-type endopeptidase activity	MHS378	other_OG
3BBFA|Others	7	29.91452991452991	U	Rho GDP-dissociation inhibitor binding	MHS378	other_OG
3BBG4|Others	5	17.36111111111111	K	histone acetylation	MHS378	other_OG
3BBG8|Others	4	15.873015873015873	OT	cop9 signalosome complex subunit	MHS378	other_OG
3BBGP|Others	351	1440.6274034721005	Z	ATP binding	MHS378	other_OG
3BBHX|Others	15	18.726591760299623	U	SMAD binding	MHS378	other_OG
3BBK5|Others	13	27.083333333333336	T	negative regulation of type I interferon-mediated signaling pathway	MHS378	other_OG
3BBNX|Others	58	105.07246376811594	S	Pecanex protein (C-terminus)	MHS378	other_OG
3BBQ5|Others	152	328.08801002645873	O	protein N-linked glycosylation via asparagine	MHS378	other_OG
3BBS2|Others	21	38.46153846153846	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS378	other_OG
3BBSN|Others	42	103.22065641214577	C	quinone binding	MHS378	other_OG
3BBTF|Others	18	57.69230769230769	G	mannosyl-oligosaccharide glucosidase activity	MHS378	other_OG
3BBUN|Others	1	5.291005291005291	F	NADPH-adrenodoxin reductase activity	MHS378	other_OG
3BBVA|Others	1	6.172839506172839	O	proteasome-activating ATPase activity	MHS378	other_OG
3BBWM|Others	32	44.26002766251729	K	lung ciliated cell differentiation	MHS378	other_OG
3BBWP|Others	24	68.96551724137932	S	ATPase activity	MHS378	other_OG
3BC0N|Others	4	12.698412698412698	B	histone-binding protein	MHS378	other_OG
3BC0T|Others	231	930.4689450206861	U	GTP binding	MHS378	other_OG
3BC1N|Others	49	86.87943262411348	K	SAP30 binding protein	MHS378	other_OG
3BC3C|Others	1	5.46448087431694	O	peptide-methionine (S)-S-oxide reductase activity	MHS378	other_OG
3BC3N|Others	2	5.555555555555555	GOT	protein N-acetylglucosaminyltransferase activity	MHS378	other_OG
3BC53|Others	2	4.329004329004329	T	regulatory subunit 4	MHS378	other_OG
3BC5R|Others	4	11.594202898550726	S	tRNA guanylyltransferase activity	MHS378	other_OG
3BC6Q|Others	2	7.326007326007326	K	nuclear receptor subfamily 2, group E, member	MHS378	other_OG
3BCAN|Others	1	3.5087719298245617	J	Eukaryotic peptide chain release factor subunit	MHS378	other_OG
3BCAW|Others	1	6.410256410256411	S	Rpgrip1-like	MHS378	other_OG
3BCB4|Others	9	22.900763358778626	U	negative regulation of centriole elongation	MHS378	other_OG
3BCBZ|Others	3	5.128205128205129	Q	ATPase activity, coupled to transmembrane movement of substances	MHS378	other_OG
3BCCW|Others	1	3.9682539682539684	A	mRNA processing	MHS378	other_OG
3BCD3|Others	61	108.7344028520499	S	Kinase phosphorylation protein	MHS378	other_OG
3BCDV|Others	1	6.0606060606060606	O	unfolded protein binding	MHS378	other_OG
3BCEE|Others	3	8.264462809917356	C	proton-transporting ATP synthase activity, rotational mechanism	MHS378	other_OG
3BCFI|Others	13	34.16250050806812	A	nuclear-transcribed mRNA catabolic process	MHS378	other_OG
3BCFQ|Others	159	162.85828172742816	A	factor 8	MHS378	other_OG
3BCGI|Others	2	5.74712643678161	C	ubiquinol-cytochrome-c reductase activity	MHS378	other_OG
3BCGU|Others	154	94.8860135551448	A	ATP-dependent RNA helicase	MHS378	other_OG
3BCHG|Others	3	10.638297872340427	S	cell cycle DNA replication termination	MHS378	other_OG
3BCHH|Others	7	9.04392764857881	OT	protein deneddylation	MHS378	other_OG
3BCJW|Others	82	149.36247723132968	H	Coenzyme A synthase	MHS378	other_OG
3BCKB|Others	51	229.72972972972974	A	box C/D snoRNA metabolic process	MHS378	other_OG
3BCM0|Others	5	14.124293785310735	L	helicase	MHS378	other_OG
3BCMY|Others	383	1057.3868598789616	D	cell division	MHS378	other_OG
3BCPJ|Others	2	9.389671361502348	T	diacylglycerol kinase activity	MHS378	other_OG
3BCRT|Others	3	12.658227848101266	A	endoribonuclease inhibitor activity	MHS378	other_OG
3BCT8|Others	3	10.989010989010989	Z	capping protein (actin filament) muscle Z-line, beta	MHS378	other_OG
3BCWE|Others	67	216.82847896440128	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS378	other_OG
3BCX1|Others	371	799.5013720531333	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS378	other_OG
3BCXB|Others	1	4.016064257028113	L	RNA polymerase II regulatory region DNA binding	MHS378	other_OG
3BCYJ|Others	121	116.90821256038649	S	WD repeat-containing protein 5	MHS378	other_OG
3BD87|Others	180	236.2204724409449	J	ribosomal protein	MHS378	other_OG
3BD8A|Others	1	4.016064257028113	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS378	other_OG
3BDAT|Others	93	55.95667870036101	I	3-hydroxyisobutyryl-CoA hydrolase activity	MHS378	other_OG
3BDBM|Others	45	62.16175365379529	U	GTP binding	MHS378	other_OG
3BDBZ|Others	42	147.40669703508354	U	retrograde vesicle-mediated transport, Golgi to ER	MHS378	other_OG
3BDEB|Others	9	28.571428571428573	A	positive regulation of NLRP3 inflammasome complex assembly	MHS378	other_OG
3BDEW|Others	1	5.208333333333333	C	mitochondrial electron transport, NADH to ubiquinone	MHS378	other_OG
3BDI4|Others	101	253.94514022527977	I	O-acyltransferase	MHS378	other_OG
3BDP5|Others	5	19.157088122605362	C	V-type proton ATPase catalytic subunit	MHS378	other_OG
3BDPN|Others	39	63.971131467127876	J	SCF complex assembly	MHS378	other_OG
3BDQ6|Others	86	133.33333333333334	U	TBC1 domain family member	MHS378	other_OG
3BDQF|Others	40	198.26877516223666	Z	structural constituent of cytoskeleton	MHS378	other_OG
3BDSE|Others	2	10.75268817204301	J	rRNA binding	MHS378	other_OG
3BDTF|Others	3	10.75268817204301	J	ribosomal protein	MHS378	other_OG
3BDYN|Others	19	22.700119474313023	S	UPF0554 protein C2orf43 homolog	MHS378	other_OG
3BE1F|Others	79	133.4525939177102	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS378	other_OG
3BE21|Others	108	61.32879045996593	OT	protein deneddylation	MHS378	other_OG
3BE2C|Others	4	19.32367149758454	T	positive regulation of Golgi to plasma membrane protein transport	MHS378	other_OG
3BE46|Others	6	22.22222222222222	U	guanine nucleotide exchange factor 1	MHS378	other_OG
3BE4J|Others	5	16.33986928104575	L	negative regulation of DNA helicase activity	MHS378	other_OG
3BE59|Others	320	530.6799336650083	G	phosphoglycerate kinase activity	MHS378	other_OG
3BE5I|Others	47	37.03703703703704	K	snRNA transcription by RNA polymerase III	MHS378	other_OG
3BE5W|Others	8	31.986531986531986	U	Ras-related C3 botulinum toxin substrate	MHS378	other_OG
3BE61|Others	1	4.016064257028113	A	positive regulation of G1/S transition of mitotic cell cycle	MHS378	other_OG
3BE81|Others	28	58.700209643605874	S	transcription factor binding	MHS378	other_OG
3BED2|Others	85	101.5531660692951	O	E3 ubiquitin-protein ligase	MHS378	other_OG
3BEDV|Others	2	6.872852233676976	S	negative regulation of transcription by RNA polymerase II	MHS378	other_OG
3BEGN|Others	114	95.57079536795561	S	mannose metabolic process	MHS378	other_OG
3BEJ0|Others	35	38.888888888888886	L	response to intra-S DNA damage checkpoint signaling	MHS378	other_OG
3BEKQ|Others	3	10.638297872340427	K	negative regulation of RIG-I signaling pathway	MHS378	other_OG
3BEKS|Others	102	193.18181818181816	U	GTPase activity	MHS378	other_OG
3BEN4|Others	174	304.2967967251596	OU	membrane insertase activity	MHS378	other_OG
3BESP|Others	94	463.06810097043166	U	imaginal disc-derived wing hair outgrowth	MHS378	other_OG
3BEZ1|Others	8	30.3030303030303	S	quercetin 2,3-dioxygenase activity	MHS378	other_OG
3BF3N|Others	13	30.303030303030305	Z	N-terminal peptidyl-methionine acetylation	MHS378	other_OG
3BF3W|Others	29	23.5198702351987	S	early viral transcription	MHS378	other_OG
3BF45|Others	2	9.66183574879227	A	cyclin A-associated protein in the	MHS378	other_OG
3BFAG|Others	68	99.50743992334287	O	unfolded protein binding	MHS378	other_OG
3BFEB|Others	2	7.751937984496124	L	5'-deoxyribose-5-phosphate lyase activity	MHS378	other_OG
3BFFD|Others	84	55.118110236220474	L	KRAB-A domain containing 2	MHS378	other_OG
3BFFG|Others	4	13.333333333333334	DL	exodeoxyribonuclease III activity	MHS378	other_OG
3BFI7|Others	13	28.322440087145967	O	CAAX-protein geranylgeranyltransferase activity	MHS378	other_OG
3BFJG|Others	14	66.66666666666667	S	-	MHS378	other_OG
3BFQX|Others	2	8.130081300813009	A	G patch domain-containing protein	MHS378	other_OG
3BFTN|Others	25	50.8130081300813	S	minichromosome maintenance	MHS378	other_OG
3BFWJ|Others	43	57.285141568529184	B	inhibitor of growth	MHS378	other_OG
3BG2Z|Others	15	28.248587570621467	O	tubulin-specific chaperone E	MHS378	other_OG
