fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTWV|Fungi	130	356.4513933906807	P	Phosphate transporter	MHS414	fungi_OG
3NTWW|Fungi	333	617.3180085845977	S	Mitochondrial protein	MHS414	fungi_OG
3NTWY|Fungi	401	434.28603608532444	T	STE STE20 PAKA protein kinase	MHS414	fungi_OG
3NTX1|Fungi	988	602.5349265592832	K	phd transcription factor	MHS414	fungi_OG
3NTX5|Fungi	15	22.22222222222222	E	Prephenate dehydratase	MHS414	fungi_OG
3NTX6|Fungi	694	669.9351844279925	UY	Nuclear pore complex	MHS414	fungi_OG
3NTX7|Fungi	804	521.0176261671502	UY	Importin 11	MHS414	fungi_OG
3NTX8|Fungi	1	4.694835680751174	F	Dil and ankyrin	MHS414	fungi_OG
3NTXD|Fungi	750	554.2135125205824	L	Dna polymerase gamma	MHS414	fungi_OG
3NTXE|Fungi	279	380.86791601391775	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS414	fungi_OG
3NTXF|Fungi	5029	10131.83111120411	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS414	fungi_OG
3NTXG|Fungi	264	385.2490845388498	K	-phosphatase	MHS414	fungi_OG
3NTXH|Fungi	684	1401.9484534396174	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS414	fungi_OG
3NTXI|Fungi	155	264.50682231960593	O	Deoxyhypusine synthase	MHS414	fungi_OG
3NTXM|Fungi	257	258.1300589416021	S	WD-repeat protein pop3	MHS414	fungi_OG
3NTXR|Fungi	99	185.28137870888673	A	factor SLT11	MHS414	fungi_OG
3NTXU|Fungi	497	566.4243235269222	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS414	fungi_OG
3NTXV|Fungi	190	176.34161735785122	O	Glycosyltransferase family 33 protein	MHS414	fungi_OG
3NTXX|Fungi	126	168.85569449628454	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS414	fungi_OG
3NTXY|Fungi	214	261.933582892535	E	nitrilase	MHS414	fungi_OG
3NTXZ|Fungi	353	432.19027921240325	KL	Transcription factor	MHS414	fungi_OG
3NTY0|Fungi	75	80.95113502484648	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS414	fungi_OG
3NTY2|Fungi	5035	5323.689956695244	C	Fumarate hydratase	MHS414	fungi_OG
3NTY3|Fungi	1177	1788.0459808230323	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS414	fungi_OG
3NTY4|Fungi	438	412.698695866123	J	YdiU domain protein	MHS414	fungi_OG
3NTY5|Fungi	21	32.25806451612903	T	cmgc cdk protein kinase	MHS414	fungi_OG
3NTY6|Fungi	292	288.6682616765151	S	Transcription factor	MHS414	fungi_OG
3NTY7|Fungi	1738	1949.8232726943575	J	phenylalanyl-tRNA synthetase alpha chain	MHS414	fungi_OG
3NTY8|Fungi	310	341.2584936790623	O	pre-rRNA-processing protein PNO1	MHS414	fungi_OG
3NTY9|Fungi	146	146.12464891515992	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS414	fungi_OG
3NTYA|Fungi	531	407.7662198081535	T	cmgc dyrk yak protein kinase	MHS414	fungi_OG
3NTYD|Fungi	1301	2162.379073511544	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS414	fungi_OG
3NTYE|Fungi	216	245.01666221143702	S	NA	MHS414	fungi_OG
3NTYH|Fungi	1061	722.6521634133096	BD	Structural maintenance of chromosomes protein	MHS414	fungi_OG
3NTYI|Fungi	69	103.80406996371858	H	Lipoate-protein ligase	MHS414	fungi_OG
3NTYJ|Fungi	206	182.5871249691423	G	Belongs to the PI3 PI4-kinase family	MHS414	fungi_OG
3NTYK|Fungi	8945	5609.530542136224	M	Chitin Synthase	MHS414	fungi_OG
3NTYM|Fungi	1246	1542.9427184884119	I	carbamoylphosphate synthase	MHS414	fungi_OG
3NTYN|Fungi	483	785.6472054722262	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS414	fungi_OG
3NTYP|Fungi	123	95.18296073851629	IJT	acetamidase	MHS414	fungi_OG
3NTYR|Fungi	726	495.9287680885091	L	DNA repair helicase	MHS414	fungi_OG
3NTYS|Fungi	1891	1911.82290896258	C	Belongs to the cytochrome b5 family	MHS414	fungi_OG
3NTYU|Fungi	436	269.72765007867946	U	Signal transduction protein	MHS414	fungi_OG
3NTYW|Fungi	1271	1243.504792868106	P	transporter	MHS414	fungi_OG
3NTYX|Fungi	311	391.21201822682843	E	Xaa-pro dipeptidase	MHS414	fungi_OG
3NTYZ|Fungi	900	554.4713247399517	O	IQ and HECT domain protein	MHS414	fungi_OG
3NTZ0|Fungi	1956	4463.833702058818	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS414	fungi_OG
3NTZ4|Fungi	2415	2229.528308417156	J	Glycyl-trna synthetase	MHS414	fungi_OG
3NTZ9|Fungi	317	279.76969021701245	A	SNF2 family	MHS414	fungi_OG
3NTZB|Fungi	811	1801.9666484227012	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS414	fungi_OG
3NTZC|Fungi	319	333.7666475315598	M	dolichyl-phosphate beta-glucosyltransferase	MHS414	fungi_OG
3NTZE|Fungi	9975	5895.164764476057	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS414	fungi_OG
3NTZF|Fungi	86	129.36386076511891	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS414	fungi_OG
3NTZH|Fungi	620	1149.0814398955288	O	proteasome subunit alpha	MHS414	fungi_OG
3NTZI|Fungi	1553	1069.3092612799196	S	cell polarity protein	MHS414	fungi_OG
3NTZJ|Fungi	122	230.97579204784932	O	Glutathione S-transferase	MHS414	fungi_OG
3NTZK|Fungi	851	1220.4052543551581	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS414	fungi_OG
3NTZP|Fungi	257	342.3464110332199	J	Tyrosyl-trna synthetase	MHS414	fungi_OG
3NTZQ|Fungi	5282	12037.867473207518	J	60S ribosomal protein L7	MHS414	fungi_OG
3NTZR|Fungi	223	258.7973180762139	U	vacuolar protein sorting-associated protein 74	MHS414	fungi_OG
3NTZT|Fungi	147	212.49516876117536	O	gpi-anchor transamidase	MHS414	fungi_OG
3NTZU|Fungi	977	1196.5999197159201	A	Branchpoint-bridging protein	MHS414	fungi_OG
3NTZV|Fungi	111	109.01762350752114	G	NADH kinase	MHS414	fungi_OG
3NTZW|Fungi	199	283.343540546147	O	Beta subunit	MHS414	fungi_OG
3NTZX|Fungi	446	333.3402983595068	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS414	fungi_OG
3NTZZ|Fungi	1	4.016064257028113	S	Rgs domain protein	MHS414	fungi_OG
3NU01|Fungi	1329	603.4829727996724	S	nucleoporin pom152	MHS414	fungi_OG
3NU02|Fungi	1023	1265.0658738679178	L	tpr repeat-containing protein	MHS414	fungi_OG
3NU03|Fungi	179	258.626693448312	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS414	fungi_OG
3NU06|Fungi	1327	1574.5739209765347	A	Multiple RNA-binding domain-containing protein	MHS414	fungi_OG
3NU07|Fungi	14255	21417.958601963986	J	Belongs to the universal ribosomal protein uS3 family	MHS414	fungi_OG
3NU08|Fungi	242	356.9868247103501	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS414	fungi_OG
3NU0B|Fungi	1162	1936.8686450422751	U	Reduced viability upon starvation protein	MHS414	fungi_OG
3NU0E|Fungi	306	789.8527086196763	O	proteasome subunit alpha	MHS414	fungi_OG
3NU0F|Fungi	514	554.7542660325338	Q	glutathione synthetase	MHS414	fungi_OG
3NU0G|Fungi	1334	1801.6090608676423	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS414	fungi_OG
3NU0H|Fungi	287	203.88985719945	G	Mannosyltransferase	MHS414	fungi_OG
3NU0K|Fungi	795	596.258727591977	E	5-oxoprolinase	MHS414	fungi_OG
3NU0M|Fungi	657	745.2649553089926	E	Gamma-glutamyl phosphate reductase	MHS414	fungi_OG
3NU0P|Fungi	4207	4983.92469261881	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS414	fungi_OG
3NU0R|Fungi	4053	4084.2298759484233	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS414	fungi_OG
3NU0S|Fungi	631	857.2224709850307	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS414	fungi_OG
3NU0T|Fungi	169	151.74293787355833	L	Origin recognition complex subunit	MHS414	fungi_OG
3NU0X|Fungi	487	531.6156605489944	K	Rna polymerase ii transcription elongation factor	MHS414	fungi_OG
3NU0Y|Fungi	1317	1570.0378760736364	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS414	fungi_OG
3NU0Z|Fungi	1457	1311.7953914252455	A	factor mot1	MHS414	fungi_OG
3NU11|Fungi	86	117.40163732748786	U	Belongs to the syntaxin family	MHS414	fungi_OG
3NU13|Fungi	629	278.6811308123263	T	nucleotide exchange factor	MHS414	fungi_OG
3NU14|Fungi	1508	1461.9141183956829	T	protein phosphatase PP2A regulatory subunit A	MHS414	fungi_OG
3NU15|Fungi	169	223.88756020816578	O	DnaJ domain-containing protein	MHS414	fungi_OG
3NU16|Fungi	626	349.4080344460288	KL	Dna repair transcription protein	MHS414	fungi_OG
3NU17|Fungi	4	7.092198581560284	D	G2-specific protein kinase	MHS414	fungi_OG
3NU18|Fungi	364	470.62828047782847	Z	Belongs to the actin family	MHS414	fungi_OG
3NU19|Fungi	4884	6045.46579422689	E	Belongs to the GMC oxidoreductase family	MHS414	fungi_OG
3NU1C|Fungi	2421	2296.290984145106	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS414	fungi_OG
3NU1D|Fungi	170	205.7180821349031	K	Transcription factor tfiiib complex subunit brf1	MHS414	fungi_OG
3NU1E|Fungi	239	190.58958527167707	V	phosphatase	MHS414	fungi_OG
3NU1G|Fungi	716	644.2296749026444	I	Lysophospholipase	MHS414	fungi_OG
3NU1J|Fungi	29	41.364097724968566	C	galactose-1-phosphate uridylyltransferase	MHS414	fungi_OG
3NU1K|Fungi	3744	3824.397691058109	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS414	fungi_OG
3NU1M|Fungi	363	198.36279619390154	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS414	fungi_OG
3NU1P|Fungi	472	324.1567492057202	BT	F-box and JmjC domain protein	MHS414	fungi_OG
3NU1Q|Fungi	1771	1917.4865389835415	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS414	fungi_OG
3NU1R|Fungi	795	1487.9723035039815	G	Belongs to the protein kinase superfamily	MHS414	fungi_OG
3NU1T|Fungi	125	168.37292281036324	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS414	fungi_OG
3NU1U|Fungi	1268	1424.4617269644878	J	eukaryotic peptide chain release factor subunit 1	MHS414	fungi_OG
3NU1V|Fungi	1418	1811.0939936158163	J	Elongation factor	MHS414	fungi_OG
3NU1W|Fungi	5463	9891.003574077537	J	Belongs to the universal ribosomal protein uS4 family	MHS414	fungi_OG
3NU1X|Fungi	3177	1531.906209750629	U	exchange factor	MHS414	fungi_OG
3NU1Z|Fungi	244	196.1551845678515	S	Wd repeat protein	MHS414	fungi_OG
3NU21|Fungi	524	669.7994007539116	DO	Cell cycle regulatory protein	MHS414	fungi_OG
3NU24|Fungi	4	8.714596949891067	G	Belongs to the glycosyl hydrolase 47 family	MHS414	fungi_OG
3NU25|Fungi	1134	1818.255923827506	U	Belongs to the WD repeat SEC13 family	MHS414	fungi_OG
3NU28|Fungi	124	72.27482620191857	L	Dna repair protein rad50	MHS414	fungi_OG
3NU29|Fungi	1721	3269.5933985435177	T	Belongs to the OSBP family	MHS414	fungi_OG
3NU2A|Fungi	523	495.72108698434056	S	domain-containing protein	MHS414	fungi_OG
3NU2F|Fungi	853	387.6010342657413	TZ	Cytokinesis protein sepa	MHS414	fungi_OG
3NU2G|Fungi	651	531.446486167966	K	factor cef-1	MHS414	fungi_OG
3NU2H|Fungi	1205	1515.7537173490423	S	Stress Response protein	MHS414	fungi_OG
3NU2J|Fungi	258	347.62141452394485	L	ATP binding protein	MHS414	fungi_OG
3NU2K|Fungi	1284	1034.4200061914985	UY	nucleoporin	MHS414	fungi_OG
3NU2N|Fungi	1170	1492.290333758117	FP	nucleotidase	MHS414	fungi_OG
3NU2Q|Fungi	5508	3070.834042016773	A	factor 8	MHS414	fungi_OG
3NU2R|Fungi	10530	16493.365088944593	J	60S ribosomal protein L5	MHS414	fungi_OG
3NU2S|Fungi	516	913.2722014384914	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS414	fungi_OG
3NU2T|Fungi	5125	4335.897112793766	Q	resistance protein	MHS414	fungi_OG
3NU2V|Fungi	60	125.06709608158883	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS414	fungi_OG
3NU2Z|Fungi	1187	866.7326112082923	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS414	fungi_OG
3NU32|Fungi	481	627.7149170279704	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS414	fungi_OG
3NU33|Fungi	575	421.96695071036953	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS414	fungi_OG
3NU38|Fungi	488	689.0864961869875	E	Aspartokinase	MHS414	fungi_OG
3NU39|Fungi	329	343.43404752913796	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS414	fungi_OG
3NU3A|Fungi	398	531.5666436881417	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS414	fungi_OG
3NU3B|Fungi	66	81.87536856674852	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS414	fungi_OG
3NU3D|Fungi	367	410.9641487023618	BK	RSC complex	MHS414	fungi_OG
3NU3E|Fungi	716	459.69702190186644	A	pre-mRNA-splicing factor SYF1	MHS414	fungi_OG
3NU3F|Fungi	435	724.5555456704803	T	serine threonine-protein phosphatase	MHS414	fungi_OG
3NU3G|Fungi	1315	949.4097240927912	A	antiviral protein	MHS414	fungi_OG
3NU3H|Fungi	77	161.1406258297564	O	DUF1000 domain protein	MHS414	fungi_OG
3NU3I|Fungi	392	400.63600362520214	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS414	fungi_OG
3NU3J|Fungi	81374	124257.4539196572	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS414	fungi_OG
3NU3K|Fungi	554	490.95767835618057	T	Gtpase activating protein	MHS414	fungi_OG
3NU3N|Fungi	794	690.3817320074902	A	RNA helicase	MHS414	fungi_OG
3NU3Q|Fungi	4	11.786600496277917	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS414	fungi_OG
3NU3R|Fungi	615	470.65374852276506	A	factor ATP-dependent RNA helicase PRP16	MHS414	fungi_OG
3NU3S|Fungi	258	477.8427981618575	G	Transporter	MHS414	fungi_OG
3NU3T|Fungi	916	1081.3456406235152	E	Belongs to the peptidase M24B family	MHS414	fungi_OG
3NU3U|Fungi	219	166.83290786072763	A	RRNA processing protein	MHS414	fungi_OG
3NU3V|Fungi	1695	1755.7440640660677	G	synthase	MHS414	fungi_OG
3NU3W|Fungi	222	397.02970334524895	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS414	fungi_OG
3NU3X|Fungi	1668	794.1641924867887	O	ubiquitin--protein ligase	MHS414	fungi_OG
3NU3Z|Fungi	835	784.8373796260876	E	Aromatic amino acid aminotransferase	MHS414	fungi_OG
3NU40|Fungi	812	737.9288754477928	G	general alpha-glucoside permease	MHS414	fungi_OG
3NU42|Fungi	4121	3801.0957398295213	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS414	fungi_OG
3NU43|Fungi	139	181.10784948169686	O	NEDD8-activating enzyme E1 catalytic subunit	MHS414	fungi_OG
3NU44|Fungi	557	796.8520370750974	K	CCR4-NOT transcription complex	MHS414	fungi_OG
3NU45|Fungi	342	374.01464421869173	A	CMGC DYRK PRP4 protein kinase	MHS414	fungi_OG
3NU46|Fungi	3681	4600.016803936554	H	adenosylhomocysteinase	MHS414	fungi_OG
3NU47|Fungi	774	1123.5945609470962	S	PH domain-containing protein	MHS414	fungi_OG
3NU49|Fungi	603	604.5528155672753	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS414	fungi_OG
3NU4A|Fungi	510	454.5233507473638	E	Carboxypeptidase	MHS414	fungi_OG
3NU4B|Fungi	853	708.0579191294947	H	Belongs to the folylpolyglutamate synthase family	MHS414	fungi_OG
3NU4E|Fungi	2	7.092198581560284	CI	Stearyl-CoA desaturase that utilizes O(2) and electrons from reduced cytochrome b5 to introduce the first double bond into saturated fatty acyl-CoA substrates	MHS414	fungi_OG
3NU4F|Fungi	546	785.0766638894098	A	splicing factor	MHS414	fungi_OG
3NU4G|Fungi	782	448.9099162765066	U	Snare-dependent exocytosis protein	MHS414	fungi_OG
3NU4H|Fungi	79	91.61986359415106	B	Belongs to the MYST (SAS MOZ) family	MHS414	fungi_OG
3NU4I|Fungi	318	602.9158193344487	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS414	fungi_OG
3NU4K|Fungi	491	609.0694244474994	T	camp-dependent protein kinase	MHS414	fungi_OG
3NU4M|Fungi	363	428.0721891758563	S	polysaccharide export protein	MHS414	fungi_OG
3NU4N|Fungi	239	220.71578584235706	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS414	fungi_OG
3NU4Q|Fungi	166	240.7958790535113	O	Peroxisome assembly protein	MHS414	fungi_OG
3NU4R|Fungi	1824	1432.6668465415958	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS414	fungi_OG
3NU4S|Fungi	599	551.3141201897557	F	ser thr protein phosphatase	MHS414	fungi_OG
3NU4T|Fungi	632	937.780887282892	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS414	fungi_OG
3NU4V|Fungi	868	861.8648487484097	S	HEAT repeat protein	MHS414	fungi_OG
3NU4X|Fungi	102	148.3401206492966	J	synthase	MHS414	fungi_OG
3NU50|Fungi	845	1206.3865501528792	I	Belongs to the sterol desaturase family	MHS414	fungi_OG
3NU51|Fungi	1127	1307.5158645354536	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS414	fungi_OG
3NU52|Fungi	662	624.9707304794988	EGP	transporter	MHS414	fungi_OG
3NU54|Fungi	612	706.4157650886929	K	transcription initiation factor iib	MHS414	fungi_OG
3NU55|Fungi	220	259.82313933259303	BK	histone deacetylase	MHS414	fungi_OG
3NU56|Fungi	760	843.6088869101144	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS414	fungi_OG
3NU57|Fungi	609	331.9486045172427	BK	RNA polymerase II Elongator	MHS414	fungi_OG
3NU58|Fungi	870	1318.782312918208	E	Atp phosphoribosyltransferase	MHS414	fungi_OG
3NU59|Fungi	478	448.194463816571	J	prolyl-tRNA synthetase	MHS414	fungi_OG
3NU5A|Fungi	207	388.0940366368856	I	Enoyl-CoA hydratase isomerase	MHS414	fungi_OG
3NU5B|Fungi	580	467.0682034894487	A	small nucleolar ribonucleoprotein complex subunit	MHS414	fungi_OG
3NU5C|Fungi	398	454.56254442176544	D	Belongs to the protein kinase superfamily	MHS414	fungi_OG
3NU5D|Fungi	214	426.33093880315965	A	Lariat debranching enzyme	MHS414	fungi_OG
3NU5E|Fungi	2003	2765.8492104099887	U	Belongs to the importin alpha family	MHS414	fungi_OG
3NU5H|Fungi	318	309.83792861357904	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS414	fungi_OG
3NU5I|Fungi	1130	1115.0777147491399	E	alanine aminotransferase	MHS414	fungi_OG
3NU5J|Fungi	348	155.90348978776703	C	atp-citrate synthase subunit 1	MHS414	fungi_OG
3NU5K|Fungi	838	974.2962450529016	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS414	fungi_OG
3NU5N|Fungi	67	86.20594170855503	N	UV radiation resistance protein	MHS414	fungi_OG
3NU5P|Fungi	923	699.0873923153505	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS414	fungi_OG
3NU5Q|Fungi	524	666.6727865745326	S	Pal1 cell morphology protein	MHS414	fungi_OG
3NU5R|Fungi	1619	1345.7577281776673	H	NA	MHS414	fungi_OG
3NU5T|Fungi	138	157.6022270093743	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS414	fungi_OG
3NU5U|Fungi	1895	2045.8529883667657	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS414	fungi_OG
3NU5Y|Fungi	81	119.75250009654599	DO	Anaphase-promoting complex subunit	MHS414	fungi_OG
