bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZGM1|Bacteria	12	36.69724770642202	S	NA	MHS394	bacteria_OG
2ZGWI|Bacteria	12	39.353238839760024	S	NA	MHS394	bacteria_OG
2ZH0T|Bacteria	2	7.751937984496124	S	Family of unknown function (DUF5327)	MHS394	bacteria_OG
2ZH8X|Bacteria	85	289.11564625850343	S	NA	MHS394	bacteria_OG
2ZHFY|Bacteria	7	20.114942528735632	S	NA	MHS394	bacteria_OG
2ZHHZ|Bacteria	2	7.326007326007326	S	NA	MHS394	bacteria_OG
2ZI1F|Bacteria	7	12.544802867383511	S	NA	MHS394	bacteria_OG
2ZICA|Bacteria	61	99.96770560068742	S	NA	MHS394	bacteria_OG
2ZIVX|Bacteria	6	16	S	NA	MHS394	bacteria_OG
2ZJ01|Bacteria	35	208.33333333333331	S	NA	MHS394	bacteria_OG
2ZJ24|Bacteria	26	39.48086254917162	S	NA	MHS394	bacteria_OG
2ZJ4C|Bacteria	4	10.416666666666666	S	Bacterial mobilisation protein (MobC)	MHS394	bacteria_OG
2ZJ86|Bacteria	11	28.205128205128204	S	NA	MHS394	bacteria_OG
2ZJVY|Bacteria	3	11.76470588235294	S	NA	MHS394	bacteria_OG
2ZK5V|Bacteria	145	383.5978835978836	S	NA	MHS394	bacteria_OG
2ZMPZ|Bacteria	6	30.769230769230766	S	NA	MHS394	bacteria_OG
2ZNZ6|Bacteria	16	55.359548604590906	S	NA	MHS394	bacteria_OG
2ZPNR|Bacteria	114	171.16102093872172	S	NA	MHS394	bacteria_OG
2ZPT1|Bacteria	6	11.834319526627219	S	NA	MHS394	bacteria_OG
2ZPU3|Bacteria	1	5.46448087431694	S	NA	MHS394	bacteria_OG
2ZR3G|Bacteria	4	7.797270955165692	S	NA	MHS394	bacteria_OG
2ZR3M|Bacteria	43	106.17283950617283	S	Nickel-containing superoxide dismutase	MHS394	bacteria_OG
2ZRP6|Bacteria	19	62.54700138460778	S	NA	MHS394	bacteria_OG
2ZRS4|Bacteria	3	13.333333333333332	S	NA	MHS394	bacteria_OG
2ZRSZ|Bacteria	37	224.24242424242422	S	NA	MHS394	bacteria_OG
2ZS8K|Bacteria	6	17.094017094017094	S	Acyl-CoA carboxylase epsilon subunit	MHS394	bacteria_OG
2ZSJ3|Bacteria	25	42.29805282436861	S	NA	MHS394	bacteria_OG
2ZTUZ|Bacteria	2	3.8535645472061657	S	PrgI family protein	MHS394	bacteria_OG
2ZTVJ|Bacteria	20	39.79577510745662	S	Protein of unknown function (DUF3618)	MHS394	bacteria_OG
2ZTY3|Bacteria	14	26.515151515151516	S	Protein of unknown function (DUF3618)	MHS394	bacteria_OG
2ZVAX|Bacteria	14	23.927252060244392	S	NA	MHS394	bacteria_OG
2ZVJF|Bacteria	100	231.54996953788904	S	NA	MHS394	bacteria_OG
2ZVT4|Bacteria	16	23.391812865497073	S	NA	MHS394	bacteria_OG
2ZW25|Bacteria	17	36.195286195286194	S	Protein of unknown function (DUF3090)	MHS394	bacteria_OG
2ZWGX|Bacteria	70	138.90463057413075	S	Protein of unknown function (DUF3145)	MHS394	bacteria_OG
2ZWJV|Bacteria	3	8.814240597186334	S	NA	MHS394	bacteria_OG
2ZWWZ|Bacteria	96	136.27871891208366	S	NA	MHS394	bacteria_OG
2ZXRR|Bacteria	4	15.503875968992247	S	NA	MHS394	bacteria_OG
2ZYP7|Bacteria	7	11.437908496732026	S	NA	MHS394	bacteria_OG
300R1|Bacteria	3	7.633587786259541	S	NA	MHS394	bacteria_OG
301P8|Bacteria	4	15.15151515151515	S	NA	MHS394	bacteria_OG
301QP|Bacteria	11	26.96078431372549	S	NA	MHS394	bacteria_OG
302A8|Bacteria	1	3.436426116838488	S	NA	MHS394	bacteria_OG
302HW|Bacteria	2	8.438818565400844	S	NA	MHS394	bacteria_OG
303PB|Bacteria	4	9.59232613908873	S	NA	MHS394	bacteria_OG
3041H|Bacteria	2	9.132420091324201	S	NA	MHS394	bacteria_OG
3044Z|Bacteria	8	56.383507203179335	S	antibacterial protein	MHS394	bacteria_OG
3045R|Bacteria	4	14.652014652014651	S	NA	MHS394	bacteria_OG
3045Y|Bacteria	3	16.949152542372882	S	Staphylococcal AgrD protein	MHS394	bacteria_OG
30466|Bacteria	7	30.70175438596491	S	NA	MHS394	bacteria_OG
304IB|Bacteria	1	6.172839506172839	S	NA	MHS394	bacteria_OG
3056J|Bacteria	5	18.62150320188743	S	NA	MHS394	bacteria_OG
3056X|Bacteria	4	10.840108401084011	S	NA	MHS394	bacteria_OG
3057F|Bacteria	2	9.164222873900293	S	NA	MHS394	bacteria_OG
3057T|Bacteria	4	11.11111111111111	K	regulator	MHS394	bacteria_OG
3058J|Bacteria	7	12.962962962962962	S	NA	MHS394	bacteria_OG
30595|Bacteria	2	7.575757575757575	S	Belongs to the UPF0346 family	MHS394	bacteria_OG
305BG|Bacteria	8	31.007751937984494	S	NA	MHS394	bacteria_OG
305BU|Bacteria	10	43.50382128159906	S	NA	MHS394	bacteria_OG
305CA|Bacteria	2	7.168458781362006	S	YozE SAM-like fold	MHS394	bacteria_OG
305CS|Bacteria	45	219.96571289334446	S	NA	MHS394	bacteria_OG
305CW|Bacteria	3	14.705882352941178	S	YozE SAM-like fold	MHS394	bacteria_OG
305DR|Bacteria	1	4.761904761904762	S	YozE SAM-like fold	MHS394	bacteria_OG
305QQ|Bacteria	2	8.88888888888889	S	NA	MHS394	bacteria_OG
3062Y|Bacteria	39	90.88083124660493	S	NA	MHS394	bacteria_OG
306ST|Bacteria	35	45.39559014267186	S	Relaxase/Mobilisation nuclease domain	MHS394	bacteria_OG
3093H|Bacteria	4	6.980802792321118	S	NA	MHS394	bacteria_OG
309I5|Bacteria	11	24.94331065759637	S	Psort location CytoplasmicMembrane, score 9.99	MHS394	bacteria_OG
309PN|Bacteria	6	20.6792791062454	S	NA	MHS394	bacteria_OG
30APC|Bacteria	4	27.2108843537415	S	MJ0042 family finger-like	MHS394	bacteria_OG
30CQE|Bacteria	1	3.663003663003663	S	NA	MHS394	bacteria_OG
30D1S|Bacteria	85	204.32957179224135	S	NA	MHS394	bacteria_OG
30D4W|Bacteria	7	30.70175438596491	S	NA	MHS394	bacteria_OG
30DSN|Bacteria	72	178.80184331797236	S	NA	MHS394	bacteria_OG
30EHH|Bacteria	30	89.28571428571428	S	NA	MHS394	bacteria_OG
30F8J|Bacteria	2	5.291005291005291	S	Domain of unknown function (DUF4889)	MHS394	bacteria_OG
30FTC|Bacteria	3	10	S	NA	MHS394	bacteria_OG
30HKY|Bacteria	18	30.927835051546392	S	NA	MHS394	bacteria_OG
30ICP|Bacteria	12	18.433179723502302	S	NA	MHS394	bacteria_OG
30JE3|Bacteria	1	3.9215686274509802	S	NA	MHS394	bacteria_OG
30JNC|Bacteria	2	3.898635477582846	S	Cobalamin synthesis G C-terminus	MHS394	bacteria_OG
30ME6|Bacteria	1	3.745318352059925	S	Protein of unknown function (DUF2993)	MHS394	bacteria_OG
30PAV|Bacteria	1	5.649717514124294	S	NA	MHS394	bacteria_OG
30PVX|Bacteria	10	15.290519877675841	S	NA	MHS394	bacteria_OG
30QC3|Bacteria	4	16.877637130801688	S	NA	MHS394	bacteria_OG
30R1K|Bacteria	4	13.333333333333334	S	NA	MHS394	bacteria_OG
30RB3|Bacteria	2	6.349206349206349	S	Protein of unknown function (DUF2516)	MHS394	bacteria_OG
30TN1|Bacteria	98	176.92043038630473	S	NA	MHS394	bacteria_OG
30TU7|Bacteria	64	152.52039960344698	S	NA	MHS394	bacteria_OG
30U67|Bacteria	16	40.4040404040404	S	NA	MHS394	bacteria_OG
30UAY|Bacteria	149	267.71089616945096	S	succinate dehydrogenase	MHS394	bacteria_OG
30UG6|Bacteria	2	8.261933904528764	S	MT0933-like antitoxin protein	MHS394	bacteria_OG
30USV|Bacteria	1	3.436426116838488	S	NA	MHS394	bacteria_OG
30WQP|Bacteria	2	6.734006734006734	S	Helix-turn-helix	MHS394	bacteria_OG
3102K|Bacteria	2	10.416666666666666	S	NA	MHS394	bacteria_OG
31378|Bacteria	10	28.985507246376812	S	Branched-chain amino acid transport protein (AzlD)	MHS394	bacteria_OG
313WM|Bacteria	1	4.385964912280701	S	NA	MHS394	bacteria_OG
3161G|Bacteria	31	106.34810596913131	S	Protein of unknown function (DUF2469)	MHS394	bacteria_OG
318WM|Bacteria	106	261.48067124002955	S	Protein of unknown function (DUF3000)	MHS394	bacteria_OG
3197V|Bacteria	6	24.096385542168676	S	NA	MHS394	bacteria_OG
319CP|Bacteria	14	28.11244979919679	S	InterPro IPR019616	MHS394	bacteria_OG
319IH|Bacteria	28	179.48717948717947	S	NA	MHS394	bacteria_OG
31D67|Bacteria	6	17.24137931034483	S	Protein of unknown function (DUF3043)	MHS394	bacteria_OG
31DSU|Bacteria	42	151.12994350282486	K	RNA polymerase-binding protein	MHS394	bacteria_OG
31ED6|Bacteria	4	11.877540650406505	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS394	bacteria_OG
31FSM|Bacteria	18	31.91489361702128	S	NA	MHS394	bacteria_OG
31FW6|Bacteria	1	6.289308176100628	S	NA	MHS394	bacteria_OG
31GAW|Bacteria	24	65.57377049180327	S	NA	MHS394	bacteria_OG
31GEE|Bacteria	17	59.86975986975987	K	RNA polymerase-binding protein	MHS394	bacteria_OG
31GJC|Bacteria	163	217.5484368880595	S	Domain of unknown function (DUF4192)	MHS394	bacteria_OG
31H5S|Bacteria	20	52.083333333333336	S	Psort location CytoplasmicMembrane, score	MHS394	bacteria_OG
31HT6|Bacteria	90	410.958904109589	S	NA	MHS394	bacteria_OG
31HWT|Bacteria	5	19.201639490332354	S	NA	MHS394	bacteria_OG
31IIJ|Bacteria	12	54.054054054054056	S	Protein of unknown function (DUF2516)	MHS394	bacteria_OG
31INW|Bacteria	1	4.504504504504505	S	Protein of unknown function (DUF3071)	MHS394	bacteria_OG
31ISD|Bacteria	2	8.074981975486661	S	NA	MHS394	bacteria_OG
31ITX|Bacteria	20	23.391812865497077	S	NA	MHS394	bacteria_OG
31IXH|Bacteria	9	26.820713843614605	S	META domain	MHS394	bacteria_OG
31IYQ|Bacteria	18	41.12289512230041	S	NA	MHS394	bacteria_OG
31IYV|Bacteria	7	9.333333333333334	S	NA	MHS394	bacteria_OG
31J07|Bacteria	21	92.10526315789474	S	NA	MHS394	bacteria_OG
31JGA|Bacteria	1	5.208333333333333	S	Protein of unknown function (DUF3040)	MHS394	bacteria_OG
31JGD|Bacteria	10	23.80952380952381	S	NA	MHS394	bacteria_OG
31JM1|Bacteria	7	28.11244979919679	S	NA	MHS394	bacteria_OG
31JVT|Bacteria	158	807.0596070596071	S	Protein of unknown function (DUF3046)	MHS394	bacteria_OG
31JW0|Bacteria	1	4.504504504504505	S	NA	MHS394	bacteria_OG
31K3Y|Bacteria	28	50.51267301792512	S	Domain of unknown function (DUF4191)	MHS394	bacteria_OG
31KMU|Bacteria	310	492.39390500683777	S	NA	MHS394	bacteria_OG
31M72|Bacteria	10	22.075055187637968	S	NA	MHS394	bacteria_OG
31MR6|Bacteria	23	49.14578159102882	S	NA	MHS394	bacteria_OG
31MXJ|Bacteria	1	3.7878787878787876	S	NA	MHS394	bacteria_OG
31NU2|Bacteria	13	52.84552845528455	S	NA	MHS394	bacteria_OG
31QGP|Bacteria	4	11.204481792717088	S	NA	MHS394	bacteria_OG
31QHR|Bacteria	9	33.70786516853932	S	NA	MHS394	bacteria_OG
31QYV|Bacteria	2	7.49063670411985	S	NA	MHS394	bacteria_OG
31RF6|Bacteria	107	172.90274525363594	S	maleylpyruvate isomerase	MHS394	bacteria_OG
31RGB|Bacteria	8	20.671834625322997	S	NA	MHS394	bacteria_OG
31RME|Bacteria	8	35.55555555555556	S	NA	MHS394	bacteria_OG
31SSV|Bacteria	4	10.899112684002667	C	Belongs to the cytochrome c oxidase bacterial subunit CtaF family	MHS394	bacteria_OG
31SV2|Bacteria	3	8.474576271186441	S	NA	MHS394	bacteria_OG
31SX7|Bacteria	4	8.492569002123142	S	Phycobilisome protein	MHS394	bacteria_OG
31T6M|Bacteria	12	14.035087719298247	S	NA	MHS394	bacteria_OG
31U1B|Bacteria	8	25.157232704402514	S	NA	MHS394	bacteria_OG
31UP9|Bacteria	2	3.418803418803419	S	YcxB-like protein	MHS394	bacteria_OG
31WEH|Bacteria	12	35.714285714285715	S	NA	MHS394	bacteria_OG
31WTB|Bacteria	1	4.566210045662101	S	Mitochondrial domain of unknown function (DUF1713)	MHS394	bacteria_OG
31X1U|Bacteria	119	287.2946697955079	S	NA	MHS394	bacteria_OG
31X2G|Bacteria	10	27.100271002710027	S	NA	MHS394	bacteria_OG
31X6Y|Bacteria	12	36.36363636363636	S	NA	MHS394	bacteria_OG
31XN3|Bacteria	14	40.93567251461988	D	involved in cell division	MHS394	bacteria_OG
31XWG|Bacteria	260	685.9120803046036	S	NA	MHS394	bacteria_OG
31XX4|Bacteria	5	19.841269841269842	S	NA	MHS394	bacteria_OG
31XZ9|Bacteria	24	90.93492469451549	S	NA	MHS394	bacteria_OG
31Y1M|Bacteria	8	20.050125313283207	S	Protein of unknown function (DUF3052)	MHS394	bacteria_OG
31YKI|Bacteria	168	270.99497991667437	S	NA	MHS394	bacteria_OG
320H0|Bacteria	11	44.17670682730924	S	NA	MHS394	bacteria_OG
321E0|Bacteria	94	238.25934228466545	S	NA	MHS394	bacteria_OG
321ID|Bacteria	2	6.0606060606060606	S	NA	MHS394	bacteria_OG
3220C|Bacteria	98	358.97435897435895	S	NA	MHS394	bacteria_OG
32289|Bacteria	4	19.32367149758454	S	NA	MHS394	bacteria_OG
324JM|Bacteria	4	15.136054421768709	S	NA	MHS394	bacteria_OG
324T6|Bacteria	45	100.19083969465649	S	NA	MHS394	bacteria_OG
324V0|Bacteria	8	24.691358024691358	S	NA	MHS394	bacteria_OG
324VA|Bacteria	6	23.80952380952381	S	NA	MHS394	bacteria_OG
3257K|Bacteria	12	54.054054054054056	S	NA	MHS394	bacteria_OG
325R7|Bacteria	8	27.113073842045804	S	NA	MHS394	bacteria_OG
327H6|Bacteria	64	79.30607187112763	S	NA	MHS394	bacteria_OG
328S9|Bacteria	13	55.55555555555555	S	NA	MHS394	bacteria_OG
328YT|Bacteria	2	9.950248756218905	S	NA	MHS394	bacteria_OG
32AAQ|Bacteria	8	20.833333333333332	S	Putative bacterial sensory transduction regulator	MHS394	bacteria_OG
32ANZ|Bacteria	8	23.262932353841446	S	NA	MHS394	bacteria_OG
32B8M|Bacteria	2	5.089058524173028	S	Domain of unknown function (DUF3806)	MHS394	bacteria_OG
32B8N|Bacteria	66	117.0212765957447	S	NA	MHS394	bacteria_OG
32BKV|Bacteria	1	4.065040650406504	S	FeoA domain	MHS394	bacteria_OG
32C1P|Bacteria	2	10.256410256410255	S	Staphylococcus haemolytic protein	MHS394	bacteria_OG
32EJP|Bacteria	11	32.448377581120944	S	NA	MHS394	bacteria_OG
32FEI|Bacteria	7	20.46783625730994	S	NA	MHS394	bacteria_OG
32FSI|Bacteria	18	32.99352499352499	S	tRNA adenosine	MHS394	bacteria_OG
32G94|Bacteria	1	3.7878787878787876	S	NA	MHS394	bacteria_OG
32HK7|Bacteria	143	200.419472799509	S	NA	MHS394	bacteria_OG
32JHV|Bacteria	9	12.396694214876034	S	NA	MHS394	bacteria_OG
32KZ3|Bacteria	39	54.59141741992943	S	NA	MHS394	bacteria_OG
32NQJ|Bacteria	4	22.98850574712644	S	Virus attachment protein p12 family	MHS394	bacteria_OG
32Q6Z|Bacteria	12	12.861736334405144	S	NA	MHS394	bacteria_OG
32REF|Bacteria	58	108.9721108165476	S	Suppressor of fused protein (SUFU)	MHS394	bacteria_OG
32RKK|Bacteria	373	1192.2495978858476	S	pathogenesis	MHS394	bacteria_OG
32RMG|Bacteria	8	21.333333333333332	S	Arsenical resistance operon trans-acting repressor arsD	MHS394	bacteria_OG
32RMN|Bacteria	121	276.0023515579071	S	NA	MHS394	bacteria_OG
32RNQ|Bacteria	19	55.03970244352679	S	Domain of unknown function (DUF4193)	MHS394	bacteria_OG
32RR4|Bacteria	165	482.04705688231684	S	Protein of unknown function (DUF3499)	MHS394	bacteria_OG
32RRB|Bacteria	16	48.215777539085806	S	Protein of unknown function (DUF3039)	MHS394	bacteria_OG
32RRE|Bacteria	7	15.765765765765765	S	Protein of unknown function (DUF3040)	MHS394	bacteria_OG
32RS7|Bacteria	43	110.94090712773315	S	NA	MHS394	bacteria_OG
32RSG|Bacteria	100	375.2787475006561	K	Transcription factor WhiB	MHS394	bacteria_OG
32RUD|Bacteria	31	103.87762394017207	S	Protein of unknown function (DUF2871)	MHS394	bacteria_OG
32RUK|Bacteria	50	173.51692923326357	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS394	bacteria_OG
32RUP|Bacteria	13	48.148148148148145	H	NA	MHS394	bacteria_OG
32S2G|Bacteria	371	945.9223045208826	S	NA	MHS394	bacteria_OG
32S4W|Bacteria	4	14.814814814814813	S	NA	MHS394	bacteria_OG
32SFN|Bacteria	4	12.854566322347926	S	Protein of unknown function (DUF3151)	MHS394	bacteria_OG
32SI2|Bacteria	39	112.0050016966722	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS394	bacteria_OG
32SM3|Bacteria	60	144.25025888344302	S	Protein of unknown function (DUF3515)	MHS394	bacteria_OG
32SMG|Bacteria	44	86.78500986193293	S	Family of unknown function (DUF5318)	MHS394	bacteria_OG
32SNH|Bacteria	65	66.90015877463341	S	NA	MHS394	bacteria_OG
32SQA|Bacteria	14	49.81347377660742	K	positive regulation of growth	MHS394	bacteria_OG
32SV1|Bacteria	2	11.11111111111111	S	Protein of unknown function (DUF3015)	MHS394	bacteria_OG
32SYI|Bacteria	52	45.97701149425287	S	NA	MHS394	bacteria_OG
32TBA|Bacteria	16	24.242424242424242	S	copper ion homeostasis	MHS394	bacteria_OG
32TCV|Bacteria	26	76.57030703379019	K	4 iron, 4 sulfur cluster binding	MHS394	bacteria_OG
32TKP|Bacteria	5	18.939393939393938	S	NA	MHS394	bacteria_OG
32TPU|Bacteria	33	89.87876547189379	S	Protein of unknown function (DUF3052)	MHS394	bacteria_OG
32TTF|Bacteria	56	100.4083459193377	S	Domain of unknown function (DUF4234)	MHS394	bacteria_OG
32TTH|Bacteria	7	14.056224899598394	S	NA	MHS394	bacteria_OG
32TTI|Bacteria	25	73.14234446341469	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS394	bacteria_OG
32TUF|Bacteria	11	17.628205128205128	S	NA	MHS394	bacteria_OG
32UE4|Bacteria	8	19.90049751243781	S	YXWGXW repeat (2 copies)	MHS394	bacteria_OG
32UJV|Bacteria	14	19.558154645873945	S	NA	MHS394	bacteria_OG
32V6N|Bacteria	7	28.662595587830776	S	Protein of unknown function (DUF2538)	MHS394	bacteria_OG
32VBI|Bacteria	3	8.917562724014337	S	NA	MHS394	bacteria_OG
32VKF|Bacteria	5	8.417508417508419	S	Putative zincin peptidase	MHS394	bacteria_OG
32VP4|Bacteria	14	28.80658436213992	S	Domain of unknown function (DUF5123)	MHS394	bacteria_OG
32W86|Bacteria	7	19.444444444444446	S	Psort location CytoplasmicMembrane, score 10.00	MHS394	bacteria_OG
32W9Y|Bacteria	1123	705.824730156415	S	NA	MHS394	bacteria_OG
32WI4|Bacteria	170	184.48109453071643	S	NA	MHS394	bacteria_OG
32WRF|Bacteria	22	62.196475258764934	S	LytR cell envelope-related transcriptional attenuator	MHS394	bacteria_OG
32X7X|Bacteria	13	76.0509764978484	J	NA	MHS394	bacteria_OG
32XCW|Bacteria	4	12.878015630309207	S	NA	MHS394	bacteria_OG
32Y0K|Bacteria	6	18.51851851851852	S	Protein of unknown function (DUF3072)	MHS394	bacteria_OG
32Y38|Bacteria	26	53.17308906813698	S	NA	MHS394	bacteria_OG
32Y97|Bacteria	28	141.92523163111397	S	Protein of unknown function (DUF3117)	MHS394	bacteria_OG
32Y9G|Bacteria	395	1496.6023099766305	S	NA	MHS394	bacteria_OG
32YBR|Bacteria	47	81.17443868739205	S	NA	MHS394	bacteria_OG
32YDV|Bacteria	4	13.201320132013201	S	NA	MHS394	bacteria_OG
32YG5|Bacteria	41	96.77826395151622	S	NA	MHS394	bacteria_OG
32YHZ|Bacteria	43	127.94929325595291	S	NA	MHS394	bacteria_OG
32YI0|Bacteria	4	16.877637130801688	S	Protein of unknown function (DUF2783)	MHS394	bacteria_OG
32YI8|Bacteria	33	180.21157586374977	S	NA	MHS394	bacteria_OG
32YJA|Bacteria	3	12.195121951219512	S	Atp-binding protein	MHS394	bacteria_OG
32YNH|Bacteria	6	21.50537634408602	S	NA	MHS394	bacteria_OG
32YX4|Bacteria	6	20.408163265306122	S	NA	MHS394	bacteria_OG
32YXE|Bacteria	135	157.90249433106575	S	NA	MHS394	bacteria_OG
32YZW|Bacteria	18	67.42424242424241	S	NA	MHS394	bacteria_OG
32Z20|Bacteria	28	120.44495588799386	S	NA	MHS394	bacteria_OG
32Z2S|Bacteria	6	19.23076923076923	S	Phospholipase_D-nuclease N-terminal	MHS394	bacteria_OG
32Z5E|Bacteria	6	10.526315789473685	S	NA	MHS394	bacteria_OG
32Z5G|Bacteria	4	17.543859649122805	S	Protein of unknown function (DUF3040)	MHS394	bacteria_OG
32Z6K|Bacteria	13	42.48366013071895	S	Domain of unknown function (DUF2017)	MHS394	bacteria_OG
32Z7M|Bacteria	75	128.49229055895773	S	Protein of unknown function (DUF3093)	MHS394	bacteria_OG
32Z85|Bacteria	4	17.094017094017094	S	Protein of unknown function (DUF2789)	MHS394	bacteria_OG
32ZDA|Bacteria	77	183.09438470728793	S	Transcriptional regulator	MHS394	bacteria_OG
32ZDZ|Bacteria	24	75.71987202275152	S	Protein of unknown function (DUF3039)	MHS394	bacteria_OG
32ZGI|Bacteria	12	40.816326530612244	S	Rho termination factor	MHS394	bacteria_OG
32ZGW|Bacteria	2	9.25925925925926	S	NA	MHS394	bacteria_OG
32ZYK|Bacteria	8	22.03856749311295	S	Domain of unknown function (DUF3817)	MHS394	bacteria_OG
32ZZ6|Bacteria	13	34.21363570866447	S	NA	MHS394	bacteria_OG
33000|Bacteria	6	19.607843137254903	S	NA	MHS394	bacteria_OG
3304C|Bacteria	2	6.802721088435375	S	NA	MHS394	bacteria_OG
3304R|Bacteria	42	92.5960689251018	S	NA	MHS394	bacteria_OG
330GB|Bacteria	6	22.988505747126435	S	NA	MHS394	bacteria_OG
330IS|Bacteria	1	3.546099290780142	S	NA	MHS394	bacteria_OG
330JD|Bacteria	474	913.2947976878612	S	NA	MHS394	bacteria_OG
330SA|Bacteria	8	26.143790849673202	S	LytR cell envelope-related transcriptional attenuator	MHS394	bacteria_OG
330UF|Bacteria	27	59.495522680391055	S	Domain of unknown function (DUF3817)	MHS394	bacteria_OG
330XE|Bacteria	1	3.584229390681003	S	Protein of unknown function (DUF4233)	MHS394	bacteria_OG
3310N|Bacteria	38	123.70050175646642	S	Protein of unknown function (DUF3054)	MHS394	bacteria_OG
3311E|Bacteria	13	67.70833333333333	S	NA	MHS394	bacteria_OG
33120|Bacteria	8	16.359918200409	S	NA	MHS394	bacteria_OG
3313I|Bacteria	1277	3522.1533403171434	S	NA	MHS394	bacteria_OG
33198|Bacteria	21	46.35761589403973	S	NA	MHS394	bacteria_OG
