fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU2H|Fungi	240	73.36263073390381	S	Stress Response protein	MHS382	fungi_OG
3NU2N|Fungi	30	90.80459770114943	FP	nucleotidase	MHS382	fungi_OG
3NU2R|Fungi	70	78.29977628635346	J	60S ribosomal protein L5	MHS382	fungi_OG
3NU2S|Fungi	17	20.023557126030624	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS382	fungi_OG
3NU2T|Fungi	18	43.79562043795621	Q	resistance protein	MHS382	fungi_OG
3NU2V|Fungi	29	28.942115768463072	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS382	fungi_OG
3NU36|Fungi	22	57.291666666666664	O	mitochondrial presequence protease	MHS382	fungi_OG
3NU3J|Fungi	1898	1757.9211156923209	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS382	fungi_OG
3NU3K|Fungi	14	43.613707165109034	T	Gtpase activating protein	MHS382	fungi_OG
3NU42|Fungi	36	18.461538461538463	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS382	fungi_OG
3NU46|Fungi	82	75.31967721911855	H	adenosylhomocysteinase	MHS382	fungi_OG
3NU4E|Fungi	246	286.54425874706357	CI	Stearyl-CoA desaturase that utilizes O(2) and electrons from reduced cytochrome b5 to introduce the first double bond into saturated fatty acyl-CoA substrates	MHS382	fungi_OG
3NU4G|Fungi	1	3.663003663003663	U	Snare-dependent exocytosis protein	MHS382	fungi_OG
3NU50|Fungi	8	31.746031746031747	I	Belongs to the sterol desaturase family	MHS382	fungi_OG
3NU51|Fungi	85	52.71516752203448	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS382	fungi_OG
3NU52|Fungi	13	35.230352303523034	EGP	transporter	MHS382	fungi_OG
3NU5S|Fungi	107	69.25566343042071	C	fumarate reductase	MHS382	fungi_OG
3NU5Z|Fungi	296	214.72477810863342	H	Belongs to the citrate synthase family	MHS382	fungi_OG
3NU6N|Fungi	1	3.9682539682539684	T	serine threonine-protein phosphatase	MHS382	fungi_OG
3NU6Q|Fungi	4	22.22222222222222	DT	serine threonine-protein phosphatase	MHS382	fungi_OG
3NU6R|Fungi	10	21.929824561403507	F	EH domain binding protein epsin 2	MHS382	fungi_OG
3NU6W|Fungi	16	57.02201578490238	C	ATP-citrate synthase subunit 2	MHS382	fungi_OG
3NU6Y|Fungi	3	11.494252873563218	U	exocyst complex component Sec5	MHS382	fungi_OG
3NU75|Fungi	84	120.61604360247804	O	Belongs to the 14-3-3 family	MHS382	fungi_OG
3NU7A|Fungi	4	14.336917562724013	Z	Functions as component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS382	fungi_OG
3NU7T|Fungi	8	31.79765130984643	I	acetoacetate-CoA ligase	MHS382	fungi_OG
3NU7U|Fungi	18	85.01529051987768	G	transporter	MHS382	fungi_OG
3NU84|Fungi	14	44.44444444444444	I	Belongs to the sterol desaturase family	MHS382	fungi_OG
3NU8C|Fungi	26	25.25652112581035	A	ATP-dependent, RNA helicase	MHS382	fungi_OG
3NU8K|Fungi	66	82.70676691729322	J	60s ribosomal protein	MHS382	fungi_OG
3NU9A|Fungi	5	10.224948875255624	P	Na H antiporter	MHS382	fungi_OG
3NU9E|Fungi	43	86.47925033467203	J	Belongs to the universal ribosomal protein uL11 family	MHS382	fungi_OG
3NU9F|Fungi	267	301.52313330279435	S	)-reductase	MHS382	fungi_OG
3NU9J|Fungi	14	28.282828282828284	E	Belongs to the arginase family	MHS382	fungi_OG
3NUA1|Fungi	111	89.15145005370569	G	Belongs to the FBPase class 1 family	MHS382	fungi_OG
3NUA7|Fungi	68	128.34106472277446	E	Cysteine desulfurase	MHS382	fungi_OG
3NUAA|Fungi	197	91.58530915853092	Q	iron-sulfur clusters transporter atm1	MHS382	fungi_OG
3NUAK|Fungi	4	15.32567049808429	T	Calcium calmodulin-dependent protein kinase	MHS382	fungi_OG
3NUAR|Fungi	78	79.79066022544283	I	acyl-CoA synthetase	MHS382	fungi_OG
3NUAS|Fungi	2	5.952380952380952	EF	ribose-phosphate pyrophosphokinase	MHS382	fungi_OG
3NUB0|Fungi	6	12.987012987012987	U	Belongs to the adaptor complexes small subunit family	MHS382	fungi_OG
3NUB4|Fungi	60	82.25715889949467	J	60S ribosomal protein	MHS382	fungi_OG
3NUBE|Fungi	46	30.423280423280424	G	Belongs to the pyruvate kinase family	MHS382	fungi_OG
3NUBR|Fungi	5	11.185682326621924	E	Dihydroxy-acid dehydratase	MHS382	fungi_OG
3NUBZ|Fungi	6	22.988505747126435	V	HEAT repeat protein	MHS382	fungi_OG
3NUCD|Fungi	11	40.74074074074074	IT	)-reductase	MHS382	fungi_OG
3NUCG|Fungi	15	59.523809523809526	K	TATA-box-binding protein	MHS382	fungi_OG
3NUCI|Fungi	848	1073.9232756274685	G	Glyceraldehyde-3-phosphate dehydrogenase	MHS382	fungi_OG
3NUCQ|Fungi	236	140.10628941794053	I	Belongs to the acyl-CoA oxidase family	MHS382	fungi_OG
3NUCW|Fungi	200	150.73094509353317	O	Belongs to the peptidase S8 family	MHS382	fungi_OG
3NUD0|Fungi	101	61.73756581280092	C	Transporter	MHS382	fungi_OG
3NUD1|Fungi	109	154.78571861550586	J	Belongs to the eukaryotic ribosomal protein eS6 family	MHS382	fungi_OG
3NUDQ|Fungi	1	3.745318352059925	S	ATP-binding cassette sub-family F member 2	MHS382	fungi_OG
3NUDW|Fungi	3	12.345679012345679	E	Belongs to the aldehyde dehydrogenase family	MHS382	fungi_OG
3NUE1|Fungi	195	233.21406988073656	H	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS382	fungi_OG
3NUEB|Fungi	144	140.44805725620665	P	Thiamine biosynthesis protein	MHS382	fungi_OG
3NUEC|Fungi	372	299.21363901835605	I	Belongs to the thiolase family	MHS382	fungi_OG
3NUET|Fungi	49	55.55555555555556	J	ribosomal protein	MHS382	fungi_OG
3NUEX|Fungi	334	263.719379029047	Q	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS382	fungi_OG
3NUEZ|Fungi	24	70.11140991164042	S	RAS-like protein	MHS382	fungi_OG
3NUF5|Fungi	149	203.21225071225072	J	Belongs to the universal ribosomal protein uL3 family	MHS382	fungi_OG
3NUF8|Fungi	7	12.962962962962962	S	Aureobasidin resistance protein Aur1	MHS382	fungi_OG
3NUFA|Fungi	465	180.06084395881317	P	plasma membrane ATPase	MHS382	fungi_OG
3NUFF|Fungi	10	34.726161215100525	G	Catalyzes the dehydration of the S-form of NAD(P)HX at the expense of ATP, which is converted to ADP. Together with NAD(P)HX epimerase, which catalyzes the epimerization of the S- and R-forms, the enzyme allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	MHS382	fungi_OG
3NUG7|Fungi	10	48.309178743961354	G	Cell wall	MHS382	fungi_OG
3NUG8|Fungi	14	25.362318840579707	I	Belongs to the OSBP family	MHS382	fungi_OG
3NUGF|Fungi	34	45.333333333333336	Q	dienelactone hydrolase	MHS382	fungi_OG
3NUGJ|Fungi	20	45.04504504504504	S	peroxisomal targeting signal receptor	MHS382	fungi_OG
3NUH7|Fungi	69	40.28339858958751	O	Belongs to the heat shock protein 70 family	MHS382	fungi_OG
3NUHC|Fungi	16	59.438470728793305	J	Belongs to the universal ribosomal protein uL1 family	MHS382	fungi_OG
3NUHG|Fungi	18	35.08771929824562	F	adenine phosphoribosyltransferase	MHS382	fungi_OG
3NUHM|Fungi	8	28.070175438596493	S	Transcription factor	MHS382	fungi_OG
3NUHW|Fungi	242	161.50348630663592	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS382	fungi_OG
3NUI9|Fungi	325	60.291551175444	M	13-beta-glucan synthase	MHS382	fungi_OG
3NUJI|Fungi	65	176.58163427484067	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS382	fungi_OG
3NUJK|Fungi	191	106.64433277498604	F	resistance protein	MHS382	fungi_OG
3NUJY|Fungi	130	76.91193328546414	E	Belongs to the group II decarboxylase family	MHS382	fungi_OG
3NUK6|Fungi	192	58.34092980856882	S	amidase a	MHS382	fungi_OG
3NUKD|Fungi	67	124.37626675720443	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS382	fungi_OG
3NUKE|Fungi	7	29.535864978902953	U	inositol polyphosphate phosphatase	MHS382	fungi_OG
3NUKK|Fungi	199	284.42920736865227	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS382	fungi_OG
3NUKP|Fungi	4	11.49425287356322	G	glycosyltransferase family 15 protein	MHS382	fungi_OG
3NUM3|Fungi	3	8.130081300813009	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS382	fungi_OG
3NUM5|Fungi	25	60.38647342995169	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS382	fungi_OG
3NUM9|Fungi	4	13.468013468013469	P	Sodium-phosphate symporter which plays a fundamental housekeeping role in phosphate transport	MHS382	fungi_OG
3NUMA|Fungi	36	104.98019241652518	C	acetyl-coA hydrolase	MHS382	fungi_OG
3NUMF|Fungi	39	44.36081363238365	O	Belongs to the AAA ATPase family	MHS382	fungi_OG
3NUMX|Fungi	496	302.2521875067631	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS382	fungi_OG
3NUMZ|Fungi	41	133.28784408118818	E	Glutamate synthase	MHS382	fungi_OG
3NUNU|Fungi	15	45.45454545454545	U	gtp-binding protein ypt1	MHS382	fungi_OG
3NUPD|Fungi	13	42.48366013071895	T	Belongs to the protein kinase superfamily	MHS382	fungi_OG
3NUQ2|Fungi	30	23.04147465437788	T	Belongs to the OSBP family	MHS382	fungi_OG
3NUQJ|Fungi	5	16.666666666666668	S	U3 small nucleolar RNA-associated protein	MHS382	fungi_OG
3NUQM|Fungi	271	512.1469443892225	C	Subunits I, II and III form the functional core of the enzyme complex	MHS382	fungi_OG
3NUQQ|Fungi	16	46.376811594202906	M	glycosyltransferase family 4 protein	MHS382	fungi_OG
3NUQW|Fungi	4	13.468013468013469	H	Nicotinate phosphoribosyltransferase	MHS382	fungi_OG
3NUR1|Fungi	55	35.18873960332694	M	Mannosyl phosphorylinositol ceramide synthase	MHS382	fungi_OG
3NUR2|Fungi	2	8.333333333333334	M	glucosamine--fructose-6-phosphate aminotransferase	MHS382	fungi_OG
3NUR6|Fungi	2	7.49063670411985	GOT	Udp-n-acetylglucosaminyltransferase	MHS382	fungi_OG
3NURQ|Fungi	11	37.80068728522337	S	YagE family	MHS382	fungi_OG
3NUSB|Fungi	19	23.114355231143552	D	septum formation protein	MHS382	fungi_OG
3NUSR|Fungi	86	100.33942665521613	C	Inorganic pyrophosphatase	MHS382	fungi_OG
3NUSX|Fungi	35	72.91666666666667	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS382	fungi_OG
3NUT0|Fungi	93	184.48979591836735	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS382	fungi_OG
3NUTE|Fungi	22	87.3015873015873	Q	dehydrogenase	MHS382	fungi_OG
3NUTI|Fungi	18	55.04587155963303	I	Acetyl-coenzyme a synthetase	MHS382	fungi_OG
3NUTT|Fungi	28	35.8974358974359	G	D-Xylulose kinase	MHS382	fungi_OG
3NUTX|Fungi	45	30.991735537190085	S	amino acid	MHS382	fungi_OG
3NUU6|Fungi	5	21.09704641350211	I	acetylCoA carboxylase	MHS382	fungi_OG
3NUUE|Fungi	88	67.2782874617737	C	flavin oxidoreductase	MHS382	fungi_OG
3NUUP|Fungi	175	100.92272202998846	EH	Belongs to the TPP enzyme family	MHS382	fungi_OG
3NUUT|Fungi	50	77.07046288835168	Q	alcohol dehydrogenase	MHS382	fungi_OG
3NUV1|Fungi	5	20.32520325203252	S	Lin1 family	MHS382	fungi_OG
3NUWA|Fungi	59	108.44360259909762	J	Belongs to the universal ribosomal protein uL13 family	MHS382	fungi_OG
3NUXG|Fungi	42	38.888888888888886	C	alcohol dehydrogenase	MHS382	fungi_OG
3NUXM|Fungi	10	30.581039755351682	U	Belongs to the small GTPase superfamily. Rho family	MHS382	fungi_OG
3NUY0|Fungi	121	101.5952980688497	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS382	fungi_OG
3NUYA|Fungi	6	13.605442176870747	J	Belongs to the DEAD box helicase family	MHS382	fungi_OG
3NUYV|Fungi	6	25.80579355365157	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS382	fungi_OG
3NUYW|Fungi	57	93.73241180113106	O	Belongs to the heat shock protein 70 family	MHS382	fungi_OG
3NUZ6|Fungi	39	137.4221811048954	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS382	fungi_OG
3NUZI|Fungi	57	34.60837887067395	Q	monooxygenase	MHS382	fungi_OG
3NUZV|Fungi	54	41.666666666666664	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS382	fungi_OG
3NV08|Fungi	26	27.513227513227516	A	Fibrillarin	MHS382	fungi_OG
3NV17|Fungi	165	117.7568841520081	CE	Belongs to the aconitase IPM isomerase family	MHS382	fungi_OG
3NV1F|Fungi	69	112.19512195121952	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS382	fungi_OG
3NV1R|Fungi	13	22.80701754385965	OP	glutamate carboxypeptidase	MHS382	fungi_OG
3NV25|Fungi	355	208.33333333333334	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS382	fungi_OG
3NV31|Fungi	10	23.64066193853428	O	Belongs to the peptidase A1 family	MHS382	fungi_OG
3NV37|Fungi	89	119.13483342054772	P	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS382	fungi_OG
3NV40|Fungi	6	13.071895424836601	O	Belongs to the peptidase S10 family	MHS382	fungi_OG
3NV4A|Fungi	8	47.61904761904761	Q	(ABC) transporter	MHS382	fungi_OG
3NV4I|Fungi	17	28.333333333333336	U	Belongs to the small GTPase superfamily. Rho family	MHS382	fungi_OG
3NV4W|Fungi	77	59.663927751869124	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS382	fungi_OG
3NV57|Fungi	45	28.790786948176585	I	synthase	MHS382	fungi_OG
3NV5B|Fungi	57	87.9482836004575	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS382	fungi_OG
3NV5M|Fungi	6	20.202020202020204	O	Calnexin	MHS382	fungi_OG
3NV5P|Fungi	2	7.575757575757575	I	6-phosphogluconate dehydrogenase	MHS382	fungi_OG
3NV66|Fungi	28	23.217247097844112	A	Belongs to the RNase T2 family	MHS382	fungi_OG
3NV6I|Fungi	61	61.803444782168185	C	isocitrate dehydrogenase NAD subunit	MHS382	fungi_OG
3NV6Q|Fungi	576	212.55978260330255	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS382	fungi_OG
3NV79|Fungi	1	4.065040650406504	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS382	fungi_OG
3NV7A|Fungi	16	18.71345029239766	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS382	fungi_OG
3NV7M|Fungi	1	4.385964912280701	U	Plays a role in vesicular protein sorting	MHS382	fungi_OG
3NV7R|Fungi	191	250.3937007874016	S	phosphatase	MHS382	fungi_OG
3NV7S|Fungi	1	4.62962962962963	O	assists the folding of proteins upon ATP hydrolysis	MHS382	fungi_OG
3NV83|Fungi	80	26.613439787092485	C	Dehydrogenase	MHS382	fungi_OG
3NV8D|Fungi	7	15.555555555555555	O	regulatory subunit	MHS382	fungi_OG
3NV8T|Fungi	24	72.72727272727272	L	Vacuole morphology and inheritance protein	MHS382	fungi_OG
3NV8V|Fungi	27	59.21052631578947	J	Belongs to the EF-1-beta EF-1-delta family	MHS382	fungi_OG
3NV8W|Fungi	22	52.75779376498801	S	PH domain-containing protein	MHS382	fungi_OG
3NV9J|Fungi	8	25.396825396825395	O	Belongs to the heat shock protein 70 family	MHS382	fungi_OG
3NVAA|Fungi	41	52.97157622739018	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS382	fungi_OG
3NVAR|Fungi	2	9.25925925925926	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS382	fungi_OG
3NVBD|Fungi	48	35.874439461883405	T	Belongs to the protein kinase superfamily	MHS382	fungi_OG
3NVC4|Fungi	12	28.169014084507044	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS382	fungi_OG
3NVCP|Fungi	13	42.07119741100324	J	Belongs to the universal ribosomal protein uS7 family	MHS382	fungi_OG
3NVCQ|Fungi	4	14.035087719298247	I	A synthetase	MHS382	fungi_OG
3NVD7|Fungi	7	14.583333333333334	B	histone deacetylase	MHS382	fungi_OG
3NVD8|Fungi	19	55.23716335849409	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS382	fungi_OG
3NVDA|Fungi	83	74.57322551662175	E	glutamine synthetase	MHS382	fungi_OG
3NVDE|Fungi	6	17.857142857142858	K	dna-directed rna	MHS382	fungi_OG
3NVDT|Fungi	1	4.975124378109452	H	Belongs to the PdxS SNZ family	MHS382	fungi_OG
3NVEB|Fungi	21	76.08695652173913	S	cleft lip and palate	MHS382	fungi_OG
3NVF6|Fungi	2	3.9447731755424065	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS382	fungi_OG
3NVFE|Fungi	44	83.51411223213158	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS382	fungi_OG
3NVFK|Fungi	77	46.66666666666667	CI	acyl-CoA dehydrogenase	MHS382	fungi_OG
3NVFU|Fungi	10	16.666666666666668	S	mfs general substrate transporter	MHS382	fungi_OG
3NVG2|Fungi	1	4.219409282700422	Q	Belongs to the multicopper oxidase family	MHS382	fungi_OG
3NVG8|Fungi	4	12.85014005602241	K	Transcription factor	MHS382	fungi_OG
3NVGC|Fungi	8	33.755274261603375	I	kh domain-containing protein	MHS382	fungi_OG
3NVGD|Fungi	24	58.98937323790935	J	Belongs to the universal ribosomal protein uS17 family	MHS382	fungi_OG
3NVGH|Fungi	78	87.24832214765101	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS382	fungi_OG
3NVGP|Fungi	321	229.13988735793401	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS382	fungi_OG
3NVGX|Fungi	3	11.494252873563218	Q	udp-glucose 4-epimerase	MHS382	fungi_OG
3NVIF|Fungi	58	92.20112608212841	O	Polyubiquitin	MHS382	fungi_OG
3NVIS|Fungi	47	94.10667201751698	C	Dehydrogenase	MHS382	fungi_OG
3NVJ5|Fungi	5	19.37984496124031	T	Controls S-phase checkpoint as well as G1 and G2 DNA damage checkpoints. Phosphorylates proteins on serine, threonine, and tyrosine. Prevents entry into anaphase and mitotic exit after DNA damage via regulation of the Polo kinase CDC5	MHS382	fungi_OG
3NVJ6|Fungi	5	16.835016835016837	S	reductase	MHS382	fungi_OG
3NVJE|Fungi	1899	1140.0917233888724	O	Belongs to the heat shock protein 70 family	MHS382	fungi_OG
3NVJH|Fungi	12	62.5	O	Belongs to the peptidase C19 family	MHS382	fungi_OG
3NVJW|Fungi	17	34.343434343434346	L	Belongs to the MCM family	MHS382	fungi_OG
3NVKG|Fungi	13	39.97289972899729	C	Belongs to the complex I 20 kDa subunit family	MHS382	fungi_OG
3NVKQ|Fungi	9	42.25352112676057	E	glutamate carboxypeptidase	MHS382	fungi_OG
3NVM2|Fungi	56	86.49625291304451	Q	short-chain dehydrogenase reductase	MHS382	fungi_OG
3NVM4|Fungi	36	33.89830508474576	S	Duf1295 domain protein	MHS382	fungi_OG
3NVMC|Fungi	67	49.08424908424909	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS382	fungi_OG
3NVMG|Fungi	8	15.414258188824663	T	Mitogen-activated protein kinase	MHS382	fungi_OG
3NVMR|Fungi	137	309.0630549574231	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS382	fungi_OG
3NVMZ|Fungi	316	320.21725159755	C	reductase	MHS382	fungi_OG
3NVN6|Fungi	6	21.978021978021978	E	Amino acid permease	MHS382	fungi_OG
3NVN7|Fungi	249	220.9841546497055	C	Glycerol-3-phosphate dehydrogenase	MHS382	fungi_OG
3NVNN|Fungi	175	184.62702790560652	G	Belongs to the phosphoglycerate kinase family	MHS382	fungi_OG
3NVNR|Fungi	416	479.6418554402056	G	Phosphoenolpyruvate carboxykinase	MHS382	fungi_OG
3NVNX|Fungi	55	106.21018547847817	C	oxidoreductase chain 4	MHS382	fungi_OG
3NVNZ|Fungi	1	4.62962962962963	O	Belongs to the AAA ATPase family	MHS382	fungi_OG
3NVQC|Fungi	357	351.94212318167746	G	Fructose-BISphosphate ALDOLASE	MHS382	fungi_OG
3NVRN|Fungi	7	13.48747591522158	U	SacI domain and endonuclease exonuclease phosphatase	MHS382	fungi_OG
3NVRU|Fungi	4	17.543859649122805	O	Aha1 domain family	MHS382	fungi_OG
3NVS1|Fungi	187	137.73777829224062	O	Belongs to the heat shock protein 70 family	MHS382	fungi_OG
3NVSM|Fungi	6	23.52941176470588	A	RNA-binding protein	MHS382	fungi_OG
3NVTP|Fungi	3	10.989010989010989	O	Fk506-binding protein	MHS382	fungi_OG
3NVU5|Fungi	418	398.0788564117593	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS382	fungi_OG
3NVUU|Fungi	17	44.270833333333336	E	Aminotransferase	MHS382	fungi_OG
3NVVD|Fungi	1	3.3333333333333335	J	centromere microtubule-binding protein CBF5	MHS382	fungi_OG
3NVVI|Fungi	312	282.661036276191	Q	alcohol dehydrogenase	MHS382	fungi_OG
3NVVN|Fungi	112	128.29324169530355	Q	Sporulation protein SPS19	MHS382	fungi_OG
3NVW2|Fungi	43	28.15979043876883	E	Belongs to the aldehyde dehydrogenase family	MHS382	fungi_OG
3NVWA|Fungi	41	95.81371009942438	U	Belongs to the small GTPase superfamily. Arf family	MHS382	fungi_OG
3NVWR|Fungi	597	667.5056337750759	V	NADPH-dependent methylglyoxal reductase	MHS382	fungi_OG
3NVXI|Fungi	184	153.1982543640898	S	to Saccharomyces cerevisiae	MHS382	fungi_OG
3NVY5|Fungi	7	14.314928425357873	C	Nadh dehydrogenase	MHS382	fungi_OG
3NVYB|Fungi	22	25.374855824682815	C	Cytochrome c1	MHS382	fungi_OG
3NVYV|Fungi	107	78.3882783882784	I	Belongs to the thiolase family	MHS382	fungi_OG
3NVZT|Fungi	18	37.735849056603776	U	Copii-coated vesicle protein	MHS382	fungi_OG
3NW06|Fungi	32	22.22222222222222	S	Membrane protein tms1	MHS382	fungi_OG
3NW0B|Fungi	13	35.81267217630854	Q	alcohol dehydrogenase	MHS382	fungi_OG
3NW0C|Fungi	29	30.208333333333336	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS382	fungi_OG
3NW0E|Fungi	100	33.97893306150187	D	plasma membrane channel protein	MHS382	fungi_OG
3NW0Q|Fungi	8	32.92181069958848	I	4-coumarate-CoA ligase	MHS382	fungi_OG
3NW1H|Fungi	10	37.45318352059925	S	Duf323 domain-containing protein	MHS382	fungi_OG
3NW1Y|Fungi	39	91.54929577464789	M	Choline kinase	MHS382	fungi_OG
3NW21|Fungi	10	43.290043290043286	G	Belongs to the glycosyl hydrolase 17 family	MHS382	fungi_OG
3NW23|Fungi	366	128.15126050420167	U	DUF221 domain protein	MHS382	fungi_OG
3NW26|Fungi	7	19.3001443001443	Z	actin-bundling protein	MHS382	fungi_OG
3NW2G|Fungi	301	149.7019623601902	O	Heat Shock Protein	MHS382	fungi_OG
3NW35|Fungi	30	47.88614163614164	G	Triose-phosphate isomerase	MHS382	fungi_OG
3NW3G|Fungi	1	5.555555555555555	GM	Allomyces macrogynus ATCC 38327	MHS382	fungi_OG
