feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_02920916	-	19	35.984848484848484	other_features	MHS391
DP_02924306	Repeat of unknown function XGLTT	53	100.95238095238095	other_features	MHS391
DP_02924394	-	536	1020.952380952381	other_features	MHS391
DP_02955595	-	88	167.61904761904762	other_features	MHS391
DP_02956061	Repeat of unknown function XGLTT	42	80	other_features	MHS391
DP_02961897	-	47	89.52380952380952	other_features	MHS391
DP_02963334	-	25	47.89272030651341	other_features	MHS391
DP_02990165	Repeat of unknown function XGLTT	45	86.20689655172413	other_features	MHS391
DP_02996095	Repeat of unknown function XGLTT	116	222.2222222222222	other_features	MHS391
DP_03028726	-	9	17.341040462427745	other_features	MHS391
DP_03029122	-	48	92.48554913294798	other_features	MHS391
DP_03043491	-	10	19.37984496124031	other_features	MHS391
DP_03068643	-	3	5.813953488372093	other_features	MHS391
DP_03112331	Repeat of unknown function XGLTT	19	37.03703703703704	other_features	MHS391
DP_03116299	Repeat of unknown function XGLTT	20	38.98635477582846	other_features	MHS391
DP_03120074	-	8	15.594541910331383	other_features	MHS391
DP_03123735	Repeat of unknown function XGLTT	10	19.607843137254903	other_features	MHS391
DP_03132441	-	71	139.2156862745098	other_features	MHS391
DP_03142736	Repeat of unknown function XGLTT	3	5.88235294117647	other_features	MHS391
DP_03150791	-	87	170.58823529411765	other_features	MHS391
DP_03151278	Repeat of unknown function XGLTT	43	84.31372549019608	other_features	MHS391
DP_03152237	Repeat of unknown function XGLTT	20	39.21568627450981	other_features	MHS391
DP_03157638	-	329	645.0980392156863	other_features	MHS391
DP_03173571	-	16	31.558185404339252	other_features	MHS391
DP_03178740	-	8	15.779092702169626	other_features	MHS391
DP_03179648	-	103	203.15581854043393	other_features	MHS391
DP_03182946	Repeat of unknown function XGLTT	9	17.75147928994083	other_features	MHS391
DP_03199049	Repeat of unknown function XGLTT	133	262.32741617357004	other_features	MHS391
DP_03203606	-	11	21.696252465483234	other_features	MHS391
DP_03219255	Repeat of unknown function XGLTT	26	51.58730158730159	other_features	MHS391
DP_03228257	-	4	7.936507936507937	other_features	MHS391
DP_03233183	Repeat of unknown function XGLTT	40	79.36507936507937	other_features	MHS391
DP_03235409	-	29	57.53968253968254	other_features	MHS391
DP_03236583	-	1067	2117.063492063492	other_features	MHS391
DP_03236591	-	11	21.825396825396826	other_features	MHS391
DP_03250616	-	25	49.9001996007984	other_features	MHS391
DP_03252070	-	52	103.79241516966067	other_features	MHS391
DP_03258522	Repeat of unknown function XGLTT	19	37.924151696606785	other_features	MHS391
DP_03262765	-	9	17.964071856287426	other_features	MHS391
DP_03268216	-	295	588.8223552894211	other_features	MHS391
DP_03269827	-	90	179.64071856287424	other_features	MHS391
DP_03278836	-	31	61.87624750499002	other_features	MHS391
DP_03278899	-	42	83.83233532934132	other_features	MHS391
DP_03279266	-	15	29.940119760479043	other_features	MHS391
DP_03280244	Repeat of unknown function XGLTT	4	7.984031936127744	other_features	MHS391
DP_03281064	-	409	816.3672654690619	other_features	MHS391
DP_03293921	-	20	40.16064257028113	other_features	MHS391
DP_03304201	Repeat of unknown function XGLTT	3	6.024096385542169	other_features	MHS391
DP_03318798	-	238	477.9116465863454	other_features	MHS391
DP_03334672	-	8	16.161616161616163	other_features	MHS391
DP_03352856	Repeat of unknown function XGLTT	22	44.44444444444444	other_features	MHS391
DP_03353293	-	23	46.464646464646464	other_features	MHS391
DP_03363401	-	30	60.97560975609756	other_features	MHS391
DP_03377750	-	76	154.47154471544715	other_features	MHS391
DP_03396234	-	167	341.51329243353786	other_features	MHS391
DP_03405908	Repeat of unknown function XGLTT	24	49.079754601226995	other_features	MHS391
DP_03409714	Repeat of unknown function XGLTT	37	75.66462167689161	other_features	MHS391
DP_03411154	-	32	65.84362139917695	other_features	MHS391
DP_03420840	-	228	469.1358024691358	other_features	MHS391
DP_03421784	-	52	106.99588477366255	other_features	MHS391
DP_03426275	Repeat of unknown function XGLTT	19	39.09465020576132	other_features	MHS391
DP_03437462	-	100	207.0393374741201	other_features	MHS391
DP_03440975	-	69	142.85714285714286	other_features	MHS391
DP_03444054	-	30	62.11180124223603	other_features	MHS391
DP_03449516	-	16	33.126293995859214	other_features	MHS391
DP_03461754	-	20	41.40786749482402	other_features	MHS391
DP_03463992	-	24	50	other_features	MHS391
DP_03477107	-	56	116.66666666666667	other_features	MHS391
DP_03479357	-	64	133.33333333333334	other_features	MHS391
DP_03481717	-	28	58.333333333333336	other_features	MHS391
DP_03487329	-	1060	2208.3333333333335	other_features	MHS391
DP_03502652	-	47	98.53249475890986	other_features	MHS391
DP_03503999	-	68	142.55765199161425	other_features	MHS391
DP_03507239	-	8	16.771488469601678	other_features	MHS391
DP_03517137	-	6	12.658227848101266	other_features	MHS391
DP_03521341	-	294	620.253164556962	other_features	MHS391
DP_03533148	-	98	206.7510548523207	other_features	MHS391
DP_03552713	-	18	38.21656050955414	other_features	MHS391
DP_03560727	-	3	6.369426751592357	other_features	MHS391
DP_03565800	-	8	16.985138004246284	other_features	MHS391
DP_03566875	-	36	76.43312101910828	other_features	MHS391
DP_03569419	-	310	662.3931623931624	other_features	MHS391
DP_03587247	Repeat of unknown function XGLTT	49	104.70085470085469	other_features	MHS391
DP_03591268	-	92	196.58119658119656	other_features	MHS391
DP_03595538	-	5	10.75268817204301	other_features	MHS391
DP_03630302	-	14	30.3030303030303	other_features	MHS391
DP_03635864	-	58	125.54112554112554	other_features	MHS391
DP_03639174	-	65	140.69264069264068	other_features	MHS391
DP_03647446	-	22	47.93028322440087	other_features	MHS391
DP_03652967	-	108	235.2941176470588	other_features	MHS391
DP_03658110	-	26	56.644880174291934	other_features	MHS391
DP_03665640	Repeat of unknown function XGLTT	6	13.071895424836601	other_features	MHS391
DP_03689142	-	30	65.78947368421052	other_features	MHS391
DP_03692630	-	11	24.12280701754386	other_features	MHS391
DP_03692835	-	47	103.0701754385965	other_features	MHS391
DP_03701928	-	3	6.622516556291391	other_features	MHS391
DP_03720382	Repeat of unknown function XGLTT	7	15.452538631346577	other_features	MHS391
DP_03722816	-	32	70.64017660044149	other_features	MHS391
DP_03722924	Repeat of unknown function XGLTT	6	13.245033112582782	other_features	MHS391
DP_03727388	Repeat of unknown function XGLTT	11	24.282560706401764	other_features	MHS391
DP_03727870	Repeat of unknown function XGLTT	74	164.44444444444443	other_features	MHS391
DP_03746724	XGLTT repeat protein	36	80	other_features	MHS391
DP_03752775	Repeat of unknown function XGLTT	16	35.55555555555556	other_features	MHS391
DP_03773518	-	183	409.3959731543624	other_features	MHS391
DP_03783084	-	51	114.86486486486487	other_features	MHS391
DP_03789859	Repeat of unknown function XGLTT	2	4.504504504504505	other_features	MHS391
DP_03790318	-	10	22.52252252252252	other_features	MHS391
DP_03814402	-	65	147.3922902494331	other_features	MHS391
DP_03817063	-	9	20.408163265306122	other_features	MHS391
DP_03818770	-	7	15.873015873015873	other_features	MHS391
DP_03818943	-	101	229.0249433106576	other_features	MHS391
DP_03827217	-	10	22.675736961451246	other_features	MHS391
DP_03828236	Repeat of unknown function XGLTT	11	24.94331065759637	other_features	MHS391
DP_03834531	-	5	11.337868480725623	other_features	MHS391
DP_03841773	-	53	121.00456621004567	other_features	MHS391
DP_03844126	-	30	68.4931506849315	other_features	MHS391
DP_03844213	-	2	4.566210045662101	other_features	MHS391
DP_03859296	-	12	27.397260273972602	other_features	MHS391
DP_03882341	-	95	218.39080459770116	other_features	MHS391
DP_03885769	Repeat of unknown function XGLTT	12	27.586206896551726	other_features	MHS391
DP_03887533	-	7	16.091954022988507	other_features	MHS391
DP_03890646	Repeat of unknown function XGLTT	5	11.494252873563218	other_features	MHS391
DP_03907617	Repeat of unknown function XGLTT	12	27.77777777777778	other_features	MHS391
DP_03909698	-	28	64.81481481481481	other_features	MHS391
DP_03911847	Repeat of unknown function XGLTT	20	46.2962962962963	other_features	MHS391
DP_03944967	subtilisin-like protease	8	18.64801864801865	other_features	MHS391
DP_03945733	Repeat of unknown function XGLTT	5	11.655011655011656	other_features	MHS391
DP_03949086	-	13	30.516431924882628	other_features	MHS391
DP_03954265	-	108	253.5211267605634	other_features	MHS391
DP_03958390	-	2	4.694835680751174	other_features	MHS391
DP_03960431	-	29	68.07511737089202	other_features	MHS391
DP_03969227	subtilisin-like protease	20	46.948356807511736	other_features	MHS391
DP_03971654	-	88	206.57276995305165	other_features	MHS391
DP_03973321	Repeat of unknown function XGLTT	4	9.389671361502348	other_features	MHS391
DP_03974152	-	36	84.50704225352113	other_features	MHS391
DP_03992764	-	59	139.47990543735224	other_features	MHS391
DP_04013260	-	20	47.61904761904762	other_features	MHS391
DP_04017022	-	9	21.42857142857143	other_features	MHS391
DP_04020800	-	57	135.71428571428572	other_features	MHS391
DP_04031943	-	7	16.666666666666668	other_features	MHS391
DP_04034103	-	9	21.58273381294964	other_features	MHS391
DP_04040842	-	58	139.08872901678657	other_features	MHS391
DP_04045806	Repeat of unknown function XGLTT	2	4.796163069544365	other_features	MHS391
DP_04048703	-	36	86.33093525179856	other_features	MHS391
DP_04049028	Repeat of unknown function XGLTT	21	50.35971223021583	other_features	MHS391
DP_04051469	-	10	23.980815347721823	other_features	MHS391
DP_04053185	-	45	107.9136690647482	other_features	MHS391
DP_04054890	-	5	11.990407673860911	other_features	MHS391
DP_04058786	-	20	47.961630695443645	other_features	MHS391
DP_04059246	-	61	146.2829736211031	other_features	MHS391
DP_04060509	-	104	249.40047961630697	other_features	MHS391
DP_04062667	Repeat of unknown function XGLTT	3	7.246376811594203	other_features	MHS391
DP_04068185	XGLTT repeat protein	6	14.492753623188406	other_features	MHS391
DP_04070842	-	15	36.231884057971016	other_features	MHS391
DP_04087277	-	25	60.38647342995169	other_features	MHS391
DP_04089333	-	37	89.3719806763285	other_features	MHS391
DP_04101748	-	29	70.55961070559611	other_features	MHS391
DP_04109135	Repeat of unknown function XGLTT	32	77.85888077858881	other_features	MHS391
DP_04127134	-	14	34.31372549019608	other_features	MHS391
DP_04136572	-	5	12.254901960784315	other_features	MHS391
DP_04137856	-	15	36.76470588235294	other_features	MHS391
DP_04146956	-	4	9.803921568627452	other_features	MHS391
DP_04155496	-	9	22.22222222222222	other_features	MHS391
DP_04163988	-	18	44.44444444444444	other_features	MHS391
DP_04168349	-	41	101.23456790123456	other_features	MHS391
DP_04170550	-	76	187.6543209876543	other_features	MHS391
DP_04171850	-	8	19.753086419753085	other_features	MHS391
DP_04174436	-	69	170.37037037037035	other_features	MHS391
DP_04174585	-	59	145.679012345679	other_features	MHS391
DP_04177459	-	42	103.7037037037037	other_features	MHS391
DP_04192800	-	4	9.950248756218905	other_features	MHS391
DP_04197536	-	24	59.70149253731343	other_features	MHS391
DP_04215132	-	14	35.08771929824561	other_features	MHS391
DP_04216401	-	3	7.518796992481203	other_features	MHS391
DP_04218856	-	17	42.606516290726816	other_features	MHS391
DP_04225293	-	25	62.65664160401002	other_features	MHS391
DP_04233688	-	3	7.518796992481203	other_features	MHS391
DP_04234871	-	18	45.11278195488722	other_features	MHS391
DP_04238479	-	27	67.66917293233082	other_features	MHS391
DP_04238636	-	39	97.74436090225564	other_features	MHS391
DP_04254249	-	24	60.6060606060606	other_features	MHS391
DP_04260439	-	10	25.252525252525253	other_features	MHS391
DP_04261252	-	33	83.33333333333333	other_features	MHS391
DP_04265029	-	34	85.85858585858585	other_features	MHS391
DP_04267560	-	20	50.505050505050505	other_features	MHS391
DP_04274167	-	17	43.25699745547074	other_features	MHS391
DP_04275908	-	68	173.02798982188295	other_features	MHS391
DP_04284453	-	68	173.02798982188295	other_features	MHS391
DP_04289856	-	62	157.76081424936388	other_features	MHS391
DP_04292930	Repeat of unknown function XGLTT	5	12.72264631043257	other_features	MHS391
DP_04299327	Repeat of unknown function XGLTT	37	94.14758269720102	other_features	MHS391
DP_04301588	-	14	35.8974358974359	other_features	MHS391
DP_04301644	-	12	30.769230769230766	other_features	MHS391
DP_04302524	-	7	17.94871794871795	other_features	MHS391
DP_04307084	-	19	48.717948717948715	other_features	MHS391
DP_04307709	-	5	12.82051282051282	other_features	MHS391
DP_04307977	Repeat of unknown function XGLTT	23	58.97435897435897	other_features	MHS391
DP_04309455	Repeat of unknown function XGLTT	62	158.97435897435898	other_features	MHS391
DP_04312142	-	21	53.84615384615385	other_features	MHS391
DP_04323939	-	22	56.41025641025641	other_features	MHS391
DP_04329995	subtilisin-like protease	2	5.128205128205128	other_features	MHS391
DP_04332236	-	2068	5343.669250645995	other_features	MHS391
DP_04340136	Repeat of unknown function XGLTT	61	157.62273901808786	other_features	MHS391
DP_04344793	-	35	90.43927648578811	other_features	MHS391
DP_04350525	Repeat of unknown function XGLTT	2	5.167958656330749	other_features	MHS391
DP_04355422	-	13	33.59173126614987	other_features	MHS391
DP_04366682	-	67	174.47916666666666	other_features	MHS391
DP_04369445	Repeat of unknown function XGLTT	13	33.854166666666664	other_features	MHS391
DP_04369605	-	145	377.6041666666667	other_features	MHS391
DP_04385020	Repeat of unknown function XGLTT	13	33.854166666666664	other_features	MHS391
DP_04386150	Repeat of unknown function XGLTT	15	39.0625	other_features	MHS391
DP_04387565	subtilisin-like protease	8	20.833333333333332	other_features	MHS391
DP_04388233	Repeat of unknown function XGLTT	3	7.8125	other_features	MHS391
DP_04389671	XGLTT repeat protein	2	5.208333333333333	other_features	MHS391
DP_04390281	-	15	39.0625	other_features	MHS391
DP_04391219	-	18	46.875	other_features	MHS391
DP_04391296	-	3	7.8125	other_features	MHS391
DP_04400189	-	34	89.23884514435696	other_features	MHS391
DP_04404573	-	17	44.61942257217848	other_features	MHS391
DP_04409018	-	17	44.61942257217848	other_features	MHS391
DP_04411206	-	19	49.86876640419948	other_features	MHS391
DP_04412118	-	38	99.73753280839895	other_features	MHS391
DP_04418770	-	32	83.98950131233596	other_features	MHS391
DP_04419211	-	38	99.73753280839895	other_features	MHS391
DP_04420700	subtilisin-like protease	19	49.86876640419948	other_features	MHS391
DP_04423297	-	9	23.62204724409449	other_features	MHS391
DP_04423851	-	10	26.246719160104988	other_features	MHS391
DP_04426568	-	51	134.9206349206349	other_features	MHS391
DP_04432697	-	12	31.746031746031747	other_features	MHS391
DP_04432886	-	87	230.15873015873015	other_features	MHS391
DP_04436329	-	20	52.91005291005291	other_features	MHS391
DP_04448467	-	139	367.72486772486775	other_features	MHS391
DP_04451515	Repeat of unknown function XGLTT	5	13.227513227513228	other_features	MHS391
DP_04457943	-	13	34.666666666666664	other_features	MHS391
DP_04458468	-	11	29.333333333333332	other_features	MHS391
DP_04464362	-	32	85.33333333333333	other_features	MHS391
DP_04464937	-	21	56	other_features	MHS391
DP_04466291	-	4	10.666666666666666	other_features	MHS391
DP_04466942	Repeat of unknown function XGLTT	11	29.333333333333332	other_features	MHS391
DP_04471647	Repeat of unknown function XGLTT	22	58.666666666666664	other_features	MHS391
DP_04472745	-	81	216	other_features	MHS391
DP_04484580	Repeat of unknown function XGLTT	3	8	other_features	MHS391
DP_04484621	Repeat of unknown function XGLTT	10	26.666666666666668	other_features	MHS391
DP_04487837	-	124	330.6666666666667	other_features	MHS391
DP_04487948	hypothetical protein	2	5.333333333333333	other_features	MHS391
DP_04490877	-	22	59.13978494623656	other_features	MHS391
DP_04491873	-	134	360.21505376344084	other_features	MHS391
DP_04494077	-	3	8.064516129032258	other_features	MHS391
DP_04496100	-	30	80.64516129032258	other_features	MHS391
DP_04496660	-	18	48.38709677419355	other_features	MHS391
DP_04500799	-	34	91.3978494623656	other_features	MHS391
DP_04508863	-	108	290.3225806451613	other_features	MHS391
DP_04512071	-	8	21.50537634408602	other_features	MHS391
DP_04515126	-	84	225.80645161290323	other_features	MHS391
DP_04518021	-	21	56.45161290322581	other_features	MHS391
DP_04519507	Repeat of unknown function XGLTT	23	61.82795698924731	other_features	MHS391
DP_04519671	-	11	29.56989247311828	other_features	MHS391
DP_04521358	-	11	29.56989247311828	other_features	MHS391
DP_04523396	-	33	89.4308943089431	other_features	MHS391
DP_04523458	-	33	89.4308943089431	other_features	MHS391
DP_04524886	-	98	265.58265582655827	other_features	MHS391
DP_04528320	-	8	21.680216802168022	other_features	MHS391
DP_04530114	Repeat of unknown function XGLTT	23	62.330623306233065	other_features	MHS391
DP_04532097	Repeat of unknown function XGLTT	18	48.78048780487805	other_features	MHS391
DP_04533118	-	6	16.260162601626018	other_features	MHS391
DP_04545157	subtilisin-like protease	13	35.230352303523034	other_features	MHS391
DP_04553038	subtilisin-like protease	13	35.230352303523034	other_features	MHS391
DP_04553480	-	30	81.30081300813008	other_features	MHS391
DP_04556913	-	21	57.37704918032787	other_features	MHS391
DP_04563228	-	6	16.39344262295082	other_features	MHS391
DP_04577071	-	10	27.3224043715847	other_features	MHS391
DP_04577697	-	38	103.82513661202186	other_features	MHS391
DP_04583613	Repeat of unknown function XGLTT	22	60.10928961748634	other_features	MHS391
DP_04587055	-	5	13.66120218579235	other_features	MHS391
DP_04598700	-	15	41.32231404958678	other_features	MHS391
DP_04599677	-	8	22.03856749311295	other_features	MHS391
DP_04615741	Repeat of unknown function XGLTT	5	13.774104683195592	other_features	MHS391
DP_04619372	-	13	35.81267217630854	other_features	MHS391
DP_04631912	subtilisin-like protease	17	47.22222222222222	other_features	MHS391
