other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
38EJA|Others	1039	3625.7220150617827	O	Belongs to the heat shock protein 70 family	MHS399	other_OG
38EME|Others	25	54.82456140350877	U	ras-related GTP-binding protein	MHS399	other_OG
39CHJ|Others	13	65.65656565656565	H	5-formyltetrahydrofolate cyclo-ligase activity	MHS399	other_OG
39JZ8|Others	15	47.16981132075472	A	RNA recognition motif	MHS399	other_OG
39N4Q|Others	235	155.7322730284957	IQ	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS399	other_OG
39QRV|Others	38	92.45742092457421	J	Ribosomal protein S17	MHS399	other_OG
39TZY|Others	19	34.60837887067395	I	queuine tRNA-ribosyltransferase activity	MHS399	other_OG
39ZU5|Others	115	383.33333333333337	J	structural constituent of ribosome	MHS399	other_OG
39ZVS|Others	750	2706.0529177238127	J	mRNA 5'-UTR binding	MHS399	other_OG
3A3FA|Others	52	182.4561403508772	A	regulation of alternative mRNA splicing, via spliceosome	MHS399	other_OG
3B94K|Others	2	4.566210045662101	Z	structural molecule activity	MHS399	other_OG
3B95P|Others	11	12.865497076023392	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS399	other_OG
3B95U|Others	2	9.803921568627452	O	unfolded protein binding	MHS399	other_OG
3B96T|Others	22	49.549549549549546	G	carbohydrate binding. It is involved in the biological process described with mannose metabolic process	MHS399	other_OG
3B97M|Others	1	4.504504504504505	O	E3 ubiquitin-protein ligase	MHS399	other_OG
3B97W|Others	2	8.032128514056225	K	DNA-directed 5'-3' RNA polymerase activity	MHS399	other_OG
3B98B|Others	1	4.166666666666667	H	methylenetetrahydrofolate dehydrogenase (NAD+) activity	MHS399	other_OG
3B98K|Others	1	4.273504273504273	U	Ceramide synthase	MHS399	other_OG
3B9C5|Others	3	16.306729778888084	K	Transcription elongation factor that enhances transcription elongation by RNA polymerase II (RNAPII)	MHS399	other_OG
3B9DB|Others	26	125.60386473429952	OT	calcium-dependent cysteine-type endopeptidase activity	MHS399	other_OG
3B9E8|Others	17	57.23905723905724	TZ	cysteine and glycine-rich protein	MHS399	other_OG
3B9FE|Others	11	37.41496598639456	J	methionyl-tRNA aminoacylation	MHS399	other_OG
3B9G3|Others	538	894.5676589918335	J	translation release factor activity	MHS399	other_OG
3B9HS|Others	1	3.584229390681003	O	E3 ubiquitin-protein ligase	MHS399	other_OG
3B9J1|Others	13	55.55555555555555	Z	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS399	other_OG
3B9K3|Others	16	62.839593668792816	C	ATP:ADP antiporter activity	MHS399	other_OG
3B9KG|Others	34	38.54875283446712	T	positive regulation of type B pancreatic cell proliferation	MHS399	other_OG
3B9ME|Others	1	4.219409282700422	S	protein-containing complex binding	MHS399	other_OG
3B9MQ|Others	41	152.06185567010309	T	protein serine/threonine phosphatase activity	MHS399	other_OG
3B9N0|Others	1	3.436426116838488	A	RNA secondary structure unwinding	MHS399	other_OG
3B9NC|Others	38	71.93289801985453	O	protein tag	MHS399	other_OG
3B9NH|Others	3	13.63313303611811	A	factor 6	MHS399	other_OG
3B9NW|Others	1	4.566210045662101	S	Putative transmembrane protein	MHS399	other_OG
3B9QY|Others	34	67.0611439842209	K	Lim homeobox	MHS399	other_OG
3B9S0|Others	25	87.71929824561404	T	positive regulation of microtubule binding	MHS399	other_OG
3B9V5|Others	1	5.128205128205128	T	Rho guanine nucleotide exchange factor	MHS399	other_OG
3B9W9|Others	60	121.49544222714955	J	translation initiation factor activity	MHS399	other_OG
3B9WI|Others	1	3.4013605442176873	Z	Filamin C, gamma	MHS399	other_OG
3B9WN|Others	953	869.4075753643203	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS399	other_OG
3BA04|Others	3	10	K	the binding appears to require additional receptor determinants exposed only in the active receptor conformation. The beta-arrestins target many receptors for internalization by acting as endocytic adapters (CLASPs, clathrin-associated sorting proteins) and recruiting the GPRCs to the adapter protein 2 complex 2 (AP-2) in clathrin-coated pits (CCPs). However, the extent of beta-arrestin involvement appears to vary significantly depending on the receptor, agonist and cell type. Internalized arrestin-receptor complexes traffic to intracellular endosomes, where they remain uncoupled from G-proteins. Two different modes of arrestin-mediated internalization occur. Class A receptors, like ADRB2, OPRM1, ENDRA, D1AR and ADRA1B dissociate from beta- arrestin at or near the plasma membrane and undergo rapid recycling. Class B receptors, like AVPR2, AGTR1, NTSR1, TRHR and TACR1 internalize as a complex with arrestin and traffic with it to endosomal vesicles, presumably as desensitized receptors, for extended periods of time. Receptor resensitization then requires that receptor-bound arrestin is removed so that the receptor can be dephosphorylated and returned to the plasma membrane. Involved in internalization of P2RY4 and UTP-stimulated internalization of P2RY2. Involved in phosphorylation-dependent internalization of OPRD1 ands subsequent recycling. Involved in the degradation of cAMP by recruiting cAMP phosphodiesterases to ligand-activated receptors. Beta-arrestins function as multivalent adapter proteins that can switch the GPCR from a G-protein signaling mode that transmits short-lived signals from the plasma membrane via small molecule second messengers and ion channels to a beta-arrestin signaling mode that transmits a distinct set of signals that are initiated as the receptor internalizes and transits the intracellular compartment. Acts as signaling scaffold for MAPK pathways such as MAPK1 3 (ERK1 2). ERK1 2 activated by the beta- arrestin scaffold is largely excluded from the nucleus and confined to cytoplasmic locations such as endocytic vesicles, also called beta-arrestin signalosomes. Recruits c-Src SRC to ADRB2 resulting in ERK activation. GPCRs for which the beta-arrestin- mediated signaling relies on both ARRB1 and ARRB2 (codependent regulation) include ADRB2, F2RL1 and PTH1R. For some GPCRs the beta-arrestin-mediated signaling relies on either ARRB1 or ARRB2 and is inhibited by the other respective beta-arrestin form (reciprocal regulation). Inhibits ERK1 2 signaling in AGTR1- and AVPR2-mediated activation (reciprocal regulation). Is required for SP-stimulated endocytosis of NK1R and recruits c-Src SRC to internalized NK1R resulting in ERK1 2 activation, which is required for the antiapoptotic effects of SP. Is involved in proteinase-activated F2RL1-mediated ERK activity. Acts as signaling scaffold for the AKT1 pathway. Is involved in alpha- thrombin-stimulated AKT1 signaling. Is involved in IGF1-stimulated AKT1 signaling leading to increased protection from apoptosis. Involved in activation of the p38 MAPK signaling pathway and in actin bundle formation. Involved in F2RL1-mediated cytoskeletal rearrangement and chemotaxis. Involved in AGTR1-mediated stress fiber formation by acting together with GNAQ to activate RHOA. Appears to function as signaling scaffold involved in regulation of MIP-1-beta-stimulated CCR5-dependent chemotaxis. Involved in attenuation of NF-kappa-B-dependent transcription in response to GPCR or cytokine stimulation by interacting with and stabilizing CHUK. May serve as nuclear messenger for GPCRs. Involved in OPRD1- stimulated transcriptional regulation by translocating to CDKN1B and FOS promoter regions and recruiting EP300 resulting in acetylation of histone H4. Involved in regulation of LEF1 transcriptional activity via interaction with DVL1 and or DVL2 Also involved in regulation of receptors other than GPCRs. Involved in Toll-like receptor and IL-1 receptor signaling through the interaction with TRAF6 which prevents TRAF6 autoubiquitination and oligomerization required for activation of NF-kappa-B and JUN	MHS399	other_OG
3BA18|Others	3	11.366538952745849	O	heat shock	MHS399	other_OG
3BA3T|Others	20	51.679586563307495	J	structural constituent of ribosome	MHS399	other_OG
3BA7M|Others	11	40.74074074074074	K	Carboxy-terminal domain RNA polymerase II polypeptide A small	MHS399	other_OG
3BA8J|Others	2	7.49063670411985	K	9-cis retinoic acid receptor activity	MHS399	other_OG
3BA8R|Others	20	57.43771192687602	J	structural constituent of ribosome	MHS399	other_OG
3BA9A|Others	13	49.136188410005865	K	nucleic acid binding	MHS399	other_OG
3BAA9|Others	6	30.769230769230766	M	protein auto-ADP-ribosylation	MHS399	other_OG
3BAB7|Others	1	3.8314176245210727	U	snRNA import into nucleus	MHS399	other_OG
3BACK|Others	1	4.830917874396135	K	nuclear factor of kappa light polypeptide gene enhancer in B-cells	MHS399	other_OG
3BACX|Others	6	26.494053891314167	T	positive regulation of endothelial cell chemotaxis	MHS399	other_OG
3BAEQ|Others	24	124.35787671232876	T	calcium ion binding	MHS399	other_OG
3BAEX|Others	10	44.44444444444444	J	translation elongation factor activity	MHS399	other_OG
3BAFW|Others	1	4.761904761904762	U	clathrin binding	MHS399	other_OG
3BAII|Others	4	16.877637130801688	G	Glycerol kinase 5	MHS399	other_OG
3BAQS|Others	1	3.9215686274509802	S	N-terminal peptidyl-glutamic acid acetylation	MHS399	other_OG
3BAUV|Others	2	3.9215686274509802	Z	structural constituent of cytoskeleton	MHS399	other_OG
3BAWG|Others	12	59.70149253731343	S	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS399	other_OG
3BAX9|Others	2	7.4074074074074066	S	vacuolar proton-transporting V-type ATPase complex assembly	MHS399	other_OG
3BAZY|Others	30	143.9117199391172	S	calcium ion binding	MHS399	other_OG
3BB1P|Others	1	4.830917874396135	O	peptidyl-dipeptidase activity	MHS399	other_OG
3BB3H|Others	1	3.663003663003663	A	C-rich single-stranded DNA binding	MHS399	other_OG
3BB55|Others	70	199.43019943019945	J	translation	MHS399	other_OG
3BB5I|Others	937	1680.428743937519	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS399	other_OG
3BB7S|Others	1	4.504504504504505	MV	regulation of choline O-acetyltransferase activity	MHS399	other_OG
3BB95|Others	22	78.01418439716313	U	positive regulation of nuclear receptor transcription coactivator activity	MHS399	other_OG
3BB9J|Others	18	80.64161722698307	A	pre-mRNA 3'-splice site binding	MHS399	other_OG
3BBA1|Others	2	5.128205128205128	J	Belongs to the universal ribosomal protein uL13 family	MHS399	other_OG
3BBAU|Others	2	6.944444444444445	E	diamine N-acetyltransferase activity	MHS399	other_OG
3BBB4|Others	2	8.23045267489712	I	ATPase activity, coupled to transmembrane movement of substances	MHS399	other_OG
3BBEX|Others	1	4.830917874396135	O	aspartic-type endopeptidase activity	MHS399	other_OG
3BBG4|Others	11	38.19444444444445	K	histone acetylation	MHS399	other_OG
3BBGP|Others	292	1215.8956908663883	Z	ATP binding	MHS399	other_OG
3BBGS|Others	3	5.9171597633136095	O	protein folding in endoplasmic reticulum	MHS399	other_OG
3BBIY|Others	4	18.51851851851852	T	activation of MAPKK activity	MHS399	other_OG
3BBJD|Others	2	9.389671361502348	B	Histone-lysine N-methyltransferase, H3 lysine-79 specific	MHS399	other_OG
3BBQ5|Others	39	77.8443113772455	O	protein N-linked glycosylation via asparagine	MHS399	other_OG
3BBQ9|Others	1	3.9682539682539684	C	4 iron, 4 sulfur cluster binding	MHS399	other_OG
3BBR0|Others	31	89.85507246376812	T	Map microtubule affinity-regulating kinase	MHS399	other_OG
3BBSN|Others	12	51.94805194805195	C	quinone binding	MHS399	other_OG
3BBT1|Others	13	40.56437389770723	P	large conductance calcium-activated potassium channel activity	MHS399	other_OG
3BBTX|Others	19	93.13725490196079	T	doxorubicin transport	MHS399	other_OG
3BBWM|Others	121	167.3582295988935	K	lung ciliated cell differentiation	MHS399	other_OG
3BC03|Others	1	4.62962962962963	O	Rab GDP-dissociation inhibitor activity	MHS399	other_OG
3BC0N|Others	24	78.43137254901961	B	histone-binding protein	MHS399	other_OG
3BC0R|Others	20	34.013605442176875	O	Belongs to the AAA ATPase family	MHS399	other_OG
3BC0T|Others	138	540.0645929490205	U	GTP binding	MHS399	other_OG
3BC0V|Others	5	21.929824561403507	BDLT	histone acetylation	MHS399	other_OG
3BC3C|Others	70	131.08614232209737	O	peptide-methionine (S)-S-oxide reductase activity	MHS399	other_OG
3BC51|Others	1	4.566210045662101	S	N-terminal C2 in EEIG1 and EHBP1 proteins	MHS399	other_OG
3BC8U|Others	22	74.82993197278913	P	chloride channel	MHS399	other_OG
3BCB4|Others	5	24.87562189054726	U	negative regulation of centriole elongation	MHS399	other_OG
3BCIX|Others	28	66.66666666666667	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS399	other_OG
3BCMY|Others	127	353.7878787878788	D	cell division	MHS399	other_OG
3BCN0|Others	1	3.9682539682539684	J	mature ribosome assembly	MHS399	other_OG
3BCP8|Others	8	45.93929450369155	E	glutamine biosynthetic process	MHS399	other_OG
3BCU1|Others	2	8.130081300813009	UY	ribosomal small subunit export from nucleus	MHS399	other_OG
3BCXH|Others	1	3.9215686274509802	Z	cytoskeletal anchoring at nuclear membrane	MHS399	other_OG
3BCY7|Others	1	3.745318352059925	S	protein ubiquitination	MHS399	other_OG
3BCZC|Others	7	37.03703703703704	O	proteasome-activating ATPase activity	MHS399	other_OG
3BD5B|Others	26	69.3621162523224	U	Complex) subunit	MHS399	other_OG
3BD6V|Others	2	3.663003663003663	J	positive regulation of translational fidelity	MHS399	other_OG
3BDBM|Others	20	105.4874556077443	U	GTP binding	MHS399	other_OG
3BDBZ|Others	13	45.02499218994065	U	retrograde vesicle-mediated transport, Golgi to ER	MHS399	other_OG
3BDIX|Others	2	6.289308176100628	F	sulfate adenylyltransferase (ATP) activity	MHS399	other_OG
3BDN3|Others	9	36.144578313253014	S	transmembrane protein 47	MHS399	other_OG
3BDU7|Others	1	4.219409282700422	O	Glutathione S-Transferase	MHS399	other_OG
3BDV5|Others	1	3.623188405797101	Z	protein transport	MHS399	other_OG
3BDWW|Others	6	27.733011012624228	Z	motor activity	MHS399	other_OG
3BE46|Others	36	133.33333333333331	U	guanine nucleotide exchange factor 1	MHS399	other_OG
3BE59|Others	53	87.893864013267	G	phosphoglycerate kinase activity	MHS399	other_OG
3BE5W|Others	2	7.575757575757575	U	Ras-related C3 botulinum toxin substrate	MHS399	other_OG
3BEB5|Others	1	4.830917874396135	S	Nucleolar and spindle-associated protein 1	MHS399	other_OG
3BEBH|Others	1	6.172839506172839	A	hippo signaling	MHS399	other_OG
3BEBX|Others	4	25.157232704402514	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS399	other_OG
3BEE0|Others	3	12.345679012345679	T	Cholinergic receptor, nicotinic, alpha	MHS399	other_OG
3BEGN|Others	508	393.0923582715334	S	mannose metabolic process	MHS399	other_OG
3BEI0|Others	14	57.70944741532977	K	positive regulation of transcription involved in exit from mitosis	MHS399	other_OG
3BEI7|Others	1	6.666666666666667	T	SH3/SH2 adaptor activity	MHS399	other_OG
3BEKQ|Others	45	174.03943339904583	K	negative regulation of RIG-I signaling pathway	MHS399	other_OG
3BEKS|Others	82	155.30303030303028	U	GTPase activity	MHS399	other_OG
3BEM2|Others	1	3.663003663003663	G	N-acetylglucosamine-6-phosphate deacetylase	MHS399	other_OG
3BEND|Others	1	5.05050505050505	A	E-box binding	MHS399	other_OG
3BESI|Others	3	13.591800356506239	U	RAB7A, member RAS oncogene family	MHS399	other_OG
3BESP|Others	34	173.90648567119155	U	imaginal disc-derived wing hair outgrowth	MHS399	other_OG
3BEXM|Others	1	4.385964912280701	T	macrophage fusion	MHS399	other_OG
3BEZ9|Others	13	45.6140350877193	S	protein modification by small protein conjugation	MHS399	other_OG
3BF0W|Others	1	3.7037037037037033	D	positive regulation of chaperone-mediated autophagy	MHS399	other_OG
3BF1N|Others	7	27.502330705992033	TZ	formin homology 2 domain containing	MHS399	other_OG
3BF2A|Others	83	271.8820861678005	J	small ribosomal subunit rRNA binding	MHS399	other_OG
3BF45|Others	2	9.66183574879227	A	cyclin A-associated protein in the	MHS399	other_OG
3BF4C|Others	1	5.208333333333333	O	protein K48-linked ubiquitination	MHS399	other_OG
3BF51|Others	4	15.583752171456263	Y	Nuclear prelamin A recognition factor	MHS399	other_OG
3BF71|Others	9	27.80456444873031	A	mRNA transport	MHS399	other_OG
3BF7D|Others	1	4.444444444444445	D	phosphorylation of RNA polymerase II C-terminal domain	MHS399	other_OG
3BF9J|Others	5	14.88095238095238	C	aerobic electron transport chain	MHS399	other_OG
3BFEV|Others	5	29.76190476190476	U	Belongs to the small GTPase superfamily. Arf family	MHS399	other_OG
3BFNE|Others	4	5.2493438320209975	P	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor	MHS399	other_OG
3BFR1|Others	3	11.11111111111111	O	Calreticulin	MHS399	other_OG
3BFU3|Others	2	5.291005291005291	P	Chloride intracellular channel	MHS399	other_OG
3BG7A|Others	2	8.12890812890813	T	GPI anchor biosynthetic process	MHS399	other_OG
3BGCX|Others	20	47.20062892105903	Q	electron transport coupled proton transport	MHS399	other_OG
3BGMC|Others	18	105.26315789473684	J	rRNA binding	MHS399	other_OG
3BGPB|Others	1	6.666666666666667	P	iduronate 2-sulfatase	MHS399	other_OG
3BGVQ|Others	41	162.6984126984127	K	chemotaxis to arachidonic acid	MHS399	other_OG
3BGZW|Others	5	33.333333333333336	J	ribosomal large subunit assembly	MHS399	other_OG
3BH0J|Others	59	136.57407407407408	S	Tumour necrosis factor receptor superfamily member 19	MHS399	other_OG
3BH39|Others	1	4.566210045662101	K	protein antigen binding	MHS399	other_OG
3BH3B|Others	37	224.24242424242422	DL	female meiosis sister chromatid cohesion	MHS399	other_OG
3BHBG|Others	3	9.312721177127957	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS399	other_OG
3BHBM|Others	15	52.594171997157076	VW	binding of sperm to zona pellucida	MHS399	other_OG
3BHHF|Others	8	27.2108843537415	O	basement membrane disassembly	MHS399	other_OG
3BHIW|Others	3	12.618841832324978	S	negative regulation of Rho protein signal transduction	MHS399	other_OG
3BHIY|Others	3	13.88888888888889	K	positive regulation of cardiac endothelial to mesenchymal transition	MHS399	other_OG
3BHK0|Others	2	8.23045267489712	O	protein K11-linked deubiquitination	MHS399	other_OG
3BHKW|Others	4	16.415586066615813	DZ	calcium ion binding	MHS399	other_OG
3BHNA|Others	2	9.25925925925926	J	translation initiation factor activity	MHS399	other_OG
3BHV5|Others	1	4.016064257028113	S	canonical Wnt signaling pathway involved in osteoblast differentiation	MHS399	other_OG
3BHZ9|Others	1	4.504504504504505	K	rRNA processing	MHS399	other_OG
3BI1J|Others	1	4.385964912280701	T	regulation of inositol-polyphosphate 5-phosphatase activity	MHS399	other_OG
3BI3H|Others	1	5.376344086021505	K	regulation of glycolytic process by positive regulation of transcription from RNA polymerase II promoter	MHS399	other_OG
3BI7J|Others	34	57.52961082910322	O	Endoplasmic reticulum resident protein	MHS399	other_OG
3BI9F|Others	1	4.830917874396135	T	Sortilin-related receptor	MHS399	other_OG
3BIB8|Others	59	249.80942473087188	T	phosphoric diester hydrolase activity	MHS399	other_OG
3BIC8|Others	943	1465.4322989560076	S	-	MHS399	other_OG
3BIM4|Others	4	17.45486281568756	D	cysteine-type endopeptidase activity involved in apoptotic process	MHS399	other_OG
3BIQZ|Others	18	74.49636720268622	O	Tripartite	MHS399	other_OG
3BIXY|Others	11	76.3888888888889	Z	slow endocytic recycling	MHS399	other_OG
3BJ97|Others	1	4.830917874396135	K	metal ion binding	MHS399	other_OG
3BJA1|Others	36	187.5	Z	Belongs to the actin-binding proteins ADF family	MHS399	other_OG
3BJBY|Others	1	4.329004329004329	O	negative regulation of viral release from host cell	MHS399	other_OG
3BJUG|Others	1	3.4013605442176873	T	Kelch-like protein 6	MHS399	other_OG
3BJX9|Others	26	98.48484848484848	S	microtubule binding	MHS399	other_OG
3BJYE|Others	1	3.584229390681003	T	positive regulation of actin cytoskeleton reorganization	MHS399	other_OG
3BJZI|Others	1337	1399.223004660128	O	Belongs to the peptidase A1 family	MHS399	other_OG
3BK61|Others	5	20.706330224854412	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS399	other_OG
3BKE9|Others	3	10.416666666666668	L	2'-5'-oligoadenylate synthetase activity	MHS399	other_OG
3BKMN|Others	4	12.121212121212121	S	H2A histone acetyltransferase activity	MHS399	other_OG
3BKNP|Others	1	4.504504504504505	T	Bcl-2-related protein A1	MHS399	other_OG
3BKNU|Others	11	21.44249512670565	K	forkhead box	MHS399	other_OG
3BMBG|Others	17	62.96296296296296	Z	Tubulin/FtsZ family, C-terminal domain	MHS399	other_OG
3BMPV|Others	4	13.88888888888889	S	-	MHS399	other_OG
3BMU4|Others	21	86.41975308641976	S	Transposase IS4	MHS399	other_OG
3BN2Y|Others	1	5.208333333333333	K	Function to find	MHS399	other_OG
3BNS8|Others	37	125.14371458479208	T	Belongs to the MHC class I family	MHS399	other_OG
3BNV2|Others	6	23.714150120568465	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS399	other_OG
3BP00|Others	1	5.376344086021505	I	ATP-binding cassette sub-family A	MHS399	other_OG
3BPAZ|Others	1	3.4013605442176873	Z	positive regulation of actin filament bundle assembly	MHS399	other_OG
3BPBM|Others	2	8.032128514056225	J	maintenance of translational fidelity	MHS399	other_OG
3BPC3|Others	46	199.9886078833447	B	Histone H3.3-like	MHS399	other_OG
3BPCG|Others	14	39.00038384050012	J	ribosomal protein	MHS399	other_OG
3BPDA|Others	1	3.875968992248062	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements	MHS399	other_OG
3BPDH|Others	25	112.03586569460687	B	nucleosomal DNA binding	MHS399	other_OG
3BPE2|Others	21	107.42389060887513	J	large ribosomal subunit rRNA binding	MHS399	other_OG
3BPM4|Others	280	1091.6666666666667	J	structural constituent of ribosome	MHS399	other_OG
3BPMQ|Others	1	3.7037037037037033	S	selenium binding	MHS399	other_OG
3BPX3|Others	1	4.166666666666667	S	interleukin-1 receptor antagonist activity	MHS399	other_OG
3BPYG|Others	394	911.8998109606512	S	proton channel activity	MHS399	other_OG
3BQAA|Others	6	23.941048977497243	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS399	other_OG
3BQAG|Others	4	20.51282051282051	K	positive regulation of transcription elongation from RNA polymerase II promoter	MHS399	other_OG
3BQBZ|Others	18	100.16042407756156	B	protein heterodimerization activity	MHS399	other_OG
3BQD6|Others	55	191.02435769102436	O	NEDD8 transferase activity	MHS399	other_OG
3BQDG|Others	30	131.57894736842104	K	termination of RNA polymerase III transcription	MHS399	other_OG
3BQE6|Others	2	4.219409282700422	O	Serglycin	MHS399	other_OG
3BQRW|Others	1	4.761904761904762	K	Zinc finger protein 524	MHS399	other_OG
3BRE5|Others	14	71.42684702673276	Z	dynein, light chain	MHS399	other_OG
3BRFZ|Others	2	8.547008547008547	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS399	other_OG
3BRI6|Others	1	4.566210045662101	L	sulfiredoxin activity	MHS399	other_OG
3BRKB|Others	6	14.425072644250726	O	regulation of elastin catabolic process	MHS399	other_OG
3BRNT|Others	2	4.975124378109452	A	LSM10, U7 small nuclear RNA associated	MHS399	other_OG
3BS6I|Others	1	4.62962962962963	T	receptor antagonist	MHS399	other_OG
3BSC1|Others	2	6.289308176100628	T	interferon-induced transmembrane protein	MHS399	other_OG
3BSHW|Others	2	5.555555555555555	W	Component of the class I major histocompatibility complex (MHC). Involved in the presentation of peptide antigens to the immune system	MHS399	other_OG
3BSI1|Others	4	16.877637130801688	S	UPF0235 protein C15orf40 homolog	MHS399	other_OG
3BSV6|Others	252	591.1189233336884	C	mitochondrial pyruvate transmembrane transport	MHS399	other_OG
3BSXI|Others	284	885.6434533218136	C	Cytochrome b5	MHS399	other_OG
