feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01521331	hypothetical protein	115	168.86930983847282	other_features	MHS585
DP_01527236	-	5	7.342143906020557	other_features	MHS585
DP_01551996	-	28	41.29793510324483	other_features	MHS585
DP_01561463	-	445	659.2592592592592	other_features	MHS585
DP_01565470	-	76	112.59259259259258	other_features	MHS585
DP_01565952	-	5	7.4074074074074066	other_features	MHS585
DP_01568140	-	56	82.96296296296296	other_features	MHS585
DP_01573675	-	17	25.185185185185183	other_features	MHS585
DP_01594791	-	10	14.88095238095238	other_features	MHS585
DP_01596879	-	13	19.43198804185351	other_features	MHS585
DP_01611541	-	341	509.7159940209267	other_features	MHS585
DP_01654111	-	37	56.060606060606055	other_features	MHS585
DP_01658489	-	61	92.42424242424242	other_features	MHS585
DP_01664669	-	72	109.09090909090908	other_features	MHS585
DP_01678457	-	14	21.3089802130898	other_features	MHS585
DP_01678932	-	44	66.9710806697108	other_features	MHS585
DP_01681967	-	24	36.529680365296805	other_features	MHS585
DP_01682551	-	19	28.9193302891933	other_features	MHS585
DP_01689659	-	153	232.87671232876713	other_features	MHS585
DP_01705338	-	136	207.95107033639144	other_features	MHS585
DP_01721164	-	197	302.6113671274961	other_features	MHS585
DP_01728919	-	16	24.577572964669738	other_features	MHS585
DP_01741404	-	23	35.49382716049383	other_features	MHS585
DP_01752305	-	259	399.69135802469134	other_features	MHS585
DP_01758130	-	318	493.0232558139535	other_features	MHS585
DP_01763997	-	15	23.25581395348837	other_features	MHS585
DP_01764908	-	87	134.88372093023256	other_features	MHS585
DP_01774781	-	27	41.860465116279066	other_features	MHS585
DP_01791700	-	21	32.71028037383177	other_features	MHS585
DP_01791726	-	84	130.8411214953271	other_features	MHS585
DP_01793859	-	73	113.70716510903426	other_features	MHS585
DP_01794875	-	7	10.903426791277258	other_features	MHS585
DP_01799221	-	84	130.8411214953271	other_features	MHS585
DP_01802158	-	41	64.16275430359937	other_features	MHS585
DP_01805771	-	15	23.474178403755868	other_features	MHS585
DP_01808788	-	30	46.948356807511736	other_features	MHS585
DP_01813455	-	4	6.259780907668231	other_features	MHS585
DP_01820194	-	27	42.25352112676056	other_features	MHS585
DP_01820757	-	64	100.1564945226917	other_features	MHS585
DP_01824328	-	5	7.861635220125786	other_features	MHS585
DP_01846092	-	9	14.218009478672986	other_features	MHS585
DP_01851170	-	8	12.638230647709321	other_features	MHS585
DP_01866323	-	6	9.47867298578199	other_features	MHS585
DP_01870082	-	91	144.44444444444446	other_features	MHS585
DP_01873023	-	11	17.46031746031746	other_features	MHS585
DP_01877435	-	8	12.698412698412698	other_features	MHS585
DP_01885424	-	12	19.047619047619047	other_features	MHS585
DP_01889678	-	152	241.26984126984127	other_features	MHS585
DP_01905999	-	104	165.86921850079744	other_features	MHS585
DP_01906263	-	23	36.68261562998405	other_features	MHS585
DP_01922247	-	20	32.05128205128205	other_features	MHS585
DP_01928487	-	138	221.15384615384616	other_features	MHS585
DP_01932793	-	11	17.628205128205128	other_features	MHS585
DP_01936834	-	60	96.15384615384616	other_features	MHS585
DP_01937356	-	24	38.46153846153846	other_features	MHS585
DP_01946043	-	132	212.56038647342996	other_features	MHS585
DP_01948843	-	12	19.32367149758454	other_features	MHS585
DP_01949601	-	7	11.272141706924316	other_features	MHS585
DP_01962744	-	23	37.03703703703704	other_features	MHS585
DP_01978291	-	10	16.181229773462782	other_features	MHS585
DP_01990916	-	122	198.3739837398374	other_features	MHS585
DP_01995374	-	6	9.75609756097561	other_features	MHS585
DP_02006081	-	26	42.27642276422764	other_features	MHS585
DP_02006627	-	16	26.016260162601625	other_features	MHS585
DP_02010868	-	26	42.27642276422764	other_features	MHS585
DP_02014463	-	23	37.58169934640523	other_features	MHS585
DP_02036062	-	39	63.72549019607843	other_features	MHS585
DP_02040973	-	219	359.60591133004925	other_features	MHS585
DP_02053278	-	7	11.49425287356322	other_features	MHS585
DP_02063563	-	29	47.61904761904762	other_features	MHS585
DP_02066864	-	7	11.551155115511552	other_features	MHS585
DP_02067640	-	9	14.851485148514852	other_features	MHS585
DP_02071652	-	5	8.250825082508252	other_features	MHS585
DP_02071870	-	40	66.00660066006601	other_features	MHS585
DP_02077237	-	7	11.551155115511552	other_features	MHS585
DP_02080324	-	14	23.102310231023104	other_features	MHS585
DP_02082052	-	10	16.501650165016503	other_features	MHS585
DP_02095766	-	375	621.8905472636816	other_features	MHS585
DP_02101052	-	14	23.217247097844112	other_features	MHS585
DP_02104381	-	20	33.16749585406302	other_features	MHS585
DP_02105456	-	40	66.33499170812604	other_features	MHS585
DP_02123754	-	10	16.666666666666668	other_features	MHS585
DP_02133136	-	35	58.333333333333336	other_features	MHS585
DP_02142549	-	4	6.666666666666667	other_features	MHS585
DP_02154147	hypothetical protein	1123	1881.07202680067	other_features	MHS585
DP_02160100	-	8	13.40033500837521	other_features	MHS585
DP_02163968	-	11	18.425460636515915	other_features	MHS585
DP_02171678	-	37	61.97654941373535	other_features	MHS585
DP_02174688	hypothetical protein	5	8.417508417508419	other_features	MHS585
DP_02183621	-	12	20.202020202020204	other_features	MHS585
DP_02188067	-	70	117.84511784511785	other_features	MHS585
DP_02188266	-	100	168.35016835016836	other_features	MHS585
DP_02202305	-	18	30.456852791878173	other_features	MHS585
DP_02212963	-	7	11.844331641285956	other_features	MHS585
DP_02214770	-	26	43.9932318104907	other_features	MHS585
DP_02222491	-	248	419.62774957698815	other_features	MHS585
DP_02229543	-	66	112.24489795918367	other_features	MHS585
DP_02230641	-	127	215.98639455782313	other_features	MHS585
DP_02263490	-	3	5.128205128205129	other_features	MHS585
DP_02263587	-	8	13.675213675213676	other_features	MHS585
DP_02268030	-	72	123.07692307692308	other_features	MHS585
DP_02272403	-	190	324.7863247863248	other_features	MHS585
DP_02272928	-	14	23.931623931623932	other_features	MHS585
DP_02285774	-	57	97.93814432989691	other_features	MHS585
DP_02299618	-	6	10.309278350515465	other_features	MHS585
DP_02321043	-	9	15.544041450777204	other_features	MHS585
DP_02323772	-	6854	11837.651122625217	other_features	MHS585
DP_02331860	-	37	63.903281519861835	other_features	MHS585
DP_02351479	-	111	192.70833333333334	other_features	MHS585
DP_02353326	-	9	15.625000000000002	other_features	MHS585
DP_02381221	-	10	17.452006980802793	other_features	MHS585
DP_02383920	-	182	317.62652705061083	other_features	MHS585
DP_02385047	-	14	24.43280977312391	other_features	MHS585
DP_02386302	-	92	160.5584642233857	other_features	MHS585
DP_02390749	-	16	27.92321116928447	other_features	MHS585
DP_02395623	-	3	5.235602094240838	other_features	MHS585
DP_02398617	-	15	26.17801047120419	other_features	MHS585
DP_02405985	-	12	21.05263157894737	other_features	MHS585
DP_02406069	-	5	8.771929824561404	other_features	MHS585
DP_02406438	-	26	45.6140350877193	other_features	MHS585
DP_02422050	-	6	10.526315789473685	other_features	MHS585
DP_02423051	-	56	98.24561403508773	other_features	MHS585
DP_02427379	-	8	14.035087719298247	other_features	MHS585
DP_02428713	-	6	10.526315789473685	other_features	MHS585
DP_02443359	-	19	33.50970017636685	other_features	MHS585
DP_02458371	-	2	3.5273368606701943	other_features	MHS585
DP_02480058	-	91	161.34751773049646	other_features	MHS585
DP_02485674	-	59	104.60992907801419	other_features	MHS585
DP_02495668	hypothetical protein	75	132.97872340425533	other_features	MHS585
DP_02500915	putative adhesion protein-like protein	14	24.9554367201426	other_features	MHS585
DP_02502165	-	76	135.4723707664884	other_features	MHS585
DP_02503473	-	50	89.126559714795	other_features	MHS585
DP_02507030	-	47	83.7789661319073	other_features	MHS585
DP_02518043	-	9	16.042780748663102	other_features	MHS585
DP_02523643	-	38	67.7361853832442	other_features	MHS585
DP_02527689	-	9	16.042780748663102	other_features	MHS585
DP_02531260	-	7	12.4777183600713	other_features	MHS585
DP_02533319	-	11	19.71326164874552	other_features	MHS585
DP_02534819	putative adhesion protein-like protein	2	3.584229390681003	other_features	MHS585
DP_02542277	-	13	23.29749103942652	other_features	MHS585
DP_02550511	-	80	143.36917562724014	other_features	MHS585
DP_02550641	-	14	25.089605734767023	other_features	MHS585
DP_02553333	-	27	48.387096774193544	other_features	MHS585
DP_02562088	-	3	5.376344086021505	other_features	MHS585
DP_02568816	-	455	819.8198198198197	other_features	MHS585
DP_02571320	-	1161	2091.8918918918916	other_features	MHS585
DP_02577515	surface protein Pls	36	64.86486486486486	other_features	MHS585
DP_02585179	-	24	43.24324324324324	other_features	MHS585
DP_02599051	hypothetical protein	87	157.6086956521739	other_features	MHS585
DP_02606562	-	83	150.3623188405797	other_features	MHS585
DP_02606728	-	538	974.6376811594203	other_features	MHS585
DP_02634101	hypothetical protein	94	171.22040072859744	other_features	MHS585
DP_02634983	-	10	18.21493624772313	other_features	MHS585
DP_02642034	hypothetical protein	18	32.78688524590164	other_features	MHS585
DP_02643990	-	7	12.750455373406192	other_features	MHS585
DP_02645621	-	44	80.14571948998177	other_features	MHS585
DP_02646047	-	14	25.500910746812384	other_features	MHS585
DP_02653160	-	28	51.00182149362477	other_features	MHS585
DP_02653320	-	131	238.61566484517303	other_features	MHS585
DP_02653489	-	386	703.0965391621129	other_features	MHS585
DP_02657511	-	84	153.0054644808743	other_features	MHS585
DP_02666557	-	4	7.285974499089253	other_features	MHS585
DP_02671669	hypothetical protein	302	553.113553113553	other_features	MHS585
DP_02676114	-	13	23.809523809523807	other_features	MHS585
DP_02676415	-	8	14.652014652014651	other_features	MHS585
DP_02679685	-	4	7.326007326007326	other_features	MHS585
DP_02679686	-	265	485.3479853479853	other_features	MHS585
DP_02680951	-	17	31.13553113553113	other_features	MHS585
DP_02687755	-	49	89.74358974358974	other_features	MHS585
DP_02696716	-	15	27.47252747252747	other_features	MHS585
DP_02724341	-	32	58.93186003683241	other_features	MHS585
DP_02739315	hypothetical protein	350	648.1481481481482	other_features	MHS585
DP_02739903	-	152	281.48148148148147	other_features	MHS585
DP_02754687	-	11	20.37037037037037	other_features	MHS585
DP_02758968	hypothetical protein	1147	2124.074074074074	other_features	MHS585
DP_02771329	hypothetical protein	260	481.48148148148147	other_features	MHS585
DP_02781284	-	6	11.1731843575419	other_features	MHS585
DP_02784021	-	10	18.621973929236496	other_features	MHS585
DP_02784236	-	18	33.5195530726257	other_features	MHS585
DP_02809430	-	156	290.50279329608935	other_features	MHS585
DP_02826480	-	439	822.0973782771536	other_features	MHS585
DP_02832950	-	24	44.9438202247191	other_features	MHS585
DP_02858211	-	22	41.43126177024482	other_features	MHS585
DP_02870171	-	7	13.182674199623351	other_features	MHS585
DP_02875955	-	52	97.92843691148775	other_features	MHS585
DP_02887652	-	57	107.95454545454545	other_features	MHS585
DP_02890042	-	15	28.409090909090907	other_features	MHS585
DP_02894327	-	15	28.409090909090907	other_features	MHS585
DP_02895310	-	13	24.62121212121212	other_features	MHS585
DP_02895389	-	3	5.681818181818182	other_features	MHS585
DP_02907770	-	5	9.469696969696969	other_features	MHS585
DP_02910985	-	13	24.62121212121212	other_features	MHS585
DP_02922267	-	2	3.7878787878787876	other_features	MHS585
DP_02924394	-	20	38.095238095238095	other_features	MHS585
DP_02927374	-	4	7.619047619047619	other_features	MHS585
DP_02933380	-	9	17.142857142857142	other_features	MHS585
DP_02937429	-	11	20.952380952380953	other_features	MHS585
DP_02941358	-	7	13.333333333333332	other_features	MHS585
DP_02945556	-	28	53.33333333333333	other_features	MHS585
DP_02952117	-	7	13.333333333333332	other_features	MHS585
DP_02957180	-	19	36.19047619047619	other_features	MHS585
DP_02961575	-	21	40	other_features	MHS585
DP_02964754	-	21	40.229885057471265	other_features	MHS585
DP_02965731	-	67	128.35249042145594	other_features	MHS585
DP_02971574	-	9	17.241379310344826	other_features	MHS585
DP_02971580	-	8	15.32567049808429	other_features	MHS585
DP_02972687	-	30	57.47126436781609	other_features	MHS585
DP_02977216	-	23	44.06130268199234	other_features	MHS585
DP_02985366	-	7	13.409961685823754	other_features	MHS585
DP_02991058	-	10	19.157088122605362	other_features	MHS585
DP_03022508	-	8	15.414258188824663	other_features	MHS585
DP_03024248	hypothetical protein	64	123.3140655105973	other_features	MHS585
DP_03042782	-	5	9.689922480620154	other_features	MHS585
DP_03051512	-	97	187.984496124031	other_features	MHS585
DP_03063134	-	32	62.01550387596899	other_features	MHS585
DP_03063626	-	116	224.80620155038758	other_features	MHS585
DP_03065086	-	2	3.875968992248062	other_features	MHS585
DP_03068445	-	16	31.007751937984494	other_features	MHS585
DP_03074794	hypothetical protein	302	585.2713178294573	other_features	MHS585
DP_03081421	-	21	40.93567251461988	other_features	MHS585
DP_03083358	-	3	5.847953216374269	other_features	MHS585
DP_03083637	hypothetical protein	8	15.594541910331383	other_features	MHS585
DP_03086072	-	6	11.695906432748538	other_features	MHS585
DP_03104460	hypothetical protein	523	1019.4931773879142	other_features	MHS585
DP_03105329	hypothetical protein	49	95.51656920077973	other_features	MHS585
DP_03116589	-	8	15.594541910331383	other_features	MHS585
DP_03116861	-	7	13.645224171539962	other_features	MHS585
DP_03130124	-	29	56.86274509803921	other_features	MHS585
DP_03135265	-	161	315.6862745098039	other_features	MHS585
DP_03138365	-	83	162.7450980392157	other_features	MHS585
DP_03141524	-	69	135.2941176470588	other_features	MHS585
DP_03146867	-	102	200	other_features	MHS585
DP_03148208	-	4	7.8431372549019605	other_features	MHS585
DP_03158141	-	5	9.803921568627452	other_features	MHS585
DP_03163749	-	15	29.585798816568047	other_features	MHS585
DP_03174136	-	17	33.53057199211045	other_features	MHS585
DP_03188115	-	5	9.861932938856016	other_features	MHS585
DP_03188527	-	3	5.9171597633136095	other_features	MHS585
DP_03201608	-	4	7.889546351084813	other_features	MHS585
DP_03206632	-	11	21.825396825396826	other_features	MHS585
DP_03207534	-	21	41.666666666666664	other_features	MHS585
DP_03209517	-	118	234.12698412698413	other_features	MHS585
DP_03210294	-	20	39.682539682539684	other_features	MHS585
DP_03211687	-	693	1375	other_features	MHS585
DP_03218606	-	54	107.14285714285714	other_features	MHS585
DP_03219070	-	33	65.47619047619048	other_features	MHS585
DP_03224963	-	3	5.9523809523809526	other_features	MHS585
DP_03230475	-	6	11.904761904761905	other_features	MHS585
DP_03236583	-	62	123.01587301587301	other_features	MHS585
DP_03252191	-	18	35.92814371257485	other_features	MHS585
DP_03253780	-	8	15.968063872255488	other_features	MHS585
DP_03258238	-	6	11.976047904191617	other_features	MHS585
DP_03258826	-	16	31.936127744510976	other_features	MHS585
DP_03260464	-	16	31.936127744510976	other_features	MHS585
DP_03264233	-	26	51.896207584830336	other_features	MHS585
DP_03266421	-	3	5.9880239520958085	other_features	MHS585
DP_03274363	-	101	201.59680638722554	other_features	MHS585
DP_03281377	-	98	195.60878243512974	other_features	MHS585
DP_03285832	-	4	7.984031936127744	other_features	MHS585
DP_03288530	-	10	19.960079840319363	other_features	MHS585
DP_03290131	-	27	53.89221556886228	other_features	MHS585
DP_03292348	-	76	152.61044176706827	other_features	MHS585
DP_03302372	-	10	20.080321285140563	other_features	MHS585
DP_03305469	-	47	94.37751004016064	other_features	MHS585
DP_03306470	-	5	10.040160642570282	other_features	MHS585
DP_03313857	-	3	6.024096385542169	other_features	MHS585
DP_03314186	-	4	8.032128514056225	other_features	MHS585
DP_03314214	-	7	14.056224899598394	other_features	MHS585
DP_03314238	-	13	26.104417670682732	other_features	MHS585
DP_03315515	-	3	6.024096385542169	other_features	MHS585
DP_03318798	-	4	8.032128514056225	other_features	MHS585
DP_03320739	-	226	453.81526104417674	other_features	MHS585
DP_03328344	-	32	64.2570281124498	other_features	MHS585
DP_03328453	-	22	44.17670682730924	other_features	MHS585
DP_03329072	hypothetical protein	363	728.9156626506024	other_features	MHS585
DP_03332775	-	1452	2933.3333333333335	other_features	MHS585
DP_03333302	-	27	54.54545454545455	other_features	MHS585
DP_03338673	-	11	22.22222222222222	other_features	MHS585
DP_03345940	-	14	28.282828282828284	other_features	MHS585
DP_03349194	-	30	60.60606060606061	other_features	MHS585
DP_03365639	-	53	107.72357723577235	other_features	MHS585
DP_03372022	-	4	8.130081300813009	other_features	MHS585
DP_03372791	-	137	278.4552845528455	other_features	MHS585
DP_03372922	-	671	1363.821138211382	other_features	MHS585
DP_03384353	-	6	12.269938650306749	other_features	MHS585
DP_03402876	-	451	922.2903885480573	other_features	MHS585
DP_03406140	-	4	8.1799591002045	other_features	MHS585
DP_03409041	-	39	79.75460122699387	other_features	MHS585
DP_03419092	-	122	251.02880658436214	other_features	MHS585
DP_03434803	-	5	10.2880658436214	other_features	MHS585
DP_03442326	-	2	4.140786749482402	other_features	MHS585
DP_03461162	hypothetical protein, putative glucoamylase S1/S2 precursor	5	10.351966873706004	other_features	MHS585
DP_03462807	-	5	10.416666666666668	other_features	MHS585
DP_03464366	-	5	10.416666666666668	other_features	MHS585
DP_03464802	-	14	29.166666666666668	other_features	MHS585
DP_03467168	-	26	54.16666666666667	other_features	MHS585
DP_03468913	-	3	6.25	other_features	MHS585
DP_03469038	-	27	56.25	other_features	MHS585
DP_03477485	-	40	83.33333333333334	other_features	MHS585
DP_03487329	-	18	37.5	other_features	MHS585
DP_03491020	-	16	33.542976939203356	other_features	MHS585
DP_03491177	-	12	25.157232704402517	other_features	MHS585
DP_03495030	-	15	31.446540880503147	other_features	MHS585
DP_03503831	-	20	41.928721174004195	other_features	MHS585
DP_03504722	-	278	582.8092243186583	other_features	MHS585
DP_03509716	-	5	10.482180293501049	other_features	MHS585
DP_03516126	-	3	6.329113924050633	other_features	MHS585
DP_03521545	-	266	561.1814345991561	other_features	MHS585
DP_03532083	-	89	187.7637130801688	other_features	MHS585
DP_03533438	-	56	118.14345991561181	other_features	MHS585
DP_03534121	-	69	145.56962025316457	other_features	MHS585
DP_03538419	-	18	37.9746835443038	other_features	MHS585
DP_03541570	-	5	10.615711252653929	other_features	MHS585
DP_03542842	-	3	6.369426751592357	other_features	MHS585
DP_03547899	-	120	254.77707006369428	other_features	MHS585
DP_03562322	-	192	407.64331210191085	other_features	MHS585
DP_03565819	-	14	29.723991507431	other_features	MHS585
DP_03572185	-	3192	6820.51282051282	other_features	MHS585
DP_03573587	-	4	8.547008547008547	other_features	MHS585
DP_03574648	-	8	17.094017094017094	other_features	MHS585
DP_03577033	-	4	8.547008547008547	other_features	MHS585
DP_03590731	-	23	49.14529914529914	other_features	MHS585
DP_03596566	-	35	75.26881720430107	other_features	MHS585
DP_03601086	-	7	15.053763440860214	other_features	MHS585
DP_03604950	-	23	49.46236559139785	other_features	MHS585
DP_03608201	-	131	281.72043010752685	other_features	MHS585
DP_03621002	-	13	28.138528138528137	other_features	MHS585
DP_03626542	-	6	12.987012987012987	other_features	MHS585
DP_03626880	-	326	705.6277056277056	other_features	MHS585
DP_03628814	-	18	38.96103896103896	other_features	MHS585
DP_03630249	-	49	106.06060606060606	other_features	MHS585
DP_03630924	-	8	17.316017316017316	other_features	MHS585
DP_03638290	-	10	21.645021645021643	other_features	MHS585
DP_03643394	-	8	17.316017316017316	other_features	MHS585
DP_03645048	-	26	56.277056277056275	other_features	MHS585
DP_03647363	-	825	1797.3856209150326	other_features	MHS585
DP_03648266	-	5	10.893246187363834	other_features	MHS585
DP_03651490	-	245	533.7690631808279	other_features	MHS585
DP_03651694	-	68	148.14814814814815	other_features	MHS585
