feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_02507761	-	7	12.4777183600713	other_features	MHS398
DP_02516573	-	15	26.7379679144385	other_features	MHS398
DP_02519377	hypothetical protein	18	32.085561497326204	other_features	MHS398
DP_02527718	-	11	19.6078431372549	other_features	MHS398
DP_02533051	hypothetical protein	12	21.50537634408602	other_features	MHS398
DP_02549732	-	16	28.673835125448026	other_features	MHS398
DP_02549793	-	13	23.29749103942652	other_features	MHS398
DP_02567123	hypothetical protein	12	21.62162162162162	other_features	MHS398
DP_02582255	-	14	25.225225225225223	other_features	MHS398
DP_02584362	Repeat of unknown function XGLTT	6	10.81081081081081	other_features	MHS398
DP_02594967	Repeat of unknown function XGLTT	6	10.81081081081081	other_features	MHS398
DP_02599396	hypothetical protein	12	21.739130434782606	other_features	MHS398
DP_02606728	-	8	14.492753623188404	other_features	MHS398
DP_02616541	-	25	45.289855072463766	other_features	MHS398
DP_02616549	-	9	16.304347826086953	other_features	MHS398
DP_02616646	-	10	18.115942028985504	other_features	MHS398
DP_02617430	-	12	21.739130434782606	other_features	MHS398
DP_02660412	-	2	3.6429872495446265	other_features	MHS398
DP_02685483	-	6	10.989010989010989	other_features	MHS398
DP_02686112	-	46	84.24908424908425	other_features	MHS398
DP_02686124	-	8	14.652014652014651	other_features	MHS398
DP_02686253	-	12	21.978021978021978	other_features	MHS398
DP_02698230	-	26	47.61904761904761	other_features	MHS398
DP_02705542	-	6	11.049723756906076	other_features	MHS398
DP_02721459	-	27	49.72375690607735	other_features	MHS398
DP_02721570	-	6	11.049723756906076	other_features	MHS398
DP_02757542	-	4	7.4074074074074066	other_features	MHS398
DP_02758968	hypothetical protein	6	11.11111111111111	other_features	MHS398
DP_02786491	-	6	11.1731843575419	other_features	MHS398
DP_02793891	-	5	9.310986964618248	other_features	MHS398
DP_02794069	-	44	81.93668528864059	other_features	MHS398
DP_02803684	-	15	27.932960893854748	other_features	MHS398
DP_02806669	-	25	46.554934823091244	other_features	MHS398
DP_02830600	-	10	18.726591760299623	other_features	MHS398
DP_02830618	-	21	39.32584269662921	other_features	MHS398
DP_02830721	-	8	14.9812734082397	other_features	MHS398
DP_02842464	-	33	61.79775280898876	other_features	MHS398
DP_02846850	hypothetical protein	7	13.108614232209737	other_features	MHS398
DP_02867817	-	12	22.598870056497173	other_features	MHS398
DP_02868138	-	16	30.131826741996232	other_features	MHS398
DP_02868545	-	22	41.43126177024482	other_features	MHS398
DP_02890261	-	4	7.575757575757575	other_features	MHS398
DP_02905498	-	6	11.363636363636363	other_features	MHS398
DP_02905805	-	29	54.92424242424242	other_features	MHS398
DP_02919187	-	34	64.39393939393939	other_features	MHS398
DP_02933763	-	7	13.333333333333332	other_features	MHS398
DP_02937449	-	8	15.238095238095237	other_features	MHS398
DP_02957521	-	42	80	other_features	MHS398
DP_02960092	hypothetical protein	31	59.047619047619044	other_features	MHS398
DP_02982935	-	10	19.157088122605362	other_features	MHS398
DP_02987685	-	6	11.494252873563218	other_features	MHS398
DP_02996095	Repeat of unknown function XGLTT	7	13.409961685823754	other_features	MHS398
DP_02996916	-	5	9.578544061302681	other_features	MHS398
DP_03002454	hypothetical protein	14	26.97495183044316	other_features	MHS398
DP_03021922	-	108	208.09248554913293	other_features	MHS398
DP_03022472	-	49	94.41233140655106	other_features	MHS398
DP_03035713	-	10	19.267822736030826	other_features	MHS398
DP_03062007	-	10	19.37984496124031	other_features	MHS398
DP_03062031	-	19	36.82170542635659	other_features	MHS398
DP_03062283	-	4	7.751937984496124	other_features	MHS398
DP_03062409	-	6	11.627906976744185	other_features	MHS398
DP_03062537	-	15	29.069767441860463	other_features	MHS398
DP_03062598	-	6	11.627906976744185	other_features	MHS398
DP_03062989	-	22	42.63565891472868	other_features	MHS398
DP_03063503	-	8	15.503875968992247	other_features	MHS398
DP_03078712	hypothetical protein	16	31.007751937984494	other_features	MHS398
DP_03103531	-	10	19.49317738791423	other_features	MHS398
DP_03122112	hypothetical protein	63	123.52941176470588	other_features	MHS398
DP_03124322	hypothetical protein	6	11.76470588235294	other_features	MHS398
DP_03144186	-	28	54.90196078431372	other_features	MHS398
DP_03171607	-	37	72.97830374753451	other_features	MHS398
DP_03181424	-	17	33.53057199211045	other_features	MHS398
DP_03186476	-	8	15.779092702169626	other_features	MHS398
DP_03186685	-	49	96.64694280078895	other_features	MHS398
DP_03199049	Repeat of unknown function XGLTT	4	7.889546351084813	other_features	MHS398
DP_03228257	-	39	77.38095238095238	other_features	MHS398
DP_03228341	-	11	21.825396825396826	other_features	MHS398
DP_03233254	-	8	15.873015873015873	other_features	MHS398
DP_03251041	-	4	7.984031936127744	other_features	MHS398
DP_03256578	hypothetical protein	12	23.952095808383234	other_features	MHS398
DP_03270890	-	14	27.944111776447105	other_features	MHS398
DP_03270910	-	14	27.944111776447105	other_features	MHS398
DP_03271297	-	12	23.952095808383234	other_features	MHS398
DP_03272484	-	14	27.944111776447105	other_features	MHS398
DP_03273857	-	54	107.78443113772455	other_features	MHS398
DP_03286616	-	16	31.936127744510976	other_features	MHS398
DP_03312631	-	47	94.37751004016064	other_features	MHS398
DP_03312840	-	9	18.072289156626507	other_features	MHS398
DP_03324357	-	8	16.06425702811245	other_features	MHS398
DP_03325573	-	44	88.35341365461848	other_features	MHS398
DP_03362386	-	9	18.29268292682927	other_features	MHS398
DP_03368601	-	7	14.227642276422765	other_features	MHS398
DP_03371547	-	36	73.17073170731707	other_features	MHS398
DP_03371581	-	12	24.390243902439025	other_features	MHS398
DP_03394090	-	49	100.20449897750511	other_features	MHS398
DP_03396968	-	22	44.989775051124745	other_features	MHS398
DP_03397198	-	5	10.224948875255624	other_features	MHS398
DP_03397411	-	15	30.67484662576687	other_features	MHS398
DP_03397422	-	16	32.719836400818	other_features	MHS398
DP_03397570	-	23	47.03476482617587	other_features	MHS398
DP_03406614	-	13	26.584867075664622	other_features	MHS398
DP_03419092	-	6	12.345679012345679	other_features	MHS398
DP_03423314	-	12	24.691358024691358	other_features	MHS398
DP_03423592	-	21	43.20987654320988	other_features	MHS398
DP_03423672	-	9	18.51851851851852	other_features	MHS398
DP_03423881	-	27	55.55555555555556	other_features	MHS398
DP_03440837	hypothetical protein	4	8.281573498964804	other_features	MHS398
DP_03446078	hypothetical protein	4	8.281573498964804	other_features	MHS398
DP_03450271	-	24	49.68944099378882	other_features	MHS398
DP_03459093	-	6	12.422360248447205	other_features	MHS398
DP_03481717	-	31	64.58333333333334	other_features	MHS398
DP_03487329	-	7	14.583333333333334	other_features	MHS398
DP_03493345	-	23	48.21802935010482	other_features	MHS398
DP_03493671	-	2	4.1928721174004195	other_features	MHS398
DP_03502226	-	13	27.253668763102727	other_features	MHS398
DP_03502428	-	3	6.289308176100629	other_features	MHS398
DP_03502598	-	7	14.675052410901468	other_features	MHS398
DP_03502673	-	16	33.542976939203356	other_features	MHS398
DP_03511881	-	9	18.867924528301888	other_features	MHS398
DP_03528667	-	13	27.426160337552744	other_features	MHS398
DP_03555059	-	5	10.615711252653929	other_features	MHS398
DP_03555866	-	5	10.615711252653929	other_features	MHS398
DP_03564953	-	14	29.723991507431	other_features	MHS398
DP_03580089	hypothetical protein	26	55.55555555555555	other_features	MHS398
DP_03581909	-	7	14.957264957264956	other_features	MHS398
DP_03588918	-	21	44.87179487179487	other_features	MHS398
DP_03591225	-	28	59.82905982905982	other_features	MHS398
DP_03591351	-	7	14.957264957264956	other_features	MHS398
DP_03593295	-	3	6.41025641025641	other_features	MHS398
DP_03605006	-	6	12.903225806451612	other_features	MHS398
DP_03617992	-	14	30.10752688172043	other_features	MHS398
DP_03622713	-	12	25.974025974025974	other_features	MHS398
DP_03634472	-	30	64.93506493506493	other_features	MHS398
DP_03634519	-	8	17.316017316017316	other_features	MHS398
DP_03634632	hypothetical protein	14	30.3030303030303	other_features	MHS398
DP_03634735	-	22	47.61904761904761	other_features	MHS398
DP_03634876	-	7	15.15151515151515	other_features	MHS398
DP_03634964	-	19	41.125541125541126	other_features	MHS398
DP_03644815	hypothetical protein	18	38.96103896103896	other_features	MHS398
DP_03647125	hypothetical protein	6	13.071895424836601	other_features	MHS398
DP_03648636	hypothetical protein	32	69.71677559912854	other_features	MHS398
DP_03660788	-	17	37.03703703703704	other_features	MHS398
DP_03661343	-	7	15.250544662309368	other_features	MHS398
DP_03661380	-	123	267.9738562091503	other_features	MHS398
DP_03661524	-	14	30.501089324618736	other_features	MHS398
DP_03674219	hypothetical protein	6	13.157894736842104	other_features	MHS398
DP_03688467	-	3	6.578947368421052	other_features	MHS398
DP_03688569	-	2	4.385964912280701	other_features	MHS398
DP_03706250	-	22	48.56512141280353	other_features	MHS398
DP_03714607	-	14	30.905077262693155	other_features	MHS398
DP_03715040	-	10	22.075055187637968	other_features	MHS398
DP_03715194	-	12	26.490066225165563	other_features	MHS398
DP_03724626	-	13	28.69757174392936	other_features	MHS398
DP_03727687	hypothetical protein	78	173.33333333333334	other_features	MHS398
DP_03741381	-	15	33.333333333333336	other_features	MHS398
DP_03741404	-	13	28.88888888888889	other_features	MHS398
DP_03741417	-	8	17.77777777777778	other_features	MHS398
DP_03741910	-	29	64.44444444444444	other_features	MHS398
DP_03741918	-	20	44.44444444444444	other_features	MHS398
DP_03742074	-	20	44.44444444444444	other_features	MHS398
DP_03742214	-	9	20	other_features	MHS398
DP_03746913	-	5	11.11111111111111	other_features	MHS398
DP_03751906	-	15	33.333333333333336	other_features	MHS398
DP_03768808	-	13	29.082774049217	other_features	MHS398
DP_03769068	-	7	15.659955257270694	other_features	MHS398
DP_03769176	-	7	15.659955257270694	other_features	MHS398
DP_03773518	-	15	33.557046979865774	other_features	MHS398
DP_03790661	-	19	42.792792792792795	other_features	MHS398
DP_03795834	-	3	6.756756756756757	other_features	MHS398
DP_03796132	-	11	24.774774774774773	other_features	MHS398
DP_03796375	-	33	74.32432432432432	other_features	MHS398
DP_03801275	-	9	20.27027027027027	other_features	MHS398
DP_03805366	-	20	45.04504504504504	other_features	MHS398
DP_03807406	-	3	6.756756756756757	other_features	MHS398
DP_03809185	-	6	13.605442176870747	other_features	MHS398
DP_03822833	-	36	81.63265306122449	other_features	MHS398
DP_03823097	-	12	27.210884353741495	other_features	MHS398
DP_03828236	Repeat of unknown function XGLTT	11	24.94331065759637	other_features	MHS398
DP_03832536	-	20	45.35147392290249	other_features	MHS398
DP_03844007	hypothetical protein	17	38.81278538812786	other_features	MHS398
DP_03849924	-	42	95.89041095890411	other_features	MHS398
DP_03849928	-	20	45.662100456621005	other_features	MHS398
DP_03849936	-	32	73.05936073059361	other_features	MHS398
DP_03850517	-	19	43.37899543378995	other_features	MHS398
DP_03850570	-	8	18.264840182648403	other_features	MHS398
DP_03860396	-	68	155.25114155251143	other_features	MHS398
DP_03860421	-	150	342.4657534246575	other_features	MHS398
DP_03864742	-	50	114.94252873563218	other_features	MHS398
DP_03876666	-	11	25.28735632183908	other_features	MHS398
DP_03878078	-	18	41.37931034482759	other_features	MHS398
DP_03878093	-	11	25.28735632183908	other_features	MHS398
DP_03878339	-	9	20.689655172413794	other_features	MHS398
DP_03878436	-	15	34.48275862068966	other_features	MHS398
DP_03878471	-	7	16.091954022988507	other_features	MHS398
DP_03888556	-	6	13.793103448275863	other_features	MHS398
DP_03891650	-	14	32.407407407407405	other_features	MHS398
DP_03905697	-	14	32.407407407407405	other_features	MHS398
DP_03905727	-	4	9.25925925925926	other_features	MHS398
DP_03905794	-	7	16.203703703703702	other_features	MHS398
DP_03905876	-	6	13.88888888888889	other_features	MHS398
DP_03906070	-	14	32.407407407407405	other_features	MHS398
DP_03906103	-	67	155.09259259259258	other_features	MHS398
DP_03906188	-	9	20.833333333333332	other_features	MHS398
DP_03906195	-	10	23.14814814814815	other_features	MHS398
DP_03906278	-	6	13.88888888888889	other_features	MHS398
DP_03906302	-	21	48.611111111111114	other_features	MHS398
DP_03906378	-	13	30.09259259259259	other_features	MHS398
DP_03906521	-	10	23.14814814814815	other_features	MHS398
DP_03906636	-	6	13.88888888888889	other_features	MHS398
DP_03906777	-	18	41.666666666666664	other_features	MHS398
DP_03907661	-	69	159.72222222222223	other_features	MHS398
DP_03916297	-	134	310.18518518518516	other_features	MHS398
DP_03920603	-	4	9.324009324009324	other_features	MHS398
DP_03934297	-	7	16.317016317016318	other_features	MHS398
DP_03934314	-	8	18.64801864801865	other_features	MHS398
DP_03934400	-	6	13.986013986013987	other_features	MHS398
DP_03934424	-	11	25.641025641025642	other_features	MHS398
DP_03934700	-	2	4.662004662004662	other_features	MHS398
DP_03944433	-	6	13.986013986013987	other_features	MHS398
DP_03962459	-	10	23.474178403755868	other_features	MHS398
DP_03962482	-	9	21.126760563380284	other_features	MHS398
DP_03962542	-	4	9.389671361502348	other_features	MHS398
DP_03962660	-	37	86.85446009389672	other_features	MHS398
DP_03962977	-	4	9.389671361502348	other_features	MHS398
DP_03963039	-	9	21.126760563380284	other_features	MHS398
DP_03963255	-	37	86.85446009389672	other_features	MHS398
DP_03984130	-	3	7.092198581560284	other_features	MHS398
DP_03990130	-	3951	9340.425531914894	other_features	MHS398
DP_03990301	-	18	42.5531914893617	other_features	MHS398
DP_03990684	hypothetical protein	21	49.64539007092199	other_features	MHS398
DP_03991083	-	10	23.64066193853428	other_features	MHS398
DP_03991209	-	51	120.56737588652483	other_features	MHS398
DP_03991279	-	4	9.456264775413711	other_features	MHS398
DP_04000861	-	9	21.27659574468085	other_features	MHS398
DP_04000893	-	48	113.47517730496455	other_features	MHS398
DP_04010480	-	10	23.80952380952381	other_features	MHS398
DP_04018645	-	37	88.0952380952381	other_features	MHS398
DP_04019013	-	20	47.61904761904762	other_features	MHS398
DP_04019015	-	15	35.714285714285715	other_features	MHS398
DP_04019229	-	27	64.28571428571429	other_features	MHS398
DP_04019460	-	5	11.904761904761905	other_features	MHS398
DP_04020800	-	13	30.952380952380953	other_features	MHS398
DP_04021869	hypothetical protein	32	76.19047619047619	other_features	MHS398
DP_04024289	-	13	30.952380952380953	other_features	MHS398
DP_04035219	-	6	14.388489208633095	other_features	MHS398
DP_04037600	hypothetical protein	49	117.50599520383693	other_features	MHS398
DP_04044387	hypothetical protein	32	76.73860911270984	other_features	MHS398
DP_04047505	-	6	14.388489208633095	other_features	MHS398
DP_04047995	-	15	35.97122302158274	other_features	MHS398
DP_04048159	-	27	64.74820143884892	other_features	MHS398
DP_04048302	-	5	11.990407673860911	other_features	MHS398
DP_04048309	-	4	9.59232613908873	other_features	MHS398
DP_04052762	hypothetical protein	6	14.388489208633095	other_features	MHS398
DP_04053185	-	27	64.74820143884892	other_features	MHS398
DP_04062975	hypothetical protein	4	9.66183574879227	other_features	MHS398
DP_04071526	-	3	7.246376811594203	other_features	MHS398
DP_04071911	hypothetical protein	19	45.893719806763286	other_features	MHS398
DP_04076256	-	5	12.077294685990339	other_features	MHS398
DP_04076272	-	3	7.246376811594203	other_features	MHS398
DP_04076676	-	12	28.985507246376812	other_features	MHS398
DP_04076724	-	6	14.492753623188406	other_features	MHS398
DP_04076728	-	18	43.47826086956522	other_features	MHS398
DP_04076884	-	7	16.908212560386474	other_features	MHS398
DP_04077173	-	4	9.66183574879227	other_features	MHS398
DP_04100037	-	36	87.59124087591242	other_features	MHS398
DP_04105549	-	6	14.598540145985403	other_features	MHS398
DP_04105677	-	5	12.165450121654501	other_features	MHS398
DP_04105973	-	23	55.96107055961071	other_features	MHS398
DP_04106201	-	14	34.0632603406326	other_features	MHS398
DP_04106425	-	10	24.330900243309003	other_features	MHS398
DP_04106570	-	12	29.197080291970806	other_features	MHS398
DP_04106767	-	4	9.732360097323602	other_features	MHS398
DP_04122171	-	5	12.254901960784315	other_features	MHS398
DP_04129333	-	4	9.803921568627452	other_features	MHS398
DP_04134891	-	11	26.96078431372549	other_features	MHS398
DP_04134902	-	19	46.568627450980394	other_features	MHS398
DP_04135338	-	2	4.901960784313726	other_features	MHS398
DP_04135667	-	17	41.66666666666667	other_features	MHS398
DP_04135668	-	29	71.07843137254902	other_features	MHS398
DP_04135808	-	4	9.803921568627452	other_features	MHS398
DP_04135850	-	8	19.607843137254903	other_features	MHS398
DP_04135894	-	2	4.901960784313726	other_features	MHS398
DP_04137000	-	42	102.94117647058825	other_features	MHS398
DP_04145704	-	4	9.803921568627452	other_features	MHS398
DP_04159974	-	6	14.814814814814813	other_features	MHS398
DP_04164308	-	19	46.913580246913575	other_features	MHS398
DP_04164318	-	8	19.753086419753085	other_features	MHS398
DP_04164710	-	2	4.938271604938271	other_features	MHS398
DP_04164858	-	4	9.876543209876543	other_features	MHS398
DP_04164872	-	26	64.19753086419753	other_features	MHS398
DP_04164881	-	15	37.03703703703704	other_features	MHS398
DP_04165235	-	11	27.160493827160494	other_features	MHS398
DP_04167071	-	51	125.92592592592592	other_features	MHS398
DP_04173778	-	12	29.629629629629626	other_features	MHS398
DP_04175383	-	35	86.41975308641975	other_features	MHS398
DP_04175402	-	5	12.345679012345679	other_features	MHS398
DP_04175443	-	13	32.098765432098766	other_features	MHS398
DP_04175478	-	24	59.25925925925925	other_features	MHS398
DP_04183666	-	6	14.925373134328357	other_features	MHS398
DP_04186134	-	8	19.90049751243781	other_features	MHS398
DP_04193963	-	16	39.80099502487562	other_features	MHS398
DP_04194166	-	48	119.40298507462686	other_features	MHS398
DP_04194353	-	4	9.950248756218905	other_features	MHS398
DP_04194428	-	21	52.23880597014925	other_features	MHS398
DP_04194620	-	104	258.70646766169153	other_features	MHS398
DP_04194640	-	24	59.70149253731343	other_features	MHS398
DP_04194990	-	37	92.03980099502488	other_features	MHS398
DP_04195185	-	16	39.80099502487562	other_features	MHS398
DP_04205458	-	4	9.950248756218905	other_features	MHS398
DP_04215193	-	11	27.56892230576441	other_features	MHS398
DP_04217452	-	18	45.11278195488722	other_features	MHS398
DP_04218856	-	8	20.050125313283207	other_features	MHS398
DP_04219311	-	16	40.100250626566414	other_features	MHS398
DP_04224349	-	7	17.543859649122805	other_features	MHS398
DP_04224741	-	9	22.55639097744361	other_features	MHS398
DP_04224748	-	8	20.050125313283207	other_features	MHS398
DP_04224990	-	15	37.59398496240601	other_features	MHS398
DP_04225178	-	6	15.037593984962406	other_features	MHS398
DP_04225201	-	26	65.16290726817043	other_features	MHS398
DP_04225326	-	25	62.65664160401002	other_features	MHS398
DP_04230482	-	9	22.55639097744361	other_features	MHS398
DP_04234871	-	7	17.543859649122805	other_features	MHS398
DP_04235666	-	48	120.30075187969925	other_features	MHS398
DP_04235772	-	15	37.59398496240601	other_features	MHS398
DP_04245497	-	3	7.575757575757575	other_features	MHS398
DP_04252972	-	17	42.92929292929293	other_features	MHS398
DP_04254563	-	9	22.727272727272727	other_features	MHS398
DP_04254572	-	8	20.2020202020202	other_features	MHS398
DP_04255101	-	14	35.35353535353535	other_features	MHS398
DP_04255314	-	9	22.727272727272727	other_features	MHS398
DP_04255319	-	3	7.575757575757575	other_features	MHS398
DP_04255458	-	10	25.252525252525253	other_features	MHS398
DP_04257960	-	8	20.2020202020202	other_features	MHS398
DP_04261707	-	5	12.626262626262626	other_features	MHS398
DP_04268008	-	11	27.777777777777775	other_features	MHS398
DP_04285037	-	6	15.267175572519083	other_features	MHS398
DP_04285439	-	16	40.712468193384225	other_features	MHS398
DP_04285706	-	11	27.989821882951652	other_features	MHS398
DP_04285710	-	13	33.07888040712468	other_features	MHS398
DP_04285753	-	22	55.979643765903305	other_features	MHS398
DP_04285758	-	38	96.69211195928753	other_features	MHS398
DP_04285759	-	11	27.989821882951652	other_features	MHS398
DP_04285782	-	9	22.900763358778626	other_features	MHS398
DP_04285899	-	12	30.534351145038165	other_features	MHS398
DP_04285938	-	15	38.167938931297705	other_features	MHS398
DP_04285998	-	18	45.80152671755725	other_features	MHS398
DP_04286000	-	13	33.07888040712468	other_features	MHS398
DP_04286312	-	14	35.62340966921119	other_features	MHS398
DP_04294877	-	7	17.811704834605596	other_features	MHS398
DP_04296612	-	13	33.07888040712468	other_features	MHS398
DP_04296650	-	142	361.323155216285	other_features	MHS398
DP_04307947	-	14	35.8974358974359	other_features	MHS398
DP_04315324	-	28	71.7948717948718	other_features	MHS398
DP_04315983	-	6	15.384615384615383	other_features	MHS398
DP_04315984	-	4	10.256410256410255	other_features	MHS398
DP_04316283	-	18	46.15384615384615	other_features	MHS398
DP_04316487	-	11	28.205128205128204	other_features	MHS398
DP_04316522	-	8	20.51282051282051	other_features	MHS398
DP_04316535	-	12	30.769230769230766	other_features	MHS398
DP_04316547	-	2	5.128205128205128	other_features	MHS398
DP_04316628	-	6	15.384615384615383	other_features	MHS398
DP_04316633	-	6	15.384615384615383	other_features	MHS398
DP_04316725	-	27	69.23076923076923	other_features	MHS398
DP_04316790	-	4	10.256410256410255	other_features	MHS398
DP_04316879	-	17	43.58974358974359	other_features	MHS398
DP_04316953	-	4	10.256410256410255	other_features	MHS398
DP_04316957	-	7	17.94871794871795	other_features	MHS398
DP_04327372	-	4	10.256410256410255	other_features	MHS398
DP_04327685	-	8	20.51282051282051	other_features	MHS398
DP_04330885	hypothetical protein	50	129.19896640826872	other_features	MHS398
DP_04332124	-	28	72.35142118863048	other_features	MHS398
