feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_05736586	-	1	3.584229390681003	other_features	MHS372
DP_05737282	-	4	14.336917562724013	other_features	MHS372
DP_05744556	-	10	35.842293906810035	other_features	MHS372
DP_05751701	-	1	3.623188405797101	other_features	MHS372
DP_05754781	hypothetical protein	1	3.623188405797101	other_features	MHS372
DP_05754884	-	1	3.623188405797101	other_features	MHS372
DP_05758145	-	1	3.623188405797101	other_features	MHS372
DP_05759883	-	2	7.246376811594202	other_features	MHS372
DP_05762589	-	2	7.246376811594202	other_features	MHS372
DP_05762621	subtilisin-like protease	1	3.623188405797101	other_features	MHS372
DP_05767050	-	1	3.623188405797101	other_features	MHS372
DP_05779338	-	1	3.623188405797101	other_features	MHS372
DP_05780843	-	3	10.869565217391303	other_features	MHS372
DP_05785448	-	10	36.23188405797101	other_features	MHS372
DP_05786471	-	1	3.623188405797101	other_features	MHS372
DP_05786668	-	1	3.623188405797101	other_features	MHS372
DP_05787086	-	19	68.84057971014492	other_features	MHS372
DP_05789773	-	1	3.623188405797101	other_features	MHS372
DP_05792015	-	1	3.623188405797101	other_features	MHS372
DP_05792247	-	6	21.739130434782606	other_features	MHS372
DP_05811150	-	2	7.326007326007326	other_features	MHS372
DP_05813353	-	2	7.326007326007326	other_features	MHS372
DP_05814910	-	1	3.663003663003663	other_features	MHS372
DP_05830692	-	2	7.326007326007326	other_features	MHS372
DP_05852081	-	1	3.7037037037037033	other_features	MHS372
DP_05868176	-	3	11.11111111111111	other_features	MHS372
DP_05879980	-	1	3.7037037037037033	other_features	MHS372
DP_05895730	-	1	3.7037037037037033	other_features	MHS372
DP_05900477	-	4	14.814814814814813	other_features	MHS372
DP_05901315	-	1	3.7037037037037033	other_features	MHS372
DP_05909309	-	1	3.745318352059925	other_features	MHS372
DP_05914686	-	2	7.49063670411985	other_features	MHS372
DP_05918184	-	2	7.49063670411985	other_features	MHS372
DP_05920784	-	2	7.49063670411985	other_features	MHS372
DP_05932355	-	2	7.49063670411985	other_features	MHS372
DP_05933644	-	1	3.745318352059925	other_features	MHS372
DP_05939732	-	1	3.745318352059925	other_features	MHS372
DP_05952970	-	1	3.745318352059925	other_features	MHS372
DP_05967159	-	3	11.363636363636363	other_features	MHS372
DP_05967193	-	3	11.363636363636363	other_features	MHS372
DP_05967743	-	1	3.7878787878787876	other_features	MHS372
DP_05986012	-	2	7.575757575757575	other_features	MHS372
DP_05989235	-	3	11.363636363636363	other_features	MHS372
DP_05991506	-	3	11.363636363636363	other_features	MHS372
DP_05998194	-	1	3.7878787878787876	other_features	MHS372
DP_05998921	-	2	7.575757575757575	other_features	MHS372
DP_06000890	-	5	18.939393939393938	other_features	MHS372
DP_06001109	-	20	75.75757575757575	other_features	MHS372
DP_06001646	-	1	3.7878787878787876	other_features	MHS372
DP_06005491	-	1	3.7878787878787876	other_features	MHS372
DP_06010912	-	2	7.662835249042145	other_features	MHS372
DP_06014753	-	1	3.8314176245210727	other_features	MHS372
DP_06019095	-	4	15.32567049808429	other_features	MHS372
DP_06020872	-	2	7.662835249042145	other_features	MHS372
DP_06021535	-	2	7.662835249042145	other_features	MHS372
DP_06027655	-	2	7.662835249042145	other_features	MHS372
DP_06040200	-	1	3.8314176245210727	other_features	MHS372
DP_06040201	-	4	15.32567049808429	other_features	MHS372
DP_06048552	-	4	15.32567049808429	other_features	MHS372
DP_06051856	-	2	7.662835249042145	other_features	MHS372
DP_06052203	-	3	11.494252873563218	other_features	MHS372
DP_06053232	-	2	7.662835249042145	other_features	MHS372
DP_06058090	-	1	3.8314176245210727	other_features	MHS372
DP_06063557	-	25	96.89922480620154	other_features	MHS372
DP_06064065	-	2	7.751937984496124	other_features	MHS372
DP_06064329	-	1	3.875968992248062	other_features	MHS372
DP_06069617	-	5	19.37984496124031	other_features	MHS372
DP_06082772	-	1	3.875968992248062	other_features	MHS372
DP_06109794	-	1	3.875968992248062	other_features	MHS372
DP_06111618	-	5	19.37984496124031	other_features	MHS372
DP_06116613	-	1	3.875968992248062	other_features	MHS372
DP_06119132	-	2	7.8431372549019605	other_features	MHS372
DP_06119297	-	9	35.294117647058826	other_features	MHS372
DP_06125366	-	1	3.9215686274509802	other_features	MHS372
DP_06128610	-	2	7.8431372549019605	other_features	MHS372
DP_06130301	-	1	3.9215686274509802	other_features	MHS372
DP_06131132	-	2	7.8431372549019605	other_features	MHS372
DP_06141393	-	3	11.76470588235294	other_features	MHS372
DP_06152087	-	9	35.294117647058826	other_features	MHS372
DP_06157631	-	2	7.8431372549019605	other_features	MHS372
DP_06158793	-	24	94.11764705882352	other_features	MHS372
DP_06159030	-	1	3.9215686274509802	other_features	MHS372
DP_06161153	-	230	901.9607843137255	other_features	MHS372
DP_06163977	-	2	7.8431372549019605	other_features	MHS372
DP_06164517	-	1	3.9215686274509802	other_features	MHS372
DP_06167410	-	2	7.8431372549019605	other_features	MHS372
DP_06168309	-	2	7.8431372549019605	other_features	MHS372
DP_06169496	-	2	7.8431372549019605	other_features	MHS372
DP_06175866	-	4	15.873015873015873	other_features	MHS372
DP_06175978	-	15	59.523809523809526	other_features	MHS372
DP_06178328	-	2	7.936507936507937	other_features	MHS372
DP_06184543	-	2	7.936507936507937	other_features	MHS372
DP_06186120	-	2	7.936507936507937	other_features	MHS372
DP_06186269	-	3	11.904761904761905	other_features	MHS372
DP_06186524	-	1	3.9682539682539684	other_features	MHS372
DP_06190509	-	4	15.873015873015873	other_features	MHS372
DP_06193414	-	4	15.873015873015873	other_features	MHS372
DP_06193415	-	1	3.9682539682539684	other_features	MHS372
DP_06193768	-	1	3.9682539682539684	other_features	MHS372
DP_06195681	-	2	7.936507936507937	other_features	MHS372
DP_06201723	-	1	3.9682539682539684	other_features	MHS372
DP_06202144	-	2	7.936507936507937	other_features	MHS372
DP_06207527	-	2	7.936507936507937	other_features	MHS372
DP_06207893	-	3	11.904761904761905	other_features	MHS372
DP_06221931	-	1	3.9682539682539684	other_features	MHS372
DP_06223141	-	4	15.873015873015873	other_features	MHS372
DP_06226545	-	4	15.873015873015873	other_features	MHS372
DP_06228166	hypothetical protein	6	23.80952380952381	other_features	MHS372
DP_06230858	Repeat of unknown function XGLTT	3	12.048192771084338	other_features	MHS372
DP_06233199	-	6	24.096385542168676	other_features	MHS372
DP_06241560	-	1	4.016064257028113	other_features	MHS372
DP_06244848	-	5	20.080321285140563	other_features	MHS372
DP_06254373	-	2	8.032128514056225	other_features	MHS372
DP_06263767	-	1	4.016064257028113	other_features	MHS372
DP_06265213	-	3	12.048192771084338	other_features	MHS372
DP_06291557	-	155	630.0813008130082	other_features	MHS372
DP_06292210	-	2	8.130081300813009	other_features	MHS372
DP_06293743	-	1	4.065040650406504	other_features	MHS372
DP_06294574	-	2	8.130081300813009	other_features	MHS372
DP_06296162	-	1	4.065040650406504	other_features	MHS372
DP_06297961	-	1	4.065040650406504	other_features	MHS372
DP_06299211	-	1	4.065040650406504	other_features	MHS372
DP_06311357	-	8	32.520325203252035	other_features	MHS372
DP_06311416	-	3	12.195121951219512	other_features	MHS372
DP_06311917	-	24	97.5609756097561	other_features	MHS372
DP_06325337	-	2	8.130081300813009	other_features	MHS372
DP_06326479	-	2	8.130081300813009	other_features	MHS372
DP_06360711	-	10	41.1522633744856	other_features	MHS372
DP_06365829	-	1	4.11522633744856	other_features	MHS372
DP_06369861	-	1	4.11522633744856	other_features	MHS372
DP_06372371	-	6	24.691358024691358	other_features	MHS372
DP_06379925	-	4	16.46090534979424	other_features	MHS372
DP_06385188	-	5	20.5761316872428	other_features	MHS372
DP_06387080	-	1	4.11522633744856	other_features	MHS372
DP_06394794	-	1	4.11522633744856	other_features	MHS372
DP_06400326	-	1	4.11522633744856	other_features	MHS372
DP_06400841	-	1	4.11522633744856	other_features	MHS372
DP_06401509	-	2	8.23045267489712	other_features	MHS372
DP_06401863	-	16	65.84362139917695	other_features	MHS372
DP_06420186	-	2	8.333333333333334	other_features	MHS372
DP_06424656	-	1	4.166666666666667	other_features	MHS372
DP_06434404	-	1	4.166666666666667	other_features	MHS372
DP_06435562	-	2	8.333333333333334	other_features	MHS372
DP_06435808	-	2	8.333333333333334	other_features	MHS372
DP_06437489	-	2	8.333333333333334	other_features	MHS372
DP_06443269	-	1	4.166666666666667	other_features	MHS372
DP_06449447	-	25	104.16666666666667	other_features	MHS372
DP_06461572	-	233	970.8333333333334	other_features	MHS372
DP_06465358	-	4	16.666666666666668	other_features	MHS372
DP_06465453	-	1	4.166666666666667	other_features	MHS372
DP_06469750	-	1	4.166666666666667	other_features	MHS372
DP_06470804	-	3	12.5	other_features	MHS372
DP_06480416	-	1	4.219409282700422	other_features	MHS372
DP_06483529	-	3	12.658227848101266	other_features	MHS372
DP_06487984	-	2	8.438818565400844	other_features	MHS372
DP_06489248	-	11	46.413502109704645	other_features	MHS372
DP_06489385	-	4	16.877637130801688	other_features	MHS372
DP_06489505	-	1	4.219409282700422	other_features	MHS372
DP_06497763	-	8	33.755274261603375	other_features	MHS372
DP_06520065	-	2	8.438818565400844	other_features	MHS372
DP_06520344	-	1	4.219409282700422	other_features	MHS372
DP_06520691	-	1	4.219409282700422	other_features	MHS372
DP_06521913	-	4	16.877637130801688	other_features	MHS372
DP_06523434	-	1	4.219409282700422	other_features	MHS372
DP_06526404	-	2	8.438818565400844	other_features	MHS372
DP_06528209	-	2	8.438818565400844	other_features	MHS372
DP_06538179	-	3	12.82051282051282	other_features	MHS372
DP_06549036	-	1	4.273504273504273	other_features	MHS372
DP_06556973	-	2	8.547008547008547	other_features	MHS372
DP_06561283	-	2	8.547008547008547	other_features	MHS372
DP_06562209	-	1	4.273504273504273	other_features	MHS372
DP_06576133	-	11	47.008547008547005	other_features	MHS372
DP_06584071	-	1	4.273504273504273	other_features	MHS372
DP_06586595	-	2	8.547008547008547	other_features	MHS372
DP_06586839	-	5	21.367521367521366	other_features	MHS372
DP_06592471	-	45	192.3076923076923	other_features	MHS372
DP_06597817	-	59	252.13675213675214	other_features	MHS372
DP_06599425	-	2	8.547008547008547	other_features	MHS372
DP_06607838	-	1	4.329004329004329	other_features	MHS372
DP_06614218	-	4	17.316017316017316	other_features	MHS372
DP_06618996	-	4	17.316017316017316	other_features	MHS372
DP_06622243	-	2	8.658008658008658	other_features	MHS372
DP_06634959	-	2	8.658008658008658	other_features	MHS372
DP_06636167	-	2	8.658008658008658	other_features	MHS372
DP_06642521	-	1	4.329004329004329	other_features	MHS372
DP_06648088	-	1	4.329004329004329	other_features	MHS372
DP_06657695	-	1	4.329004329004329	other_features	MHS372
DP_06657739	-	1	4.329004329004329	other_features	MHS372
DP_06665670	-	7	30.3030303030303	other_features	MHS372
DP_06668440	-	2	8.771929824561402	other_features	MHS372
DP_06671419	-	3	13.157894736842104	other_features	MHS372
DP_06688672	-	3	13.157894736842104	other_features	MHS372
DP_06689067	-	3	13.157894736842104	other_features	MHS372
DP_06718858	-	1	4.385964912280701	other_features	MHS372
DP_06719083	-	1	4.385964912280701	other_features	MHS372
DP_06724061	-	4	17.543859649122805	other_features	MHS372
DP_06724635	-	1	4.385964912280701	other_features	MHS372
DP_06729426	-	1	4.385964912280701	other_features	MHS372
DP_06729852	-	2	8.771929824561402	other_features	MHS372
DP_06735585	-	10	43.859649122807014	other_features	MHS372
DP_06741014	-	2	8.88888888888889	other_features	MHS372
DP_06754285	-	44	195.55555555555554	other_features	MHS372
DP_06770624	-	2	8.88888888888889	other_features	MHS372
DP_06777946	-	6	26.666666666666664	other_features	MHS372
DP_06783408	-	4	17.77777777777778	other_features	MHS372
DP_06800309	-	19	84.44444444444444	other_features	MHS372
DP_06820175	-	54	243.24324324324323	other_features	MHS372
DP_06822942	-	1	4.504504504504505	other_features	MHS372
DP_06841765	-	8	36.03603603603604	other_features	MHS372
DP_06849902	-	1	4.504504504504505	other_features	MHS372
DP_06857255	hypothetical protein	4	18.01801801801802	other_features	MHS372
DP_06858003	-	1	4.504504504504505	other_features	MHS372
DP_06858069	-	1	4.504504504504505	other_features	MHS372
DP_06863122	-	1	4.504504504504505	other_features	MHS372
DP_06863456	-	1	4.504504504504505	other_features	MHS372
DP_06864829	-	8	36.03603603603604	other_features	MHS372
DP_06874782	-	1	4.504504504504505	other_features	MHS372
DP_06874873	-	1	4.504504504504505	other_features	MHS372
DP_06878124	-	2	9.132420091324201	other_features	MHS372
DP_06896330	-	2	9.132420091324201	other_features	MHS372
DP_06899046	-	2	9.132420091324201	other_features	MHS372
DP_06922042	-	1	4.566210045662101	other_features	MHS372
DP_06925573	-	1	4.566210045662101	other_features	MHS372
DP_06929352	-	17	77.62557077625571	other_features	MHS372
DP_06929460	-	7	31.963470319634702	other_features	MHS372
DP_06931163	-	2	9.132420091324201	other_features	MHS372
DP_06931353	-	3	13.698630136986301	other_features	MHS372
DP_06943789	-	2	9.132420091324201	other_features	MHS372
DP_06945708	-	3	13.698630136986301	other_features	MHS372
DP_06946760	-	1	4.566210045662101	other_features	MHS372
DP_06950475	-	7	32.407407407407405	other_features	MHS372
DP_06950930	-	5	23.14814814814815	other_features	MHS372
DP_06953831	-	1	4.62962962962963	other_features	MHS372
DP_06965170	-	35	162.03703703703704	other_features	MHS372
DP_06965355	-	2	9.25925925925926	other_features	MHS372
DP_06967462	-	4	18.51851851851852	other_features	MHS372
DP_06989764	hypothetical protein	1	4.62962962962963	other_features	MHS372
DP_06998047	-	1	4.62962962962963	other_features	MHS372
DP_07001851	-	1	4.62962962962963	other_features	MHS372
DP_07002412	-	2	9.25925925925926	other_features	MHS372
DP_07005097	-	2	9.25925925925926	other_features	MHS372
DP_07009156	-	2	9.25925925925926	other_features	MHS372
DP_07026006	-	4	18.779342723004696	other_features	MHS372
DP_07027858	-	2	9.389671361502348	other_features	MHS372
DP_07034779	-	310	1455.399061032864	other_features	MHS372
DP_07037439	-	2	9.389671361502348	other_features	MHS372
DP_07040864	-	2	9.389671361502348	other_features	MHS372
DP_07045918	-	3	14.084507042253522	other_features	MHS372
DP_07052249	-	1	4.694835680751174	other_features	MHS372
DP_07052709	-	2	9.389671361502348	other_features	MHS372
DP_07052917	-	3	14.084507042253522	other_features	MHS372
DP_07053411	-	1	4.694835680751174	other_features	MHS372
DP_07067447	-	4	18.779342723004696	other_features	MHS372
DP_07078165	-	1	4.694835680751174	other_features	MHS372
DP_07078728	-	2	9.389671361502348	other_features	MHS372
DP_07078824	-	1	4.694835680751174	other_features	MHS372
DP_07079921	-	1	4.694835680751174	other_features	MHS372
DP_07081444	-	1	4.694835680751174	other_features	MHS372
DP_07084243	-	1	4.694835680751174	other_features	MHS372
DP_07099906	-	21	100	other_features	MHS372
DP_07105701	-	5	23.80952380952381	other_features	MHS372
DP_07113346	-	2	9.523809523809524	other_features	MHS372
DP_07127786	-	3	14.285714285714286	other_features	MHS372
DP_07129147	-	2	9.523809523809524	other_features	MHS372
DP_07136884	-	2	9.523809523809524	other_features	MHS372
DP_07138749	-	1	4.761904761904762	other_features	MHS372
DP_07146134	-	8	38.095238095238095	other_features	MHS372
DP_07163273	-	1	4.761904761904762	other_features	MHS372
DP_07166822	-	2	9.523809523809524	other_features	MHS372
DP_07168183	-	2	9.523809523809524	other_features	MHS372
DP_07170080	-	6	28.571428571428573	other_features	MHS372
DP_07172231	-	5	23.80952380952381	other_features	MHS372
DP_07172584	-	2	9.523809523809524	other_features	MHS372
DP_07174255	-	1	4.761904761904762	other_features	MHS372
DP_07177633	-	2	9.66183574879227	other_features	MHS372
DP_07193202	-	26	125.60386473429952	other_features	MHS372
DP_07194837	-	1	4.830917874396135	other_features	MHS372
DP_07198638	-	1	4.830917874396135	other_features	MHS372
DP_07200458	-	6	28.985507246376812	other_features	MHS372
DP_07210414	-	4	19.32367149758454	other_features	MHS372
DP_07216276	hypothetical protein	2	9.66183574879227	other_features	MHS372
DP_07225836	-	73	352.6570048309179	other_features	MHS372
DP_07233538	-	1	4.830917874396135	other_features	MHS372
DP_07243574	-	4	19.32367149758454	other_features	MHS372
DP_07257447	hypothetical protein	3	14.705882352941178	other_features	MHS372
DP_07263178	-	1	4.901960784313726	other_features	MHS372
DP_07267371	-	2	9.803921568627452	other_features	MHS372
DP_07274011	-	3	14.705882352941178	other_features	MHS372
DP_07285126	-	4	19.607843137254903	other_features	MHS372
