bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZAPK|Bacteria	8	13.961605584642236	S	NA	MHS439	bacteria_OG
2ZAQK|Bacteria	48	73.26248735949646	S	NA	MHS439	bacteria_OG
2ZARS|Bacteria	49	197.18865987522705	S	NA	MHS439	bacteria_OG
2ZAV8|Bacteria	535	1136.4721688572236	S	EcsC protein family	MHS439	bacteria_OG
2ZAVY|Bacteria	22	111.1111111111111	S	NA	MHS439	bacteria_OG
2ZB3T|Bacteria	2	11.49425287356322	S	Plasmid encoded RepA protein	MHS439	bacteria_OG
2ZB8K|Bacteria	16	53.872053872053876	S	P63C domain	MHS439	bacteria_OG
2ZBEI|Bacteria	55	87.71929824561404	S	NA	MHS439	bacteria_OG
2ZBU7|Bacteria	482	713.0404539169087	S	Protein of unknown function (DUF3027)	MHS439	bacteria_OG
2ZBVG|Bacteria	16	36.529680365296805	S	Protein of unknown function (DUF2992)	MHS439	bacteria_OG
2ZBVN|Bacteria	43	115.88370634582863	S	Belongs to the UPF0403 family	MHS439	bacteria_OG
2ZC43|Bacteria	5796	10751.155935697388	S	NA	MHS439	bacteria_OG
2ZCCT|Bacteria	245	449.0195995398308	S	Glyoxalase-like domain	MHS439	bacteria_OG
2ZCEC|Bacteria	19	37.68453768453769	S	NA	MHS439	bacteria_OG
2ZCFK|Bacteria	238	382.30656961838076	S	Protein of unknown function (DUF3071)	MHS439	bacteria_OG
2ZCGZ|Bacteria	521	1106.6561844863734	S	NA	MHS439	bacteria_OG
2ZD1G|Bacteria	124	273.18606767601557	S	Evidence 5 No homology to any previously reported sequences	MHS439	bacteria_OG
2ZDMA|Bacteria	10	25.44529262086514	S	NA	MHS439	bacteria_OG
2ZDVV|Bacteria	101	330.95858861144916	S	Protein of unknown function (DUF2530)	MHS439	bacteria_OG
2ZERP|Bacteria	20	28.985507246376812	S	NA	MHS439	bacteria_OG
2ZEYC|Bacteria	300	527.7354907100766	S	NA	MHS439	bacteria_OG
2ZF6Y|Bacteria	275	1305.939720090935	S	Staphylococcus haemolytic protein	MHS439	bacteria_OG
2ZF7P|Bacteria	1	3.623188405797101	S	Protein of unknown function (DUF3618)	MHS439	bacteria_OG
2ZFSE|Bacteria	288	1067.1839498819843	S	Family of unknown function	MHS439	bacteria_OG
2ZFWE|Bacteria	139	419.40814027679716	S	NA	MHS439	bacteria_OG
2ZFXT|Bacteria	31	82.01058201058201	H	NA	MHS439	bacteria_OG
2ZGBU|Bacteria	7	10.189228529839882	S	NA	MHS439	bacteria_OG
2ZGCU|Bacteria	57	117.45526402150654	S	NA	MHS439	bacteria_OG
2ZGM1|Bacteria	20	70.17543859649123	S	NA	MHS439	bacteria_OG
2ZGWI|Bacteria	56	138.4053305570724	S	NA	MHS439	bacteria_OG
2ZH0T|Bacteria	2	7.751937984496124	S	Family of unknown function (DUF5327)	MHS439	bacteria_OG
2ZH1R|Bacteria	13	73.06967984934087	S	Protein of unknown function (DUF3046)	MHS439	bacteria_OG
2ZH8X|Bacteria	189	625.2587991718427	S	NA	MHS439	bacteria_OG
2ZHDW|Bacteria	8	14.652014652014651	S	NA	MHS439	bacteria_OG
2ZHGF|Bacteria	4	9.25925925925926	S	NA	MHS439	bacteria_OG
2ZHWX|Bacteria	39	62.36503207704797	S	Protein of unknown function (DUF2505)	MHS439	bacteria_OG
2ZI0B|Bacteria	10	49.75124378109452	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS439	bacteria_OG
2ZICA|Bacteria	294	326.9080955851998	S	NA	MHS439	bacteria_OG
2ZJ01|Bacteria	866	5090.986394557823	S	NA	MHS439	bacteria_OG
2ZJ24|Bacteria	30	49.61120750594435	S	NA	MHS439	bacteria_OG
2ZJ86|Bacteria	10	25.64102564102564	S	NA	MHS439	bacteria_OG
2ZJTA|Bacteria	18	29.850746268656717	S	NA	MHS439	bacteria_OG
2ZJV9|Bacteria	19	78.18930041152264	S	NA	MHS439	bacteria_OG
2ZK5V|Bacteria	51	134.9206349206349	S	NA	MHS439	bacteria_OG
2ZKWT|Bacteria	51	93.4065934065934	S	NA	MHS439	bacteria_OG
2ZM7C|Bacteria	2	8.658008658008658	S	MT0933-like antitoxin protein	MHS439	bacteria_OG
2ZMPZ|Bacteria	10	51.28205128205128	S	NA	MHS439	bacteria_OG
2ZNE6|Bacteria	22	44.989775051124745	S	NA	MHS439	bacteria_OG
2ZNJH|Bacteria	3	10.416666666666668	S	NA	MHS439	bacteria_OG
2ZNPS|Bacteria	74	239.93136493136493	S	NA	MHS439	bacteria_OG
2ZNZ6|Bacteria	137	367.15364738620553	S	NA	MHS439	bacteria_OG
2ZP17|Bacteria	1	5.376344086021505	S	NA	MHS439	bacteria_OG
2ZP1M|Bacteria	11	38.19444444444445	S	NA	MHS439	bacteria_OG
2ZP8Y|Bacteria	4	10.416666666666666	S	NA	MHS439	bacteria_OG
2ZPAP|Bacteria	1	4.566210045662101	S	NA	MHS439	bacteria_OG
2ZPNR|Bacteria	555	828.5952514702792	S	NA	MHS439	bacteria_OG
2ZPUU|Bacteria	49	111.07529192635576	S	NA	MHS439	bacteria_OG
2ZQ0M|Bacteria	16	41.666666666666664	H	Domain of unknown function (DUF4346)	MHS439	bacteria_OG
2ZQ2R|Bacteria	4	10.256410256410255	S	NA	MHS439	bacteria_OG
2ZQC0|Bacteria	2	4.761904761904762	S	NA	MHS439	bacteria_OG
2ZQEP|Bacteria	10	31.15264797507788	S	NA	MHS439	bacteria_OG
2ZR52|Bacteria	16	28.070175438596493	S	Putative zincin peptidase	MHS439	bacteria_OG
2ZRKW|Bacteria	6	27.027027027027028	S	NA	MHS439	bacteria_OG
2ZRNR|Bacteria	34	61.95142495401899	S	NA	MHS439	bacteria_OG
2ZRS4|Bacteria	4	17.77777777777778	S	NA	MHS439	bacteria_OG
2ZRSZ|Bacteria	65	393.93939393939394	S	NA	MHS439	bacteria_OG
2ZSBD|Bacteria	50	96.89922480620154	S	Lipocalin-like domain	MHS439	bacteria_OG
2ZSJ3|Bacteria	137	222.29984258513525	S	NA	MHS439	bacteria_OG
2ZSNP|Bacteria	35	119.04761904761905	S	Bacteriocin (Lactococcin_972)	MHS439	bacteria_OG
2ZTVJ|Bacteria	401	853.1986649206001	S	Protein of unknown function (DUF3618)	MHS439	bacteria_OG
2ZTZQ|Bacteria	8	30.65134099616858	S	NA	MHS439	bacteria_OG
2ZU3V|Bacteria	4	14.652014652014651	S	NA	MHS439	bacteria_OG
2ZUG1|Bacteria	6	13.88888888888889	S	NA	MHS439	bacteria_OG
2ZVAX|Bacteria	51	78.26197419582893	S	NA	MHS439	bacteria_OG
2ZVGM|Bacteria	10	21.78649237472767	S	NA	MHS439	bacteria_OG
2ZVJF|Bacteria	1012	2637.0235848660054	S	NA	MHS439	bacteria_OG
2ZVT7|Bacteria	2	12.820512820512821	S	NA	MHS439	bacteria_OG
2ZVUJ|Bacteria	6	33.333333333333336	S	NA	MHS439	bacteria_OG
2ZW11|Bacteria	10	35.67901234567901	S	NA	MHS439	bacteria_OG
2ZW9P|Bacteria	2	7.662835249042145	S	NA	MHS439	bacteria_OG
2ZWG9|Bacteria	2	12.121212121212121	S	NA	MHS439	bacteria_OG
2ZWGX|Bacteria	113	217.72639691714835	S	Protein of unknown function (DUF3145)	MHS439	bacteria_OG
2ZWTE|Bacteria	34	120.92516514654334	S	Protein of unknown function (DUF2516)	MHS439	bacteria_OG
2ZWWZ|Bacteria	88	117.71900399052188	S	NA	MHS439	bacteria_OG
2ZX30|Bacteria	13	57.076400071569154	S	InterPro IPR009666	MHS439	bacteria_OG
2ZXFM|Bacteria	12	39.74976305834823	S	NA	MHS439	bacteria_OG
2ZXJ8|Bacteria	10	41.1522633744856	S	NA	MHS439	bacteria_OG
2ZY1T|Bacteria	70	112.17948717948718	S	NA	MHS439	bacteria_OG
2ZYP7|Bacteria	33	53.92156862745098	S	NA	MHS439	bacteria_OG
3002A|Bacteria	24	58.73388487711179	S	NA	MHS439	bacteria_OG
3003S|Bacteria	16	37.2960372960373	S	NA	MHS439	bacteria_OG
301E5|Bacteria	73	157.63727029779363	S	biosynthesis protein	MHS439	bacteria_OG
302A8|Bacteria	36	67.2664411032657	S	NA	MHS439	bacteria_OG
302HW|Bacteria	7	30.70175438596491	S	NA	MHS439	bacteria_OG
302WR|Bacteria	216	537.8739623785088	S	NA	MHS439	bacteria_OG
30304|Bacteria	40	70.92198581560284	S	NA	MHS439	bacteria_OG
3037F|Bacteria	6	26.666666666666664	S	NA	MHS439	bacteria_OG
3038C|Bacteria	6	25.64102564102564	S	Protein of unknown function (DUF2829)	MHS439	bacteria_OG
303RV|Bacteria	4	15.435775263053404	S	NA	MHS439	bacteria_OG
3041H|Bacteria	7	32.284141173780384	S	NA	MHS439	bacteria_OG
3042F|Bacteria	2	11.695906432748536	S	NA	MHS439	bacteria_OG
3044Z|Bacteria	301	1729.2829343247251	S	antibacterial protein	MHS439	bacteria_OG
30450|Bacteria	10	55.59390278976129	S	Transcriptional activator RinB	MHS439	bacteria_OG
30454|Bacteria	8	42.32924428290171	S	NA	MHS439	bacteria_OG
30455|Bacteria	10	39.60670267276001	S	NA	MHS439	bacteria_OG
30457|Bacteria	1	4.830917874396135	S	NA	MHS439	bacteria_OG
3045M|Bacteria	5	22.22222222222222	S	NA	MHS439	bacteria_OG
3045N|Bacteria	8	10.624169986719787	S	NA	MHS439	bacteria_OG
3045R|Bacteria	21	83.41813437703848	S	NA	MHS439	bacteria_OG
3045W|Bacteria	14	76.70250896057348	S	NA	MHS439	bacteria_OG
3045X|Bacteria	15	60.37350910232266	S	NA	MHS439	bacteria_OG
3045Z|Bacteria	4	12.012012012012011	J	DNA restriction-modification system	MHS439	bacteria_OG
30466|Bacteria	13	57.01754385964912	S	NA	MHS439	bacteria_OG
30467|Bacteria	27	50.561797752808985	S	NA	MHS439	bacteria_OG
30468|Bacteria	12	17.699115044247787	S	NA	MHS439	bacteria_OG
3049Z|Bacteria	67	114.96247983729575	S	NA	MHS439	bacteria_OG
304CH|Bacteria	2	9.25925925925926	S	NA	MHS439	bacteria_OG
304FG|Bacteria	3	12.67407291503677	S	NA	MHS439	bacteria_OG
304FR|Bacteria	3	11.627906976744185	S	NA	MHS439	bacteria_OG
304G6|Bacteria	27	79.64601769911503	S	NA	MHS439	bacteria_OG
304GC|Bacteria	8	35.08771929824561	K	Helix-turn-helix domain	MHS439	bacteria_OG
304GR|Bacteria	6	19.781144781144782	S	NA	MHS439	bacteria_OG
304HC|Bacteria	11	43.23760264960755	S	NA	MHS439	bacteria_OG
304HE|Bacteria	6	24.28613482484545	S	NA	MHS439	bacteria_OG
304HR|Bacteria	2	13.333333333333334	S	Prokaryotic metallothionein	MHS439	bacteria_OG
304I7|Bacteria	1	4.901960784313726	S	NA	MHS439	bacteria_OG
304IB|Bacteria	16	98.76543209876543	S	NA	MHS439	bacteria_OG
304PJ|Bacteria	6	30.769230769230766	S	NA	MHS439	bacteria_OG
304RJ|Bacteria	6	21.739130434782606	S	NA	MHS439	bacteria_OG
304RU|Bacteria	12	33.61344537815126	S	PspC domain	MHS439	bacteria_OG
304SR|Bacteria	2	7.662835249042145	S	NA	MHS439	bacteria_OG
304T0|Bacteria	8	47.57557313856766	S	NA	MHS439	bacteria_OG
3050D|Bacteria	12	32.520325203252035	S	Protein of unknown function (DUF4064)	MHS439	bacteria_OG
3050M|Bacteria	4	11.299435028248588	S	Protein of unknown function (DUF1310)	MHS439	bacteria_OG
3050P|Bacteria	160	204.20630655310646	S	NA	MHS439	bacteria_OG
3051Q|Bacteria	186	189.06573925990256	S	NA	MHS439	bacteria_OG
3052M|Bacteria	92	135.64294340522358	S	NA	MHS439	bacteria_OG
3052N|Bacteria	60	111.1990332891557	S	NA	MHS439	bacteria_OG
3052T|Bacteria	83	165.1969616616394	S	NA	MHS439	bacteria_OG
3053D|Bacteria	35	50.07153075822604	S	ABC-2 family transporter protein	MHS439	bacteria_OG
3054N|Bacteria	14	30.620582587735427	S	NA	MHS439	bacteria_OG
3054P|Bacteria	74	117.54013411908147	S	Protein of unknown function (DUF2750)	MHS439	bacteria_OG
30556|Bacteria	33	57.80054048556151	S	Protein of unknown function, DUF536	MHS439	bacteria_OG
30557|Bacteria	8	21.333333333333332	S	Protein of unknown function, DUF536	MHS439	bacteria_OG
30561|Bacteria	101	206.75323935768	S	NA	MHS439	bacteria_OG
30566|Bacteria	22	52.58474823501955	S	NA	MHS439	bacteria_OG
3056H|Bacteria	34	61.261261261261254	S	NA	MHS439	bacteria_OG
3056J|Bacteria	507	1131.3727504072428	S	NA	MHS439	bacteria_OG
3056K|Bacteria	74	118.02232854864434	S	NA	MHS439	bacteria_OG
3056Q|Bacteria	22	57.242437204766965	S	NA	MHS439	bacteria_OG
3056X|Bacteria	60	160.21964003405046	S	NA	MHS439	bacteria_OG
30575|Bacteria	39	50.19305019305019	S	AAA domain	MHS439	bacteria_OG
3057C|Bacteria	97	195.84350621145217	S	NA	MHS439	bacteria_OG
3057D|Bacteria	24	76.00099037352139	K	NA	MHS439	bacteria_OG
3057E|Bacteria	50	145.09534622697856	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS439	bacteria_OG
3057F|Bacteria	91	215.5782970124573	S	NA	MHS439	bacteria_OG
3057G|Bacteria	20	72.12885154061625	S	NA	MHS439	bacteria_OG
3057P|Bacteria	15	42.109640480462566	S	NA	MHS439	bacteria_OG
3057S|Bacteria	11	32.69872251654945	S	NA	MHS439	bacteria_OG
30589|Bacteria	29	80.08915350901289	S	Protein of unknown function (DUF3139)	MHS439	bacteria_OG
3058J|Bacteria	313	654.4547763796611	S	NA	MHS439	bacteria_OG
3058S|Bacteria	25	75.07507507507508	S	NA	MHS439	bacteria_OG
30590|Bacteria	11	39.09768279701957	S	NA	MHS439	bacteria_OG
30591|Bacteria	8	39.05709547500592	S	NA	MHS439	bacteria_OG
30595|Bacteria	291	1196.3497613497614	S	Belongs to the UPF0346 family	MHS439	bacteria_OG
3059S|Bacteria	53	240.10310612898937	S	NA	MHS439	bacteria_OG
3059W|Bacteria	77	309.742889949241	S	NA	MHS439	bacteria_OG
3059X|Bacteria	8	21.85792349726776	S	NA	MHS439	bacteria_OG
305A2|Bacteria	2	7.121212121212121	S	NA	MHS439	bacteria_OG
305A3|Bacteria	12	45.338441890166024	S	NA	MHS439	bacteria_OG
305AA|Bacteria	20	92.60651629072682	S	NA	MHS439	bacteria_OG
305AD|Bacteria	49	97.160076136266	S	NA	MHS439	bacteria_OG
305AE|Bacteria	2	8.88888888888889	S	NA	MHS439	bacteria_OG
305AG|Bacteria	40	136.4009376584781	S	NA	MHS439	bacteria_OG
305AZ|Bacteria	16	33.97027600849257	S	NA	MHS439	bacteria_OG
305B1|Bacteria	22	37.22504230118444	S	Protein of unknown function (DUF4064)	MHS439	bacteria_OG
305B4|Bacteria	47	181.8944943944944	N	NA	MHS439	bacteria_OG
305BD|Bacteria	14	38.25136612021858	S	NA	MHS439	bacteria_OG
305BG|Bacteria	9	37.14889761401389	S	NA	MHS439	bacteria_OG
305BI|Bacteria	54	143.68844222936295	S	NA	MHS439	bacteria_OG
305BR|Bacteria	12	71.71557147449144	S	NA	MHS439	bacteria_OG
305BU|Bacteria	50	212.37089556534	S	NA	MHS439	bacteria_OG
305BV|Bacteria	18	85.39214504746984	S	regulation of RNA biosynthetic process	MHS439	bacteria_OG
305CA|Bacteria	39	151.35074448141046	S	YozE SAM-like fold	MHS439	bacteria_OG
305CC|Bacteria	15	59.28738317757009	S	NA	MHS439	bacteria_OG
305CE|Bacteria	6	19.607843137254903	S	NA	MHS439	bacteria_OG
305CG|Bacteria	3	12.987012987012987	S	NA	MHS439	bacteria_OG
305CH|Bacteria	57	82.73642292391085	S	NA	MHS439	bacteria_OG
305CQ|Bacteria	11	53.70843989769821	S	NA	MHS439	bacteria_OG
305CS|Bacteria	79	374.9777523518942	S	NA	MHS439	bacteria_OG
305CW|Bacteria	30	143.56996529955268	S	YozE SAM-like fold	MHS439	bacteria_OG
305D3|Bacteria	8	26.143790849673202	S	NA	MHS439	bacteria_OG
305DM|Bacteria	8	41.54589371980676	S	NA	MHS439	bacteria_OG
305DR|Bacteria	7	33.6290111805901	S	YozE SAM-like fold	MHS439	bacteria_OG
305DX|Bacteria	8	38.22005619950825	S	NA	MHS439	bacteria_OG
305E0|Bacteria	4	19.047619047619047	S	NA	MHS439	bacteria_OG
305E1|Bacteria	4	17.094017094017094	S	NA	MHS439	bacteria_OG
305E7|Bacteria	2	9.803921568627452	S	NA	MHS439	bacteria_OG
305E8|Bacteria	26	87.18558534380969	S	NA	MHS439	bacteria_OG
305ED|Bacteria	1	3.5087719298245617	S	NA	MHS439	bacteria_OG
305EM|Bacteria	20	89.66861598440545	S	NA	MHS439	bacteria_OG
305EW|Bacteria	3	14.925373134328357	S	NA	MHS439	bacteria_OG
305F1|Bacteria	65	161.38835391423794	S	NA	MHS439	bacteria_OG
305F4|Bacteria	6	27.77777777777778	S	NA	MHS439	bacteria_OG
305FF|Bacteria	138	547.560281448955	S	NA	MHS439	bacteria_OG
305FX|Bacteria	8	34.18803418803419	S	NA	MHS439	bacteria_OG
305G8|Bacteria	6	31.25	S	NA	MHS439	bacteria_OG
305GA|Bacteria	11	59.413158374339346	S	NA	MHS439	bacteria_OG
305GF|Bacteria	8	37.55868544600939	S	NA	MHS439	bacteria_OG
305GP|Bacteria	71	364.4387870194322	S	NA	MHS439	bacteria_OG
305H3|Bacteria	19	87.24228587242285	S	NA	MHS439	bacteria_OG
305H7|Bacteria	6	22.22222222222222	S	NA	MHS439	bacteria_OG
305HH|Bacteria	7	39.548022598870055	S	NA	MHS439	bacteria_OG
305I3|Bacteria	5	24.154589371980677	S	NA	MHS439	bacteria_OG
305MV|Bacteria	4	14.035087719298247	S	NA	MHS439	bacteria_OG
305P6|Bacteria	2	7.168458781362006	S	NA	MHS439	bacteria_OG
305PN|Bacteria	56	259.1539588179547	S	NA	MHS439	bacteria_OG
305PW|Bacteria	17	35.63941299790356	S	NA	MHS439	bacteria_OG
305QD|Bacteria	9	25.862068965517242	S	NA	MHS439	bacteria_OG
305QY|Bacteria	3	10.204081632653061	S	NA	MHS439	bacteria_OG
30606|Bacteria	10	35.46099290780142	S	NA	MHS439	bacteria_OG
3062Y|Bacteria	16	39.34296172084889	S	NA	MHS439	bacteria_OG
3067W|Bacteria	405	441.1764705882353	S	NA	MHS439	bacteria_OG
306ST|Bacteria	32	41.50453955901427	S	Relaxase/Mobilisation nuclease domain	MHS439	bacteria_OG
306V3|Bacteria	56	109.73603177961122	S	ORF6C domain	MHS439	bacteria_OG
306ZI|Bacteria	30	31.347962382445143	S	NA	MHS439	bacteria_OG
308SB|Bacteria	9	21.73913043478261	S	NA	MHS439	bacteria_OG
30949|Bacteria	6	14.285714285714286	S	Protein of unknown function (DUF3021)	MHS439	bacteria_OG
3096A|Bacteria	1	3.745318352059925	S	Domain of unknown function (DUF4651)	MHS439	bacteria_OG
30971|Bacteria	4	17.316017316017316	S	Protein of unknown function (DUF2969)	MHS439	bacteria_OG
30973|Bacteria	3	11.76470588235294	S	Protein of unknown function (DUF3165)	MHS439	bacteria_OG
3097M|Bacteria	20	84.37480215257993	S	Accessory secretory protein Sec, Asp5	MHS439	bacteria_OG
3098V|Bacteria	5	21.68164992067689	S	NA	MHS439	bacteria_OG
309EP|Bacteria	4	18.51851851851852	S	NA	MHS439	bacteria_OG
309I5|Bacteria	50	113.37868480725623	S	Psort location CytoplasmicMembrane, score 9.99	MHS439	bacteria_OG
309NQ|Bacteria	8	18.64801864801865	S	NA	MHS439	bacteria_OG
30AVQ|Bacteria	2	9.523809523809524	S	Putative Holin-like Toxin (Hol-Tox)	MHS439	bacteria_OG
30BI1|Bacteria	13	33.07888040712468	S	NA	MHS439	bacteria_OG
30BUC|Bacteria	6	11.363636363636363	S	NA	MHS439	bacteria_OG
30D1S|Bacteria	23	64.98773816261082	S	NA	MHS439	bacteria_OG
30D4W|Bacteria	62	271.9298245614035	S	NA	MHS439	bacteria_OG
30DSN|Bacteria	183	410.6364775997701	S	NA	MHS439	bacteria_OG
30EHH|Bacteria	48	142.85714285714286	S	NA	MHS439	bacteria_OG
30EUS|Bacteria	8	7.8431372549019605	S	NA	MHS439	bacteria_OG
30EVE|Bacteria	11	31.01343101343101	S	NA	MHS439	bacteria_OG
30EVW|Bacteria	68	166.4422213671925	S	NA	MHS439	bacteria_OG
30EW4|Bacteria	32	98.85241422722245	S	NA	MHS439	bacteria_OG
30EW9|Bacteria	29	39.78052126200274	S	NA	MHS439	bacteria_OG
30EWC|Bacteria	38	111.45162791484753	S	NA	MHS439	bacteria_OG
30F8E|Bacteria	10	29.23976608187134	S	NA	MHS439	bacteria_OG
30F8J|Bacteria	52	140.41514041514043	S	Domain of unknown function (DUF4889)	MHS439	bacteria_OG
30FAY|Bacteria	3	11.079296430718856	S	NA	MHS439	bacteria_OG
30FP2|Bacteria	4	16.877637130801688	S	NA	MHS439	bacteria_OG
30FRI|Bacteria	4	16.666666666666668	S	NA	MHS439	bacteria_OG
30FRW|Bacteria	7	31.11111111111111	S	NA	MHS439	bacteria_OG
30FSD|Bacteria	5	19.624819624819626	S	NA	MHS439	bacteria_OG
30FTC|Bacteria	3	10.204081632653061	S	NA	MHS439	bacteria_OG
30G8Z|Bacteria	18	86.95652173913044	S	NA	MHS439	bacteria_OG
30GEI|Bacteria	11	53.11355311355312	S	NA	MHS439	bacteria_OG
30GFV|Bacteria	9	20.26614002915315	S	LPXTG cell wall anchor motif	MHS439	bacteria_OG
30HED|Bacteria	7	16.548463356973997	S	NA	MHS439	bacteria_OG
30HKY|Bacteria	103	181.38265615524563	S	NA	MHS439	bacteria_OG
30HRU|Bacteria	4	8.602150537634408	S	Protein of unknown function (DUF805)	MHS439	bacteria_OG
30HST|Bacteria	73	71.82367896653611	S	Htaa	MHS439	bacteria_OG
30HSU|Bacteria	76	91.65028947787752	S	Protein of unknown function (DUF2993)	MHS439	bacteria_OG
30HSW|Bacteria	6	21.50537634408602	S	Transmembrane domain of unknown function (DUF3566)	MHS439	bacteria_OG
30IA5|Bacteria	4	16.666666666666668	S	NA	MHS439	bacteria_OG
30ICM|Bacteria	7	39.548022598870055	S	NA	MHS439	bacteria_OG
30ICP|Bacteria	7	15.452538631346577	S	NA	MHS439	bacteria_OG
30JCA|Bacteria	4	16.877637130801688	S	NA	MHS439	bacteria_OG
30JE1|Bacteria	7	27.45098039215686	S	NA	MHS439	bacteria_OG
30JE3|Bacteria	8	12.944983818770227	S	NA	MHS439	bacteria_OG
30KZS|Bacteria	34	87.08162066940692	S	NA	MHS439	bacteria_OG
