feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_06193425	-	1	3.9682539682539684	other_features	MHS436
DP_06202144	-	6	23.80952380952381	other_features	MHS436
DP_06206076	-	2	7.936507936507937	other_features	MHS436
DP_06208757	-	10	39.682539682539684	other_features	MHS436
DP_06255089	-	17	68.27309236947791	other_features	MHS436
DP_06265213	-	9	36.144578313253014	other_features	MHS436
DP_06278263	-	1	4.016064257028113	other_features	MHS436
DP_06281456	hypothetical protein	1	4.016064257028113	other_features	MHS436
DP_06283523	-	1	4.016064257028113	other_features	MHS436
DP_06289003	hypothetical protein	7	28.11244979919679	other_features	MHS436
DP_06291557	-	24	97.5609756097561	other_features	MHS436
DP_06309916	-	1	4.065040650406504	other_features	MHS436
DP_06325337	-	7	28.45528455284553	other_features	MHS436
DP_06329582	-	12	48.78048780487805	other_features	MHS436
DP_06369098	-	2	8.23045267489712	other_features	MHS436
DP_06385188	-	4	16.46090534979424	other_features	MHS436
DP_06400295	-	14	57.61316872427984	other_features	MHS436
DP_06400574	-	1	4.11522633744856	other_features	MHS436
DP_06406380	-	1	4.11522633744856	other_features	MHS436
DP_06409189	-	1	4.11522633744856	other_features	MHS436
DP_06411006	-	5	20.833333333333336	other_features	MHS436
DP_06420026	-	2	8.333333333333334	other_features	MHS436
DP_06428617	-	1	4.166666666666667	other_features	MHS436
DP_06430190	-	9	37.5	other_features	MHS436
DP_06461572	-	86	358.33333333333337	other_features	MHS436
DP_06464948	-	1	4.166666666666667	other_features	MHS436
DP_06465453	-	2	8.333333333333334	other_features	MHS436
DP_06474864	-	7	29.535864978902953	other_features	MHS436
DP_06483529	-	1	4.219409282700422	other_features	MHS436
DP_06489248	-	6	25.31645569620253	other_features	MHS436
DP_06520065	-	3	12.658227848101266	other_features	MHS436
DP_06521859	-	2	8.438818565400844	other_features	MHS436
DP_06557827	-	1	4.273504273504273	other_features	MHS436
DP_06558602	-	8	34.18803418803419	other_features	MHS436
DP_06576133	-	19	81.19658119658119	other_features	MHS436
DP_06585352	-	3	12.82051282051282	other_features	MHS436
DP_06596518	-	1	4.273504273504273	other_features	MHS436
DP_06598027	-	35	149.57264957264957	other_features	MHS436
DP_06599585	-	2	8.547008547008547	other_features	MHS436
DP_06644199	-	1	4.329004329004329	other_features	MHS436
DP_06688672	-	9	39.473684210526315	other_features	MHS436
DP_06693885	-	2	8.771929824561402	other_features	MHS436
DP_06694366	-	2	8.771929824561402	other_features	MHS436
DP_06701490	hypothetical protein	2	8.771929824561402	other_features	MHS436
DP_06718741	-	10	43.859649122807014	other_features	MHS436
DP_06719972	-	31	135.96491228070175	other_features	MHS436
DP_06721389	-	1	4.385964912280701	other_features	MHS436
DP_06726351	-	6	26.31578947368421	other_features	MHS436
DP_06728310	-	2	8.771929824561402	other_features	MHS436
DP_06729852	-	5	21.929824561403507	other_features	MHS436
DP_06734763	-	1	4.385964912280701	other_features	MHS436
DP_06735585	-	7	30.70175438596491	other_features	MHS436
DP_06736674	-	1	4.444444444444445	other_features	MHS436
DP_06744233	-	1	4.444444444444445	other_features	MHS436
DP_06754285	-	8	35.55555555555556	other_features	MHS436
DP_06765216	-	10	44.44444444444444	other_features	MHS436
DP_06777946	-	13	57.77777777777778	other_features	MHS436
DP_06783537	-	2	8.88888888888889	other_features	MHS436
DP_06790351	-	1	4.444444444444445	other_features	MHS436
DP_06790384	-	8	35.55555555555556	other_features	MHS436
DP_06790525	-	10	44.44444444444444	other_features	MHS436
DP_06800309	-	196	871.1111111111111	other_features	MHS436
DP_06839778	-	9	40.54054054054054	other_features	MHS436
DP_06865085	-	3	13.513513513513514	other_features	MHS436
DP_06866485	-	2	9.00900900900901	other_features	MHS436
DP_06884383	hypothetical protein	5	22.831050228310502	other_features	MHS436
DP_06902797	-	4	18.264840182648403	other_features	MHS436
DP_06920082	-	18	82.1917808219178	other_features	MHS436
DP_06936576	-	11	50.22831050228311	other_features	MHS436
DP_06950475	-	9	41.666666666666664	other_features	MHS436
DP_06965170	-	37	171.2962962962963	other_features	MHS436
DP_06965355	-	1	4.62962962962963	other_features	MHS436
DP_06992243	-	1	4.62962962962963	other_features	MHS436
DP_07003823	-	2	9.25925925925926	other_features	MHS436
DP_07009564	-	5	23.14814814814815	other_features	MHS436
DP_07028328	-	1	4.694835680751174	other_features	MHS436
DP_07034779	-	16	75.11737089201878	other_features	MHS436
DP_07068122	-	7	32.863849765258216	other_features	MHS436
DP_07069854	-	6	28.169014084507044	other_features	MHS436
DP_07103435	-	1	4.761904761904762	other_features	MHS436
DP_07119324	-	7	33.333333333333336	other_features	MHS436
DP_07136884	-	2	9.523809523809524	other_features	MHS436
DP_07138749	-	16	76.19047619047619	other_features	MHS436
DP_07154057	-	1	4.761904761904762	other_features	MHS436
DP_07174723	-	2	9.523809523809524	other_features	MHS436
DP_07177034	-	2	9.66183574879227	other_features	MHS436
DP_07200209	-	3	14.492753623188406	other_features	MHS436
DP_07207017	-	1	4.830917874396135	other_features	MHS436
DP_07208024	-	5	24.154589371980677	other_features	MHS436
DP_07253795	hypothetical protein	2	9.66183574879227	other_features	MHS436
DP_07274668	-	2	9.803921568627452	other_features	MHS436
DP_07279119	-	1	4.901960784313726	other_features	MHS436
DP_07280864	-	1	4.901960784313726	other_features	MHS436
DP_07285126	-	8	39.21568627450981	other_features	MHS436
DP_07306407	-	8	39.21568627450981	other_features	MHS436
DP_07327322	-	2	9.803921568627452	other_features	MHS436
DP_07333818	-	4	19.607843137254903	other_features	MHS436
DP_07407858	-	19	94.52736318407959	other_features	MHS436
DP_07415427	-	1	4.975124378109452	other_features	MHS436
DP_07416791	-	2	10.1010101010101	other_features	MHS436
DP_07423900	-	1	5.05050505050505	other_features	MHS436
DP_07432939	-	10	50.505050505050505	other_features	MHS436
DP_07435758	-	32	161.6161616161616	other_features	MHS436
DP_07451827	-	3	15.15151515151515	other_features	MHS436
DP_07453798	-	2	10.1010101010101	other_features	MHS436
DP_07461524	-	2	10.1010101010101	other_features	MHS436
DP_07481267	-	1	5.05050505050505	other_features	MHS436
DP_07485671	-	19	95.95959595959596	other_features	MHS436
DP_07493046	-	2	10.1010101010101	other_features	MHS436
DP_07495783	-	13	65.65656565656565	other_features	MHS436
DP_07515248	-	15	76.92307692307692	other_features	MHS436
DP_07520962	-	40	205.1282051282051	other_features	MHS436
DP_07521293	-	2	10.256410256410255	other_features	MHS436
DP_07523110	-	115	589.7435897435897	other_features	MHS436
DP_07531467	-	1	5.128205128205128	other_features	MHS436
DP_07534718	-	3	15.384615384615383	other_features	MHS436
DP_07534995	-	1	5.128205128205128	other_features	MHS436
DP_07552955	-	1	5.128205128205128	other_features	MHS436
DP_07556421	-	8	41.02564102564102	other_features	MHS436
DP_07558843	-	1	5.128205128205128	other_features	MHS436
DP_07570312	-	4	20.51282051282051	other_features	MHS436
DP_07588635	-	11	57.291666666666664	other_features	MHS436
DP_07594741	-	1	5.208333333333333	other_features	MHS436
DP_07601877	hypothetical protein	7	36.458333333333336	other_features	MHS436
DP_07629360	-	2	10.416666666666666	other_features	MHS436
DP_07672600	-	11	57.291666666666664	other_features	MHS436
DP_07701305	-	2	10.582010582010582	other_features	MHS436
DP_07717298	-	1	5.291005291005291	other_features	MHS436
DP_07736555	-	2	10.582010582010582	other_features	MHS436
DP_07762122	-	1	5.291005291005291	other_features	MHS436
DP_07775174	-	6	32.25806451612903	other_features	MHS436
DP_07786325	-	16	86.02150537634408	other_features	MHS436
DP_07828898	-	5	26.881720430107528	other_features	MHS436
DP_07841653	-	12	64.51612903225806	other_features	MHS436
DP_07867115	-	19	103.82513661202186	other_features	MHS436
DP_07879338	-	2	10.92896174863388	other_features	MHS436
DP_07883113	-	1	5.46448087431694	other_features	MHS436
DP_07900684	-	4	21.85792349726776	other_features	MHS436
DP_07926303	-	25	136.6120218579235	other_features	MHS436
DP_07932833	-	7	38.25136612021858	other_features	MHS436
DP_07938788	-	9	49.18032786885246	other_features	MHS436
DP_07940912	-	1	5.46448087431694	other_features	MHS436
DP_07957754	-	1	5.555555555555555	other_features	MHS436
DP_07987310	-	8	44.44444444444444	other_features	MHS436
DP_08019515	-	8	44.44444444444444	other_features	MHS436
DP_08067155	hypothetical protein	137	774.0112994350283	other_features	MHS436
DP_08111659	-	285	1610.1694915254238	other_features	MHS436
DP_08166213	-	1	5.74712643678161	other_features	MHS436
DP_08183457	-	121	695.4022988505748	other_features	MHS436
DP_08194344	-	7	40.229885057471265	other_features	MHS436
DP_08210501	-	1	5.74712643678161	other_features	MHS436
DP_08251746	-	2	11.695906432748536	other_features	MHS436
DP_08266591	-	4	23.391812865497073	other_features	MHS436
DP_08277703	-	17	99.41520467836257	other_features	MHS436
DP_08282103	-	1	5.847953216374268	other_features	MHS436
DP_08315529	-	10	58.47953216374268	other_features	MHS436
DP_08327712	-	47	274.8538011695906	other_features	MHS436
DP_08365264	-	5	29.76190476190476	other_features	MHS436
DP_08378546	-	19	113.09523809523809	other_features	MHS436
DP_08388599	-	4	23.809523809523807	other_features	MHS436
DP_08399001	hypothetical protein	3	17.857142857142858	other_features	MHS436
DP_08406902	-	26	154.76190476190476	other_features	MHS436
DP_08410976	-	18	107.14285714285714	other_features	MHS436
DP_08412301	-	154	916.6666666666666	other_features	MHS436
DP_08422374	-	1	5.952380952380952	other_features	MHS436
DP_08438113	-	4	23.809523809523807	other_features	MHS436
DP_08454779	-	1	6.0606060606060606	other_features	MHS436
DP_08480793	-	13	78.78787878787878	other_features	MHS436
DP_08521822	-	1	6.0606060606060606	other_features	MHS436
DP_08539772	-	14	84.84848484848484	other_features	MHS436
DP_08560572	-	1	6.172839506172839	other_features	MHS436
DP_08578029	-	1	6.172839506172839	other_features	MHS436
DP_08599960	-	11	67.90123456790123	other_features	MHS436
DP_08616591	-	14	86.41975308641975	other_features	MHS436
DP_08621643	-	2	12.345679012345679	other_features	MHS436
DP_08621760	-	25	154.320987654321	other_features	MHS436
DP_08628415	-	36	222.22222222222223	other_features	MHS436
DP_08653560	-	2	12.345679012345679	other_features	MHS436
DP_08681455	-	1	6.289308176100628	other_features	MHS436
DP_08707020	-	36	226.41509433962264	other_features	MHS436
DP_08719189	-	2	12.578616352201257	other_features	MHS436
DP_08729958	-	1	6.289308176100628	other_features	MHS436
DP_08787736	-	2	12.820512820512821	other_features	MHS436
DP_08793065	-	1	6.410256410256411	other_features	MHS436
DP_08806807	-	119	762.8205128205128	other_features	MHS436
DP_08818883	-	7	44.87179487179487	other_features	MHS436
DP_08839685	-	2	12.820512820512821	other_features	MHS436
DP_08844703	-	47	301.28205128205127	other_features	MHS436
DP_08885999	-	28	183.00653594771242	other_features	MHS436
DP_08890612	-	2	13.071895424836601	other_features	MHS436
DP_08922434	-	33	215.68627450980392	other_features	MHS436
DP_08927497	-	7	45.751633986928105	other_features	MHS436
DP_08952016	-	4	26.143790849673202	other_features	MHS436
DP_08973814	-	1	6.5359477124183005	other_features	MHS436
DP_08977410	-	31	202.6143790849673	other_features	MHS436
DP_09024238	-	31	206.66666666666669	other_features	MHS436
DP_09033675	-	12	80	other_features	MHS436
DP_09075793	-	2	13.333333333333334	other_features	MHS436
DP_09078348	-	6	40	other_features	MHS436
DP_09092528	-	1	6.666666666666667	other_features	MHS436
genome_00003958	hypothetical protein	1798	166.1583957120414	other_features	MHS436
genome_00008445	-	1137	142.74952919020717	other_features	MHS436
genome_00011288	hypothetical protein	170	24.226877583012683	other_features	MHS436
genome_00021300	hypothetical protein	403	74.75421999629012	other_features	MHS436
genome_00054255	-	177	45.419553502694384	other_features	MHS436
genome_00060660	Hypothetical protein	78	20.717131474103585	other_features	MHS436
genome_00092738	hypothetical protein	131	38.95331549212013	other_features	MHS436
genome_00100823	hypothetical protein	55	16.773406526379993	other_features	MHS436
genome_00149521	Hypothetical protein	52	17.759562841530055	other_features	MHS436
genome_00390440	hypothetical protein	14	6.472491909385114	other_features	MHS436
genome_00486957	-	88	44.04404404404404	other_features	MHS436
genome_00498951	-	14	7.070707070707071	other_features	MHS436
genome_00672619	hypothetical protein	22	12.514220705346984	other_features	MHS436
genome_00677968	hypothetical protein	369	210.6164383561644	other_features	MHS436
genome_00680485	hypothetical protein	399	228.1303602058319	other_features	MHS436
genome_00713590	hypothetical protein	109	63.51981351981352	other_features	MHS436
genome_00815839	-	355	217.92510742786985	other_features	MHS436
genome_00923169	hypothetical protein	19	12.27390180878553	other_features	MHS436
genome_01148795	hypothetical protein	20	14.035087719298245	other_features	MHS436
genome_01368649	hypothetical protein	11	8.239700374531836	other_features	MHS436
genome_01779733	-	54	45.22613065326633	other_features	MHS436
genome_01840813	-	48	40.816326530612244	other_features	MHS436
genome_01968766	hypothetical protein	10	8.795074758135444	other_features	MHS436
genome_02147659	hypothetical protein	17	15.697137580794092	other_features	MHS436
genome_03333091	hypothetical protein	106	128.9537712895377	other_features	MHS436
genome_03532752	hypothetical protein	13	16.602809706257982	other_features	MHS436
genome_03813399	hypothetical protein	11	15.027322404371585	other_features	MHS436
genome_03857881	hypothetical protein	20	27.662517289073307	other_features	MHS436
genome_03873504	hypothetical protein	32	44.44444444444444	other_features	MHS436
genome_03965164	hypothetical protein	10	14.245014245014247	other_features	MHS436
genome_04028374	hypothetical protein	45	65.21739130434783	other_features	MHS436
genome_04132189	-	26	38.69047619047619	other_features	MHS436
genome_04424365	-	883	1428.8025889967637	other_features	MHS436
genome_04719024	hypothetical protein	280	496.4539007092199	other_features	MHS436
genome_04824630	Repeat of unknown function XGLTT	6	10.989010989010989	other_features	MHS436
genome_04867732	Repeat of unknown function XGLTT	41	75.92592592592592	other_features	MHS436
genome_04907028	hypothetical protein	58	109.22787193973635	other_features	MHS436
genome_05008069	hypothetical protein	68	132.55360623781675	other_features	MHS436
genome_05015099	-	20	38.98635477582846	other_features	MHS436
genome_05060503	hypothetical protein	7	13.88888888888889	other_features	MHS436
genome_05078667	-	168	335.3293413173653	other_features	MHS436
genome_05155367	hypothetical protein	23	47.03476482617587	other_features	MHS436
genome_05304357	Repeat of unknown function XGLTT	46	98.29059829059828	other_features	MHS436
genome_05577661	-	19	44.28904428904429	other_features	MHS436
genome_05619872	-	56	132.38770685579198	other_features	MHS436
genome_05741801	-	227	560.4938271604938	other_features	MHS436
genome_05991818	hypothetical protein	215	582.6558265582656	other_features	MHS436
genome_06049408	Repeat of unknown function XGLTT	6	16.528925619834713	other_features	MHS436
genome_06120120	hypothetical protein	9	25.641025641025642	other_features	MHS436
genome_06120140	-	381	1085.4700854700855	other_features	MHS436
genome_06141331	hypothetical protein	2	5.74712643678161	other_features	MHS436
genome_06294291	-	4	12.232415902140673	other_features	MHS436
genome_06338707	-	12	37.38317757009346	other_features	MHS436
genome_06361643	-	13	40.880503144654085	other_features	MHS436
genome_06385113	-	3	9.523809523809524	other_features	MHS436
genome_06431900	-	90	291.2621359223301	other_features	MHS436
genome_06436410	-	2	6.472491909385114	other_features	MHS436
genome_06454170	-	30	98.03921568627452	other_features	MHS436
genome_06478236	hypothetical protein	8	26.402640264026402	other_features	MHS436
genome_06505699	-	1	3.3333333333333335	other_features	MHS436
genome_06525085	hypothetical protein	3	10.101010101010102	other_features	MHS436
genome_06549181	-	26	88.43537414965986	other_features	MHS436
genome_06571580	-	15	51.54639175257732	other_features	MHS436
genome_06573912	-	2	6.872852233676976	other_features	MHS436
genome_06576704	-	6	20.61855670103093	other_features	MHS436
genome_06593386	-	78	270.83333333333337	other_features	MHS436
genome_06593426	-	96	333.33333333333337	other_features	MHS436
genome_06614528	subtilisin-like protease	11	38.19444444444445	other_features	MHS436
genome_06616773	-	32	112.28070175438597	other_features	MHS436
genome_06626070	-	4	14.035087719298247	other_features	MHS436
genome_06643169	-	7	24.822695035460995	other_features	MHS436
genome_06660983	-	19	68.10035842293907	other_features	MHS436
genome_06705979	-	55	201.46520146520146	other_features	MHS436
genome_06712165	-	12	43.956043956043956	other_features	MHS436
genome_06729481	putative membrane protein	3	11.11111111111111	other_features	MHS436
genome_06734163	Repeat of unknown function XGLTT	16	59.25925925925925	other_features	MHS436
genome_06826334	-	17	65.89147286821705	other_features	MHS436
genome_06937296	-	114	469.1358024691358	other_features	MHS436
genome_06985797	-	1	4.219409282700422	other_features	MHS436
genome_06985801	-	4	16.877637130801688	other_features	MHS436
genome_07008731	-	12	51.28205128205128	other_features	MHS436
genome_07016060	-	1	4.273504273504273	other_features	MHS436
genome_07031058	-	1	4.273504273504273	other_features	MHS436
genome_07033662	-	8	34.63203463203463	other_features	MHS436
genome_07127715	-	29	134.25925925925927	other_features	MHS436
genome_07146385	-	8	37.55868544600939	other_features	MHS436
genome_07146393	hypothetical protein	2	9.389671361502348	other_features	MHS436
genome_07147611	-	1	4.694835680751174	other_features	MHS436
genome_07149743	-	23	107.98122065727699	other_features	MHS436
genome_07152984	-	13	61.032863849765256	other_features	MHS436
genome_07171234	-	12	57.142857142857146	other_features	MHS436
genome_07176643	-	1	4.761904761904762	other_features	MHS436
genome_07183389	-	8	38.64734299516908	other_features	MHS436
genome_07183835	-	1	4.830917874396135	other_features	MHS436
genome_07218854	-	6	29.850746268656714	other_features	MHS436
genome_07229993	-	1111	5527.3631840796015	other_features	MHS436
genome_07287530	-	9	47.61904761904762	other_features	MHS436
genome_07288284	-	1	5.291005291005291	other_features	MHS436
genome_07319831	-	1	5.46448087431694	other_features	MHS436
genome_07319843	-	520	2841.530054644809	other_features	MHS436
genome_07336510	-	10	55.55555555555556	other_features	MHS436
genome_07351851	-	1	5.649717514124294	other_features	MHS436
genome_07351862	-	23	129.94350282485877	other_features	MHS436
genome_07351899	-	2	11.299435028248588	other_features	MHS436
genome_07352895	-	2	11.299435028248588	other_features	MHS436
genome_07358312	-	1	5.649717514124294	other_features	MHS436
genome_07407455	-	6	35.714285714285715	other_features	MHS436
genome_07427499	hypothetical protein	50	308.641975308642	other_features	MHS436
genome_07435849	-	25	154.320987654321	other_features	MHS436
genome_07441630	-	28	176.1006289308176	other_features	MHS436
genome_07441694	-	2	12.578616352201257	other_features	MHS436
genome_07450496	-	1	6.289308176100628	other_features	MHS436
genome_07455972	-	2	12.820512820512821	other_features	MHS436
genome_07469819	-	127	830.0653594771242	other_features	MHS436
genome_07469834	-	9	58.82352941176471	other_features	MHS436
MET_00021593	-	252	90.03215434083602	other_features	MHS436
MET_00029843	-	245	95.29366005445351	other_features	MHS436
MET_00043910	hypothetical protein	90	39.164490861618795	other_features	MHS436
MET_00050579	hypothetical protein	209	95.04320145520691	other_features	MHS436
MET_00052055	hypothetical protein	147	67.40027510316368	other_features	MHS436
MET_00057430	hypothetical protein	70	33.050047214353164	other_features	MHS436
MET_00062804	hypothetical protein	303	147.01601164483262	other_features	MHS436
MET_00122348	-	29	17.54385964912281	other_features	MHS436
MET_00154725	-	41	26.902887139107612	other_features	MHS436
MET_00174788	-	373	254.78142076502732	other_features	MHS436
MET_00186891	-	184	128.3124128312413	other_features	MHS436
MET_00264002	hypothetical protein	22	17.17408274785324	other_features	MHS436
MET_00272900	hypothetical protein	38	30.015797788309637	other_features	MHS436
MET_00280039	hypothetical protein	27	21.58273381294964	other_features	MHS436
MET_00291851	-	112	90.835360908353607	other_features	MHS436
MET_00333084	-	111	94.62915601023018	other_features	MHS436
MET_00333246	-	17	14.492753623188404	other_features	MHS436
MET_00335942	hypothetical protein	28	23.99314481576692	other_features	MHS436
MET_00340868	hypothetical protein	171	147.28682170542635	other_features	MHS436
MET_00352342	-	56	48.86561954624782	other_features	MHS436
MET_00364222	-	46	40.780141843971634	other_features	MHS436
MET_00372627	hypothetical protein	23	20.554066130473636	other_features	MHS436
MET_00383361	-	36	32.60869565217391	other_features	MHS436
MET_00385288	hypothetical protein	108	98.09264305177112	other_features	MHS436
MET_00441409	hypothetical protein	72	69.56521739130436	other_features	MHS436
MET_00442835	-	45	43.604651162790695	other_features	MHS436
MET_00448410	putative cell surface protein	96	93.5672514619883	other_features	MHS436
MET_00457510	hypothetical protein	58	57.03048180924288	other_features	MHS436
MET_00457780	hypothetical protein	74	72.7630285152409	other_features	MHS436
MET_00464063	-	88	87.04253214638972	other_features	MHS436
MET_00470544	-	20	19.900497512437813	other_features	MHS436
MET_00482521	hypothetical protein	235	235.9437751004016	other_features	MHS436
MET_00482986	hypothetical protein	20	20.080321285140563	other_features	MHS436
MET_00516363	-	139	143.89233954451348	other_features	MHS436
MET_00518352	-	33	34.267912772585674	other_features	MHS436
MET_00527682	-	164	171.9077568134172	other_features	MHS436
MET_00558958	putative cell surface protein	56	60.21505376344086	other_features	MHS436
MET_00566202	hypothetical protein	71	76.59115426105717	other_features	MHS436
MET_00579046	hypothetical protein	270	295.08196721311475	other_features	MHS436
MET_00590740	-	97	107.06401766004414	other_features	MHS436
MET_00592538	hypothetical protein	79	87.19646799116998	other_features	MHS436
MET_00593317	Response regulator containing a CheY-like receiver domain and a GGDEF domain protein	65	71.7439293598234	other_features	MHS436
MET_00594862	-	105	116.27906976744185	other_features	MHS436
MET_00638152	hypothetical protein	88	100.80183276059564	other_features	MHS436
MET_00657317	hypothetical protein	60	69.68641114982579	other_features	MHS436
MET_00664841	hypothetical protein	18	21.05263157894737	other_features	MHS436
MET_00670188	-	37	43.42723004694836	other_features	MHS436
MET_00683747	hypothetical protein	94	111.50652431791222	other_features	MHS436
MET_00689678	hypothetical protein	24	28.571428571428573	other_features	MHS436
MET_00695858	-	37	44.36450839328538	other_features	MHS436
MET_00716908	putative cell surface protein	46	55.96107055961071	other_features	MHS436
MET_00723583	hypothetical protein	31	37.85103785103785	other_features	MHS436
MET_00746224	-	70	87.06467661691542	other_features	MHS436
MET_00776509	-	52	66.15776081424936	other_features	MHS436
MET_00781264	-	104	132.31552162849871	other_features	MHS436
MET_00827877	hypothetical protein	11	14.492753623188406	other_features	MHS436
MET_00854966	hypothetical protein	77	103.07898259705489	other_features	MHS436
MET_00874379	-	28	37.94037940379404	other_features	MHS436
MET_00888437	hypothetical protein	28	38.25136612021858	other_features	MHS436
MET_00892143	-	21	28.80658436213992	other_features	MHS436
MET_00895203	-	51	70.24793388429752	other_features	MHS436
MET_00933147	hypothetical protein	18	25.31645569620253	other_features	MHS436
MET_00933157	-	33	46.413502109704645	other_features	MHS436
MET_00946544	-	7	9.929078014184398	other_features	MHS436
MET_00995230	-	14	20.46783625730994	other_features	MHS436
MET_01003798	Uncharacterised protein	61	89.5741556534508	other_features	MHS436
