other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
37PTM|Others	7	35.39886039886039	U	Belongs to the small GTPase superfamily. Arf family	MHS423	other_OG
37RRH|Others	42	66.0377358490566	P	DNA RNA polymerases superfamily protein	MHS423	other_OG
37UE8|Others	5	26.041666666666668	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS423	other_OG
37V9K|Others	1	5.74712643678161	A	U6 snRNA-associated Sm-like protein	MHS423	other_OG
381XB|Others	147	365.67164179104475	-	-	MHS423	other_OG
389ZI|Others	70	194.44444444444446	-	-	MHS423	other_OG
38BS8|Others	164	261.5162997403804	Z	heavy chain	MHS423	other_OG
38C4R|Others	525	781.25	C	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS423	other_OG
38CBX|Others	1	3.663003663003663	FQ	Guanine deaminase	MHS423	other_OG
38CMS|Others	142	100.70921985815603	IQ	vacuolar fusion protein MON1	MHS423	other_OG
38CV6|Others	4	14.336917562724013	IT	delta14-sterol reductase activity	MHS423	other_OG
38CWK|Others	81	195.6521739130435	O	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	MHS423	other_OG
38D6P|Others	3519	2005.4755126406594	I	phosphopantetheine binding	MHS423	other_OG
38DBC|Others	16	51.282051282051285	E	protein-cysteine S-acyltransferase activity	MHS423	other_OG
38EEA|Others	6	25.64102564102564	E	Histidinol-phosphatase	MHS423	other_OG
38EJA|Others	41	142.86758792132778	O	Belongs to the heat shock protein 70 family	MHS423	other_OG
38FV5|Others	351	769.7368421052631	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS423	other_OG
38HND|Others	189	170.7317073170732	U	cytoplasmic mRNA processing body assembly	MHS423	other_OG
39K0E|Others	55	181.5181518151815	U	GTP binding	MHS423	other_OG
39V1V|Others	93	175.1412429378531	V	NiCotinamidase	MHS423	other_OG
39ZU5|Others	85	283.33333333333337	J	structural constituent of ribosome	MHS423	other_OG
39ZVS|Others	18	45.02004316990441	J	mRNA 5'-UTR binding	MHS423	other_OG
3A15D|Others	106	135.37675606641125	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS423	other_OG
3A1HI|Others	1	4.830917874396135	B	protein heterodimerization activity	MHS423	other_OG
3A1NV|Others	1	4.273504273504273	Z	Belongs to the ATG8 family	MHS423	other_OG
3B940|Others	2	3.5087719298245617	B	H3K27me3 modified histone binding	MHS423	other_OG
3B9AY|Others	1	4.329004329004329	J	embryonic brain development	MHS423	other_OG
3B9G3|Others	2795	2789.4211576846305	J	translation release factor activity	MHS423	other_OG
3B9I2|Others	1	4.273504273504273	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS423	other_OG
3B9NH|Others	1	4.329004329004329	A	factor 6	MHS423	other_OG
3B9NV|Others	3	12.987012987012987	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS423	other_OG
3B9P9|Others	25	84.18640183346065	S	RNA trimethylguanosine synthase activity	MHS423	other_OG
3B9S0|Others	1	5.46448087431694	T	positive regulation of microtubule binding	MHS423	other_OG
3B9TF|Others	20	46.2962962962963	T	inflammatory response	MHS423	other_OG
3B9WN|Others	150	110.44496229864495	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS423	other_OG
3B9XE|Others	15	32.89473684210526	JO	La ribonucleoprotein domain family member	MHS423	other_OG
3B9Y1|Others	10	44.44444444444444	B	histone acetyltransferase activity	MHS423	other_OG
3BA18|Others	1	4.504504504504505	O	heat shock	MHS423	other_OG
3BA65|Others	21	58.333333333333336	Z	barbed-end actin filament capping	MHS423	other_OG
3BA8A|Others	85	123.72634643377	DZ	chromatin organization	MHS423	other_OG
3BA9A|Others	3	16.231862307784233	K	nucleic acid binding	MHS423	other_OG
3BAB7|Others	12	73.99626517273576	U	snRNA import into nucleus	MHS423	other_OG
3BAEQ|Others	1	4.016064257028113	T	calcium ion binding	MHS423	other_OG
3BAI4|Others	22	51.64319248826291	AD	spliceosomal complex assembly	MHS423	other_OG
3BAUV|Others	73	308.1675250536904	Z	structural constituent of cytoskeleton	MHS423	other_OG
3BAX6|Others	1	3.436426116838488	C	anaerobic respiration	MHS423	other_OG
3BAZR|Others	16	36.7816091954023	F	non-membrane spanning protein tyrosine kinase activity	MHS423	other_OG
3BB3B|Others	4	7.448789571694599	S	developmental process involved in reproduction	MHS423	other_OG
3BB5I|Others	17	51.04929771335606	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS423	other_OG
3BB5M|Others	1	5.847953216374268	K	elongator acetyltransferase complex subunit 4	MHS423	other_OG
3BB9V|Others	17	30.965391621129324	A	negative regulation of mRNA splicing, via spliceosome	MHS423	other_OG
3BBFA|Others	16	68.37606837606837	U	Rho GDP-dissociation inhibitor binding	MHS423	other_OG
3BBGP|Others	154	773.1803988331975	Z	ATP binding	MHS423	other_OG
3BBPV|Others	3	12.5	D	Acidic (leucine-rich) nuclear phosphoprotein 32 family, member	MHS423	other_OG
3BBSN|Others	60	143.22522378941215	C	quinone binding	MHS423	other_OG
3BBWP|Others	40	114.9425287356322	S	ATPase activity	MHS423	other_OG
3BC0T|Others	476	1908.0317837192276	U	GTP binding	MHS423	other_OG
3BC1N|Others	141	291.18810016945963	K	SAP30 binding protein	MHS423	other_OG
3BC5R|Others	15	43.47826086956522	S	tRNA guanylyltransferase activity	MHS423	other_OG
3BC67|Others	2	11.904761904761903	BK	NAD-dependent histone deacetylase activity (H4-K16 specific)	MHS423	other_OG
3BC6F|Others	1	3.2679738562091503	T	Ryanodine Receptor	MHS423	other_OG
3BCB4|Others	12	30.534351145038165	U	negative regulation of centriole elongation	MHS423	other_OG
3BCDV|Others	6	36.36363636363636	O	unfolded protein binding	MHS423	other_OG
3BCJW|Others	85	154.8269581056466	H	Coenzyme A synthase	MHS423	other_OG
3BCMY|Others	10	27.77777777777778	D	cell division	MHS423	other_OG
3BCT8|Others	6	21.978021978021978	Z	capping protein (actin filament) muscle Z-line, beta	MHS423	other_OG
3BCWE|Others	146	472.4919093851133	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS423	other_OG
3BCX1|Others	364	827.7373840287747	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS423	other_OG
3BD1W|Others	1	4.166666666666667	B	Specifically deubiquitinates 'Lys-120' of histone H2A (H2AK119Ub), a specific tag for epigenetic transcriptional repression, thereby acting as a coactivator. Deubiquitination of histone H2A is a prerequisite for subsequent phosphorylation at 'Ser-11' of histone H3 (H3S10ph), and is required for chromosome segregation when cells enter into mitosis. In resting B- and T- lymphocytes, phosphorylation by AURKB leads to enhance its activity, thereby maintaining transcription in resting lymphocytes. Regulates Hox gene expression via histone H2A deubiquitination. Prefers nucleosomal substrates. Does not deubiquitinate histone H2B	MHS423	other_OG
3BD5G|Others	1	4.830917874396135	UY	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	MHS423	other_OG
3BD95|Others	3	14.705882352941178	U	activation of phospholipase D activity	MHS423	other_OG
3BDE4|Others	12	26.31578947368421	DZ	mitochondrial membrane fusion	MHS423	other_OG
3BDI4|Others	76	163.28381111808608	I	O-acyltransferase	MHS423	other_OG
3BDPN|Others	69	116.09719642132684	J	SCF complex assembly	MHS423	other_OG
3BDQF|Others	35	131.08614232209737	Z	structural constituent of cytoskeleton	MHS423	other_OG
3BDTF|Others	1	3.584229390681003	J	ribosomal protein	MHS423	other_OG
3BE1F|Others	146	226.35658914728683	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS423	other_OG
3BE5G|Others	20	26.350461133069828	J	tRNA modification	MHS423	other_OG
3BE5I|Others	116	91.41055949566588	K	snRNA transcription by RNA polymerase III	MHS423	other_OG
3BE5W|Others	32	122.05387205387204	U	Ras-related C3 botulinum toxin substrate	MHS423	other_OG
3BEGN|Others	130	100.09623261820693	S	mannose metabolic process	MHS423	other_OG
3BEKQ|Others	3	11.875399652872934	K	negative regulation of RIG-I signaling pathway	MHS423	other_OG
3BEMV|Others	23	43.071161048689135	I	Hydroxyacyl-coenzyme A dehydrogenase	MHS423	other_OG
3BEND|Others	2	9.532828282828284	A	E-box binding	MHS423	other_OG
3BESP|Others	68	311.13682719633687	U	imaginal disc-derived wing hair outgrowth	MHS423	other_OG
3BEZ1|Others	23	87.12121212121211	S	quercetin 2,3-dioxygenase activity	MHS423	other_OG
3BF2A|Others	397	1268.5995712051417	J	small ribosomal subunit rRNA binding	MHS423	other_OG
3BF46|Others	12	21.276595744680854	O	Peptidyl-prolyl cis-trans isomerase	MHS423	other_OG
3BFA8|Others	5	19.37984496124031	S	ER membrane protein complex subunit	MHS423	other_OG
3BFFD|Others	5	15.723270440251572	L	KRAB-A domain containing 2	MHS423	other_OG
3BFTN|Others	28	56.91056910569106	S	minichromosome maintenance	MHS423	other_OG
3BG87|Others	6	21.739130434782606	U	Belongs to the small GTPase superfamily. Rho family	MHS423	other_OG
3BG93|Others	227	372.74220032840725	O	26S proteasome non-ATPase regulatory subunit	MHS423	other_OG
3BGCQ|Others	79	158.33365280173788	S	methylated histone binding	MHS423	other_OG
3BGCX|Others	1	3.663003663003663	C	electron transport coupled proton transport	MHS423	other_OG
3BGD1|Others	32	122.60536398467433	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS423	other_OG
3BGHW|Others	34	131.695542778017	OT	cop9 signalosome complex subunit	MHS423	other_OG
3BGSS|Others	27	128.57142857142858	S	kinetochore assembly	MHS423	other_OG
3BGW1|Others	2	6.600660066006601	J	RNA binding	MHS423	other_OG
3BGZW|Others	37	246.66666666666669	J	ribosomal large subunit assembly	MHS423	other_OG
3BH39|Others	1	3.9682539682539684	K	protein antigen binding	MHS423	other_OG
3BHBM|Others	7	31.11111111111111	VW	binding of sperm to zona pellucida	MHS423	other_OG
3BHJA|Others	29	95.05097706032285	DL	intra-S DNA damage checkpoint	MHS423	other_OG
3BHMN|Others	175	193.76758947479004	S	Alpha/beta hydrolase family	MHS423	other_OG
3BHNA|Others	2	9.25925925925926	J	translation initiation factor activity	MHS423	other_OG
3BHSZ|Others	20	64.1025641025641	S	chromosome 9 open reading frame 78	MHS423	other_OG
3BHTB|Others	43	66.97819314641744	Z	minus-end-directed vesicle transport along microtubule	MHS423	other_OG
3BIB8|Others	2	12.059973924380705	T	phosphoric diester hydrolase activity	MHS423	other_OG
3BIC8|Others	208	251.7890009528973	S	-	MHS423	other_OG
3BIS4|Others	1	4.694835680751174	I	catalytic activity. It is involved in the biological process described with metabolic process	MHS423	other_OG
3BIZ2|Others	9	37.9746835443038	J	HemK methyltransferase family member	MHS423	other_OG
3BJ99|Others	29	56.86274509803921	DO	positive regulation of synapse maturation	MHS423	other_OG
3BJCW|Others	28	27.53195673549656	S	-	MHS423	other_OG
3BJI5|Others	16	55.55555555555556	S	WD domain, G-beta repeat	MHS423	other_OG
3BJZI|Others	44	68.21705426356588	O	Belongs to the peptidase A1 family	MHS423	other_OG
3BK61|Others	1	4.62962962962963	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS423	other_OG
3BMBW|Others	1	4.273504273504273	K	Protein phosphatase 1 regulatory subunit 15A	MHS423	other_OG
3BMCH|Others	2	10.256410256410255	BD	DNA binding	MHS423	other_OG
3BN2A|Others	96	183.504801699154	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS423	other_OG
3BPC3|Others	50	167.68474174144305	B	Histone H3.3-like	MHS423	other_OG
3BPC4|Others	3	12.195121951219512	B	protein heterodimerization activity	MHS423	other_OG
3BPCG|Others	735	1920.0070313767121	J	ribosomal protein	MHS423	other_OG
3BPDH|Others	2606	7325.234261391835	B	nucleosomal DNA binding	MHS423	other_OG
3BPE2|Others	2	9.457209457209457	J	large ribosomal subunit rRNA binding	MHS423	other_OG
3BPYG|Others	16	37.2960372960373	S	proton channel activity	MHS423	other_OG
3BQ7K|Others	22	32.02328966521106	J	Peptidyl-tRNA hydrolase	MHS423	other_OG
3BQAA|Others	1	3.8314176245210727	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS423	other_OG
3BQBZ|Others	1	3.623188405797101	B	protein heterodimerization activity	MHS423	other_OG
3BQDG|Others	1	4.385964912280701	K	termination of RNA polymerase III transcription	MHS423	other_OG
3BQMA|Others	102	131.7829457364341	A	tRNA 5'-leader removal	MHS423	other_OG
3BRWS|Others	13	19.877675840978593	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS423	other_OG
3BSI0|Others	1	4.761904761904762	J	90S preribosome assembly	MHS423	other_OG
3BSV6|Others	86	187.36383442265793	C	mitochondrial pyruvate transmembrane transport	MHS423	other_OG
3BTAV|Others	23	42.59259259259259	S	-	MHS423	other_OG
3BTCF|Others	3	8.474576271186441	CO	Thioredoxin	MHS423	other_OG
3BTH0|Others	737	1484.6480249827173	-	-	MHS423	other_OG
3BTPZ|Others	105	173.39560590589215	S	interleukin-8 biosynthetic process	MHS423	other_OG
3BTXU|Others	131	582.2222222222222	K	negative regulation of programmed cell death	MHS423	other_OG
3BTZS|Others	5	26.041666666666668	A	snRNA pseudouridine synthesis	MHS423	other_OG
3BU5A|Others	335	1053.4591194968552	I	fatty-acyl-CoA binding	MHS423	other_OG
3BVQX|Others	18	42.85714285714286	-	-	MHS423	other_OG
3BW0E|Others	1	4.166666666666667	S	Friend virus susceptibility protein	MHS423	other_OG
3BX24|Others	1	6.172839506172839	-	-	MHS423	other_OG
3BXIS|Others	1	4.975124378109452	I	acyl-CoA synthetase medium-chain family member 6	MHS423	other_OG
3BZYP|Others	3	10.75268817204301	T	SH2 domain-containing adapter protein D	MHS423	other_OG
3C186|Others	15	51.33630999136277	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS423	other_OG
3C1ER|Others	1	5.376344086021505	S	LINE1 type transposase	MHS423	other_OG
3C2BW|Others	660	3188.4057971014495	-	-	MHS423	other_OG
3C3C1|Others	1	4.444444444444445	S	-	MHS423	other_OG
3C4TF|Others	8	20.833333333333332	-	-	MHS423	other_OG
3C5BQ|Others	40	144.92753623188403	O	Eukaryotic aspartyl protease	MHS423	other_OG
3CD2H|Others	8	37.51365884173022	-	-	MHS423	other_OG
3CDE1|Others	5	23.506934465838576	S	Pfam:GVQW	MHS423	other_OG
3CDE2|Others	1	4.566210045662101	S	Pfam:GVQW	MHS423	other_OG
3CDMZ|Others	3415	8189.448441247003	-	-	MHS423	other_OG
3CDPN|Others	1	3.663003663003663	-	-	MHS423	other_OG
3CDWS|Others	1	3.9682539682539684	S	Pfam:GVQW	MHS423	other_OG
3CE9I|Others	1	4.329004329004329	S	Pfam:GVQW	MHS423	other_OG
3CEEJ|Others	1	4.830917874396135	-	-	MHS423	other_OG
3CEQN|Others	1	5.74712643678161	-	-	MHS423	other_OG
3CER3|Others	2	5.05050505050505	-	-	MHS423	other_OG
3CESQ|Others	1	3.436426116838488	-	-	MHS423	other_OG
3CPD5|Others	1	5.847953216374268	B	DNA-templated transcription, initiation	MHS423	other_OG
3CQNQ|Others	2	11.11111111111111	S	Pfam:GVQW	MHS423	other_OG
3CR3W|Others	34	96.64351851851852	T	GTP binding	MHS423	other_OG
3G790|Others	31	139.15678852565247	Z	Belongs to the actin family	MHS423	other_OG
3G7XW|Others	177	842.495514711112	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS423	other_OG
3G83C|Others	7	22.875816993464053	O	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH	MHS423	other_OG
3G89I|Others	1	5.128205128205128	T	serine threonine-protein phosphatase	MHS423	other_OG
3G89W|Others	97	197.15447154471545	KT	Belongs to the MT-A70-like family	MHS423	other_OG
3G8C5|Others	6820	8799.704079412752	C	cytochrome c oxidase subunit 3	MHS423	other_OG
3G8CY|Others	4	16.255385820603212	T	ADP-ribosylation factor GTPase-activating protein	MHS423	other_OG
3G8D1|Others	34	166.66666666666669	O	Geranylgeranyl transferase type-1 subunit	MHS423	other_OG
3G8YX|Others	7	27.968286395252687	O	Belongs to the heat shock protein 70 family	MHS423	other_OG
3G925|Others	14	64.81481481481481	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS423	other_OG
3GA85|Others	10	18.939393939393938	S	transcriptional corepressor	MHS423	other_OG
3GAAK|Others	105	289.25619834710744	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS423	other_OG
3GAM9|Others	30	146.83312217381004	K	Cell division cycle	MHS423	other_OG
3GAMW|Others	18	30.150753768844222	S	Secretory pathway protein Sec39	MHS423	other_OG
3GAR8|Others	4	14.184397163120568	U	Ras-related protein	MHS423	other_OG
3GAXB|Others	114	237.5	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS423	other_OG
3GAXE|Others	37	46.54088050314465	B	Phd finger protein	MHS423	other_OG
3GBBV|Others	4	18.779342723004696	T	serine threonine-protein kinase	MHS423	other_OG
3GBGT|Others	56	45.751633986928105	K	Myb-like protein L	MHS423	other_OG
3GBN7|Others	9	28.846153846153847	O	finger protein	MHS423	other_OG
3GBUN|Others	24621	19795.425685786497	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS423	other_OG
3GC03|Others	9	49.18032786885246	A	kDa ribonucleoprotein	MHS423	other_OG
3GC68|Others	44	36.758563074352544	G	Belongs to the glycosyl hydrolase 28 family	MHS423	other_OG
3GCA5|Others	2	7.936507936507937	U	Belongs to the adaptor complexes medium subunit family	MHS423	other_OG
3GCAV|Others	20	41.66666666666667	L	DNA polymerase	MHS423	other_OG
3GCMW|Others	57	126.66666666666666	J	pumilio homolog	MHS423	other_OG
3GD03|Others	7	32.863849765258216	I	Caffeoylshikimate esterase-like	MHS423	other_OG
3GDG5|Others	35	80.45977011494253	S	Pentatricopeptide repeat-containing protein	MHS423	other_OG
3GDS5|Others	3	14.045838928276059	J	Belongs to the universal ribosomal protein uL3 family	MHS423	other_OG
3GDVB|Others	126	368.4210526315789	U	Belongs to the SNF7 family	MHS423	other_OG
3GEEJ|Others	13509	17895.176901093007	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS423	other_OG
3GENN|Others	34	139.91769547325103	U	Ras-related protein	MHS423	other_OG
3GF05|Others	128	313.72549019607845	I	Belongs to the DHHC palmitoyltransferase family	MHS423	other_OG
3GFGT|Others	29	52.25225225225225	U	Belongs to the small GTPase superfamily. Arf family	MHS423	other_OG
3GFH5|Others	457	1937.1155779496544	U	Belongs to the small GTPase superfamily. Arf family	MHS423	other_OG
3GGAX|Others	8249	13727.665945821773	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS423	other_OG
3GGK6|Others	5	21.367521367521366	C	soluble inorganic	MHS423	other_OG
3GGRA|Others	2	9.132420091324201	J	isoform X1	MHS423	other_OG
3GGSP|Others	101	196.88109161793372	V	Tyrosine-protein phosphatase	MHS423	other_OG
3GGZ7|Others	249	133.2263242375602	S	Encoded by	MHS423	other_OG
3GHFE|Others	548	3051.933468485375	U	Belongs to the small GTPase superfamily. Arf family	MHS423	other_OG
3GI0A|Others	61	344.50855545939504	B	histone H3	MHS423	other_OG
3GIEH|Others	59	200.82053439932676	K	High mobility group B protein	MHS423	other_OG
3GIMJ|Others	1	3.9215686274509802	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS423	other_OG
3GJ4H|Others	1	4.273504273504273	S	mitotic sister chromatid biorientation	MHS423	other_OG
3GJQA|Others	15	54.94505494505494	S	B12D protein	MHS423	other_OG
3GKMR|Others	118	374.6031746031746	S	-	MHS423	other_OG
3GQ94|Others	2	8.438818565400844	-	-	MHS423	other_OG
3GR7K|Others	1	4.166666666666667	-	-	MHS423	other_OG
3GR99|Others	146	408.9635854341737	-	-	MHS423	other_OG
3GRN2|Others	1	5.128205128205128	-	-	MHS423	other_OG
3GU71|Others	40	158.73015873015873	-	-	MHS423	other_OG
3GVF7|Others	1	4.761904761904762	Z	Belongs to the actin family	MHS423	other_OG
3KBND|Others	1	5.291005291005291	O	heat shock	MHS423	other_OG
3KC4D|Others	1	4.385964912280701	S	Predicted ATPase of the ABC class	MHS423	other_OG
3Q8ME|Others	95	135.17584419223763	S	plant mutator transposase zinc finger	MHS423	other_OG
3QAGK|Others	1679	3706.401766004415	J	Ribosomal S13/S15 N-terminal domain	MHS423	other_OG
3QCEW|Others	339	1055.788492895411	S	Saccharopine dehydrogenase NADP binding domain	MHS423	other_OG
3QCGS|Others	5	20.833333333333336	U	Rab subfamily of small GTPases	MHS423	other_OG
3X9D0|Others	513	924.3243243243243	S	AMMECR1	MHS423	other_OG
3XCMP|Others	55	131.2880044223328	Z	Belongs to the actin family	MHS423	other_OG
arCOG00310|Others	161	360.17897091722597	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS423	other_OG
KOG0009|Others	1801	6835.497835497836	J	cytoplasmic translation; structural constituent of ribosome	MHS423	other_OG
KOG0027|Others	745	2560.7885693615485	T	Calcium-binding protein	MHS423	other_OG
KOG0048|Others	19	43.06101982565764	ADK	RNA polymerase II transcription regulator recruiting activity	MHS423	other_OG
KOG0070|Others	16	70.17543859649122	BDLTU	GTP binding	MHS423	other_OG
KOG0417|Others	19	69.59706959706959	O	protein modification by small protein conjugation	MHS423	other_OG
KOG0465|Others	685	320.31539221768924	J	translation elongation factor activity	MHS423	other_OG
KOG0565|Others	153	116.70480549199085	T	phosphatidylinositol dephosphorylation	MHS423	other_OG
KOG0676|Others	9	42.69125683060109	Z	ATP binding	MHS423	other_OG
KOG0698|Others	398	810.3299325667058	T	protein serine/threonine phosphatase activity	MHS423	other_OG
KOG0817|Others	5	18.51851851851852	I	fatty-acyl-CoA binding	MHS423	other_OG
KOG0876|Others	9	16.75977653631285	P	oxidoreductase activity, acting on superoxide radicals as acceptor	MHS423	other_OG
