fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTWM|Fungi	1982	1687.25835351	E	The AROM polypeptide catalyzes 5 consecutive enzymatic reactions in prechorismate polyaromatic amino acid biosynthesis	MHS389	fungi_OG
3NTWN|Fungi	432	755.8177708619783	T	The B regulatory subunit might modulate substrate selectivity and catalytic activity, and also might direct the localization of the catalytic enzyme to a particular subcellular compartment	MHS389	fungi_OG
3NTWQ|Fungi	140	162.27749604228717	K	to Saccharomyces cerevisiae NGL3 (YML118W) and NGL2 (YMR285C)	MHS389	fungi_OG
3NTWS|Fungi	849	819.7304875460072	J	Acts as an adapter for the XPO1 CRM1-mediated export of the 60S ribosomal subunit	MHS389	fungi_OG
3NTWU|Fungi	671	633.8214823836105	T	serine threonine-protein phosphatase	MHS389	fungi_OG
3NTWV|Fungi	14	46.22303374585785	P	Phosphate transporter	MHS389	fungi_OG
3NTWW|Fungi	493	716.1775034673417	S	Mitochondrial protein	MHS389	fungi_OG
3NTWY|Fungi	918	1135.857221475584	T	STE STE20 PAKA protein kinase	MHS389	fungi_OG
3NTWZ|Fungi	2	7.168458781362006	S	rangtp-binding protein	MHS389	fungi_OG
3NTX1|Fungi	1227	414.9505847060253	K	phd transcription factor	MHS389	fungi_OG
3NTX5|Fungi	72	106.66666666666666	E	Prephenate dehydratase	MHS389	fungi_OG
3NTX6|Fungi	648	480.2121058567576	UY	Nuclear pore complex	MHS389	fungi_OG
3NTX7|Fungi	1320	1138.497864264366	UY	Importin 11	MHS389	fungi_OG
3NTXD|Fungi	779	812.4492417272422	L	Dna polymerase gamma	MHS389	fungi_OG
3NTXE|Fungi	397	643.3065633833841	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS389	fungi_OG
3NTXF|Fungi	4002	8726.752287058862	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS389	fungi_OG
3NTXG|Fungi	401	552.1695167967584	K	-phosphatase	MHS389	fungi_OG
3NTXH|Fungi	998	2232.1469603146074	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS389	fungi_OG
3NTXI|Fungi	262	370.96838428872115	O	Deoxyhypusine synthase	MHS389	fungi_OG
3NTXM|Fungi	388	400.2384639968533	S	WD-repeat protein pop3	MHS389	fungi_OG
3NTXR|Fungi	170	269.91511139286473	A	factor SLT11	MHS389	fungi_OG
3NTXU|Fungi	710	884.4229778030959	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS389	fungi_OG
3NTXV|Fungi	97	107.75951876869308	O	Glycosyltransferase family 33 protein	MHS389	fungi_OG
3NTXX|Fungi	162	325.11905442215743	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS389	fungi_OG
3NTXY|Fungi	176	222.23504865493476	E	nitrilase	MHS389	fungi_OG
3NTXZ|Fungi	333	350.70857413739674	KL	Transcription factor	MHS389	fungi_OG
3NTY0|Fungi	6	16	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS389	fungi_OG
3NTY2|Fungi	5844	5100.462206564754	C	Fumarate hydratase	MHS389	fungi_OG
3NTY3|Fungi	1288	2058.8222789114466	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS389	fungi_OG
3NTY4|Fungi	484	476.1525452916603	J	YdiU domain protein	MHS389	fungi_OG
3NTY5|Fungi	61	93.70199692780338	T	cmgc cdk protein kinase	MHS389	fungi_OG
3NTY6|Fungi	504	458.8214442434981	S	Transcription factor	MHS389	fungi_OG
3NTY7|Fungi	2074	2338.9089114259586	J	phenylalanyl-tRNA synthetase alpha chain	MHS389	fungi_OG
3NTY8|Fungi	367	381.0868812548745	O	pre-rRNA-processing protein PNO1	MHS389	fungi_OG
3NTY9|Fungi	254	355.25096110131534	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS389	fungi_OG
3NTYA|Fungi	501	382.3448982415254	T	cmgc dyrk yak protein kinase	MHS389	fungi_OG
3NTYD|Fungi	1231	2084.2380465263413	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS389	fungi_OG
3NTYE|Fungi	202	176.48524032421435	S	NA	MHS389	fungi_OG
3NTYH|Fungi	940	569.7267525746718	BD	Structural maintenance of chromosomes protein	MHS389	fungi_OG
3NTYI|Fungi	123	187.18369544138176	H	Lipoate-protein ligase	MHS389	fungi_OG
3NTYJ|Fungi	225	179.6745703758423	G	Belongs to the PI3 PI4-kinase family	MHS389	fungi_OG
3NTYK|Fungi	9234	6838.858173683072	M	Chitin Synthase	MHS389	fungi_OG
3NTYM|Fungi	1398	1417.282093413312	I	carbamoylphosphate synthase	MHS389	fungi_OG
3NTYN|Fungi	451	716.06543549631	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS389	fungi_OG
3NTYR|Fungi	735	444.1927735064563	L	DNA repair helicase	MHS389	fungi_OG
3NTYS|Fungi	2495	2802.8922521300433	C	Belongs to the cytochrome b5 family	MHS389	fungi_OG
3NTYU|Fungi	378	264.623922963112	U	Signal transduction protein	MHS389	fungi_OG
3NTYW|Fungi	1766	1422.7538811164566	P	transporter	MHS389	fungi_OG
3NTYX|Fungi	344	461.3347782310204	E	Xaa-pro dipeptidase	MHS389	fungi_OG
3NTYZ|Fungi	540	347.007710171659	O	IQ and HECT domain protein	MHS389	fungi_OG
3NTZ0|Fungi	1905	4207.481435675666	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS389	fungi_OG
3NTZ4|Fungi	3162	2536.3734098374925	J	Glycyl-trna synthetase	MHS389	fungi_OG
3NTZ9|Fungi	596	562.0734603394802	A	SNF2 family	MHS389	fungi_OG
3NTZB|Fungi	580	1425.4791674673477	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS389	fungi_OG
3NTZC|Fungi	749	942.9108656842835	M	dolichyl-phosphate beta-glucosyltransferase	MHS389	fungi_OG
3NTZE|Fungi	17087	13329.791239558104	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS389	fungi_OG
3NTZF|Fungi	322	373.7333719305801	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS389	fungi_OG
3NTZH|Fungi	563	1113.2054556629944	O	proteasome subunit alpha	MHS389	fungi_OG
3NTZI|Fungi	2302	1777.8482820676757	S	cell polarity protein	MHS389	fungi_OG
3NTZK|Fungi	517	792.0784135860813	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS389	fungi_OG
3NTZP|Fungi	230	369.3708571068361	J	Tyrosyl-trna synthetase	MHS389	fungi_OG
3NTZQ|Fungi	3902	8669.072253049615	J	60S ribosomal protein L7	MHS389	fungi_OG
3NTZR|Fungi	240	212.75543978197888	U	vacuolar protein sorting-associated protein 74	MHS389	fungi_OG
3NTZT|Fungi	285	398.05935495258376	O	gpi-anchor transamidase	MHS389	fungi_OG
3NTZU|Fungi	1052	1253.8731197349875	A	Branchpoint-bridging protein	MHS389	fungi_OG
3NTZV|Fungi	147	169.15733649587594	G	NADH kinase	MHS389	fungi_OG
3NTZW|Fungi	353	398.59980315328505	O	Beta subunit	MHS389	fungi_OG
3NTZX|Fungi	366	291.1247997887007	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS389	fungi_OG
3NU01|Fungi	1628	850.99039339822	S	nucleoporin pom152	MHS389	fungi_OG
3NU02|Fungi	1171	1560.6764255119515	L	tpr repeat-containing protein	MHS389	fungi_OG
3NU03|Fungi	127	138.7279843444227	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS389	fungi_OG
3NU06|Fungi	993	1305.3436526378966	A	Multiple RNA-binding domain-containing protein	MHS389	fungi_OG
3NU07|Fungi	14679	22335.25406397606	J	Belongs to the universal ribosomal protein uS3 family	MHS389	fungi_OG
3NU08|Fungi	210	282.85949021922636	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS389	fungi_OG
3NU0B|Fungi	1873	2695.889645948757	U	Reduced viability upon starvation protein	MHS389	fungi_OG
3NU0E|Fungi	424	1060.0787661381937	O	proteasome subunit alpha	MHS389	fungi_OG
3NU0F|Fungi	526	492.709371799963	Q	glutathione synthetase	MHS389	fungi_OG
3NU0G|Fungi	1643	2372.555696013007	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS389	fungi_OG
3NU0H|Fungi	267	177.20432227302177	G	Mannosyltransferase	MHS389	fungi_OG
3NU0K|Fungi	597	611.1788248923743	E	5-oxoprolinase	MHS389	fungi_OG
3NU0M|Fungi	908	1049.5177534209586	E	Gamma-glutamyl phosphate reductase	MHS389	fungi_OG
3NU0P|Fungi	3116	4449.6220202399945	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS389	fungi_OG
3NU0R|Fungi	3981	3904.2550016717673	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS389	fungi_OG
3NU0S|Fungi	417	591.9722377990527	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS389	fungi_OG
3NU0T|Fungi	197	194.3753578994622	L	Origin recognition complex subunit	MHS389	fungi_OG
3NU0X|Fungi	453	585.4931273401227	K	Rna polymerase ii transcription elongation factor	MHS389	fungi_OG
3NU0Y|Fungi	842	1079.5927123648248	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS389	fungi_OG
3NU0Z|Fungi	2491	2759.9928172599616	A	factor mot1	MHS389	fungi_OG
3NU11|Fungi	72	109.35678473271606	U	Belongs to the syntaxin family	MHS389	fungi_OG
3NU13|Fungi	250	210.50872739714285	T	nucleotide exchange factor	MHS389	fungi_OG
3NU14|Fungi	1588	1345.3543594680325	T	protein phosphatase PP2A regulatory subunit A	MHS389	fungi_OG
3NU15|Fungi	199	237.6297083899423	O	DnaJ domain-containing protein	MHS389	fungi_OG
3NU16|Fungi	1302	849.9821613061844	KL	Dna repair transcription protein	MHS389	fungi_OG
3NU18|Fungi	524	742.1989309166129	Z	Belongs to the actin family	MHS389	fungi_OG
3NU19|Fungi	2267	2950.7446698237054	E	Belongs to the GMC oxidoreductase family	MHS389	fungi_OG
3NU1C|Fungi	2261	2387.10470343536	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS389	fungi_OG
3NU1D|Fungi	567	760.2850371697223	K	Transcription factor tfiiib complex subunit brf1	MHS389	fungi_OG
3NU1E|Fungi	358	290.5682201950195	V	phosphatase	MHS389	fungi_OG
3NU1G|Fungi	811	717.3893051015918	I	Lysophospholipase	MHS389	fungi_OG
3NU1J|Fungi	70	91.45406004211611	C	galactose-1-phosphate uridylyltransferase	MHS389	fungi_OG
3NU1K|Fungi	5017	5031.091585391453	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS389	fungi_OG
3NU1P|Fungi	734	455.6320458655915	BT	F-box and JmjC domain protein	MHS389	fungi_OG
3NU1Q|Fungi	2328	2459.3087180555212	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS389	fungi_OG
3NU1R|Fungi	604	1179.9564745704579	G	Belongs to the protein kinase superfamily	MHS389	fungi_OG
3NU1T|Fungi	143	256.9712152041102	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS389	fungi_OG
3NU1U|Fungi	1407	1537.690337559627	J	eukaryotic peptide chain release factor subunit 1	MHS389	fungi_OG
3NU1V|Fungi	952	1519.2628819378594	J	Elongation factor	MHS389	fungi_OG
3NU1W|Fungi	3571	6324.7992040820145	J	Belongs to the universal ribosomal protein uS4 family	MHS389	fungi_OG
3NU1X|Fungi	4005	2568.8521771364603	U	exchange factor	MHS389	fungi_OG
3NU1Z|Fungi	191	161.2018472483589	S	Wd repeat protein	MHS389	fungi_OG
3NU21|Fungi	485	603.3051083613283	DO	Cell cycle regulatory protein	MHS389	fungi_OG
3NU25|Fungi	1787	2903.4805827116797	U	Belongs to the WD repeat SEC13 family	MHS389	fungi_OG
3NU28|Fungi	282	121.89095636439019	L	Dna repair protein rad50	MHS389	fungi_OG
3NU29|Fungi	3045	6797.331068546277	T	Belongs to the OSBP family	MHS389	fungi_OG
3NU2A|Fungi	303	399.78919982240393	S	domain-containing protein	MHS389	fungi_OG
3NU2F|Fungi	1198	368.1748283350863	TZ	Cytokinesis protein sepa	MHS389	fungi_OG
3NU2G|Fungi	781	776.8707250553792	K	factor cef-1	MHS389	fungi_OG
3NU2H|Fungi	650	933.1303827419159	S	Stress Response protein	MHS389	fungi_OG
3NU2J|Fungi	119	201.71213801457804	L	ATP binding protein	MHS389	fungi_OG
3NU2K|Fungi	1289	963.1180029067547	UY	nucleoporin	MHS389	fungi_OG
3NU2N|Fungi	1382	1575.8138398184358	FP	nucleotidase	MHS389	fungi_OG
3NU2Q|Fungi	5649	3612.096225838011	A	factor 8	MHS389	fungi_OG
3NU2R|Fungi	10813	18801.845223243203	J	60S ribosomal protein L5	MHS389	fungi_OG
3NU2S|Fungi	933	1915.6803648394418	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS389	fungi_OG
3NU2T|Fungi	6148	5203.462159149515	Q	resistance protein	MHS389	fungi_OG
3NU2V|Fungi	186	215.20146520146517	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS389	fungi_OG
3NU2Z|Fungi	1545	1153.325715678657	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS389	fungi_OG
3NU32|Fungi	728	970.1824658442473	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS389	fungi_OG
3NU33|Fungi	533	420.5230131521007	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS389	fungi_OG
3NU38|Fungi	539	749.0862872679528	E	Aspartokinase	MHS389	fungi_OG
3NU39|Fungi	628	450.8510429403536	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS389	fungi_OG
3NU3A|Fungi	571	763.1836208346613	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS389	fungi_OG
3NU3B|Fungi	187	133.12934855005867	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS389	fungi_OG
3NU3D|Fungi	558	770.152583549514	BK	RSC complex	MHS389	fungi_OG
3NU3E|Fungi	1085	698.9979634877824	A	pre-mRNA-splicing factor SYF1	MHS389	fungi_OG
3NU3F|Fungi	603	1003.8774366150911	T	serine threonine-protein phosphatase	MHS389	fungi_OG
3NU3G|Fungi	1399	1092.6716579667764	A	antiviral protein	MHS389	fungi_OG
3NU3H|Fungi	169	336.6531171291341	O	DUF1000 domain protein	MHS389	fungi_OG
3NU3I|Fungi	435	522.3651913790691	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS389	fungi_OG
3NU3J|Fungi	85475	127623.68867595511	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS389	fungi_OG
3NU3K|Fungi	317	314.608539491806	T	Gtpase activating protein	MHS389	fungi_OG
3NU3N|Fungi	555	773.9928245414718	A	RNA helicase	MHS389	fungi_OG
3NU3Q|Fungi	44	55.36130536130536	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS389	fungi_OG
3NU3R|Fungi	687	455.7279937912804	A	factor ATP-dependent RNA helicase PRP16	MHS389	fungi_OG
3NU3T|Fungi	931	1283.035980650116	E	Belongs to the peptidase M24B family	MHS389	fungi_OG
3NU3U|Fungi	513	545.9666199550918	A	RRNA processing protein	MHS389	fungi_OG
3NU3V|Fungi	1910	2096.2125057344056	G	synthase	MHS389	fungi_OG
3NU3W|Fungi	294	503.14079164748483	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS389	fungi_OG
3NU3X|Fungi	1464	880.6558416038494	O	ubiquitin--protein ligase	MHS389	fungi_OG
3NU3Z|Fungi	1028	991.6411869324537	E	Aromatic amino acid aminotransferase	MHS389	fungi_OG
3NU40|Fungi	1098	894.8736166514523	G	general alpha-glucoside permease	MHS389	fungi_OG
3NU42|Fungi	5292	4703.86918177062	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS389	fungi_OG
3NU43|Fungi	185	254.0254176850597	O	NEDD8-activating enzyme E1 catalytic subunit	MHS389	fungi_OG
3NU44|Fungi	641	880.3637301628322	K	CCR4-NOT transcription complex	MHS389	fungi_OG
3NU45|Fungi	624	612.9854929024707	A	CMGC DYRK PRP4 protein kinase	MHS389	fungi_OG
3NU46|Fungi	6298	9011.167325969456	H	adenosylhomocysteinase	MHS389	fungi_OG
3NU47|Fungi	1278	2119.1512007440306	S	PH domain-containing protein	MHS389	fungi_OG
3NU49|Fungi	494	561.5303412010396	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS389	fungi_OG
3NU4A|Fungi	472	432.4563702390775	E	Carboxypeptidase	MHS389	fungi_OG
3NU4B|Fungi	1447	1150.8617497981604	H	Belongs to the folylpolyglutamate synthase family	MHS389	fungi_OG
3NU4F|Fungi	718	1413.2659931707324	A	splicing factor	MHS389	fungi_OG
3NU4G|Fungi	788	384.0910384686035	U	Snare-dependent exocytosis protein	MHS389	fungi_OG
3NU4H|Fungi	213	209.49765634887257	B	Belongs to the MYST (SAS MOZ) family	MHS389	fungi_OG
3NU4I|Fungi	496	731.0881355980347	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS389	fungi_OG
3NU4K|Fungi	434	583.9546140918088	T	camp-dependent protein kinase	MHS389	fungi_OG
3NU4M|Fungi	387	449.09830948750886	S	polysaccharide export protein	MHS389	fungi_OG
3NU4N|Fungi	377	311.16244859606337	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS389	fungi_OG
3NU4Q|Fungi	176	333.59787447846105	O	Peroxisome assembly protein	MHS389	fungi_OG
3NU4R|Fungi	1733	1545.5646504394165	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS389	fungi_OG
3NU4S|Fungi	1434	1080.8632856778552	F	ser thr protein phosphatase	MHS389	fungi_OG
3NU4T|Fungi	613	1003.8862144346195	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS389	fungi_OG
3NU4V|Fungi	1113	1704.2344743119033	S	HEAT repeat protein	MHS389	fungi_OG
3NU4X|Fungi	165	309.98745130718214	J	synthase	MHS389	fungi_OG
3NU50|Fungi	527	539.9411799438765	I	Belongs to the sterol desaturase family	MHS389	fungi_OG
3NU51|Fungi	1983	2436.9654454844067	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS389	fungi_OG
3NU52|Fungi	503	657.0628547677438	EGP	transporter	MHS389	fungi_OG
3NU54|Fungi	757	923.6606101418363	K	transcription initiation factor iib	MHS389	fungi_OG
3NU55|Fungi	250	253.85913354451975	BK	histone deacetylase	MHS389	fungi_OG
3NU56|Fungi	537	638.9839730014836	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS389	fungi_OG
3NU57|Fungi	827	510.6574280109968	BK	RNA polymerase II Elongator	MHS389	fungi_OG
3NU58|Fungi	944	1361.7791204436353	E	Atp phosphoribosyltransferase	MHS389	fungi_OG
3NU59|Fungi	386	510.3617204942644	J	prolyl-tRNA synthetase	MHS389	fungi_OG
3NU5A|Fungi	125	277.85548045074955	I	Enoyl-CoA hydratase isomerase	MHS389	fungi_OG
3NU5B|Fungi	649	572.2774968770932	A	small nucleolar ribonucleoprotein complex subunit	MHS389	fungi_OG
3NU5C|Fungi	478	562.408556338633	D	Belongs to the protein kinase superfamily	MHS389	fungi_OG
3NU5D|Fungi	200	289.1041556354792	A	Lariat debranching enzyme	MHS389	fungi_OG
3NU5E|Fungi	2232	3269.2975090672844	U	Belongs to the importin alpha family	MHS389	fungi_OG
3NU5H|Fungi	439	363.83524269611223	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS389	fungi_OG
3NU5I|Fungi	1206	1231.2494438967447	E	alanine aminotransferase	MHS389	fungi_OG
3NU5K|Fungi	771	927.5355393084562	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS389	fungi_OG
3NU5N|Fungi	125	150.07753337935398	N	UV radiation resistance protein	MHS389	fungi_OG
3NU5P|Fungi	592	534.0339721084048	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS389	fungi_OG
3NU5Q|Fungi	712	1089.2781411729957	S	Pal1 cell morphology protein	MHS389	fungi_OG
3NU5R|Fungi	1668	1646.971151814178	H	NA	MHS389	fungi_OG
3NU5T|Fungi	370	510.99890008081036	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS389	fungi_OG
3NU5U|Fungi	2651	2708.3392559254307	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS389	fungi_OG
3NU5Y|Fungi	157	261.21550821383585	DO	Anaphase-promoting complex subunit	MHS389	fungi_OG
3NU5Z|Fungi	11620	18720.20161591419	H	Belongs to the citrate synthase family	MHS389	fungi_OG
3NU62|Fungi	1673	2092.7535756085176	S	periodic tryptophan protein	MHS389	fungi_OG
3NU64|Fungi	454	473.9835733577936	L	Dna excision repair protein	MHS389	fungi_OG
3NU65|Fungi	315	583.1662867181617	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS389	fungi_OG
3NU66|Fungi	1183	1557.2480701130157	D	Nuclear pore protein	MHS389	fungi_OG
3NU6A|Fungi	182	383.15165699084696	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS389	fungi_OG
3NU6C|Fungi	935	1541.3644631529621	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS389	fungi_OG
3NU6D|Fungi	1151	1409.2154443946063	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS389	fungi_OG
