fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUX0|Fungi	10	28.011204481792717	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS347	fungi_OG
3NUXM|Fungi	12	57.01058201058201	U	Belongs to the small GTPase superfamily. Rho family	MHS347	fungi_OG
3NUXT|Fungi	23	56.372549019607845	A	RNA helicase	MHS347	fungi_OG
3NUY0|Fungi	16	30.476190476190474	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS347	fungi_OG
3NUY5|Fungi	36	61.53846153846154	J	Translation Initiation Factor	MHS347	fungi_OG
3NUZ6|Fungi	214	543.4650638242518	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS347	fungi_OG
3NUZ8|Fungi	46	160.99402504940474	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS347	fungi_OG
3NUZQ|Fungi	98	176.57657657657657	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS347	fungi_OG
3NV00|Fungi	26	43.333333333333336	O	RING finger protein	MHS347	fungi_OG
3NV17|Fungi	271	453.7773378608892	CE	Belongs to the aconitase IPM isomerase family	MHS347	fungi_OG
3NV1D|Fungi	16	30.131826741996232	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS347	fungi_OG
3NV1F|Fungi	34	51.7503805175038	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS347	fungi_OG
3NV1H|Fungi	21	46.2763637386912	P	Sulfite reductase	MHS347	fungi_OG
3NV1U|Fungi	28	83.33333333333333	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS347	fungi_OG
3NV1X|Fungi	15	64.48047162859248	H	fumarylacetoacetate hydrolase	MHS347	fungi_OG
3NV25|Fungi	47	84.90011750881315	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS347	fungi_OG
3NV2M|Fungi	18	70.79231129864041	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS347	fungi_OG
3NV3W|Fungi	18	30.927835051546392	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS347	fungi_OG
3NV4H|Fungi	19	39.0461215932914	T	CMGC SRPK protein kinase	MHS347	fungi_OG
3NV4R|Fungi	6	12.658227848101266	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS347	fungi_OG
3NV4U|Fungi	11	43.6231884057971	U	GTP-binding Protein	MHS347	fungi_OG
3NV4X|Fungi	7	22.0125786163522	UY	Nonsense-mediated mRNA decay protein	MHS347	fungi_OG
3NV58|Fungi	34	70.11245459521321	O	Belongs to the AAA ATPase family	MHS347	fungi_OG
3NV59|Fungi	17	35.196687370600415	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS347	fungi_OG
3NV5S|Fungi	26	57.01754385964912	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS347	fungi_OG
3NV7B|Fungi	2	7.8431372549019605	U	Belongs to the small GTPase superfamily. SAR1 family	MHS347	fungi_OG
3NV7X|Fungi	32	56.73758865248227	C	Dehydrogenase	MHS347	fungi_OG
3NV7Y|Fungi	5	12.345679012345679	O	protease	MHS347	fungi_OG
3NV81|Fungi	17	106.91823899371069	P	transporter	MHS347	fungi_OG
3NV8Q|Fungi	44	75.60137457044674	A	Belongs to the DEAD box helicase family	MHS347	fungi_OG
3NV8Y|Fungi	16	39.50617283950617	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS347	fungi_OG
3NV9I|Fungi	15	87.71929824561403	U	Vhs domain-containing protein	MHS347	fungi_OG
3NV9J|Fungi	45	95.89614054742356	O	Belongs to the heat shock protein 70 family	MHS347	fungi_OG
3NV9V|Fungi	12	22.988505747126435	P	Zinc cadmium resistance protein	MHS347	fungi_OG
3NVAG|Fungi	29	100.46511627906978	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS347	fungi_OG
3NVAH|Fungi	13	54.00344164389108	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS347	fungi_OG
3NVAK|Fungi	51	167.57754276385833	E	Methylenetetrahydrofolate reductase	MHS347	fungi_OG
3NVAN|Fungi	6	23.689374824782732	J	37s ribosomal protein	MHS347	fungi_OG
3NVAX|Fungi	2	10.1010101010101	O	C2H2 finger domain protein	MHS347	fungi_OG
3NVB3|Fungi	8	34.18803418803419	I	Belongs to the sterol desaturase family	MHS347	fungi_OG
3NVC4|Fungi	9	34.89352730339448	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS347	fungi_OG
3NVCC|Fungi	45	95.68225608688036	UY	importin beta-4 subunit	MHS347	fungi_OG
3NVCE|Fungi	8	27.2108843537415	E	asparagine synthetase	MHS347	fungi_OG
3NVCP|Fungi	13	42.07119741100324	J	Belongs to the universal ribosomal protein uS7 family	MHS347	fungi_OG
3NVCW|Fungi	21	43.47826086956522	U	PH domain-containing protein	MHS347	fungi_OG
3NVDF|Fungi	3	10.101010101010102	H	acetolactate synthase	MHS347	fungi_OG
3NVDN|Fungi	13	35.35821608110765	E	Ketol-acid reductoisomerase	MHS347	fungi_OG
3NVE7|Fungi	21	35.714285714285715	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS347	fungi_OG
3NVEH|Fungi	8	17.316017316017316	Q	transporter	MHS347	fungi_OG
3NVEU|Fungi	38	82.49625517666755	DZ	Belongs to the TCTP family	MHS347	fungi_OG
3NVF4|Fungi	17	37.52759381898455	J	histidyl-tRNA synthetase	MHS347	fungi_OG
3NVFB|Fungi	6	26.31578947368421	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS347	fungi_OG
3NVFE|Fungi	10	31.086382666345873	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS347	fungi_OG
3NVGD|Fungi	1	4.694835680751174	J	Belongs to the universal ribosomal protein uS17 family	MHS347	fungi_OG
3NVGI|Fungi	14	61.10797415145241	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS347	fungi_OG
3NVGU|Fungi	13	25.325325325325323	C	Belongs to the complex I 49 kDa subunit family	MHS347	fungi_OG
3NVH6|Fungi	105	144.29361488185017	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS347	fungi_OG
3NVHC|Fungi	30	59.10425327039151	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS347	fungi_OG
3NVHF|Fungi	1	3.546099290780142	C	Electron transfer flavoprotein	MHS347	fungi_OG
3NVHJ|Fungi	5	13.440860215053764	T	kinase kinase kinase	MHS347	fungi_OG
3NVI3|Fungi	38	118.38006230529595	U	GTP-binding protein ypt5	MHS347	fungi_OG
3NVI9|Fungi	37	89.53521528371827	P	atypical ABC1 ABC1-B protein kinase	MHS347	fungi_OG
3NVIM|Fungi	38	111.1111111111111	UY	nucleoporin NUP49 NSP49	MHS347	fungi_OG
3NVIQ|Fungi	20	75.56497175141243	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS347	fungi_OG
3NVIS|Fungi	214	401.4747304490471	C	Dehydrogenase	MHS347	fungi_OG
3NVJA|Fungi	30	34.602076124567475	J	Phenylalanyl-trna synthetase	MHS347	fungi_OG
3NVK1|Fungi	45	122.79303526788436	J	cysteinyl-tRNA synthetase	MHS347	fungi_OG
3NVM5|Fungi	21	43.75	P	transporter	MHS347	fungi_OG
3NVMG|Fungi	12	23.952095808383234	T	Mitogen-activated protein kinase	MHS347	fungi_OG
3NVMV|Fungi	21	41.91616766467066	O	26S proteasome regulatory subunit RPN8	MHS347	fungi_OG
3NVMW|Fungi	42	83.83233532934132	A	factor ATP-dependent RNA helicase PRP43	MHS347	fungi_OG
3NVNR|Fungi	42	81.87134502923976	G	Phosphoenolpyruvate carboxykinase	MHS347	fungi_OG
3NVNX|Fungi	597	615.7883926717521	C	oxidoreductase chain 4	MHS347	fungi_OG
3NVNZ|Fungi	25	49.01960784313725	O	Belongs to the AAA ATPase family	MHS347	fungi_OG
3NVPE|Fungi	30	68.96551724137932	KL	helicase swr-1	MHS347	fungi_OG
3NVPF|Fungi	113	135.00597371565115	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS347	fungi_OG
3NVPI|Fungi	3	11.363636363636363	B	pkhd-type hydroxylase tpa1	MHS347	fungi_OG
3NVQC|Fungi	30	94.33962264150944	G	Fructose-BISphosphate ALDOLASE	MHS347	fungi_OG
3NVRB|Fungi	9	23.076923076923077	BDLT	Protein kinase rad3	MHS347	fungi_OG
3NVRK|Fungi	46	98.9247311827957	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS347	fungi_OG
3NVS8|Fungi	50	140.2526557565317	S	Survival factor 1	MHS347	fungi_OG
3NVTE|Fungi	25	83.20413436692506	O	Belongs to the AAA ATPase family	MHS347	fungi_OG
3NVTJ|Fungi	34	62.76415057076272	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS347	fungi_OG
3NVU5|Fungi	3	5.154639175257732	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS347	fungi_OG
3NVU6|Fungi	17	38.81278538812786	E	Amino acid transporter	MHS347	fungi_OG
3NVUT|Fungi	19	34.798534798534796	K	Involved in nuclear export, actin cytoskeleton organization and vesicular transport	MHS347	fungi_OG
3NVV4|Fungi	33	56.81510007051038	O	assists the folding of proteins upon ATP hydrolysis	MHS347	fungi_OG
3NVWA|Fungi	28	88.0503144654088	U	Belongs to the small GTPase superfamily. Arf family	MHS347	fungi_OG
3NVXY|Fungi	40	106.66666666666667	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS347	fungi_OG
3NVYR|Fungi	10	18.71008939974457	F	Belongs to the 5'-nucleotidase family	MHS347	fungi_OG
3NVZS|Fungi	48	94.11764705882352	C	chaperone	MHS347	fungi_OG
3NW00|Fungi	9	27.77777777777778	P	transporter	MHS347	fungi_OG
3NW05|Fungi	28	93.81091617933723	E	Alanine-glyoxylate aminotransferase	MHS347	fungi_OG
3NW09|Fungi	50	181.15942028985506	K	Component of the FACT complex, a general chromatin factor that acts to reorganize nucleosomes. The FACT complex is involved in multiple processes that require DNA as a template such as mRNA elongation, DNA replication and DNA repair. During transcription elongation the FACT complex acts as a histone chaperone that both destabilizes and restores nucleosomal structure. It facilitates the passage of RNA polymerase II and transcription by promoting the dissociation of one histone H2A-H2B dimer from the nucleosome, then subsequently promotes the reestablishment of the nucleosome following the passage of RNA polymerase II (By similarity)	MHS347	fungi_OG
3NW0E|Fungi	16	53.872053872053876	D	plasma membrane channel protein	MHS347	fungi_OG
3NW1F|Fungi	20	43.183824340726034	E	Belongs to the peroxidase family	MHS347	fungi_OG
3NW1T|Fungi	51	63.197026022304826	O	cytoplasm protein	MHS347	fungi_OG
3NW2E|Fungi	1	5.128205128205128	C	Catalyzes the hydroxylation of the N(6)-(4-aminobutyl)- L-lysine intermediate to form hypusine, an essential post- translational modification only found in mature eIF-5A factor	MHS347	fungi_OG
3NW2R|Fungi	17	32.945736434108525	TU	domain-containing protein	MHS347	fungi_OG
3NW3Y|Fungi	32	78.43137254901961	O	cyclin-dependent protein kinase complex component	MHS347	fungi_OG
3NW49|Fungi	30	75.67226969638563	E	Methyltransferase	MHS347	fungi_OG
3NW4N|Fungi	7	29.91452991452991	E	Belongs to the aldehyde dehydrogenase family	MHS347	fungi_OG
3NW4W|Fungi	19	45.23809523809524	C	2-oxoisovalerate dehydrogenase	MHS347	fungi_OG
3NW55|Fungi	16	35.56818493808857	L	rna methylase	MHS347	fungi_OG
3NW5Q|Fungi	16	38.929440389294406	S	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS347	fungi_OG
3NW78|Fungi	18	42.25352112676057	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS347	fungi_OG
3NW8J|Fungi	77	115.61561561561561	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS347	fungi_OG
3NW8Q|Fungi	18	30.303030303030305	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS347	fungi_OG
3NW98|Fungi	4	13.88888888888889	J	Elongation factor 2	MHS347	fungi_OG
3NW9J|Fungi	24	64	S	F-box and WD40 domain protein	MHS347	fungi_OG
3NW9W|Fungi	11	20.599250936329586	Q	Belongs to the cytochrome P450 family	MHS347	fungi_OG
3NWAG|Fungi	144	395.2901297770263	C	Malate dehydrogenase	MHS347	fungi_OG
3NWAM|Fungi	22	58.666666666666664	S	domain-containing protein	MHS347	fungi_OG
3NWAW|Fungi	53	172.69183058656745	A	helicase	MHS347	fungi_OG
3NWB7|Fungi	13	51.58730158730159	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS347	fungi_OG
3NWBB|Fungi	40	74.9063670411985	C	Belongs to the globin family	MHS347	fungi_OG
3NWC7|Fungi	53	216.96193467393618	Z	Belongs to the actin family	MHS347	fungi_OG
3NWCQ|Fungi	19	36.19047619047619	K	Fungal specific transcription factor domain	MHS347	fungi_OG
3NWCU|Fungi	63	64.02439024390245	S	RTA1 like protein	MHS347	fungi_OG
3NWDG|Fungi	11	18.99827288428325	G	UTP-glucose-1-phosphate uridylyltransferase	MHS347	fungi_OG
3NWDN|Fungi	17	97.70114942528737	E	Belongs to the GMC oxidoreductase family	MHS347	fungi_OG
3NWE4|Fungi	32	99.85935302390999	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS347	fungi_OG
