bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z9JM|Bacteria	157	574.3495915386715	S	NAD-specific glutamate dehydrogenase	MHS443	bacteria_OG
2Z9SP|Bacteria	86	168.62745098039215	S	Domain of unknown function (DUF4263)	MHS443	bacteria_OG
2Z9UW|Bacteria	7	20.648967551622416	S	NA	MHS443	bacteria_OG
2ZA17|Bacteria	11	23.965141612200433	S	NA	MHS443	bacteria_OG
2ZA9M|Bacteria	3	10.416666666666668	S	Domain of unknown function (DUF4191)	MHS443	bacteria_OG
2ZAAY|Bacteria	23	80.70175438596492	S	NA	MHS443	bacteria_OG
2ZADB|Bacteria	7	20.28985507246377	S	NA	MHS443	bacteria_OG
2ZAIR|Bacteria	422	537.6797744910465	S	NA	MHS443	bacteria_OG
2ZAQK|Bacteria	95	130.10134946745913	S	NA	MHS443	bacteria_OG
2ZARS|Bacteria	63	313.4328358208955	S	NA	MHS443	bacteria_OG
2ZAV8|Bacteria	931	2360.6810036216634	S	EcsC protein family	MHS443	bacteria_OG
2ZAVY|Bacteria	43	217.17171717171715	S	NA	MHS443	bacteria_OG
2ZBEI|Bacteria	59	94.09888357256779	S	NA	MHS443	bacteria_OG
2ZBU7|Bacteria	1068	1467.2836987070987	S	Protein of unknown function (DUF3027)	MHS443	bacteria_OG
2ZBVN|Bacteria	8	21.537290715372905	S	Belongs to the UPF0403 family	MHS443	bacteria_OG
2ZC43|Bacteria	5581	10021.636706195668	S	NA	MHS443	bacteria_OG
2ZCCT|Bacteria	88	180.09862113908358	S	Glyoxalase-like domain	MHS443	bacteria_OG
2ZCEC|Bacteria	8	22.03856749311295	S	NA	MHS443	bacteria_OG
2ZCFK|Bacteria	323	533.7586977327652	S	Protein of unknown function (DUF3071)	MHS443	bacteria_OG
2ZCGZ|Bacteria	669	1424.2124926087192	S	NA	MHS443	bacteria_OG
2ZD1G|Bacteria	28	63.70480681724166	S	Evidence 5 No homology to any previously reported sequences	MHS443	bacteria_OG
2ZD2Z|Bacteria	1	4.62962962962963	S	NA	MHS443	bacteria_OG
2ZDTD|Bacteria	4	13.88888888888889	S	NA	MHS443	bacteria_OG
2ZDUU|Bacteria	4	21.50537634408602	S	NA	MHS443	bacteria_OG
2ZDVV|Bacteria	60	197.67881869225403	S	Protein of unknown function (DUF2530)	MHS443	bacteria_OG
2ZERP|Bacteria	17	24.637681159420293	S	NA	MHS443	bacteria_OG
2ZETA|Bacteria	2	7.092198581560284	S	NA	MHS443	bacteria_OG
2ZF6Y|Bacteria	8	39.65277777777778	S	Staphylococcus haemolytic protein	MHS443	bacteria_OG
2ZF7P|Bacteria	3	11.494252873563218	S	Protein of unknown function (DUF3618)	MHS443	bacteria_OG
2ZF80|Bacteria	3	5.9880239520958085	S	NA	MHS443	bacteria_OG
2ZFSE|Bacteria	6	21.739130434782606	S	Family of unknown function	MHS443	bacteria_OG
2ZFU7|Bacteria	12	13.377926421404682	S	NA	MHS443	bacteria_OG
2ZFWE|Bacteria	6	15.625	S	NA	MHS443	bacteria_OG
2ZFXT|Bacteria	33	87.3015873015873	H	NA	MHS443	bacteria_OG
2ZGCU|Bacteria	133	287.1783235502338	S	NA	MHS443	bacteria_OG
2ZGM1|Bacteria	27	77.32431946690998	S	NA	MHS443	bacteria_OG
2ZGWI|Bacteria	80	193.91615614720894	S	NA	MHS443	bacteria_OG
2ZH0T|Bacteria	16	45.52564612658984	S	Family of unknown function (DUF5327)	MHS443	bacteria_OG
2ZH8X|Bacteria	138	461.3427979887607	S	NA	MHS443	bacteria_OG
2ZHDW|Bacteria	15	27.47252747252747	S	NA	MHS443	bacteria_OG
2ZHFY|Bacteria	8	25.93324202837477	S	NA	MHS443	bacteria_OG
2ZHHZ|Bacteria	23	58.080808080808076	S	NA	MHS443	bacteria_OG
2ZICA|Bacteria	211	322.83604775788547	S	NA	MHS443	bacteria_OG
2ZJ01|Bacteria	1377	8077.127119504517	S	NA	MHS443	bacteria_OG
2ZJ24|Bacteria	61	98.15993416354107	S	NA	MHS443	bacteria_OG
2ZJ86|Bacteria	22	56.41025641025641	S	NA	MHS443	bacteria_OG
2ZJV9|Bacteria	1	3.4013605442176873	S	NA	MHS443	bacteria_OG
2ZK5V|Bacteria	30	79.36507936507937	S	NA	MHS443	bacteria_OG
2ZKEJ|Bacteria	4	21.50537634408602	S	NA	MHS443	bacteria_OG
2ZMPZ|Bacteria	4	20.51282051282051	S	NA	MHS443	bacteria_OG
2ZMZN|Bacteria	15	13.774104683195592	S	NA	MHS443	bacteria_OG
2ZNGD|Bacteria	1375	5603.252032520326	S	NA	MHS443	bacteria_OG
2ZNPS|Bacteria	11	37.61808367071525	S	NA	MHS443	bacteria_OG
2ZNZ6|Bacteria	18	77.05316077245611	S	NA	MHS443	bacteria_OG
2ZPNR|Bacteria	877	1353.4229267173664	S	NA	MHS443	bacteria_OG
2ZPT1|Bacteria	6	25.64102564102564	S	NA	MHS443	bacteria_OG
2ZPU3|Bacteria	1	5.46448087431694	S	NA	MHS443	bacteria_OG
2ZR3G|Bacteria	294	575.4791017948912	S	NA	MHS443	bacteria_OG
2ZRKW|Bacteria	9	17.35439501396948	S	NA	MHS443	bacteria_OG
2ZRP6|Bacteria	4	16.00527232500118	S	NA	MHS443	bacteria_OG
2ZRSZ|Bacteria	141	854.5454545454545	S	NA	MHS443	bacteria_OG
2ZS8K|Bacteria	9	31.208343632240133	S	Acyl-CoA carboxylase epsilon subunit	MHS443	bacteria_OG
2ZSEJ|Bacteria	2	6.734006734006734	L	NA	MHS443	bacteria_OG
2ZSJ3|Bacteria	161	265.4521485108719	S	NA	MHS443	bacteria_OG
2ZSQS|Bacteria	6	25	S	NA	MHS443	bacteria_OG
2ZTSK|Bacteria	19	17.447199265381084	S	NA	MHS443	bacteria_OG
2ZTVJ|Bacteria	632	1663.6500479292615	S	Protein of unknown function (DUF3618)	MHS443	bacteria_OG
2ZV6J|Bacteria	83	147.3502408871921	S	NA	MHS443	bacteria_OG
2ZVAX|Bacteria	56	106.43633676944408	S	NA	MHS443	bacteria_OG
2ZVJF|Bacteria	659	1495.8537191422274	S	NA	MHS443	bacteria_OG
2ZW25|Bacteria	5	19.408199428134186	S	Protein of unknown function (DUF3090)	MHS443	bacteria_OG
2ZW91|Bacteria	5	18.315018315018314	S	NA	MHS443	bacteria_OG
2ZWGX|Bacteria	146	337.19955890545765	S	Protein of unknown function (DUF3145)	MHS443	bacteria_OG
2ZWTE|Bacteria	2	9.389671361502348	S	Protein of unknown function (DUF2516)	MHS443	bacteria_OG
2ZWUI|Bacteria	21	122.80701754385964	S	NA	MHS443	bacteria_OG
2ZWWZ|Bacteria	34	39.906103286384976	S	NA	MHS443	bacteria_OG
2ZXC3|Bacteria	5	11.185682326621924	S	NA	MHS443	bacteria_OG
2ZYP7|Bacteria	6	9.803921568627452	S	NA	MHS443	bacteria_OG
301E5|Bacteria	9	21.58273381294964	S	biosynthesis protein	MHS443	bacteria_OG
302A8|Bacteria	6	8.888888888888888	S	NA	MHS443	bacteria_OG
302WR|Bacteria	14	42.90804644018621	S	NA	MHS443	bacteria_OG
3041H|Bacteria	7	31.963470319634702	S	NA	MHS443	bacteria_OG
3042F|Bacteria	2	11.695906432748536	S	NA	MHS443	bacteria_OG
3044Z|Bacteria	33	202.08792341795746	S	antibacterial protein	MHS443	bacteria_OG
3045R|Bacteria	4	14.814814814814813	S	NA	MHS443	bacteria_OG
3045X|Bacteria	8	29.9625468164794	S	NA	MHS443	bacteria_OG
30466|Bacteria	61	267.5438596491228	S	NA	MHS443	bacteria_OG
3047W|Bacteria	2	10.92896174863388	S	NA	MHS443	bacteria_OG
3049Z|Bacteria	2	5.291005291005291	S	NA	MHS443	bacteria_OG
304C2|Bacteria	1	3.436426116838488	S	Domain of unknown function (DUF4651)	MHS443	bacteria_OG
304GX|Bacteria	2	8.032128514056225	S	NA	MHS443	bacteria_OG
304HC|Bacteria	3	11.387868064062427	S	NA	MHS443	bacteria_OG
304HR|Bacteria	6	40	S	Prokaryotic metallothionein	MHS443	bacteria_OG
304HW|Bacteria	6	19.23076923076923	L	NA	MHS443	bacteria_OG
304P1|Bacteria	2	8.23045267489712	S	Protein of unknown function (DUF1146)	MHS443	bacteria_OG
3050P|Bacteria	10	19.841269841269842	S	NA	MHS443	bacteria_OG
3052M|Bacteria	18	19.6078431372549	S	NA	MHS443	bacteria_OG
3053D|Bacteria	20	30.165912518853695	S	ABC-2 family transporter protein	MHS443	bacteria_OG
3054N|Bacteria	4	16.260162601626018	S	NA	MHS443	bacteria_OG
3054P|Bacteria	26	38.83883883883884	S	Protein of unknown function (DUF2750)	MHS443	bacteria_OG
30556|Bacteria	2	8.23045267489712	S	Protein of unknown function, DUF536	MHS443	bacteria_OG
3056J|Bacteria	32	79.05291540276373	S	NA	MHS443	bacteria_OG
3056Q|Bacteria	10	24.50980392156863	S	NA	MHS443	bacteria_OG
3056T|Bacteria	1	3.4722222222222223	S	NA	MHS443	bacteria_OG
3056X|Bacteria	18	48.145444752019515	S	NA	MHS443	bacteria_OG
3057C|Bacteria	7	13.165406022548881	S	NA	MHS443	bacteria_OG
3057D|Bacteria	8	22.792022792022795	K	NA	MHS443	bacteria_OG
3057F|Bacteria	21	82.07900400088226	S	NA	MHS443	bacteria_OG
30589|Bacteria	4	10.025062656641603	S	Protein of unknown function (DUF3139)	MHS443	bacteria_OG
3058J|Bacteria	79	155.64569274950756	S	NA	MHS443	bacteria_OG
3058V|Bacteria	2	7.936507936507937	S	NA	MHS443	bacteria_OG
30590|Bacteria	10	37.20996038483305	S	NA	MHS443	bacteria_OG
30595|Bacteria	90	364.0953490953491	S	Belongs to the UPF0346 family	MHS443	bacteria_OG
3059S|Bacteria	4	15.262515262515262	S	NA	MHS443	bacteria_OG
3059W|Bacteria	12	47.24511695654384	S	NA	MHS443	bacteria_OG
305A3|Bacteria	10	37.67560664112388	S	NA	MHS443	bacteria_OG
305AD|Bacteria	13	26.91511387163561	S	NA	MHS443	bacteria_OG
305B4|Bacteria	2	7.26010101010101	N	NA	MHS443	bacteria_OG
305BU|Bacteria	19	82.45647356758468	S	NA	MHS443	bacteria_OG
305BV|Bacteria	2	9.705348415025835	S	regulation of RNA biosynthetic process	MHS443	bacteria_OG
305CA|Bacteria	6	28.915959148517288	S	YozE SAM-like fold	MHS443	bacteria_OG
305CM|Bacteria	4	24.691358024691358	S	NA	MHS443	bacteria_OG
305CQ|Bacteria	2	8.771929824561402	S	NA	MHS443	bacteria_OG
305CS|Bacteria	104	526.4251207729469	S	NA	MHS443	bacteria_OG
305CW|Bacteria	12	54.054054054054056	S	YozE SAM-like fold	MHS443	bacteria_OG
305D3|Bacteria	2	7.326007326007326	S	NA	MHS443	bacteria_OG
305DK|Bacteria	2	9.389671361502348	S	NA	MHS443	bacteria_OG
305DM|Bacteria	2	9.66183574879227	S	NA	MHS443	bacteria_OG
305DQ|Bacteria	6	17.699115044247787	S	NA	MHS443	bacteria_OG
305DX|Bacteria	8	40.73183760683761	S	NA	MHS443	bacteria_OG
305E0|Bacteria	8	38.94811656005686	S	NA	MHS443	bacteria_OG
305E7|Bacteria	20	37.24394785847299	S	NA	MHS443	bacteria_OG
305E8|Bacteria	1	3.7037037037037033	S	NA	MHS443	bacteria_OG
305EJ|Bacteria	8	24.024024024024023	S	NA	MHS443	bacteria_OG
305EM|Bacteria	4	17.543859649122805	S	NA	MHS443	bacteria_OG
305FF|Bacteria	3	11.235955056179774	S	NA	MHS443	bacteria_OG
305GP|Bacteria	26	151.83006535947712	S	NA	MHS443	bacteria_OG
305H3|Bacteria	4	18.79425584011647	S	NA	MHS443	bacteria_OG
305H7|Bacteria	4	14.814814814814813	S	NA	MHS443	bacteria_OG
305JR|Bacteria	4	6.201550387596899	S	NA	MHS443	bacteria_OG
305PN|Bacteria	1	4.566210045662101	S	NA	MHS443	bacteria_OG
3062Y|Bacteria	49	91.463529856387	S	NA	MHS443	bacteria_OG
3067W|Bacteria	102	121.43455672867438	S	NA	MHS443	bacteria_OG
3068J|Bacteria	7	28.80658436213992	S	NA	MHS443	bacteria_OG
306ST|Bacteria	19	24.64332036316472	S	Relaxase/Mobilisation nuclease domain	MHS443	bacteria_OG
306UD|Bacteria	3	6.4935064935064934	S	NA	MHS443	bacteria_OG
3098V|Bacteria	4	22.22222222222222	S	NA	MHS443	bacteria_OG
309I5|Bacteria	95	215.41950113378684	S	Psort location CytoplasmicMembrane, score 9.99	MHS443	bacteria_OG
30ABZ|Bacteria	2	7.093001320505564	S	NA	MHS443	bacteria_OG
30AVQ|Bacteria	5	23.80952380952381	S	Putative Holin-like Toxin (Hol-Tox)	MHS443	bacteria_OG
30B9Q|Bacteria	1	3.584229390681003	S	NA	MHS443	bacteria_OG
30BEK|Bacteria	21	32.11009174311926	S	CRISPR system CASCADE complex protein CasE	MHS443	bacteria_OG
30C3R|Bacteria	2	12.345679012345679	S	NA	MHS443	bacteria_OG
30CFM|Bacteria	4	16.699626455724015	S	NA	MHS443	bacteria_OG
30CPA|Bacteria	18	31.578947368421055	S	NA	MHS443	bacteria_OG
30CUE|Bacteria	12	33.61344537815126	S	NA	MHS443	bacteria_OG
30D1S|Bacteria	328	894.0712826350533	S	NA	MHS443	bacteria_OG
30D4W|Bacteria	13	57.01754385964912	S	NA	MHS443	bacteria_OG
30DSN|Bacteria	358	883.1727412372572	S	NA	MHS443	bacteria_OG
30EHH|Bacteria	219	651.7857142857142	S	NA	MHS443	bacteria_OG
30EVE|Bacteria	8	16.763191763191763	S	NA	MHS443	bacteria_OG
30EVW|Bacteria	10	19.157088122605362	S	NA	MHS443	bacteria_OG
30F8J|Bacteria	2	13.071895424836601	S	Domain of unknown function (DUF4889)	MHS443	bacteria_OG
30FP2|Bacteria	5	21.929824561403507	S	NA	MHS443	bacteria_OG
30FWK|Bacteria	2	9.389671361502348	S	Phage uncharacterised protein (Phage_XkdX)	MHS443	bacteria_OG
30GEI|Bacteria	9	42.206856813598385	S	NA	MHS443	bacteria_OG
30HKY|Bacteria	40	68.72852233676976	S	NA	MHS443	bacteria_OG
30HSW|Bacteria	3	9.00900900900901	S	Transmembrane domain of unknown function (DUF3566)	MHS443	bacteria_OG
30ICM|Bacteria	7	39.548022598870055	S	NA	MHS443	bacteria_OG
30JE1|Bacteria	3	11.76470588235294	S	NA	MHS443	bacteria_OG
30KCP|Bacteria	6	26.31578947368421	S	Domain of unknown function (DUF4160)	MHS443	bacteria_OG
30M9V|Bacteria	3	10.989010989010989	S	NA	MHS443	bacteria_OG
30NUV|Bacteria	66	136.31849029053447	S	NA	MHS443	bacteria_OG
30PQ7|Bacteria	10	35.46099290780142	S	Domain of unknown function (DUF1413)	MHS443	bacteria_OG
30PXF|Bacteria	62	232.20973782771534	S	NA	MHS443	bacteria_OG
30Q2N|Bacteria	1	3.875968992248062	K	Helix-turn-helix domain	MHS443	bacteria_OG
30R3A|Bacteria	4	14.336917562724013	S	NA	MHS443	bacteria_OG
30TK1|Bacteria	1	4.62962962962963	S	NA	MHS443	bacteria_OG
30TN1|Bacteria	485	865.3900991518763	S	NA	MHS443	bacteria_OG
30TU7|Bacteria	326	834.9131904725591	S	NA	MHS443	bacteria_OG
30U67|Bacteria	72	168.52821076851114	S	NA	MHS443	bacteria_OG
30UAY|Bacteria	472	844.8880826817048	S	succinate dehydrogenase	MHS443	bacteria_OG
30UG6|Bacteria	9	45.67258191508691	S	MT0933-like antitoxin protein	MHS443	bacteria_OG
30WW9|Bacteria	43	64.5717759717263	S	Domain of unknown function (DUF929)	MHS443	bacteria_OG
30YIF|Bacteria	10	19.49317738791423	S	Belongs to the UPF0403 family	MHS443	bacteria_OG
30YR7|Bacteria	35	69.86027944111777	S	Putative amidoligase enzyme	MHS443	bacteria_OG
310W3|Bacteria	8	50.31446540880503	S	NA	MHS443	bacteria_OG
313TT|Bacteria	14	39.88603988603989	S	In the first step of glycine, betaine and sarcosine reductases, the substrate is bound to component PB via a Schiff base intermediate. Then the PB-activated substrate is nucleophilically attacked by the selenol anion of component PA to transform it to a carboxymethylated selenoether and the respective amine. By action of component PC, acetyl phosphate is formed, leaving component PA in its oxidized state. Finally component PA becomes reduced by the thioredoxin system to start a new catalytic cycle of reductive deamination	MHS443	bacteria_OG
3161G|Bacteria	162	553.1403559090547	S	Protein of unknown function (DUF2469)	MHS443	bacteria_OG
316ME|Bacteria	6	10.869565217391303	L	IS66 Orf2 like protein	MHS443	bacteria_OG
316MU|Bacteria	11	26.96078431372549	S	NA	MHS443	bacteria_OG
318WM|Bacteria	275	634.2999493053038	S	Protein of unknown function (DUF3000)	MHS443	bacteria_OG
318WY|Bacteria	30	72.88571994454348	S	NA	MHS443	bacteria_OG
319CP|Bacteria	84	168.67469879518072	S	InterPro IPR019616	MHS443	bacteria_OG
319IH|Bacteria	31	198.71794871794873	S	NA	MHS443	bacteria_OG
31A4U|Bacteria	4	18.552875695732837	S	NA	MHS443	bacteria_OG
31CGT|Bacteria	8	31.372549019607842	S	NA	MHS443	bacteria_OG
31CVU|Bacteria	1	3.8314176245210727	S	NA	MHS443	bacteria_OG
31D67|Bacteria	66	169.7458977319945	S	Protein of unknown function (DUF3043)	MHS443	bacteria_OG
31DQS|Bacteria	7	19.923166264629682	S	NA	MHS443	bacteria_OG
31DRZ|Bacteria	5	10.822510822510822	S	NA	MHS443	bacteria_OG
31E9U|Bacteria	4	16.877637130801688	S	NA	MHS443	bacteria_OG
31EAK|Bacteria	11	16.666666666666664	S	NA	MHS443	bacteria_OG
31ENT|Bacteria	16	77.75360200911463	S	Acyl-CoA carboxylase epsilon subunit	MHS443	bacteria_OG
31FN3|Bacteria	4	13.333333333333334	S	NA	MHS443	bacteria_OG
31FW6|Bacteria	29	118.46096929337772	S	NA	MHS443	bacteria_OG
31GEE|Bacteria	100	418.4131609198248	K	RNA polymerase-binding protein	MHS443	bacteria_OG
31GJC|Bacteria	124	147.73826802128687	S	Domain of unknown function (DUF4192)	MHS443	bacteria_OG
31H0P|Bacteria	8	16.771488469601678	S	NA	MHS443	bacteria_OG
31HJ6|Bacteria	6	29.411764705882355	S	NA	MHS443	bacteria_OG
31HK8|Bacteria	4	18.264840182648403	S	Protein of unknown function (DUF3046)	MHS443	bacteria_OG
31HKM|Bacteria	22	62.14689265536723	S	NA	MHS443	bacteria_OG
31HT6|Bacteria	75	342.4657534246575	S	NA	MHS443	bacteria_OG
31HUJ|Bacteria	6	19.23076923076923	S	NA	MHS443	bacteria_OG
31IA3|Bacteria	4	9.324009324009324	S	NA	MHS443	bacteria_OG
31IA9|Bacteria	1	5.46448087431694	S	NA	MHS443	bacteria_OG
31IHF|Bacteria	3	7.633587786259541	S	NA	MHS443	bacteria_OG
31IPE|Bacteria	17	34.50191783525117	S	NA	MHS443	bacteria_OG
31IPT|Bacteria	2	8.333333333333334	S	NA	MHS443	bacteria_OG
31ITX|Bacteria	29	40.44812148260424	S	NA	MHS443	bacteria_OG
31IUE|Bacteria	10	34.58395412885457	S	NA	MHS443	bacteria_OG
31IUR|Bacteria	14	25.64102564102564	S	NA	MHS443	bacteria_OG
31IXH|Bacteria	9	38.39066339066339	S	META domain	MHS443	bacteria_OG
31IYQ|Bacteria	23	47.373521291572956	S	NA	MHS443	bacteria_OG
31IYV|Bacteria	2	3.9682539682539684	S	NA	MHS443	bacteria_OG
31J00|Bacteria	3	13.88888888888889	S	NA	MHS443	bacteria_OG
31J0J|Bacteria	7	29.33421226104153	S	WHG domain	MHS443	bacteria_OG
31J3Z|Bacteria	4	13.745704467353953	S	Domain of unknown function (DUF4193)	MHS443	bacteria_OG
31J4S|Bacteria	4	8.032128514056225	S	NA	MHS443	bacteria_OG
31J6C|Bacteria	1	4.444444444444445	S	NA	MHS443	bacteria_OG
31JEA|Bacteria	4	14.435081148564294	S	NA	MHS443	bacteria_OG
31JGA|Bacteria	1	5.291005291005291	S	Protein of unknown function (DUF3040)	MHS443	bacteria_OG
31JGD|Bacteria	31	79.57875457875458	S	NA	MHS443	bacteria_OG
31JM1|Bacteria	52	213.81616862931952	S	NA	MHS443	bacteria_OG
31JM4|Bacteria	2	9.25925925925926	S	NA	MHS443	bacteria_OG
31JS8|Bacteria	2	10.92896174863388	S	NA	MHS443	bacteria_OG
31JS9|Bacteria	14	59.07172995780591	S	NA	MHS443	bacteria_OG
31JVT|Bacteria	275	1360.6862273528939	S	Protein of unknown function (DUF3046)	MHS443	bacteria_OG
31JYS|Bacteria	43	146.74827241316603	S	NA	MHS443	bacteria_OG
31K3Y|Bacteria	350	564.2776124240709	S	Domain of unknown function (DUF4191)	MHS443	bacteria_OG
31KMU|Bacteria	510	841.5737812321537	S	NA	MHS443	bacteria_OG
31M72|Bacteria	91	207.76255707762556	S	NA	MHS443	bacteria_OG
31MHH|Bacteria	36	52.69937275985663	S	NA	MHS443	bacteria_OG
31MKD|Bacteria	2	8.771929824561402	S	NA	MHS443	bacteria_OG
31NU2|Bacteria	16	65.04065040650407	S	NA	MHS443	bacteria_OG
31PKU|Bacteria	12	22.598870056497173	S	NA	MHS443	bacteria_OG
31PKW|Bacteria	6	35.08771929824561	S	NA	MHS443	bacteria_OG
31PXK|Bacteria	13	22.59371833839919	S	NA	MHS443	bacteria_OG
31PXX|Bacteria	1	4.273504273504273	S	NA	MHS443	bacteria_OG
31Q26|Bacteria	5	16.835016835016837	S	Phospholipase_D-nuclease N-terminal	MHS443	bacteria_OG
31QA2|Bacteria	6	16.528925619834713	S	NA	MHS443	bacteria_OG
31QDV|Bacteria	87	237.7561558596082	S	NA	MHS443	bacteria_OG
31QEU|Bacteria	110	97.62493096825388	S	NA	MHS443	bacteria_OG
31QGP|Bacteria	76	187.48845578420486	S	NA	MHS443	bacteria_OG
31QHR|Bacteria	18	81.08108108108108	S	NA	MHS443	bacteria_OG
31QIT|Bacteria	10	23.31002331002331	S	NA	MHS443	bacteria_OG
31QSV|Bacteria	2	3.898635477582846	S	NA	MHS443	bacteria_OG
31R1R|Bacteria	40	62.01550387596899	S	NA	MHS443	bacteria_OG
31REA|Bacteria	8	28.673835125448026	S	NA	MHS443	bacteria_OG
31RF6|Bacteria	211	350.34998376878656	S	maleylpyruvate isomerase	MHS443	bacteria_OG
31S4T|Bacteria	2	9.00900900900901	S	NA	MHS443	bacteria_OG
31SGV|Bacteria	12	39.603960396039604	S	NA	MHS443	bacteria_OG
31SIW|Bacteria	1	4.11522633744856	S	NA	MHS443	bacteria_OG
31T7C|Bacteria	1	4.504504504504505	S	NA	MHS443	bacteria_OG
31TE2|Bacteria	1	3.875968992248062	S	NA	MHS443	bacteria_OG
31UDV|Bacteria	6	30.3030303030303	S	NA	MHS443	bacteria_OG
31UIJ|Bacteria	5	12.43781094527363	S	NA	MHS443	bacteria_OG
31UUE|Bacteria	9	24.193548387096776	S	NA	MHS443	bacteria_OG
31V86|Bacteria	72	217.35281527125497	S	NA	MHS443	bacteria_OG
31VSH|Bacteria	32	80.8080808080808	S	NA	MHS443	bacteria_OG
31W0Z|Bacteria	2	8.658008658008658	S	NA	MHS443	bacteria_OG
31W29|Bacteria	2	9.389671361502348	S	NA	MHS443	bacteria_OG
31WB5|Bacteria	9	20.73440962329851	S	NA	MHS443	bacteria_OG
31WMX|Bacteria	8	31.70626887732151	S	NA	MHS443	bacteria_OG
31WTB|Bacteria	9	41.0958904109589	S	Mitochondrial domain of unknown function (DUF1713)	MHS443	bacteria_OG
31X1U|Bacteria	179	389.5677269300213	S	NA	MHS443	bacteria_OG
31XCU|Bacteria	64	243.76456876456876	L	Helix-turn-helix domain	MHS443	bacteria_OG
31XDI|Bacteria	3	12.82051282051282	S	NA	MHS443	bacteria_OG
31XN3|Bacteria	131	400.16525879275224	D	involved in cell division	MHS443	bacteria_OG
31XR3|Bacteria	47	38.304808475957614	J	NA	MHS443	bacteria_OG
31XTQ|Bacteria	8	14.492753623188404	S	Bacterial PH domain	MHS443	bacteria_OG
31XWG|Bacteria	83	218.0645919549154	S	NA	MHS443	bacteria_OG
31XX4|Bacteria	4	15.873015873015873	S	NA	MHS443	bacteria_OG
31XYZ|Bacteria	10	19.030721625532006	S	NA	MHS443	bacteria_OG
31XZ9|Bacteria	27	100.60276406949798	S	NA	MHS443	bacteria_OG
31Y12|Bacteria	9	50	S	NA	MHS443	bacteria_OG
31Y1M|Bacteria	3	20	S	Protein of unknown function (DUF3052)	MHS443	bacteria_OG
31YCZ|Bacteria	18	45.11278195488722	S	NA	MHS443	bacteria_OG
31YKI|Bacteria	637	974.6176209530528	S	NA	MHS443	bacteria_OG
31YVV|Bacteria	5	18.51851851851852	S	NA	MHS443	bacteria_OG
31YXA|Bacteria	4	18.779342723004696	S	NA	MHS443	bacteria_OG
31Z4S|Bacteria	2	9.732878658709861	S	NA	MHS443	bacteria_OG
320H0|Bacteria	5	20.080321285140563	S	NA	MHS443	bacteria_OG
32188|Bacteria	12	33.333333333333336	S	NA	MHS443	bacteria_OG
321E0|Bacteria	215	446.4693788988272	S	NA	MHS443	bacteria_OG
321GD|Bacteria	1	4.11522633744856	S	NA	MHS443	bacteria_OG
321ID|Bacteria	29	82.87772833227379	S	NA	MHS443	bacteria_OG
321KG|Bacteria	13	24.904214559386972	S	Psort location CytoplasmicMembrane, score	MHS443	bacteria_OG
3220C|Bacteria	52	190.47619047619045	S	NA	MHS443	bacteria_OG
32339|Bacteria	8	42.32804232804233	S	NA	MHS443	bacteria_OG
324T6|Bacteria	61	140.53806000114724	S	NA	MHS443	bacteria_OG
324VA|Bacteria	48	190.47619047619048	S	NA	MHS443	bacteria_OG
325R7|Bacteria	1	4.901960784313726	S	NA	MHS443	bacteria_OG
326DW|Bacteria	60	136.986301369863	S	NA	MHS443	bacteria_OG
327N2|Bacteria	8	18.706565284931727	S	NA	MHS443	bacteria_OG
