feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00582733	-	356	377.91932059447987	other_features	MHS379
DP_00584608	-	105	111.82108626198084	other_features	MHS379
DP_00588603	-	530	564.4302449414271	other_features	MHS379
DP_00592275	-	8	8.547008547008547	other_features	MHS379
DP_00593956	-	168	179.48717948717947	other_features	MHS379
DP_00596349	-	62	66.23931623931624	other_features	MHS379
DP_00605406	-	57	61.29032258064516	other_features	MHS379
DP_00608988	-	7	7.526881720430107	other_features	MHS379
DP_00612847	-	35	37.75620280474649	other_features	MHS379
DP_00621182	-	21	22.727272727272727	other_features	MHS379
DP_00636750	-	36	39.34426229508197	other_features	MHS379
DP_00638341	-	71	77.59562841530054	other_features	MHS379
DP_00645517	-	74	81.14035087719299	other_features	MHS379
DP_00651498	-	617	678.7678767876788	other_features	MHS379
DP_00651500	-	22	24.202420242024203	other_features	MHS379
DP_00654822	-	192	211.22112211221122	other_features	MHS379
DP_00659465	-	329	363.1346578366446	other_features	MHS379
DP_00659735	hypothetical protein	497	548.5651214128035	other_features	MHS379
DP_00674981	-	27	30	other_features	MHS379
DP_00680356	-	158	176.14269788182833	other_features	MHS379
DP_00683693	-	10	11.148272017837234	other_features	MHS379
DP_00685905	-	16	17.89709172259508	other_features	MHS379
DP_00696598	-	260	291.8069584736251	other_features	MHS379
DP_00696945	-	108	121.2121212121212	other_features	MHS379
DP_00717087	-	37	41.950113378684804	other_features	MHS379
DP_00718457	-	249	282.312925170068	other_features	MHS379
DP_00724558	-	45	51.19453924914676	other_features	MHS379
DP_00734188	MYPU_5250	78	89.04109589041096	other_features	MHS379
DP_00747499	-	3293	3785.057471264368	other_features	MHS379
DP_00762985	-	8	9.22722029988466	other_features	MHS379
DP_00791579	-	126	147.3684210526316	other_features	MHS379
DP_00812224	-	121	142.5206124852768	other_features	MHS379
DP_00818602	hypothetical protein	9	10.638297872340425	other_features	MHS379
DP_00819692	-	22	26.004728132387708	other_features	MHS379
DP_00824027	-	12	14.234875444839858	other_features	MHS379
DP_00832087	hypothetical protein	422	500.5931198102017	other_features	MHS379
DP_00835501	-	15	17.857142857142858	other_features	MHS379
DP_00838609	-	32	38.095238095238095	other_features	MHS379
DP_00854253	MYPU_5250	60	71.94244604316548	other_features	MHS379
DP_00861253	-	83	99.87966305655837	other_features	MHS379
DP_00868972	-	25	30.084235860409148	other_features	MHS379
DP_00874468	-	300	362.3188405797102	other_features	MHS379
DP_00882769	-	22	26.666666666666668	other_features	MHS379
DP_00894523	-	280	340.63260340632604	other_features	MHS379
DP_00897132	-	6	7.299270072992702	other_features	MHS379
DP_00904425	-	214	261.29426129426133	other_features	MHS379
DP_00905704	-	11	13.431013431013431	other_features	MHS379
DP_00913243	-	243	297.79411764705884	other_features	MHS379
DP_00925857	-	4	4.920049200492005	other_features	MHS379
DP_00927865	-	4	4.920049200492005	other_features	MHS379
DP_00932310	-	33	40.74074074074074	other_features	MHS379
DP_00941357	-	36	44.60966542750929	other_features	MHS379
DP_00969851	-	2503	3124.843945068664	other_features	MHS379
DP_00975066	-	168	210.52631578947367	other_features	MHS379
DP_00984719	K02004	241	303.1446540880503	other_features	MHS379
DP_00988263	-	167	210.062893081761	other_features	MHS379
DP_00988675	-	9	11.320754716981131	other_features	MHS379
DP_00994136	-	12	15.15151515151515	other_features	MHS379
DP_00999397	-	41	51.76767676767677	other_features	MHS379
DP_01006384	-	79	100.12674271229403	other_features	MHS379
DP_01007661	-	6	7.604562737642585	other_features	MHS379
DP_01021699	-	45	57.25190839694656	other_features	MHS379
DP_01038640	-	158	201.78799489144316	other_features	MHS379
DP_01055573	MYPU_5250	9	11.583011583011583	other_features	MHS379
DP_01064740	-	450	581.3953488372093	other_features	MHS379
DP_01066801	-	42	54.263565891472865	other_features	MHS379
DP_01068242	-	28	36.17571059431524	other_features	MHS379
DP_01079899	-	16	20.752269779507134	other_features	MHS379
DP_01082742	-	32	41.50453955901427	other_features	MHS379
DP_01085989	-	87	112.84046692607004	other_features	MHS379
DP_01092075	-	107	139.32291666666666	other_features	MHS379
DP_01094324	hypothetical protein	3	3.90625	other_features	MHS379
DP_01099135	-	12	15.625	other_features	MHS379
DP_01104064	-	131	171.24183006535947	other_features	MHS379
DP_01107315	-	3532	4616.993464052288	other_features	MHS379
DP_01109156	-	14	18.30065359477124	other_features	MHS379
DP_01113612	-	95	124.67191601049869	other_features	MHS379
DP_01121059	-	35	45.93175853018373	other_features	MHS379
DP_01121545	-	38	49.86876640419948	other_features	MHS379
DP_01124134	-	12	15.748031496062993	other_features	MHS379
DP_01126790	-	235	309.6179183135705	other_features	MHS379
DP_01129564	-	134	176.54808959156784	other_features	MHS379
DP_01143485	-	13	17.195767195767196	other_features	MHS379
DP_01154062	-	20	26.56042496679947	other_features	MHS379
DP_01156271	-	24	31.872509960159363	other_features	MHS379
DP_01158196	-	46	61.08897742363878	other_features	MHS379
DP_01158350	-	8	10.624169986719787	other_features	MHS379
DP_01158560	-	26	34.52855245683931	other_features	MHS379
DP_01159945	-	1241	1648.074369189907	other_features	MHS379
DP_01164857	-	84	112	other_features	MHS379
DP_01164912	-	6	8	other_features	MHS379
DP_01169234	-	71	94.66666666666667	other_features	MHS379
DP_01179870	-	10	13.386880856760374	other_features	MHS379
DP_01185381	-	108	144.57831325301206	other_features	MHS379
DP_01185628	-	25	33.467202141900934	other_features	MHS379
DP_01193598	-	18	24.193548387096776	other_features	MHS379
DP_01204937	-	8	10.75268817204301	other_features	MHS379
DP_01208898	-	315	425.1012145748988	other_features	MHS379
DP_01215848	-	22	29.68960863697706	other_features	MHS379
DP_01219244	-	11	14.905149051490515	other_features	MHS379
DP_01224990	-	6	8.130081300813009	other_features	MHS379
DP_01226662	-	9	12.195121951219512	other_features	MHS379
DP_01232416	-	243	329.2682926829268	other_features	MHS379
DP_01234173	hypothetical protein	22	29.931972789115648	other_features	MHS379
DP_01238716	-	21	28.571428571428573	other_features	MHS379
DP_01249552	-	55	75.13661202185793	other_features	MHS379
DP_01259895	-	22	30.05464480874317	other_features	MHS379
DP_01262734	-	1062	1456.79012345679	other_features	MHS379
DP_01262933	-	9	12.345679012345679	other_features	MHS379
DP_01265392	-	22	30.17832647462277	other_features	MHS379
DP_01265593	-	30	41.1522633744856	other_features	MHS379
DP_01268537	-	53	72.70233196159123	other_features	MHS379
DP_01269273	-	5	6.858710562414267	other_features	MHS379
DP_01270701	-	14	19.204389574759947	other_features	MHS379
DP_01271302	-	21	28.80658436213992	other_features	MHS379
DP_01277023	-	17	23.415977961432507	other_features	MHS379
DP_01286069	-	9	12.396694214876034	other_features	MHS379
DP_01290101	-	1014	1396.6942148760331	other_features	MHS379
DP_01290271	-	47	64.73829201101928	other_features	MHS379
DP_01311540	-	92	127.77777777777779	other_features	MHS379
DP_01312448	hypothetical protein	49	68.05555555555556	other_features	MHS379
DP_01320577	-	13	18.055555555555557	other_features	MHS379
DP_01326583	-	28	39.05160390516039	other_features	MHS379
DP_01326627	-	3	4.184100418410042	other_features	MHS379
DP_01335981	-	25	34.86750348675035	other_features	MHS379
DP_01344462	-	357	500	other_features	MHS379
DP_01351328	-	70	98.03921568627452	other_features	MHS379
DP_01355612	MYPU_5250	60	84.38818565400844	other_features	MHS379
DP_01362723	-	80	112.51758087201125	other_features	MHS379
DP_01369515	hypothetical protein	14	19.774011299435028	other_features	MHS379
DP_01371062	-	45	63.55932203389831	other_features	MHS379
DP_01374085	-	371	524.0112994350283	other_features	MHS379
DP_01387895	-	39	55.319148936170215	other_features	MHS379
DP_01402021	hypothetical protein	642	914.5299145299145	other_features	MHS379
DP_01404560	-	13	18.51851851851852	other_features	MHS379
DP_01405513	-	6	8.547008547008547	other_features	MHS379
DP_01405943	-	50	71.22507122507123	other_features	MHS379
DP_01408964	-	544	774.9287749287749	other_features	MHS379
DP_01416591	-	17	24.216524216524217	other_features	MHS379
DP_01416816	hypothetical protein	11	15.66951566951567	other_features	MHS379
DP_01423428	-	58	82.97567954220315	other_features	MHS379
DP_01429360	-	93	133.04721030042919	other_features	MHS379
DP_01449023	-	120	172.41379310344828	other_features	MHS379
DP_01455197	-	154	222.22222222222223	other_features	MHS379
DP_01489264	-	50	72.78020378457059	other_features	MHS379
DP_01495403	-	10	14.556040756914118	other_features	MHS379
DP_01497566	K01179	110	160.1164483260553	other_features	MHS379
DP_01503301	-	31	45.32163742690058	other_features	MHS379
DP_01513061	-	97	141.81286549707602	other_features	MHS379
DP_01516793	-	87	127.19298245614034	other_features	MHS379
DP_01521331	hypothetical protein	62	91.04258443465491	other_features	MHS379
DP_01540117	-	37	54.57227138643067	other_features	MHS379
DP_01551996	-	33	48.67256637168141	other_features	MHS379
DP_01556026	-	1483	2187.315634218289	other_features	MHS379
DP_01558337	-	4	5.925925925925926	other_features	MHS379
DP_01561463	-	1050	1555.5555555555554	other_features	MHS379
DP_01564223	-	32	47.407407407407405	other_features	MHS379
DP_01565952	-	23	34.07407407407407	other_features	MHS379
DP_01573675	-	18	26.666666666666664	other_features	MHS379
DP_01575619	-	18	26.666666666666664	other_features	MHS379
DP_01587080	-	15	22.32142857142857	other_features	MHS379
DP_01593921	-	3	4.464285714285714	other_features	MHS379
DP_01594791	-	47	69.94047619047619	other_features	MHS379
DP_01596879	-	15	22.42152466367713	other_features	MHS379
DP_01611541	-	311	464.8729446935725	other_features	MHS379
DP_01615798	-	7	10.51051051051051	other_features	MHS379
DP_01617478	-	74	111.1111111111111	other_features	MHS379
DP_01620706	-	20	30.03003003003003	other_features	MHS379
DP_01624889	-	17	25.525525525525524	other_features	MHS379
DP_01628330	-	11	16.516516516516514	other_features	MHS379
DP_01634526	-	13	19.6078431372549	other_features	MHS379
DP_01636055	-	15	22.62443438914027	other_features	MHS379
DP_01637982	-	13	19.6078431372549	other_features	MHS379
DP_01644756	-	40	60.33182503770739	other_features	MHS379
DP_01654111	-	76	115.15151515151514	other_features	MHS379
DP_01658489	-	108	163.63636363636363	other_features	MHS379
DP_01664669	-	161	243.93939393939394	other_features	MHS379
DP_01678932	-	140	213.08980213089802	other_features	MHS379
DP_01679005	-	26	39.5738203957382	other_features	MHS379
DP_01681967	-	50	76.10350076103501	other_features	MHS379
DP_01689659	-	280	426.17960426179604	other_features	MHS379
DP_01698768	-	31	47.400611620795104	other_features	MHS379
DP_01702405	-	12	18.34862385321101	other_features	MHS379
DP_01705338	-	140	214.06727828746176	other_features	MHS379
DP_01710703	-	310	474.00611620795104	other_features	MHS379
DP_01716083	-	14	21.50537634408602	other_features	MHS379
DP_01721164	-	149	228.87864823348693	other_features	MHS379
DP_01721863	-	68	104.45468509984639	other_features	MHS379
DP_01722651	-	78	119.81566820276497	other_features	MHS379
DP_01728919	-	9	13.824884792626728	other_features	MHS379
DP_01741404	-	128	197.53086419753086	other_features	MHS379
DP_01752305	-	720	1111.111111111111	other_features	MHS379
DP_01757224	-	34	52.46913580246913	other_features	MHS379
DP_01758130	-	226	350.3875968992248	other_features	MHS379
DP_01763997	-	77	119.37984496124031	other_features	MHS379
DP_01764908	-	844	1308.5271317829456	other_features	MHS379
DP_01766945	-	17	26.356589147286822	other_features	MHS379
DP_01774781	-	45	69.76744186046511	other_features	MHS379
DP_01780360	-	32	49.84423676012461	other_features	MHS379
DP_01791726	-	125	194.70404984423675	other_features	MHS379
DP_01791854	-	4	6.230529595015576	other_features	MHS379
DP_01793859	-	157	244.54828660436135	other_features	MHS379
DP_01794875	-	14	21.806853582554517	other_features	MHS379
DP_01799221	-	83	129.2834890965732	other_features	MHS379
DP_01803455	-	319	499.21752738654146	other_features	MHS379
DP_01805771	-	27	42.25352112676056	other_features	MHS379
DP_01808788	-	108	169.01408450704224	other_features	MHS379
DP_01813455	-	4	6.259780907668231	other_features	MHS379
DP_01820757	-	59	92.33176838810641	other_features	MHS379
DP_01824328	-	5	7.861635220125786	other_features	MHS379
DP_01828853	-	10	15.723270440251572	other_features	MHS379
DP_01828911	-	17	26.729559748427672	other_features	MHS379
DP_01846092	-	30	47.39336492890995	other_features	MHS379
DP_01846839	-	5	7.898894154818326	other_features	MHS379
DP_01847127	-	4	6.3191153238546605	other_features	MHS379
DP_01851170	-	23	36.334913112164294	other_features	MHS379
DP_01854086	hypothetical protein	8	12.638230647709321	other_features	MHS379
DP_01864675	-	19	30.015797788309637	other_features	MHS379
DP_01866323	-	5	7.898894154818326	other_features	MHS379
DP_01870082	-	191	303.1746031746032	other_features	MHS379
DP_01873023	-	33	52.38095238095238	other_features	MHS379
DP_01874115	-	6	9.523809523809524	other_features	MHS379
DP_01877435	-	55	87.3015873015873	other_features	MHS379
DP_01881493	-	30	47.61904761904762	other_features	MHS379
DP_01882372	-	59	93.65079365079364	other_features	MHS379
DP_01885424	-	23	36.507936507936506	other_features	MHS379
DP_01889678	-	98	155.55555555555554	other_features	MHS379
DP_01905999	-	310	494.4178628389155	other_features	MHS379
DP_01906037	-	15	23.923444976076556	other_features	MHS379
DP_01922028	-	7	11.217948717948717	other_features	MHS379
DP_01922247	-	45	72.11538461538461	other_features	MHS379
DP_01924968	-	6	9.615384615384615	other_features	MHS379
DP_01928487	-	96	153.84615384615384	other_features	MHS379
DP_01932793	-	215	344.55128205128204	other_features	MHS379
DP_01936834	-	110	176.28205128205127	other_features	MHS379
DP_01937356	-	22	35.256410256410255	other_features	MHS379
DP_01946043	-	207	333.3333333333333	other_features	MHS379
DP_01946596	-	162	260.8695652173913	other_features	MHS379
DP_01948843	-	20	32.2061191626409	other_features	MHS379
DP_01949601	-	17	27.375201288244767	other_features	MHS379
DP_01962374	-	3	4.830917874396135	other_features	MHS379
DP_01962744	-	35	56.36070853462158	other_features	MHS379
DP_01972344	-	69	111.6504854368932	other_features	MHS379
DP_01973613	-	10	16.181229773462782	other_features	MHS379
DP_01978291	-	22	35.59870550161812	other_features	MHS379
DP_01982036	-	4	6.472491909385114	other_features	MHS379
DP_01990916	-	225	365.8536585365854	other_features	MHS379
DP_02003075	-	23	37.39837398373984	other_features	MHS379
DP_02006081	-	85	138.21138211382114	other_features	MHS379
DP_02010868	-	55	89.4308943089431	other_features	MHS379
DP_02014408	-	12	19.607843137254903	other_features	MHS379
DP_02014463	-	75	122.54901960784314	other_features	MHS379
DP_02030505	hypothetical protein	238	388.8888888888889	other_features	MHS379
DP_02032901	-	10	16.33986928104575	other_features	MHS379
DP_02036062	-	66	107.84313725490196	other_features	MHS379
DP_02037678	-	10	16.33986928104575	other_features	MHS379
DP_02040973	-	69	113.30049261083744	other_features	MHS379
DP_02053278	-	15	24.63054187192118	other_features	MHS379
DP_02063563	-	179	293.92446633825944	other_features	MHS379
DP_02064763	-	8	13.136288998357964	other_features	MHS379
DP_02066864	-	14	23.102310231023104	other_features	MHS379
DP_02071870	-	89	146.86468646864688	other_features	MHS379
DP_02071957	-	11	18.151815181518153	other_features	MHS379
DP_02077237	-	8	13.201320132013201	other_features	MHS379
DP_02082052	-	74	122.11221122112211	other_features	MHS379
DP_02085992	-	9	14.851485148514852	other_features	MHS379
DP_02090770	-	79	130.36303630363037	other_features	MHS379
DP_02093080	-	5	8.291873963515755	other_features	MHS379
DP_02095766	-	188	311.7744610281924	other_features	MHS379
DP_02100604	-	30	49.75124378109453	other_features	MHS379
DP_02101052	-	60	99.50248756218906	other_features	MHS379
DP_02104381	-	7	11.608623548922056	other_features	MHS379
DP_02105456	-	62	102.81923714759536	other_features	MHS379
DP_02120577	-	25	41.66666666666667	other_features	MHS379
DP_02123754	-	33	55	other_features	MHS379
DP_02127200	-	5	8.333333333333334	other_features	MHS379
DP_02133136	-	208	346.6666666666667	other_features	MHS379
DP_02142549	-	37	61.66666666666667	other_features	MHS379
DP_02146063	-	13	21.775544388609717	other_features	MHS379
DP_02149041	-	18	30.150753768844222	other_features	MHS379
DP_02154147	hypothetical protein	1460	2445.5611390284757	other_features	MHS379
DP_02159288	-	57	95.47738693467338	other_features	MHS379
DP_02160100	-	15	25.12562814070352	other_features	MHS379
DP_02163968	-	33	55.276381909547744	other_features	MHS379
DP_02170264	-	4	6.700167504187605	other_features	MHS379
DP_02171678	-	54	90.45226130653266	other_features	MHS379
DP_02174688	hypothetical protein	7	11.784511784511785	other_features	MHS379
DP_02183621	-	27	45.45454545454545	other_features	MHS379
DP_02188067	-	105	176.7676767676768	other_features	MHS379
DP_02202305	-	47	79.52622673434857	other_features	MHS379
DP_02207472	-	6	10.152284263959391	other_features	MHS379
DP_02212963	-	4	6.768189509306261	other_features	MHS379
DP_02214770	-	84	142.13197969543148	other_features	MHS379
DP_02222491	-	238	402.70727580372255	other_features	MHS379
DP_02229543	-	90	153.06122448979593	other_features	MHS379
DP_02230641	-	61	103.74149659863946	other_features	MHS379
DP_02231730	hypothetical protein	12	20.408163265306122	other_features	MHS379
DP_02244496	-	3	5.1020408163265305	other_features	MHS379
DP_02254399	-	28	47.61904761904762	other_features	MHS379
DP_02258105	-	62	105.98290598290599	other_features	MHS379
DP_02263490	-	12	20.512820512820515	other_features	MHS379
DP_02263587	-	29	49.572649572649574	other_features	MHS379
DP_02268030	-	11	18.803418803418804	other_features	MHS379
DP_02272403	-	183	312.8205128205128	other_features	MHS379
DP_02281221	-	12	20.512820512820515	other_features	MHS379
DP_02283800	-	16	27.350427350427353	other_features	MHS379
DP_02285774	-	59	101.3745704467354	other_features	MHS379
DP_02286364	-	7	12.027491408934708	other_features	MHS379
DP_02292462	-	4	6.872852233676976	other_features	MHS379
DP_02299618	-	38	65.29209621993128	other_features	MHS379
DP_02301594	-	23	39.51890034364261	other_features	MHS379
DP_02321043	-	21	36.26943005181347	other_features	MHS379
DP_02323772	-	2698	4659.758203799655	other_features	MHS379
DP_02331860	-	129	222.79792746113992	other_features	MHS379
DP_02340675	-	5	8.635578583765113	other_features	MHS379
DP_02351479	-	42	72.91666666666667	other_features	MHS379
DP_02353326	-	28	48.611111111111114	other_features	MHS379
DP_02364774	-	3	5.208333333333334	other_features	MHS379
DP_02372984	-	5	8.680555555555555	other_features	MHS379
DP_02381221	-	55	95.98603839441536	other_features	MHS379
DP_02383920	-	176	307.1553228621292	other_features	MHS379
DP_02386302	-	33	57.59162303664922	other_features	MHS379
DP_02390749	-	26	45.375218150087264	other_features	MHS379
DP_02391213	-	9	15.706806282722514	other_features	MHS379
DP_02395623	-	14	24.43280977312391	other_features	MHS379
DP_02398617	-	41	71.55322862129145	other_features	MHS379
DP_02401399	-	238	415.3577661431065	other_features	MHS379
DP_02406069	-	16	28.070175438596493	other_features	MHS379
DP_02406438	-	49	85.96491228070177	other_features	MHS379
DP_02408324	-	5	8.771929824561404	other_features	MHS379
DP_02421341	-	2	3.5087719298245617	other_features	MHS379
DP_02422050	-	24	42.10526315789474	other_features	MHS379
DP_02423051	-	49	85.96491228070177	other_features	MHS379
DP_02427379	-	23	40.35087719298246	other_features	MHS379
DP_02428713	-	10	17.54385964912281	other_features	MHS379
DP_02431924	-	13	22.80701754385965	other_features	MHS379
DP_02443316	-	17	29.982363315696652	other_features	MHS379
DP_02443359	-	11	19.40035273368607	other_features	MHS379
DP_02447350	-	48	84.65608465608466	other_features	MHS379
DP_02462643	-	16	28.218694885361554	other_features	MHS379
DP_02468823	-	41	72.69503546099291	other_features	MHS379
DP_02480058	-	128	226.9503546099291	other_features	MHS379
DP_02480552	-	4	7.092198581560284	other_features	MHS379
DP_02484968	-	1376	2439.716312056738	other_features	MHS379
DP_02485674	-	99	175.53191489361703	other_features	MHS379
DP_02495668	hypothetical protein	73	129.43262411347519	other_features	MHS379
DP_02496786	-	10	17.73049645390071	other_features	MHS379
DP_02498814	-	36	63.82978723404256	other_features	MHS379
DP_02500915	putative adhesion protein-like protein	11	19.6078431372549	other_features	MHS379
DP_02502165	-	6	10.6951871657754	other_features	MHS379
DP_02503473	-	103	183.6007130124777	other_features	MHS379
DP_02507030	-	38	67.7361853832442	other_features	MHS379
DP_02507761	-	59	105.1693404634581	other_features	MHS379
DP_02518043	-	18	32.085561497326204	other_features	MHS379
DP_02520146	K01179	572	1019.6078431372548	other_features	MHS379
DP_02520159	-	12	21.3903743315508	other_features	MHS379
DP_02523643	-	101	180.0356506238859	other_features	MHS379
DP_02527685	-	11	19.6078431372549	other_features	MHS379
DP_02527689	-	21	37.4331550802139	other_features	MHS379
DP_02531260	-	16	28.5204991087344	other_features	MHS379
DP_02532176	-	17	30.465949820788527	other_features	MHS379
DP_02533319	-	11	19.71326164874552	other_features	MHS379
DP_02533426	-	11	19.71326164874552	other_features	MHS379
DP_02534820	-	10	17.921146953405017	other_features	MHS379
DP_02540635	-	12	21.50537634408602	other_features	MHS379
DP_02542277	-	140	250.89605734767022	other_features	MHS379
DP_02544147	-	2	3.584229390681003	other_features	MHS379
DP_02546058	hypothetical protein	8	14.336917562724013	other_features	MHS379
DP_02549732	-	17	30.465949820788527	other_features	MHS379
DP_02550178	-	2	3.584229390681003	other_features	MHS379
DP_02550511	-	83	148.74551971326164	other_features	MHS379
DP_02550641	-	23	41.21863799283154	other_features	MHS379
DP_02553333	-	65	116.4874551971326	other_features	MHS379
DP_02562088	-	58	103.9426523297491	other_features	MHS379
DP_02564975	-	7	12.544802867383511	other_features	MHS379
DP_02568816	-	710	1279.279279279279	other_features	MHS379
DP_02571320	-	1213	2185.5855855855852	other_features	MHS379
DP_02571836	-	12	21.62162162162162	other_features	MHS379
DP_02577515	surface protein Pls	349	628.8288288288288	other_features	MHS379
DP_02584163	-	32	57.65765765765765	other_features	MHS379
DP_02597585	-	9	16.216216216216214	other_features	MHS379
DP_02599051	hypothetical protein	114	206.52173913043475	other_features	MHS379
DP_02606562	-	19	34.42028985507246	other_features	MHS379
DP_02606728	-	1372	2485.5072463768115	other_features	MHS379
DP_02611119	-	16	28.98550724637681	other_features	MHS379
DP_02611612	-	14	25.362318840579707	other_features	MHS379
DP_02613197	-	32	57.97101449275362	other_features	MHS379
DP_02617990	-	14	25.362318840579707	other_features	MHS379
DP_02632078	-	7	12.681159420289854	other_features	MHS379
DP_02634101	hypothetical protein	87	158.46994535519124	other_features	MHS379
DP_02634983	-	24	43.71584699453552	other_features	MHS379
DP_02636200	-	18	32.78688524590164	other_features	MHS379
DP_02637278	-	24	43.71584699453552	other_features	MHS379
DP_02642034	hypothetical protein	267	486.3387978142076	other_features	MHS379
DP_02643990	-	38	69.2167577413479	other_features	MHS379
DP_02645621	-	67	122.04007285974498	other_features	MHS379
DP_02645875	-	29	52.82331511839708	other_features	MHS379
DP_02646047	-	30	54.64480874316939	other_features	MHS379
DP_02653160	-	47	85.61020036429872	other_features	MHS379
DP_02653320	-	174	316.9398907103825	other_features	MHS379
DP_02653489	-	258	469.9453551912568	other_features	MHS379
DP_02653701	-	31	56.46630236794171	other_features	MHS379
DP_02657511	-	135	245.90163934426226	other_features	MHS379
DP_02666557	-	16	29.143897996357012	other_features	MHS379
DP_02671669	hypothetical protein	457	836.9963369963369	other_features	MHS379
DP_02676114	-	52	95.23809523809523	other_features	MHS379
DP_02676415	-	22	40.29304029304029	other_features	MHS379
DP_02676746	-	5	9.157509157509157	other_features	MHS379
DP_02678520	-	10	18.315018315018314	other_features	MHS379
DP_02679685	-	9	16.483516483516482	other_features	MHS379
