bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZH8X|Bacteria	2	6.802721088435375	S	NA	MHS408	bacteria_OG
2ZHZ1|Bacteria	6	10.869565217391303	S	NA	MHS408	bacteria_OG
2ZIY1|Bacteria	9	25.401613636907754	S	NA	MHS408	bacteria_OG
2ZJ01|Bacteria	42	176.0204081632653	S	NA	MHS408	bacteria_OG
2ZP4J|Bacteria	1	5.05050505050505	S	NA	MHS408	bacteria_OG
2ZPKF|Bacteria	2	4.830917874396135	S	ATP synthase I	MHS408	bacteria_OG
2ZR2R|Bacteria	6	24.914432095701226	S	Belongs to the UPF0337 (CsbD) family	MHS408	bacteria_OG
2ZR52|Bacteria	2	3.546099290780142	S	Putative zincin peptidase	MHS408	bacteria_OG
2ZR64|Bacteria	3	5.617977528089887	S	NA	MHS408	bacteria_OG
2ZRS4|Bacteria	1	4.444444444444445	S	NA	MHS408	bacteria_OG
2ZRSZ|Bacteria	1	6.0606060606060606	S	NA	MHS408	bacteria_OG
2ZS39|Bacteria	19	37.03703703703704	S	Protein of unknown function (DUF2505)	MHS408	bacteria_OG
2ZSUP|Bacteria	1	3.4013605442176873	S	NA	MHS408	bacteria_OG
2ZT32|Bacteria	1	5.952380952380952	S	NA	MHS408	bacteria_OG
2ZTU2|Bacteria	4	13.201320132013201	S	NA	MHS408	bacteria_OG
2ZV3M|Bacteria	5	13.774104683195592	S	NA	MHS408	bacteria_OG
2ZVUJ|Bacteria	1	4.694835680751174	S	NA	MHS408	bacteria_OG
2ZWBC|Bacteria	74	205.55555555555557	S	NA	MHS408	bacteria_OG
2ZWQQ|Bacteria	10	19.047619047619047	S	L-2-amino-thiazoline-4-carboxylic acid hydrolase	MHS408	bacteria_OG
2ZXCZ|Bacteria	7	27.131782945736433	S	Protein of unknown function (DUF3618)	MHS408	bacteria_OG
3015S|Bacteria	21	43.53119836782956	S	NA	MHS408	bacteria_OG
301P8|Bacteria	25	94.69696969696969	S	NA	MHS408	bacteria_OG
30304|Bacteria	3	5.319148936170214	S	NA	MHS408	bacteria_OG
3034X|Bacteria	1	4.219409282700422	S	Putative holin	MHS408	bacteria_OG
303KN|Bacteria	1	5.46448087431694	S	NA	MHS408	bacteria_OG
3045R|Bacteria	2	7.4074074074074066	S	NA	MHS408	bacteria_OG
30466|Bacteria	134	587.719298245614	S	NA	MHS408	bacteria_OG
304HC|Bacteria	6	22.775736128124855	S	NA	MHS408	bacteria_OG
3051Q|Bacteria	1	3.584229390681003	S	NA	MHS408	bacteria_OG
3056J|Bacteria	14	27.45098039215686	S	NA	MHS408	bacteria_OG
3058J|Bacteria	4	7.707129094412331	S	NA	MHS408	bacteria_OG
30595|Bacteria	4	16.039516039516037	S	Belongs to the UPF0346 family	MHS408	bacteria_OG
305CA|Bacteria	5	18.212886554972073	S	YozE SAM-like fold	MHS408	bacteria_OG
305CS|Bacteria	18	93.75	S	NA	MHS408	bacteria_OG
305E8|Bacteria	2	7.1401298205421915	S	NA	MHS408	bacteria_OG
305H7|Bacteria	1	3.7037037037037033	S	NA	MHS408	bacteria_OG
307TE|Bacteria	2	3.992015968063872	S	NA	MHS408	bacteria_OG
30BVQ|Bacteria	4	9.324009324009324	S	NA	MHS408	bacteria_OG
30D1S|Bacteria	569	1529.5698924731182	S	NA	MHS408	bacteria_OG
30DV5|Bacteria	2	11.904761904761903	S	NA	MHS408	bacteria_OG
30HSW|Bacteria	6	21.603331598125976	S	Transmembrane domain of unknown function (DUF3566)	MHS408	bacteria_OG
30IXI|Bacteria	2	9.803921568627452	S	NA	MHS408	bacteria_OG
30MID|Bacteria	2	9.132420091324201	S	NA	MHS408	bacteria_OG
30Q5M|Bacteria	6	20	C	4 iron, 4 sulfur cluster binding	MHS408	bacteria_OG
30QC3|Bacteria	2	8.438818565400844	S	NA	MHS408	bacteria_OG
30QI4|Bacteria	3	9.345794392523365	S	NA	MHS408	bacteria_OG
30QJP|Bacteria	1	3.584229390681003	S	Haemophore, haem-binding	MHS408	bacteria_OG
30TU7|Bacteria	1	3.584229390681003	S	NA	MHS408	bacteria_OG
30USV|Bacteria	1	3.436426116838488	S	NA	MHS408	bacteria_OG
30YJN|Bacteria	2	7.4074074074074066	S	NA	MHS408	bacteria_OG
30YT9|Bacteria	4	9.456264775413711	S	NA	MHS408	bacteria_OG
30ZRN|Bacteria	2	10.582010582010582	S	NA	MHS408	bacteria_OG
3102K|Bacteria	2	10.416666666666666	S	NA	MHS408	bacteria_OG
312ZC|Bacteria	5	17.18213058419244	S	TraL protein	MHS408	bacteria_OG
313FT|Bacteria	2	4.761904761904762	S	NA	MHS408	bacteria_OG
313JH|Bacteria	2	9.575569358178052	S	NA	MHS408	bacteria_OG
314BU|Bacteria	2	5.46448087431694	S	NA	MHS408	bacteria_OG
3153E|Bacteria	6	22.47765006385696	S	NA	MHS408	bacteria_OG
316BS|Bacteria	1	4.694835680751174	S	NA	MHS408	bacteria_OG
319CP|Bacteria	143	287.14859437751005	S	InterPro IPR019616	MHS408	bacteria_OG
319IH|Bacteria	2	12.820512820512821	S	NA	MHS408	bacteria_OG
31A4U|Bacteria	12	58.60846109110707	S	NA	MHS408	bacteria_OG
31AZX|Bacteria	8	21.333333333333332	S	NA	MHS408	bacteria_OG
31CDG|Bacteria	4	14.572384137601528	S	Protein of unknown function (DUF1153)	MHS408	bacteria_OG
31E4H|Bacteria	8	21.164021164021165	S	membrane	MHS408	bacteria_OG
31EAK|Bacteria	16	28.828828828828826	S	NA	MHS408	bacteria_OG
31ED6|Bacteria	1	3.8314176245210727	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS408	bacteria_OG
31EJK|Bacteria	1	5.128205128205128	S	Haemophore, haem-binding	MHS408	bacteria_OG
31FW6|Bacteria	3	11.76470588235294	S	NA	MHS408	bacteria_OG
31HJW|Bacteria	2	8.030990173847318	S	Protein of unknown function (DUF2852)	MHS408	bacteria_OG
31HT6|Bacteria	4	18.264840182648403	S	NA	MHS408	bacteria_OG
31I3A|Bacteria	2	7.4074074074074066	S	NA	MHS408	bacteria_OG
31I3T|Bacteria	1	5.05050505050505	S	NA	MHS408	bacteria_OG
31IXH|Bacteria	1	5.376344086021505	S	META domain	MHS408	bacteria_OG
31J19|Bacteria	4	9.456264775413711	S	Domain of unknown function (DUF4265)	MHS408	bacteria_OG
31JD7|Bacteria	1	5.05050505050505	S	NA	MHS408	bacteria_OG
31JGD|Bacteria	8	19.047619047619047	S	NA	MHS408	bacteria_OG
31JM1|Bacteria	1	4.016064257028113	S	NA	MHS408	bacteria_OG
31JVT|Bacteria	14	71.7948717948718	S	Protein of unknown function (DUF3046)	MHS408	bacteria_OG
31K6I|Bacteria	12	31.496062992125985	S	NA	MHS408	bacteria_OG
31KAC|Bacteria	1	4.329004329004329	S	NA	MHS408	bacteria_OG
31NU2|Bacteria	4	16.260162601626018	S	NA	MHS408	bacteria_OG
31P3X|Bacteria	2	7.575757575757575	S	NA	MHS408	bacteria_OG
31PZ8|Bacteria	6	11.494252873563218	S	NA	MHS408	bacteria_OG
31Q26|Bacteria	3	10.101010101010102	S	Phospholipase_D-nuclease N-terminal	MHS408	bacteria_OG
31QCF|Bacteria	6	22.227772227772228	S	NA	MHS408	bacteria_OG
31RBE|Bacteria	17	21.879021879021877	S	NA	MHS408	bacteria_OG
31RHF|Bacteria	6	24.390243902439025	S	NA	MHS408	bacteria_OG
31RIM|Bacteria	2	3.663003663003663	S	NA	MHS408	bacteria_OG
31RME|Bacteria	3	13.333333333333332	S	NA	MHS408	bacteria_OG
31RZ0|Bacteria	2	6.872852233676976	S	NA	MHS408	bacteria_OG
31SGV|Bacteria	25	82.50825082508251	S	NA	MHS408	bacteria_OG
31SQF|Bacteria	7	29.91452991452991	S	NA	MHS408	bacteria_OG
31T51|Bacteria	5	8.460236886632826	S	Signal peptide protein	MHS408	bacteria_OG
31V32|Bacteria	4	15.686274509803921	S	Plasmid replication region DNA-binding N-term	MHS408	bacteria_OG
31VSH|Bacteria	87	219.6969696969697	S	NA	MHS408	bacteria_OG
31W0I|Bacteria	2	7.936507936507937	S	NA	MHS408	bacteria_OG
31W1J|Bacteria	5	21.367521367521366	S	NA	MHS408	bacteria_OG
31W1M|Bacteria	4	20.2020202020202	S	NA	MHS408	bacteria_OG
31W2U|Bacteria	4	18.264840182648403	S	NA	MHS408	bacteria_OG
31WAV|Bacteria	18	48	S	NA	MHS408	bacteria_OG
31WMX|Bacteria	2	5.05050505050505	S	NA	MHS408	bacteria_OG
31XTQ|Bacteria	2	6.0606060606060606	S	Bacterial PH domain	MHS408	bacteria_OG
31XUI|Bacteria	1	5.649717514124294	S	Protein of unknown function (DUF3073)	MHS408	bacteria_OG
31XWG|Bacteria	5	12.345679012345679	S	NA	MHS408	bacteria_OG
31Z0A|Bacteria	4	20.833333333333332	S	NA	MHS408	bacteria_OG
321E0|Bacteria	3	10.989010989010989	S	NA	MHS408	bacteria_OG
322Z5|Bacteria	6	16	S	NA	MHS408	bacteria_OG
328A1|Bacteria	6	15.384615384615383	S	NA	MHS408	bacteria_OG
32AHH|Bacteria	2	11.904761904761903	S	NA	MHS408	bacteria_OG
32BKV|Bacteria	1	4.219409282700422	S	FeoA domain	MHS408	bacteria_OG
32CWA|Bacteria	6	24.096385542168676	S	HicA toxin of bacterial toxin-antitoxin,	MHS408	bacteria_OG
32EJP|Bacteria	24	70.79646017699115	S	NA	MHS408	bacteria_OG
32NQJ|Bacteria	2	10.1010101010101	S	Virus attachment protein p12 family	MHS408	bacteria_OG
32P87|Bacteria	2	10.1010101010101	S	NA	MHS408	bacteria_OG
32Q6Z|Bacteria	145	155.41264737406215	S	NA	MHS408	bacteria_OG
32QAC|Bacteria	6	10.638297872340427	S	Domain of unknown function (DUF4124)	MHS408	bacteria_OG
32R5Z|Bacteria	10	14.30615164520744	S	NA	MHS408	bacteria_OG
32RJ7|Bacteria	1	4.694835680751174	S	PFAM MTH538 TIR-like domain	MHS408	bacteria_OG
32RJS|Bacteria	6	20.408163265306122	S	ETC complex I subunit	MHS408	bacteria_OG
32RKK|Bacteria	53	167.32516566034877	S	pathogenesis	MHS408	bacteria_OG
32RMN|Bacteria	3	16.666666666666668	S	NA	MHS408	bacteria_OG
32RNQ|Bacteria	5	16.734006734006734	S	Domain of unknown function (DUF4193)	MHS408	bacteria_OG
32RR6|Bacteria	2	7.936507936507937	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS408	bacteria_OG
32RS7|Bacteria	1	3.3333333333333335	S	NA	MHS408	bacteria_OG
32RSG|Bacteria	12	47.338935574229694	K	Transcription factor WhiB	MHS408	bacteria_OG
32RUK|Bacteria	3	11.80582193240421	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS408	bacteria_OG
32RVG|Bacteria	1	3.4722222222222223	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS408	bacteria_OG
32S0U|Bacteria	2	8.333333333333334	S	Ribbon-helix-helix domain	MHS408	bacteria_OG
32S23|Bacteria	10	33.670033670033675	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS408	bacteria_OG
32S2G|Bacteria	695	1479.1931387743582	S	NA	MHS408	bacteria_OG
32S3Z|Bacteria	4	11.695906432748536	S	DNA-binding protein	MHS408	bacteria_OG
32S47|Bacteria	3	10.75268817204301	S	NA	MHS408	bacteria_OG
32S4W|Bacteria	8	33.86243386243386	S	NA	MHS408	bacteria_OG
32S56|Bacteria	4	7.619047619047619	S	Domain of unknown function (DUF4174)	MHS408	bacteria_OG
32SFN|Bacteria	16	30.79838900734423	S	Protein of unknown function (DUF3151)	MHS408	bacteria_OG
32SHV|Bacteria	12	31.496062992125985	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS408	bacteria_OG
32TF3|Bacteria	3	12.345679012345679	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS408	bacteria_OG
32TKP|Bacteria	7	30.815996005869422	S	NA	MHS408	bacteria_OG
32TPU|Bacteria	8	15.503875968992247	S	Protein of unknown function (DUF3052)	MHS408	bacteria_OG
32TTI|Bacteria	4	9.732360097323602	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS408	bacteria_OG
32UPK|Bacteria	10	15.94896331738437	S	NA	MHS408	bacteria_OG
32UZ7|Bacteria	4	11.019283746556475	S	Protein of unknown function (DUF2933)	MHS408	bacteria_OG
32VBI|Bacteria	4	10.666666666666666	S	NA	MHS408	bacteria_OG
32WHJ|Bacteria	3	5.9523809523809526	S	NA	MHS408	bacteria_OG
32WP7|Bacteria	3	11.11111111111111	S	Helix-turn-helix of DDE superfamily endonuclease	MHS408	bacteria_OG
32XQ7|Bacteria	2	8.771929824561402	S	NA	MHS408	bacteria_OG
32Y38|Bacteria	1	4.761904761904762	S	NA	MHS408	bacteria_OG
32Y6I|Bacteria	10	32.94651193810858	S	Protein of unknown function (DUF1416)	MHS408	bacteria_OG
32Y97|Bacteria	8	47.410192147034245	S	Protein of unknown function (DUF3117)	MHS408	bacteria_OG
32Y9G|Bacteria	19	74.87405458187509	S	NA	MHS408	bacteria_OG
32YAP|Bacteria	2	4.357298474945534	S	Protein of unknown function (DUF2721)	MHS408	bacteria_OG
32YJI|Bacteria	2	10.75268817204301	S	Uncharacterised protein family (UPF0370)	MHS408	bacteria_OG
32YJR|Bacteria	2	7.4074074074074066	S	Protein of unknown function (DUF3303)	MHS408	bacteria_OG
32YQ5|Bacteria	16	45.08166261551864	S	NA	MHS408	bacteria_OG
32YUB|Bacteria	1	5.208333333333333	S	Protein of unknwon function (DUF3008)	MHS408	bacteria_OG
32YZW|Bacteria	1	3.5087719298245617	S	NA	MHS408	bacteria_OG
32Z2S|Bacteria	5	16.025641025641026	S	Phospholipase_D-nuclease N-terminal	MHS408	bacteria_OG
32Z3P|Bacteria	2	8.547008547008547	S	NA	MHS408	bacteria_OG
32Z5G|Bacteria	6	16	S	Protein of unknown function (DUF3040)	MHS408	bacteria_OG
32Z7M|Bacteria	6	10.471204188481677	S	Protein of unknown function (DUF3093)	MHS408	bacteria_OG
32Z86|Bacteria	5	18.23045267489712	S	NADH-dependant formate dehydrogenase delta subunit FdsD	MHS408	bacteria_OG
3304R|Bacteria	4	15.503875968992247	S	NA	MHS408	bacteria_OG
33065|Bacteria	2	6.5359477124183005	S	NA	MHS408	bacteria_OG
330B5|Bacteria	16	59.25925925925925	S	Protein of unknown function (DUF4235)	MHS408	bacteria_OG
330SA|Bacteria	40	96.45215477293792	S	LytR cell envelope-related transcriptional attenuator	MHS408	bacteria_OG
330Y2|Bacteria	4	7.797270955165692	S	NA	MHS408	bacteria_OG
331K0|Bacteria	6	23.52941176470588	S	NA	MHS408	bacteria_OG
332MC|Bacteria	4	12.012012012012011	S	NA	MHS408	bacteria_OG
3334Q|Bacteria	1	4.385964912280701	S	Protein of unknown function (DUF3311)	MHS408	bacteria_OG
33360|Bacteria	7	28.263052208835344	S	NA	MHS408	bacteria_OG
333GV|Bacteria	4	8.547008547008547	S	NA	MHS408	bacteria_OG
333JS|Bacteria	1	5.208333333333333	S	protein tag	MHS408	bacteria_OG
333Q9|Bacteria	10	23.80952380952381	S	NA	MHS408	bacteria_OG
334PB|Bacteria	6	17.39130434782609	S	NA	MHS408	bacteria_OG
334W9|Bacteria	2	4.415011037527593	S	NA	MHS408	bacteria_OG
334YY|Bacteria	1	4.273504273504273	S	ATP synthase I chain	MHS408	bacteria_OG
334Z3|Bacteria	4	15.686274509803921	S	Excalibur calcium-binding domain	MHS408	bacteria_OG
3358G|Bacteria	3	15.526802676547472	S	NA	MHS408	bacteria_OG
335YI|Bacteria	1	3.3333333333333335	S	Domain of unknown function (DUF1827)	MHS408	bacteria_OG
336GE|Bacteria	3	14.084507042253522	S	Protein of unknown function (DUF2945)	MHS408	bacteria_OG
33752|Bacteria	4	6.872852233676976	S	NA	MHS408	bacteria_OG
337EH|Bacteria	3	11.295495746757775	S	NA	MHS408	bacteria_OG
337I7|Bacteria	2	7.4074074074074066	S	Psort location	MHS408	bacteria_OG
338XK|Bacteria	3	11.627906976744185	S	NA	MHS408	bacteria_OG
3398G|Bacteria	5	11.3259724679233	S	NA	MHS408	bacteria_OG
339JT|Bacteria	6	19.23076923076923	S	Protein of unknown function (DUF2934)	MHS408	bacteria_OG
339NW|Bacteria	1	5.128205128205128	S	NA	MHS408	bacteria_OG
339SA|Bacteria	2	7.49063670411985	S	Peptidase propeptide and YPEB domain	MHS408	bacteria_OG
33A14|Bacteria	1	3.875968992248062	S	NA	MHS408	bacteria_OG
33A7N|Bacteria	2	9.389671361502348	S	Cysteine-rich CWC	MHS408	bacteria_OG
33A9S|Bacteria	2	4.662004662004662	S	SMI1 / KNR4 family (SUKH-1)	MHS408	bacteria_OG
33AAH|Bacteria	4	10.666666666666666	S	Protein of unknown function (DUF3099)	MHS408	bacteria_OG
33AI2|Bacteria	4	17.52093315909201	S	Protein of unknown function (DUF3073)	MHS408	bacteria_OG
33AVR|Bacteria	1	5.847953216374268	J	Belongs to the bacterial ribosomal protein bL32 family	MHS408	bacteria_OG
33AW6|Bacteria	3	13.513513513513514	S	NA	MHS408	bacteria_OG
33B4A|Bacteria	7	18.51851851851852	S	Protein of unknown function (DUF4244)	MHS408	bacteria_OG
33BD3|Bacteria	6	23.80952380952381	S	NA	MHS408	bacteria_OG
33BHB|Bacteria	1	5.208333333333333	S	Short C-terminal domain	MHS408	bacteria_OG
33BX8|Bacteria	2	6.944444444444445	S	NA	MHS408	bacteria_OG
33C3J|Bacteria	1	4.62962962962963	S	NA	MHS408	bacteria_OG
33C8D|Bacteria	2	5.167958656330749	S	NA	MHS408	bacteria_OG
33CNU|Bacteria	4	13.468013468013469	S	NA	MHS408	bacteria_OG
33CRW|Bacteria	1764	3690.5885175115945	S	NA	MHS408	bacteria_OG
33D21|Bacteria	5	16.835016835016837	S	MT0933-like antitoxin protein	MHS408	bacteria_OG
33DPX|Bacteria	8	31.809840622828183	S	NA	MHS408	bacteria_OG
33EH9|Bacteria	16	12.1765601217656	S	NA	MHS408	bacteria_OG
33F1N|Bacteria	1	4.901960784313726	S	Protein of unknown function (DUF2945)	MHS408	bacteria_OG
33FQ1|Bacteria	2	11.49425287356322	S	NA	MHS408	bacteria_OG
33FSC|Bacteria	12	34.898989898989896	S	NA	MHS408	bacteria_OG
33GP7|Bacteria	2	9.00900900900901	S	NA	MHS408	bacteria_OG
33GQN|Bacteria	4	11.675115763600852	S	NA	MHS408	bacteria_OG
33GSG|Bacteria	10	21.50537634408602	S	NA	MHS408	bacteria_OG
33H3S|Bacteria	27	48.391489876827166	S	NA	MHS408	bacteria_OG
33H4C|Bacteria	2	7.246376811594202	S	Putative general bacterial porin	MHS408	bacteria_OG
33I26|Bacteria	3	15.873015873015873	S	Protein of unknown function (DUF3149)	MHS408	bacteria_OG
33I9W|Bacteria	7	18.666666666666668	S	NA	MHS408	bacteria_OG
33J79|Bacteria	3	12.345679012345679	S	NA	MHS408	bacteria_OG
33JNJ|Bacteria	2	5.208333333333333	S	NA	MHS408	bacteria_OG
33K11|Bacteria	4	22.22222222222222	S	NA	MHS408	bacteria_OG
33KCE|Bacteria	4	8.130081300813009	S	NA	MHS408	bacteria_OG
33MCB|Bacteria	2	7.8431372549019605	S	NA	MHS408	bacteria_OG
33U0F|Bacteria	9	21.73913043478261	S	NA	MHS408	bacteria_OG
33UEW|Bacteria	3	5.747126436781609	S	NA	MHS408	bacteria_OG
33V1E|Bacteria	14	13.035381750465548	S	Anti-sigma-D factor RsdA to sigma factor binding region	MHS408	bacteria_OG
33VAE|Bacteria	6	10.471204188481677	S	NA	MHS408	bacteria_OG
33W39|Bacteria	1	3.436426116838488	S	NA	MHS408	bacteria_OG
33X5H|Bacteria	7	13.806706114398422	S	NA	MHS408	bacteria_OG
33ZGX|Bacteria	8	10.92896174863388	S	NA	MHS408	bacteria_OG
3410Y|Bacteria	4	14.584105796564083	S	NA	MHS408	bacteria_OG
341FE|Bacteria	6	14.285714285714286	S	NA	MHS408	bacteria_OG
34344|Bacteria	6	13.422818791946309	S	NA	MHS408	bacteria_OG
344NS|Bacteria	2	4.357298474945534	S	NA	MHS408	bacteria_OG
346YS|Bacteria	5	8.503401360544219	S	NA	MHS408	bacteria_OG
347ZY|Bacteria	2	7.49063670411985	S	NA	MHS408	bacteria_OG
34AGE|Bacteria	1	3.7878787878787876	S	SseB protein N-terminal domain	MHS408	bacteria_OG
34B9U|Bacteria	1	3.9682539682539684	S	NA	MHS408	bacteria_OG
34C7Q|Bacteria	16	48.16017316017316	S	NA	MHS408	bacteria_OG
34CAH|Bacteria	6	22.22222222222222	S	NA	MHS408	bacteria_OG
COG0001|Bacteria	26	26.545884573805488	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS408	bacteria_OG
COG0006|Bacteria	1	3.7037037037037033	E	proline dipeptidase activity	MHS408	bacteria_OG
COG0008|Bacteria	1	4.166666666666667	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS408	bacteria_OG
COG0011|Bacteria	8	29.928918817807705	H	TIGRFAM Protein of	MHS408	bacteria_OG
COG0013|Bacteria	1	3.546099290780142	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS408	bacteria_OG
COG0014|Bacteria	2	7.326007326007326	E	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	MHS408	bacteria_OG
COG0015|Bacteria	7	15.07867132867133	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS408	bacteria_OG
COG0016|Bacteria	2	8.130081300813009	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS408	bacteria_OG
COG0022|Bacteria	237	425.8137486498073	C	dehydrogenase e1 component	MHS408	bacteria_OG
COG0025|Bacteria	3	8.620689655172415	P	NhaP-type Na H and K H	MHS408	bacteria_OG
COG0026|Bacteria	9	24.83004897865579	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS408	bacteria_OG
COG0027|Bacteria	7	21.99074074074074	F	Involved in the de novo purine biosynthesis. Catalyzes the transfer of formate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR). Formate is provided by PurU via hydrolysis of 10-formyl-tetrahydrofolate	MHS408	bacteria_OG
COG0028|Bacteria	104	189.14162876223673	EH	Belongs to the TPP enzyme family	MHS408	bacteria_OG
COG0031|Bacteria	22	28.943705509893427	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS408	bacteria_OG
COG0034|Bacteria	17	31.835205992509362	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS408	bacteria_OG
COG0042|Bacteria	4	9.59232613908873	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS408	bacteria_OG
COG0044|Bacteria	3	5.88235294117647	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS408	bacteria_OG
COG0045|Bacteria	90	140.20618556701032	C	succinate-CoA ligase (ADP-forming) activity	MHS408	bacteria_OG
COG0046|Bacteria	4	10.446343779677113	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	MHS408	bacteria_OG
COG0048|Bacteria	18	46.3334819589737	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS408	bacteria_OG
COG0049|Bacteria	47	132.36127381279618	J	tRNA binding	MHS408	bacteria_OG
COG0050|Bacteria	208	287.77443712510234	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS408	bacteria_OG
COG0051|Bacteria	15	51.5591812919395	J	transcription antitermination factor activity, RNA binding	MHS408	bacteria_OG
COG0052|Bacteria	29	43.11489363697159	J	Belongs to the universal ribosomal protein uS2 family	MHS408	bacteria_OG
