fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTYM|Fungi	217	204.97514325321512	I	carbamoylphosphate synthase	MHS427	fungi_OG
3NTYN|Fungi	86	117.78499278499278	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS427	fungi_OG
3NTYS|Fungi	341	319.17319557046017	C	Belongs to the cytochrome b5 family	MHS427	fungi_OG
3NTYU|Fungi	97	109.54058030246439	U	Signal transduction protein	MHS427	fungi_OG
3NTYW|Fungi	223	132.37954680079918	P	transporter	MHS427	fungi_OG
3NTYX|Fungi	67	64.58460778947594	E	Xaa-pro dipeptidase	MHS427	fungi_OG
3NTYZ|Fungi	39	54.6218487394958	O	IQ and HECT domain protein	MHS427	fungi_OG
3NTZ0|Fungi	406	926.91129515926	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS427	fungi_OG
3NTZ4|Fungi	459	376.4335838916671	J	Glycyl-trna synthetase	MHS427	fungi_OG
3NTZ9|Fungi	51	74.48061773508158	A	SNF2 family	MHS427	fungi_OG
3NTZB|Fungi	338	718.8365533215493	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS427	fungi_OG
3NTZC|Fungi	107	109.08191530549344	M	dolichyl-phosphate beta-glucosyltransferase	MHS427	fungi_OG
3NTZE|Fungi	1533	1470.5866572460939	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS427	fungi_OG
3NTZF|Fungi	1	4.830917874396135	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS427	fungi_OG
3NTZH|Fungi	106	207.59310417761486	O	proteasome subunit alpha	MHS427	fungi_OG
3NTZI|Fungi	340	224.68468161328943	S	cell polarity protein	MHS427	fungi_OG
3NTZJ|Fungi	14	40.633703145687804	O	Glutathione S-transferase	MHS427	fungi_OG
3NTZK|Fungi	261	330.5580000955835	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS427	fungi_OG
3NTZQ|Fungi	478	1064.3216190845853	J	60S ribosomal protein L7	MHS427	fungi_OG
3NTZR|Fungi	46	37.766830870279144	U	vacuolar protein sorting-associated protein 74	MHS427	fungi_OG
3NTZT|Fungi	67	86.53581272679877	O	gpi-anchor transamidase	MHS427	fungi_OG
3NTZU|Fungi	142	156.59286490504564	A	Branchpoint-bridging protein	MHS427	fungi_OG
3NTZV|Fungi	38	43.62899562822915	G	NADH kinase	MHS427	fungi_OG
3NTZW|Fungi	68	101.23328665952832	O	Beta subunit	MHS427	fungi_OG
3NU01|Fungi	402	200.00174797752004	S	nucleoporin pom152	MHS427	fungi_OG
3NU02|Fungi	134	140.99322931244868	L	tpr repeat-containing protein	MHS427	fungi_OG
3NU03|Fungi	36	98.23874755381604	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS427	fungi_OG
3NU06|Fungi	289	303.4671530926435	A	Multiple RNA-binding domain-containing protein	MHS427	fungi_OG
3NU07|Fungi	1879	3698.9063038884497	J	Belongs to the universal ribosomal protein uS3 family	MHS427	fungi_OG
3NU08|Fungi	24	54.85708807537971	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS427	fungi_OG
3NU0B|Fungi	225	321.7231900130021	U	Reduced viability upon starvation protein	MHS427	fungi_OG
3NU0E|Fungi	54	137.28491799525648	O	proteasome subunit alpha	MHS427	fungi_OG
3NU0F|Fungi	119	225.6478369492068	Q	glutathione synthetase	MHS427	fungi_OG
3NU0G|Fungi	366	527.3907465524048	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS427	fungi_OG
3NU0K|Fungi	16	42.45233134579931	E	5-oxoprolinase	MHS427	fungi_OG
3NU0M|Fungi	84	94.91525423728814	E	Gamma-glutamyl phosphate reductase	MHS427	fungi_OG
3NU0P|Fungi	314	509.43511778383913	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS427	fungi_OG
3NU0R|Fungi	626	532.076767301249	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS427	fungi_OG
3NU0S|Fungi	245	311.65624106300527	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS427	fungi_OG
3NU0X|Fungi	88	84.98720815590568	K	Rna polymerase ii transcription elongation factor	MHS427	fungi_OG
3NU0Y|Fungi	170	209.21068590558477	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS427	fungi_OG
3NU0Z|Fungi	277	342.01478289361347	A	factor mot1	MHS427	fungi_OG
3NU13|Fungi	20	27.434842249657066	T	nucleotide exchange factor	MHS427	fungi_OG
3NU14|Fungi	285	368.28363385511733	T	protein phosphatase PP2A regulatory subunit A	MHS427	fungi_OG
3NU16|Fungi	78	60.870135922257916	KL	Dna repair transcription protein	MHS427	fungi_OG
3NU18|Fungi	55	59.2681527945666	Z	Belongs to the actin family	MHS427	fungi_OG
3NU19|Fungi	627	592.7968670594196	E	Belongs to the GMC oxidoreductase family	MHS427	fungi_OG
3NU1C|Fungi	540	389.4654291480799	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS427	fungi_OG
3NU1D|Fungi	23	40.021787173652115	K	Transcription factor tfiiib complex subunit brf1	MHS427	fungi_OG
3NU1E|Fungi	23	41.8943533697632	V	phosphatase	MHS427	fungi_OG
3NU1G|Fungi	92	99.588827352327	I	Lysophospholipase	MHS427	fungi_OG
3NU1J|Fungi	4	10.025062656641603	C	galactose-1-phosphate uridylyltransferase	MHS427	fungi_OG
3NU1K|Fungi	773	910.7742415656603	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS427	fungi_OG
3NU1P|Fungi	8	18.912529550827422	BT	F-box and JmjC domain protein	MHS427	fungi_OG
3NU1Q|Fungi	477	412.09815965905386	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS427	fungi_OG
3NU1R|Fungi	184	502.5262777613264	G	Belongs to the protein kinase superfamily	MHS427	fungi_OG
3NU1U|Fungi	99	86.38459600225465	J	eukaryotic peptide chain release factor subunit 1	MHS427	fungi_OG
3NU1V|Fungi	88	163.11720606633529	J	Elongation factor	MHS427	fungi_OG
3NU1W|Fungi	601	1078.439780901636	J	Belongs to the universal ribosomal protein uS4 family	MHS427	fungi_OG
3NU1X|Fungi	391	161.25898121122412	U	exchange factor	MHS427	fungi_OG
3NU1Z|Fungi	119	102.85384874154019	S	Wd repeat protein	MHS427	fungi_OG
3NU21|Fungi	101	138.1709100168603	DO	Cell cycle regulatory protein	MHS427	fungi_OG
3NU25|Fungi	426	693.0297789639761	U	Belongs to the WD repeat SEC13 family	MHS427	fungi_OG
3NU28|Fungi	22	41.666666666666664	L	Dna repair protein rad50	MHS427	fungi_OG
3NU29|Fungi	639	1280.3198845650625	T	Belongs to the OSBP family	MHS427	fungi_OG
3NU2G|Fungi	127	108.27205626448733	K	factor cef-1	MHS427	fungi_OG
3NU2H|Fungi	319	513.9037994344482	S	Stress Response protein	MHS427	fungi_OG
3NU2J|Fungi	9	14.705882352941178	L	ATP binding protein	MHS427	fungi_OG
3NU2K|Fungi	48	141.49751742003022	UY	nucleoporin	MHS427	fungi_OG
3NU2N|Fungi	225	224.77460254014315	FP	nucleotidase	MHS427	fungi_OG
3NU2Q|Fungi	766	578.3078382691773	A	factor 8	MHS427	fungi_OG
3NU2R|Fungi	1292	2126.1897096531666	J	60S ribosomal protein L5	MHS427	fungi_OG
3NU2S|Fungi	140	380.76162213111513	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS427	fungi_OG
3NU2T|Fungi	987	1107.1113056097474	Q	resistance protein	MHS427	fungi_OG
3NU2Z|Fungi	352	225.99448481801423	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS427	fungi_OG
3NU32|Fungi	144	171.94015207260242	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS427	fungi_OG
3NU38|Fungi	27	28.825823855351416	E	Aspartokinase	MHS427	fungi_OG
3NU39|Fungi	94	27.85185185185185	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS427	fungi_OG
3NU3A|Fungi	8	19.32367149758454	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS427	fungi_OG
3NU3B|Fungi	3	11.363636363636363	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS427	fungi_OG
3NU3D|Fungi	14	25.054728420956113	BK	RSC complex	MHS427	fungi_OG
3NU3E|Fungi	119	50.48780627531408	A	pre-mRNA-splicing factor SYF1	MHS427	fungi_OG
3NU3F|Fungi	38	76.400944421249	T	serine threonine-protein phosphatase	MHS427	fungi_OG
3NU3G|Fungi	114	47.36465127349504	A	antiviral protein	MHS427	fungi_OG
3NU3H|Fungi	19	28.787878787878785	O	DUF1000 domain protein	MHS427	fungi_OG
3NU3I|Fungi	63	57.31847444554627	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS427	fungi_OG
3NU3J|Fungi	12668	17721.015346687498	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS427	fungi_OG
3NU3K|Fungi	68	48.698752228164	T	Gtpase activating protein	MHS427	fungi_OG
3NU3N|Fungi	187	152.15796401233519	A	RNA helicase	MHS427	fungi_OG
3NU3Q|Fungi	56	65.78710972590005	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS427	fungi_OG
3NU3R|Fungi	30	68.82103795043137	A	factor ATP-dependent RNA helicase PRP16	MHS427	fungi_OG
3NU3T|Fungi	249	214.21155790330107	E	Belongs to the peptidase M24B family	MHS427	fungi_OG
3NU3U|Fungi	34	25.717026171365106	A	RRNA processing protein	MHS427	fungi_OG
3NU3V|Fungi	281	339.51543825116454	G	synthase	MHS427	fungi_OG
3NU3X|Fungi	233	132.3948594784685	O	ubiquitin--protein ligase	MHS427	fungi_OG
3NU3Z|Fungi	135	132.4495129431574	E	Aromatic amino acid aminotransferase	MHS427	fungi_OG
3NU40|Fungi	29	62.4006359300477	G	general alpha-glucoside permease	MHS427	fungi_OG
3NU42|Fungi	1119	884.2931609268032	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS427	fungi_OG
3NU43|Fungi	3	13.513513513513514	O	NEDD8-activating enzyme E1 catalytic subunit	MHS427	fungi_OG
3NU44|Fungi	10	25.95899586463976	K	CCR4-NOT transcription complex	MHS427	fungi_OG
3NU45|Fungi	95	85.47235602652609	A	CMGC DYRK PRP4 protein kinase	MHS427	fungi_OG
3NU46|Fungi	980	1103.0558318962107	H	adenosylhomocysteinase	MHS427	fungi_OG
3NU47|Fungi	116	175.57732414501757	S	PH domain-containing protein	MHS427	fungi_OG
3NU49|Fungi	55	33.73675958854346	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS427	fungi_OG
3NU4B|Fungi	260	219.21528333211927	H	Belongs to the folylpolyglutamate synthase family	MHS427	fungi_OG
3NU4E|Fungi	245	268.1161945086514	CI	Stearyl-CoA desaturase that utilizes O(2) and electrons from reduced cytochrome b5 to introduce the first double bond into saturated fatty acyl-CoA substrates	MHS427	fungi_OG
3NU4F|Fungi	107	248.7942876324014	A	splicing factor	MHS427	fungi_OG
3NU4G|Fungi	41	114.16122004357298	U	Snare-dependent exocytosis protein	MHS427	fungi_OG
3NU4H|Fungi	27	21.02803738317757	B	Belongs to the MYST (SAS MOZ) family	MHS427	fungi_OG
3NU4I|Fungi	37	73.69392853263821	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS427	fungi_OG
3NU4K|Fungi	10	29.483942699886974	T	camp-dependent protein kinase	MHS427	fungi_OG
3NU4M|Fungi	21	38.34851601528064	S	polysaccharide export protein	MHS427	fungi_OG
3NU4N|Fungi	40	74.12731104511926	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS427	fungi_OG
3NU4Q|Fungi	24	51.458222784887695	O	Peroxisome assembly protein	MHS427	fungi_OG
3NU4R|Fungi	245	232.96813618199025	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS427	fungi_OG
3NU4S|Fungi	139	64.26259824318078	F	ser thr protein phosphatase	MHS427	fungi_OG
3NU4T|Fungi	154	309.5979519838783	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS427	fungi_OG
3NU4V|Fungi	117	249.97024919843565	S	HEAT repeat protein	MHS427	fungi_OG
3NU4X|Fungi	10	31.446540880503143	J	synthase	MHS427	fungi_OG
3NU50|Fungi	159	251.5730308326572	I	Belongs to the sterol desaturase family	MHS427	fungi_OG
3NU51|Fungi	165	239.61590129109024	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS427	fungi_OG
3NU52|Fungi	32	25.33650039588282	EGP	transporter	MHS427	fungi_OG
3NU54|Fungi	96	141.1996138304106	K	transcription initiation factor iib	MHS427	fungi_OG
3NU55|Fungi	16	31.936127744510976	BK	histone deacetylase	MHS427	fungi_OG
3NU56|Fungi	204	175.0390642510685	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS427	fungi_OG
3NU57|Fungi	143	124.34023508902028	BK	RNA polymerase II Elongator	MHS427	fungi_OG
3NU58|Fungi	172	275.54554033009254	E	Atp phosphoribosyltransferase	MHS427	fungi_OG
3NU59|Fungi	68	79.09876168303134	J	prolyl-tRNA synthetase	MHS427	fungi_OG
3NU5A|Fungi	142	313.1605835559294	I	Enoyl-CoA hydratase isomerase	MHS427	fungi_OG
3NU5B|Fungi	76	41.3268080478521	A	small nucleolar ribonucleoprotein complex subunit	MHS427	fungi_OG
3NU5C|Fungi	101	104.29712384281369	D	Belongs to the protein kinase superfamily	MHS427	fungi_OG
3NU5D|Fungi	27	52.02312138728323	A	Lariat debranching enzyme	MHS427	fungi_OG
3NU5E|Fungi	308	357.6053848332473	U	Belongs to the importin alpha family	MHS427	fungi_OG
3NU5H|Fungi	17	35.41666666666667	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS427	fungi_OG
3NU5I|Fungi	181	193.83053187226542	E	alanine aminotransferase	MHS427	fungi_OG
3NU5J|Fungi	114	33.53927625772286	C	atp-citrate synthase subunit 1	MHS427	fungi_OG
3NU5K|Fungi	8	15.503875968992247	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS427	fungi_OG
3NU5N|Fungi	4	8.23045267489712	N	UV radiation resistance protein	MHS427	fungi_OG
3NU5P|Fungi	24	47.337278106508876	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS427	fungi_OG
3NU5Q|Fungi	209	279.42748351138215	S	Pal1 cell morphology protein	MHS427	fungi_OG
3NU5R|Fungi	353	266.58283237230603	H	NA	MHS427	fungi_OG
3NU5T|Fungi	20	70.92198581560284	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS427	fungi_OG
3NU5U|Fungi	448	397.1817049144938	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS427	fungi_OG
3NU5Z|Fungi	1756	2564.636833998168	H	Belongs to the citrate synthase family	MHS427	fungi_OG
3NU62|Fungi	282	429.2454324398003	S	periodic tryptophan protein	MHS427	fungi_OG
3NU64|Fungi	33	46.96097653532351	L	Dna excision repair protein	MHS427	fungi_OG
3NU65|Fungi	100	205.93410605436148	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS427	fungi_OG
3NU66|Fungi	173	247.2027406344642	D	Nuclear pore protein	MHS427	fungi_OG
3NU6A|Fungi	23	56.20289855072464	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS427	fungi_OG
3NU6C|Fungi	183	261.3609749350164	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS427	fungi_OG
3NU6D|Fungi	163	184.04072702493028	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS427	fungi_OG
3NU6F|Fungi	57	66.75006028454305	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS427	fungi_OG
3NU6G|Fungi	41	66.50706794345645	CO	Links covalently the heme group to the apoprotein of cytochrome c	MHS427	fungi_OG
3NU6M|Fungi	91	131.74509676081408	O	26s proteasome non-atpase regulatory subunit 11	MHS427	fungi_OG
3NU6N|Fungi	241	415.7728253827374	T	serine threonine-protein phosphatase	MHS427	fungi_OG
3NU6Q|Fungi	51	68.81198947053431	DT	serine threonine-protein phosphatase	MHS427	fungi_OG
3NU6R|Fungi	148	150.26359408381882	F	EH domain binding protein epsin 2	MHS427	fungi_OG
3NU6S|Fungi	34	66.44086571233811	A	P-loop containing nucleoside triphosphate hydrolase protein	MHS427	fungi_OG
3NU6T|Fungi	343	513.7070643083835	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS427	fungi_OG
3NU6U|Fungi	176	204.723030387844	V	lipase esterase	MHS427	fungi_OG
3NU6V|Fungi	2188	2400.9476880361676	OPU	Vacuolar transporter chaperone	MHS427	fungi_OG
3NU6X|Fungi	16	33.97027600849257	C	Probably involved in the biogenesis of the COX complex	MHS427	fungi_OG
3NU6Y|Fungi	162	203.42523128640647	U	exocyst complex component Sec5	MHS427	fungi_OG
3NU6Z|Fungi	619	578.2057528408069	O	26S proteasome, regulatory subunit	MHS427	fungi_OG
3NU70|Fungi	43	50.239288455460745	U	Belongs to the class V-like SAM-binding methyltransferase superfamily. Histone-lysine methyltransferase family. SET2 subfamily	MHS427	fungi_OG
3NU71|Fungi	14	58.64255917547294	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS427	fungi_OG
3NU72|Fungi	85	68.98756748252781	Z	May act as a negative regulator of salt tolerance	MHS427	fungi_OG
3NU73|Fungi	360	419.64938325441824	E	oxidoreductase	MHS427	fungi_OG
3NU74|Fungi	48	127.62054507337527	S	N-terminal acetyltransferase a complex catalytic subunit ard1	MHS427	fungi_OG
3NU75|Fungi	1195	2066.5265935340126	O	Belongs to the 14-3-3 family	MHS427	fungi_OG
3NU7C|Fungi	63	119.81851898580841	O	RNA cytidine acetyltransferase with specificity toward both 18S rRNA and tRNAs. Catalyzes the formation of N(4)- acetylcytidine (ac4C) in 18S rRNA. Required for early nucleolar cleavages of precursor rRNA at sites A0, A1 and A2 during 18S rRNA synthesis. Catalyzes the formation of ac4C in serine and leucine tRNAs. Requires the tRNA-binding adapter protein TAN1 for full tRNA acetyltransferase activity but not for 18S rRNA acetylation	MHS427	fungi_OG
3NU7F|Fungi	9	40.54054054054054	G	Glycogen debranching enzyme	MHS427	fungi_OG
3NU7G|Fungi	280	391.9491603097286	A	rna export protein	MHS427	fungi_OG
3NU7J|Fungi	27	42.23608635373341	T	GPI ethanolamine phosphate transferase	MHS427	fungi_OG
3NU7K|Fungi	19	34.69022017409114	S	Nuclear protein Qri2	MHS427	fungi_OG
3NU7M|Fungi	7	14.8619957537155	K	Fungal specific transcription factor domain	MHS427	fungi_OG
