bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZC43|Bacteria	887	1461.6639914392722	S	NA	MHS367	bacteria_OG
2ZCEC|Bacteria	110	135.30135301353013	S	NA	MHS367	bacteria_OG
2ZCFK|Bacteria	129	183.89327187306088	S	Protein of unknown function (DUF3071)	MHS367	bacteria_OG
2ZCGZ|Bacteria	52	109.01467505241091	S	NA	MHS367	bacteria_OG
2ZCSJ|Bacteria	46	117.04834605597964	S	NA	MHS367	bacteria_OG
2ZDUU|Bacteria	60	322.5806451612903	S	NA	MHS367	bacteria_OG
2ZEST|Bacteria	14	40.93567251461988	S	NA	MHS367	bacteria_OG
2ZEYC|Bacteria	105	183.94325771374952	S	NA	MHS367	bacteria_OG
2ZF6Y|Bacteria	26	120.37037037037037	S	Staphylococcus haemolytic protein	MHS367	bacteria_OG
2ZF7P|Bacteria	150	543.4782608695651	S	Protein of unknown function (DUF3618)	MHS367	bacteria_OG
2ZFSE|Bacteria	86	316.33247303288994	S	Family of unknown function	MHS367	bacteria_OG
2ZFWE|Bacteria	18	50.82870758273984	S	NA	MHS367	bacteria_OG
2ZH1R|Bacteria	15	69.44444444444444	S	Protein of unknown function (DUF3046)	MHS367	bacteria_OG
2ZHR6|Bacteria	3	14.925373134328357	S	NA	MHS367	bacteria_OG
2ZHWX|Bacteria	223	453.2520325203252	S	Protein of unknown function (DUF2505)	MHS367	bacteria_OG
2ZI0B|Bacteria	70	341.5998749796628	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS367	bacteria_OG
2ZJ01|Bacteria	144	854.6269023073146	S	NA	MHS367	bacteria_OG
2ZJ6V|Bacteria	49	68.05555555555556	S	NA	MHS367	bacteria_OG
2ZJV9|Bacteria	2	8.23045267489712	S	NA	MHS367	bacteria_OG
2ZMH1|Bacteria	34	179.8941798941799	S	NA	MHS367	bacteria_OG
2ZMPM|Bacteria	64	141.28035320088298	S	NA	MHS367	bacteria_OG
2ZMSD|Bacteria	48	124.03100775193798	S	IPT/TIG domain	MHS367	bacteria_OG
2ZN5B|Bacteria	10	30.03003003003003	S	NA	MHS367	bacteria_OG
2ZNJ2|Bacteria	1	9.00900900900901	S	Mitochondrial domain of unknown function (DUF1713)	MHS367	bacteria_OG
2ZNJH|Bacteria	59	204.86111111111111	S	NA	MHS367	bacteria_OG
2ZNPS|Bacteria	66	242.59831142031823	S	NA	MHS367	bacteria_OG
2ZNS6|Bacteria	4	23.809523809523807	S	NA	MHS367	bacteria_OG
2ZNZ6|Bacteria	21	107.6923076923077	S	NA	MHS367	bacteria_OG
2ZP1M|Bacteria	6	20.833333333333336	S	NA	MHS367	bacteria_OG
2ZQME|Bacteria	10	61.72839506172839	G	NA	MHS367	bacteria_OG
2ZQU2|Bacteria	22	53.92156862745098	S	NA	MHS367	bacteria_OG
2ZQWF|Bacteria	25	154.320987654321	S	NA	MHS367	bacteria_OG
2ZR52|Bacteria	17	99.41520467836257	S	Putative zincin peptidase	MHS367	bacteria_OG
2ZRDK|Bacteria	21	101.44927536231884	S	NA	MHS367	bacteria_OG
2ZRGG|Bacteria	78	134.02061855670104	S	NA	MHS367	bacteria_OG
2ZRSZ|Bacteria	6	36.36363636363636	S	NA	MHS367	bacteria_OG
2ZSEJ|Bacteria	13	43.77104377104377	L	NA	MHS367	bacteria_OG
2ZTFE|Bacteria	10	25.252525252525253	S	Protein of unknown function (DUF1310)	MHS367	bacteria_OG
2ZTI3|Bacteria	71	76.09860664523043	S	NA	MHS367	bacteria_OG
2ZTRV|Bacteria	726	1328.1629512060217	S	A-factor biosynthesis hotdog domain	MHS367	bacteria_OG
2ZTVJ|Bacteria	39	78.3132530120482	S	Protein of unknown function (DUF3618)	MHS367	bacteria_OG
2ZVUJ|Bacteria	11	33.33333333333333	S	NA	MHS367	bacteria_OG
2ZWEC|Bacteria	4	7.285974499089253	M	Cysteine protease able to cleave elastin, insulin, myoglobin, fibronectin, fibrinogen, HMW-kininogen, alpha-1- protease inhibitor and alpha-1-antitrypsin. Along with other extracellular proteases may contribute to the colonization and infection of human tissues (By similarity)	MHS367	bacteria_OG
2ZWTE|Bacteria	215	790.3116116595974	S	Protein of unknown function (DUF2516)	MHS367	bacteria_OG
2ZXC3|Bacteria	527	640.5155776123518	S	NA	MHS367	bacteria_OG
3002A|Bacteria	18	80.60167447140628	S	NA	MHS367	bacteria_OG
300RH|Bacteria	38	73.64341085271317	S	AmiS/UreI family transporter	MHS367	bacteria_OG
301P8|Bacteria	9	34.090909090909086	S	NA	MHS367	bacteria_OG
302HW|Bacteria	74	310.32695374800636	S	NA	MHS367	bacteria_OG
302WR|Bacteria	2	6.289308176100628	S	NA	MHS367	bacteria_OG
302XS|Bacteria	2	5.012531328320802	S	NA	MHS367	bacteria_OG
3031H|Bacteria	25	41.42180198518226	S	NA	MHS367	bacteria_OG
303J0|Bacteria	12	57.971014492753625	S	NA	MHS367	bacteria_OG
303XN|Bacteria	14	17.61006289308176	S	LPXTG cell wall anchor motif	MHS367	bacteria_OG
303Z7|Bacteria	20	39.920159680638726	S	NA	MHS367	bacteria_OG
30437|Bacteria	9	37.5	S	NA	MHS367	bacteria_OG
3044Z|Bacteria	171	1042.8329532103116	S	antibacterial protein	MHS367	bacteria_OG
3045R|Bacteria	25	96.03789836347975	S	NA	MHS367	bacteria_OG
30466|Bacteria	9	39.473684210526315	S	NA	MHS367	bacteria_OG
3046D|Bacteria	13	79.63836477987422	S	NA	MHS367	bacteria_OG
30483|Bacteria	7	25.089605734767023	S	NA	MHS367	bacteria_OG
3049Z|Bacteria	676	1570.9863442231788	S	NA	MHS367	bacteria_OG
304CT|Bacteria	17	99.41520467836256	S	NA	MHS367	bacteria_OG
304GR|Bacteria	30	98.58862598588625	S	NA	MHS367	bacteria_OG
304HC|Bacteria	5	17.921146953405017	S	NA	MHS367	bacteria_OG
304I3|Bacteria	5	21.09704641350211	S	NA	MHS367	bacteria_OG
304N3|Bacteria	7	27.131782945736433	S	NA	MHS367	bacteria_OG
304SC|Bacteria	26	120.50078247261347	S	NA	MHS367	bacteria_OG
304SR|Bacteria	1	3.584229390681003	S	NA	MHS367	bacteria_OG
304ZM|Bacteria	66	224.2067842539737	S	Protein of unknown function (DUF3290)	MHS367	bacteria_OG
3050P|Bacteria	21	109.375	S	NA	MHS367	bacteria_OG
3050R|Bacteria	27	90.9090909090909	S	NA	MHS367	bacteria_OG
3051Q|Bacteria	9	46.875	S	NA	MHS367	bacteria_OG
3053D|Bacteria	79	166.98599051540225	S	ABC-2 family transporter protein	MHS367	bacteria_OG
30547|Bacteria	38	56.29629629629629	S	NA	MHS367	bacteria_OG
3054N|Bacteria	20	38.53564547206165	S	NA	MHS367	bacteria_OG
3054P|Bacteria	34	49.06204906204906	S	Protein of unknown function (DUF2750)	MHS367	bacteria_OG
3056J|Bacteria	363	754.7721087745063	S	NA	MHS367	bacteria_OG
3057C|Bacteria	20	39.579618522721134	S	NA	MHS367	bacteria_OG
3057D|Bacteria	38	106.80565540378625	K	NA	MHS367	bacteria_OG
3057E|Bacteria	59	184.2254062546794	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS367	bacteria_OG
3057T|Bacteria	22	62.96018508035943	K	regulator	MHS367	bacteria_OG
30589|Bacteria	8	31.007751937984494	S	Protein of unknown function (DUF3139)	MHS367	bacteria_OG
3058J|Bacteria	45	95.45942629237612	S	NA	MHS367	bacteria_OG
3058Q|Bacteria	10	30.3030303030303	S	Domain of unknown function (DUF334)	MHS367	bacteria_OG
3058S|Bacteria	14	42.04204204204204	S	NA	MHS367	bacteria_OG
3058V|Bacteria	14	63.74807987711213	S	NA	MHS367	bacteria_OG
30590|Bacteria	12	41.66666666666667	S	NA	MHS367	bacteria_OG
30595|Bacteria	314	1306.76353058706	S	Belongs to the UPF0346 family	MHS367	bacteria_OG
3059B|Bacteria	10	27.77777777777778	S	NA	MHS367	bacteria_OG
3059J|Bacteria	24	50.314465408805034	S	NA	MHS367	bacteria_OG
3059S|Bacteria	17	66.95970695970695	S	NA	MHS367	bacteria_OG
3059W|Bacteria	33	121.7003278815746	S	NA	MHS367	bacteria_OG
305AA|Bacteria	8	19.32367149758454	S	NA	MHS367	bacteria_OG
305AD|Bacteria	49	113.49976883957467	S	NA	MHS367	bacteria_OG
305B1|Bacteria	74	185.46365914786966	S	Protein of unknown function (DUF4064)	MHS367	bacteria_OG
305BR|Bacteria	28	133.8038858530662	S	NA	MHS367	bacteria_OG
305BU|Bacteria	107	440.3292181069959	S	NA	MHS367	bacteria_OG
305BV|Bacteria	2	8.658008658008658	S	regulation of RNA biosynthetic process	MHS367	bacteria_OG
305CA|Bacteria	8	28.714678669667414	S	YozE SAM-like fold	MHS367	bacteria_OG
305CC|Bacteria	20	100.9560502283105	S	NA	MHS367	bacteria_OG
305CH|Bacteria	2	9.25925925925926	S	NA	MHS367	bacteria_OG
305CS|Bacteria	107	528.8767056530214	S	NA	MHS367	bacteria_OG
305CW|Bacteria	7	34.31372549019608	S	YozE SAM-like fold	MHS367	bacteria_OG
305D6|Bacteria	1	5.208333333333333	S	NA	MHS367	bacteria_OG
305E8|Bacteria	25	90.34594664823437	S	NA	MHS367	bacteria_OG
305EA|Bacteria	25	86.80555555555556	S	NA	MHS367	bacteria_OG
305ED|Bacteria	2	8.23045267489712	S	NA	MHS367	bacteria_OG
305EJ|Bacteria	26	78.78787878787878	S	NA	MHS367	bacteria_OG
305FF|Bacteria	42	176.72354001942017	S	NA	MHS367	bacteria_OG
305GP|Bacteria	6	32.25806451612903	S	NA	MHS367	bacteria_OG
305I2|Bacteria	5	20.32520325203252	S	Staphostatin A	MHS367	bacteria_OG
305PW|Bacteria	14	50.179211469534046	S	NA	MHS367	bacteria_OG
305TF|Bacteria	11	45.833333333333336	S	NA	MHS367	bacteria_OG
3093H|Bacteria	13	22.687609075043632	S	NA	MHS367	bacteria_OG
30944|Bacteria	72	170.46427486397658	S	NA	MHS367	bacteria_OG
3095A|Bacteria	19	65.97222222222223	S	NA	MHS367	bacteria_OG
3095Q|Bacteria	22	67.8960862447101	S	NA	MHS367	bacteria_OG
30963|Bacteria	21	75.26881720430107	S	NA	MHS367	bacteria_OG
3096A|Bacteria	20	74.9063670411985	S	Domain of unknown function (DUF4651)	MHS367	bacteria_OG
3096T|Bacteria	6	22.988505747126435	S	Bacteriocin class II with double-glycine leader peptide	MHS367	bacteria_OG
30970|Bacteria	1	4.62962962962963	S	NA	MHS367	bacteria_OG
30971|Bacteria	13	56.277056277056275	S	Protein of unknown function (DUF2969)	MHS367	bacteria_OG
3097F|Bacteria	2	12.578616352201257	S	NA	MHS367	bacteria_OG
3097M|Bacteria	3	13.333333333333332	S	Accessory secretory protein Sec, Asp5	MHS367	bacteria_OG
30981|Bacteria	34	156.8600176195113	S	NA	MHS367	bacteria_OG
3098V|Bacteria	2	9.592822636300898	S	NA	MHS367	bacteria_OG
309I5|Bacteria	7	15.873015873015873	S	Psort location CytoplasmicMembrane, score 9.99	MHS367	bacteria_OG
309NQ|Bacteria	159	367.72263880697614	S	NA	MHS367	bacteria_OG
30AFD|Bacteria	18	64.51612903225806	S	NA	MHS367	bacteria_OG
30AVQ|Bacteria	3	14.285714285714286	S	Putative Holin-like Toxin (Hol-Tox)	MHS367	bacteria_OG
30C46|Bacteria	2	8.130081300813009	S	NA	MHS367	bacteria_OG
30CKD|Bacteria	14	25.362318840579707	S	NA	MHS367	bacteria_OG
30CKN|Bacteria	29	73.23232323232322	S	NA	MHS367	bacteria_OG
30CPA|Bacteria	5	20.5761316872428	S	NA	MHS367	bacteria_OG
30CQ2|Bacteria	6	12.345679012345679	S	NA	MHS367	bacteria_OG
30CQA|Bacteria	12	34.48275862068966	S	NA	MHS367	bacteria_OG
30CQE|Bacteria	47	172.16117216117215	S	NA	MHS367	bacteria_OG
30CQN|Bacteria	6	33.333333333333336	S	Protein of unknown function (DUF3165)	MHS367	bacteria_OG
30CR7|Bacteria	10	43.859649122807014	S	Domain of unknown function (DUF4649)	MHS367	bacteria_OG
30CUM|Bacteria	59	312.16931216931215	S	NA	MHS367	bacteria_OG
30D1S|Bacteria	157	422.0430107526882	S	NA	MHS367	bacteria_OG
30D4W|Bacteria	25	123.33333333333333	S	NA	MHS367	bacteria_OG
30DCG|Bacteria	25	166.66666666666669	S	NA	MHS367	bacteria_OG
30EHH|Bacteria	252	791.6666666666666	S	NA	MHS367	bacteria_OG
30F8E|Bacteria	65	169.16482143871002	S	NA	MHS367	bacteria_OG
30FCW|Bacteria	5	11.185682326621924	M	NA	MHS367	bacteria_OG
30GEI|Bacteria	13	64.55117915792073	S	NA	MHS367	bacteria_OG
30GFV|Bacteria	59	128.54030501089323	S	LPXTG cell wall anchor motif	MHS367	bacteria_OG
30HED|Bacteria	2014	4698.6056834081155	S	NA	MHS367	bacteria_OG
30HST|Bacteria	8	33.333333333333336	S	Htaa	MHS367	bacteria_OG
30HSU|Bacteria	166	226.7590486768569	S	Protein of unknown function (DUF2993)	MHS367	bacteria_OG
30HSW|Bacteria	51	175.97716293368467	S	Transmembrane domain of unknown function (DUF3566)	MHS367	bacteria_OG
30IA5|Bacteria	25	104.16666666666667	S	NA	MHS367	bacteria_OG
30ICM|Bacteria	35	197.74011299435028	S	NA	MHS367	bacteria_OG
30ICP|Bacteria	415	789.1657030729878	S	NA	MHS367	bacteria_OG
30JKV|Bacteria	14	54.263565891472865	S	NA	MHS367	bacteria_OG
30KQR|Bacteria	38	80.16877637130803	S	NA	MHS367	bacteria_OG
30KZS|Bacteria	37	114.03135418883451	S	NA	MHS367	bacteria_OG
30M1Y|Bacteria	337	1030.5810397553516	S	NA	MHS367	bacteria_OG
30MT5|Bacteria	12	51.94805194805195	S	NA	MHS367	bacteria_OG
30N27|Bacteria	19	54.59770114942529	S	NA	MHS367	bacteria_OG
30NRG|Bacteria	42	76.92307692307692	S	NA	MHS367	bacteria_OG
30NUS|Bacteria	30	61.34969325153374	S	NA	MHS367	bacteria_OG
30NUV|Bacteria	55	123.06516938241288	S	NA	MHS367	bacteria_OG
30PQ7|Bacteria	17	60.283687943262414	S	Domain of unknown function (DUF1413)	MHS367	bacteria_OG
30Q2N|Bacteria	25	95.78544061302682	K	Helix-turn-helix domain	MHS367	bacteria_OG
30RGR|Bacteria	8	47.61904761904761	S	Mitochondrial domain of unknown function (DUF1713)	MHS367	bacteria_OG
30RPI|Bacteria	64	135.88110403397027	S	Putative bacterial sensory transduction regulator	MHS367	bacteria_OG
30RT4|Bacteria	1	4.385964912280701	S	NA	MHS367	bacteria_OG
30RUJ|Bacteria	36	77.92207792207792	S	NA	MHS367	bacteria_OG
30TK4|Bacteria	35	49.43502824858757	S	NA	MHS367	bacteria_OG
30UC4|Bacteria	119	177.58294653601513	S	Protein of unknown function (DUF1266)	MHS367	bacteria_OG
30USV|Bacteria	42	144.3298969072165	S	NA	MHS367	bacteria_OG
30V8M|Bacteria	5	10.822510822510822	S	NA	MHS367	bacteria_OG
30VN0|Bacteria	190	305.33173128680096	S	Septum formation	MHS367	bacteria_OG
30WJ7|Bacteria	376	601.155599582518	S	NA	MHS367	bacteria_OG
30YTB|Bacteria	123	493.9759036144578	S	NA	MHS367	bacteria_OG
30ZI8|Bacteria	25	83.33333333333334	S	NA	MHS367	bacteria_OG
3102K|Bacteria	22	92.82700421940929	S	NA	MHS367	bacteria_OG
312GX|Bacteria	608	989.135726108047	S	NA	MHS367	bacteria_OG
314P5|Bacteria	71	150.7430997876858	S	NA	MHS367	bacteria_OG
315V3|Bacteria	34	119.88972074794125	S	Accessory Sec system protein Asp3	MHS367	bacteria_OG
3161G|Bacteria	79	258.16993464052285	S	Protein of unknown function (DUF2469)	MHS367	bacteria_OG
316WW|Bacteria	17	37.77777777777778	S	NA	MHS367	bacteria_OG
3172B|Bacteria	8	21.164021164021165	S	Bacterial PH domain	MHS367	bacteria_OG
317IZ|Bacteria	82	140.44540229885058	S	NA	MHS367	bacteria_OG
317SM|Bacteria	23	127.77777777777779	S	Accessory secretory protein Sec Asp4	MHS367	bacteria_OG
317XR|Bacteria	56	114.51942740286299	S	NA	MHS367	bacteria_OG
317ZU|Bacteria	2853	3918.3709765272947	S	Unextendable partial coding region	MHS367	bacteria_OG
3185S|Bacteria	38	99.73753280839895	S	NA	MHS367	bacteria_OG
318WI|Bacteria	82	278.91156462585036	Q	Phosphopantetheine attachment site	MHS367	bacteria_OG
318WM|Bacteria	139	323.85654295766653	S	Protein of unknown function (DUF3000)	MHS367	bacteria_OG
318ZG|Bacteria	58	171.09144542772862	S	NA	MHS367	bacteria_OG
319CP|Bacteria	44	88.35341365461848	S	InterPro IPR019616	MHS367	bacteria_OG
31AJA|Bacteria	8	28.368794326241137	S	Psort location Cytoplasmic, score	MHS367	bacteria_OG
31BR3|Bacteria	16	68.37606837606837	S	NA	MHS367	bacteria_OG
31BYD|Bacteria	73	97.33333333333333	S	Protein of unknown function (DUF2993)	MHS367	bacteria_OG
31CDG|Bacteria	32	117.13648670170409	S	Protein of unknown function (DUF1153)	MHS367	bacteria_OG
31CVH|Bacteria	27	116.88311688311688	S	NA	MHS367	bacteria_OG
31CVU|Bacteria	38	114.1141141141141	S	NA	MHS367	bacteria_OG
31CZA|Bacteria	55	135.80246913580245	S	NA	MHS367	bacteria_OG
31DBD|Bacteria	478	796.6666666666667	S	NA	MHS367	bacteria_OG
31DI3|Bacteria	88	158.55855855855853	S	NA	MHS367	bacteria_OG
31DRZ|Bacteria	981	2336.644114144114	S	NA	MHS367	bacteria_OG
31E4H|Bacteria	28	74.07407407407408	S	membrane	MHS367	bacteria_OG
31E9U|Bacteria	64	162.6890316388178	S	NA	MHS367	bacteria_OG
31EAK|Bacteria	684	2083.975551421738	S	NA	MHS367	bacteria_OG
31ED6|Bacteria	1424	3118.1386399417015	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS367	bacteria_OG
31F27|Bacteria	2	13.071895424836601	S	NA	MHS367	bacteria_OG
31F7X|Bacteria	19	73.64341085271317	S	NA	MHS367	bacteria_OG
31F93|Bacteria	45	106.39450867052022	S	NA	MHS367	bacteria_OG
31FFI|Bacteria	2	7.092198581560284	S	PFAM Uncharacterised protein family UPF0236	MHS367	bacteria_OG
31FW6|Bacteria	87	357.60971055088703	S	NA	MHS367	bacteria_OG
31GEE|Bacteria	1	4.694835680751174	K	RNA polymerase-binding protein	MHS367	bacteria_OG
31GV9|Bacteria	51	81.73076923076923	S	NA	MHS367	bacteria_OG
31H0A|Bacteria	200	432.7781291728161	S	Protein of unknown function (DUF2550)	MHS367	bacteria_OG
31HDY|Bacteria	44	101.85185185185185	S	TM2 domain	MHS367	bacteria_OG
31HHY|Bacteria	54	106.50887573964496	S	FBP C-terminal treble-clef zinc-finger	MHS367	bacteria_OG
31HK2|Bacteria	11	53.14009661835749	S	NA	MHS367	bacteria_OG
31HNF|Bacteria	66	255.81395348837208	S	NA	MHS367	bacteria_OG
31HZY|Bacteria	33	43.82470119521912	S	NA	MHS367	bacteria_OG
31I0N|Bacteria	757	2095.6962642002914	S	NA	MHS367	bacteria_OG
31I29|Bacteria	204	415.9859807670027	S	NA	MHS367	bacteria_OG
31I3Q|Bacteria	36	190.47619047619048	S	NA	MHS367	bacteria_OG
31I3T|Bacteria	176	224.7765006385696	S	NA	MHS367	bacteria_OG
31IA9|Bacteria	9	49.18032786885246	S	NA	MHS367	bacteria_OG
31IEG|Bacteria	213	1224.1379310344828	S	Type-A lantibiotic	MHS367	bacteria_OG
31IEU|Bacteria	601	888.1552340066887	S	NA	MHS367	bacteria_OG
31IJ2|Bacteria	23	147.43589743589743	S	Gallidermin	MHS367	bacteria_OG
31IK7|Bacteria	248	370.70254110612854	S	NA	MHS367	bacteria_OG
31IPG|Bacteria	105	341.6666666666667	S	NA	MHS367	bacteria_OG
31IPT|Bacteria	198	381.5028901734104	S	NA	MHS367	bacteria_OG
31IPU|Bacteria	1	4.444444444444445	S	RDD family	MHS367	bacteria_OG
31IQH|Bacteria	60	127.38853503184714	S	NA	MHS367	bacteria_OG
31IR2|Bacteria	70	180.87855297157623	S	NA	MHS367	bacteria_OG
31IRC|Bacteria	223	259.00116144018585	S	NA	MHS367	bacteria_OG
31IRR|Bacteria	143	228.33333333333334	S	NA	MHS367	bacteria_OG
31ITG|Bacteria	8	28.98550724637681	S	NA	MHS367	bacteria_OG
31ITU|Bacteria	109	148.9071038251366	S	NA	MHS367	bacteria_OG
31ITX|Bacteria	198	209.93579689231865	S	NA	MHS367	bacteria_OG
31IUE|Bacteria	117	165.95744680851064	S	NA	MHS367	bacteria_OG
31IVI|Bacteria	223	367.8642714570858	S	NA	MHS367	bacteria_OG
31IXH|Bacteria	1038	2468.1896481475123	S	META domain	MHS367	bacteria_OG
31IYV|Bacteria	2390	3349.2494154971764	S	NA	MHS367	bacteria_OG
31IZ9|Bacteria	2024	1241.5504664047012	S	NA	MHS367	bacteria_OG
31IZW|Bacteria	155	285.451197053407	S	NA	MHS367	bacteria_OG
31J0J|Bacteria	7	20.833333333333332	S	WHG domain	MHS367	bacteria_OG
31J19|Bacteria	73	195.95349046622093	S	Domain of unknown function (DUF4265)	MHS367	bacteria_OG
31J3Q|Bacteria	39	97.74436090225564	S	NA	MHS367	bacteria_OG
31J3Z|Bacteria	80	258.24669490437685	S	Domain of unknown function (DUF4193)	MHS367	bacteria_OG
31J41|Bacteria	23	45.09803921568627	S	Domain of unknown function (DUF4329)	MHS367	bacteria_OG
31J4S|Bacteria	32	40.25157232704402	S	NA	MHS367	bacteria_OG
31J6U|Bacteria	116	214.8148148148148	S	NA	MHS367	bacteria_OG
31JAE|Bacteria	353	642.9872495446266	S	NA	MHS367	bacteria_OG
31JBK|Bacteria	33	62.857142857142854	S	NA	MHS367	bacteria_OG
31JD7|Bacteria	33	166.66666666666666	S	NA	MHS367	bacteria_OG
31JE4|Bacteria	48	106.66666666666666	S	Protein of unknown function (DUF3068)	MHS367	bacteria_OG
31JEA|Bacteria	30	87.71929824561403	S	NA	MHS367	bacteria_OG
31JF3|Bacteria	168	264.1509433962264	S	NA	MHS367	bacteria_OG
31JFQ|Bacteria	27	64.28571428571429	S	Protein of unknown function (DUF3054)	MHS367	bacteria_OG
31JG8|Bacteria	59	137.52913752913753	S	NA	MHS367	bacteria_OG
31JGA|Bacteria	592	1616.3456438105493	S	Protein of unknown function (DUF3040)	MHS367	bacteria_OG
31JGB|Bacteria	61	162.2643424424653	S	NA	MHS367	bacteria_OG
31JGD|Bacteria	1682	4296.362598062097	S	NA	MHS367	bacteria_OG
31JGQ|Bacteria	81	186.4872469669133	S	Alpha helical Porin B	MHS367	bacteria_OG
31JJ8|Bacteria	18	69.76744186046511	S	NA	MHS367	bacteria_OG
31JJD|Bacteria	43	181.37030901924945	S	NA	MHS367	bacteria_OG
31JK4|Bacteria	102	95.77464788732395	S	NA	MHS367	bacteria_OG
31JKB|Bacteria	8	43.01075268817204	S	COG NOG14600 non supervised orthologous group	MHS367	bacteria_OG
31JQ5|Bacteria	34	79.25407925407926	S	NA	MHS367	bacteria_OG
31JTS|Bacteria	17	62.96296296296296	S	NA	MHS367	bacteria_OG
31JW0|Bacteria	347	1532.8057526125158	S	NA	MHS367	bacteria_OG
31JWI|Bacteria	10	35.842293906810035	S	NA	MHS367	bacteria_OG
31JXR|Bacteria	111	197.8609625668449	S	Protein of unknown function (DUF1266)	MHS367	bacteria_OG
31JYS|Bacteria	86	255.16192132145184	S	NA	MHS367	bacteria_OG
31JZ5|Bacteria	1	4.566210045662101	S	NA	MHS367	bacteria_OG
31K1D|Bacteria	162	629.1000841042893	S	NA	MHS367	bacteria_OG
31K2R|Bacteria	188	348.14814814814815	S	NA	MHS367	bacteria_OG
31K69|Bacteria	54	85.71428571428571	S	NA	MHS367	bacteria_OG
31KAC|Bacteria	50	196.078431372549	S	NA	MHS367	bacteria_OG
31MCA|Bacteria	2818	5742.394287376682	S	NA	MHS367	bacteria_OG
31MEJ|Bacteria	63	109.37500000000001	S	NA	MHS367	bacteria_OG
31MGF|Bacteria	151	228.78787878787878	S	NA	MHS367	bacteria_OG
31MHH|Bacteria	1608	647.414539560375	S	NA	MHS367	bacteria_OG
31MIR|Bacteria	92	278.24288236345757	S	NA	MHS367	bacteria_OG
31MJB|Bacteria	117	397.9591836734694	S	Belongs to the WXG100 family	MHS367	bacteria_OG
31MMU|Bacteria	2	6.944444444444445	S	NA	MHS367	bacteria_OG
