bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
3096T|Bacteria	8	30.65134099616858	S	Bacteriocin class II with double-glycine leader peptide	MHS350	bacteria_OG
3097K|Bacteria	2	6.802721088435375	S	NA	MHS350	bacteria_OG
309EI|Bacteria	1	3.546099290780142	S	NA	MHS350	bacteria_OG
30BR5|Bacteria	1	6.0606060606060606	S	NA	MHS350	bacteria_OG
30D1S|Bacteria	615	1653.225806451613	S	NA	MHS350	bacteria_OG
30EQV|Bacteria	2	3.4542314335060453	S	NA	MHS350	bacteria_OG
30FTY|Bacteria	4	13.071895424836601	S	NA	MHS350	bacteria_OG
30ICM|Bacteria	2	11.299435028248588	S	NA	MHS350	bacteria_OG
30JNC|Bacteria	2	3.898635477582846	S	Cobalamin synthesis G C-terminus	MHS350	bacteria_OG
30MK7|Bacteria	2	6.349206349206349	S	NA	MHS350	bacteria_OG
30Q80|Bacteria	2	5.128205128205128	S	NA	MHS350	bacteria_OG
30RFD|Bacteria	11	17.377567140600316	S	NA	MHS350	bacteria_OG
30RUB|Bacteria	1	4.273504273504273	S	NA	MHS350	bacteria_OG
30SZC|Bacteria	5	8.051529790660226	S	NA	MHS350	bacteria_OG
30TW0|Bacteria	4	12.461059190031152	S	NA	MHS350	bacteria_OG
31014|Bacteria	1	5.05050505050505	S	NA	MHS350	bacteria_OG
319CP|Bacteria	76	152.61044176706827	S	InterPro IPR019616	MHS350	bacteria_OG
31A3C|Bacteria	2	7.666886979510905	S	NA	MHS350	bacteria_OG
31EY0|Bacteria	8	22.598870056497177	S	Family of unknown function (DUF5361)	MHS350	bacteria_OG
31F93|Bacteria	1	5.208333333333333	S	NA	MHS350	bacteria_OG
31GYI|Bacteria	3	6.289308176100629	S	NA	MHS350	bacteria_OG
31HSR|Bacteria	4	13.468013468013469	S	dNA-binding protein	MHS350	bacteria_OG
31HT6|Bacteria	2	10.518590998043052	S	NA	MHS350	bacteria_OG
31IJ1|Bacteria	2	6.172839506172839	S	NA	MHS350	bacteria_OG
31IXH|Bacteria	4	8.080808080808081	S	META domain	MHS350	bacteria_OG
31J07|Bacteria	4	17.543859649122805	S	NA	MHS350	bacteria_OG
31J2V|Bacteria	2	11.904761904761903	S	NA	MHS350	bacteria_OG
31JG8|Bacteria	2	4.830917874396135	S	NA	MHS350	bacteria_OG
31K0T|Bacteria	7	18.37270341207349	S	NA	MHS350	bacteria_OG
31K17|Bacteria	8	25.157232704402514	S	Family of unknown function (DUF5389)	MHS350	bacteria_OG
31K1H|Bacteria	12	30.308356279414923	S	NA	MHS350	bacteria_OG
31K3G|Bacteria	2	9.132420091324201	S	NA	MHS350	bacteria_OG
31K6I|Bacteria	10	26.246719160104988	S	NA	MHS350	bacteria_OG
31K73|Bacteria	9	27.27272727272727	S	NA	MHS350	bacteria_OG
31K83|Bacteria	2	6.600660066006601	S	NA	MHS350	bacteria_OG
31KD5|Bacteria	2	5.5096418732782375	S	NA	MHS350	bacteria_OG
31MCA|Bacteria	4	8.830022075055187	S	NA	MHS350	bacteria_OG
31NU0|Bacteria	2	7.4074074074074066	S	NA	MHS350	bacteria_OG
31NU4|Bacteria	2	8.438818565400844	S	NA	MHS350	bacteria_OG
31PVC|Bacteria	2	9.950248756218905	S	NA	MHS350	bacteria_OG
31Q26|Bacteria	1	3.367003367003367	S	Phospholipase_D-nuclease N-terminal	MHS350	bacteria_OG
31RPM|Bacteria	2	7.936507936507937	S	NA	MHS350	bacteria_OG
31SGV|Bacteria	10	33.00330033003301	S	NA	MHS350	bacteria_OG
31VSH|Bacteria	59	148.989898989899	S	NA	MHS350	bacteria_OG
31XWG|Bacteria	3	8.683589956998196	S	NA	MHS350	bacteria_OG
31YT0|Bacteria	2	6.289308176100628	S	NA	MHS350	bacteria_OG
32204|Bacteria	4	13.88888888888889	S	NA	MHS350	bacteria_OG
32366|Bacteria	1	4.975124378109452	S	NA	MHS350	bacteria_OG
323D0|Bacteria	4	7.984031936127744	S	NA	MHS350	bacteria_OG
323WA|Bacteria	2	10.75268817204301	S	NA	MHS350	bacteria_OG
324T6|Bacteria	1	4.273504273504273	S	NA	MHS350	bacteria_OG
328S9|Bacteria	1	4.273504273504273	S	NA	MHS350	bacteria_OG
329K7|Bacteria	1	3.584229390681003	S	NA	MHS350	bacteria_OG
32A4T|Bacteria	9	13.574660633484163	L	TnsA endonuclease	MHS350	bacteria_OG
32BAR|Bacteria	2	8.771929824561402	S	Bacteriophage holin family HP1	MHS350	bacteria_OG
32CWA|Bacteria	4	16.06425702811245	S	HicA toxin of bacterial toxin-antitoxin,	MHS350	bacteria_OG
32EJP|Bacteria	4	11.799410029498524	S	NA	MHS350	bacteria_OG
32K71|Bacteria	1	5.128205128205128	S	NA	MHS350	bacteria_OG
32MBV|Bacteria	3	15.625	S	NA	MHS350	bacteria_OG
32NR1|Bacteria	1	3.663003663003663	S	Putative 3TM holin, Phage_holin_3	MHS350	bacteria_OG
32Q6Z|Bacteria	79	84.67309753483386	S	NA	MHS350	bacteria_OG
32R45|Bacteria	1	3.546099290780142	S	NA	MHS350	bacteria_OG
32RN1|Bacteria	2	8.771929824561402	S	Psort location Cytoplasmic, score 8.96	MHS350	bacteria_OG
32RP2|Bacteria	1	3.663003663003663	S	Psort location CytoplasmicMembrane, score	MHS350	bacteria_OG
32RQA|Bacteria	8	13.961605584642236	S	NA	MHS350	bacteria_OG
32RR4|Bacteria	1	3.623188405797101	S	Protein of unknown function (DUF3499)	MHS350	bacteria_OG
32RRB|Bacteria	2	7.751937984496124	S	Protein of unknown function (DUF3039)	MHS350	bacteria_OG
32RTD|Bacteria	2	7.017543859649123	S	NA	MHS350	bacteria_OG
32S15|Bacteria	4	7.797270955165692	S	zinc-finger-containing domain	MHS350	bacteria_OG
32S2G|Bacteria	1218	2677.838509703784	S	NA	MHS350	bacteria_OG
32S3K|Bacteria	6	22.727272727272727	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS350	bacteria_OG
32S3U|Bacteria	1	5.555555555555555	S	Rop protein	MHS350	bacteria_OG
32S6N|Bacteria	3	10.309278350515465	S	Mitomycin resistance protein	MHS350	bacteria_OG
32S6W|Bacteria	2	7.751937984496124	S	NA	MHS350	bacteria_OG
32SI2|Bacteria	2	5.698005698005699	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS350	bacteria_OG
32TKP|Bacteria	4	16.877637130801688	S	NA	MHS350	bacteria_OG
32UGF|Bacteria	4	12.944983818770227	S	TrbM	MHS350	bacteria_OG
32UKY|Bacteria	3	4.975124378109453	S	NA	MHS350	bacteria_OG
32V1G|Bacteria	2	7.751937984496124	S	NA	MHS350	bacteria_OG
32VAR|Bacteria	3	12.876012876012876	S	NA	MHS350	bacteria_OG
32VK6|Bacteria	2	3.8095238095238093	S	Protein of unknown function (DUF1523)	MHS350	bacteria_OG
32W28|Bacteria	5	9.469696969696969	S	NA	MHS350	bacteria_OG
32WI4|Bacteria	3	7.0998116760828625	S	NA	MHS350	bacteria_OG
32X9F|Bacteria	2	4.11522633744856	S	NA	MHS350	bacteria_OG
32XW1|Bacteria	7	10.189228529839882	S	NA	MHS350	bacteria_OG
32Y7R|Bacteria	2	5.333333333333333	S	NA	MHS350	bacteria_OG
32Y88|Bacteria	1	3.546099290780142	S	VRR-NUC domain protein	MHS350	bacteria_OG
32Y97|Bacteria	2	11.904761904761903	S	Protein of unknown function (DUF3117)	MHS350	bacteria_OG
32YF1|Bacteria	39	220.33898305084747	S	NA	MHS350	bacteria_OG
32YUV|Bacteria	1	3.3333333333333335	S	Tail E family protein	MHS350	bacteria_OG
32YZW|Bacteria	4	13.60544217687075	S	NA	MHS350	bacteria_OG
32Z5G|Bacteria	2	4.273504273504273	S	Protein of unknown function (DUF3040)	MHS350	bacteria_OG
32ZH9|Bacteria	6	18.34862385321101	S	COG3668 Plasmid stabilization system protein	MHS350	bacteria_OG
32ZHN|Bacteria	2	4.866180048661801	S	Bacterial mobilisation protein (MobC)	MHS350	bacteria_OG
32ZSP|Bacteria	6	22.47191011235955	S	NA	MHS350	bacteria_OG
330GJ|Bacteria	1	3.5087719298245617	S	NA	MHS350	bacteria_OG
330MY|Bacteria	2	9.00900900900901	S	Cysteine-rich KTR	MHS350	bacteria_OG
330QW|Bacteria	1	4.830917874396135	S	Transposon-encoded protein TnpW	MHS350	bacteria_OG
3310N|Bacteria	3	15.873015873015873	S	Protein of unknown function (DUF3054)	MHS350	bacteria_OG
3311E|Bacteria	3	15.625	S	NA	MHS350	bacteria_OG
331V9|Bacteria	4	12.232415902140673	S	Domain of Unknown Function (DUF1540)	MHS350	bacteria_OG
332VJ|Bacteria	2	4.938271604938271	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS350	bacteria_OG
3337V|Bacteria	1	3.9682539682539684	S	NA	MHS350	bacteria_OG
333CJ|Bacteria	4	7.984031936127744	S	NA	MHS350	bacteria_OG
333JH|Bacteria	2	4.830917874396135	S	NA	MHS350	bacteria_OG
334YF|Bacteria	4	10.256410256410255	S	NA	MHS350	bacteria_OG
334YR|Bacteria	6	16.80672268907563	S	Protein of unknown function (DUF2798)	MHS350	bacteria_OG
335YI|Bacteria	4	13.201320132013201	S	Domain of unknown function (DUF1827)	MHS350	bacteria_OG
336E7|Bacteria	6	11.627906976744185	S	NA	MHS350	bacteria_OG
336GJ|Bacteria	2	6.944444444444445	S	NA	MHS350	bacteria_OG
33754|Bacteria	6	10.050251256281408	S	NA	MHS350	bacteria_OG
3398G|Bacteria	29	91.19496855345912	S	NA	MHS350	bacteria_OG
339CR|Bacteria	2	13.071895424836601	S	PFAM conserved	MHS350	bacteria_OG
339QH|Bacteria	4	11.904761904761903	S	Protein of unknown function (DUF4235)	MHS350	bacteria_OG
339RR|Bacteria	2	8.547008547008547	S	NA	MHS350	bacteria_OG
339SF|Bacteria	4	7.936507936507937	S	NA	MHS350	bacteria_OG
339YA|Bacteria	3	7.751937984496124	S	Domain of unknown function (DUF4124)	MHS350	bacteria_OG
33A2M|Bacteria	2	8.547008547008547	S	Protein of unknown function (DUF2922)	MHS350	bacteria_OG
33A2X|Bacteria	3	12.195121951219512	S	NA	MHS350	bacteria_OG
33A63|Bacteria	2	7.8431372549019605	S	Psort location Cytoplasmic, score	MHS350	bacteria_OG
33A7N|Bacteria	2	9.803921568627452	S	Cysteine-rich CWC	MHS350	bacteria_OG
33AI2|Bacteria	1	4.11522633744856	S	Protein of unknown function (DUF3073)	MHS350	bacteria_OG
33ANW|Bacteria	2	6.802721088435375	S	Psort location Cytoplasmic, score 8.96	MHS350	bacteria_OG
33BC0|Bacteria	3	12.048192771084338	S	PFAM Coenzyme PQQ synthesis protein D (PqqD)	MHS350	bacteria_OG
33BP4|Bacteria	3	15.873015873015873	S	Protein of unknown function (DUF3606)	MHS350	bacteria_OG
33C4E|Bacteria	14	25.64102564102564	S	Protein of unknown function (DUF4245)	MHS350	bacteria_OG
33CIU|Bacteria	1	4.273504273504273	S	NA	MHS350	bacteria_OG
33CRW|Bacteria	1182	2467.375659683352	S	NA	MHS350	bacteria_OG
33D2P|Bacteria	2	7.326007326007326	S	NA	MHS350	bacteria_OG
33F1N|Bacteria	2	9.523809523809524	S	Protein of unknown function (DUF2945)	MHS350	bacteria_OG
33FHI|Bacteria	2	9.132420091324201	S	NA	MHS350	bacteria_OG
33FP5|Bacteria	4	11.904761904761903	S	NA	MHS350	bacteria_OG
33FQ1|Bacteria	1	5.128205128205128	S	NA	MHS350	bacteria_OG
33G21|Bacteria	2	6.472491909385114	S	NA	MHS350	bacteria_OG
33GNZ|Bacteria	1	4.901960784313726	S	NA	MHS350	bacteria_OG
33H3S|Bacteria	5	8.726003490401396	S	NA	MHS350	bacteria_OG
33HV8|Bacteria	2	6.734006734006734	S	Enterocin A Immunity	MHS350	bacteria_OG
33IYZ|Bacteria	4	8.438818565400844	K	Helix-turn-helix	MHS350	bacteria_OG
33J6C|Bacteria	1	3.623188405797101	S	NA	MHS350	bacteria_OG
33J93|Bacteria	4	10.666666666666666	S	NA	MHS350	bacteria_OG
33KU9|Bacteria	1	5.555555555555555	S	NA	MHS350	bacteria_OG
33M04|Bacteria	2	7.168458781362006	S	Bacteriocin (Lactococcin_972)	MHS350	bacteria_OG
33M3P|Bacteria	5	27.3224043715847	S	NA	MHS350	bacteria_OG
33MCB|Bacteria	62	112.93260473588342	S	NA	MHS350	bacteria_OG
33NVQ|Bacteria	2	10.92896174863388	S	NA	MHS350	bacteria_OG
33P9Q|Bacteria	3	12.82051282051282	S	NA	MHS350	bacteria_OG
33Q5K|Bacteria	6	24.54347395523866	S	Protein of unknown function (DUF1725)	MHS350	bacteria_OG
33QJE|Bacteria	3	9.523809523809524	S	NA	MHS350	bacteria_OG
33REW|Bacteria	1	5.555555555555555	S	NA	MHS350	bacteria_OG
33RZ2|Bacteria	3	16.39344262295082	S	NA	MHS350	bacteria_OG
33UBR|Bacteria	7	25.284263903189732	S	NA	MHS350	bacteria_OG
33XZ8|Bacteria	5	26.455026455026456	S	NA	MHS350	bacteria_OG
33Y0E|Bacteria	2	5.698005698005699	S	NA	MHS350	bacteria_OG
33ZHG|Bacteria	1	5.46448087431694	S	Single-strand binding protein family	MHS350	bacteria_OG
340N5|Bacteria	2	7.8431372549019605	S	NA	MHS350	bacteria_OG
343Z7|Bacteria	4	14.652014652014651	S	NA	MHS350	bacteria_OG
344NH|Bacteria	4	9.324009324009324	S	NA	MHS350	bacteria_OG
346RD|Bacteria	1	3.9215686274509802	S	Domain of unknown function (DUF1912)	MHS350	bacteria_OG
347EJ|Bacteria	3	6.097560975609756	S	NA	MHS350	bacteria_OG
347EK|Bacteria	1	3.7037037037037033	S	NA	MHS350	bacteria_OG
34BWJ|Bacteria	6	15.15151515151515	S	NA	MHS350	bacteria_OG
COG0006|Bacteria	2	3.992015968063872	E	proline dipeptidase activity	MHS350	bacteria_OG
COG0007|Bacteria	6	10.256410256410257	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS350	bacteria_OG
COG0008|Bacteria	9	12.942612942612943	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS350	bacteria_OG
COG0009|Bacteria	4	6.980802792321118	J	L-threonylcarbamoyladenylate synthase	MHS350	bacteria_OG
COG0012|Bacteria	7	6.41025641025641	J	GTP binding	MHS350	bacteria_OG
COG0022|Bacteria	105	200	C	dehydrogenase e1 component	MHS350	bacteria_OG
COG0028|Bacteria	24	51.97559115179252	EH	Belongs to the TPP enzyme family	MHS350	bacteria_OG
COG0031|Bacteria	2	5.5096418732782375	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS350	bacteria_OG
COG0035|Bacteria	3	4.201680672268908	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS350	bacteria_OG
COG0036|Bacteria	6	8.928571428571429	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS350	bacteria_OG
COG0039|Bacteria	10	10.16260162601626	C	L-malate dehydrogenase activity	MHS350	bacteria_OG
COG0042|Bacteria	12	17.43964248732901	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS350	bacteria_OG
COG0045|Bacteria	47	80.44646548160397	C	succinate-CoA ligase (ADP-forming) activity	MHS350	bacteria_OG
COG0048|Bacteria	7	20.10708589655958	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS350	bacteria_OG
COG0049|Bacteria	9	18.85683760683761	J	tRNA binding	MHS350	bacteria_OG
COG0050|Bacteria	4	18.99635452267031	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS350	bacteria_OG
COG0054|Bacteria	2	4.065040650406504	H	6,7-dimethyl-8-ribityllumazine synthase activity	MHS350	bacteria_OG
COG0055|Bacteria	10	20.726495726495727	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS350	bacteria_OG
COG0057|Bacteria	9	22.664526484751203	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS350	bacteria_OG
COG0058|Bacteria	2	8.87713109935332	G	SHG alpha-glucan phosphorylase activity	MHS350	bacteria_OG
COG0060|Bacteria	216	542.6156078480853	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS350	bacteria_OG
COG0064|Bacteria	64	219.05691338320227	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS350	bacteria_OG
COG0071|Bacteria	1	3.367003367003367	O	Belongs to the small heat shock protein (HSP20) family	MHS350	bacteria_OG
COG0073|Bacteria	2	7.505798018131983	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS350	bacteria_OG
COG0078|Bacteria	12	11.461318051575931	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS350	bacteria_OG
COG0080|Bacteria	5	21.50530647606671	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS350	bacteria_OG
COG0081|Bacteria	7	28.909465020576132	J	regulation of translation	MHS350	bacteria_OG
COG0084|Bacteria	3	3.8314176245210727	L	hydrolase, TatD family'	MHS350	bacteria_OG
COG0085|Bacteria	17	21.065675340768276	K	RNA polymerase activity	MHS350	bacteria_OG
COG0086|Bacteria	4	6.568144499178982	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS350	bacteria_OG
COG0087|Bacteria	11	21.05204872646733	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS350	bacteria_OG
COG0088|Bacteria	5	11.753789050417568	J	Forms part of the polypeptide exit tunnel	MHS350	bacteria_OG
COG0089|Bacteria	8	31.445402471509542	J	rRNA binding	MHS350	bacteria_OG
COG0090|Bacteria	5	5.931198102016608	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS350	bacteria_OG
COG0091|Bacteria	8	27.44107744107744	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS350	bacteria_OG
COG0093|Bacteria	7	18.97018970189702	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS350	bacteria_OG
COG0094|Bacteria	6	23.28958369534286	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS350	bacteria_OG
COG0096|Bacteria	1	3.4013605442176873	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS350	bacteria_OG
COG0097|Bacteria	4	17.782859078590786	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS350	bacteria_OG
COG0098|Bacteria	2	4.796163069544365	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS350	bacteria_OG
COG0102|Bacteria	10	26.448548858963193	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS350	bacteria_OG
COG0104|Bacteria	3	11.76470588235294	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS350	bacteria_OG
COG0105|Bacteria	8	19.047619047619047	F	UTP biosynthetic process	MHS350	bacteria_OG
COG0107|Bacteria	4	12.944983818770227	E	imidazoleglycerol-phosphate synthase activity	MHS350	bacteria_OG
COG0108|Bacteria	11	31.89383715699505	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS350	bacteria_OG
COG0110|Bacteria	6	10.6951871657754	HJ	maltose O-acetyltransferase activity	MHS350	bacteria_OG
COG0115|Bacteria	4	13.05143405006606	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS350	bacteria_OG
COG0118|Bacteria	9	24.193548387096776	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS350	bacteria_OG
COG0121|Bacteria	5	6.038647342995169	L	glutamine amidotransferase	MHS350	bacteria_OG
COG0124|Bacteria	11	8.647798742138365	J	histidyl-tRNA synthetase	MHS350	bacteria_OG
COG0125|Bacteria	5	7.2150072150072155	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS350	bacteria_OG
COG0127|Bacteria	11	20.92760180995475	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS350	bacteria_OG
