other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BA5Z|Others	1	4.504504504504505	T	Sterile alpha motif.	MHS435	other_OG
3BA9A|Others	3	13.75305415467124	K	nucleic acid binding	MHS435	other_OG
3BAFJ|Others	10	18.51851851851852	P	interleukin-3 production	MHS435	other_OG
3BAMG|Others	6	12.048192771084338	K	beta-catenin binding	MHS435	other_OG
3BAUV|Others	2	6.666666666666667	Z	structural constituent of cytoskeleton	MHS435	other_OG
3BAW0|Others	1	3.5087719298245617	T	TNF receptor-associated factor	MHS435	other_OG
3BB65|Others	1	4.901960784313726	T	phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity	MHS435	other_OG
3BBCH|Others	4	6.837606837606838	O	ubiquitin-protein transferase activity	MHS435	other_OG
3BBEX|Others	4	4.246284501061571	O	aspartic-type endopeptidase activity	MHS435	other_OG
3BBGP|Others	13	57.22228639164441	Z	ATP binding	MHS435	other_OG
3BBN5|Others	1	4.065040650406504	O	thioredoxin-disulfide reductase activity	MHS435	other_OG
3BBNK|Others	12	43.47826086956521	O	islet amyloid polypeptide processing	MHS435	other_OG
3BBNX|Others	50	90.57971014492753	S	Pecanex protein (C-terminus)	MHS435	other_OG
3BBT1|Others	2	6.172839506172839	P	large conductance calcium-activated potassium channel activity	MHS435	other_OG
3BBZN|Others	6	14.084507042253522	C	V-type proton ATPase subunit B	MHS435	other_OG
3BC0T|Others	1	4.219409282700422	U	GTP binding	MHS435	other_OG
3BC2F|Others	4	21.164021164021165	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS435	other_OG
3BCF2|Others	1	4.016064257028113	O	endopeptidase inhibitor activity	MHS435	other_OG
3BCHG|Others	1	3.546099290780142	S	cell cycle DNA replication termination	MHS435	other_OG
3BD0V|Others	2	6.872852233676976	Q	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MHS435	other_OG
3BD9C|Others	2	8.333333333333334	O	Krueppel-associated box domain binding	MHS435	other_OG
3BDR1|Others	1	5.555555555555555	C	Belongs to the aldehyde dehydrogenase family	MHS435	other_OG
3BDTZ|Others	1	4.273504273504273	O	ubiquitin-protein transferase activity	MHS435	other_OG
3BE2A|Others	10	33.00330033003301	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS435	other_OG
3BE59|Others	5	8.291873963515755	G	phosphoglycerate kinase activity	MHS435	other_OG
3BE5W|Others	1	3.7878787878787876	U	Ras-related C3 botulinum toxin substrate	MHS435	other_OG
3BEA9|Others	12	43.47826086956521	J	U1 snRNA 3'-end processing	MHS435	other_OG
3BEB5|Others	5	21.367521367521366	S	Nucleolar and spindle-associated protein 1	MHS435	other_OG
3BEBH|Others	1	4.504504504504505	A	hippo signaling	MHS435	other_OG
3BEGN|Others	35	25.41757443718228	S	mannose metabolic process	MHS435	other_OG
3BEKQ|Others	8	30.846858094049104	K	negative regulation of RIG-I signaling pathway	MHS435	other_OG
3BEND|Others	1	5.649717514124294	A	E-box binding	MHS435	other_OG
3BEQD|Others	1	3.4013605442176873	T	integrin binding	MHS435	other_OG
3BESP|Others	1	4.444444444444445	U	imaginal disc-derived wing hair outgrowth	MHS435	other_OG
3BEVW|Others	20	25.74002574002574	C	NADH dehydrogenase (quinone) activity	MHS435	other_OG
3BF1N|Others	19	67.82470009014631	TZ	formin homology 2 domain containing	MHS435	other_OG
3BF45|Others	5	16.835016835016837	A	cyclin A-associated protein in the	MHS435	other_OG
3BFZH|Others	5	21.09704641350211	T	regulation of Golgi inheritance	MHS435	other_OG
3BG7A|Others	1	3.7037037037037033	T	GPI anchor biosynthetic process	MHS435	other_OG
3BGCX|Others	8	17.660044150110373	C	electron transport coupled proton transport	MHS435	other_OG
3BGEZ|Others	4	16.46090534979424	J	snoRNA binding	MHS435	other_OG
3BGME|Others	2	8.333333333333334	T	Belongs to the neuropilin family	MHS435	other_OG
3BGQH|Others	2	9.25925925925926	T	Rap guanyl-nucleotide exchange factor activity	MHS435	other_OG
3BGSS|Others	8	38.095238095238095	S	kinetochore assembly	MHS435	other_OG
3BH39|Others	1	4.62962962962963	K	protein antigen binding	MHS435	other_OG
3BH3B|Others	2	12.121212121212121	DL	female meiosis sister chromatid cohesion	MHS435	other_OG
3BHBG|Others	4	13.591800356506239	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS435	other_OG
3BHJ2|Others	1	4.444444444444445	A	Far upstream element-binding protein	MHS435	other_OG
3BHSW|Others	1	4.219409282700422	J	ribosomal small subunit assembly	MHS435	other_OG
3BI1S|Others	1	5.46448087431694	O	cysteine-type peptidase activity	MHS435	other_OG
3BI7J|Others	2	7.751937984496124	O	Endoplasmic reticulum resident protein	MHS435	other_OG
3BIB8|Others	6	28.57830516367102	T	phosphoric diester hydrolase activity	MHS435	other_OG
3BIC8|Others	142	208.06970904553611	S	-	MHS435	other_OG
3BIKD|Others	1	4.166666666666667	T	negative regulation of neutrophil degranulation	MHS435	other_OG
3BJCW|Others	18	17.69911504424779	S	-	MHS435	other_OG
3BJZI|Others	147	130.31914893617022	O	Belongs to the peptidase A1 family	MHS435	other_OG
3BK61|Others	1	3.584229390681003	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS435	other_OG
3BKJA|Others	2	11.49425287356322	T	Src homology 2 domains	MHS435	other_OG
3BMBG|Others	1	3.7037037037037033	Z	Tubulin/FtsZ family, C-terminal domain	MHS435	other_OG
3BNKC|Others	2	9.803921568627452	K	krueppel associated box	MHS435	other_OG
3BNKS|Others	88	171.04386716148065	E	Cobalamin-independent synthase, Catalytic domain	MHS435	other_OG
3BNV2|Others	30	96.75878636552794	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS435	other_OG
3BPYG|Others	25	53.424417586267296	S	proton channel activity	MHS435	other_OG
3BQTI|Others	2	5.420054200542006	K	response to fibroblast growth factor	MHS435	other_OG
3BRKS|Others	6	24.096385542168676	A	RNA recognition motif	MHS435	other_OG
3BTAV|Others	19	23.842592592592595	S	-	MHS435	other_OG
3BTH0|Others	2	3.766478342749529	-	-	MHS435	other_OG
3BTPZ|Others	98	153.79273127426046	S	interleukin-8 biosynthetic process	MHS435	other_OG
3BUW4|Others	19	55.072463768115945	-	-	MHS435	other_OG
3BVQX|Others	101	240.47619047619048	-	-	MHS435	other_OG
3BX24|Others	2	7.941009642654566	-	-	MHS435	other_OG
3BYBY|Others	4	12.461059190031152	Z	ATP binding	MHS435	other_OG
3C1ER|Others	2	8.773448773448774	S	LINE1 type transposase	MHS435	other_OG
3C1S4|Others	1	4.273504273504273	K	Homeodomain	MHS435	other_OG
3C4TB|Others	1	4.901960784313726	-	-	MHS435	other_OG
3C5NC|Others	1	4.975124378109452	-	-	MHS435	other_OG
3C78R|Others	2	8.333333333333334	-	-	MHS435	other_OG
3CAUC|Others	1	4.273504273504273	-	-	MHS435	other_OG
3CD2H|Others	9	34.699228655196144	-	-	MHS435	other_OG
3CD2I|Others	13	51.70281582952816	-	-	MHS435	other_OG
3CDE1|Others	9	41.15930999492643	S	Pfam:GVQW	MHS435	other_OG
3CDMZ|Others	32	76.73860911270984	-	-	MHS435	other_OG
3CE8Y|Others	1	5.555555555555555	-	-	MHS435	other_OG
3CED4|Others	1	5.74712643678161	-	-	MHS435	other_OG
3CEHW|Others	1	5.208333333333333	S	Pfam:GVQW	MHS435	other_OG
3CESQ|Others	1	4.385964912280701	-	-	MHS435	other_OG
3CH57|Others	2	10.92896174863388	-	-	MHS435	other_OG
3CN3U|Others	1	6.5359477124183005	-	-	MHS435	other_OG
3CNNM|Others	14	55.55555555555556	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS435	other_OG
3CNTJ|Others	14	47.13804713804714	-	-	MHS435	other_OG
3CQNQ|Others	3	12.5	S	Pfam:GVQW	MHS435	other_OG
3G72G|Others	15	20	S	PDDEXK-like family of unknown function	MHS435	other_OG
3G790|Others	3	10.714558072142149	Z	Belongs to the actin family	MHS435	other_OG
3G7D4|Others	4	13.745704467353953	G	Catalytic subunit of pyrophosphate--fructose 6-phosphate 1-phosphotransferase. Catalyzes the phosphorylation of D-fructose 6-phosphate, the first committing step of glycolysis. Uses inorganic phosphate (PPi) as phosphoryl donor instead of ATP like common ATP-dependent phosphofructokinases (ATP-PFKs), which renders the reaction reversible, and can thus function both in glycolysis and gluconeogenesis	MHS435	other_OG
3G7XW|Others	5	24.315044495830705	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS435	other_OG
3G80K|Others	18	18.12688821752266	O	Purple acid phosphatase	MHS435	other_OG
3G81Q|Others	5	11.904761904761905	T	Belongs to the protein kinase superfamily	MHS435	other_OG
3G82J|Others	3	11.363636363636363	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS435	other_OG
3G84Z|Others	18	71.42857142857143	E	5-methyltetrahydropteroyltriglutamate-- homocysteine	MHS435	other_OG
3G85M|Others	23	21.47525676937442	T	Mitogen-activated protein kinase kinase kinase	MHS435	other_OG
3G8BZ|Others	2	8.032128514056225	O	Belongs to the peptidase C1 family	MHS435	other_OG
3G8C5|Others	78	123.65985681857866	C	cytochrome c oxidase subunit 3	MHS435	other_OG
3G8F6|Others	139	91.74917491749176	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS435	other_OG
3G8PB|Others	32	21.206096752816435	S	DUF593 domain containing protein, expressed	MHS435	other_OG
3G917|Others	15	18.38235294117647	O	thioredoxin-like	MHS435	other_OG
3G9BM|Others	46	26.713124274099883	G	Acts in the modification of cell walls via demethylesterification of cell wall pectin	MHS435	other_OG
3G9CS|Others	4	17.110762800417973	TZ	Pollen-specific protein	MHS435	other_OG
3GA4M|Others	1	4.975124378109452	O	heat shock protein	MHS435	other_OG
3GAAK|Others	6	16.528925619834713	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS435	other_OG
3GAXB|Others	2	4.166666666666667	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS435	other_OG
3GBTX|Others	4	16.877637130801688	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS435	other_OG
3GBUN|Others	229	339.627869701026	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS435	other_OG
3GC68|Others	337	280.9581710050704	G	Belongs to the glycosyl hydrolase 28 family	MHS435	other_OG
3GCKQ|Others	14	54.90196078431372	P	ATPase 10, plasma	MHS435	other_OG
3GE1S|Others	9	22.22222222222222	S	Methyltransferase	MHS435	other_OG
3GEEJ|Others	206	304.8411591289468	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS435	other_OG
3GESF|Others	6	30.3030303030303	S	PWWP domain	MHS435	other_OG
3GEU0|Others	4	15.483010964938675	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS435	other_OG
3GF8E|Others	2	10.256410256410255	EG	vacuolar membrane protein	MHS435	other_OG
3GFH5|Others	1	4.273504273504273	U	Belongs to the small GTPase superfamily. Arf family	MHS435	other_OG
3GFIT|Others	41	34.33835845896147	S	F-box protein	MHS435	other_OG
3GFTI|Others	4	13.201320132013201	O	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS435	other_OG
3GG16|Others	48	28.070175438596493	I	pectinesterase	MHS435	other_OG
3GGAX|Others	99	175.11026623133904	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS435	other_OG
3GH5M|Others	6	20.61855670103093	K	Protein BUD31 homolog	MHS435	other_OG
3GHFE|Others	1	5.649717514124294	U	Belongs to the small GTPase superfamily. Arf family	MHS435	other_OG
3GI0A|Others	1	4.219409282700422	B	histone H3	MHS435	other_OG
3GIJ2|Others	14	22.22222222222222	S	Belongs to the CRISP family	MHS435	other_OG
3GIK0|Others	4	25.157232704402514	O	Peptidyl-prolyl cis-trans isomerase	MHS435	other_OG
3GJQA|Others	7	25.64102564102564	S	B12D protein	MHS435	other_OG
3GK8H|Others	15	63.29113924050633	S	metallothionein-like protein	MHS435	other_OG
3GKTW|Others	16	29.465930018416206	-	-	MHS435	other_OG
3GKWB|Others	3	20	S	S-adenosyl-l-methionine decarboxylase leader peptide	MHS435	other_OG
3GKWN|Others	16	22.315202231520225	S	inhibitor	MHS435	other_OG
3GMX4|Others	1	4.385964912280701	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS435	other_OG
3GPFG|Others	6	30.968255709543605	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS435	other_OG
3GR7K|Others	45	187.5	-	-	MHS435	other_OG
3GVZG|Others	16	72.07207207207207	S	late embryogenesis abundant	MHS435	other_OG
3GY7U|Others	8	33.333333333333336	L	transposition, RNA-mediated	MHS435	other_OG
3GZZA|Others	2	3.8314176245210727	L	transposition, RNA-mediated	MHS435	other_OG
3QAGK|Others	10	22.075055187637968	J	Ribosomal S13/S15 N-terminal domain	MHS435	other_OG
3XSMK|Others	4	15.15151515151515	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS435	other_OG
arCOG09119|Others	8	17.77777777777778	G	COG4124 Beta-mannanase	MHS435	other_OG
KOG0009|Others	9	34.090909090909086	J	cytoplasmic translation; structural constituent of ribosome	MHS435	other_OG
KOG0161|Others	3	5.025125628140704	Z	motor activity	MHS435	other_OG
KOG0817|Others	3	11.11111111111111	I	fatty-acyl-CoA binding	MHS435	other_OG
KOG0975|Others	5347	10934.560327198364	E	branched-chain-amino-acid transaminase activity	MHS435	other_OG
KOG1204|Others	7	14.492753623188406	IQ	sepiapterin reductase	MHS435	other_OG
KOG1339|Others	78	107.88381742738589	M	aspartic-type endopeptidase activity	MHS435	other_OG
KOG1745|Others	35	127.71804062126643	B	protein heterodimerization activity	MHS435	other_OG
KOG1950|Others	1	3.9215686274509802	M	glycogenin glucosyltransferase activity	MHS435	other_OG
KOG4743|Others	20	96.5507318809302	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS435	other_OG
KOG4794|Others	1	4.329004329004329	N	Thymosin; actin monomer binding	MHS435	other_OG
