feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01126790	-	43	56.65349143610013	other_features	MHS430
DP_01129564	-	21	27.66798418972332	other_features	MHS430
DP_01158560	-	49	65.0730411686587	other_features	MHS430
DP_01159945	-	479	636.1221779548473	other_features	MHS430
DP_01164857	-	6	8	other_features	MHS430
DP_01208898	-	23	31.039136302294196	other_features	MHS430
DP_01224990	-	9	12.195121951219512	other_features	MHS430
DP_01234173	hypothetical protein	49	66.66666666666667	other_features	MHS430
DP_01238716	-	16	21.768707482993197	other_features	MHS430
DP_01262734	-	268	367.6268861454047	other_features	MHS430
DP_01290101	-	212	292.0110192837466	other_features	MHS430
DP_01290271	-	16	22.03856749311295	other_features	MHS430
DP_01311540	-	46	63.88888888888889	other_features	MHS430
DP_01325999	-	72	100.41841004184101	other_features	MHS430
DP_01326583	-	34	47.41980474198048	other_features	MHS430
DP_01344462	-	42	58.82352941176471	other_features	MHS430
DP_01351328	-	41	57.42296918767507	other_features	MHS430
DP_01362723	-	18	25.31645569620253	other_features	MHS430
DP_01371062	-	18	25.423728813559322	other_features	MHS430
DP_01374085	-	15	21.186440677966104	other_features	MHS430
DP_01387895	-	15	21.27659574468085	other_features	MHS430
DP_01402021	hypothetical protein	23	32.763532763532766	other_features	MHS430
DP_01402686	-	7	9.971509971509972	other_features	MHS430
DP_01404560	-	9	12.820512820512821	other_features	MHS430
DP_01405513	-	7	9.971509971509972	other_features	MHS430
DP_01408964	-	55	78.34757834757835	other_features	MHS430
DP_01416816	hypothetical protein	11	15.66951566951567	other_features	MHS430
DP_01423428	-	11	15.736766809728184	other_features	MHS430
DP_01429360	-	45	64.37768240343348	other_features	MHS430
DP_01449023	-	24	34.48275862068966	other_features	MHS430
DP_01454458	-	200	288.6002886002886	other_features	MHS430
DP_01497566	K01179	103	149.9272197962154	other_features	MHS430
DP_01513061	-	34	49.707602339181285	other_features	MHS430
DP_01532623	-	7	10.279001468428781	other_features	MHS430
DP_01551996	-	19	28.023598820058996	other_features	MHS430
DP_01561463	-	391	579.2592592592592	other_features	MHS430
DP_01594791	-	18	26.785714285714285	other_features	MHS430
DP_01611541	-	106	158.4454409566517	other_features	MHS430
DP_01620706	-	9	13.513513513513512	other_features	MHS430
DP_01624889	-	6	9.00900900900901	other_features	MHS430
DP_01654111	-	29	43.93939393939394	other_features	MHS430
DP_01664669	-	12	18.18181818181818	other_features	MHS430
DP_01678932	-	34	51.7503805175038	other_features	MHS430
DP_01698768	-	27	41.28440366972477	other_features	MHS430
DP_01710703	-	390	596.3302752293578	other_features	MHS430
DP_01738774	-	25	38.58024691358025	other_features	MHS430
DP_01752305	-	98	151.23456790123456	other_features	MHS430
DP_01757224	-	26	40.123456790123456	other_features	MHS430
DP_01758130	-	26	40.310077519379846	other_features	MHS430
DP_01764908	-	31	48.06201550387597	other_features	MHS430
DP_01766945	-	19	29.45736434108527	other_features	MHS430
DP_01791726	-	67	104.3613707165109	other_features	MHS430
DP_01793859	-	51	79.43925233644859	other_features	MHS430
DP_01799221	-	65	101.24610591900311	other_features	MHS430
DP_01801916	-	36	56.33802816901408	other_features	MHS430
DP_01808788	-	28	43.81846635367762	other_features	MHS430
DP_01820757	-	29	45.383411580594675	other_features	MHS430
DP_01828911	-	16	25.157232704402514	other_features	MHS430
DP_01836126	hypothetical protein	10	15.723270440251572	other_features	MHS430
DP_01870082	-	47	74.60317460317461	other_features	MHS430
DP_01873023	-	48	76.19047619047619	other_features	MHS430
DP_01889678	-	48	76.19047619047619	other_features	MHS430
DP_01905999	-	39	62.20095693779904	other_features	MHS430
DP_01922247	-	18	28.846153846153847	other_features	MHS430
DP_01932793	-	140	224.35897435897436	other_features	MHS430
DP_01936834	-	42	67.3076923076923	other_features	MHS430
DP_01948843	-	7	11.272141706924316	other_features	MHS430
DP_01962744	-	30	48.309178743961354	other_features	MHS430
DP_01978291	-	6	9.70873786407767	other_features	MHS430
DP_01990916	-	195	317.0731707317073	other_features	MHS430
DP_02006081	-	30	48.78048780487805	other_features	MHS430
DP_02006627	-	10	16.260162601626018	other_features	MHS430
DP_02008522	-	11	17.88617886178862	other_features	MHS430
DP_02010868	-	41	66.66666666666667	other_features	MHS430
DP_02014408	-	7	11.437908496732026	other_features	MHS430
DP_02021339	-	47	76.79738562091504	other_features	MHS430
DP_02032901	-	11	17.973856209150327	other_features	MHS430
DP_02036062	-	16	26.143790849673202	other_features	MHS430
DP_02040973	-	9	14.77832512315271	other_features	MHS430
DP_02050067	-	6	9.852216748768473	other_features	MHS430
DP_02063563	-	14	22.98850574712644	other_features	MHS430
DP_02084343	-	6	9.900990099009901	other_features	MHS430
DP_02090770	-	113	186.46864686468646	other_features	MHS430
DP_02095766	-	50	82.91873963515755	other_features	MHS430
DP_02101052	-	4	6.633499170812604	other_features	MHS430
DP_02105456	-	48	79.60199004975125	other_features	MHS430
DP_02127568	-	238	396.6666666666667	other_features	MHS430
DP_02133136	-	8	13.333333333333334	other_features	MHS430
DP_02154147	hypothetical protein	26	43.551088777219434	other_features	MHS430
DP_02155202	-	20	33.50083752093803	other_features	MHS430
DP_02159288	-	56	93.80234505862647	other_features	MHS430
DP_02160100	-	14	23.450586264656618	other_features	MHS430
DP_02188067	-	54	90.9090909090909	other_features	MHS430
DP_02188266	-	89	149.83164983164983	other_features	MHS430
DP_02214770	-	42	71.06598984771574	other_features	MHS430
DP_02222491	-	37	62.605752961082914	other_features	MHS430
DP_02229543	-	20	34.013605442176875	other_features	MHS430
DP_02234871	-	3	5.1020408163265305	other_features	MHS430
DP_02254399	-	17	28.911564625850342	other_features	MHS430
DP_02258105	-	102	174.35897435897436	other_features	MHS430
DP_02263587	-	7	11.965811965811966	other_features	MHS430
DP_02283800	-	31	52.991452991452995	other_features	MHS430
DP_02285774	-	50	85.9106529209622	other_features	MHS430
DP_02299618	-	19	32.64604810996564	other_features	MHS430
DP_02323772	-	1104	1906.735751295337	other_features	MHS430
DP_02331860	-	49	84.62867012089811	other_features	MHS430
DP_02351479	-	10	17.36111111111111	other_features	MHS430
DP_02353326	-	4	6.944444444444445	other_features	MHS430
DP_02372984	-	2	3.4722222222222223	other_features	MHS430
DP_02381221	-	42	73.29842931937173	other_features	MHS430
DP_02422050	-	14	24.56140350877193	other_features	MHS430
DP_02423051	-	24	42.10526315789474	other_features	MHS430
DP_02480058	-	44	78.01418439716313	other_features	MHS430
DP_02480552	-	12	21.276595744680854	other_features	MHS430
DP_02485674	-	68	120.56737588652483	other_features	MHS430
DP_02523643	-	35	62.3885918003565	other_features	MHS430
DP_02527685	-	8	14.2602495543672	other_features	MHS430
DP_02550511	-	27	48.387096774193544	other_features	MHS430
DP_02550641	-	6	10.75268817204301	other_features	MHS430
DP_02568816	-	257	463.063063063063	other_features	MHS430
DP_02571320	-	18	32.43243243243243	other_features	MHS430
DP_02606728	-	341	617.7536231884058	other_features	MHS430
DP_02611119	-	21	38.04347826086956	other_features	MHS430
DP_02636200	-	36	65.57377049180327	other_features	MHS430
DP_02646047	-	9	16.39344262295082	other_features	MHS430
DP_02653320	-	50	91.07468123861565	other_features	MHS430
DP_02657511	-	39	71.0382513661202	other_features	MHS430
DP_02671669	hypothetical protein	208	380.9523809523809	other_features	MHS430
DP_02676114	-	14	25.64102564102564	other_features	MHS430
DP_02679685	-	4	7.326007326007326	other_features	MHS430
DP_02679686	-	37	67.76556776556777	other_features	MHS430
DP_02681823	-	17	31.13553113553113	other_features	MHS430
DP_02687755	-	53	97.06959706959707	other_features	MHS430
DP_02694506	-	78	142.85714285714283	other_features	MHS430
DP_02739315	hypothetical protein	61	112.96296296296296	other_features	MHS430
DP_02739903	-	15	27.777777777777775	other_features	MHS430
DP_02758968	hypothetical protein	169	312.96296296296293	other_features	MHS430
DP_02771329	hypothetical protein	79	146.29629629629628	other_features	MHS430
DP_02776465	-	11	20.484171322160147	other_features	MHS430
DP_02784236	-	32	59.59031657355679	other_features	MHS430
DP_02789528	-	29	54.00372439478584	other_features	MHS430
DP_02809430	-	176	327.74674115456236	other_features	MHS430
DP_02826480	-	135	252.80898876404493	other_features	MHS430
DP_02828393	-	130	243.4456928838951	other_features	MHS430
DP_02838031	-	7	13.108614232209737	other_features	MHS430
DP_02850445	-	17	32.015065913371	other_features	MHS430
DP_02870171	-	28	52.730696798493405	other_features	MHS430
DP_02874688	-	10	18.832391713747644	other_features	MHS430
DP_02875955	-	4	7.532956685499058	other_features	MHS430
DP_02887652	-	11	20.833333333333332	other_features	MHS430
DP_02925611	-	6	11.428571428571429	other_features	MHS430
DP_02936233	-	35	66.66666666666666	other_features	MHS430
DP_02940017	hypothetical protein	3	5.714285714285714	other_features	MHS430
DP_02957180	-	20	38.095238095238095	other_features	MHS430
DP_02965731	-	121	231.8007662835249	other_features	MHS430
DP_02977216	-	5	9.578544061302681	other_features	MHS430
DP_02985366	-	6	11.494252873563218	other_features	MHS430
DP_03024248	hypothetical protein	30	57.80346820809248	other_features	MHS430
DP_03051512	-	32	62.01550387596899	other_features	MHS430
DP_03063134	-	80	155.03875968992247	other_features	MHS430
DP_03063626	-	11	21.31782945736434	other_features	MHS430
DP_03068445	-	11	21.31782945736434	other_features	MHS430
DP_03072013	-	24	46.51162790697674	other_features	MHS430
DP_03074794	hypothetical protein	148	286.8217054263566	other_features	MHS430
DP_03086072	-	13	25.341130604288498	other_features	MHS430
DP_03104460	hypothetical protein	75	146.19883040935673	other_features	MHS430
DP_03107654	-	31	60.42884990253411	other_features	MHS430
DP_03122301	-	14	27.45098039215686	other_features	MHS430
DP_03131934	-	4	7.8431372549019605	other_features	MHS430
DP_03135265	-	58	113.72549019607843	other_features	MHS430
DP_03156969	Repeat of unknown function XGLTT	2	3.9215686274509802	other_features	MHS430
DP_03158141	-	8	15.686274509803921	other_features	MHS430
DP_03174136	-	16	31.558185404339252	other_features	MHS430
DP_03178882	-	9	17.75147928994083	other_features	MHS430
DP_03207539	-	5	9.920634920634921	other_features	MHS430
DP_03209517	-	21	41.666666666666664	other_features	MHS430
DP_03211687	-	982	1948.4126984126983	other_features	MHS430
DP_03218606	-	66	130.95238095238096	other_features	MHS430
DP_03219070	-	25	49.6031746031746	other_features	MHS430
DP_03225462	-	16	31.746031746031747	other_features	MHS430
DP_03236583	-	13	25.793650793650794	other_features	MHS430
DP_03243190	-	19	37.698412698412696	other_features	MHS430
DP_03258238	-	22	43.91217564870259	other_features	MHS430
DP_03274206	-	5	9.980039920159681	other_features	MHS430
DP_03274363	-	26	51.896207584830336	other_features	MHS430
DP_03281377	-	19	37.924151696606785	other_features	MHS430
DP_03299655	-	48	96.3855421686747	other_features	MHS430
DP_03320739	-	40	80.32128514056225	other_features	MHS430
DP_03328453	-	12	24.096385542168676	other_features	MHS430
DP_03328645	-	2	4.016064257028113	other_features	MHS430
DP_03329072	hypothetical protein	73	146.58634538152612	other_features	MHS430
DP_03332775	-	166	335.35353535353534	other_features	MHS430
DP_03333302	-	20	40.4040404040404	other_features	MHS430
DP_03337003	-	33	66.66666666666667	other_features	MHS430
DP_03343486	-	11	22.22222222222222	other_features	MHS430
DP_03345940	-	15	30.303030303030305	other_features	MHS430
DP_03349194	-	9	18.181818181818183	other_features	MHS430
DP_03353336	-	33	66.66666666666667	other_features	MHS430
DP_03372791	-	66	134.14634146341464	other_features	MHS430
DP_03372922	-	106	215.4471544715447	other_features	MHS430
DP_03396234	-	7	14.314928425357873	other_features	MHS430
DP_03402876	-	362	740.2862985685072	other_features	MHS430
DP_03409041	-	14	28.629856850715747	other_features	MHS430
DP_03409419	-	41	83.84458077709611	other_features	MHS430
DP_03419092	-	74	152.2633744855967	other_features	MHS430
DP_03434803	-	15	30.8641975308642	other_features	MHS430
DP_03440770	-	16	33.126293995859214	other_features	MHS430
DP_03459394	hypothetical protein	24	49.68944099378882	other_features	MHS430
DP_03464366	-	7	14.583333333333334	other_features	MHS430
DP_03467168	-	25	52.083333333333336	other_features	MHS430
DP_03468494	-	10	20.833333333333336	other_features	MHS430
DP_03468913	-	29	60.41666666666667	other_features	MHS430
DP_03481717	-	108	225	other_features	MHS430
DP_03487329	-	94	195.83333333333334	other_features	MHS430
DP_03497723	-	5	10.482180293501049	other_features	MHS430
DP_03504722	-	24	50.314465408805034	other_features	MHS430
DP_03521186	-	8	16.877637130801688	other_features	MHS430
DP_03521545	-	77	162.44725738396625	other_features	MHS430
DP_03525757	-	42	88.60759493670886	other_features	MHS430
DP_03533438	-	27	56.9620253164557	other_features	MHS430
DP_03534121	-	25	52.742616033755276	other_features	MHS430
DP_03542390	-	30	63.69426751592357	other_features	MHS430
DP_03547899	-	115	244.16135881104034	other_features	MHS430
DP_03556811	-	34	72.18683651804672	other_features	MHS430
DP_03562322	-	5	10.615711252653929	other_features	MHS430
DP_03563377	-	25	53.07855626326964	other_features	MHS430
DP_03564458	-	6	12.738853503184714	other_features	MHS430
DP_03572185	-	383	818.3760683760684	other_features	MHS430
DP_03574648	-	5	10.683760683760683	other_features	MHS430
DP_03590731	-	14	29.91452991452991	other_features	MHS430
DP_03591268	-	9	19.23076923076923	other_features	MHS430
DP_03596566	-	14	30.10752688172043	other_features	MHS430
DP_03600570	-	5	10.75268817204301	other_features	MHS430
DP_03601086	-	7	15.053763440860214	other_features	MHS430
DP_03601938	-	5	10.75268817204301	other_features	MHS430
DP_03608201	-	60	129.03225806451613	other_features	MHS430
DP_03628814	-	53	114.71861471861472	other_features	MHS430
DP_03629707	-	2	4.329004329004329	other_features	MHS430
DP_03630249	-	43	93.07359307359307	other_features	MHS430
DP_03636377	-	180	389.6103896103896	other_features	MHS430
DP_03647363	-	72	156.8627450980392	other_features	MHS430
DP_03648266	-	14	30.501089324618736	other_features	MHS430
DP_03649548	-	5	10.893246187363834	other_features	MHS430
DP_03651694	-	6	13.071895424836601	other_features	MHS430
DP_03656707	-	57	124.18300653594771	other_features	MHS430
DP_03660819	-	13	28.322440087145967	other_features	MHS430
DP_03671951	-	7	15.250544662309368	other_features	MHS430
DP_03678561	-	83	182.01754385964912	other_features	MHS430
DP_03689510	-	34	74.56140350877193	other_features	MHS430
DP_03690084	-	2	4.385964912280701	other_features	MHS430
DP_03700108	-	11	24.12280701754386	other_features	MHS430
DP_03700463	-	9	19.736842105263158	other_features	MHS430
DP_03708514	-	31	68.4326710816777	other_features	MHS430
DP_03710235	-	81	178.80794701986756	other_features	MHS430
DP_03714191	-	46	101.54525386313466	other_features	MHS430
DP_03722816	-	3	6.622516556291391	other_features	MHS430
DP_03727911	-	35	77.77777777777777	other_features	MHS430
DP_03741877	-	7	15.555555555555555	other_features	MHS430
DP_03742537	-	6	13.333333333333332	other_features	MHS430
DP_03743097	-	15	33.333333333333336	other_features	MHS430
DP_03753633	-	12	26.666666666666664	other_features	MHS430
DP_03754880	-	165	369.1275167785235	other_features	MHS430
DP_03773518	-	20	44.742729306487696	other_features	MHS430
DP_03775423	-	7	15.659955257270694	other_features	MHS430
DP_03779239	-	9	20.13422818791946	other_features	MHS430
DP_03789900	-	25	56.306306306306304	other_features	MHS430
DP_03805053	-	27	60.81081081081081	other_features	MHS430
DP_03810032	-	30	68.02721088435374	other_features	MHS430
DP_03813079	-	64	145.12471655328798	other_features	MHS430
DP_03817058	-	11	24.94331065759637	other_features	MHS430
DP_03823760	-	12	27.210884353741495	other_features	MHS430
DP_03827584	-	106	240.36281179138322	other_features	MHS430
DP_03832536	-	78	176.87074829931973	other_features	MHS430
DP_03836918	-	31	70.77625570776256	other_features	MHS430
DP_03837411	-	12	27.397260273972602	other_features	MHS430
DP_03839997	-	92	210.0456621004566	other_features	MHS430
DP_03845009	-	2	4.566210045662101	other_features	MHS430
DP_03849328	-	38	86.7579908675799	other_features	MHS430
DP_03851984	-	2	4.566210045662101	other_features	MHS430
DP_03861683	-	17	38.81278538812786	other_features	MHS430
DP_03864791	-	39	89.65517241379311	other_features	MHS430
DP_03866611	-	31	71.26436781609195	other_features	MHS430
DP_03868691	-	94	216.09195402298852	other_features	MHS430
DP_03869914	-	6	13.793103448275863	other_features	MHS430
DP_03885898	-	17	39.08045977011494	other_features	MHS430
DP_03892807	-	60	138.88888888888889	other_features	MHS430
DP_03898427	-	10	23.14814814814815	other_features	MHS430
DP_03901069	-	94	217.59259259259258	other_features	MHS430
DP_03901467	membrane protein	26	60.18518518518518	other_features	MHS430
DP_03901582	-	13	30.09259259259259	other_features	MHS430
DP_03913869	-	14	32.407407407407405	other_features	MHS430
DP_03915908	-	14	32.407407407407405	other_features	MHS430
DP_03919692	-	20	46.62004662004662	other_features	MHS430
DP_03920680	-	12	27.972027972027973	other_features	MHS430
DP_03921747	-	57	132.86713286713288	other_features	MHS430
DP_03923836	-	48	111.8881118881119	other_features	MHS430
DP_03929487	-	501	1167.832167832168	other_features	MHS430
DP_03929498	-	9	20.97902097902098	other_features	MHS430
DP_03930021	-	2	4.662004662004662	other_features	MHS430
DP_03942565	-	102	237.76223776223776	other_features	MHS430
DP_03944505	-	11	25.641025641025642	other_features	MHS430
DP_03953518	-	12	28.169014084507044	other_features	MHS430
DP_03954265	-	7	16.431924882629108	other_features	MHS430
DP_03956149	-	6	14.084507042253522	other_features	MHS430
DP_03957807	-	7	16.431924882629108	other_features	MHS430
DP_03964216	-	4	9.389671361502348	other_features	MHS430
DP_03967058	-	9	21.126760563380284	other_features	MHS430
DP_03971654	-	17	39.906103286384976	other_features	MHS430
DP_03974152	-	3	7.042253521126761	other_features	MHS430
DP_03976620	hypothetical protein	64	151.30023640661938	other_features	MHS430
DP_03978483	-	19	44.917257683215134	other_features	MHS430
DP_03980322	-	254	600.4728132387708	other_features	MHS430
DP_03986095	-	82	193.8534278959811	other_features	MHS430
DP_03989671	-	132	312.0567375886525	other_features	MHS430
DP_03990130	-	1507	3562.647754137116	other_features	MHS430
DP_03992764	-	11	26.004728132387708	other_features	MHS430
DP_03999986	-	37	87.47044917257683	other_features	MHS430
DP_04003232	-	250	591.016548463357	other_features	MHS430
DP_04009939	-	11	26.19047619047619	other_features	MHS430
DP_04011062	-	32	76.19047619047619	other_features	MHS430
DP_04014587	hypothetical protein	164	390.4761904761905	other_features	MHS430
DP_04017022	-	7	16.666666666666668	other_features	MHS430
DP_04017992	-	4	9.523809523809524	other_features	MHS430
DP_04020375	-	8	19.047619047619047	other_features	MHS430
DP_04020656	-	2	4.761904761904762	other_features	MHS430
DP_04024289	-	20	47.61904761904762	other_features	MHS430
DP_04032016	-	10	23.80952380952381	other_features	MHS430
DP_04043665	-	11	26.378896882494004	other_features	MHS430
DP_04048485	-	8	19.18465227817746	other_features	MHS430
DP_04049492	hypothetical protein	134	321.3429256594724	other_features	MHS430
DP_04049682	-	5	11.990407673860911	other_features	MHS430
DP_04060387	-	76	182.25419664268586	other_features	MHS430
DP_04061569	-	418	1009.6618357487923	other_features	MHS430
DP_04062013	-	28	67.6328502415459	other_features	MHS430
DP_04062428	-	18	43.47826086956522	other_features	MHS430
DP_04067597	-	41	99.03381642512078	other_features	MHS430
DP_04069891	-	12	28.985507246376812	other_features	MHS430
DP_04081826	-	6	14.492753623188406	other_features	MHS430
DP_04087350	-	107	258.45410628019323	other_features	MHS430
DP_04090999	-	5	12.165450121654501	other_features	MHS430
DP_04096633	-	36	87.59124087591242	other_features	MHS430
DP_04098913	-	5	12.165450121654501	other_features	MHS430
DP_04100199	-	14	34.0632603406326	other_features	MHS430
DP_04110896	-	4	9.732360097323602	other_features	MHS430
DP_04120108	-	48	117.64705882352942	other_features	MHS430
DP_04121551	-	222	544.1176470588235	other_features	MHS430
DP_04125674	-	12	29.411764705882355	other_features	MHS430
DP_04126011	-	12	29.411764705882355	other_features	MHS430
DP_04136950	-	7	17.15686274509804	other_features	MHS430
DP_04143193	-	26	63.72549019607843	other_features	MHS430
DP_04149273	-	4	9.876543209876543	other_features	MHS430
DP_04153749	-	5	12.345679012345679	other_features	MHS430
DP_04155478	-	2	4.938271604938271	other_features	MHS430
DP_04155496	-	18	44.44444444444444	other_features	MHS430
DP_04158459	-	41	101.23456790123456	other_features	MHS430
DP_04161782	-	159	392.59259259259255	other_features	MHS430
DP_04165508	-	28	69.1358024691358	other_features	MHS430
DP_04166510	-	36	88.88888888888889	other_features	MHS430
DP_04175612	-	12	29.629629629629626	other_features	MHS430
DP_04186134	-	74	184.07960199004975	other_features	MHS430
DP_04196021	-	55	136.81592039800995	other_features	MHS430
DP_04209758	-	2	5.012531328320802	other_features	MHS430
DP_04211939	-	31	77.69423558897243	other_features	MHS430
DP_04215193	-	47	117.79448621553884	other_features	MHS430
DP_04218856	-	9	22.55639097744361	other_features	MHS430
DP_04220934	-	11	27.56892230576441	other_features	MHS430
DP_04225961	-	25	62.65664160401002	other_features	MHS430
DP_04229094	-	8	20.050125313283207	other_features	MHS430
DP_04245497	-	39	98.48484848484848	other_features	MHS430
DP_04245774	-	7	17.676767676767675	other_features	MHS430
DP_04246071	-	8	20.2020202020202	other_features	MHS430
DP_04249577	-	14	35.35353535353535	other_features	MHS430
DP_04252237	-	9	22.727272727272727	other_features	MHS430
DP_04252488	-	4	10.1010101010101	other_features	MHS430
DP_04252972	-	51	128.78787878787878	other_features	MHS430
DP_04256864	-	6	15.15151515151515	other_features	MHS430
DP_04257055	-	33	83.33333333333333	other_features	MHS430
DP_04257960	-	45	113.63636363636363	other_features	MHS430
DP_04260473	-	20	50.505050505050505	other_features	MHS430
DP_04268008	-	112	282.8282828282828	other_features	MHS430
DP_04269719	-	17	43.25699745547074	other_features	MHS430
DP_04269756	-	128	325.6997455470738	other_features	MHS430
DP_04270941	-	35	89.05852417302799	other_features	MHS430
DP_04271169	-	78	198.4732824427481	other_features	MHS430
DP_04272327	-	13	33.07888040712468	other_features	MHS430
DP_04275723	-	3	7.633587786259541	other_features	MHS430
DP_04275908	-	17	43.25699745547074	other_features	MHS430
DP_04280432	-	72	183.206106870229	other_features	MHS430
DP_04284952	-	10	25.44529262086514	other_features	MHS430
DP_04287089	-	12	30.534351145038165	other_features	MHS430
DP_04287306	-	12	30.534351145038165	other_features	MHS430
DP_04290917	-	12	30.534351145038165	other_features	MHS430
DP_04292028	-	13	33.07888040712468	other_features	MHS430
DP_04301470	-	8	20.51282051282051	other_features	MHS430
DP_04302507	-	143	366.66666666666663	other_features	MHS430
DP_04310852	-	27	69.23076923076923	other_features	MHS430
DP_04311156	-	6	15.384615384615383	other_features	MHS430
DP_04311992	-	8	20.51282051282051	other_features	MHS430
DP_04315324	-	382	979.4871794871794	other_features	MHS430
DP_04318357	-	5	12.82051282051282	other_features	MHS430
DP_04332124	-	223	576.2273901808785	other_features	MHS430
DP_04332236	-	965	2493.5400516795867	other_features	MHS430
DP_04332461	-	33	85.27131782945736	other_features	MHS430
DP_04338113	-	12	31.007751937984494	other_features	MHS430
DP_04338277	-	8	20.671834625322997	other_features	MHS430
DP_04340354	hypothetical protein	14	36.17571059431524	other_features	MHS430
DP_04344946	-	37	95.60723514211887	other_features	MHS430
DP_04344968	-	20	51.679586563307495	other_features	MHS430
DP_04346013	-	3	7.751937984496124	other_features	MHS430
DP_04352420	-	58	149.87080103359173	other_features	MHS430
DP_04356996	-	73	188.63049095607235	other_features	MHS430
DP_04358203	-	4	10.335917312661499	other_features	MHS430
DP_04359612	-	30	77.51937984496124	other_features	MHS430
DP_04369178	-	39	101.5625	other_features	MHS430
DP_04369219	-	31	80.72916666666667	other_features	MHS430
DP_04374541	-	10	26.041666666666668	other_features	MHS430
DP_04376364	-	2	5.208333333333333	other_features	MHS430
DP_04377852	-	21	54.6875	other_features	MHS430
DP_04378560	-	40	104.16666666666667	other_features	MHS430
DP_04379845	-	19	49.479166666666664	other_features	MHS430
DP_04383846	-	35	91.14583333333333	other_features	MHS430
DP_04384107	-	12	31.25	other_features	MHS430
DP_04386225	-	9	23.4375	other_features	MHS430
DP_04391907	-	19	49.479166666666664	other_features	MHS430
DP_04395118	hypothetical protein	6	15.748031496062993	other_features	MHS430
DP_04402564	-	2	5.2493438320209975	other_features	MHS430
DP_04412090	-	28	73.49081364829397	other_features	MHS430
DP_04412118	-	9	23.62204724409449	other_features	MHS430
DP_04415607	-	68	178.47769028871392	other_features	MHS430
DP_04415642	-	32	83.98950131233596	other_features	MHS430
DP_04415781	hypothetical protein	14	36.74540682414698	other_features	MHS430
DP_04421173	-	28	73.49081364829397	other_features	MHS430
DP_04425323	-	45	119.04761904761905	other_features	MHS430
DP_04426303	-	100	264.55026455026456	other_features	MHS430
DP_04436065	-	2	5.291005291005291	other_features	MHS430
DP_04438480	-	89	235.44973544973544	other_features	MHS430
DP_04443251	-	2	5.291005291005291	other_features	MHS430
DP_04451825	-	9	23.80952380952381	other_features	MHS430
DP_04458732	-	496	1322.6666666666667	other_features	MHS430
DP_04466826	-	69	184	other_features	MHS430
