feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_04168349	-	14	34.5679012345679	other_features	MHS330
DP_04196021	-	33	82.08955223880596	other_features	MHS330
DP_04218856	-	33	82.70676691729322	other_features	MHS330
DP_04219311	-	64	160.40100250626566	other_features	MHS330
DP_04238048	-	2	5.012531328320802	other_features	MHS330
DP_04245497	-	30	75.75757575757575	other_features	MHS330
DP_04265029	-	8	20.2020202020202	other_features	MHS330
DP_04274167	-	37	94.14758269720102	other_features	MHS330
DP_04284453	-	72	183.206106870229	other_features	MHS330
DP_04332124	-	52	134.36692506459949	other_features	MHS330
DP_04332236	-	2838	7333.333333333333	other_features	MHS330
DP_04355422	-	9	23.25581395348837	other_features	MHS330
DP_04419211	-	5	13.123359580052494	other_features	MHS330
DP_04431649	-	9	23.80952380952381	other_features	MHS330
DP_04434470	-	22	58.2010582010582	other_features	MHS330
DP_04458732	-	30	80	other_features	MHS330
DP_04472745	-	61	162.66666666666666	other_features	MHS330
DP_04486856	-	36	96	other_features	MHS330
DP_04508780	-	35	94.08602150537635	other_features	MHS330
DP_04519671	-	5	13.440860215053764	other_features	MHS330
DP_04541798	-	23	62.330623306233065	other_features	MHS330
DP_04548954	-	34	92.14092140921409	other_features	MHS330
DP_04549140	Repeat of unknown function XGLTT	11	29.81029810298103	other_features	MHS330
DP_04587055	-	30	81.9672131147541	other_features	MHS330
DP_04622122	-	27	75	other_features	MHS330
DP_04631121	-	38	105.55555555555556	other_features	MHS330
DP_04646588	-	28	77.77777777777779	other_features	MHS330
DP_04655962	-	30	84.03361344537815	other_features	MHS330
DP_04677484	-	42	117.64705882352942	other_features	MHS330
DP_04734284	-	26	74.07407407407408	other_features	MHS330
DP_04737676	-	24	68.37606837606837	other_features	MHS330
DP_04748950	-	172	490.02849002849007	other_features	MHS330
DP_04795140	-	27	78.26086956521739	other_features	MHS330
DP_04809313	-	11	31.884057971014496	other_features	MHS330
DP_04826621	hypothetical protein	3	8.695652173913045	other_features	MHS330
DP_04835452	-	28	81.87134502923976	other_features	MHS330
DP_04860953	-	316	923.9766081871344	other_features	MHS330
DP_04891617	Repeat of unknown function XGLTT	139	410.02949852507373	other_features	MHS330
DP_04913987	-	2	5.952380952380952	other_features	MHS330
DP_04937920	-	34	101.19047619047619	other_features	MHS330
DP_05048957	-	32	97.85932721712538	other_features	MHS330
DP_05056833	-	2	6.172839506172839	other_features	MHS330
DP_05059829	-	22	67.90123456790123	other_features	MHS330
DP_05094013	-	487	1517.1339563862928	other_features	MHS330
DP_05094049	-	15	46.72897196261682	other_features	MHS330
DP_05105605	-	34	105.9190031152648	other_features	MHS330
DP_05109927	-	70	218.06853582554515	other_features	MHS330
DP_05114668	-	44	137.07165109034267	other_features	MHS330
DP_05156441	-	25	78.61635220125785	other_features	MHS330
DP_05177906	-	4	12.698412698412698	other_features	MHS330
DP_05206825	-	23	73.01587301587301	other_features	MHS330
DP_05237646	-	20	64.1025641025641	other_features	MHS330
DP_05265445	-	53	171.5210355987055	other_features	MHS330
DP_05319504	-	18	58.82352941176471	other_features	MHS330
DP_05331958	-	2	6.5359477124183005	other_features	MHS330
DP_05331963	-	33	107.84313725490196	other_features	MHS330
DP_05344184	-	238	785.4785478547855	other_features	MHS330
DP_05346665	-	32	105.61056105610561	other_features	MHS330
DP_05347588	-	26	85.8085808580858	other_features	MHS330
DP_05354259	-	1	3.3003300330033003	other_features	MHS330
DP_05354315	-	2	6.600660066006601	other_features	MHS330
DP_05371210	-	6	19.801980198019802	other_features	MHS330
DP_05380774	-	5	16.666666666666668	other_features	MHS330
DP_05382013	-	17	56.66666666666667	other_features	MHS330
DP_05384244	-	1	3.3333333333333335	other_features	MHS330
DP_05387504	-	20	66.66666666666667	other_features	MHS330
DP_05391628	-	25	83.33333333333334	other_features	MHS330
DP_05397014	-	5	16.666666666666668	other_features	MHS330
DP_05397049	-	14	46.66666666666667	other_features	MHS330
DP_05398108	-	6	20	other_features	MHS330
DP_05407119	-	9	30	other_features	MHS330
DP_05407127	-	61	203.33333333333334	other_features	MHS330
DP_05411636	-	9	30	other_features	MHS330
DP_05419478	-	2	6.666666666666667	other_features	MHS330
DP_05419896	-	39	130	other_features	MHS330
DP_05422908	-	56	186.66666666666669	other_features	MHS330
DP_05426585	-	11	37.03703703703704	other_features	MHS330
DP_05433454	-	34	114.47811447811448	other_features	MHS330
DP_05444028	-	19	63.97306397306398	other_features	MHS330
DP_05446226	-	20	67.34006734006735	other_features	MHS330
DP_05451365	-	10	33.670033670033675	other_features	MHS330
DP_05460517	-	1	3.367003367003367	other_features	MHS330
DP_05469051	-	1	3.4013605442176873	other_features	MHS330
DP_05472348	-	7	23.80952380952381	other_features	MHS330
DP_05472786	-	1	3.4013605442176873	other_features	MHS330
DP_05473170	-	20	68.02721088435375	other_features	MHS330
DP_05476498	-	11	37.41496598639456	other_features	MHS330
DP_05481428	-	30	102.04081632653062	other_features	MHS330
DP_05482775	-	12	40.816326530612244	other_features	MHS330
DP_05486511	-	1	3.4013605442176873	other_features	MHS330
DP_05496268	-	1	3.4013605442176873	other_features	MHS330
DP_05501457	-	7	23.80952380952381	other_features	MHS330
DP_05502532	-	1	3.4013605442176873	other_features	MHS330
DP_05504434	-	9	30.612244897959187	other_features	MHS330
DP_05519081	-	2	6.872852233676976	other_features	MHS330
DP_05525109	-	15	51.54639175257732	other_features	MHS330
DP_05535436	-	1	3.436426116838488	other_features	MHS330
DP_05537083	-	6	20.61855670103093	other_features	MHS330
DP_05544579	-	63	216.49484536082477	other_features	MHS330
DP_05551922	-	4	13.745704467353953	other_features	MHS330
DP_05553839	-	6	20.61855670103093	other_features	MHS330
DP_05578332	-	1	3.4722222222222223	other_features	MHS330
DP_05586657	-	27	93.75	other_features	MHS330
DP_05586682	-	23	79.86111111111111	other_features	MHS330
DP_05591570	-	15	52.083333333333336	other_features	MHS330
DP_05607325	-	27	94.73684210526316	other_features	MHS330
DP_05608350	-	6	21.05263157894737	other_features	MHS330
DP_05610145	-	46	161.40350877192984	other_features	MHS330
DP_05628882	-	19	66.66666666666667	other_features	MHS330
DP_05633634	-	1	3.5087719298245617	other_features	MHS330
DP_05635810	-	14	49.12280701754386	other_features	MHS330
DP_05642345	-	8	28.070175438596493	other_features	MHS330
DP_05644118	-	2	7.017543859649123	other_features	MHS330
DP_05646571	-	9	31.578947368421055	other_features	MHS330
DP_05659395	-	11	39.00709219858157	other_features	MHS330
DP_05661653	-	1	3.546099290780142	other_features	MHS330
DP_05662801	hypothetical protein	1	3.546099290780142	other_features	MHS330
DP_05663540	-	57	202.1276595744681	other_features	MHS330
DP_05668074	-	9	31.91489361702128	other_features	MHS330
DP_05670839	-	1	3.546099290780142	other_features	MHS330
DP_05671810	-	1	3.546099290780142	other_features	MHS330
DP_05680157	-	24	85.10638297872342	other_features	MHS330
DP_05686917	-	16	56.73758865248227	other_features	MHS330
DP_05692468	-	39	138.29787234042556	other_features	MHS330
DP_05694286	-	7	24.822695035460995	other_features	MHS330
DP_05702932	-	30	107.5268817204301	other_features	MHS330
DP_05704206	-	29	103.9426523297491	other_features	MHS330
DP_05705618	-	1	3.584229390681003	other_features	MHS330
DP_05714296	-	1	3.584229390681003	other_features	MHS330
DP_05718526	-	10	35.842293906810035	other_features	MHS330
DP_05730276	-	15	53.76344086021505	other_features	MHS330
DP_05735294	-	9	32.25806451612903	other_features	MHS330
DP_05737630	-	27	96.77419354838709	other_features	MHS330
DP_05745416	-	3	10.75268817204301	other_features	MHS330
DP_05748002	-	14	50.179211469534046	other_features	MHS330
DP_05750079	-	5	18.115942028985504	other_features	MHS330
DP_05778091	-	6	21.739130434782606	other_features	MHS330
DP_05784808	-	7	25.362318840579707	other_features	MHS330
DP_05793538	-	27	97.82608695652173	other_features	MHS330
DP_05796825	-	9	32.60869565217391	other_features	MHS330
DP_05807069	-	1	3.663003663003663	other_features	MHS330
DP_05812359	-	23	84.24908424908425	other_features	MHS330
DP_05814385	-	12	43.956043956043956	other_features	MHS330
DP_05847318	-	1	3.663003663003663	other_features	MHS330
DP_05848419	-	17	62.27106227106226	other_features	MHS330
DP_05859425	hypothetical protein	24	88.88888888888889	other_features	MHS330
DP_05860327	-	6	22.22222222222222	other_features	MHS330
DP_05860541	-	1	3.7037037037037033	other_features	MHS330
DP_05865944	subtilisin-like protease	23	85.18518518518518	other_features	MHS330
DP_05869322	-	3	11.11111111111111	other_features	MHS330
DP_05873951	-	11	40.74074074074074	other_features	MHS330
DP_05875358	-	4	14.814814814814813	other_features	MHS330
DP_05894989	-	93	344.4444444444444	other_features	MHS330
DP_05897363	-	13	48.148148148148145	other_features	MHS330
DP_05898666	-	11	40.74074074074074	other_features	MHS330
DP_05900477	-	14	51.85185185185185	other_features	MHS330
DP_05901480	-	20	74.07407407407408	other_features	MHS330
DP_05903613	-	14	52.43445692883895	other_features	MHS330
DP_05904321	-	13	48.68913857677902	other_features	MHS330
DP_05911767	-	1	3.745318352059925	other_features	MHS330
DP_05928253	-	12	44.9438202247191	other_features	MHS330
DP_05932770	-	2	7.49063670411985	other_features	MHS330
DP_05956493	-	2	7.575757575757575	other_features	MHS330
DP_05956887	-	15	56.81818181818181	other_features	MHS330
DP_05959102	-	3	11.363636363636363	other_features	MHS330
DP_05959700	-	48	181.8181818181818	other_features	MHS330
DP_05984855	-	1	3.7878787878787876	other_features	MHS330
DP_05988277	-	4	15.15151515151515	other_features	MHS330
DP_05990280	-	6	22.727272727272727	other_features	MHS330
DP_05992467	-	1	3.7878787878787876	other_features	MHS330
DP_06001109	-	81	306.8181818181818	other_features	MHS330
DP_06001146	-	10	37.878787878787875	other_features	MHS330
DP_06007217	-	8	30.3030303030303	other_features	MHS330
DP_06009917	-	5	19.157088122605362	other_features	MHS330
DP_06010486	-	16	61.30268199233716	other_features	MHS330
DP_06018159	-	23	88.12260536398468	other_features	MHS330
DP_06019095	-	32	122.60536398467433	other_features	MHS330
DP_06021298	-	45	172.41379310344826	other_features	MHS330
DP_06024371	-	1	3.8314176245210727	other_features	MHS330
DP_06024539	-	13	49.808429118773944	other_features	MHS330
DP_06025561	-	2	7.662835249042145	other_features	MHS330
DP_06039928	-	6	22.988505747126435	other_features	MHS330
DP_06052849	-	1	3.8314176245210727	other_features	MHS330
DP_06062241	-	26	100.7751937984496	other_features	MHS330
DP_06063859	-	1	3.875968992248062	other_features	MHS330
DP_06069493	-	11	42.63565891472868	other_features	MHS330
DP_06073582	-	4	15.503875968992247	other_features	MHS330
DP_06077916	-	57	220.93023255813952	other_features	MHS330
DP_06079656	-	34	131.7829457364341	other_features	MHS330
DP_06082535	-	22	85.27131782945736	other_features	MHS330
DP_06089127	-	1	3.875968992248062	other_features	MHS330
DP_06092667	-	109	422.48062015503876	other_features	MHS330
DP_06102463	-	44	170.54263565891472	other_features	MHS330
DP_06109549	-	26	100.7751937984496	other_features	MHS330
DP_06110671	-	1	3.875968992248062	other_features	MHS330
DP_06119297	-	54	211.76470588235293	other_features	MHS330
DP_06121340	-	11	43.13725490196078	other_features	MHS330
DP_06121663	-	104	407.84313725490193	other_features	MHS330
DP_06128606	-	14	54.90196078431372	other_features	MHS330
DP_06137651	-	3	11.76470588235294	other_features	MHS330
DP_06142594	-	1	3.9215686274509802	other_features	MHS330
DP_06143069	-	14	54.90196078431372	other_features	MHS330
DP_06148463	-	8	31.372549019607842	other_features	MHS330
DP_06150328	-	23	90.19607843137254	other_features	MHS330
DP_06157748	-	5	19.607843137254903	other_features	MHS330
DP_06158793	-	522	2047.0588235294117	other_features	MHS330
DP_06159284	subtilisin-like protease	3	11.76470588235294	other_features	MHS330
DP_06160215	-	18	70.58823529411765	other_features	MHS330
DP_06165915	-	15	58.8235294117647	other_features	MHS330
DP_06175978	-	262	1039.6825396825398	other_features	MHS330
DP_06176702	-	1	3.9682539682539684	other_features	MHS330
DP_06193913	-	14	55.55555555555556	other_features	MHS330
DP_06199298	-	3	11.904761904761905	other_features	MHS330
DP_06203896	-	14	55.55555555555556	other_features	MHS330
DP_06206076	-	25	99.2063492063492	other_features	MHS330
DP_06222945	-	2	7.936507936507937	other_features	MHS330
DP_06223023	-	37	146.82539682539684	other_features	MHS330
DP_06223141	-	3	11.904761904761905	other_features	MHS330
DP_06227173	-	16	63.492063492063494	other_features	MHS330
DP_06230615	-	15	60.24096385542169	other_features	MHS330
DP_06230858	Repeat of unknown function XGLTT	1	4.016064257028113	other_features	MHS330
DP_06235747	-	27	108.43373493975903	other_features	MHS330
DP_06260124	-	14	56.22489959839358	other_features	MHS330
DP_06276245	-	20	80.32128514056225	other_features	MHS330
DP_06291557	-	95	386.1788617886179	other_features	MHS330
DP_06291957	-	7	28.45528455284553	other_features	MHS330
DP_06294212	-	8	32.520325203252035	other_features	MHS330
DP_06294574	-	32	130.08130081300814	other_features	MHS330
DP_06296162	-	19	77.23577235772358	other_features	MHS330
DP_06297961	-	34	138.21138211382114	other_features	MHS330
DP_06298170	Repeat of unknown function XGLTT	7	28.45528455284553	other_features	MHS330
DP_06302353	-	21	85.3658536585366	other_features	MHS330
DP_06311357	-	42	170.7317073170732	other_features	MHS330
DP_06322988	-	1	4.065040650406504	other_features	MHS330
DP_06336702	Repeat of unknown function XGLTT	1	4.065040650406504	other_features	MHS330
DP_06343710	-	13	52.84552845528455	other_features	MHS330
DP_06346910	-	3	12.195121951219512	other_features	MHS330
DP_06352103	-	4	16.46090534979424	other_features	MHS330
DP_06352253	-	10	41.1522633744856	other_features	MHS330
DP_06368588	-	1	4.11522633744856	other_features	MHS330
DP_06373659	-	1	4.11522633744856	other_features	MHS330
DP_06378616	-	1	4.11522633744856	other_features	MHS330
DP_06382298	-	1	4.11522633744856	other_features	MHS330
DP_06383973	-	18	74.07407407407408	other_features	MHS330
DP_06393209	-	11	45.26748971193416	other_features	MHS330
DP_06400094	-	57	234.5679012345679	other_features	MHS330
DP_06400574	-	3	12.345679012345679	other_features	MHS330
DP_06406380	-	1	4.11522633744856	other_features	MHS330
DP_06428617	-	1	4.166666666666667	other_features	MHS330
DP_06430190	-	4	16.666666666666668	other_features	MHS330
DP_06432857	-	1	4.166666666666667	other_features	MHS330
DP_06433541	-	39	162.5	other_features	MHS330
DP_06436121	-	4	16.666666666666668	other_features	MHS330
DP_06437719	-	1	4.166666666666667	other_features	MHS330
DP_06440210	-	1	4.166666666666667	other_features	MHS330
DP_06455516	-	1	4.166666666666667	other_features	MHS330
DP_06470804	-	27	112.5	other_features	MHS330
DP_06482089	-	37	156.11814345991561	other_features	MHS330
DP_06483566	-	10	42.19409282700422	other_features	MHS330
DP_06483590	-	5	21.09704641350211	other_features	MHS330
DP_06484889	-	17	71.72995780590718	other_features	MHS330
DP_06507242	-	2	8.438818565400844	other_features	MHS330
DP_06512743	-	6	25.31645569620253	other_features	MHS330
DP_06520691	-	143	603.3755274261604	other_features	MHS330
DP_06521859	-	7	29.535864978902953	other_features	MHS330
DP_06528115	-	8	33.755274261603375	other_features	MHS330
DP_06536435	-	2	8.438818565400844	other_features	MHS330
DP_06542538	-	21	89.74358974358974	other_features	MHS330
DP_06556823	-	1	4.273504273504273	other_features	MHS330
DP_06556973	-	20	85.47008547008546	other_features	MHS330
DP_06561283	-	1	4.273504273504273	other_features	MHS330
DP_06584810	-	54	230.76923076923075	other_features	MHS330
DP_06592569	-	1	4.273504273504273	other_features	MHS330
DP_06595250	-	1	4.273504273504273	other_features	MHS330
DP_06597817	-	148	632.4786324786324	other_features	MHS330
DP_06600026	-	1	4.273504273504273	other_features	MHS330
DP_06605056	-	5	21.645021645021643	other_features	MHS330
DP_06605556	-	1	4.329004329004329	other_features	MHS330
DP_06607838	-	2	8.658008658008658	other_features	MHS330
DP_06618075	-	50	216.45021645021643	other_features	MHS330
DP_06639535	-	1	4.329004329004329	other_features	MHS330
DP_06643277	-	36	155.84415584415584	other_features	MHS330
DP_06643484	-	22	95.23809523809523	other_features	MHS330
DP_06651855	-	7	30.3030303030303	other_features	MHS330
DP_06659568	-	8	34.63203463203463	other_features	MHS330
DP_06659755	-	3	12.987012987012987	other_features	MHS330
DP_06659904	-	14	60.6060606060606	other_features	MHS330
DP_06678463	-	4	17.543859649122805	other_features	MHS330
DP_06684096	-	17	74.56140350877193	other_features	MHS330
DP_06684627	-	1	4.385964912280701	other_features	MHS330
DP_06684737	-	17	74.56140350877193	other_features	MHS330
DP_06688672	-	4	17.543859649122805	other_features	MHS330
DP_06711656	-	1	4.385964912280701	other_features	MHS330
DP_06711908	-	1	4.385964912280701	other_features	MHS330
DP_06718986	-	2	8.771929824561402	other_features	MHS330
DP_06727779	-	1	4.385964912280701	other_features	MHS330
DP_06729330	-	10	43.859649122807014	other_features	MHS330
DP_06730019	-	5	21.929824561403507	other_features	MHS330
DP_06746937	-	8	35.55555555555556	other_features	MHS330
DP_06751611	-	2	8.88888888888889	other_features	MHS330
DP_06751628	-	28	124.44444444444444	other_features	MHS330
DP_06755056	-	1	4.444444444444445	other_features	MHS330
DP_06777692	-	1	4.444444444444445	other_features	MHS330
DP_06779901	-	19	84.44444444444444	other_features	MHS330
DP_06786066	-	3	13.333333333333332	other_features	MHS330
DP_06787552	-	18	80	other_features	MHS330
DP_06790384	-	4	17.77777777777778	other_features	MHS330
DP_06800309	-	1312	5831.111111111111	other_features	MHS330
DP_06807484	-	7	31.53153153153153	other_features	MHS330
DP_06808653	-	26	117.11711711711712	other_features	MHS330
DP_06816591	-	29	130.63063063063063	other_features	MHS330
DP_06820175	-	88	396.39639639639637	other_features	MHS330
DP_06829897	-	22	99.09909909909909	other_features	MHS330
DP_06830611	-	39	175.67567567567568	other_features	MHS330
DP_06834106	-	8	36.03603603603604	other_features	MHS330
DP_06836971	-	13	58.55855855855856	other_features	MHS330
DP_06838576	-	8	36.03603603603604	other_features	MHS330
DP_06843708	-	85	382.8828828828829	other_features	MHS330
DP_06864033	-	1	4.504504504504505	other_features	MHS330
DP_06866102	-	31	139.63963963963963	other_features	MHS330
DP_06875260	-	24	108.10810810810811	other_features	MHS330
DP_06884164	-	3	13.698630136986301	other_features	MHS330
DP_06884383	hypothetical protein	9	41.0958904109589	other_features	MHS330
DP_06893427	-	16	73.05936073059361	other_features	MHS330
DP_06904984	-	2	9.132420091324201	other_features	MHS330
DP_06921511	-	22	100.45662100456622	other_features	MHS330
DP_06928151	-	2	9.132420091324201	other_features	MHS330
DP_06929101	-	18	82.1917808219178	other_features	MHS330
DP_06936875	-	2	9.132420091324201	other_features	MHS330
DP_06938457	-	11	50.22831050228311	other_features	MHS330
DP_06940306	-	24	109.58904109589041	other_features	MHS330
DP_06941380	-	20	91.32420091324201	other_features	MHS330
DP_06943789	-	7	31.963470319634702	other_features	MHS330
DP_06947018	-	16	73.05936073059361	other_features	MHS330
DP_06950930	-	36	166.66666666666666	other_features	MHS330
DP_06955575	-	20	92.5925925925926	other_features	MHS330
DP_06969325	-	19	87.96296296296296	other_features	MHS330
DP_06973501	-	1	4.62962962962963	other_features	MHS330
DP_06973839	-	15	69.44444444444444	other_features	MHS330
DP_06975431	-	13	60.18518518518518	other_features	MHS330
DP_06991914	-	1	4.62962962962963	other_features	MHS330
DP_06992901	-	27	125	other_features	MHS330
DP_06995213	-	35	162.03703703703704	other_features	MHS330
DP_07000864	-	13	60.18518518518518	other_features	MHS330
DP_07002257	-	6	27.77777777777778	other_features	MHS330
DP_07006411	-	11	50.925925925925924	other_features	MHS330
DP_07012807	-	1	4.62962962962963	other_features	MHS330
DP_07014279	-	7	32.407407407407405	other_features	MHS330
DP_07016794	-	15	69.44444444444444	other_features	MHS330
DP_07019684	-	30	138.88888888888889	other_features	MHS330
DP_07020616	-	21	97.22222222222223	other_features	MHS330
DP_07023194	-	11	51.64319248826291	other_features	MHS330
DP_07023988	-	4	18.779342723004696	other_features	MHS330
DP_07034234	-	26	122.06572769953051	other_features	MHS330
DP_07039381	-	32	150.23474178403757	other_features	MHS330
DP_07045918	-	60	281.6901408450704	other_features	MHS330
DP_07047089	-	19	89.2018779342723	other_features	MHS330
DP_07051651	-	28	131.45539906103286	other_features	MHS330
DP_07069854	-	19	89.2018779342723	other_features	MHS330
DP_07070637	hypothetical protein	9	42.25352112676057	other_features	MHS330
DP_07088083	-	3	14.084507042253522	other_features	MHS330
DP_07105326	-	15	71.42857142857143	other_features	MHS330
DP_07108311	-	35	166.66666666666669	other_features	MHS330
DP_07112806	-	12	57.142857142857146	other_features	MHS330
DP_07124505	-	1	4.761904761904762	other_features	MHS330
DP_07138749	-	71	338.09523809523813	other_features	MHS330
DP_07168183	-	10	47.61904761904762	other_features	MHS330
DP_07173722	-	1	4.761904761904762	other_features	MHS330
DP_07174255	-	1	4.761904761904762	other_features	MHS330
DP_07174321	-	34	161.9047619047619	other_features	MHS330
DP_07176868	-	70	338.1642512077295	other_features	MHS330
DP_07198638	-	280	1352.657004830918	other_features	MHS330
DP_07199823	-	3	14.492753623188406	other_features	MHS330
DP_07200513	-	4	19.32367149758454	other_features	MHS330
DP_07205104	-	37	178.743961352657	other_features	MHS330
DP_07206437	-	57	275.36231884057975	other_features	MHS330
DP_07210161	-	24	115.94202898550725	other_features	MHS330
DP_07210997	-	3	14.492753623188406	other_features	MHS330
DP_07214345	-	1	4.830917874396135	other_features	MHS330
DP_07224205	-	5	24.154589371980677	other_features	MHS330
DP_07226038	-	12	57.971014492753625	other_features	MHS330
DP_07235133	-	4	19.32367149758454	other_features	MHS330
DP_07236291	-	27	130.43478260869566	other_features	MHS330
DP_07243399	-	8	38.64734299516908	other_features	MHS330
DP_07248179	-	22	106.28019323671498	other_features	MHS330
DP_07258962	-	35	171.56862745098042	other_features	MHS330
DP_07260839	-	2	9.803921568627452	other_features	MHS330
DP_07265833	-	1	4.901960784313726	other_features	MHS330
DP_07267133	-	1	4.901960784313726	other_features	MHS330
DP_07270574	-	10	49.01960784313726	other_features	MHS330
DP_07281684	-	7	34.31372549019608	other_features	MHS330
DP_07284010	-	1	4.901960784313726	other_features	MHS330
DP_07294722	-	6	29.411764705882355	other_features	MHS330
DP_07294771	-	28	137.2549019607843	other_features	MHS330
DP_07305867	-	7	34.31372549019608	other_features	MHS330
DP_07306268	-	1	4.901960784313726	other_features	MHS330
DP_07306271	-	17	83.33333333333334	other_features	MHS330
DP_07306634	-	7	34.31372549019608	other_features	MHS330
DP_07311064	-	1	4.901960784313726	other_features	MHS330
DP_07314327	-	15	73.52941176470588	other_features	MHS330
DP_07315560	-	23	112.74509803921569	other_features	MHS330
DP_07315663	-	19	93.13725490196079	other_features	MHS330
DP_07315794	-	1	4.901960784313726	other_features	MHS330
DP_07316874	-	2	9.803921568627452	other_features	MHS330
DP_07317491	-	7	34.31372549019608	other_features	MHS330
DP_07333366	-	2	9.803921568627452	other_features	MHS330
DP_07336270	-	2	9.950248756218905	other_features	MHS330
DP_07360171	-	13	64.67661691542288	other_features	MHS330
DP_07365836	-	11	54.72636815920398	other_features	MHS330
DP_07381920	-	2	9.950248756218905	other_features	MHS330
DP_07386767	-	6	29.850746268656714	other_features	MHS330
DP_07395131	-	7	34.82587064676617	other_features	MHS330
DP_07397982	hypothetical protein	27	134.32835820895522	other_features	MHS330
DP_07405026	-	10	49.75124378109452	other_features	MHS330
DP_07412477	-	7	34.82587064676617	other_features	MHS330
DP_07416629	-	3	14.925373134328357	other_features	MHS330
DP_07417125	-	28	141.4141414141414	other_features	MHS330
DP_07420636	-	8	40.4040404040404	other_features	MHS330
DP_07422688	-	10	50.505050505050505	other_features	MHS330
DP_07425192	-	39	196.96969696969697	other_features	MHS330
DP_07434429	-	1	5.05050505050505	other_features	MHS330
DP_07437799	-	14	70.7070707070707	other_features	MHS330
DP_07444089	-	8	40.4040404040404	other_features	MHS330
DP_07451338	-	9	45.45454545454545	other_features	MHS330
DP_07451827	-	14	70.7070707070707	other_features	MHS330
DP_07466004	-	1	5.05050505050505	other_features	MHS330
DP_07470068	-	8	40.4040404040404	other_features	MHS330
DP_07478436	-	8	40.4040404040404	other_features	MHS330
DP_07482457	-	14	70.7070707070707	other_features	MHS330
