bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z8IM|Bacteria	2	4.246284501061571	C	protein-chromophore linkage	MHS375	bacteria_OG
2Z8JK|Bacteria	879	1596.601021448975	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS375	bacteria_OG
2Z8JM|Bacteria	5	11.82033096926714	S	Domain of unknown function (DUF4194)	MHS375	bacteria_OG
2Z8VH|Bacteria	56	114.22012976366149	S	coproporphyrinogen III oxidase	MHS375	bacteria_OG
2Z8XT|Bacteria	120	232.75109085943689	S	YwhD family	MHS375	bacteria_OG
2Z91Z|Bacteria	4	19.90049751243781	S	NA	MHS375	bacteria_OG
2Z9DH|Bacteria	52	58.75706214689266	S	FRG	MHS375	bacteria_OG
2Z9IR|Bacteria	3	11.494252873563218	S	Protein of unknown function (DUF2793)	MHS375	bacteria_OG
2Z9JM|Bacteria	48	53.691275167785236	S	NAD-specific glutamate dehydrogenase	MHS375	bacteria_OG
2Z9V0|Bacteria	86	145.5160744500846	S	Psort location CytoplasmicMembrane, score	MHS375	bacteria_OG
2Z9XI|Bacteria	428	700.7681753468893	S	Nuclease-related domain	MHS375	bacteria_OG
2ZA5I|Bacteria	14	43.20987654320987	S	NA	MHS375	bacteria_OG
2ZAV8|Bacteria	49	121.53851005802484	S	EcsC protein family	MHS375	bacteria_OG
2ZAVY|Bacteria	422	442.20396647581117	S	NA	MHS375	bacteria_OG
2ZBND|Bacteria	50	96.33530831687514	S	Psort location CytoplasmicMembrane, score	MHS375	bacteria_OG
2ZBQ6|Bacteria	8	21.164021164021165	S	Psort location Cytoplasmic, score	MHS375	bacteria_OG
2ZBTG|Bacteria	49	88.66550116550117	S	NA	MHS375	bacteria_OG
2ZBU7|Bacteria	169	134.88240350054696	S	Protein of unknown function (DUF3027)	MHS375	bacteria_OG
2ZBVN|Bacteria	136	317.2890484263989	S	Belongs to the UPF0403 family	MHS375	bacteria_OG
2ZC43|Bacteria	52	62.60253542132737	S	NA	MHS375	bacteria_OG
2ZCEZ|Bacteria	83	184.39420661642885	S	Domain of unknown function (DUF4867)	MHS375	bacteria_OG
2ZCGZ|Bacteria	6	30.543530543530544	S	NA	MHS375	bacteria_OG
2ZCM1|Bacteria	7	26.81992337164751	S	NA	MHS375	bacteria_OG
2ZFBC|Bacteria	442	489.59181370866776	S	NA	MHS375	bacteria_OG
2ZFF1|Bacteria	19	67.3758865248227	S	NA	MHS375	bacteria_OG
2ZFSE|Bacteria	2419	9308.183926084359	S	Family of unknown function	MHS375	bacteria_OG
2ZFWE|Bacteria	350	984.657794252526	S	NA	MHS375	bacteria_OG
2ZG0C|Bacteria	27	35.714285714285715	S	Sporulation domain protein	MHS375	bacteria_OG
2ZGBU|Bacteria	113	160.96866096866097	S	NA	MHS375	bacteria_OG
2ZGCU|Bacteria	22	43.91217564870259	S	NA	MHS375	bacteria_OG
2ZH8A|Bacteria	16	79.07840951319213	S	NA	MHS375	bacteria_OG
2ZHI5|Bacteria	3	15.873015873015873	S	NA	MHS375	bacteria_OG
2ZHWX|Bacteria	20	44.44444444444444	S	Protein of unknown function (DUF2505)	MHS375	bacteria_OG
2ZI0B|Bacteria	6	25.055445663250016	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS375	bacteria_OG
2ZI35|Bacteria	10	38.314176245210724	S	Protein containing Glucan-binding domain	MHS375	bacteria_OG
2ZIFJ|Bacteria	7	32.407407407407405	S	NA	MHS375	bacteria_OG
2ZII8|Bacteria	651	3191.1764705882356	S	NA	MHS375	bacteria_OG
2ZIY1|Bacteria	25	71.22507122507123	S	NA	MHS375	bacteria_OG
2ZJ01|Bacteria	21	71.42857142857143	S	NA	MHS375	bacteria_OG
2ZJA5|Bacteria	14	25.925925925925924	S	NA	MHS375	bacteria_OG
2ZJBS|Bacteria	226	435.55509704634096	S	NA	MHS375	bacteria_OG
2ZJII|Bacteria	11	41.19850187265917	S	NA	MHS375	bacteria_OG
2ZJSX|Bacteria	10	56.49717514124294	S	Family of unknown function (DUF5302)	MHS375	bacteria_OG
2ZJV9|Bacteria	138	567.9012345679013	S	NA	MHS375	bacteria_OG
2ZJVY|Bacteria	8	30.436720142602496	S	NA	MHS375	bacteria_OG
2ZKD8|Bacteria	12	23.952095808383234	S	NA	MHS375	bacteria_OG
2ZKK9|Bacteria	10	44.58041958041957	S	NA	MHS375	bacteria_OG
2ZKSR|Bacteria	153	240.2522472963962	S	NA	MHS375	bacteria_OG
2ZKXE|Bacteria	6	25.974025974025974	S	Protein of unknown function (DUF1146)	MHS375	bacteria_OG
2ZM7C|Bacteria	655	2835.4978354978352	S	MT0933-like antitoxin protein	MHS375	bacteria_OG
2ZMJ2|Bacteria	31	80.1033591731266	S	PFAM photosystem I reaction centre, subunit XI	MHS375	bacteria_OG
2ZMRC|Bacteria	22	40.29304029304029	S	NA	MHS375	bacteria_OG
2ZMSD|Bacteria	39	101.5625	S	IPT/TIG domain	MHS375	bacteria_OG
2ZN5B|Bacteria	24	70.88122605363985	S	NA	MHS375	bacteria_OG
2ZNJH|Bacteria	26	98.48484848484848	S	NA	MHS375	bacteria_OG
2ZNPC|Bacteria	5	18.726591760299623	S	NA	MHS375	bacteria_OG
2ZNPS|Bacteria	17	73.54244196349458	S	NA	MHS375	bacteria_OG
2ZNXN|Bacteria	7	18.229166666666668	S	Alternative locus ID	MHS375	bacteria_OG
2ZP1M|Bacteria	7	24.305555555555557	S	NA	MHS375	bacteria_OG
2ZP3V|Bacteria	32	95.23809523809523	S	ppGpp-dependent, membrane associated, stress protein produced under conditions of nutrient deprivation, osmotic shock and oxidative stress	MHS375	bacteria_OG
2ZP8Y|Bacteria	42	58.294798364311774	S	NA	MHS375	bacteria_OG
2ZP91|Bacteria	9	42.85714285714286	S	Protein of unknown function (DUF2795)	MHS375	bacteria_OG
2ZPEE|Bacteria	3	9.615384615384615	S	NA	MHS375	bacteria_OG
2ZPXC|Bacteria	141	302.41016535826054	S	NA	MHS375	bacteria_OG
2ZQ2Y|Bacteria	3	10.638297872340427	S	Psort location CytoplasmicMembrane, score	MHS375	bacteria_OG
2ZQS1|Bacteria	44	116.51474943271413	S	Phasin protein	MHS375	bacteria_OG
2ZQWX|Bacteria	18	52.690944247502415	S	Elongation factor P	MHS375	bacteria_OG
2ZQXU|Bacteria	36	80.85170872167916	S	NA	MHS375	bacteria_OG
2ZR2R|Bacteria	14	50.56314402108794	S	Belongs to the UPF0337 (CsbD) family	MHS375	bacteria_OG
2ZR3M|Bacteria	206	491.1442274751628	S	Nickel-containing superoxide dismutase	MHS375	bacteria_OG
2ZR52|Bacteria	28	50.179211469534046	S	Putative zincin peptidase	MHS375	bacteria_OG
2ZR7U|Bacteria	3	17.857142857142858	S	NA	MHS375	bacteria_OG
2ZR92|Bacteria	17	54.48717948717949	S	NA	MHS375	bacteria_OG
2ZRDK|Bacteria	31	80.1033591731266	S	NA	MHS375	bacteria_OG
2ZRV8|Bacteria	31	162.39316239316238	S	NA	MHS375	bacteria_OG
2ZS2C|Bacteria	4	9.732360097323602	S	NA	MHS375	bacteria_OG
2ZSEJ|Bacteria	308	399.42171267517205	L	NA	MHS375	bacteria_OG
2ZSSA|Bacteria	8	36.03603603603604	S	NA	MHS375	bacteria_OG
2ZT1D|Bacteria	6	20.38111612579698	S	NA	MHS375	bacteria_OG
2ZTF8|Bacteria	82	261.2297001361313	S	NA	MHS375	bacteria_OG
2ZTZQ|Bacteria	35	134.09961685823754	S	NA	MHS375	bacteria_OG
2ZVT7|Bacteria	7	44.87179487179487	S	NA	MHS375	bacteria_OG
2ZWEC|Bacteria	2	8.438818565400844	M	Cysteine protease able to cleave elastin, insulin, myoglobin, fibronectin, fibrinogen, HMW-kininogen, alpha-1- protease inhibitor and alpha-1-antitrypsin. Along with other extracellular proteases may contribute to the colonization and infection of human tissues (By similarity)	MHS375	bacteria_OG
2ZWG9|Bacteria	11	54.72636815920398	S	NA	MHS375	bacteria_OG
2ZWGX|Bacteria	75	140.96812783047082	S	Protein of unknown function (DUF3145)	MHS375	bacteria_OG
2ZWJV|Bacteria	6	27.272727272727273	S	NA	MHS375	bacteria_OG
2ZWUI|Bacteria	31	181.28654970760232	S	NA	MHS375	bacteria_OG
2ZX30|Bacteria	232	661.4782365987802	S	InterPro IPR009666	MHS375	bacteria_OG
2ZX79|Bacteria	10	31.446540880503143	S	Domain of unknown function (DUF4148)	MHS375	bacteria_OG
2ZX84|Bacteria	19	44.28904428904429	S	NA	MHS375	bacteria_OG
2ZXN2|Bacteria	20	36.63003663003663	S	NA	MHS375	bacteria_OG
2ZY99|Bacteria	9	17.964071856287426	S	PFAM Uncharacterised protein family Ycf36	MHS375	bacteria_OG
2ZYGF|Bacteria	9	40	S	NA	MHS375	bacteria_OG
2ZZ1I|Bacteria	40	112.99435028248588	S	NA	MHS375	bacteria_OG
3002C|Bacteria	4	15.609479211011777	S	Domain of unknown function (DUF4326)	MHS375	bacteria_OG
300PI|Bacteria	6	39.21568627450981	S	NA	MHS375	bacteria_OG
300UA|Bacteria	16	26.272577996715928	S	Cytochrome P460	MHS375	bacteria_OG
3015S|Bacteria	17	60.931899641577054	S	NA	MHS375	bacteria_OG
30189|Bacteria	25	111.1111111111111	S	NA	MHS375	bacteria_OG
3023D|Bacteria	12	66.66666666666666	S	NA	MHS375	bacteria_OG
3023J|Bacteria	7	30.70175438596491	S	NA	MHS375	bacteria_OG
302CK|Bacteria	8	30.3030303030303	S	Protein of unknown function (DUF2969)	MHS375	bacteria_OG
302WR|Bacteria	4	10.92896174863388	S	NA	MHS375	bacteria_OG
3037F|Bacteria	130	549.5893266624973	S	NA	MHS375	bacteria_OG
303JM|Bacteria	51	107.59493670886077	S	NA	MHS375	bacteria_OG
303QR|Bacteria	25	101.6260162601626	S	NA	MHS375	bacteria_OG
3040S|Bacteria	10	57.4712643678161	S	NA	MHS375	bacteria_OG
3041H|Bacteria	28	122.51561625152746	S	NA	MHS375	bacteria_OG
3042Z|Bacteria	4	22.598870056497177	S	Domain of unknown function (DUF4651)	MHS375	bacteria_OG
3044Z|Bacteria	56	268.8254969417976	S	antibacterial protein	MHS375	bacteria_OG
30457|Bacteria	9	18.07789283004088	S	NA	MHS375	bacteria_OG
3045K|Bacteria	18	61.855670103092784	S	NA	MHS375	bacteria_OG
3045R|Bacteria	41	184.17047184170474	S	NA	MHS375	bacteria_OG
3045W|Bacteria	24	125	S	NA	MHS375	bacteria_OG
3045Y|Bacteria	25	157.2327044025157	S	Staphylococcal AgrD protein	MHS375	bacteria_OG
30466|Bacteria	4	20.833333333333332	S	NA	MHS375	bacteria_OG
3046D|Bacteria	9	52.63157894736842	S	NA	MHS375	bacteria_OG
3049Z|Bacteria	3	12.493753123438282	S	NA	MHS375	bacteria_OG
304B0|Bacteria	25	57.077625570776256	S	Protein of unknown function (DUF3139)	MHS375	bacteria_OG
304B9|Bacteria	13	49.808429118773944	S	NA	MHS375	bacteria_OG
304EX|Bacteria	14	79.09604519774011	S	NA	MHS375	bacteria_OG
304G6|Bacteria	14	28.80658436213992	S	NA	MHS375	bacteria_OG
304GX|Bacteria	9	48.38709677419355	S	NA	MHS375	bacteria_OG
304I7|Bacteria	23	84.77322135858721	S	NA	MHS375	bacteria_OG
304NX|Bacteria	6	27.77777777777778	S	NA	MHS375	bacteria_OG
304Q1|Bacteria	3	16.39344262295082	S	NA	MHS375	bacteria_OG
3050P|Bacteria	353	437.6342214729276	S	NA	MHS375	bacteria_OG
3051Q|Bacteria	346	220.19926210726945	S	NA	MHS375	bacteria_OG
3052M|Bacteria	97	161.90430639943656	S	NA	MHS375	bacteria_OG
3052N|Bacteria	64	106.22719734660035	S	NA	MHS375	bacteria_OG
3052T|Bacteria	56	104.3474842334924	S	NA	MHS375	bacteria_OG
3053D|Bacteria	39	62.91866028708134	S	ABC-2 family transporter protein	MHS375	bacteria_OG
3054N|Bacteria	52	83.33333333333333	S	NA	MHS375	bacteria_OG
3054P|Bacteria	48	70.79646017699115	S	Protein of unknown function (DUF2750)	MHS375	bacteria_OG
30556|Bacteria	36	50.420168067226896	S	Protein of unknown function, DUF536	MHS375	bacteria_OG
30557|Bacteria	5	18.726591760299623	S	Protein of unknown function, DUF536	MHS375	bacteria_OG
30561|Bacteria	28	53.91645540354169	S	NA	MHS375	bacteria_OG
30566|Bacteria	2	7.246376811594202	S	NA	MHS375	bacteria_OG
3056J|Bacteria	478	1053.2580503887843	S	NA	MHS375	bacteria_OG
3056Q|Bacteria	38	72.79693486590038	S	NA	MHS375	bacteria_OG
3056X|Bacteria	724	1732.1770216058328	S	NA	MHS375	bacteria_OG
3056Y|Bacteria	12	24.84472049689441	S	NA	MHS375	bacteria_OG
3057C|Bacteria	658	1194.5734543090762	S	NA	MHS375	bacteria_OG
3057D|Bacteria	72	209.7834385416085	K	NA	MHS375	bacteria_OG
3057E|Bacteria	26	73.91981151920568	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS375	bacteria_OG
3057F|Bacteria	54	96.77419354838709	S	NA	MHS375	bacteria_OG
3057G|Bacteria	25	62.017231134878195	S	NA	MHS375	bacteria_OG
3057P|Bacteria	42	91.50326797385621	S	NA	MHS375	bacteria_OG
3057S|Bacteria	54	90.45226130653266	S	NA	MHS375	bacteria_OG
30589|Bacteria	113	315.0859250045151	S	Protein of unknown function (DUF3139)	MHS375	bacteria_OG
3058J|Bacteria	84	170.02371829958037	S	NA	MHS375	bacteria_OG
3058M|Bacteria	5	18.152651131374537	M	sporulation resulting in formation of a cellular spore	MHS375	bacteria_OG
3058Q|Bacteria	65	149.6836496836497	S	Domain of unknown function (DUF334)	MHS375	bacteria_OG
3058S|Bacteria	10	29.23976608187134	S	NA	MHS375	bacteria_OG
3058V|Bacteria	20	71.09704641350211	S	NA	MHS375	bacteria_OG
30590|Bacteria	84	280.81786386871136	S	NA	MHS375	bacteria_OG
30591|Bacteria	58	230.15873015873015	S	NA	MHS375	bacteria_OG
30595|Bacteria	850	3408.6552336552336	S	Belongs to the UPF0346 family	MHS375	bacteria_OG
3059B|Bacteria	25	94.17706476530006	S	NA	MHS375	bacteria_OG
3059J|Bacteria	24	58.82352941176471	S	NA	MHS375	bacteria_OG
3059S|Bacteria	48	200.52240305404862	S	NA	MHS375	bacteria_OG
3059W|Bacteria	249	1010.1349171272972	S	NA	MHS375	bacteria_OG
305A2|Bacteria	12	49.60157579013341	S	NA	MHS375	bacteria_OG
305A3|Bacteria	17	73.86629266012154	S	NA	MHS375	bacteria_OG
305AA|Bacteria	71	255.11234172651496	S	NA	MHS375	bacteria_OG
305AD|Bacteria	77	167.17112168985244	S	NA	MHS375	bacteria_OG
305AG|Bacteria	80	263.0113769085685	S	NA	MHS375	bacteria_OG
305AQ|Bacteria	9	48.38709677419355	S	MT0933-like antitoxin protein	MHS375	bacteria_OG
305B1|Bacteria	51	86.9485582709718	S	Protein of unknown function (DUF4064)	MHS375	bacteria_OG
305B4|Bacteria	23	91.26984126984127	N	NA	MHS375	bacteria_OG
305BG|Bacteria	25	104.60082553105808	S	NA	MHS375	bacteria_OG
305BI|Bacteria	190	403.64358605574967	S	NA	MHS375	bacteria_OG
305BR|Bacteria	8	45.667447306791566	S	NA	MHS375	bacteria_OG
305BS|Bacteria	2	9.66183574879227	S	NA	MHS375	bacteria_OG
305BU|Bacteria	49	183.3570750237417	S	NA	MHS375	bacteria_OG
305BV|Bacteria	76	408.60215053763443	S	regulation of RNA biosynthetic process	MHS375	bacteria_OG
305CA|Bacteria	51	220.27856588207203	S	YozE SAM-like fold	MHS375	bacteria_OG
305CC|Bacteria	22	114.58333333333333	S	NA	MHS375	bacteria_OG
305CG|Bacteria	66	178.97635954530844	S	NA	MHS375	bacteria_OG
305CH|Bacteria	36	105.66448801742919	S	NA	MHS375	bacteria_OG
305CM|Bacteria	8	37.03703703703704	S	NA	MHS375	bacteria_OG
305CN|Bacteria	7	28.11244979919679	S	NA	MHS375	bacteria_OG
305CQ|Bacteria	69	340.27926460372976	S	NA	MHS375	bacteria_OG
305CR|Bacteria	16	38.929440389294406	S	PVL ORF-50-like family	MHS375	bacteria_OG
305CS|Bacteria	57	283.00925925925924	S	NA	MHS375	bacteria_OG
305CW|Bacteria	309	1272.9270021261518	S	YozE SAM-like fold	MHS375	bacteria_OG
305D2|Bacteria	71	98.75022806057288	S	NA	MHS375	bacteria_OG
305D3|Bacteria	28	135.4099069868051	S	NA	MHS375	bacteria_OG
305DF|Bacteria	14	23.80952380952381	S	NA	MHS375	bacteria_OG
305DK|Bacteria	13	56.651111445632	S	NA	MHS375	bacteria_OG
305DM|Bacteria	25	120.77294685990339	S	NA	MHS375	bacteria_OG
305DR|Bacteria	56	206.06187185134553	S	YozE SAM-like fold	MHS375	bacteria_OG
305DU|Bacteria	258	454.29491041733047	S	LPXTG cell wall anchor motif	MHS375	bacteria_OG
305DX|Bacteria	31	130.89407471429942	S	NA	MHS375	bacteria_OG
305E0|Bacteria	8	38.3871858602596	S	NA	MHS375	bacteria_OG
305E8|Bacteria	143	490.82319728784836	S	NA	MHS375	bacteria_OG
305EW|Bacteria	12	44.9438202247191	S	NA	MHS375	bacteria_OG
305F4|Bacteria	6	27.77777777777778	S	NA	MHS375	bacteria_OG
305FF|Bacteria	366	1376.8860353130017	S	NA	MHS375	bacteria_OG
305GP|Bacteria	93	443.9083139083139	S	NA	MHS375	bacteria_OG
305H3|Bacteria	7	33.333333333333336	S	NA	MHS375	bacteria_OG
305H7|Bacteria	44	154.3859649122807	S	NA	MHS375	bacteria_OG
305HA|Bacteria	20	109.2896174863388	S	NA	MHS375	bacteria_OG
305HP|Bacteria	7	35.35353535353535	S	NA	MHS375	bacteria_OG
305P5|Bacteria	10	49.75124378109452	S	NA	MHS375	bacteria_OG
305P6|Bacteria	11	40.11579818031431	S	NA	MHS375	bacteria_OG
305PT|Bacteria	12	28.985507246376812	S	NA	MHS375	bacteria_OG
305QR|Bacteria	9	47.61904761904762	S	NA	MHS375	bacteria_OG
305QY|Bacteria	9	33.33333333333333	S	NA	MHS375	bacteria_OG
305R6|Bacteria	4	22.98850574712644	L	NA	MHS375	bacteria_OG
305S0|Bacteria	6	30.769230769230766	S	NA	MHS375	bacteria_OG
305SW|Bacteria	4	16.666666666666668	S	Helix-turn-helix XRE-family like proteins	MHS375	bacteria_OG
305T7|Bacteria	33	174.6031746031746	S	NA	MHS375	bacteria_OG
306NC|Bacteria	12	22.47191011235955	S	NA	MHS375	bacteria_OG
308BF|Bacteria	256	1201.8779342723005	S	Two-component Enterococcus faecalis cytolysin (EFC)	MHS375	bacteria_OG
308JH|Bacteria	4	21.164021164021165	S	NA	MHS375	bacteria_OG
3096X|Bacteria	12	50	S	NA	MHS375	bacteria_OG
3097G|Bacteria	5	28.24858757062147	S	NA	MHS375	bacteria_OG
309NS|Bacteria	22	44.44444444444444	S	NA	MHS375	bacteria_OG
30AA0|Bacteria	5	14.492753623188406	S	NA	MHS375	bacteria_OG
30AFD|Bacteria	66	298.05964656533826	S	NA	MHS375	bacteria_OG
30ATU|Bacteria	8	29.304029304029303	E	CpeS-like protein	MHS375	bacteria_OG
30AVQ|Bacteria	199	947.6190476190477	S	Putative Holin-like Toxin (Hol-Tox)	MHS375	bacteria_OG
30C46|Bacteria	4	16.260162601626018	S	NA	MHS375	bacteria_OG
30C9E|Bacteria	14	38.88888888888889	S	NA	MHS375	bacteria_OG
30CC5|Bacteria	22	45.54865424430642	S	TIGRFAM C_GCAxxG_C_C family protein	MHS375	bacteria_OG
30CUE|Bacteria	6	16.80672268907563	S	NA	MHS375	bacteria_OG
30D1S|Bacteria	1	4.273504273504273	S	NA	MHS375	bacteria_OG
30D4W|Bacteria	371	1645.4385964912278	S	NA	MHS375	bacteria_OG
30D7I|Bacteria	5	22.22222222222222	S	NA	MHS375	bacteria_OG
30DUW|Bacteria	11	50.925925925925924	S	NA	MHS375	bacteria_OG
30E0U|Bacteria	8	47.61904761904761	S	NA	MHS375	bacteria_OG
30EDT|Bacteria	18	32.085561497326204	S	NA	MHS375	bacteria_OG
30EH4|Bacteria	10	15.015015015015015	S	NA	MHS375	bacteria_OG
30EHH|Bacteria	39	120.03968253968253	S	NA	MHS375	bacteria_OG
30EM7|Bacteria	1	4.065040650406504	S	NA	MHS375	bacteria_OG
30EVE|Bacteria	141	198.60411248144845	S	NA	MHS375	bacteria_OG
30EVW|Bacteria	4	20.51282051282051	S	NA	MHS375	bacteria_OG
30EW4|Bacteria	18	48.958236008595726	S	NA	MHS375	bacteria_OG
30EW9|Bacteria	4	24.242424242424242	S	NA	MHS375	bacteria_OG
30F1R|Bacteria	22	62.67806267806268	S	NA	MHS375	bacteria_OG
30F8J|Bacteria	30	70.11140991164042	S	Domain of unknown function (DUF4889)	MHS375	bacteria_OG
30FAY|Bacteria	2	7.168458781362006	S	NA	MHS375	bacteria_OG
30FBJ|Bacteria	18	71.42857142857143	S	NA	MHS375	bacteria_OG
30FQ6|Bacteria	37	104.51977401129945	S	NA	MHS375	bacteria_OG
30FRE|Bacteria	10	49.01960784313726	S	NA	MHS375	bacteria_OG
30FRW|Bacteria	115	330.3216374269006	S	NA	MHS375	bacteria_OG
30FSZ|Bacteria	1	6.5359477124183005	S	D-Ala-teichoic acid biosynthesis protein	MHS375	bacteria_OG
30G8Z|Bacteria	20	97.25906277630415	S	NA	MHS375	bacteria_OG
30GEI|Bacteria	4	20.51282051282051	S	NA	MHS375	bacteria_OG
30GFV|Bacteria	24	56.11969585479519	S	LPXTG cell wall anchor motif	MHS375	bacteria_OG
30GHM|Bacteria	26	101.96078431372548	S	Barstar (barnase inhibitor)	MHS375	bacteria_OG
30GI8|Bacteria	4	21.164021164021165	S	NA	MHS375	bacteria_OG
30GIT|Bacteria	125	252.52525252525254	S	NA	MHS375	bacteria_OG
30GMT|Bacteria	10	41.1522633744856	S	NA	MHS375	bacteria_OG
30ICM|Bacteria	742	3940.703882237081	S	NA	MHS375	bacteria_OG
30IKR|Bacteria	119	188.42268842268842	S	NA	MHS375	bacteria_OG
30IYV|Bacteria	543	957.6719576719578	S	NA	MHS375	bacteria_OG
30JS0|Bacteria	2	5.899705014749262	S	Protein of unknown function (DUF3237)	MHS375	bacteria_OG
30KCP|Bacteria	5	21.929824561403507	S	Domain of unknown function (DUF4160)	MHS375	bacteria_OG
30KUY|Bacteria	16	45.19774011299435	S	NA	MHS375	bacteria_OG
30MM7|Bacteria	6	26.666666666666664	S	Protein of unknown function (DUF4059)	MHS375	bacteria_OG
30PEI|Bacteria	2	7.4074074074074066	S	Pup-like protein	MHS375	bacteria_OG
30PGV|Bacteria	17	24.745269286754002	S	mRNA processing	MHS375	bacteria_OG
30PQ7|Bacteria	12	36.36363636363636	S	Domain of unknown function (DUF1413)	MHS375	bacteria_OG
30PU4|Bacteria	20	80.25693035835025	S	IDEAL domain protein	MHS375	bacteria_OG
30PU8|Bacteria	12	25.157232704402517	S	NA	MHS375	bacteria_OG
30PVJ|Bacteria	11	50.925925925925924	S	NA	MHS375	bacteria_OG
30PXS|Bacteria	64	102.07336523125997	S	NA	MHS375	bacteria_OG
30PZC|Bacteria	63	101.70212765957447	M	Catalyzes the hydrolysis of cutin, a polyester that forms the structure of plant cuticle	MHS375	bacteria_OG
30Q0Y|Bacteria	170	387.21724686254555	S	NA	MHS375	bacteria_OG
30QW3|Bacteria	8	21.164021164021165	S	NA	MHS375	bacteria_OG
30RFI|Bacteria	62	109.34744268077603	S	NA	MHS375	bacteria_OG
30RT4|Bacteria	94	178.31439393939397	S	NA	MHS375	bacteria_OG
30SN0|Bacteria	50	133.33333333333334	S	NA	MHS375	bacteria_OG
30SWR|Bacteria	2	8.23045267489712	S	NA	MHS375	bacteria_OG
