fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU51|Fungi	18	10.362694300518134	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS410	fungi_OG
3NU5A|Fungi	1	3.7878787878787876	I	Enoyl-CoA hydratase isomerase	MHS410	fungi_OG
3NU5E|Fungi	1	5.46448087431694	U	Belongs to the importin alpha family	MHS410	fungi_OG
3NU5J|Fungi	3	5.154639175257732	C	atp-citrate synthase subunit 1	MHS410	fungi_OG
3NU5S|Fungi	1	3.663003663003663	C	fumarate reductase	MHS410	fungi_OG
3NU6W|Fungi	5	13.613252419222567	C	ATP-citrate synthase subunit 2	MHS410	fungi_OG
3NU75|Fungi	10	21.363894220794577	O	Belongs to the 14-3-3 family	MHS410	fungi_OG
3NU86|Fungi	2	6.666666666666667	Z	Belongs to the actin family	MHS410	fungi_OG
3NU8K|Fungi	20	66.43985007053695	J	60s ribosomal protein	MHS410	fungi_OG
3NU8R|Fungi	2	9.389671361502348	O	Belongs to the peptidase M16 family	MHS410	fungi_OG
3NU95|Fungi	1	4.444444444444445	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS410	fungi_OG
3NU9F|Fungi	9	12.931034482758621	S	)-reductase	MHS410	fungi_OG
3NU9H|Fungi	1	4.444444444444445	S	c2h2 transcription factor	MHS410	fungi_OG
3NUAK|Fungi	3	11.494252873563218	T	Calcium calmodulin-dependent protein kinase	MHS410	fungi_OG
3NUAT|Fungi	1	5.649717514124294	P	Catalyzes the first intracellular reaction of sulfate assimilation, forming adenosine-5'-phosphosulfate (APS) from inorganic sulfate and ATP. Plays an important role in sulfate activation as a component of the biosynthesis pathway of sulfur- containing amino acids	MHS410	fungi_OG
3NUB4|Fungi	5	12.72264631043257	J	60S ribosomal protein	MHS410	fungi_OG
3NUB9|Fungi	4	9.00900900900901	G	Belongs to the glycosyl hydrolase 31 family	MHS410	fungi_OG
3NUCI|Fungi	24	72.2173663861877	G	Glyceraldehyde-3-phosphate dehydrogenase	MHS410	fungi_OG
3NUD5|Fungi	2	4.016064257028113	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	MHS410	fungi_OG
3NUDF|Fungi	2	6.0606060606060606	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS410	fungi_OG
3NUDQ|Fungi	6	25.31645569620253	S	ATP-binding cassette sub-family F member 2	MHS410	fungi_OG
3NUE1|Fungi	2	5.167958656330749	H	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS410	fungi_OG
3NUEB|Fungi	5	11.574074074074074	P	Thiamine biosynthesis protein	MHS410	fungi_OG
3NUEC|Fungi	36	28.586374192361635	I	Belongs to the thiolase family	MHS410	fungi_OG
3NUET|Fungi	7	11.956521739130435	J	ribosomal protein	MHS410	fungi_OG
3NUEU|Fungi	4	7.936507936507937	G	Belongs to the type-B carboxylesterase lipase family	MHS410	fungi_OG
3NUEX|Fungi	15	9.731824848103917	Q	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS410	fungi_OG
3NUF5|Fungi	10	36.62451173763391	J	Belongs to the universal ribosomal protein uL3 family	MHS410	fungi_OG
3NUFA|Fungi	3	5.3475935828877	P	plasma membrane ATPase	MHS410	fungi_OG
3NUFF|Fungi	7	28.45528455284553	G	Catalyzes the dehydration of the S-form of NAD(P)HX at the expense of ATP, which is converted to ADP. Together with NAD(P)HX epimerase, which catalyzes the epimerization of the S- and R-forms, the enzyme allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	MHS410	fungi_OG
3NUH7|Fungi	11	22.943076528317484	O	Belongs to the heat shock protein 70 family	MHS410	fungi_OG
3NUH8|Fungi	14	24.27927927927928	S	transporter	MHS410	fungi_OG
3NUHE|Fungi	4	12.698412698412698	A	U2 small nuclear ribonucleoprotein A	MHS410	fungi_OG
3NUHM|Fungi	2	6.666666666666667	S	Transcription factor	MHS410	fungi_OG
3NUHP|Fungi	2	7.246376811594202	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS410	fungi_OG
3NUHW|Fungi	9	13.953488372093023	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS410	fungi_OG
3NUI9|Fungi	3	5.9523809523809526	M	13-beta-glucan synthase	MHS410	fungi_OG
3NUIA|Fungi	3	5.9171597633136095	P	transporter	MHS410	fungi_OG
3NUIP|Fungi	2	6.289308176100628	C	alcohol dehydrogenase	MHS410	fungi_OG
3NUJD|Fungi	1	4.385964912280701	J	Methyltransferase	MHS410	fungi_OG
3NUJI|Fungi	5	8.952174957942802	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS410	fungi_OG
3NUJY|Fungi	2	9.25925925925926	E	Belongs to the group II decarboxylase family	MHS410	fungi_OG
3NUKD|Fungi	7	17.73521357966164	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS410	fungi_OG
3NUKK|Fungi	63	108.48862548832204	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS410	fungi_OG
3NUMX|Fungi	15	28.887534609365595	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS410	fungi_OG
3NUMZ|Fungi	2	8.032128514056225	E	Glutamate synthase	MHS410	fungi_OG
3NUPC|Fungi	1	4.016064257028113	M	Chitin Synthase	MHS410	fungi_OG
3NUQM|Fungi	81	101.33482903312851	C	Subunits I, II and III form the functional core of the enzyme complex	MHS410	fungi_OG
3NUR2|Fungi	2	8.23045267489712	M	glucosamine--fructose-6-phosphate aminotransferase	MHS410	fungi_OG
3NUR9|Fungi	1	5.74712643678161	O	Belongs to the AAA ATPase family	MHS410	fungi_OG
3NURA|Fungi	6	13.513513513513514	U	sh3 domain protein	MHS410	fungi_OG
3NUS7|Fungi	8	7.037284610814022	G	Dihydroxyacetone kinase	MHS410	fungi_OG
3NUSR|Fungi	4	13.676991832331638	C	Inorganic pyrophosphatase	MHS410	fungi_OG
3NUT0|Fungi	2	8.771929824561402	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS410	fungi_OG
3NUU4|Fungi	1	6.289308176100628	J	Exosome complex	MHS410	fungi_OG
3NUUT|Fungi	32	45.77968526466381	Q	alcohol dehydrogenase	MHS410	fungi_OG
3NUWF|Fungi	2	7.575757575757575	G	glycoside hydrolase family 16 protein	MHS410	fungi_OG
3NUWX|Fungi	2	7.751937984496124	Z	Belongs to the actin family	MHS410	fungi_OG
3NUXT|Fungi	1	3.7878787878787876	A	RNA helicase	MHS410	fungi_OG
3NUYW|Fungi	11	22.357723577235774	O	Belongs to the heat shock protein 70 family	MHS410	fungi_OG
3NUZ6|Fungi	4	7.751937984496124	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS410	fungi_OG
3NUZU|Fungi	2	11.49425287356322	O	Ubiquitin fusion degradation protein	MHS410	fungi_OG
3NV17|Fungi	6	13.716854757317186	CE	Belongs to the aconitase IPM isomerase family	MHS410	fungi_OG
3NV19|Fungi	6	5.88235294117647	T	Belongs to the BI1 family	MHS410	fungi_OG
3NV1F|Fungi	3	6.172839506172839	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS410	fungi_OG
3NV1G|Fungi	5	7.936507936507937	O	Belongs to the AAA ATPase family	MHS410	fungi_OG
3NV25|Fungi	11	16.280506641952424	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS410	fungi_OG
3NV2J|Fungi	2	5.208333333333333	H	Belongs to the FPP GGPP synthase family	MHS410	fungi_OG
3NV2U|Fungi	2	4.219409282700422	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS410	fungi_OG
3NV38|Fungi	2	3.875968992248062	C	Belongs to the aldehyde dehydrogenase family	MHS410	fungi_OG
3NV4I|Fungi	4	22.98850574712644	U	Belongs to the small GTPase superfamily. Rho family	MHS410	fungi_OG
3NV5W|Fungi	2	6.734006734006734	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS410	fungi_OG
3NV5Y|Fungi	1	4.830917874396135	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS410	fungi_OG
3NV6Q|Fungi	28	14.739484020274125	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS410	fungi_OG
3NV7A|Fungi	1	3.8314176245210727	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS410	fungi_OG
3NV7S|Fungi	1	3.745318352059925	O	assists the folding of proteins upon ATP hydrolysis	MHS410	fungi_OG
3NV7T|Fungi	1	3.745318352059925	B	histone acetyltransferase type b subunit 2	MHS410	fungi_OG
3NV8G|Fungi	1	4.065040650406504	S	cell cycle control protein	MHS410	fungi_OG
3NV8Q|Fungi	4	4.566210045662101	A	Belongs to the DEAD box helicase family	MHS410	fungi_OG
3NV96|Fungi	2	6.600660066006601	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS410	fungi_OG
3NV9J|Fungi	10	23.980815347721823	O	Belongs to the heat shock protein 70 family	MHS410	fungi_OG
3NV9V|Fungi	7	17.94871794871795	P	Zinc cadmium resistance protein	MHS410	fungi_OG
3NVAH|Fungi	2	8.032128514056225	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS410	fungi_OG
3NVAR|Fungi	1	4.62962962962963	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS410	fungi_OG
3NVC4|Fungi	4	9.389671361502348	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS410	fungi_OG
3NVCP|Fungi	4	12.944983818770227	J	Belongs to the universal ribosomal protein uS7 family	MHS410	fungi_OG
3NVDA|Fungi	2	3.623188405797101	E	glutamine synthetase	MHS410	fungi_OG
3NVDM|Fungi	4	7.366482504604051	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS410	fungi_OG
3NVDT|Fungi	1	4.444444444444445	H	Belongs to the PdxS SNZ family	MHS410	fungi_OG
3NVE7|Fungi	1	4.975124378109452	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS410	fungi_OG
3NVFE|Fungi	18	35.76532079308487	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS410	fungi_OG
3NVFK|Fungi	49	36.41376167691957	CI	acyl-CoA dehydrogenase	MHS410	fungi_OG
3NVGP|Fungi	1	3.4722222222222223	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS410	fungi_OG
3NVHU|Fungi	4	20.833333333333332	L	DNA Replication	MHS410	fungi_OG
3NVHY|Fungi	4	10.527115874282675	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS410	fungi_OG
3NVI5|Fungi	2	7.246376811594202	E	prephenate dehydrogenase	MHS410	fungi_OG
3NVIF|Fungi	9	26.860156073639217	O	Polyubiquitin	MHS410	fungi_OG
3NVIS|Fungi	24	45.98628479225494	C	Dehydrogenase	MHS410	fungi_OG
3NVIY|Fungi	1	4.566210045662101	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS410	fungi_OG
3NVJ2|Fungi	2	12.121212121212121	S	tpr domain protein	MHS410	fungi_OG
3NVJA|Fungi	1	4.385964912280701	J	Phenylalanyl-trna synthetase	MHS410	fungi_OG
3NVJE|Fungi	126	199.4298449067271	O	Belongs to the heat shock protein 70 family	MHS410	fungi_OG
3NVKG|Fungi	2	5.555555555555555	C	Belongs to the complex I 20 kDa subunit family	MHS410	fungi_OG
3NVKS|Fungi	6	6.25	I	3-hydroxybutyryl-CoA dehydrogenase	MHS410	fungi_OG
3NVMC|Fungi	1	3.584229390681003	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS410	fungi_OG
3NVMG|Fungi	1	4.065040650406504	T	Mitogen-activated protein kinase	MHS410	fungi_OG
3NVMR|Fungi	2	7.4074074074074066	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS410	fungi_OG
3NVNR|Fungi	21	50.53479346971699	G	Phosphoenolpyruvate carboxykinase	MHS410	fungi_OG
3NVNX|Fungi	83	115.00252347513913	C	oxidoreductase chain 4	MHS410	fungi_OG
3NVNZ|Fungi	1	4.62962962962963	O	Belongs to the AAA ATPase family	MHS410	fungi_OG
3NVP2|Fungi	1	3.4722222222222223	T	Mitogen-activated protein kinase	MHS410	fungi_OG
3NVPF|Fungi	8	12.735042735042736	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS410	fungi_OG
3NVPV|Fungi	3	6.329113924050633	S	transporter	MHS410	fungi_OG
3NVQ6|Fungi	5	9.25925925925926	T	calcofluor white hypersensitive protein	MHS410	fungi_OG
3NVQC|Fungi	4	5.602240896358544	G	Fructose-BISphosphate ALDOLASE	MHS410	fungi_OG
3NVS1|Fungi	16	32.32793526016307	O	Belongs to the heat shock protein 70 family	MHS410	fungi_OG
3NVT9|Fungi	1	5.05050505050505	D	Cell division control protein	MHS410	fungi_OG
3NVU5|Fungi	14	46.089234591908394	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS410	fungi_OG
3NVVI|Fungi	12	19.8180636777128	Q	alcohol dehydrogenase	MHS410	fungi_OG
3NVW2|Fungi	1	3.623188405797101	E	Belongs to the aldehyde dehydrogenase family	MHS410	fungi_OG
3NVWA|Fungi	1	3.875968992248062	U	Belongs to the small GTPase superfamily. Arf family	MHS410	fungi_OG
3NVWG|Fungi	2	8.18273092369478	T	calmodulin	MHS410	fungi_OG
3NVXY|Fungi	1	3.367003367003367	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS410	fungi_OG
3NW17|Fungi	2	5.2493438320209975	P	Sulfate transporter	MHS410	fungi_OG
3NW2G|Fungi	58	66.89205449865354	O	Heat Shock Protein	MHS410	fungi_OG
3NW2J|Fungi	3	8.558630619100944	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS410	fungi_OG
3NW34|Fungi	5	12.531328320802004	K	ph-response transcription factor pacc rim101	MHS410	fungi_OG
3NW3C|Fungi	1	3.4013605442176873	S	Ribosomal protein L24e	MHS410	fungi_OG
3NW5V|Fungi	2	5.602240896358544	Q	Flavin-binding monooxygenase-like family protein	MHS410	fungi_OG
3NW6E|Fungi	6	11.927443041994124	O	Mitochondrial peroxiredoxin prx1	MHS410	fungi_OG
3NW78|Fungi	2	7.575757575757575	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS410	fungi_OG
3NW80|Fungi	2	7.092198581560284	L	May play an essential role at the early stage of chromosomal DNA replication by coupling the polymerase alpha primase complex to the cellular replication machinery	MHS410	fungi_OG
3NW87|Fungi	4	14.336917562724013	J	Binds to the 60S ribosomal subunit and prevents its association with the 40S ribosomal subunit to form the 80S initiation complex in the cytoplasm. Is also involved in ribosome biogenesis. Associates with pre-60S subunits in the nucleus and is involved in its nuclear export	MHS410	fungi_OG
3NW8I|Fungi	3	4.62962962962963	O	Mitochondrial protein import protein (MAS5)	MHS410	fungi_OG
3NW8J|Fungi	3	5.9880239520958085	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS410	fungi_OG
3NW8M|Fungi	1	5.649717514124294	O	Prohibitin	MHS410	fungi_OG
3NW98|Fungi	2	9.00900900900901	J	Elongation factor 2	MHS410	fungi_OG
3NW9H|Fungi	2	4.662004662004662	U	Belongs to the adaptor complexes small subunit family	MHS410	fungi_OG
3NWAG|Fungi	12	15.45236606212216	C	Malate dehydrogenase	MHS410	fungi_OG
3NWC7|Fungi	18	55.4409232676235	Z	Belongs to the actin family	MHS410	fungi_OG
3NWD2|Fungi	2	6.734006734006734	O	factor cwc24	MHS410	fungi_OG
3NWEC|Fungi	2	12.820512820512821	F	thiamin pyrophosphokinase-related protein	MHS410	fungi_OG
3NWEF|Fungi	3	13.88888888888889	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS410	fungi_OG
3NWEV|Fungi	2	11.49425287356322	P	Nitrate transporter	MHS410	fungi_OG
3NWF8|Fungi	2	7.326007326007326	O	Proteasome subunit beta	MHS410	fungi_OG
3NWFC|Fungi	13	21.241830065359476	J	Belongs to the universal ribosomal protein uS5 family	MHS410	fungi_OG
3NWFU|Fungi	2	3.623188405797101	O	Belongs to the peptidase C19 family	MHS410	fungi_OG
3NWH9|Fungi	2	7.575757575757575	G	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis	MHS410	fungi_OG
3NWIQ|Fungi	14	27.615248226950357	EJ	elongation factor 3	MHS410	fungi_OG
3NWJ2|Fungi	3	7.936507936507937	G	deacetylase	MHS410	fungi_OG
3NWJ4|Fungi	2	7.168458781362006	S	GTP-binding protein EsdC	MHS410	fungi_OG
3NWJI|Fungi	1	3.745318352059925	E	Amino acid permease	MHS410	fungi_OG
3NWK1|Fungi	4	11.695906432748536	EG	Methylmalonate-semialdehyde dehydrogenase	MHS410	fungi_OG
3NWK6|Fungi	7	11.382113821138212	E	acyl-CoA dehydrogenase	MHS410	fungi_OG
3NWM6|Fungi	6	16.504042375243934	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS410	fungi_OG
3NWMN|Fungi	2	6.666666666666667	P	as an adapter protein required to form mitochondrial fission complexes. Formation of these complexes is required to promote constriction and fission of the mitochondrial compartment at a late step in mitochondrial division (By similarity)	MHS410	fungi_OG
3NWN1|Fungi	2	4.065040650406504	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS410	fungi_OG
3NWNB|Fungi	9	15.706806282722514	E	Belongs to the aldehyde dehydrogenase family	MHS410	fungi_OG
3NWPF|Fungi	2	5.089058524173028	Z	Belongs to the actin family	MHS410	fungi_OG
3NWPJ|Fungi	3	6.802721088435374	T	serine threonine-protein phosphatase	MHS410	fungi_OG
3NWPW|Fungi	2	7.246376811594202	O	Belongs to the ubiquitin-conjugating enzyme family	MHS410	fungi_OG
3NWQ7|Fungi	10	26.699603271069726	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS410	fungi_OG
3NWQ9|Fungi	3	12.5	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS410	fungi_OG
3NWRW|Fungi	3	5.050505050505051	O	e3 ubiquitin-protein ligase	MHS410	fungi_OG
3NWRX|Fungi	2	3.436426116838488	G	Phosphoketolase	MHS410	fungi_OG
3NWRZ|Fungi	2	4.535147392290249	ABO	Wd repeat protein	MHS410	fungi_OG
3NWSK|Fungi	89	107.46456497510887	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS410	fungi_OG
3NWW4|Fungi	1	5.05050505050505	O	peroxisome biosynthesis protein	MHS410	fungi_OG
3NWXN|Fungi	5	9.057971014492752	F	allantoinase	MHS410	fungi_OG
3NWY4|Fungi	5	10.600970511384846	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS410	fungi_OG
3NWYF|Fungi	10	24.07625786163522	J	ribosomal protein	MHS410	fungi_OG
3NX05|Fungi	2	3.8314176245210727	P	Tetratricopeptide repeat protein	MHS410	fungi_OG
3NX5E|Fungi	10	31.19967793880837	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS410	fungi_OG
3NX80|Fungi	171	426.48109739638824	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS410	fungi_OG
3NXB5|Fungi	44	68.91346890185382	C	NADH dehydrogenase subunit 2	MHS410	fungi_OG
3NXE6|Fungi	1	4.219409282700422	Q	transporter	MHS410	fungi_OG
3NXFV|Fungi	1	4.566210045662101	L	This protein is an auxiliary protein of DNA polymerase delta and is involved in the control of eukaryotic DNA replication by increasing the polymerase's processibility during elongation of the leading strand	MHS410	fungi_OG
3NXGZ|Fungi	4	12.578616352201257	S	reductase	MHS410	fungi_OG
3NXHC|Fungi	5	19.607843137254903	M	Chitin Synthase	MHS410	fungi_OG
3NXJJ|Fungi	2	7.017543859649123	Q	Belongs to the cytochrome P450 family	MHS410	fungi_OG
3NXQQ|Fungi	8	24.15966386554622	Q	short-chain dehydrogenase	MHS410	fungi_OG
3NXTX|Fungi	2	4.08997955010225	H	Belongs to the FPP GGPP synthase family	MHS410	fungi_OG
3NXU0|Fungi	2	3.6832412523020257	S	Belongs to the histidine acid phosphatase family	MHS410	fungi_OG
3NXZF|Fungi	8	9.696969696969697	T	IKS protein kinase	MHS410	fungi_OG
3NXZN|Fungi	2	3.584229390681003	U	Belongs to the small GTPase superfamily. Arf family	MHS410	fungi_OG
3NY3W|Fungi	10	31.240981240981238	O	Belongs to the chaperonin (HSP60) family	MHS410	fungi_OG
3NY7W|Fungi	5	12.345679012345679	S	ser thr protein phosphatase	MHS410	fungi_OG
3NYAF|Fungi	1	3.875968992248062	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS410	fungi_OG
3NYAS|Fungi	4	11.96490963476862	U	Component of the nascent polypeptide-associated complex (NAC), a dynamic component of the ribosomal exit tunnel, protecting the emerging polypeptides from interaction with other cytoplasmic proteins to ensure appropriate nascent protein targeting. The NAC complex also promotes mitochondrial protein import by enhancing productive ribosome interactions with the outer mitochondrial membrane and blocks the inappropriate interaction of ribosomes translating non-secretory nascent polypeptides with translocation sites in the membrane of the endoplasmic reticulum. Egd2 may also be involved in transcription regulation (By similarity)	MHS410	fungi_OG
3NYDF|Fungi	2	4.357298474945534	C	atp synthase	MHS410	fungi_OG
3NYDY|Fungi	2	4.140786749482402	G	glycoside hydrolase family 16 protein	MHS410	fungi_OG
3NYGG|Fungi	440	736.1911890342152	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS410	fungi_OG
3NYI7|Fungi	1	3.546099290780142	S	NA	MHS410	fungi_OG
3NYK1|Fungi	2	4.796163069544365	D	maintenance of ploidy protein Mob1	MHS410	fungi_OG
3NYNG|Fungi	1	4.761904761904762	V	nicotinamidase	MHS410	fungi_OG
3NYNX|Fungi	1	3.436426116838488	J	Belongs to the eukaryotic initiation factor 4E family	MHS410	fungi_OG
3NYQG|Fungi	3	4.219409282700422	J	Belongs to the eukaryotic ribosomal protein eL6 family	MHS410	fungi_OG
3NYS0|Fungi	3	10.989010989010989	G	Oxalate decarboxylase	MHS410	fungi_OG
3NYT1|Fungi	1	5.74712643678161	S	GRF zinc finger domain-containing protein	MHS410	fungi_OG
3NYVB|Fungi	8	8.547008547008547	S	RTA1 like protein	MHS410	fungi_OG
